iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,-245.01698886875195,-251.3443949104481,500.0,-33.84517858754952,-0.36755474986112463,,-0.36755474986112463,0.0,False,True,,logei,0.22772429999895394,False,True,-0.6679634267120359,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.695945121639976,60.67905698186472,3.5778104058521363,4.667619767835747,0.7505799659267156,3.5778104058521363,schwefel
14,387.3357924356887,-82.87684066912169,-430.73291808866696,-322.88040712093607,0.26353542387556333,0.26353542387556333,0.26353542387556333,0.0,False,True,0.0,logei,0.5708292999770492,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.064854947903289,64.743911929768,3.5778104058521363,4.624565137840571,0.7505799659267156,3.5778104058521363,schwefel
15,376.5878857395098,-154.5367931413969,319.47812331271774,123.38120647443252,-0.4325290196813248,,-0.4325290196813248,0.0,False,True,,logei,0.3460942000383511,False,True,-0.6200698896335118,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.760919391460177,69.50483132122818,3.5778104058521363,4.633655421415212,0.7505799659267156,3.5778104058521363,schwefel
16,374.62651400851377,-91.14473388147916,79.95642739777018,-225.1859042358697,0.21784658078768795,0.21784658078768795,0.21784658078768795,0.0,False,True,0.0,logei,0.3797567999572493,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.110543790991164,73.61537511221934,3.5778104058521363,4.600960944513709,0.7505799659267156,3.5778104058521363,schwefel
17,362.29494490899765,-122.17879520242,-195.42145027734622,-47.45792357560006,-0.0815586966394379,-0.0815586966394379,-0.0815586966394379,0.0,False,True,0.0,logei,0.46040739997988567,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.40994906841829,78.02532418063763,3.5778104058521363,4.589724951802213,0.7505799659267156,3.5778104058521363,schwefel
18,394.6428472536097,-96.05242116111528,-132.21881968946605,-235.57938046887983,1.0426505104811548,1.0426505104811548,1.0426505104811548,0.0,False,True,0.0,logei,0.6039585000253282,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0426505104811548,3.285739861297697,81.31106404193532,3.285739861297697,4.517281335663074,1.0426505104811548,3.285739861297697,schwefel
19,500.0,-94.10239018533645,-151.41964988551376,86.4222559186352,-0.2706694621385344,-0.2706694621385344,-0.2706694621385344,0.0,False,True,0.0,logei,0.5527657000347972,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0426505104811548,4.599059833917386,85.9101238758527,3.285739861297697,4.5215854671501425,1.0426505104811548,3.285739861297697,schwefel
20,309.32498410345414,-98.49415255707902,-146.78334380864163,-266.2296091845528,-0.08089051263154685,-0.08089051263154685,-0.08089051263154685,0.0,False,True,0.0,logei,0.4793053999892436,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0426505104811548,4.409280884410399,90.3194047602631,3.285739861297697,4.515970238013155,1.0426505104811548,3.285739861297697,schwefel
21,381.49371409232907,68.9164273070639,-144.10026775524813,-220.3565990420102,0.5475234414837915,0.5475234414837915,0.5475234414837915,0.0,False,True,0.0,logei,0.3059522000257857,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0426505104811548,3.78086693029506,94.10027169055816,3.285739861297697,4.480965318598008,1.0426505104811548,3.285739861297697,schwefel
22,382.25186751240335,-200.85291832910693,-117.38904382588785,-251.85023094575823,0.5229223028922008,0.5229223028922008,0.5229223028922008,0.0,False,True,0.0,logei,0.5098902999889106,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0426505104811548,3.8054680688866513,97.90573975944481,3.285739861297697,4.450260898156582,1.0426505104811548,3.285739861297697,schwefel
23,401.88349782907113,-62.09384962811968,-97.33538130988508,-176.5420280983601,0.6126204634528458,0.6126204634528458,0.6126204634528458,0.0,False,True,0.0,logei,0.29358389996923506,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.0426505104811548,3.7157699083260063,101.62150966777082,3.285739861297697,4.418326507294384,1.0426505104811548,3.285739861297697,schwefel
24,405.19643349665034,-224.6085624760372,-330.6002155725369,-253.65357916123634,1.289923965730646,1.289923965730646,1.289923965730646,0.0,False,True,0.0,logei,0.48403359996154904,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.289923965730646,3.038466406048206,104.65997607381902,3.038466406048206,4.360832336409126,1.289923965730646,3.038466406048206,schwefel
25,411.256726324863,339.1478564082733,-68.92554521867959,-262.87370364805605,0.851904055964993,0.851904055964993,0.851904055964993,0.0,False,True,0.0,logei,0.43305779999354854,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.289923965730646,3.476486315813859,108.13646238963288,3.038466406048206,4.325458495585315,1.289923965730646,3.038466406048206,schwefel
26,410.820112914425,-346.32604709653896,-110.64629659934167,-272.1620352076765,2.014109233477564,2.014109233477564,2.014109233477564,0.0,False,True,0.0,logei,0.5881280999747105,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.014109233477564,2.314281138301288,110.45074352793416,2.314281138301288,4.2481055203051605,2.014109233477564,2.314281138301288,schwefel
27,416.7232681382366,-495.52827826614623,-12.778904840260525,-289.33111654625606,2.1509790408480907,2.1509790408480907,2.1509790408480907,0.0,False,True,0.0,logei,0.4766763999941759,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1509790408480907,2.1774113309307612,112.62815485886493,2.1774113309307612,4.171413142920923,2.1509790408480907,2.1774113309307612,schwefel
28,419.49922180972493,-500.0,74.57924175684713,-265.6004345770723,2.0657021015975183,2.0657021015975183,2.0657021015975183,0.0,False,True,0.0,logei,0.5986151000251994,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1509790408480907,2.2626882701813336,114.89084312904626,2.1774113309307612,4.103244397465938,2.1509790408480907,2.1774113309307612,schwefel
29,414.032762958893,-430.19236500667347,153.69126326620463,-298.76466486002124,0.7168873028019584,0.7168873028019584,0.7168873028019584,0.0,False,True,0.0,logei,0.5677044999902137,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1509790408480907,3.6115030689768934,118.50234619802315,2.1774113309307612,4.086287799931832,2.1509790408480907,2.1774113309307612,schwefel
30,424.5840468173759,-500.0,-144.5974932998312,-262.15972177103913,2.051411352641442,2.051411352641442,2.051411352641442,0.0,False,True,0.0,logei,0.5217396999942139,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1509790408480907,2.2769790191374097,120.77932521716056,2.1774113309307612,4.025977507238685,2.1509790408480907,2.1774113309307612,schwefel
31,422.7011500373471,-500.0,-28.58215207906697,-263.6271901163269,1.9504008626279439,1.9504008626279439,1.9504008626279439,0.0,False,True,0.0,logei,0.40229469997575507,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1509790408480907,2.377989509150908,123.15731472631147,2.1774113309307612,3.9728166040745636,2.1509790408480907,2.1774113309307612,schwefel
32,418.38873439567584,-500.0,-113.23417597690023,-279.0863378618547,2.426315956454996,2.426315956454996,2.426315956454996,0.0,False,True,0.0,logei,0.6129566999734379,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,1.902074415323856,125.05938914163532,1.902074415323856,3.908105910676104,2.426315956454996,1.902074415323856,schwefel
33,420.4514762278613,-500.0,-179.72948707519444,-305.58097122017176,1.975929746947663,1.975929746947663,1.975929746947663,0.0,False,True,0.0,logei,0.6132612000219524,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,2.352460624831189,127.41184976646652,1.902074415323856,3.8609651444383792,2.426315956454996,1.902074415323856,schwefel
34,355.812092754963,500.0,343.7692126134608,-99.13258533462967,-0.593859038869223,-0.593859038869223,-0.593859038869223,0.0,False,True,0.0,logei,0.5065999000216834,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,4.9222494106480745,132.33409917711458,1.902074415323856,3.8921793875621935,2.426315956454996,1.902074415323856,schwefel
35,-353.9089749233134,-500.0,500.0,-36.95673834437892,0.05322579958169831,0.05322579958169831,0.05322579958169831,0.0,False,True,0.0,logei,0.6003710000077263,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,4.275164572197154,136.60926374931174,1.902074415323856,3.9031218214089067,2.426315956454996,1.902074415323856,schwefel
36,-327.3897747734128,-260.68936987254153,500.0,-191.28264148241252,-0.07203709016932035,-0.07203709016932035,-0.07203709016932035,0.0,False,True,0.0,logei,0.36187510000308976,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,4.400427461948172,141.0096912112599,1.902074415323856,3.9169358669794416,2.426315956454996,1.902074415323856,schwefel
37,434.98767242665105,-500.0,321.29913839883886,-175.09088333438547,0.5428325990652829,0.5428325990652829,0.5428325990652829,0.0,False,True,0.0,logei,0.7895152999553829,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,3.785557772713569,144.79524898397347,1.902074415323856,3.9133851076749586,2.426315956454996,1.902074415323856,schwefel
38,-334.5998943349956,500.0,-16.381649171784957,-57.068387709554,-0.1167440417535614,-0.1167440417535614,-0.1167440417535614,0.0,False,True,0.0,logei,0.5437762000365183,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,4.445134413532413,149.24038339750587,1.902074415323856,3.927378510460681,2.426315956454996,1.902074415323856,schwefel
39,162.61231212028156,278.85866785096187,-9.201935913869887,-23.251309942852618,-0.4679219945804165,-0.4679219945804165,-0.4679219945804165,0.0,False,True,0.0,logei,0.4092386999982409,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,4.796312366359269,154.03669576386514,1.902074415323856,3.949658865740132,2.426315956454996,1.902074415323856,schwefel
40,-292.1742853783774,-500.0,-37.01197996557094,-151.4680078566833,1.3272081856218512,1.3272081856218512,1.3272081856218512,0.0,False,True,0.0,logei,0.4386732999701053,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,3.001182186157001,157.03787795002214,1.902074415323856,3.9259469487505534,2.426315956454996,1.902074415323856,schwefel
41,-285.513808812163,409.94668158614434,101.7129480935828,-158.72348922191603,1.5529096826390503,1.5529096826390503,1.5529096826390503,0.0,False,True,0.0,logei,0.5560419000103138,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,2.7754806891398016,159.81335863916195,1.902074415323856,3.897886796077121,2.426315956454996,1.902074415323856,schwefel
42,-276.3702806870144,-358.60375876882375,220.70237851806638,-197.6128787576608,0.40579671173382714,0.40579671173382714,0.40579671173382714,0.0,False,True,0.0,logei,0.4381221000221558,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,3.922593660045025,163.73595229920699,1.902074415323856,3.8984750547430234,2.426315956454996,1.902074415323856,schwefel
43,-280.76542354211824,305.61129021346443,-95.09369355423794,-96.80062385993769,0.03461605709361171,0.03461605709361171,0.03461605709361171,0.0,False,True,0.0,logei,0.39475179999135435,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,4.2937743146852405,168.02972661389222,1.902074415323856,3.907668060788191,2.426315956454996,1.902074415323856,schwefel
44,-309.5505573579239,329.86852929510496,-26.67824382621972,-181.44338549088138,-0.08663497944924894,-0.08663497944924894,-0.08663497944924894,0.0,False,True,0.0,logei,0.46904440002981573,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,4.415025351228101,172.44475196512033,1.902074415323856,3.9191989082981893,2.426315956454996,1.902074415323856,schwefel
45,413.6144245759496,-500.0,-103.81535611422831,118.98121079996041,1.4103944497569114,1.4103944497569114,1.4103944497569114,0.0,False,True,0.0,logei,0.4216692000045441,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,2.9179959220219405,175.36274788714226,1.902074415323856,3.896949953047606,2.426315956454996,1.902074415323856,schwefel
46,500.0,-500.0,-192.29397166075435,-233.51267726609117,-0.7282970992643512,,-0.7282970992643512,0.0,False,True,,logei,0.21917160000884905,False,True,-0.1977731613003264,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,5.056687471043203,180.41943535818547,1.902074415323856,3.9221616382214233,2.426315956454996,1.902074415323856,schwefel
47,500.0,-500.0,-85.87085649543583,-490.0857827172006,0.15013606192611628,0.15013606192611628,0.15013606192611628,0.0,False,True,0.0,logei,0.27817080001113936,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,4.178254309852735,184.5976896680382,1.902074415323856,3.9276104184688982,2.426315956454996,1.902074415323856,schwefel
48,422.8229844505496,-500.0,-178.368893752184,-284.34834705032046,1.8921390681483532,1.8921390681483532,1.8921390681483532,0.0,False,True,0.0,logei,0.6959123000269756,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,2.436251303630499,187.0339409716687,1.902074415323856,3.8965404369097647,2.426315956454996,1.902074415323856,schwefel
49,432.05954667100633,-500.0,-260.2323611597085,155.59573817192347,1.7477007629577122,1.7477007629577122,1.7477007629577122,0.0,False,True,0.0,logei,0.6687508000177331,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,2.5806896088211397,189.61463058048983,1.902074415323856,3.8696863383773437,2.426315956454996,1.902074415323856,schwefel
50,-277.70658794115695,500.0,346.4305885258136,-444.8229741081216,-0.9904059858527141,-0.9904059858527141,-0.9904059858527141,0.0,False,True,0.0,logei,0.6219571999972686,False,False,,8,4ae0df34-727a-4296-804c-c2a61727c52b,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.426315956454996,5.318796357631566,194.93342693812139,1.902074415323856,3.898668538762428,2.426315956454996,1.902074415323856,schwefel
