iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,101.35796670485736,402.63558849698194,261.7534988238455,500.0,0.045186756579511836,0.045186756579511836,0.045186756579511836,0.0,False,True,0.0,ucb,0.35071719996631145,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.28320361519934,52.5956346605918,1.5798425717581646,4.781421332781073,2.7485478000206873,1.5798425717581646,schwefel
12,-30.92226908798417,187.7140098935135,402.8426311964818,432.7380357903686,2.5068033151768483,2.5068033151768483,2.5068033151768483,0.0,False,True,0.0,ucb,0.43530039995675907,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.8215870566020036,54.417221717193804,1.5798425717581646,4.534768476432817,2.7485478000206873,1.5798425717581646,schwefel
13,214.23603504616858,-500.0,-500.0,431.9637488867829,2.461243368541287,2.461243368541287,2.461243368541287,0.0,False,True,0.0,ucb,0.4680926000000909,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.867147003237565,56.28436872043137,1.5798425717581646,4.329566824648567,2.7485478000206873,1.5798425717581646,schwefel
14,373.9484385716637,500.0,500.0,436.0360110543007,0.5286938652712435,0.5286938652712435,0.5286938652712435,0.0,False,True,0.0,ucb,0.40017929999157786,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.7996965065076083,60.084065226938975,1.5798425717581646,4.291718944781356,2.7485478000206873,1.5798425717581646,schwefel
15,63.046750594363964,-500.0,500.0,387.3799376211529,0.9021359066286424,0.9021359066286424,0.9021359066286424,0.0,False,True,0.0,ucb,0.3299750000005588,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.4262544651502096,63.51031969208918,1.5798425717581646,4.234021312805946,2.7485478000206873,1.5798425717581646,schwefel
16,88.8580659721131,500.0,-500.0,423.07848450503997,1.0802611110633769,1.0802611110633769,1.0802611110633769,0.0,False,True,0.0,ucb,0.4588099999818951,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.248129260715475,66.75844895280466,1.5798425717581646,4.172403059550291,2.7485478000206873,1.5798425717581646,schwefel
17,148.76139551436623,-221.87670358794017,126.45732094869811,434.4087464522875,0.1521981975339937,0.1521981975339937,0.1521981975339937,0.0,False,True,0.0,ucb,0.4798974000150338,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.176192174244858,70.93464112704952,1.5798425717581646,4.172625948649972,2.7485478000206873,1.5798425717581646,schwefel
18,-30.680755941626092,373.9711263577182,500.0,398.39561612643075,0.9625225998967665,0.9625225998967665,0.9625225998967665,0.0,False,True,0.0,ucb,0.2347793999942951,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.3658677718820855,74.3005088989316,1.5798425717581646,4.127806049940644,2.7485478000206873,1.5798425717581646,schwefel
19,191.9133897895589,229.12875692938778,208.76224312928255,423.34472057163987,2.3891118596460386,2.3891118596460386,2.3891118596460386,0.0,False,True,0.0,ucb,0.27784489997429773,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.9392785121328133,76.23978741106441,1.5798425717581646,4.012620390056021,2.7485478000206873,1.5798425717581646,schwefel
20,103.81298309720523,321.9199327303048,500.0,440.0902805715112,-0.34277879236627984,-0.34277879236627984,-0.34277879236627984,0.0,False,True,0.0,ucb,0.2837157999747433,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.671169164145132,80.91095657520954,1.5798425717581646,4.045547828760477,2.7485478000206873,1.5798425717581646,schwefel
21,206.71573473348153,-453.76027587914626,-500.0,396.2865969705878,1.130940490946636,1.130940490946636,1.130940490946636,0.0,False,True,0.0,ucb,0.4526183000416495,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.197449880832216,84.10840645604175,1.5798425717581646,4.005162212192464,2.7485478000206873,1.5798425717581646,schwefel
22,261.60234754327587,392.72226018325796,301.0625422345862,444.42682327428963,0.6621380118085636,0.6621380118085636,0.6621380118085636,0.0,False,True,0.0,ucb,0.48546639998676255,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.6662523599702883,87.77465881601204,1.5798425717581646,3.989757218909638,2.7485478000206873,1.5798425717581646,schwefel
23,358.1544872201379,419.36610999889683,-500.0,399.572142304493,2.554925044442306,2.554925044442306,2.554925044442306,0.0,False,True,0.0,ucb,0.3162671000463888,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.7734653273365457,89.54812414334859,1.5798425717581646,3.893396701884721,2.7485478000206873,1.5798425717581646,schwefel
24,277.6452626890714,500.0,-500.0,418.7375294928877,0.4952372756218623,0.4952372756218623,0.4952372756218623,0.0,False,True,0.0,ucb,0.5167918999795802,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.8331530961569897,93.38127723950558,1.5798425717581646,3.890886551646066,2.7485478000206873,1.5798425717581646,schwefel
25,-85.15405791907017,443.48074427275816,500.0,393.2990734220894,1.255046836057735,1.255046836057735,1.255046836057735,0.0,False,True,0.0,ucb,0.47066829999675974,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.0733435357211167,96.4546207752267,1.5798425717581646,3.858184831009068,2.7485478000206873,1.5798425717581646,schwefel
26,500.0,-500.0,500.0,411.17551484134697,0.5847076209611235,0.5847076209611235,0.5847076209611235,0.0,False,True,0.0,ucb,0.3626689000520855,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.7436827508177286,100.19830352604443,1.5798425717581646,3.8537809048478624,2.7485478000206873,1.5798425717581646,schwefel
27,230.37541346725044,171.70604936968795,58.532739074647566,415.14993823553544,1.7468370381892087,1.7468370381892087,1.7468370381892087,0.0,False,True,0.0,ucb,0.3242084999801591,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.5815533335896435,102.77985685963407,1.5798425717581646,3.806661365171632,2.7485478000206873,1.5798425717581646,schwefel
28,387.50120989743823,408.8851458076057,500.0,392.26645890811466,2.138580829117104,2.138580829117104,2.138580829117104,0.0,False,True,0.0,ucb,0.3084415000048466,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.189809542661748,104.96966640229581,1.5798425717581646,3.7489166572248505,2.7485478000206873,1.5798425717581646,schwefel
29,-106.9902018312788,216.14328981904814,-87.57483595661375,407.4705670877329,1.699738434319815,1.699738434319815,1.699738434319815,0.0,False,True,0.0,ucb,0.36149649997241795,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.628651937459037,107.59831833975485,1.5798425717581646,3.7102868393018915,2.7485478000206873,1.5798425717581646,schwefel
30,-71.14502533934764,-476.01555338807077,-355.950073631241,442.18919606384384,0.5560146365311993,0.5560146365311993,0.5560146365311993,0.0,False,True,0.0,ucb,0.351801400014665,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.7723757352476524,111.3706940750025,1.5798425717581646,3.71235646916675,2.7485478000206873,1.5798425717581646,schwefel
31,385.8422627406878,204.6342517686054,494.1455076067835,439.9073919374873,1.896524329362257,1.896524329362257,1.896524329362257,0.0,False,True,0.0,ucb,0.2526848000125028,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.431866042416595,113.8025601174191,1.5798425717581646,3.6710503263683583,2.7485478000206873,1.5798425717581646,schwefel
32,93.39598642902226,208.50632182720668,-500.0,451.6595644498284,1.7088245430027775,1.7088245430027775,1.7088245430027775,0.0,False,True,0.0,ucb,0.36110169999301434,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.619565828776074,116.42212594619518,1.5798425717581646,3.6381914358185994,2.7485478000206873,1.5798425717581646,schwefel
33,500.0,213.2908407020557,-500.0,383.44209386500853,1.153768943665325,1.153768943665325,1.153768943665325,0.0,False,True,0.0,ucb,0.2760932000237517,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.174621428113527,119.5967473743087,1.5798425717581646,3.6241438598275364,2.7485478000206873,1.5798425717581646,schwefel
34,132.92264556561776,424.81667478496024,-500.0,409.1298344222059,2.285058101572004,2.285058101572004,2.285058101572004,0.0,False,True,0.0,ucb,0.673182700003963,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.043332270206848,121.64007964451555,1.5798425717581646,3.577649401309281,2.7485478000206873,1.5798425717581646,schwefel
35,379.1428778152849,-500.0,-500.0,458.8263602213549,2.1437577243874077,2.1437577243874077,2.1437577243874077,0.0,False,True,0.0,ucb,0.46838380000554025,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.184632647391444,123.82471229190699,1.5798425717581646,3.537848922625914,2.7485478000206873,1.5798425717581646,schwefel
36,305.7606337592911,445.1332559378472,500.0,410.0831285073766,0.7001802527046064,0.7001802527046064,0.7001802527046064,0.0,False,True,0.0,ucb,0.37150349997682497,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.6282101190742457,127.45292241098123,1.5798425717581646,3.5403589558605897,2.7485478000206873,1.5798425717581646,schwefel
37,-88.92799610311545,411.21485756120325,349.6220412852812,373.7764118814278,1.365409130463824,1.365409130463824,1.365409130463824,0.0,False,True,0.0,ucb,0.44234000000869855,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.9629812413150276,130.41590365229627,1.5798425717581646,3.524754152764764,2.7485478000206873,1.5798425717581646,schwefel
38,-5.488760770912843,174.71378092974967,500.0,481.54614147489855,-0.14450379160919793,-0.14450379160919793,-0.14450379160919793,0.0,False,True,0.0,ucb,0.31580029998440295,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.47289416338805,134.8887978156843,1.5798425717581646,3.549705205675903,2.7485478000206873,1.5798425717581646,schwefel
39,-138.46732056488855,181.92952137842826,500.0,394.8842450570102,1.0344181725991473,1.0344181725991473,1.0344181725991473,0.0,False,True,0.0,ucb,0.4310373999760486,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.293972199179705,138.18277001486402,1.5798425717581646,3.5431479490990774,2.7485478000206873,1.5798425717581646,schwefel
40,162.13060702946393,203.31765276459166,500.0,418.3921082141467,1.204219852704699,1.204219852704699,1.204219852704699,0.0,False,True,0.0,ucb,0.5006948999944143,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.124170519074153,141.30694053393816,1.5798425717581646,3.532673513348454,2.7485478000206873,1.5798425717581646,schwefel
41,-340.99760481501954,174.74210262335876,-336.3138169011535,430.4705080667502,2.080793090045064,2.080793090045064,2.080793090045064,0.0,False,True,0.0,ucb,0.4761389999766834,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.2475972817337877,143.55453781567195,1.5798425717581646,3.501330190626145,2.7485478000206873,1.5798425717581646,schwefel
42,105.62158243632976,247.23532206440535,-500.0,406.9665265932835,1.270141576349545,1.270141576349545,1.270141576349545,0.0,False,True,0.0,ucb,0.4197321000392549,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.058248795429307,146.61278661110126,1.5798425717581646,3.490780633597649,2.7485478000206873,1.5798425717581646,schwefel
43,165.0461994040865,403.16390461310175,-376.8519428127883,407.04903451185913,1.599558167714544,1.599558167714544,1.599558167714544,0.0,False,True,0.0,ucb,0.4834483999875374,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.728832204064308,149.34161881516556,1.5798425717581646,3.473060902678269,2.7485478000206873,1.5798425717581646,schwefel
44,-104.84372595914117,227.54188371095128,401.9185328939671,450.00780635237936,2.322456575502314,2.322456575502314,2.322456575502314,0.0,False,True,0.0,ucb,0.5538742000353523,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.005933796276538,151.3475526114421,1.5798425717581646,3.4397171048055024,2.7485478000206873,1.5798425717581646,schwefel
45,500.0,238.685006080441,316.42561522709593,453.6381711152672,-0.27429043896300914,-0.27429043896300914,-0.27429043896300914,0.0,False,True,0.0,ucb,0.4513653999892995,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.602680810741861,155.95023342218397,1.5798425717581646,3.4655607427151995,2.7485478000206873,1.5798425717581646,schwefel
46,-500.0,222.92380673691738,404.8157349619986,439.66967405590935,2.838207008820156,2.838207008820156,2.838207008820156,0.0,False,True,0.0,ucb,0.24888700002338737,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.838207008820156,1.490183362958696,157.44041678514267,1.490183362958696,3.4226177561987536,2.838207008820156,1.490183362958696,schwefel
47,-349.22549407595307,239.78324947356867,500.0,425.6172065638851,0.8910794424265653,0.8910794424265653,0.8910794424265653,0.0,False,True,0.0,ucb,0.3397922000149265,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.838207008820156,3.4373109293522868,160.87772771449497,1.490183362958696,3.4229303769041484,2.838207008820156,1.490183362958696,schwefel
48,-442.945310709391,203.73089040180722,189.0080826783456,447.2038050253962,0.9089181286236347,0.9089181286236347,0.9089181286236347,0.0,False,True,0.0,ucb,0.5038758000009693,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.838207008820156,3.419472243155217,164.29719995765018,1.490183362958696,3.4228583324510455,2.838207008820156,1.490183362958696,schwefel
49,500.0,404.433706741118,-500.0,377.8813812901531,1.5374581560444254,1.5374581560444254,1.5374581560444254,0.0,False,True,0.0,ucb,0.2837458999711089,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.838207008820156,2.7909322157344265,167.0881321733846,1.490183362958696,3.4099618810894814,2.838207008820156,1.490183362958696,schwefel
50,-500.0,206.3011613505582,-500.0,427.4647920884974,2.520404845868619,2.520404845868619,2.520404845868619,0.0,False,True,0.0,ucb,0.3819624000461772,False,False,,9,359f4612-e1bb-43c3-8280-64cdaf390253,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.838207008820156,1.807985525910233,168.89611769929482,1.490183362958696,3.3779223539858965,2.838207008820156,1.490183362958696,schwefel
