dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
michalewicz,value,exact,slip,0,0.05,ucb,5,0.0,0.0,1.7596824487335128,2.4401549375909175,27.324587508792945,15.185209735202875,38.66436905625778,-2.0524842163696575,58.801396751103574,0.5576446430365903,307.5297083827533,3.7733300499423796,0
michalewicz,value,exact,slip,0,0.15,ei,5,0.0,0.0,1.6037209054935608,1.9953791220995782,27.04583928529802,53.867060099455415,54.738103677358986,-20.1967421828031,63.53047140499066,0.5519559037815924,278.23654896860256,3.965389653912039,0
michalewicz,value,exact,slip,0,0.15,logei,5,0.0,0.0,2.7357553965732215,2.899814706868275,65.41737148405267,55.73186151960127,44.791945188348016,37.06514033432018,104.87751312152561,1.3350483976337277,299.37449892561256,5.214087124115034,0
michalewicz,value,exact,slip,0,0.15,pi,5,0.0,0.0,3.2128199979687473,3.193492566118028,53.95369724454073,37.94272416846289,52.04916962708501,15.550915557060904,97.51320298792798,1.101095862133484,293.3104487440084,6.1546901967057295,0
michalewicz,value,exact,slip,0,0.15,qnei,5,0.0,0.0,2.169982597650969,2.1693566209100084,58.7312381079643,52.98654033654179,58.87027565296874,14.172325404666612,109.87641544031972,1.198596696080904,284.70625578493366,4.134449580924342,0
michalewicz,value,exact,slip,0,0.15,qucb,5,0.0,0.0,1.9741047324032852,1.7751450676590568,18.618921046765934,28.230181061966164,37.19981313138133,-14.919861954358618,42.80455092779718,0.37997798054624354,280.15403181517576,4.186851727211161,0
michalewicz,value,exact,slip,0,0.15,random,5,0.0,0.0,0.4899617201939133,0.18895561678162665,15.529091250657308,18.529113325407025,21.50164811353288,-1.537116108785007,32.62497003340738,0.31692022960525107,297.5671671121693,2.7623992547457257,0
michalewicz,value,exact,slip,0,0.15,sobol,5,0.0,0.0,-0.24088736492280258,-0.0965003051174751,-12.86210193963002,-6.51252821137507,26.422989899781836,-36.88061629358002,4.304299885002706,-0.26249187631898,297.72596778076365,2.0162204539441193,0
michalewicz,value,exact,slip,0,0.15,ucb,5,0.0,0.0,1.5207028667862132,1.4324692985879448,11.460158408478913,3.902708578943532,72.05810088803234,-33.74009637299768,73.53804492090877,0.23388078384650832,291.6652792824393,3.802231090892062,0
michalewicz,value,exact,slip,0,0.4,ei,5,0.0,0.0,2.5561771895196976,2.7152042037782964,76.8349112174781,74.78792864060915,22.129000811216077,59.25784299024279,94.09076062645923,1.5680594126015939,328.02562090078266,5.440816578925073,0
michalewicz,value,exact,slip,0,0.4,logei,5,0.0,0.0,3.437564929276263,2.8795768622692943,90.78378756645938,109.62103012685571,55.97883086510173,43.33522398712905,131.54081765329914,1.8527303584991714,324.74091500801933,5.9030507140127355,0
michalewicz,value,exact,slip,0,0.4,pi,5,0.0,0.0,3.1756148591515427,3.1560127905938553,57.754287875283865,52.408337684542715,40.345463055040426,27.081785577014887,87.40934058671431,1.178658936230283,297.1110393747516,6.142727102903995,0
michalewicz,value,exact,slip,0,0.4,qnei,5,0.0,0.0,2.4270948639332808,2.342058665168416,72.62153982804071,74.54296391544756,23.003190949790955,54.51806221783189,90.72501743824952,1.4820722413885856,298.5965575050101,4.971374891147961,0
michalewicz,value,exact,slip,0,0.4,qucb,5,0.0,0.0,2.432685372829923,1.652898188069896,57.442151017326935,49.72126622863456,46.463514087925475,22.74320754704222,99.45914815129784,1.1722887962719781,318.97726178573674,5.4902652645773555,0
michalewicz,value,exact,slip,0,0.4,random,5,0.0,0.0,0.2936609255182967,0.023048019027764433,18.55249649680282,24.6823563926647,29.009539367340295,-3.284763766482212,39.15713458662734,0.3786223774857717,300.5905723583147,2.83234490740487,0
michalewicz,value,exact,slip,0,0.4,sobol,5,0.0,0.0,-0.21688063674933336,-0.19424519324051204,7.5064081317807565,10.053457325945999,37.85337881217593,-20.005027931100052,35.74464686374121,0.1531920026894033,318.09447785217446,2.270644722254867,0
michalewicz,value,exact,slip,0,0.4,ucb,5,0.0,0.0,1.8749971544711008,2.0558119302205355,29.35703823527221,39.17312241406023,24.66133169745082,8.297005649586476,44.92178068189243,0.5991232292912694,309.56215910923265,4.22708011897487,0
michalewicz,value,exact,slip,20,0.01,ei,5,0.05311178842783454,0.0599806011513615,-0.1529849849500649,-0.15946554385022615,4.512338197666355,4.326759817309096,25.550387552432277,-16.45884872016298,26.472377819723278,0.15579155225871713,255.70304788097087,0.3994281778758406,0
michalewicz,value,exact,slip,20,0.01,logei,5,0.18967242823900501,0.04031448040584529,1.0208695369651983,1.6081622722679394,11.284445128155477,10.835773884844343,21.612117166528094,-4.386425702829854,28.77896168182816,0.391249236011329,245.2415725697154,1.3923121079810479,0
michalewicz,value,exact,slip,20,0.01,pi,5,0.03533847785485435,0.025762995342563336,2.19220328927912,2.5653260298996368,28.171820475062553,23.527693785260112,22.943021594769657,11.451983710252772,48.057192031031036,0.9719756370119275,267.5285719745303,2.6465377771697205,0
michalewicz,value,exact,slip,20,0.01,qnei,5,-0.020136517596896674,0.000650678026975493,-0.0791027888368709,-0.025660430600228157,-5.103747735350458,0.0,15.472890972016593,-17.25010514421206,5.702605394760587,-0.17599130121898138,220.8712699416189,0.1475159723294853,0
michalewicz,value,exact,slip,20,0.01,qucb,5,-0.2570391582914504,-0.08025554742212604,1.2270236353126485,0.4822130256565167,21.066940238604083,11.203749858092095,21.041570409947948,6.043471010023671,40.16296482694981,0.72515706696443,282.6020510070139,1.1892578133904799,0
michalewicz,value,exact,slip,20,0.01,random,5,0.0,0.0,0.06348852063523722,0.0,1.4808250032766523,0.0,3.204997075672042,0.0,4.365692878912853,0.05062762864267682,283.51890086478863,0.3046687531997486,0
michalewicz,value,exact,slip,20,0.01,sobol,5,0.0,0.0,0.054112960783867334,0.0,-0.2939195268819276,0.0,3.684339305205656,-3.5448632428069913,2.335228908457361,-0.00950899070783855,310.29415019351177,0.057882002854834094,0
michalewicz,value,exact,slip,20,0.01,ucb,5,0.702875646966503,-2.404763499441742e-09,0.4820319625281009,0.9965316243074032,8.404612156281189,3.274141522546131,12.041315285636061,-0.21261028772070176,18.88320669783061,0.2898142122855584,288.6097330302416,0.5619288937781123,0
michalewicz,value,exact,slip,20,0.05,ei,5,-0.03961322011749585,-0.07608679438057192,0.6720306704004593,0.7236753614209697,15.078846404159696,12.59286016859042,16.339086996494036,2.336659185366153,28.002946471305172,0.5199602208330926,266.2695560874642,1.3877588402328633,0
michalewicz,value,exact,slip,20,0.05,logei,5,-0.08419776096333789,-0.019760417365056793,1.1126665090845183,0.9209919875802486,15.816998649967553,12.832917206114615,18.742619448969684,3.4700682991958787,31.38136741574719,0.5436470672246297,249.77412609152748,1.9905056186357335,0
michalewicz,value,exact,slip,20,0.05,pi,5,0.08516995994039792,0.07895943158520291,2.4090012557725364,2.9271026538398677,33.497986103562184,34.76446562839976,27.144538440384114,9.951580854944886,54.3232732677699,1.1546668222793137,272.8547376030299,3.4878578714293242,0
michalewicz,value,exact,slip,20,0.05,qnei,5,0.29824723648333024,0.2658382742508103,0.6890101836790098,0.0,12.101592007539404,0.0,22.899737785485467,-2.7082034089892657,32.01204307586119,0.4172962761220499,238.07660968450872,1.7644560038159411,0
michalewicz,value,exact,slip,20,0.05,qucb,5,0.09473229655159329,-0.007247025766132786,1.0954991182644938,1.0744397856652323,15.776983433069024,19.436459559707714,17.919245258366427,0.37110689117789347,26.682167673170788,0.5409776271704707,277.31209420147877,2.0755314035141312,0
michalewicz,value,exact,slip,20,0.05,random,5,0.0,0.0,0.14423749693342297,0.0,3.971886905333861,0.0,6.12038630388289,0.0,9.531662273232007,0.13832180947705944,286.00996276684583,0.4833290799627866,0
michalewicz,value,exact,slip,20,0.05,sobol,5,0.0,0.0,-0.6890729287476036,-0.30355127309259977,-12.125618725305538,-11.90764844252169,7.149664811992627,-17.59241028508036,-6.378838073858174,-0.4173808722859745,298.46245099508815,1.2114456359434165,0
michalewicz,value,exact,slip,20,0.05,ucb,5,0.9233316740272011,-0.030529980374337296,0.9666289195097608,0.24224105381338745,15.744513884960309,13.56157129501014,16.39067655249389,4.261462521802638,30.06370509983763,0.5429142718951822,295.9496347589207,1.5268579712467187,0
michalewicz,value,exact,slip,20,0.15,ei,5,0.1406196269677126,0.18239215603635062,1.3279056061753327,1.6756246611301253,27.223057644171877,30.313342467020874,21.429824570623193,9.279183087534289,42.78937018362257,0.9387261256610996,278.4137673274764,1.6750670803890735,0
michalewicz,value,exact,slip,20,0.15,logei,5,0.690684999990955,0.5813599279448127,1.3794380484325175,1.7494677133722742,21.094724011080586,7.074798924577578,22.998781921880283,3.8811172143530577,38.245706394047026,0.7256375969181829,255.0518514526405,1.937628089420241,0
michalewicz,value,exact,slip,20,0.15,pi,5,0.18827241951433796,0.18213294416000042,2.4998585717156563,2.487596039993512,31.16572901137542,30.655931325614944,36.27324340176975,0.9863668704128145,57.90026778032945,1.074244163928047,270.52248051084314,4.239869417511261,0
michalewicz,value,exact,slip,20,0.15,qnei,5,0.06784058291197201,-0.05241685760132131,0.4069474197095415,0.37594971559508306,7.664041473988021,7.27141685499825,14.01782474148203,-4.382828021398711,18.256627598375104,0.26427729220648405,233.63905915095734,1.2671155771771396,0
michalewicz,value,exact,slip,20,0.15,qucb,5,-0.24682172642872255,-0.00456620008925146,1.7157741929675765,1.5536017759564462,24.04723952728994,30.68235666634871,21.145866898199845,7.729750359324538,40.31863560390872,0.8303580331008659,285.58235029569977,2.4053786960866654,0
michalewicz,value,exact,slip,20,0.15,random,5,0.0,0.0,-0.37669420264072484,-0.204262472359785,-6.360781686066071,-4.2325726183962615,7.194081190008052,-11.979869587042867,-0.8465145236792523,-0.22031719809290493,275.67729417544587,1.6597640740376676,0
michalewicz,value,exact,slip,20,0.15,sobol,5,0.0,0.0,-0.4350685284478416,0.0,-12.416475092451833,-18.21525633102266,15.404678578913028,-23.809959929491708,-1.0229902554119576,-0.4289199654938935,298.1715946279419,0.5729015913120635,0
michalewicz,value,exact,slip,20,0.15,ucb,5,1.184391585751348,0.12136038830148888,1.6346788068487839,1.8229104345332132,24.99588872050986,24.246042796253676,13.411858115514033,13.74887753772731,35.09530519262444,0.8619271972589602,305.2010095944703,2.3810240298227,0
michalewicz,value,exact,slip,20,0.4,ei,5,-0.14640913614517923,-0.13732669107548434,1.4813234325216154,1.9402843644357404,28.6751431276291,30.313342467020874,20.03585613446473,12.797718822783787,43.72559702278501,0.9887980388837615,279.8658528109337,2.1136713153871147,0
michalewicz,value,exact,slip,20,0.4,logei,5,0.5045718752354759,0.4166082605452613,1.909355783696602,2.7358458175623657,25.883879454034286,23.884207020028327,23.571025701248967,7.247489724065349,44.520269184003226,0.8907808880545159,259.8410068955942,1.909355783696602,0
michalewicz,value,exact,slip,20,0.4,pi,5,0.18613548755743065,0.1125800471109675,2.768198929948215,3.3511261390640374,37.2614779572381,34.76446562839976,32.557672542956595,11.761778895425469,65.35830514277079,1.2844424034405517,276.61822945670576,3.484941734003333,0
michalewicz,value,exact,slip,20,0.4,qnei,5,0.3118800395936236,-0.04241704247931155,0.9055351096560909,0.37594971559508306,15.740018193030608,7.27141685499825,22.519513708901567,1.45428337099965,35.85626811034659,0.5427592480355385,241.71503586999998,0.9055351096560909,0
michalewicz,value,exact,slip,20,0.4,qucb,5,0.19079357567323535,0.03582492810628812,2.4403507392296047,2.262892223209085,42.43755266261846,42.45949056100818,15.316144644246432,30.568845851983166,54.306259473253746,1.4570658938361827,303.9726634310283,2.4403507392296047,0
michalewicz,value,exact,slip,20,0.4,random,5,0.0,0.0,0.05612114011985714,0.0,6.252254214214702,0.0,19.065748888637835,-4.625987211224765,23.740268355696877,0.21461507433056876,288.2903300757267,1.059159617339286,0
michalewicz,value,exact,slip,20,0.4,sobol,5,0.0,0.0,0.2696622613775409,0.10350310386890182,1.0507093046244904,0.44578758749207736,8.782879129552613,-6.090420290413798,7.012900415616318,0.03546570337080794,311.63877902501815,1.3247249262327014,0
michalewicz,value,exact,slip,20,0.4,ucb,5,1.6446392905681286,0.9232160969674341,1.8091862804598768,1.8229104345332132,26.400936569460697,28.399169012935033,12.077232066148817,16.875942702960685,35.92593043596071,0.9103771230848509,306.6060574434211,2.478939877610636,0
