run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
112f9950-db7e-43b6-ba60-dae5f33239e4,michalewicz,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,3.3742518238234513,3.3903707899222693,4.6573503767667095,396.2503201405937,7.925006402811874,290.6198446566013,5.096467620639508,6.550073422424497,321.8497749099548,"x0,x1,x2,x3,x4",-0.34124503406600937,2.9093099120662167,1.1651770246326587,-0.6138236631865626,1.0347106091245286,0.5475941967640986,5.3923258552671856,2.6553953114217927,338.4782315269148,6.769564630538295,283.5450457320237,4.852509037033382,2.6553953114217927,283.5450457320237,2.826657627059353,-2.0019550653449163,2.0019550653449167,57.77208861367893,1.155441772273579,7.074798924577578,0.2439585836061262,3.8946781110027047,38.30472917793111
b730bd04-654c-4447-9760-90cf587a7894,michalewicz,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,2.2240965644915685,2.371618784137377,5.676102382551601,418.22851629237306,8.364570325847462,307.42925275205204,5.6761023825515995,5.676102382551601,307.42925275205204,"x0,x1,x2,x3,x4",-0.07907234739915658,1.2246772595278728,1.1651770246326587,-1.0061089198931779,1.0347106091245286,0.5475941967640986,5.3923258552671856,2.6553953114217927,338.4782315269148,6.769564630538295,283.5450457320237,4.852509037033382,2.6553953114217927,283.5450457320237,1.67650236772747,-3.0207070711298085,3.0207070711298085,79.75028476545828,1.5950056953091662,23.884207020028327,0.8235933455182174,3.0207070711298085,23.884207020028327
679aab7f-72d0-45a3-b035-fea48e389434,michalewicz,value,logei,9,exact,False,slip,0.01,0,50,0,1,2,3.252683147508541,4.332779205825124,3.714941960863854,338.39483323966283,6.767896664793256,271.0825399040608,5.532296732735935,3.747529506870485,270.58261983106286,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,0.0,0.4990454634506061,-0.4990454634506065,2.5017161094668836,0.050034322189337566,28.097902581895653,0.5734265833039931,-0.4664579174439756,27.5979825088977
175ecf77-2563-455f-8781-f9b4a22ccc3d,michalewicz,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,3.252683147508541,2.8876419060465337,5.160079260642444,369.8044982626717,7.396089965253434,290.13337483001504,5.921089282245205,7.270969511679272,306.6707243906237,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,0.0,-0.9460918363279847,0.9460918363279838,33.91138113247575,0.6782276226495156,47.14873750784989,0.9622191328132637,3.056982087364812,63.68608706845856
6e1a1509-eaac-4a78-9273-d69a6b1acd1a,michalewicz,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,3.252683147508541,2.7264223063677173,5.321298860321261,406.7211965220669,8.134423930441338,278.5786806779802,5.685279197509799,8.056750861153542,367.863732667817,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,0.0,-1.107311436006801,1.1073114360068006,70.82807939187097,1.4165615878374194,35.59404335581502,0.7264090480778576,3.842763436839082,124.87909534565182
bef46eb1-7bbf-404d-980b-b94602e035e4,michalewicz,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,3.252683147508541,0.954156880105224,7.093564286583755,433.0053639351507,8.660107278703014,352.60566744902087,7.196034029571854,8.593594625790013,424.3927388358963,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,0.0,-2.8795768622692943,2.8795768622692943,97.11224680495474,1.9422449360990957,109.62103012685571,2.2371638801399127,4.379607201475553,181.40810151373114
13609071-d6d2-4133-bb9f-b06c840271ef,michalewicz,value,logei,9,exact,False,slip,0.01,20,50,0,21,22,1.5065033652646955,4.516375038793257,3.5313461278957217,317.1903148543018,6.343806297086036,231.72105593125596,3.825588066007246,2.9350372690355897,221.8819597600638,"x0,x1,x2,x3,x4",-0.1233270462422138,-0.03297433136734296,-0.8672430398170801,0.11514024327215766,1.219790046261224,1.5213619440302895,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,-0.014858578765593933,0.6826412964187383,-0.6826412964187387,-18.702802275894157,-0.3740560455178832,-11.263581390909195,-0.38839935830721517,-1.2789501552788707,-21.10267756210135
3c3d16d7-d154-4933-a13a-cee0d48f414a,michalewicz,value,logei,9,exact,False,slip,0.05,20,50,0,21,22,0.46424703448289717,4.206867900014215,3.8408532666747632,331.7653766295672,6.635307532591343,239.06672866694834,4.078887125858709,5.176327798782416,253.08921125407866,"x0,x1,x2,x3,x4",-0.013843820682666763,0.0766808263933847,-0.00019299952930440512,0.12769038804508537,0.4394870146782215,1.5213619440302895,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,-1.0571149095473924,0.3731341576396967,-0.37313415763969715,-4.127740500628761,-0.08255481001257614,-3.91790865521682,-0.1351002984557521,0.9623403744679555,10.104573931913507
e2bbb72b-924f-45db-91b5-1ad0a0bf2438,michalewicz,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,0.9762480288158735,3.8337337423745184,4.21398742431446,372.7595123107751,7.455190246215502,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,"x0,x1,x2,x3,x4",-0.13620448037133226,-0.11761279436855321,-0.4656864849726601,0.33862626380742056,0.7675572519806648,1.5213619440302895,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,-0.545113915214416,0.0,0.0,36.86639518057916,0.7373279036115834,0.0,0.0,0.0,0.0
6308504a-d5f9-44fc-a16e-4f7dc2f9a180,michalewicz,value,logei,9,exact,False,slip,0.4,20,50,0,21,22,1.2658810666564424,3.8337337423745184,4.21398742431446,388.4125091802106,7.768250183604213,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,"x0,x1,x2,x3,x4",-0.13148611113912745,-0.07754689970445283,-0.6894731777917924,0.2334460313296508,1.0243448849899686,1.5213619440302895,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,-0.25548087737384706,0.0,0.0,52.51939205001463,1.050387841000294,0.0,0.0,0.0,0.0
83752f0d-69e8-4841-9d5c-f139a88ea984,michalewicz,value,pi,10,exact,False,slip,0.01,0,50,0,1,2,3.409690555775156,2.688230159408207,5.359491007280772,365.6782496960325,7.313564993920651,328.7110171381856,6.70838810486093,5.688088428842288,352.63361741001853,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,5.085238949026728,2.640882452680959,249.17670850230965,0.0,-2.7186085545998124,2.718608554599813,105.36306364836304,2.1072612729672624,79.53430863587593,1.6231491558342022,3.0472059761613295,103.45690890770888
d5983859-6509-4f6b-b1a7-92ef2b3142c3,michalewicz,value,pi,10,exact,False,slip,0.05,0,50,0,1,2,3.409690555775156,3.029502703295192,5.0182184633937865,390.536893763747,7.81073787527494,319.75511348444394,6.5256145609070195,6.007040842017727,337.6132942065913,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,5.085238949026728,2.640882452680959,249.17670850230965,0.0,-2.3773360107128276,2.3773360107128276,130.22170771607756,2.6044341543215515,70.57840498213429,1.4403756118802917,3.3661583893367677,88.43658570428167
6f6e231a-f3a2-430a-8445-16a257f5d312,michalewicz,value,pi,10,exact,False,slip,0.15,0,50,0,1,2,3.409690555775156,2.213346147889991,5.834375018798987,415.9628001654573,8.319256003309146,287.11943267077254,5.859580258587195,8.951827832675699,438.68780552803855,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,5.085238949026728,2.640882452680959,249.17670850230965,0.0,-3.1934925661180285,3.193492566118028,155.64761411778784,3.1129522823557574,37.94272416846289,0.7743413095604668,6.31094537999474,189.5110970257289
efc73280-c29f-4074-a9cb-5ea1508ff1bf,michalewicz,value,pi,10,exact,False,slip,0.4,0,50,0,1,2,3.409690555775156,2.5095541715889,5.538166995100078,415.3378476826332,8.306756953652664,301.58504618685237,6.1547968609561705,8.747411936222731,429.435385679778,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,5.085238949026728,2.640882452680959,249.17670850230965,0.0,-2.8972845424191194,2.8972845424191194,155.02266163496375,3.1004532326992758,52.408337684542715,1.0695579119294427,6.106529483541772,180.25867717746834
ec7cc229-4384-46a9-85df-32a2d76c7b21,michalewicz,value,pi,10,exact,False,slip,0.01,20,50,0,21,22,0.040590389827822496,3.588920460940004,4.458800705748974,299.5096945669508,5.990193891339016,266.1383157647805,4.478092498769038,5.060345504575102,282.1795802252942,"x0,x1,x2,x3,x4",-0.01838551863070481,0.01827374181730912,0.03032995727110044,0.0047525919836202135,0.005755812055599163,0.014827394485259158,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,3.890006352916226,2.640882452680959,249.17670850230965,0.025762995342563336,-1.8179182530680156,1.8179182530680151,39.194508519281385,0.7838901703856269,16.961607262470835,0.5880861458528117,2.4194630518941427,33.002871722984565
8ed96a7e-fe8b-4a4c-96d1-3e30f4fd1bcf,michalewicz,value,pi,10,exact,False,slip,0.05,20,50,0,21,22,0.1288204393754082,3.102259089146947,4.945462077542032,374.43551211436966,7.488710242287393,279.8326398279246,4.945462077542032,4.945462077542032,279.8326398279246,"x0,x1,x2,x3,x4",-0.03405823403879282,0.06713935802890969,-0.07578533421144518,0.04523792358057399,-0.056010376601801415,0.014827394485259158,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,3.890006352916226,2.640882452680959,249.17670850230965,0.11399304489014905,-2.3045796248610726,2.3045796248610735,114.12032606670022,2.2824065213340043,30.655931325614944,1.0554557246258063,2.3045796248610735,30.655931325614944
a1737520-8cda-411e-a527-bb25292ff12d,michalewicz,value,pi,10,exact,False,slip,0.15,20,50,0,21,22,0.21280498827180594,3.102259089146947,4.945462077542032,388.10522924530414,7.762104584906083,279.8326398279246,4.945462077542032,4.945462077542032,279.8326398279246,"x0,x1,x2,x3,x4",-0.10020312967808565,0.09025950284372986,0.16004742272978656,0.021322255281576385,0.03207338288586392,0.014827394485259158,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,3.890006352916226,2.640882452680959,249.17670850230965,0.19797759378654678,-2.3045796248610726,2.3045796248610735,127.7900431976347,2.555800863952694,30.655931325614944,1.0554557246258063,2.3045796248610735,30.655931325614944
71f8d707-e879-496f-af51-553a82fa3fa5,michalewicz,value,pi,10,exact,False,slip,0.4,20,50,0,21,22,0.1720524209554536,3.102259089146947,4.945462077542032,392.3272793490086,7.846545586980173,279.8326398279246,4.945462077542032,4.945462077542032,279.8326398279246,"x0,x1,x2,x3,x4",-0.06415875687040751,0.10806212123623693,-0.06975413797773422,0.06506225578066838,-0.06862601937396251,0.014827394485259158,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,3.890006352916226,2.640882452680959,249.17670850230965,0.15722502647019443,-2.3045796248610726,2.3045796248610735,132.01209330133918,2.640241866026784,30.655931325614944,1.0554557246258063,2.3045796248610735,30.655931325614944
e77a7c7f-f677-4f2d-b392-0b0daa9de333,michalewicz,value,pi,11,exact,False,slip,0.01,0,50,0,1,2,4.57017014560389,3.952837541643616,4.094883625045362,324.022835951102,6.48045671902204,296.73416445658063,6.0557992746240945,4.241470126960849,296.4436991718398,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,4.183645582254877,0.3814113765107754,204.99863353048897,0.0,-3.713472248534587,3.713472248534587,82.74569922070523,1.6549139844141045,91.73553092609166,1.872153692369218,3.860058750450073,91.44506564135082
90b363b9-0239-429f-ab45-951d2f7490a6,michalewicz,value,pi,11,exact,False,slip,0.05,0,50,0,1,2,4.57017014560389,1.6600792425419233,6.387641924147055,406.4214196204068,8.128428392408136,331.8902862065954,6.773271147073376,8.256987858968284,433.6971768221683,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,4.183645582254877,0.3814113765107754,204.99863353048897,0.0,-6.00623054763628,6.00623054763628,165.14428289001003,3.3028856578002,126.89165267610645,2.5896255648184994,7.875576482457508,228.6985432916793
66bd8fc1-b97b-4632-b7b8-c634f362421b,michalewicz,value,pi,11,exact,False,slip,0.15,0,50,0,1,2,4.57017014560389,2.6418203541154845,5.405900812573494,397.334762781066,7.94669525562132,293.218274219592,5.984046412644735,8.120072846423518,383.4224494029794,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,4.183645582254877,0.3814113765107754,204.99863353048897,0.0,-5.024489436062718,5.024489436062718,156.0576260506692,3.121152521013384,88.21964068910302,1.800400830389858,7.738661469912743,178.42381587249042
65c4b8c4-c68b-4fc9-a1c6-d1a2d7155c1d,michalewicz,value,pi,11,exact,False,slip,0.4,0,50,0,1,2,4.57017014560389,2.325514565276832,5.722206601412147,411.46923827707207,8.229384765541441,294.542250250631,6.011066331645531,8.899798759443959,428.5784575274368,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,4.183645582254877,0.3814113765107754,204.99863353048897,0.0,-5.34079522490137,5.340795224901371,170.19210154667527,3.4038420309335056,89.54361672014204,1.8274207493906545,8.518387382933184,223.57982399694782
aa4d6a91-6a85-4c49-b920-de2f4599544d,michalewicz,value,pi,11,exact,False,slip,0.01,20,50,0,21,22,0.04976007609393478,4.309994694721214,3.737726471967764,306.92970107956324,6.138594021591265,265.07012356927777,4.771142695487094,4.688161105012268,281.677286894906,"x0,x1,x2,x3,x4",-0.002844689246953358,0.043606718759820806,-0.01165021567607294,0.018828957866289908,0.008727532030007312,0.026573187709756568,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,2.700247382971755,0.3814113765107754,204.99863353048897,0.02318688838417821,-3.3563150954569885,3.3563150954569885,65.65256434916645,1.3130512869833293,60.071490038788795,2.070895312515339,4.306749728501493,76.67865336441702
cafec55b-909b-49c1-9114-45843a480c59,michalewicz,value,pi,11,exact,False,slip,0.05,20,50,0,21,22,0.05057252742113907,3.3968921195992348,4.650829047089744,362.73686328114,7.254737265622801,273.7306233254339,5.069780618113169,7.705735293244526,326.654712394437,"x0,x1,x2,x3,x4",0.0024852660208054544,0.04217061797825017,-0.011044158784740077,0.021829433703299594,0.013211560953606982,0.026573187709756568,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,2.700247382971755,0.3814113765107754,204.99863353048897,0.0239993397113825,-4.269417670578968,4.269417670578969,121.45972655074323,2.429194531014865,68.73198979494492,2.3695332351414145,7.324323916733751,121.65607886394804
091fcfaf-c123-49c0-93c0-07290496f6c4,michalewicz,value,pi,11,exact,False,slip,0.15,20,50,0,21,22,0.048358118316561886,2.6325860901305456,5.415135076558433,369.50829118226665,7.390165823645333,286.608752122571,5.513854024911,7.772281535404292,300.1662906413258,"x0,x1,x2,x3,x4",-0.004879883632983972,0.034488692488345185,-0.016849032551650156,0.028775940899207875,0.003644140602422574,0.026573187709756568,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,2.700247382971755,0.3814113765107754,204.99863353048897,0.02178493060680532,-5.033723700047657,5.033723700047657,128.23115445186986,2.564623089037397,81.61011859208202,2.813606641939245,7.390870158893517,95.16765711083684
a490f2b6-3f21-4931-b749-5f908b7352de,michalewicz,value,pi,11,exact,False,slip,0.4,20,50,0,21,22,0.04787472801544118,2.5920350271197417,5.455686139569236,384.3254693612943,7.686509387225886,290.7380416323308,5.656243318350991,7.5891042905517185,321.6726048215768,"x0,x1,x2,x3,x4",0.002498086418869949,0.03641144267439378,-0.012762982546552504,0.025857258463784838,0.011334215915496104,0.026573187709756568,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,2.700247382971755,0.3814113765107754,204.99863353048897,0.021301540305684614,-5.074274763058462,5.074274763058461,143.04833263089753,2.8609666526179502,85.73940810184183,2.955995935379236,7.207692914040943,116.67397129108781
15973548-0ea9-4f88-bf6f-5119c4f3b24e,michalewicz,value,pi,7,exact,False,slip,0.01,0,50,0,1,2,3.462243739646996,2.573943695072812,5.473777471616167,357.33959617596975,7.146791923519395,323.7223867959013,6.606579322365333,5.71950969889668,329.5544096411544,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.8296531270662735,5.461985600469899,285.6530032262474,0.0,-0.011791871146267674,0.011791871146267674,-9.695019933929359,-0.19390039867858722,38.069383569653894,0.7769261952990592,0.2575240984267806,43.901406414907
94d83a37-7438-47ed-8e9a-98391bd29879,michalewicz,value,pi,7,exact,False,slip,0.05,0,50,0,1,2,3.462243739646996,3.73762117717816,4.310099989510818,360.76866422952486,7.215373284590497,267.9366382606647,5.468094658380913,7.463145829818397,372.76542603682725,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.8296531270662735,5.461985600469899,285.6530032262474,0.0,1.1518856109590803,-1.1518856109590807,-6.265951880374246,-0.12531903760748442,-17.71636496558267,-0.36155846868536035,2.001160229348498,87.11242281057986
85a13ca1-15c2-4828-8336-863448461502,michalewicz,value,pi,7,exact,False,slip,0.15,0,50,0,1,2,3.462243739646996,1.96016740598512,6.087553760703859,408.9430367711845,8.178860735423688,313.8987938066335,6.406097832788438,8.63304895717511,400.39838654495463,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.8296531270662735,5.461985600469899,285.6530032262474,0.0,-0.6255681602339598,0.6255681602339598,41.90842066128539,0.8381684132257066,28.245790580386085,0.5764447057221647,3.1710633567052104,114.74538331870724
86feda02-02e9-4016-8558-b4079ad9f1a9,michalewicz,value,pi,7,exact,False,slip,0.4,0,50,0,1,2,3.462243739646996,3.054285767797454,4.993435398891524,410.196380384117,8.20392760768234,286.5636992750325,5.848238760714949,8.405797895458791,428.29831231158687,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.8296531270662735,5.461985600469899,285.6530032262474,0.0,0.46855020157837446,-0.4685502015783749,43.16176427421789,0.8632352854843584,0.9106960487850984,0.018585633648675604,2.9438122949888923,142.64530908533948
cd0355c8-4f62-499c-96fd-b174b3f0fb2a,michalewicz,value,pi,7,exact,False,slip,0.01,20,50,0,21,22,0.0356093523468071,2.5857355662190797,5.461985600469899,378.145605969554,7.562912119391079,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,"x0,x1,x2,x3,x4",-0.02294983764565761,0.0,-0.0216882907772189,-0.010563679337956877,-0.012623693936587577,0.0030709695916093555,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,0.03253838275519774,0.0,0.0,11.110989859654921,0.22221979719309726,0.0,0.0,0.0,0.0
9e3c1329-c245-4099-bd24-b0cd2777cf3d,michalewicz,value,pi,7,exact,False,slip,0.05,20,50,0,21,22,0.20273656426411554,3.532168963670933,4.515552203018045,360.8068514491363,7.216137028982725,278.5547527453584,5.217218342508213,6.280021898052845,291.7882754581194,"x0,x1,x2,x3,x4",-0.1259755927087156,0.0,-0.12072068701875383,-0.06478512711018025,-0.0803844982713926,0.0030709695916093555,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,0.1996655946725062,0.9464333974518531,-0.9464333974518544,-6.22776466076283,-0.12455529321525649,-7.098250480888964,-0.24476725796168441,0.818036297582946,6.1352722318720225
4e7b7bb6-d248-494b-90ea-6e5b47fb7e97,michalewicz,value,pi,7,exact,False,slip,0.15,20,50,0,21,22,0.43180484749829856,3.2634682116070786,4.7842529550819,383.4730259571793,7.669460519143586,266.33762283268936,4.795938000692039,6.789007073386834,323.47311520438,"x0,x1,x2,x3,x4",0.20936010025760865,-0.1856350762748784,0.21372687262136747,0.14499585047911623,0.20361832054827622,0.0030709695916093555,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,0.4287338779066892,0.6777326453879988,-0.6777326453879988,16.438409847280184,0.328768196945604,-19.31538039355803,-0.6660475997778583,1.3270214729169352,37.820111978132616
0e1e60f5-21cd-4f4b-894e-a7164977b067,michalewicz,value,pi,7,exact,False,slip,0.4,20,50,0,21,22,0.5391892544965445,2.9650611704962024,5.082659996192776,395.96752111276726,7.919350422255345,280.152781964229,5.272322798331337,6.5329558654858815,301.1820720689791,"x0,x1,x2,x3,x4",0.25759487144119486,-0.24769963645079818,0.2627797960737883,0.1777616784811924,0.24972462616418833,0.0030709695916093555,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,0.5361182849049352,0.3793256042771227,-0.37932560427712314,28.932905002868154,0.5786581000573632,-5.5002212620183855,-0.18966280213856024,1.0709702650159825,15.529068842731704
b6261707-3bae-4b79-bc73-baaaedbfa36c,michalewicz,value,pi,8,exact,False,slip,0.01,0,50,0,1,2,3.023551846861266,2.311078017631682,5.736643149057296,345.14446047249265,6.902889209449853,308.5148257194706,6.29622093305042,6.113566153632089,327.38564711262137,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,5.420783143840605,2.251588877534197,265.61837404818965,0.0,-3.485054271523099,3.4850542715230994,54.87566517905577,1.097513303581115,42.89645167128094,0.8754377892098146,3.861977276097892,61.76727306443172
62a1196f-36b7-43c8-be8a-ba3726b1f408,michalewicz,value,pi,8,exact,False,slip,0.05,0,50,0,1,2,3.023551846861266,2.7395814543965717,5.308139712292407,369.7265277309035,7.39453055461807,285.2172424279214,5.820760049549416,5.32462373066917,329.8267390781401,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,5.420783143840605,2.251588877534197,265.61837404818965,0.0,-3.0565508347582093,3.05655083475821,79.45773243746663,1.5891546487493322,19.598868379731755,0.3999769057088107,3.0730348531349736,64.20836502995047
400b6734-a899-4e01-baaa-aea4f9524b92,michalewicz,value,pi,8,exact,False,slip,0.15,0,50,0,1,2,3.023551846861266,2.9895055152551064,5.058215651433872,402.3949652767973,8.047899305535946,257.2785102762244,5.250581842371926,7.525290142164497,369.6622171592688,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,5.420783143840605,2.251588877534197,265.61837404818965,0.0,-2.8066267738996746,2.806626773899675,112.1261699833604,2.242523399667208,-8.33986377196527,-0.17020130146867896,5.273701264630301,104.04384311107913
920007d1-8e78-44b2-a924-b514f5eee822,michalewicz,value,pi,8,exact,False,slip,0.4,0,50,0,1,2,3.023551846861266,2.640119498560926,5.407601668128052,418.6613475548913,8.373226951097825,308.75159706676675,6.301053001362587,7.107074614586495,350.31530884455293,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,5.420783143840605,2.251588877534197,265.61837404818965,0.0,-3.156012790593855,3.1560127905938553,128.3925522614544,2.5678510452290872,43.1332230185771,0.8802698575219816,4.855485737052298,84.69693479636328
e0fa0e51-53ee-426d-9576-57b32353e113,michalewicz,value,pi,8,exact,False,slip,0.01,20,50,0,21,22,0.1493273085131692,3.2308062592551448,4.8169149074338335,345.8967434006001,6.917934868012002,289.14606783344976,5.354453713426077,4.97066179890448,294.9153779060113,"x0,x1,x2,x3,x4",0.035641381297211616,0.039752537895246576,0.07816371474764017,0.0030334919879768663,0.11545260655831635,0.04627509347765699,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,4.543153927727452,2.251588877534197,265.61837404818965,0.1030522150355122,-2.5653260298996363,2.5653260298996368,55.627948107163206,1.1125589621432637,23.527693785260112,0.8112997856986244,2.7190729213702833,29.297003857821664
