iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
23,0.514443077625645,0.4872354520918152,0.49350437742651143,0.6865610714390973,2.7599624447863627,2.955929815894931,True,0.19596737110856832,logei,0.3367277999641374,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,0.775450099000496,40.714384633947034,0.20956259839064462,1.7701906362585667,3.0275293892832886,0.50788315450357,yerkes_dodson
24,0.7846878938013636,0.18362148676418044,0.6612614554614212,0.4447474968012226,0.37666516331367217,0.1644659856506414,True,-0.21219917766303076,logei,0.3165355999954045,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,3.1587473804731863,43.87313201442022,0.20956259839064462,1.8280471672675092,3.0275293892832886,0.50788315450357,yerkes_dodson
25,0.3844961410669976,0.6928197399351672,0.4796389526576311,0.5486764474400074,2.2905735900729134,2.359753501097546,True,0.06917991102463272,logei,0.22650960000464693,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,1.2448389537139453,45.117970968134166,0.20956259839064462,1.8047188387253668,3.0275293892832886,0.50788315450357,yerkes_dodson
26,0.2797919732760533,0.35206946340694567,0.3927048682925326,0.7251075119499248,0.7803338652919852,0.7862976727528497,True,0.005963807460864445,logei,0.4129271999699995,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,2.7550786784948733,47.87304964662904,0.20956259839064462,1.841271140254963,3.0275293892832886,0.50788315450357,yerkes_dodson
27,0.47979422921728754,0.45554676867066235,0.3639340290892653,0.5752516772988854,2.8169076869506515,2.6180325966421822,True,-0.19887509030846928,logei,0.31502089998684824,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,0.7185048568362071,48.59155450346525,0.20956259839064462,1.7996872038320462,3.0275293892832886,0.50788315450357,yerkes_dodson
28,0.5123008378571142,0.4963981435247131,0.4225915420937003,0.37702763458121036,2.9497015681111627,3.060764893456713,True,0.11106332534555019,logei,0.2815624999930151,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,0.585710975675696,49.17726547914094,0.20956259839064462,1.7563309099693194,3.0275293892832886,0.50788315450357,yerkes_dodson
29,0.9235250769153488,0.8396285383303143,0.47139350636696586,0.12459531066915042,-0.5400016608249221,-0.24011617055069256,True,0.2998854902742295,logei,0.24133350001648068,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,4.07541420461178,53.252679683752724,0.20956259839064462,1.8362992994397491,3.0275293892832886,0.50788315450357,yerkes_dodson
30,0.40803780567737724,0.4506826996792834,0.4938615540999981,0.5274194921603683,3.1937359419202234,3.367419731042266,True,0.17368378912204285,logei,0.32476729998597875,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,0.3416766018666353,53.59435628561936,0.20956259839064462,1.7864785428539787,3.0275293892832886,0.50788315450357,yerkes_dodson
31,0.9358281096918899,0.36244610852249504,0.415550936648704,0.06921709026665934,0.05430212735791429,0.15016283878881043,True,0.09586071143089614,logei,0.2759440999943763,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,3.4811104164289444,57.07546670204831,0.20956259839064462,1.8411440871628486,3.0275293892832886,0.50788315450357,yerkes_dodson
32,0.5813615008990176,0.3991955686888644,0.9932863535601206,0.966445822674959,0.24182253474657317,0.8651115929406421,True,0.6232890581940689,logei,0.29771199997048825,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,3.2935900090402854,60.3690567110886,0.20956259839064462,1.8865330222215186,3.0275293892832886,0.50788315450357,yerkes_dodson
33,0.5221686553438093,0.8034055012760054,1.0,0.6251174779232797,0.46122936616460575,0.6066928696755729,True,0.14546350351096715,logei,0.2871369000058621,False,False,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,3.074183177622253,63.44323988871085,0.20956259839064462,1.9225224208700258,3.0275293892832886,0.50788315450357,yerkes_dodson
34,0.6587243493357137,0.8512738473127436,0.9403494688252114,0.001021987706636085,-1.20270523694441,-0.9465654187591545,True,0.25613981818525555,logei,0.20632390002720058,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,4.738117780731269,68.18135766944212,0.20956259839064462,2.005334049101239,3.0275293892832886,0.50788315450357,yerkes_dodson
35,0.9452940846409887,0.48898573348584884,0.9941042758893723,0.9020253506979179,-0.6529468164494678,-0.5511252742359647,True,0.10182154221350315,logei,0.22339409997221082,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,4.188359360236326,72.36971702967844,0.20956259839064462,2.0677062008479554,3.0275293892832886,0.50788315450357,yerkes_dodson
36,0.28202876334058113,0.19443795467791647,0.9852163089585111,0.6688634722540511,-0.6982347930698741,-0.49613677784253774,True,0.2020980152273364,logei,0.32884309999644756,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,4.233647336856733,76.60336436653517,0.20956259839064462,2.1278712324037548,3.0275293892832886,0.50788315450357,yerkes_dodson
37,0.9894575929724151,0.9199685253033645,0.06882501190081303,0.9875153606306114,-2.0623915577730676,-2.175845756172854,True,-0.11345419839978632,logei,0.27696889999788254,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,5.597804101559927,82.2011684680951,0.20956259839064462,2.2216532018404083,3.0275293892832886,0.50788315450357,yerkes_dodson
38,0.5876575164834204,0.5533225014181044,0.47571176388512937,0.6380141999921659,2.719507249035026,2.562414696165465,True,-0.15709255286956125,logei,0.24207470001420006,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,0.8159052947518326,83.01707376284693,0.20956259839064462,2.184659835864393,3.0275293892832886,0.50788315450357,yerkes_dodson
39,0.056181484141039295,0.9733545870491337,0.9439030142166215,0.04145587087868807,-2.0688251512191074,-1.5984064850001722,True,0.47041866621893513,logei,0.2724937999737449,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,5.604237695005966,88.6213114578529,0.20956259839064462,2.2723413194321256,3.0275293892832886,0.50788315450357,yerkes_dodson
40,0.6143221200601235,0.4653510021396525,0.470700119740061,0.39404151975574797,2.8019614930630117,3.124049555644012,True,0.3220880625810003,logei,0.18826620001345873,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,0.733451050723847,89.35476250857674,0.20956259839064462,2.2338690627144184,3.0275293892832886,0.50788315450357,yerkes_dodson
41,0.29049645786369316,0.15197337240764963,0.34314478933180126,0.015577857480615909,-0.6704641228028688,-0.7536197212722355,True,-0.08315559846936671,logei,0.2246397000271827,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,4.205876666589727,93.56063917516647,0.20956259839064462,2.281966809150402,3.0275293892832886,0.50788315450357,yerkes_dodson
42,0.06604730240995937,0.9249739522375349,0.9390976369933758,0.8504220371450097,-1.9682448228074625,-2.0162952448042932,True,-0.04805042199683074,logei,0.2370245000347495,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,5.503657366594322,99.0642965417608,0.20956259839064462,2.358673727184781,3.0275293892832886,0.50788315450357,yerkes_dodson
43,0.7982854463385368,0.9854609915304047,0.037498055559714194,0.07863806999083234,-1.884210041505044,-1.9511690059024425,True,-0.06695896439739846,logei,0.26339069998357445,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.325849945396214,5.419622585291902,104.4839191270527,0.20956259839064462,2.429858584350063,3.0275293892832886,0.50788315450357,yerkes_dodson
44,0.5435002434746428,0.48811539130277015,0.5615835553497788,0.5237862044545262,3.340569508453978,3.7378538527525556,True,0.3972843442985776,logei,0.22333239996805787,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.340569508453978,0.19484303533288072,104.67876216238558,0.19484303533288072,2.3790627764178542,3.340569508453978,0.19484303533288072,yerkes_dodson
45,0.06579421709163902,0.04477402032864586,0.9942419563655541,0.04543958704315021,-2.071160546206504,-1.5930309678199475,True,0.47812957838655645,logei,0.19185270002344623,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.340569508453978,5.606573089993363,110.28533525237894,0.19484303533288072,2.450785227830643,3.340569508453978,0.19484303533288072,yerkes_dodson
46,0.5882376163972851,0.4704838434943366,0.4075239724642382,0.5160272412644705,3.030268937737799,2.5969873015602434,True,-0.43328163617755555,logei,0.20776580000529066,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.340569508453978,0.5051436060490597,110.790478858428,0.19484303533288072,2.4084886708353914,3.340569508453978,0.19484303533288072,yerkes_dodson
47,0.5031545948203594,0.4258303999618581,0.5565756065624162,0.4402649679705919,3.167075914864861,3.491290952938646,True,0.32421503807378516,logei,0.16628640005365014,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.340569508453978,0.3683366289219978,111.15881548735,0.19484303533288072,2.3650811805819147,3.340569508453978,0.19484303533288072,yerkes_dodson
48,0.6354161213127033,0.47904013973253934,0.510843685748726,0.5806592607728803,2.8535835150349893,2.9498441888130547,True,0.09626067377806535,logei,0.18483540002489462,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.340569508453978,0.6818290287518693,111.84064451610186,0.19484303533288072,2.330013427418789,3.340569508453978,0.19484303533288072,yerkes_dodson
49,0.03897509263862953,0.823891785958908,0.009836833521071786,0.8802599992509994,-1.9134417244111017,-1.7864681735132237,True,0.12697355089787798,logei,0.24823359999572858,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.340569508453978,5.448854268197961,117.28949878429982,0.19484303533288072,2.393663240495915,3.340569508453978,0.19484303533288072,yerkes_dodson
50,0.6735569884557916,0.5424826678745261,0.46273742058864686,0.35470683302127703,2.2158322106783483,2.2485751614073686,True,0.032742950729020226,logei,0.27396640001097694,False,True,11,d2227c92-f3c7-413a-b666-93f8c37f6a1d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.340569508453978,1.3195803331085103,118.60907911740833,0.19484303533288072,2.3721815823481665,3.340569508453978,0.19484303533288072,yerkes_dodson
