dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
michalewicz,value,exact,slip,0,0.05,sobol,5,-0.11770994525298537,-0.15905811448016172,-1.2281811996583782,-1.1750749550782764,-55.74806807273147,-48.898748314032616,57.306868041724854,-100.49336671659127,-13.03906470831563,-1.1377156749537036,254.8400016476622,-1.2281811996583782,0
michalewicz,value,exact,slip,0,0.05,ucb,5,0.06694994609925012,0.020821776698166428,1.0405973757790878,1.1315850154213685,19.851313492636905,-0.6404893190182293,73.6499779717573,-29.23170511226026,86.70153486240281,0.40512884678850813,300.0564343665973,1.0405973757790878,0
michalewicz,value,exact,slip,0,0.15,ei,5,-0.05031459103360296,-0.07351673571602513,1.449447099528123,1.9549009576507634,40.47990271495232,59.03938653325204,39.65354535197443,6.851433359891712,69.4655728024705,0.8261204635704557,291.6706123982568,1.449447099528123,0
michalewicz,value,exact,slip,0,0.15,logei,5,0.10429141783516069,0.005013908919901944,2.0364816587010663,2.4601734230701435,53.94999126972666,49.039490652126034,31.676143470786734,30.871836360294406,80.50825016543031,1.1010202299944218,287.9071187112866,2.0364816587010663,0
michalewicz,value,exact,slip,0,0.15,pi,5,0.1391277867612321,0.28148849550707356,3.1311004534184446,2.7956688155902754,43.94143164114526,34.56122228897701,44.55302931876281,10.208329980677025,80.84906217319511,0.8967639110437805,283.2981831406129,3.1311004534184446,0
michalewicz,value,exact,slip,0,0.15,qnei,5,0.22396223272177443,0.2514329461779421,1.1628469491346638,1.10782088879448,38.69621058350371,62.99781945304497,56.645614247695036,-7.004738734989792,81.3171037047808,0.78971858333681,264.6712282604731,1.1628469491346638,0
michalewicz,value,exact,slip,0,0.15,qucb,5,-0.0382482477640723,0.16392440949054254,1.9845315056189736,2.141636914345968,28.629393977742858,31.139595859905086,51.98613572307142,-11.689120922928613,70.07529847394451,0.5842733464845484,290.1645047461527,1.9845315056189736,0
michalewicz,value,exact,slip,0,0.15,random,5,0.035297439275018674,0.3606105071441834,0.4899617201939133,0.18895561678162665,15.529091250657308,18.529113325407025,21.50164811353288,-1.537116108785007,32.62497003340738,0.31692022960525107,297.5671671121693,0.4899617201939133,0
michalewicz,value,exact,slip,0,0.15,sobol,5,-0.0007076806344675113,-0.10065242950343656,-0.24088736492280258,-0.0965003051174751,-12.86210193963002,-6.51252821137507,26.422989899781836,-36.88061629358002,4.304299885002706,-0.26249187631898,297.72596778076365,-0.24088736492280258,0
michalewicz,value,exact,slip,0,0.15,ucb,5,-0.03365666453455081,-0.3505313822552143,1.6333818403749736,1.6860210761587915,18.518263418765674,19.827134152269537,84.80946631357826,-39.2994284598373,87.96470988385857,0.3779237432401155,298.7233842927261,1.6333818403749736,0
michalewicz,value,exact,slip,0,0.4,ei,5,0.7978207796855012,1.0058248272646173,2.560642833862727,2.5585521891144536,77.56304083246188,86.78496410644428,29.29107962600099,50.665815809716506,95.4558040902729,1.5829192006624875,328.7537505157664,2.560642833862727,0
michalewicz,value,exact,slip,0,0.4,logei,5,0.3222271864977033,0.18492984237854193,2.8622580789746426,2.710404421534406,88.31512880050057,84.82223419207816,38.69121021605305,62.85051765420614,122.18929311916705,1.8023495673571546,322.2722562420605,2.8622580789746426,0
michalewicz,value,exact,slip,0,0.4,pi,5,0.3043173208595417,0.8966659710067244,3.3769088194747874,3.536841124197057,73.16534252408233,67.76068296832969,41.10787099313858,42.31601278728045,104.01467226088423,1.493170255593517,312.52209402355004,3.3769088194747874,0
michalewicz,value,exact,slip,0,0.4,qnei,5,-0.08040232800141203,-0.03486346939491014,2.398009381907776,2.5704749586914932,69.77496717688742,64.62996908955881,39.47643455557154,38.540935550371856,99.44930566414658,1.4239789219772945,295.74998485385674,2.398009381907776,0
michalewicz,value,exact,slip,0,0.4,qucb,5,0.5001616556141457,0.4820432079634891,2.8536833977131058,2.5182768563131708,66.1664014269065,60.60333434325645,48.624626236569135,30.158396018702625,106.0130490005379,1.3503347229980918,327.70151219531635,2.8536833977131058,0
michalewicz,value,exact,slip,0,0.4,random,5,0.40117891805129846,0.7442912229690046,0.2936609255182967,0.023048019027764433,18.55249649680282,24.6823563926647,29.009539367340295,-3.284763766482212,39.15713458662734,0.3786223774857717,300.5905723583147,0.2936609255182967,0
michalewicz,value,exact,slip,0,0.4,sobol,5,-0.21230970392088735,-0.3741819837143554,-0.21688063674933336,-0.19424519324051204,7.5064081317807565,10.053457325945999,37.85337881217593,-20.005027931100052,35.74464686374121,0.1531920026894033,318.09447785217446,-0.21688063674933336,0
michalewicz,value,exact,slip,0,0.4,ucb,5,-0.2047925806229781,-0.4262415475020065,1.8794652749255323,2.4596290008477943,33.21435709332444,39.04873042011508,28.747366831019853,11.383957729622455,55.044756457026416,0.6778440223127434,313.4194779672848,1.8794652749255323,0
michalewicz,value,exact,slip,20,0.01,ei,5,0.13874427973235243,0.0845824220336675,0.1286330566385156,0.6169314493349081,2.644354132509187,10.952148914718322,38.56595206144015,-28.408364108265413,31.93834204374079,0.09137830863260961,253.83506381581373,0.1286330566385156,0
michalewicz,value,exact,slip,20,0.01,logei,5,0.01181048708878446,-0.05921701494318804,0.11054206059884616,0.10351968992599758,-1.838849706187176,-6.268731827138311,23.098046537179926,-16.729405424632308,18.530008139460072,-0.061278172069453206,232.11827773537274,0.11054206059884616,0
michalewicz,value,exact,slip,20,0.01,pi,5,0.07219094070709807,0.05919268832285135,1.4960448698242748,1.6416612984777395,21.730428466253255,17.52172679672387,27.494074682160534,2.192833230172249,44.75192410612715,0.7498586711909174,261.08717996572096,1.4960448698242748,0
michalewicz,value,exact,slip,20,0.01,qnei,5,-0.04569812705228351,0.016018142273827918,-0.19051997005130755,0.0,-4.851212945203747,0.0,19.744389816989298,-20.453115099969445,8.571652321983958,-0.16728320500702507,221.12380473176555,-0.19051997005130755,0
michalewicz,value,exact,slip,20,0.01,qucb,5,-0.585518412168917,-0.22117383224528897,0.5662873022635229,0.49525520547939506,3.921284651742275,5.12181384675705,16.456276652522284,-10.321797912529751,14.304514682827062,0.13392756396919428,265.45639542015215,0.5662873022635229,0
michalewicz,value,exact,slip,20,0.01,random,5,0.03648578381389016,0.03716415655926353,0.06348852063523722,0.0,1.4808250032766523,0.0,3.204997075672042,0.0,4.365692878912853,0.05062762864267682,283.51890086478863,0.06348852063523722,0
michalewicz,value,exact,slip,20,0.01,sobol,5,-0.020383077588822206,-0.025264166779945363,0.054112960783867334,0.0,-0.2939195268819276,0.0,3.684339305205656,-3.5448632428069913,2.335228908457361,-0.00950899070783855,310.29415019351177,0.054112960783867334,0
michalewicz,value,exact,slip,20,0.01,ucb,5,0.045307988872825534,-0.03741711326733688,-0.6209780346650657,-0.06986883653947462,-6.240388754694072,-2.0601044389500203,14.277823280629637,-18.948702369211492,2.88071633855476,-0.21518581912738313,273.96473211926633,-0.6209780346650657,0
michalewicz,value,exact,slip,20,0.05,ei,5,0.09060636785188385,-0.21330390192367177,1.2411775199242665,1.6615917281035784,23.456641880069704,30.313342467020874,22.932886347642892,6.041362094983406,40.8435179172992,0.8088497200024038,274.6473515633742,1.2411775199242665,0
michalewicz,value,exact,slip,20,0.05,logei,5,0.07247909530733869,-0.1198448337358542,1.7114936887823955,2.7070752039359203,23.255362660059166,23.884207020028327,21.632642466879904,6.593572813573502,40.52272964306744,0.8001423779174432,257.21249010161904,1.7114936887823955,0
michalewicz,value,exact,slip,20,0.05,pi,5,0.462887485974205,0.39055850620029914,1.777565403804791,2.3045796248610735,21.836531830495204,26.521740623139692,15.842346433901813,8.529392438680407,34.40937124230486,0.7525477094149344,261.1932833299629,1.777565403804791,0
michalewicz,value,exact,slip,20,0.05,qnei,5,-0.33000038437146173,-0.3654158832439437,0.4900380444418067,0.0,12.742487930569155,0.0,24.52944448477429,-2.6890709501185732,34.4239109694718,0.43939613553686774,238.71750560753853,0.4900380444418067,0
michalewicz,value,exact,slip,20,0.05,qucb,5,-1.2699838604103373,-0.9683723747890609,1.4513905222563024,1.3045702270192354,22.245083239709324,27.369274985668056,16.330605117106284,10.05709928800581,35.24875833978085,0.7640155515373754,283.78019400811917,1.4513905222563024,0
michalewicz,value,exact,slip,20,0.05,random,5,0.07829988031345714,0.17195714275807572,0.14423749693342297,0.0,3.971886905333861,0.0,6.12038630388289,0.0,9.531662273232007,0.13832180947705944,286.00996276684583,0.14423749693342297,0
michalewicz,value,exact,slip,20,0.05,sobol,5,0.09818120826781121,0.06524847591188232,-0.6890729287476036,-0.30355127309259977,-12.125618725305538,-11.90764844252169,7.149664811992627,-17.59241028508036,-6.378838073858174,-0.4173808722859745,298.46245099508815,-0.6890729287476036,0
michalewicz,value,exact,slip,20,0.05,ucb,5,-0.22935341716187616,-0.17284864251721466,0.5202929387102205,1.1383312211490173,9.028081369067689,4.0412191479173885,20.798119650972158,-5.510420126642396,27.299685430517734,0.31131315065750637,289.23320224302813,0.5202929387102205,0
michalewicz,value,exact,slip,20,0.15,ei,5,0.5953055953994852,0.6172436033143041,1.4336453727148712,1.819695495269889,28.49235190601624,30.313342467020874,21.0413111860778,10.847566720457673,44.21186142379308,0.9824948933109038,279.6830615893208,1.4336453727148712,0
michalewicz,value,exact,slip,20,0.15,logei,5,0.5581485535110647,0.598224262256226,1.6783824266135583,2.7358458175623657,21.596668843695095,23.884207020028327,21.428005190494424,4.614630446107969,38.578707241282224,0.74294603942213,255.55379628525503,1.6783824266135583,0
michalewicz,value,exact,slip,20,0.15,pi,5,1.1964137075308354,1.44175687385651,2.30437757291899,2.5420884452469794,33.827210390697275,34.58002328872442,28.726417729782305,10.280977753570436,58.116489979170616,1.166019383904661,273.183961890165,2.30437757291899,0
michalewicz,value,exact,slip,20,0.15,qnei,5,0.4305709724368517,0.3856475026070987,0.8240095998842509,0.37594971559508306,14.313321772023414,7.27141685499825,19.52191367720103,1.45428337099965,31.576178847325007,0.493562819724946,240.28833944899276,0.8240095998842509,0
michalewicz,value,exact,slip,20,0.15,qucb,5,-0.6479375102697869,-0.4175389422551601,1.7907952516414185,1.5536017759564462,28.640004082608463,32.522682170346684,21.07114306237355,11.826879420654143,43.4539253582095,0.9887292246635735,290.1751148510183,1.7907952516414185,0
michalewicz,value,exact,slip,20,0.15,random,5,-0.29939010166083463,-0.4026703953110762,-0.37669420264072484,-0.204262472359785,-6.360781686066071,-4.2325726183962615,7.194081190008052,-11.979869587042867,-0.8465145236792523,-0.22031719809290493,275.67729417544587,-0.37669420264072484,0
michalewicz,value,exact,slip,20,0.15,sobol,5,0.16951812304477443,0.1145735165111228,-0.4350685284478416,0.0,-12.416475092451833,-18.21525633102266,15.404678578913028,-23.809959929491708,-1.0229902554119576,-0.4289199654938935,298.1715946279419,-0.4350685284478416,0
michalewicz,value,exact,slip,20,0.15,ucb,5,-0.9218824994204564,-0.4069292663593349,0.8985241633712464,1.0384207661424174,6.041588786765198,-5.324451022373239,30.732694062756522,-17.763444700728883,29.43401187719116,0.20833064781948937,286.24670966072557,0.8985241633712464,0
michalewicz,value,exact,slip,20,0.4,ei,5,1.93540655552682,2.047427862519808,1.388919639041056,1.6479222367150532,29.18211205089832,30.313342467020874,20.57952841044864,13.304687746053009,44.73953486932346,1.0062797258930456,280.37282173420283,1.388919639041056,0
michalewicz,value,exact,slip,20,0.4,logei,5,1.822059479682472,1.892740345227363,1.909355783696602,2.7358458175623657,25.883879454034286,23.884207020028327,23.571025701248967,7.247489724065349,44.520269184003226,0.8907808880545159,259.8410068955942,1.909355783696602,0
michalewicz,value,exact,slip,20,0.4,pi,5,2.8106208855144863,2.706185090614937,2.623644096399744,3.3511261390640374,38.68380227070277,34.76446562839976,33.99797703043291,12.838446395422702,68.54861058316759,1.3334880694220927,278.0405537701705,2.623644096399744,0
michalewicz,value,exact,slip,20,0.4,qnei,5,1.6933255766731314,2.0195475738267143,0.9055351096560909,0.37594971559508306,15.740018193030608,7.27141685499825,22.519513708901567,1.45428337099965,35.85626811034659,0.5427592480355385,241.71503586999998,0.9055351096560909,0
michalewicz,value,exact,slip,20,0.4,qucb,5,0.18515250448934154,-0.05981836073201352,1.904241487762739,1.9309075263225637,34.41587465018102,37.7201027677437,12.48341190459366,24.73307439952157,44.098674900840464,1.1804563072004088,295.95098541859085,1.904241487762739,0
michalewicz,value,exact,slip,20,0.4,random,5,0.9087275103530882,1.0243983320466339,0.05612114011985714,0.0,6.252254214214702,0.0,19.065748888637835,-4.625987211224765,23.740268355696877,0.21461507433056876,288.2903300757267,0.05612114011985714,0
michalewicz,value,exact,slip,20,0.4,sobol,5,-0.5162791826690286,-0.06134850891171162,0.2696622613775409,0.10350310386890182,1.0507093046244904,0.44578758749207736,8.782879129552613,-6.090420290413798,7.012900415616318,0.03546570337080794,311.63877902501815,0.2696622613775409,0
michalewicz,value,exact,slip,20,0.4,ucb,5,0.7746077205599279,1.254710131767629,1.6592442624161428,1.8229104345332132,24.39856023415403,35.512067557586306,19.745424906757776,6.908101790931755,38.19972707156486,0.8413296632466901,304.6036811081145,1.6592442624161428,0
