run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ff7c6010-9ace-403c-b5ac-fd2d0f40b01e,michalewicz,value,logei,9,exact,False,slip,0.05,20,50,0,21,22,1.3317773167857425,3.8337337423745184,4.21398742431446,340.3045348078032,6.806090696156064,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,"x0,x1,x2,x3,x4",-0.39318881460277355,0.7163588347030714,0.2639636727960233,-0.2158374030479345,0.9947868075164212,1.5213619440302895,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,-0.18958462724454694,0.0,0.0,4.411417677607233,0.08822835355214487,0.0,0.0,0.0,0.0
b44f7cd3-9b4d-4d2f-aa09-9095318eadfb,michalewicz,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,1.13847013792969,3.8337337423745184,4.21398742431446,366.8557539386642,7.337115078773284,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,"x0,x1,x2,x3,x4",0.5755705990219666,-0.7559902746997789,-0.18864051167098506,0.5510629848718576,-0.23249900885621555,1.5213619440302895,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,-0.3828918061005995,0.0,0.0,30.962636808468233,0.6192527361693649,0.0,0.0,0.0,0.0
4cdc436d-325c-4935-9f36-740d8dd86d59,michalewicz,value,logei,9,exact,False,slip,0.4,20,50,0,21,22,3.054517294037529,3.8337337423745184,4.21398742431446,384.5788698577672,7.691577397155344,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,"x0,x1,x2,x3,x4",0.9048649074655599,-0.39778603896982867,0.0,0.409584790722353,2.8609966734026995,1.5213619440302895,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,1.5331553500072397,0.0,0.0,48.68575272757124,0.973715054551425,0.0,0.0,0.0,0.0
cb52a47d-f18b-4823-a086-4d847afebb81,michalewicz,value,pi,10,exact,False,slip,0.01,0,50,0,1,2,3.4644389299553966,3.4175505693661234,4.630170597322855,349.4304728948665,6.98860945789733,324.2506723185031,6.617360659561288,4.630170597322855,324.2506723185031,"x0,x1,x2,x3,x4",-2.6145589876200748,1.5206559685009717,0.049984285881739865,0.8723359975293086,1.4458752725209019,3.409690555775156,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,5.085238949026728,2.640882452680959,249.17670850230965,0.05474837418024059,-1.989288144641896,1.989288144641896,89.11528684719707,1.7823057369439415,75.07396381619347,1.5321217105345601,1.989288144641896,75.07396381619347
99e52eb8-b0f7-4404-9546-7a63c4869dc5,michalewicz,value,pi,10,exact,False,slip,0.05,0,50,0,1,2,3.7057363223035864,2.853797433241481,5.193923733447497,368.7714583218344,7.375429166436687,298.0246556740498,6.08213583008265,5.193923733447497,298.0246556740498,"x0,x1,x2,x3,x4",-2.9245472067251685,1.446672760057881,0.38660242161026837,0.7238314000657083,1.5534638467845425,3.409690555775156,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,5.085238949026728,2.640882452680959,249.17670850230965,0.2960457665284304,-2.5530412807665384,2.5530412807665384,108.45627227416497,2.1691254454832984,48.847947171740174,0.996896881055922,2.5530412807665384,48.847947171740174
28a5fa0c-4b85-43de-8482-84cf18ed35da,michalewicz,value,pi,10,exact,False,slip,0.15,0,50,0,1,2,3.2441708851838826,2.611169898417744,5.436551268271234,403.1488494185889,8.062976988371778,283.73793079128666,5.790570016148707,5.436551268271234,283.73793079128666,"x0,x1,x2,x3,x4",-2.0910556794154784,2.230633171853901,0.28215183213074013,0.9591296798542657,0.4205557410522116,3.409690555775156,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,5.085238949026728,2.640882452680959,249.17670850230965,-0.16551967059127337,-2.7956688155902754,2.7956688155902754,142.83366337091945,2.8566732674183895,34.56122228897701,0.7053310671219792,2.7956688155902754,34.56122228897701
431e81f6-8b13-4e16-8a1d-d76634ecaa79,michalewicz,value,pi,10,exact,False,slip,0.4,0,50,0,1,2,4.313171027588765,1.869997589810962,6.177723576878016,421.8753957602789,8.437507915205577,316.93739147063934,6.468110030013047,6.177723576878016,316.93739147063934,"x0,x1,x2,x3,x4",-2.711283995228185,3.141592653589793,-0.45961471714980506,-0.3038445212365649,1.038851205926563,3.409690555775156,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,5.085238949026728,2.640882452680959,249.17670850230965,0.9034804718136087,-3.5368411241970574,3.536841124197057,161.56020971260943,3.2312041942521885,67.76068296832969,1.3828710809863196,3.536841124197057,67.76068296832969
d88eeda6-0f9a-43eb-a4be-36c59f165c49,michalewicz,value,pi,10,exact,False,slip,0.01,20,50,0,21,22,0.06653336785241525,3.76517741553028,4.282543751158698,290.5291123471398,5.810582246942796,266.6984352990335,4.497406965467419,4.282543751158698,266.6984352990335,"x0,x1,x2,x3,x4",0.021683827967224234,0.015761269539797507,0.04736634759497549,0.030021905865511567,-0.023731778455918562,0.014827394485259158,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,3.890006352916226,2.640882452680959,249.17670850230965,0.051705973367156086,-1.6416612984777395,1.6416612984777395,30.21392629947036,0.6042785259894075,17.52172679672387,0.6074006125511926,1.6416612984777395,17.52172679672387
e12f37a2-7843-4a9e-9d93-4080e81d9d4f,michalewicz,value,pi,10,exact,False,slip,0.05,20,50,0,21,22,0.6438143882974146,3.102259089146947,4.945462077542032,372.3762286714626,7.447524573429252,279.8326398279246,4.945462077542032,4.945462077542032,279.8326398279246,"x0,x1,x2,x3,x4",0.21069701102792815,0.20308635661753227,0.3899424825326012,-0.0014414322143418978,0.42047883474435577,0.014827394485259158,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,3.890006352916226,2.640882452680959,249.17670850230965,0.6289869938121554,-2.3045796248610726,2.3045796248610735,112.06104262379318,2.2412208524758634,30.655931325614944,1.0554557246258063,2.3045796248610735,30.655931325614944
32379dd4-d849-41b9-90fd-9ab3c347fedb,michalewicz,value,pi,10,exact,False,slip,0.15,20,50,0,21,22,0.7901213127711486,3.102259089146947,4.945462077542032,385.437064228104,7.708741284562079,279.8326398279246,4.945462077542032,4.945462077542032,279.8326398279246,"x0,x1,x2,x3,x4",-0.5495002504958366,0.32358545656038284,-0.01586984669916991,-0.3989767034344136,0.24124542272378457,0.014827394485259158,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,3.890006352916226,2.640882452680959,249.17670850230965,0.7752939182858894,-2.3045796248610726,2.3045796248610735,125.12187818043458,2.50243756360869,30.655931325614944,1.0554557246258063,2.3045796248610735,30.655931325614944
2e158f0e-9b16-46e7-8788-8c6472b5d07a,michalewicz,value,pi,10,exact,False,slip,0.4,20,50,0,21,22,3.819214987803337,3.102259089146947,4.945462077542032,393.9001099769868,7.878002199539736,279.8326398279246,4.945462077542032,4.945462077542032,279.8326398279246,"x0,x1,x2,x3,x4",-0.4178290739712695,-3.141592653589793,-0.25294720297141793,1.0868731259722244,1.815748360171337,0.014827394485259158,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,3.890006352916226,2.640882452680959,249.17670850230965,3.804387593318078,-2.3045796248610726,2.3045796248610735,133.58492392931737,2.6716984785863476,30.655931325614944,1.0554557246258063,2.3045796248610735,30.655931325614944
b524f0ea-5a9c-4ca7-870f-ea89e12151e1,michalewicz,value,pi,11,exact,False,slip,0.01,0,50,0,1,2,4.62208651503661,5.805842192225275,2.2418789744637038,277.882675689583,5.55765351379166,239.58637497359592,4.889517856603998,2.2418789744637038,239.58637497359592,"x0,x1,x2,x3,x4",2.5814214302419805,-1.3390948679564363,-1.446472546474362,2.954335407037768,1.4444346858208639,4.57017014560389,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,4.183645582254877,0.3814113765107754,204.99863353048897,0.051916369432720266,-1.860467597952928,1.8604675979529284,36.60553895918619,0.7321107791837242,34.58774144310695,0.7058722743491215,1.8604675979529284,34.58774144310695
3789bd10-dba3-482c-a29c-3da6bc3de249,michalewicz,value,pi,11,exact,False,slip,0.05,0,50,0,1,2,4.494986478942085,3.602235837772635,4.445485328916343,381.4492294037352,7.628984588074704,293.90484459778804,5.9980580530160825,4.445485328916343,293.90484459778804,"x0,x1,x2,x3,x4",2.435577069500674,-1.452272877436977,-1.5290390975741541,2.925654219329531,1.1253257754377266,4.57017014560389,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,4.183645582254877,0.3814113765107754,204.99863353048897,-0.07518366666180487,-4.064073952405568,4.064073952405567,140.17209267333843,2.8034418534667678,88.90621106729907,1.814412470761206,4.064073952405567,88.90621106729907
10867ef8-fe64-47ba-8948-647f61639487,michalewicz,value,pi,11,exact,False,slip,0.15,0,50,0,1,2,3.940730355711261,2.661429665136915,5.386291501552064,396.2272020422937,7.924544040845874,275.58950807610944,5.624275675022641,5.386291501552064,275.58950807610944,"x0,x1,x2,x3,x4",2.1736083435426496,-0.9259139695296774,-1.6288073263915335,2.4763857272263303,1.0779453835045456,4.57017014560389,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,4.183645582254877,0.3814113765107754,204.99863353048897,-0.6294397898926287,-5.0048801250412875,5.004880125041288,154.9500653118969,3.0990013062379385,70.59087454562047,1.4406300927677647,5.004880125041288,70.59087454562047
26c02a5c-8844-4195-afca-90d989899c20,michalewicz,value,pi,11,exact,False,slip,0.4,0,50,0,1,2,4.377543303557819,2.567501203056725,5.480219963632253,411.7124610281357,8.234249220562713,309.47222724644683,6.315759739723405,5.480219963632253,309.47222724644683,"x0,x1,x2,x3,x4",3.09155216539114,1.2529347615244364,-1.0874015717597034,1.1269522020773581,2.3628122275205206,4.57017014560389,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,4.183645582254877,0.3814113765107754,204.99863353048897,-0.19262684204607083,-5.0988085871214786,5.098808587121478,170.4353242977389,3.4087064859547773,104.47359371595786,2.1321141574685285,5.098808587121478,104.47359371595786
9338c6cd-2bcc-47fa-b090-38b4f85baf81,michalewicz,value,pi,11,exact,False,slip,0.01,20,50,0,21,22,0.13732545058028814,5.644300365060188,2.4034208016287906,309.11370089080486,6.1822740178160975,269.67384586707,4.929891740238551,2.4034208016287906,269.67384586707,"x0,x1,x2,x3,x4",0.023955602436919854,-0.01012962450198085,0.049792542044104104,0.123823257727248,0.01924325333746646,0.026573187709756568,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,2.700247382971755,0.3814113765107754,204.99863353048897,0.11075226287053157,-2.022009425118015,2.022009425118015,67.83656416040807,1.3567312832081617,64.67521233658101,2.229644357266796,2.022009425118015,64.67521233658101
04085dba-69bf-4472-acb7-667753bc33f6,michalewicz,value,pi,11,exact,False,slip,0.05,20,50,0,21,22,0.4171316939100557,6.817458801878552,1.230262364810426,300.7696644215856,6.015393288431713,216.98966439827606,3.1131958275215217,1.230262364810426,216.98966439827606,"x0,x1,x2,x3,x4",0.14696500786842037,-0.28313659814352965,0.014573548909370126,-0.24210740871133307,-0.11578176729298373,0.026573187709756568,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,2.700247382971755,0.3814113765107754,204.99863353048897,0.39055850620029914,-0.8488509882996507,0.8488509882996507,59.492527691188826,1.189850553823777,11.991030867787089,0.41294844454976687,0.8488509882996507,11.991030867787089
070013cb-6659-4253-9211-4c0c74bd551c,michalewicz,value,pi,11,exact,False,slip,0.15,20,50,0,21,22,1.4683300615662667,3.50898898572064,4.5387321809683385,370.783848300932,7.415676966018639,280.1141319576602,5.289901605431318,4.5387321809683385,280.1141319576602,"x0,x1,x2,x3,x4",-0.6384198084332073,-0.7394023283141371,0.6408412142183675,-0.03076554356597927,0.8888608070283865,0.026573187709756568,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,2.700247382971755,0.3814113765107754,204.99863353048897,1.44175687385651,-4.157320804457562,4.157320804457563,129.5067115705352,2.590134231410703,75.11549842717125,2.589654222459563,4.157320804457563,75.11549842717125
c1bf082a-350f-47b3-af8a-84aaf45aedf4,michalewicz,value,pi,11,exact,False,slip,0.4,20,50,0,21,22,2.517123129721316,2.2816447514973595,5.766076415191619,388.307453490222,7.766149069804439,296.05521736632545,5.83959420573012,5.766076415191619,296.05521736632545,"x0,x1,x2,x3,x4",-0.9484629897172983,0.11976936853924203,0.5792487119951915,-1.3501328881330064,1.8065420614278012,0.026573187709756568,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,2.700247382971755,0.3814113765107754,204.99863353048897,2.4905499420115595,-5.3846650386808435,5.3846650386808435,147.03031675982518,2.9406063351965033,91.05658383583648,3.139346822758365,5.3846650386808435,91.05658383583648
42dfeece-0405-416f-bf0e-4e9e82b6e067,michalewicz,value,pi,7,exact,False,slip,0.01,0,50,0,1,2,3.5268925411137024,4.000707022105329,4.047014144583649,296.37685911482475,5.927537182296495,264.30549513905925,5.3939896967154946,4.047014144583649,264.30549513905925,"x0,x1,x2,x3,x4",0.8675271792518466,-2.8504204103585327,0.12447272394352504,1.7913272419628665,0.5806240842663071,3.462243739646996,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.8296531270662735,5.461985600469899,285.6530032262474,0.06464880146670637,1.4149714558862496,-1.41497145588625,-70.65775699507435,-1.4131551399014866,-21.347508087188146,-0.4356634303507789,-1.41497145588625,-21.347508087188146
ff74cdd9-b92a-408e-8b3d-f857c15ae876,michalewicz,value,pi,7,exact,False,slip,0.05,0,50,0,1,2,3.301941577242683,4.869181522081935,3.178539644607043,331.5419171338781,6.630838342677562,223.60317252008468,4.5633300514303,3.178539644607043,223.60317252008468,"x0,x1,x2,x3,x4",1.0333453729874817,-2.759516075431826,-0.13220452604934874,1.480577372880607,0.102465385807184,3.462243739646996,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.8296531270662735,5.461985600469899,285.6530032262474,-0.16030216240431328,2.2834459558628555,-2.283445955862856,-35.49269897602102,-0.7098539795204202,-62.04983070616271,-1.2663230756359738,-2.283445955862856,-62.04983070616271
29c3625e-1cd7-42f8-b033-b468e65c9cbf,michalewicz,value,pi,7,exact,False,slip,0.15,0,50,0,1,2,4.118188560193525,1.8986747673707256,6.1490463993182525,403.08791737150096,8.06175834743002,315.2129756615141,6.432917870643145,6.1490463993182525,315.2129756615141,"x0,x1,x2,x3,x4",1.7160640769417446,-3.046095571336342,-0.28803047041584895,1.972136696431237,-0.873852487623249,3.462243739646996,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.8296531270662735,5.461985600469899,285.6530032262474,0.6559448205465293,-0.6870607988483541,0.6870607988483535,36.05330126160186,0.7210660252320382,29.55997243526673,0.6032647435768714,0.6870607988483535,29.55997243526673
fd522624-696f-43cf-9a88-d78d0f0d4346,michalewicz,value,pi,7,exact,False,slip,0.4,0,50,0,1,2,1.8922097234287618,2.954965526467071,5.092755640221908,413.9369421557354,8.27873884311471,303.9043080043995,6.202128734783663,5.092755640221908,303.9043080043995,"x0,x1,x2,x3,x4",-1.4451267102734233,-1.0934540006672666,0.4138520012355471,-0.2948453169633185,-0.19549306191153487,3.462243739646996,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.8296531270662735,5.461985600469899,285.6530032262474,-1.5700340162182342,0.36922996024799115,-0.36922996024799115,46.902326045836276,0.9380465209167275,18.251304778152132,0.37247560771738986,-0.36922996024799115,18.251304778152132
ae7fab2f-c9cd-4ffe-8b1b-8c4621f3bdf7,michalewicz,value,pi,7,exact,False,slip,0.01,20,50,0,21,22,0.047574155394134864,2.5857355662190797,5.461985600469899,380.6811179017343,7.613622358034686,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,"x0,x1,x2,x3,x4",-0.010076866292227482,-0.026416420288218223,-0.007868152334591372,-0.03571078312643294,-0.011258859342162975,0.0030709695916093555,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,0.044503185802525505,0.0,0.0,13.646501791835192,0.27293003583670394,0.0,0.0,0.0,0.0
de1c1add-1679-48aa-8c61-bbd4d1f8f819,michalewicz,value,pi,7,exact,False,slip,0.05,20,50,0,21,22,0.6787253252791937,2.5857355662190797,5.461985600469899,367.4090288010625,7.34818057602125,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,"x0,x1,x2,x3,x4",0.19525726240280816,-0.09757534586525507,-0.40082743143385136,-0.4975203382020548,0.06951693188740538,0.0030709695916093555,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,0.6756543556875844,0.0,0.0,0.3744126911633998,0.007488253823268565,0.0,0.0,0.0,0.0
2b091f77-51f3-4189-b899-e8a93fbd2ac5,michalewicz,value,pi,7,exact,False,slip,0.15,20,50,0,21,22,1.5325983030750372,3.5581763032243696,4.489544863464609,380.5416237010383,7.610832474020765,279.6731365098234,5.255783299903555,4.489544863464609,279.6731365098234,"x0,x1,x2,x3,x4",-0.8577506400727268,0.2611742424315908,1.1256420616935991,0.424702615635036,0.31219713379936453,0.0030709695916093555,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,1.5295273334834278,0.9724407370052899,-0.9724407370052903,13.5070075911392,0.2701401518227833,-5.979866716423999,-0.2062023005663418,-0.9724407370052903,-5.979866716423999
c1a45b5f-c0fa-4e32-b89e-873b193d040b,michalewicz,value,pi,7,exact,False,slip,0.4,20,50,0,21,22,1.6745247269853631,3.998225613860941,4.049495552828038,392.7226049251222,7.854452098502444,281.94722779755773,5.334200240859913,4.049495552828038,281.94722779755773,"x0,x1,x2,x3,x4",1.502565585427844,0.028491733231584604,-0.08809613321422072,0.0,-0.7333191769096508,0.0030709695916093555,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,1.6714537573937538,1.4124900476418611,-1.4124900476418611,25.687988815223093,0.5137597763044619,-3.7057754286896625,-0.12778535960998383,-1.4124900476418611,-3.7057754286896625
b5e7867c-e581-4732-ba90-c33b8face727,michalewicz,value,pi,8,exact,False,slip,0.01,0,50,0,1,2,3.0080155150292662,5.878696734963177,2.169024431725801,271.9047102207199,5.438094204414398,217.20489096971215,4.432752876932901,2.169024431725801,217.20489096971215,"x0,x1,x2,x3,x4",0.17327907918595442,-1.7473355882736035,0.10276171813519364,-2.1230677519773016,-1.202902070463652,3.023551846861266,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,5.420783143840605,2.251588877534197,265.61837404818965,-0.01553633183199965,0.08256444580839606,-0.08256444580839561,-18.36408507271699,-0.36728170145434014,-48.4134830784775,-0.9880302669077041,-0.08256444580839561,-48.4134830784775
8f8e54bb-0a8c-4f51-a903-9995381996aa,michalewicz,value,pi,8,exact,False,slip,0.05,0,50,0,1,2,2.793944365266513,2.470495021777115,5.577226144911863,371.118315975469,7.42236631950938,285.1874144106983,5.820151314504047,5.577226144911863,285.1874144106983,"x0,x1,x2,x3,x4",-0.016089542331845785,-1.8961573781269394,0.28309043075973683,-1.90760992330451,-0.7009547979215549,3.023551846861266,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,5.420783143840605,2.251588877534197,265.61837404818965,-0.22960748159475308,-3.325637267377666,3.3256372673776666,80.84952068203211,1.616990413640642,19.569040362508645,0.39936817066344155,3.3256372673776666,19.569040362508645
a6a111b9-69d2-4408-bc9d-7bb7415b1c36,michalewicz,value,pi,8,exact,False,slip,0.15,0,50,0,1,2,3.3050403423683394,3.439047142978544,4.608674023710434,369.6273242526531,7.392546485053063,249.2486416890223,5.086706973245353,4.608674023710434,249.2486416890223,"x0,x1,x2,x3,x4",0.49099714057658983,-1.8722841395961485,-0.07851893920712216,-1.99839294364497,-1.7824213845834362,3.023551846861266,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,5.420783143840605,2.251588877534197,265.61837404818965,0.28148849550707356,-2.357085146176237,2.3570851461762374,79.35852895921624,1.587170579184325,-16.369732359167358,-0.3340761705952522,2.3570851461762374,-16.369732359167358
71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,michalewicz,value,pi,8,exact,False,slip,0.4,0,50,0,1,2,3.9202178178679903,2.3421648380145568,5.7055563286744215,420.3891869115049,8.407783738230098,319.2767597540738,6.515852239879057,5.7055563286744215,319.2767597540738,"x0,x1,x2,x3,x4",0.6659033357723652,0.23944007920695665,2.2355541443824722,-3.141592653589793,-0.006496295195364432,3.023551846861266,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,5.420783143840605,2.251588877534197,265.61837404818965,0.8966659710067244,-3.4539674511402243,3.4539674511402247,130.12039161806803,2.6024078323613598,53.65838570588414,1.0950690960384515,3.4539674511402247,53.65838570588414
521a2602-18d3-4530-9b32-792132413e86,michalewicz,value,pi,8,exact,False,slip,0.01,20,50,0,21,22,0.14107568665008283,4.218928750706699,3.82879241598228,298.50926252987944,5.970185250597589,262.33959372525834,4.430092537281545,3.82879241598228,262.33959372525834,"x0,x1,x2,x3,x4",0.07832809251156969,-0.018843787049367178,0.01231315329285465,-0.04634794567598921,-0.10541453962585834,0.04627509347765699,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,4.543153927727452,2.251588877534197,265.61837404818965,0.09480059317242584,-1.5772035384480825,1.5772035384480834,8.240467236442555,0.16480934472885078,-3.2787803229313113,-0.11306139044590768,1.5772035384480834,-3.2787803229313113
9dd1acf8-5306-4699-abc7-7cef0a4b9fd8,michalewicz,value,pi,8,exact,False,slip,0.05,20,50,0,21,22,0.3198398677771635,3.328348734833176,4.719372431855803,372.83688430831785,7.456737686166357,292.14011467132934,5.457696707835716,4.719372431855803,292.14011467132934,"x0,x1,x2,x3,x4",-0.013323510842960129,-0.1286274055435751,0.27106572004078866,-0.1084135494259284,-0.018571304243380382,0.04627509347765699,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,4.543153927727452,2.251588877534197,265.61837404818965,0.27356477429950654,-2.467783554321605,2.467783554321606,82.56808901488097,1.651361780297619,26.521740623139692,0.9145427801082633,2.467783554321606,26.521740623139692
722a79a7-f7c7-42cf-85e6-c6fd290863c1,michalewicz,value,pi,8,exact,False,slip,0.15,20,50,0,21,22,0.5069686980529144,2.305792562120156,5.741928604568822,387.29709097353486,7.745941819470698,300.3828396765894,5.7419286045688205,5.741928604568822,300.3828396765894,"x0,x1,x2,x3,x4",0.32849866350187695,-0.09282843038496591,-0.025476252409205813,-0.032646111261142696,-0.37252377558743666,0.04627509347765699,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,4.543153927727452,2.251588877534197,265.61837404818965,0.46069360457525743,-3.490339727034625,3.4903397270346255,97.02829568009798,1.9405659136019597,34.76446562839976,1.198774676841368,3.4903397270346255,34.76446562839976
1686f47e-b0c8-4948-aa0d-802830a55bf1,michalewicz,value,pi,8,exact,False,slip,0.4,20,50,0,21,22,2.7524601840925937,2.305792562120156,5.741928604568822,390.5563578879536,7.811127157759071,300.3828396765894,5.7419286045688205,5.741928604568822,300.3828396765894,"x0,x1,x2,x3,x4",-1.7985804822741,0.9673501895344978,-1.2776125581858933,1.27444895379491,0.38583019573645205,0.04627509347765699,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,4.543153927727452,2.251588877534197,265.61837404818965,2.706185090614937,-3.490339727034625,3.4903397270346255,100.28756259451671,2.0057512518903327,34.76446562839976,1.198774676841368,3.4903397270346255,34.76446562839976
deb1d100-b9ad-4564-94e1-7abebb2fc077,michalewicz,value,pi,9,exact,False,slip,0.01,0,50,0,1,2,3.3093837408049174,6.406731071650096,1.640990095038882,245.48308351000443,4.909661670200089,206.94276866869583,4.223321809565221,1.640990095038882,206.94276866869583,"x0,x1,x2,x3,x4",0.1380445331933311,1.750196327776885,1.0030178061749695,-2.45835961147847,-0.9056492511690535,3.252683147508541,7.236380643850321,0.8113405228386572,220.25126136902537,4.405025227380508,191.33703819010285,3.9048375140837317,0.8113405228386572,191.33703819010285,0.05670059329637622,-0.8296495722002248,0.8296495722002248,25.231822140979062,0.5046364428195806,15.605730478592989,0.3184842954814897,0.8296495722002248,15.605730478592989
02ab2530-7454-4a91-8f91-b41bef84a6b8,michalewicz,value,pi,9,exact,False,slip,0.05,0,50,0,1,2,3.2195518303929522,5.276887237211243,2.7708339294777358,327.10507397650485,6.542101479530097,242.0629330002836,4.940059857148645,2.7708339294777358,242.0629330002836,"x0,x1,x2,x3,x4",0.13751345945915183,1.6940864266742215,0.9680880582578753,-2.4272129035497265,-0.8050579161231552,3.252683147508541,7.236380643850321,0.8113405228386572,220.25126136902537,4.405025227380508,191.33703819010285,3.9048375140837317,0.8113405228386572,191.33703819010285,-0.03313131711558892,-1.9594934066390781,1.9594934066390786,106.85381260747948,2.1370762521495887,50.72589481018076,1.0352223430649135,1.9594934066390786,50.72589481018076
878765ed-357d-46f2-840e-358547ccbdbb,michalewicz,value,pi,9,exact,False,slip,0.15,0,50,0,1,2,3.805848225745001,2.4255732624142547,5.622147904274724,385.5358781105398,7.710717562210796,292.7018594851323,5.973507336431271,5.622147904274724,292.7018594851323,"x0,x1,x2,x3,x4",0.19796459843846392,3.0775803985049817,1.0973633175175477,-1.237337989718053,-1.496187847322908,3.252683147508541,7.236380643850321,0.8113405228386572,220.25126136902537,4.405025227380508,191.33703819010285,3.9048375140837317,0.8113405228386572,191.33703819010285,0.5531650782364599,-4.810807381436066,4.810807381436067,165.2846167415144,3.3056923348302876,101.36482129502943,2.0686698223475393,4.810807381436067,101.36482129502943
