run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4
f1d46e7b-e14e-4433-94fd-d3bd88a35391,michalewicz,value,ei,7,exact,False,slip,0.15,20,50,0,21,22,2.2930782645378587,3.190626696620165,4.857094470068813,385.4734289214928,7.709468578429856,264.454569005967,4.857094470068812,4.857094470068813,264.454569005967,"x0,x1,x2,x3,x4",-1.2127445869132218,0.08504690612920918,0.345236475665629,1.6923429050142889,0.892755725651905
93c8a800-2c63-4c3e-9165-38d7c9d0614b,michalewicz,value,ei,7,exact,False,slip,0.4,20,50,0,21,22,3.12680901771651,3.190626696620165,4.857094470068813,387.65426210645177,7.7530852421290355,264.454569005967,4.857094470068812,4.857094470068813,264.454569005967,"x0,x1,x2,x3,x4",-1.8493876064738193,0.0,0.567445898793661,-1.8431925135324676,-1.623990955730494
4ed82491-07c0-411c-9458-c973d685de46,michalewicz,value,ei,8,exact,True,none,0.0,0,50,0,1,2,3.023551846861266,5.296132253681377,2.751588913007601,304.720355715276,6.094407114305519,236.76120228156626,4.8318612710523725,2.751588913007601,236.76120228156626,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
4ed82491-07c0-411c-9458-c973d685de46,michalewicz,value,ei,8,exact,True,none,0.0,20,50,0,21,22,0.7473416542792113,5.296132253681377,2.751588913007601,304.720355715276,6.094407114305519,236.76120228156626,3.646585606166757,2.751588913007601,236.76120228156626,"x0,x1,x2,x3,x4",-0.2563334879557819,0.010257734486472492,0.685596638047417,-0.1504043420889667,0.006576764803488455
489769fe-8d40-4212-a2ce-cb9a6974e74a,michalewicz,value,ei,8,exact,False,slip,0.01,0,50,0,1,2,3.058119832682432,3.705314105275837,4.342407061413141,333.0477584593415,6.660955169186829,248.6095725444514,5.0736647458051305,4.342407061413141,248.6095725444514,"x0,x1,x2,x3,x4",0.224532176199014,-1.7620979845117004,0.20670542494344257,-2.1536285551609913,-1.2311985297143975
28f772f4-d5bc-44cc-af78-a13658a1b4d6,michalewicz,value,ei,8,exact,False,slip,0.05,0,50,0,1,2,3.0375957295067075,2.553762245982379,5.493958920706599,392.1276394548119,7.8425527890962385,284.15412562186947,5.799063788201417,5.493958920706599,284.15412562186947,"x0,x1,x2,x3,x4",0.19801512224570395,-1.3278549725196054,0.09739335252723569,-2.2785743501765543,-1.4910373787519084
b1593633-d6a9-4c3a-896e-b281c650667b,michalewicz,value,ei,8,exact,False,slip,0.15,0,50,0,1,2,2.9500351111452408,2.249116678790658,5.79860448789832,391.4429227589889,7.828858455179779,295.8408148070926,6.037567649124339,5.79860448789832,295.8408148070926,"x0,x1,x2,x3,x4",-0.8308357780025997,-0.708982051720751,0.7254550028108281,-2.597372017650379,-0.4869673070565448
79bbeeee-e4b0-4865-a656-758c050c242a,michalewicz,value,ei,8,exact,False,slip,0.4,0,50,0,1,2,4.432337656015876,1.7440248233518885,6.30369634333709,411.4832768307045,8.229665536614089,323.54616638801053,6.602982987510419,6.30369634333709,323.54616638801053,"x0,x1,x2,x3,x4",-2.77515448027728,-0.9518106025613673,0.7942429341365229,-3.141592653589793,-0.7333246517538197
6b94ede6-fe18-4a5b-b85b-8371a5ba5da6,michalewicz,value,ei,8,exact,False,slip,0.01,20,50,0,21,22,0.7836518156613707,4.679200804346469,3.368520362342509,303.32071519284466,6.066414303856893,247.71335119628458,4.024245913570838,3.368520362342509,247.71335119628458,"x0,x1,x2,x3,x4",-0.34814585193629677,0.03496357136515371,0.6816009318511989,-0.15357081990330657,0.059315728269241585
67c2f2f1-afd8-4498-9bce-4ee704877e4e,michalewicz,value,ei,8,exact,False,slip,0.05,20,50,0,21,22,0.4005316232010158,3.355847889245637,4.691873277443341,359.130600618177,7.18261201236354,267.07454474858713,4.6918732774433405,4.691873277443341,267.07454474858713,"x0,x1,x2,x3,x4",0.10876203249861827,-0.27688692559659667,-0.12590510478919725,-0.18260023536347747,0.15078159880336406
7ffd2a0b-7ddf-459d-a547-e141aca9a999,michalewicz,value,ei,8,exact,False,slip,0.15,20,50,0,21,22,1.3645852575935153,3.355847889245637,4.691873277443341,365.2452114431986,7.304904228863973,267.07454474858713,4.6918732774433405,4.691873277443341,267.07454474858713,"x0,x1,x2,x3,x4",-0.05677189345287337,0.5882134313071403,-1.035653458097665,0.6598253410335073,0.07019452005377724
9acc204a-b436-4ba0-9e92-64bb912bc5e8,michalewicz,value,ei,8,exact,False,slip,0.4,20,50,0,21,22,4.167496907467267,3.355847889245637,4.691873277443341,393.1912915321767,7.863825830643534,267.07454474858713,4.6918732774433405,4.691873277443341,267.07454474858713,"x0,x1,x2,x3,x4",-2.133979735805533,-1.9440580925700275,1.5582534499559964,-2.565202563348571,0.16242256100593
737ea8f2-76fe-4b7d-8293-e138edfc0f27,michalewicz,value,ei,9,exact,True,none,0.0,0,50,0,1,2,3.252683147508541,3.693326048063846,4.354395118625132,327.58090862769296,6.55161817255386,248.8777492371056,5.079137739532768,4.354395118625132,248.8777492371056,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
737ea8f2-76fe-4b7d-8293-e138edfc0f27,michalewicz,value,ei,9,exact,True,none,0.0,20,50,0,21,22,0.363869721877289,3.693326048063846,4.354395118625132,327.58090862769296,6.55161817255386,248.8777492371056,4.354395118625133,4.354395118625132,248.8777492371056,"x0,x1,x2,x3,x4",0.011218054242595699,-0.34306456532122387,0.031232232007582184,-0.11604186224500557,0.011868768662386397
51a5a2dc-4400-40c2-9b3c-6154c7a7546d,michalewicz,value,ei,9,exact,False,slip,0.01,0,50,0,1,2,3.2600605781867693,6.40430126053194,1.643419906157038,294.1529001719102,5.883058003438204,222.98514986917147,4.550717344268805,1.643419906157038,222.98514986917147,"x0,x1,x2,x3,x4",0.17530158259197082,1.8620407136967754,1.0616816951174715,-2.3061429896426153,-0.8274087252975508
d01ef5c9-7217-4fcf-88bd-4ec4963462a8,michalewicz,value,ei,9,exact,False,slip,0.05,0,50,0,1,2,3.4040890973900564,2.1996683930129084,5.84805277367607,392.6358063238649,7.852716126477299,316.4463416076843,6.458088604238455,5.84805277367607,316.4463416076843,"x0,x1,x2,x3,x4",0.31151666823268087,1.7468900560825658,0.9578931783808065,-2.5429389698974534,-1.0271597414868354
3a5dafc2-9bed-4d9c-a1d2-aa49a459acae,michalewicz,value,ei,9,exact,False,slip,0.15,0,50,0,1,2,2.8802526909895985,4.943376197400784,3.104344969288195,385.87458619277606,7.717491723855521,236.85858222309204,4.8338486167977965,3.104344969288195,236.85858222309204,"x0,x1,x2,x3,x4",0.0,0.6399885956727844,1.3683441891491441,-2.40368637909062,-0.486000136170345
b6d1f54d-0f05-44e4-b775-ff8142f461aa,michalewicz,value,ei,9,exact,False,slip,0.4,0,50,0,1,2,4.278455563567972,1.8022159530225192,6.245505213666459,411.812313106041,8.23624626212082,329.33394212105054,6.721100859613276,6.245505213666459,329.33394212105054,"x0,x1,x2,x3,x4",1.2401130552513897,0.3707010624792727,3.141592653589793,-2.525732296921247,-0.6172149585817723
d905f386-aba3-4af0-ba60-927406cb5602,michalewicz,value,ei,9,exact,False,slip,0.01,20,50,0,21,22,0.7100056008287298,5.837217149506182,2.210504017182796,280.47979930973577,5.609595986194716,199.76348633836045,2.66079984625461,2.210504017182796,199.76348633836045,"x0,x1,x2,x3,x4",-0.03414215536520038,-0.25078709093721785,-0.19141249951585637,0.09507482659261779,-0.6279889599602111
e9286027-58f0-43e2-acad-e9d8180113e5,michalewicz,value,ei,9,exact,False,slip,0.05,20,50,0,21,22,0.7680099383560337,3.97633666168782,4.071384505001159,329.17824002786534,6.583564800557307,242.51001043056624,4.134817918399636,4.071384505001159,242.51001043056624,"x0,x1,x2,x3,x4",-0.021829829662848077,-0.3377181983569091,-0.3168204286365035,0.17230981634245846,-0.5875740682158324
b2194cc9-f024-48f0-aa1d-affd0bb7bbed,michalewicz,value,ei,9,exact,False,slip,0.15,20,50,0,21,22,0.9622234330310043,3.840196193621397,4.207524973067581,352.20529193480024,7.044105838696005,246.74813212652114,4.280960045846356,4.207524973067581,246.74813212652114,"x0,x1,x2,x3,x4",0.06780556021611206,-0.099070057412598,-0.4449037589228073,-0.5719666950988873,0.6215916744906003
bb42196e-e108-4982-b25a-20f557ca4bca,michalewicz,value,ei,9,exact,False,slip,0.4,20,50,0,21,22,2.4112975843970967,3.693326048063846,4.354395118625132,401.1445152571184,8.022890305142369,248.8777492371056,4.354395118625133,4.354395118625132,248.8777492371056,"x0,x1,x2,x3,x4",1.479984674776968,0.944912382411765,0.0,0.0,1.6526167107074492
5547edba-e558-48aa-a139-838a36d5df7a,michalewicz,value,logei,10,exact,True,none,0.0,0,50,0,1,2,3.409690555775156,6.686590136439234,1.3611310302497444,276.76904600586323,5.535380920117265,220.59118233844913,4.501860864049982,1.3611310302497444,220.59118233844913,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
5547edba-e558-48aa-a139-838a36d5df7a,michalewicz,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.5365414253918548,6.686590136439234,1.3611310302497444,276.76904600586323,5.535380920117265,220.59118233844913,2.909137669666634,1.3611310302497444,220.59118233844913,"x0,x1,x2,x3,x4",-0.26082562069830395,-0.4634471142181833,0.03817654461223596,0.06005014998462488,0.0
382576fd-6033-40a0-b116-de98e908cf64,michalewicz,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,3.4365540094526157,4.04663106251336,4.001090104175618,352.9910476056576,7.059820952113151,280.24469106478256,5.719279409485359,4.001090104175618,280.24469106478256,"x0,x1,x2,x3,x4",-2.6360571778668866,1.5011989938635821,0.031985962339876384,0.8572017410210881,1.3680970978435296
c6b81cab-e31b-4298-b749-6f802a747482,michalewicz,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,3.291536469886598,1.938521139400853,6.109200027288125,392.287112993396,7.84574225986792,326.95058426225347,6.672460903311295,6.109200027288125,326.95058426225347,"x0,x1,x2,x3,x4",-2.573774132855821,1.1337380626520195,0.22378431917271602,1.185501669723725,1.2120410143656462
2822b246-8853-46b6-8530-3df5864bd367,michalewicz,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,3.905533733005825,3.0534789583170823,4.994242208371896,380.4071771330443,7.608143542660886,287.15437928598357,5.8602934548159915,4.994242208371896,287.15437928598357,"x0,x1,x2,x3,x4",-2.4996879697960903,2.8025378310387845,-0.4171456593611207,0.460225796674397,0.8744811112031714
a6f185e4-c1a6-43ab-84be-5ae339aa476e,michalewicz,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,4.872375634677981,2.4330778540240345,5.614643312664944,419.5570333920796,8.391140667841592,305.4134165305273,6.232926867969945,5.614643312664944,305.4134165305273,"x0,x1,x2,x3,x4",-3.0922627326005445,0.684346020752302,-0.8470878934685211,1.967625127627921,3.020019784657086
088af895-7250-4d47-818a-a58c7d8c86ef,michalewicz,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,0.3514220452183143,5.84965042278191,2.198070743907068,284.8222213264873,5.696444426529747,214.32245051131082,2.7036266956572197,2.198070743907068,214.32245051131082,"x0,x1,x2,x3,x4",-0.19445612250465505,-0.2461561484297914,0.12024129470322231,0.08120427249103979,0.0635556295962983
fbf4e038-5906-4b06-88d0-43acf2d2642f,michalewicz,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,0.25369549051461915,3.979514932503314,4.068206234185665,341.25743592173626,6.8251487184347255,263.99013657861286,4.396819936490672,4.068206234185665,263.99013657861286,"x0,x1,x2,x3,x4",0.09621696083852349,0.0017281269259754595,0.2028656171069385,-0.1180942561160363,0.0
a5424f85-8cdc-4fc9-b559-10bfd86dc3f6,michalewicz,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,1.4683462597141184,3.888791825347215,4.158929341341763,375.7728704664048,7.515457409328096,259.1300805741498,4.229231798405737,4.158929341341763,259.1300805741498,"x0,x1,x2,x3,x4",0.24204318657773927,-0.8206538401815211,1.1084604813104353,0.31814011573399137,0.306733332027769
707482d2-9cba-4003-86c5-b4983f8635be,michalewicz,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,2.429281770619218,3.306285752531429,4.741435414157549,406.3377821176533,8.126755642353066,273.9839854309523,4.741435414157547,4.741435414157549,273.9839854309523,"x0,x1,x2,x3,x4",1.834077961742802,0.5935502801135284,-1.1091962700845688,-0.8614928975706235,-0.4612804333105981
89393c4d-3079-4084-9f52-b0e96e6cb39b,michalewicz,value,logei,11,exact,True,none,0.0,0,50,0,1,2,4.57017014560389,7.292391837908819,0.7553293287801592,236.4820544055341,4.729641088110681,168.57442584398157,3.4402944049792157,0.7553293287801592,168.57442584398157,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
89393c4d-3079-4084-9f52-b0e96e6cb39b,michalewicz,value,logei,11,exact,True,none,0.0,20,50,0,21,22,0.481678451585634,7.292391837908819,0.7553293287801592,236.4820544055341,4.729641088110681,168.57442584398157,1.906148720222154,0.7553293287801592,168.57442584398157,"x0,x1,x2,x3,x4",-0.042174765943315484,-0.00957407257810039,0.47502110808235165,-0.06351729531936678,0.02154662491799897
9cbdb1cd-a3d0-4b18-ad8f-a18e1382abe8,michalewicz,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,4.594389658489424,4.602877985948108,3.444843180740871,306.43021206365023,6.128604241273004,235.85309674618193,4.8133285050241215,3.444843180740871,235.85309674618193,"x0,x1,x2,x3,x4",2.5754506742401158,-1.375345637234516,-1.4354358089312886,2.8697099203018057,1.512674303506828
0d937240-2358-40a4-964c-560edc5d693e,michalewicz,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,4.978205029470105,4.041400744092981,4.006320422595997,362.18773481001926,7.243754696200385,279.57348887360376,5.70558140558375,4.006320422595997,279.57348887360376,"x0,x1,x2,x3,x4",3.117473535624043,-1.0583209838496324,-1.5369470284780327,2.942479685936199,1.7098093153255638
0e4e556c-198c-46cc-a5fc-7aa5591dd0d0,michalewicz,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,4.575184054523792,3.3133023207658594,4.734418845923119,405.74197515980575,8.114839503196116,270.0618490182814,5.511466306495539,4.734418845923119,270.0618490182814,"x0,x1,x2,x3,x4",2.7216505333661627,-1.9411757288652742,-1.539732450050083,2.5694332234176875,0.8854384164474536
6fcc1cf2-6cc2-4602-a27f-0fdb671daa06,michalewicz,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,4.288425641938354,3.3043565677863045,4.743364598902674,416.8110821969176,8.336221643938352,319.7723070511659,6.5259654500237945,4.743364598902674,319.7723070511659,"x0,x1,x2,x3,x4",0.1380061220014625,1.8422352460120355,-3.12718444858411,1.80814225717712,1.3889049994220641
02d5f670-a145-460f-96ec-c4025de0d56c,michalewicz,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,0.42246143664244595,4.935153937081071,3.112567229607907,284.0524627370454,5.681049254740908,205.2642982414742,3.171316733928796,3.112567229607907,205.2642982414742,"x0,x1,x2,x3,x4",-0.17551984970927437,-0.09588189563271676,0.36747134045297924,-0.026908281897182862,0.052094800210215286
b4970f9f-2117-4038-8732-a7f47e9ef026,michalewicz,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,0.7048046409680109,4.556546020346453,3.491175146342525,335.5739020751686,6.711478041503372,214.54019220147228,3.491175146342526,3.491175146342525,214.54019220147228,"x0,x1,x2,x3,x4",0.13276892222678915,-0.4083483102607133,0.5282584302095436,0.11920993172287986,0.13822328247867222
fd27998a-0cc1-4e79-873f-87b10c644889,michalewicz,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,1.6428658923948232,4.556546020346453,3.491175146342525,366.9331915789844,7.338663831579687,214.54019220147228,3.491175146342526,3.491175146342525,214.54019220147228,"x0,x1,x2,x3,x4",-0.9270671534270404,0.5286580221318689,-0.9755845386752574,0.7635012121876298,0.15929920261052266
