run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10
bed760b1-5523-4de7-b34f-d87f8b45817e,levy_10,value,logei,9,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,23.43587971230386,1.6759887804146998,0.9484915513639124,167.03367077621726,3.3406734155243454,58.046556779930086,0.9484915513639123,2.761176056382918,131.95904629326543,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.759032755877076,8.475186283203799,-8.805629807330934,11.817219034851544,-5.6907848796139495,-6.0604978005138985,5.508525969252748,6.87092349009281,-6.187138588210489,6.966356867561575,-4.863411465653018
66697cd7-1450-4750-95ab-ba4bbec1cdc9,levy_10,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,31.125862049461226,2.4652791048311244,0.1592012269474878,73.12525895260637,1.4625051790521275,39.799104821067836,0.8122266290013844,0.1592012269474878,39.799104821067836,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
66697cd7-1450-4750-95ab-ba4bbec1cdc9,levy_10,value,qnei,10,exact,True,,none,0.0,20,50,0,21,22,12.367333121662146,2.4652791048311244,0.1592012269474878,73.12525895260637,1.4625051790521275,39.799104821067836,0.43586283292012423,0.1592012269474878,39.799104821067836,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.0898392759918748,-2.224740717999325,3.193019930172867,-0.3296130651780844,1.316685996397458,3.670598734525407,5.097080955413614,6.633263650278369,-0.9234431062177738,2.4937122400859213,-6.740225458186156
1cb7d8c5-d82a-4f40-878c-549e7de6effd,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,31.125862049461226,2.513398538429837,0.1110817933487751,61.43622355412175,1.228724471082435,28.179920795500866,0.5751004243979768,0.1510450600574264,28.924890791768306,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
f98c4f2d-c32f-46ad-883f-aa77e2315901,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,31.125862049461226,2.1726390466915584,0.4518412850870539,93.06263995580574,1.8612527991161147,38.73201660994151,0.7904493185702349,0.6907673747466812,47.41081632195328,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
f79749ff-2047-4ce6-8897-1a202ab7e654,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,31.125862049461226,2.121414700276122,0.5030656315024902,100.01242804335836,2.0002485608671674,54.30096582487514,1.10818297601786,0.8924649182578197,71.64765562298581,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
170baed1-9a9e-4a61-bf12-56f4f9db6745,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,31.125862049461226,1.562909708548086,1.0615706232305262,231.21028476931264,4.624205695386253,63.45760728871042,1.295053209973682,3.347922155542627,166.87159050936322,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
c6465f79-bc4f-47bb-aaf9-e816c9dd8ffe,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,13.978024471707336,2.556439442840928,0.0680408889376846,66.35568668913402,1.3271137337826804,36.238312471382535,0.3130768898275274,0.1092688261894068,36.654638214046464,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.0847143576440487,-2.5556841171175133,0.615650529965035,-0.22452351337359033,0.4616193025888342,1.2011397678150346,8.372457660798627,-5.685397716841281,-3.391491647194994,-5.2351270754981964,-6.740225458186156
a18f3564-018e-4352-8d3e-28c40fa9e0e4,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,13.778413456377525,2.459185096814741,0.1652952349638714,67.85053280448872,1.3570106560897743,37.56344549396112,0.3587711319854097,0.3527788300200227,38.700783122456876,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-5.140224452911903,1.7626642606022163,3.1264142983202263,0.2381210384669865,0.13643433915570302,-1.0969707155739732,9.592981673965127,2.2072101284752987,-1.3917573349167367,-4.17278479641263,-5.745995318027704
da6b0b85-c2eb-4a55-b90f-a45aef186bd6,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,13.049802454656481,2.1139503840225737,0.5105299477560385,91.3449289849438,1.826898579698876,41.96445115130936,0.5105299477560387,1.3420351762570648,62.69766293639156,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-5.772076200603553,0.8040506499004749,3.186647771512993,0.21586285217283407,1.9189854672747981,-0.3051608138369102,7.5828172181368565,4.068160457376485,-1.0392533980433094,-1.340634376953246,-6.740225458186156
f84e82a7-499d-4b9d-aaa5-97c18f138404,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,3.664837370687597,2.1288940478818565,0.4955862838967557,176.6837559109877,3.533675118219754,41.55350039517907,0.49635923202740834,3.791231497248981,126.76378836669997,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.7904709750752696,-0.06155712000221758,-0.5808628413989567,0.2789078134540244,-0.6493862408113358,-1.0985247586366262,-1.4575899443976756,-2.3677061854714205,-0.05313349855934035,1.350883762662173,1.0956449390610734
1d6bd840-fd23-4479-9208-8636c425cb85,levy_10,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,26.46118990581866,2.4871234767974,0.137356854981212,79.97791970827672,1.5995583941655342,36.82303404301542,0.751490490673784,0.137356854981212,36.82303404301542,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
1d6bd840-fd23-4479-9208-8636c425cb85,levy_10,value,qnei,11,exact,True,,none,0.0,20,50,0,21,22,14.675168849409749,2.4871234767974,0.137356854981212,79.97791970827672,1.5995583941655342,36.82303404301542,0.333344240198337,0.137356854981212,36.82303404301542,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.5793494531330454,1.9992127618108984,-6.467295857220321,-4.3206609389865624,6.6367531747143875,2.844291465860325,-1.2339495684686774,8.717421417402667,-1.427689266591757,-1.2226563503703252,-3.8973860724951717
7cc039c2-b2f6-4b51-937c-f6610a5eec0f,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,26.46118990581866,2.448283936837321,0.1761963949412908,81.44000556305971,1.6288001112611945,38.34534000378931,0.7825579592610064,0.2554118959012057,40.09974490468774,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
890e85ae-1453-47f1-9b01-dbaf1b906fe3,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,26.46118990581866,2.1613104496507964,0.4631698821278158,93.45147380028769,1.8690294760057535,47.10312874564788,0.9612883417479159,0.4631698821278158,47.525468513332726,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
0a042c88-1568-4730-8fc8-5893cd4b40e8,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,26.46118990581866,2.197704566268906,0.4267757655097064,101.96786716084982,2.0393573432169965,38.01599309657624,0.7758365938076783,1.1840187314330162,56.895582015039636,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
d8d26b3b-9c4c-4efa-a136-a0c819da8a5a,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,26.46118990581866,2.33442520264728,0.2900551291313324,162.9693299781357,3.2593865995627143,50.83946169315942,1.037540034554274,1.5631311285922718,79.90241491956566,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
ef2159fd-84bc-4337-bb33-7ddd737bcf15,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,14.654157969124558,2.4793404077748007,0.1451399240038116,74.7753299864334,1.495506599728668,35.081168154187765,0.27327989920428,0.1479899258014967,35.271238102339375,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.589095530790467,1.9952125404145913,-6.456516780394798,-4.294722205444416,6.6228069693521405,2.86358415244374,-1.234086130122785,8.694620353299777,-1.4583332103960216,-1.2561997917968837,-3.901429052762208
69eccdff-51f0-4887-89a9-a3af17872e2a,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,14.49244155343824,2.4343813215961787,0.1900990101824335,79.96938820271565,1.599387764054313,35.97628097199227,0.3041458584389181,0.1900990101824335,36.3606768545484,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.9877250180803903,1.7855012892255266,-6.37716599672854,-3.4670499066893403,6.2076907222774045,3.2644379944582864,-1.2206737651759054,8.676999068833794,-2.178379598803513,-1.8639064140516415,-4.001411472433216
adcc0c72-4530-4bf8-ad3d-02cef50efb5d,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,19.56545643930901,2.153547331882558,0.4709329998960543,88.9967988619965,1.77993597723993,40.81310807424922,0.47093299989605414,0.6493486745470012,48.26683446827592,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.2000032502364961,1.6423936923501992,3.6029914606648097,-1.164755082183371,7.0114070123651375,3.0121274622105934,-2.5787163986044788,13.72642875836882,-9.92606487499737,0.9656813542454044,-3.4021683857367586
806e9421-875d-439f-899b-013f09af94f1,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,7.371388132835165,2.153547331882558,0.4709329998960543,123.69257142026277,2.4738514284052555,40.81310807424922,0.47093299989605414,3.724682780310794,64.69949030568102,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.9836281071522313,-0.6396271418924662,-0.5144854793071661,-0.2676320133072765,-3.3851850161698422,-2.728285044440605,2.2202935947795828,0.0,4.199709412026916,-0.6030126323560112,3.284888089939463
e912077b-2d26-4b75-b7fe-346ba6455236,levy_10,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,25.138189916473408,2.297134250532842,0.3273460812457704,116.50812677248872,2.3301625354497744,38.32844196130041,0.7822131012510288,0.3273460812457704,38.32844196130041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
e912077b-2d26-4b75-b7fe-346ba6455236,levy_10,value,qnei,7,exact,True,,none,0.0,20,50,0,21,22,9.560876905448632,2.297134250532842,0.3273460812457704,116.50812677248872,2.3301625354497744,38.32844196130041,0.4812015705857114,0.3273460812457704,38.32844196130041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.8162321393955123,-1.8994430878992388,2.625083851509265,1.3452933761669998,-6.051734100779309,0.9721050411333065,1.6571820537608353,-1.3305517071678494,2.5125107684210795,-0.7996057455598504,3.937105811094443
134ba595-14cb-4d09-9c51-10a771acdafb,levy_10,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,25.138189916473408,2.0705459732127647,0.5539343585658476,106.74454963463528,2.1348909926927058,39.01089870781818,0.796140789955473,0.5539343585658476,39.01089870781818,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
5c061278-ef8f-47a3-b259-ea8f7ebd31df,levy_10,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,25.138189916473408,2.1669356657647563,0.457544666013856,116.67939348506629,2.3335878697013253,43.40877589890334,0.885893385691905,0.7675488122906611,47.2748059523876,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
4a554202-c875-434e-9536-f59b3ec74c3f,levy_10,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,25.138189916473408,1.941519198257608,0.6829611335210044,126.41857372927797,2.528371474585559,48.19742835216248,0.9836209867788261,1.0315144078853082,84.27567027199254,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
eecf496c-92e3-4551-9e5b-4dda0ef5e2e6,levy_10,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,25.138189916473408,1.671606026726552,0.9528743050520604,173.14849772662328,3.4629699545324657,53.104175840068265,1.083758690613638,4.2531204051241005,74.32652327244824,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
c32b99c9-0a26-4d33-b69d-4968591b96df,levy_10,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,9.671632031695754,2.1387304633592024,0.4857498684194099,112.32987301597488,2.2465974603194976,38.523380339922674,0.4879235836416513,0.4857498684194099,38.523380339922674,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.8977806798261385,-1.9133673870634702,2.6255588836950876,1.2141416883645446,-6.140335957162356,0.9533783812328522,1.652206752235698,-1.2977338838567354,2.5592305855743263,-0.7323493171315072,4.02573528401162
42c2c2bf-9ab0-4f70-85e5-8124b044c108,levy_10,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,13.469400711921638,2.268292420040136,0.3561879117384761,116.61902644015848,2.3323805288031694,38.455476279163996,0.48558206430514533,0.3561879117384761,38.51946338780497,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",6.035230693988783,-1.1519015295484039,2.6282794396350146,-1.174830843682152,-7.9715873604086385,0.043711893454508655,1.777589936187241,-0.41837951484403235,3.3590924260698785,0.4740139046795222,7.549477748040509
50898c23-0ed7-4f55-b34c-b0f1329db30b,levy_10,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,9.040389579828496,2.1773988021365094,0.4470815296421029,110.91336174768084,2.218267234953617,38.263034102773915,0.4789461271882457,0.4755034726465155,38.65887069742596,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.241101342012158,-1.6735450152930014,2.6332330654565084,2.0573041700109207,-5.552867298215488,1.0030505304266608,1.6903812409415568,-1.5677334819197744,2.3113527913905525,-0.955742483480132,3.720929732401772
3abe0567-b72e-473d-a982-be8b7820381a,levy_10,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,14.819687034282847,2.1343830329147195,0.4900972988638927,129.6268807464681,2.5925376149293617,38.586418081367675,0.49009729886389264,2.322929182437632,82.05989824052529,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",6.386201190303832,-0.5422574346097839,2.6840915516659534,0.759913946228558,-7.122822337480818,-0.905917502610162,3.52536299796137,-0.6508600811672576,3.344125518179239,0.5907885358454514,9.737782298929202
183eb68c-c786-4198-a579-ede96a365c4d,levy_10,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,24.0579731692512,2.208279858849231,0.4162004729293813,82.483975467426,1.64967950934852,29.571386405304175,0.6034976817409016,0.4162004729293813,29.571386405304175,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
183eb68c-c786-4198-a579-ede96a365c4d,levy_10,value,qnei,8,exact,True,,none,0.0,20,50,0,21,22,13.784985204891452,2.208279858849231,0.4162004729293813,82.483975467426,1.64967950934852,29.571386405304175,0.44467958535555246,0.4162004729293813,29.571386405304175,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.844063700827887,-4.123627363047924,0.5018838637406349,-1.3866129326126075,0.7830714774776493,-1.9340121820524652,8.342738622989126,-0.2883996232883096,5.428971837534393,4.518026068985841,6.5971205683498715
1a4635ed-c2b2-46ed-99fb-a0b5b9b62293,levy_10,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,24.0579731692512,2.14753270771464,0.476947624063972,73.47912909120176,1.4695825818240351,29.898541152765155,0.6101743092401052,0.476947624063972,29.898541152765155,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
e33adbe7-f384-4ef7-94b9-99f3939bedf6,levy_10,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.226192650143118,0.3982876816354936,77.05529735851961,1.5411059471703925,27.583758541981226,0.5629338477955352,0.461425216621449,34.46646716910346,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
8d6eced6-35cd-48d7-89ed-da1f41a55b84,levy_10,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,111.70224919865822,2.2340449839731646,32.36504719915488,0.6605111673296914,0.8674821568036706,46.89293730699762,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
0203d6a4-56f7-4f3c-b226-4d45a2ca9491,levy_10,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,189.3082717080564,3.786165434161128,32.36504719915488,0.6605111673296914,4.17667180232612,180.66773817913142,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
0ee324a7-9dde-4642-91bd-ee7b05822d01,levy_10,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,12.673740213403939,2.250917487381903,0.3735628443967091,83.77420496432077,1.6754840992864155,31.159201314169408,0.49943182359228494,0.3735628443967091,31.222753838067113,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.271536100560509,-3.381040230239736,0.08967268119866123,-0.9796129460575567,0.7334520447007018,-2.522609345196479,8.345010127415922,-0.2404900111672587,5.335663560833041,3.8290119558577427,4.830685408238581
fb246787-c31a-468f-b341-b8cc0525aeb0,levy_10,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,11.278195883737732,2.25024632815734,0.3742340036212725,80.50704080154614,1.6101408160309227,29.859715258818213,0.4546219596146574,0.3813788519360943,32.68350702530361,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.238760212565817,-2.063912278703398,-0.21556038615759032,-0.8532610005591326,0.6654124297255426,-3.0955934198183104,8.002293498761357,-0.1968129257681221,4.955531469413696,2.383745192151398,3.5792399217256987
f324fb74-98ed-468d-b6e7-45a495e065c4,levy_10,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,5.65252980770834,2.1535986632607917,0.470881668517821,82.66837144687918,1.6533674289375837,30.36631234084004,0.4720908245119618,1.385998427293404,52.94029449867727,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.0727068498494017,-0.7976884314056634,-1.4314182373848263,1.4643451957409614,0.6493835511843631,2.6258342480954155,-0.6576411653327741,0.08745845221762522,-2.1096762519501118,-2.7754709019669033,-2.4617074138045085
55048b8a-1c02-4fe9-a2a2-b1fbe410e4d7,levy_10,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,12.346812197682947,2.0834676156006213,0.541012716177991,135.94255569340035,2.718851113868007,32.36504719915488,0.5410127161779911,1.3944782162539076,56.68881395131851,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.18132294655883596,-0.5187094549303164,5.465698275520127,-4.091623526728933,0.7217128360123752,-0.6338343666212873,1.2150784199532665,-0.035510787087884604,5.715794416630107,5.9351523941124436,5.935483253504687
2fc22b30-a3c8-461a-abd7-92633a0fdb9c,levy_10,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,29.7755626024173,2.2672816863818035,0.3571986453968088,103.88932140498191,2.0777864280996385,56.766128654875516,1.1584924215280719,0.3571986453968088,56.766128654875516,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
2fc22b30-a3c8-461a-abd7-92633a0fdb9c,levy_10,value,qnei,9,exact,True,,none,0.0,20,50,0,21,22,19.305292578429054,2.2672816863818035,0.3571986453968088,103.88932140498191,2.0777864280996385,56.766128654875516,0.8294934385611303,0.3571986453968088,56.766128654875516,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.309150496243839,-0.9005266304529855,0.07438995468911513,-12.553966141149964,-10.435941300372729,-0.5529491849101862,-0.13339656365398245,1.2044599790183046,-0.08851174031668219,5.6054812917150665,-7.823867306594137
92683c6d-5fa3-4cd7-ad22-ade9efb20938,levy_10,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,29.7755626024173,2.249626001833404,0.3748543299452085,83.60109063319112,1.6720218126638224,45.7646690015862,0.9339728367670653,0.4582680878686642,45.93619900019002,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
20bdde85-13aa-4aae-bb73-61c103b5f2a7,levy_10,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,29.7755626024173,2.134031192117737,0.4904491396608752,93.60429950435656,1.8720859900871312,42.68453983244273,0.8711130578049537,0.4904491396608752,42.68453983244273,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
c1bd0c6c-bac2-4448-b4d9-e82ed849ba58,levy_10,value,qnei,9,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,29.7755626024173,1.814997793117628,0.8094825386609845,133.6065265422666,2.6721305308453323,68.6445130375683,1.4009084293381286,1.004780494610932,86.75604632044397,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
7b2ac8dc-4529-4d0a-9986-5a902597630b,levy_10,value,qnei,9,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,29.7755626024173,1.5569874907466523,1.06749284103196,208.10395337533024,4.162079067506605,79.65481604229369,1.6256084906590549,1.06749284103196,172.4353086464,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
c970a31c-1dec-447d-b2d4-716c97cf71eb,levy_10,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,19.012743456504953,1.9523262822274792,0.6721540495511331,110.81439232475496,2.2162878464950992,59.057714607955255,0.908513643839742,0.6721540495511331,59.057714607955255,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.558076363007868,-1.0924565682251566,0.0036906251724435624,-12.553966141149964,-9.908546725211794,-0.5818267094303831,-0.15424283718322584,1.5010516796384579,-0.3873397699130008,5.279324411204128,-7.823867306594137
318ff4d6-d9f2-4600-b82f-5a4ee7a17a92,levy_10,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,19.134078345568216,2.296924838885656,0.3275554928929565,106.62026684707357,2.1324053369414715,53.25092875885823,0.7082796490432925,0.4271020527488463,53.89798139792151,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.5415258948117754,-1.0993667359450234,0.0180642815007912,-12.553966141149964,-10.11581087851028,-0.5782709131270911,-0.14981060900243115,1.4688015994517318,-0.36274212894577484,5.345205257053269,-7.823867306594137
