iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5914808914861233,2.5266904816823326,0.2518914779382561,3.141592653589793,2.7485811068650556,-1.0418886480845333,-0.35381833581453337,True,0.6880703122699999,logei,0.472554299980402,False,1.5,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,1.347189079780599,9.089609814773512,91.78697847603407,6.700532086908379,8.344270770548551,0.3541423089494046,7.693578857739574,michalewicz
12,0.5630766555924726,2.8271715331255156,1.2059215139811081,3.1251201595688918,3.141592653589793,0.386613204775509,-0.22757643550673357,True,-0.6141896402822425,logei,0.34268130001146346,False,1.5,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,1.347189079780599,7.661107961913469,99.44808643794754,6.700532086908379,8.287340536495629,0.3541423089494046,7.693578857739574,michalewicz
13,0.27273978593686093,2.5488655075785944,1.2652512226706334,3.141592653589793,2.208510562805761,2.232597751081926,2.8581761460892725,True,0.6255783950073464,logei,0.34103259997209534,False,1.5,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,5.815123415607053,105.26320985355459,5.815123415607053,8.097169988734969,2.232597751081926,5.815123415607053,michalewicz
14,0.0,3.046849597249869,1.503495544452948,3.141592653589793,2.122873148174566,-0.9942918907745073,-1.4655967354048716,True,-0.47130484463036426,logei,0.2877213999745436,False,1.5,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,9.042013057463485,114.30522291101806,5.815123415607053,8.164658779358433,2.232597751081926,5.815123415607053,michalewicz
15,0.16712644772810573,2.5031622975113264,1.4575025531910086,3.141592653589793,2.0425000145302454,-0.8307339190627337,-0.711752029594379,True,0.11898188946835475,logei,0.45602089999010786,False,1.5,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,8.878455085751712,123.18367799676977,5.815123415607053,8.212245199784652,2.232597751081926,5.815123415607053,michalewicz
16,0.16287306776432037,2.463963769805596,1.2723460006937712,3.140466138152908,1.7591122321017683,2.0001398569693385,-0.6077019596051154,True,-2.607841816574454,logei,0.6990048000006936,False,1.5,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,6.047581309719639,129.23125930648942,5.815123415607053,8.076953706655589,2.232597751081926,5.815123415607053,michalewicz
17,0.2990398221964932,2.5038617363276496,1.1076706034548196,3.141592653589793,0.3494519488839531,-0.7123647757564858,1.3734160452497415,True,2.085780821006227,logei,0.7185178000363521,False,1.5,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,8.760085942445464,137.9913452489349,5.815123415607053,8.1171379558197,2.232597751081926,5.815123415607053,michalewicz
18,0.2975753629307394,2.5013919603097667,1.1185238579452255,3.141592653589793,2.5041176324863295,-0.640617177045881,-0.5869801831174077,True,0.05363699392847321,logei,0.48629929998423904,False,1.5,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,8.68833834373486,146.67968359266976,5.815123415607053,8.148871310703875,2.232597751081926,5.815123415607053,michalewicz
19,0.7341080010922316,2.4878206298163787,1.0560692189075007,3.141592653589793,0.0,-0.9360182774428729,0.11375496046802303,True,1.049773237910896,logei,0.24736570002278313,False,1.5,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,8.983739444131851,155.66342303680162,5.815123415607053,8.192811738779033,2.232597751081926,5.815123415607053,michalewicz
20,0.4844745694967551,2.4832559255477125,1.3108554910213948,3.141592653589793,0.0,0.7335387277768304,0.6277305553154137,True,-0.10580817246141672,logei,0.3153320000274107,False,1.5,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,7.314182438912148,162.97760547571377,5.815123415607053,8.14888027378569,2.232597751081926,5.815123415607053,michalewicz
21,0.5465503502553452,2.5556397620462996,0.957346684016875,2.4631190649564254,0.0,0.026391819146112543,-1.0655156955324478,True,-1.0919075146785604,logei,0.3096425000112504,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,8.021329347542865,170.99893482325663,5.815123415607053,8.142806420155077,2.232597751081926,5.815123415607053,michalewicz
22,0.6814186076870398,2.3712381502165454,1.152394759985146,3.141592653589793,0.0,-0.35410116454807133,-2.741857425014997,True,-2.387756260466926,logei,0.31915090000256896,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,8.40182233123705,179.40075715449368,5.815123415607053,8.154579870658804,2.232597751081926,5.815123415607053,michalewicz
23,0.3134541117468401,2.5895929530665116,1.1822810728884003,3.141592653589793,1.6630108652192217,0.8278425532850926,0.4489621282994862,True,-0.3788804249856064,logei,0.5613935000146739,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,7.2198786134038855,186.62063576789757,5.815123415607053,8.113940685560763,2.232597751081926,5.815123415607053,michalewicz
24,0.2639404611345039,2.575025868751503,1.3071886763979204,3.141592653589793,0.0,0.8364657343007318,2.5373897819574163,True,1.7009240476566845,logei,0.5698794000199996,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,7.2112554323882465,193.8318912002858,5.815123415607053,8.07632880001191,2.232597751081926,5.815123415607053,michalewicz
25,0.30618614689350476,2.740464800142906,1.8282030339272801,3.141592653589793,0.0,-0.3308143054190585,0.5282004250675478,True,0.8590147304866063,logei,0.4004823000286706,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,8.378535472108037,202.21042667239385,5.815123415607053,8.088417066895754,2.232597751081926,5.815123415607053,michalewicz
26,0.30135367961368664,3.0028203296524576,1.2569338342880452,3.141592653589793,0.0,0.722881847739754,1.1508519794031247,True,0.4279701316633707,logei,0.49870489997556433,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,7.324839318949224,209.53526599134307,5.815123415607053,8.059048691974734,2.232597751081926,5.815123415607053,michalewicz
27,0.3011928529901534,1.9791308141665083,1.2767339314063124,3.141592653589793,0.0,0.8006609365668225,1.7516616656891966,True,0.9510007291223741,logei,0.3652093000127934,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.232597751081926,7.247060230122155,216.7823262214652,5.815123415607053,8.028975045239452,2.232597751081926,5.815123415607053,michalewicz
28,0.2814932102179828,2.138352441149511,1.307991513194648,3.141567262250326,1.7379660267308712,2.4974921619585273,3.5446279316309974,True,1.0471357696724701,logei,0.5079525000182912,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,5.5502290047304506,222.33255522619567,5.5502290047304506,7.940448400935559,2.4974921619585273,5.5502290047304506,michalewicz
29,0.28797790530977446,2.2408280825057347,1.3108050773767026,2.5834711874356455,1.994888163056903,0.7444607252962075,1.3579038923041313,True,0.6134431670079238,logei,0.7267933000111952,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,7.303260441392771,229.63581566758845,5.5502290047304506,7.918476402330636,2.4974921619585273,5.5502290047304506,michalewicz
30,0.2996223227566855,3.141592653589793,1.310473814795489,3.141592653589793,2.342577966359759,0.7347767454363555,1.0332695002268149,True,0.29849275479045934,logei,0.8675259999581613,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,7.312944421252623,236.94876008884106,5.5502290047304506,7.898292002961369,2.4974921619585273,5.5502290047304506,michalewicz
31,0.28543300261647064,2.3254419206360626,1.308491923253245,3.141592653589793,1.940687281824655,0.7455299844644534,1.5083785363087028,True,0.7628485518442494,logei,0.630817900004331,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,7.302191182224525,244.2509512710656,5.5502290047304506,7.879062944227922,2.4974921619585273,5.5502290047304506,michalewicz
32,0.2582218550902586,1.7949236373222532,1.309872231270644,3.141592653589793,1.1197035960923178,1.181732194772886,0.9417702256638859,True,-0.23996196910900014,logei,0.8969937000074424,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,6.865988971916092,251.11694024298168,5.5502290047304506,7.847404382593178,2.4974921619585273,5.5502290047304506,michalewicz
33,0.27750242816360277,2.44190001919792,1.3382362965608925,3.141592653589793,0.616135239517857,0.5009835982015974,-0.7228806367101354,True,-1.2238642349117328,logei,0.7076389000285417,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,7.546737568487381,258.6636778114691,5.5502290047304506,7.8382932670142145,2.4974921619585273,5.5502290047304506,michalewicz
34,0.3274304145305681,1.0074376737766753,1.451394305231634,3.141592653589793,0.49127549024939393,-0.7954406357305409,-2.943651077472354,True,-2.148210441741813,logei,0.5704362000105903,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,8.84316180241952,267.5068396138886,5.5502290047304506,7.8678482239379,2.4974921619585273,5.5502290047304506,michalewicz
35,0.8373972452186281,3.0753942223665387,0.49051416569004763,3.1376774527536417,3.141592653589793,-1.053938231914718,-0.6839800962935187,True,0.36995813562119917,logei,0.5103547000326216,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,9.101659398603696,276.6084990124923,5.5502290047304506,7.903099971785494,2.4974921619585273,5.5502290047304506,michalewicz
36,0.2874117643680587,2.1576389939228955,1.3096323864634174,3.1249098474079435,1.7773120299019087,1.4318535181459637,2.145165474082488,True,0.7133119559365242,logei,0.7469008999760263,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,6.615867648543015,283.22436666103533,5.5502290047304506,7.867343518362093,2.4974921619585273,5.5502290047304506,michalewicz
37,0.29559836072726486,2.100742511051447,2.021736723473263,3.141592653589793,0.0,-1.0528899775433578,-1.4423750443856522,True,-0.38948506684229445,logei,0.48219810001319274,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,9.100611144232335,292.3249778052677,5.5502290047304506,7.900675075818046,2.4974921619585273,5.5502290047304506,michalewicz
38,0.29376341435375836,2.0650778199812563,1.3143946923694396,3.141592653589793,1.7037421029646205,2.476867847083787,1.2402883379766498,True,-1.2365795091071372,logei,0.7715756000252441,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,5.570853319605192,297.89583112487287,5.5502290047304506,7.839363976970339,2.4974921619585273,5.5502290047304506,michalewicz
39,0.2556134238889371,2.061570305839308,1.3292965897984128,3.141592653589793,1.8091277872199087,0.7348357076796693,1.3060544129733964,True,0.5712187052937271,logei,0.6470195999718271,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,7.312885459009309,305.20871658388216,5.5502290047304506,7.82586452779185,2.4974921619585273,5.5502290047304506,michalewicz
40,0.2575990746685544,2.3451655647740917,1.134791925441545,3.140199444626341,0.0,-0.5167245528056803,0.08130068204642205,True,0.5980252348521023,logei,0.6402711000409909,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,8.564445719494659,313.7731623033768,5.5502290047304506,7.84432905758442,2.4974921619585273,5.5502290047304506,michalewicz
41,0.2769431439734429,2.008334204064522,1.262339486421682,3.141592653589793,1.8614125315835333,0.7532369283017002,0.07275538152017191,True,-0.6804815467815283,logei,0.6641428000293672,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,7.2944842383872786,321.0676465417641,5.5502290047304506,7.830918208335709,2.4974921619585273,5.5502290047304506,michalewicz
42,0.3332991560605451,2.303658891217413,1.2833783854297771,3.141592653589793,3.141592653589793,0.8079596249350132,-0.29363154464505525,True,-1.1015911695800684,logei,0.7860092999762855,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,7.239761541753965,328.30740808351806,5.5502290047304506,7.816843049607573,2.4974921619585273,5.5502290047304506,michalewicz
43,0.43293557344966094,2.302234526611471,1.3864453112629003,3.141592653589793,1.9349282171076347,-0.11508908096833559,0.08372229761405273,True,0.19881137858238832,logei,0.3823475000099279,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,8.162810247657314,336.4702183311754,5.5502290047304506,7.824888798399427,2.4974921619585273,5.5502290047304506,michalewicz
44,0.315081395004853,2.453206864172197,1.4067316754726493,2.6719528597293927,0.0,-0.3731658731196682,-0.6557135890519985,True,-0.2825477159323303,logei,0.4427851000218652,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,8.420887039808646,344.891105370984,5.5502290047304506,7.838434212976909,2.4974921619585273,5.5502290047304506,michalewicz
45,0.28909193004485634,2.137365963222116,1.2177366782407277,3.141592653589793,0.0,0.37857151723571986,-0.4878308323138641,True,-0.866402349549584,logei,0.5545566999935545,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,7.669149649453258,352.56025502043724,5.5502290047304506,7.834672333787494,2.4974921619585273,5.5502290047304506,michalewicz
46,0.3304447587282633,2.6857045214359085,1.249282378532442,3.141592653589793,1.3154611619195784,1.4117969798085974,-1.0912016363590864,True,-2.502998616167684,logei,0.328136500029359,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,6.635924186880381,359.19617920731764,5.5502290047304506,7.808612591463427,2.4974921619585273,5.5502290047304506,michalewicz
47,0.414086157605577,1.8425706713488057,1.014028046999451,2.95526053599865,1.9078896217923567,-0.6589822313275909,-1.3430075066367828,True,-0.6840252753091919,logei,0.2130040000192821,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,8.70670339801657,367.9028826053342,5.5502290047304506,7.827720906496472,2.4974921619585273,5.5502290047304506,michalewicz
48,0.25535938993323576,2.6043681504786456,1.418374020996454,3.141592653589793,3.141592653589793,-0.3046960475209016,0.4877136426950973,True,0.7924096902159989,logei,0.36303359997691587,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,8.35241721420988,376.25529981954406,5.5502290047304506,7.838652079573834,2.4974921619585273,5.5502290047304506,michalewicz
49,0.2737052726801164,2.1984700154917305,1.381802566839725,3.141592653589793,3.141592653589793,-0.05296802161070206,-0.30033765364417764,True,-0.24736963203347556,logei,0.32920540001941845,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,8.10068918829968,384.35598900784373,5.5502290047304506,7.84399977567028,2.4974921619585273,5.5502290047304506,michalewicz
50,0.2646379513508895,2.419768429723538,1.0931871742743215,3.141592653589793,0.0,-0.7973811372973971,-0.35958355619511917,True,0.43779758110227796,logei,0.4801422999589704,False,0.6667,10,a40e8d28-120a-437b-b2fe-e95834070ec4,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,2.4974921619585273,8.845102303986376,393.2010913118301,5.5502290047304506,7.864021826236602,2.4974921619585273,5.5502290047304506,michalewicz
