iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.141592653589793,1.5294472159736698,1.9466431165203566,0.27408710158133853,1.6663583055796722,1.5695045481644136,-2.6619418452949066,True,-4.23144639345932,logei,0.39015649998327717,False,1.5,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4",8.047721166688978,1.5695045481644136,6.478216618524565,89.80087539070901,6.478216618524565,8.16371594460991,0.7314761380457083,7.31624502864327,michalewicz
12,3.141592653589793,0.6447326340115861,1.6182908443107797,0.37920522564231574,1.6899899623318269,0.40376693778228984,3.3331325453179343,True,2.9293656075356447,logei,0.46329820004757494,False,1.5,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4",8.047721166688978,1.5695045481644136,7.643954228906688,97.4448296196157,6.478216618524565,8.12040246830131,0.7314761380457083,7.31624502864327,michalewicz
13,3.141592653589793,0.6715151073859401,2.9134088714004536,1.7540259102153923,1.699314818256874,0.8600800138390864,-2.4673495357986424,True,-3.3274295496377286,logei,0.4416436000028625,False,1.5,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4",8.047721166688978,1.5695045481644136,7.187641152849892,104.6324707724656,6.478216618524565,8.04865159788197,0.7314761380457083,7.31624502864327,michalewicz
14,2.183653266110827,0.6186251471702914,2.9249683896158656,0.3293023575121414,1.6778995963257775,1.7650665643793828,4.964411243105482,True,3.199344678726099,logei,0.34544579999055713,False,1.5,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4",8.047721166688978,1.7650665643793828,6.282654602309595,110.91512537477519,6.282654602309595,7.922508955341085,0.7314761380457083,7.31624502864327,michalewicz
15,1.5073950334970747,1.6300944987695738,2.2043203756478618,1.9236634635561232,2.7918609629077786,3.9277988775900132,5.446582596912964,True,1.5187837193229505,logei,0.37148690002504736,False,1.5,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,4.119922289098965,115.03504766387415,4.119922289098965,7.66900317759161,0.7314761380457083,7.31624502864327,michalewicz
16,2.7757032361843637,1.61151701535454,2.6356322754583856,2.2280325995090244,2.8537447661298496,0.7583752576563915,3.4340109817765008,True,2.6756357241201094,logei,0.9405204000067897,False,1.5,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,7.289345909032587,122.32439357290674,4.119922289098965,7.645274598306671,0.7314761380457083,7.31624502864327,michalewicz
17,2.2270737100671085,1.6796797412697417,1.4776098282456898,1.9285708645279087,2.8384043624545283,3.5702045753821157,2.6071936585739457,True,-0.96301091680817,logei,0.7782902999897487,False,1.5,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,4.477516591306863,126.80191016421361,4.119922289098965,7.4589358920125655,0.7314761380457083,7.31624502864327,michalewicz
18,1.7733726593381878,1.7223279787216692,2.529272321671107,1.685358804542195,2.6678283953295856,-0.017167797887431644,7.0854574551914205,True,7.102625253078852,logei,0.4545540999970399,False,1.5,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,8.06488896457641,134.86679912879,4.119922289098965,7.492599951599445,-0.017167797887431644,8.06488896457641,michalewicz
19,0.5332030189582417,1.818369768132722,2.545200964155149,1.9590994224196705,2.6345710401506084,1.2817965088492296,-4.897369962960983,True,-6.179166471810213,logei,0.4715942000038922,False,1.5,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,6.765924657839749,141.63272378662975,4.119922289098965,7.454353883506829,-0.017167797887431644,8.06488896457641,michalewicz
20,2.00282782572326,1.5835379010839281,2.881197795323517,1.7927169494670891,2.7269382285364934,2.1132070353473753,5.212290868345456,True,3.099083832998081,logei,0.4573960999841802,False,1.5,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,5.9345141313416025,147.56723791797137,4.119922289098965,7.378361895898569,-0.017167797887431644,8.06488896457641,michalewicz
21,1.6512829316503994,1.8854834380883059,2.512479938453758,1.4266676484068992,2.741294042659169,-1.0354333381403606,7.5940763389544665,True,8.629509677094827,logei,0.37786260002758354,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,9.08315450482934,156.6503924228007,4.119922289098965,7.459542496323843,-1.0354333381403606,9.08315450482934,michalewicz
22,2.968882946748728,0.04840025161346817,1.2917157774482186,0.31102251016312416,1.7019612934236266,2.5368504339485902,8.991273458516822,True,6.454423024568232,logei,0.42870099999709055,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,5.510870732740388,162.1612631555411,4.119922289098965,7.37096650707005,2.5368504339485902,5.510870732740388,michalewicz
23,2.743803324519922,0.04278679552695481,2.968273788576288,0.30837404431276283,1.6731533332732569,-0.050638501941916395,3.372408512282294,True,3.42304701422421,logei,0.44277630001306534,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,8.098359668630895,170.259622824172,4.119922289098965,7.402592296703131,2.5368504339485902,5.510870732740388,michalewicz
24,1.7486362939726527,1.756845039798303,2.4100253399539686,1.6176124918607322,2.9521614632772786,-0.4456529172672245,6.465335072450769,True,6.910987989717994,logei,0.4036523000104353,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,8.493374083956203,178.7529969081282,4.119922289098965,7.448041537838676,2.5368504339485902,5.510870732740388,michalewicz
25,1.678594095478732,1.0567314752338326,3.141592653589793,1.3692900421304393,2.7502283529501286,-1.0387275697029725,2.648352910121339,True,3.6870804798243118,logei,0.4899140000343323,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,9.08644873639195,187.83944564452017,4.119922289098965,7.513577825780807,2.5368504339485902,5.510870732740388,michalewicz
26,1.6880972368179301,2.4337817773495343,3.06681998689162,1.739874395447995,2.7601595750575956,-1.0372053496171143,-7.384191082329044,True,-6.34698573271193,logei,0.5442946000257507,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,9.084926516306092,196.92437216082627,4.119922289098965,7.5740143138779334,2.5368504339485902,5.510870732740388,michalewicz
27,2.692262711477043,0.14828106493570617,1.423130849432817,0.1218513189467127,1.6872049002178762,0.8295658934683626,-2.1069243543901983,True,-2.936490247858561,logei,0.2789611000334844,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,7.218155273220615,204.14252743404688,4.119922289098965,7.560834349409144,2.5368504339485902,5.510870732740388,michalewicz
28,2.9785012170622513,0.1118330988416775,2.751524019335623,0.24508659864924465,1.7004552723523585,0.6615225008335122,8.416674786581112,True,7.7551522857476,logei,0.4455659000086598,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,7.386198665855466,211.52872609990234,4.119922289098965,7.554597360710798,2.5368504339485902,5.510870732740388,michalewicz
29,1.6303078361616044,1.641661798007027,2.3099117622056813,1.3755883853052073,2.75067136168123,0.840569682535741,1.7050167719027525,True,0.8644470893670114,logei,0.3357428999734111,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,7.207151484153237,218.73587758405557,4.119922289098965,7.5426164684157095,2.5368504339485902,5.510870732740388,michalewicz
30,3.024745017967934,0.0,3.141592653589793,0.31548491945956336,1.6850348840851472,0.26979562767926585,0.8101319293220499,True,0.540336301642784,logei,0.7659973000409082,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,7.777925539009712,226.5138031230653,4.119922289098965,7.550460104102176,2.5368504339485902,5.510870732740388,michalewicz
31,2.9514950054146576,0.156136052508093,2.056548510523062,0.20038972773032424,1.6690832440166787,-0.16138555049639,-4.78323023316037,True,-4.62184468266398,logei,0.6815937000210397,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,8.209106717185369,234.72290984025065,4.119922289098965,7.571706769040343,2.5368504339485902,5.510870732740388,michalewicz
32,3.0163863705780636,0.19141270491732204,1.3468945132105195,0.3352270715334078,1.7001458843126238,2.1004921950729223,2.9257020000222385,True,0.8252098049493162,logei,0.820875600038562,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,5.947228971616056,240.6701388118667,4.119922289098965,7.520941837870835,2.5368504339485902,5.510870732740388,michalewicz
33,1.8445518772116443,1.840235966452549,2.6225946017602073,1.7431529794217455,2.804777270717405,-0.8476786845487542,-5.203857932510147,True,-4.356179247961393,logei,0.4505384999793023,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,8.895399851237732,249.56553866310443,4.119922289098965,7.562592080700134,2.5368504339485902,5.510870732740388,michalewicz
34,3.039835267865532,0.5745118675904897,3.141592653589793,0.34795747149999906,1.9108387472835586,-1.0539379715032695,0.4849700090666422,True,1.5389079805699117,logei,0.33190980000654235,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,9.101659138192248,258.6671978012967,4.119922289098965,7.607858758861668,2.5368504339485902,5.510870732740388,michalewicz
35,2.500497045896454,1.4389867396829263,2.010962440302309,1.4677103066662318,2.853666842472142,0.14599332901302434,-0.022442455749202922,True,-0.16843578476222726,logei,0.3713618000037968,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,7.901727837675954,266.56892563897264,4.119922289098965,7.6162550182563615,2.5368504339485902,5.510870732740388,michalewicz
36,1.211707906752613,1.3932013171936535,3.141592653589793,1.6581863980987506,2.9862080704007745,-0.15417568084891362,0.8297380733559074,True,0.9839137542048211,logei,0.3553842000546865,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,8.201896847537892,274.77082248651055,4.119922289098965,7.6325228468475155,2.5368504339485902,5.510870732740388,michalewicz
37,2.3925819370151924,1.4666022186606946,2.829167755052318,1.4928975481814328,2.5452876547108323,1.315846370610187,8.616514462048029,True,7.300668091437842,logei,0.37421450001420453,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,6.731874796078792,281.50269728258934,4.119922289098965,7.608181007637549,2.5368504339485902,5.510870732740388,michalewicz
38,2.514872814188507,1.4771038628546371,2.922437007487244,1.4742642600381526,2.4973570408438723,0.6504326704679263,-6.6796160197440315,True,-7.3300486902119575,logei,0.2555449000210501,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,7.397288496221052,288.8999857788104,4.119922289098965,7.602631204705537,2.5368504339485902,5.510870732740388,michalewicz
39,1.6200093588296918,0.7845759485807168,0.9281642202113345,0.0,2.2479658271175125,0.011793713680434796,8.443153363711142,True,8.431359650030707,logei,0.2402713000192307,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,8.035927453008544,296.9359132318189,4.119922289098965,7.613741364918433,2.5368504339485902,5.510870732740388,michalewicz
40,1.5107504771051428,0.6321673561034782,0.0,0.0,2.3595393591125475,-1.053391133519086,6.078685181061095,True,7.132076314580181,logei,0.26225490000797436,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,9.101112300208065,306.037025532027,4.119922289098965,7.6509256383006745,2.5368504339485902,5.510870732740388,michalewicz
41,1.5122624496799626,0.6033969507300645,0.0,0.0,2.318696367493655,-1.0470012260768158,2.650401475020746,True,3.6974027010975616,logei,0.19413439999334514,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,9.094722392765794,315.13174792479276,4.119922289098965,7.6861401932876285,2.5368504339485902,5.510870732740388,michalewicz
42,1.5280459801502488,0.6072794124019312,1.2190623864555306,0.0,1.0417252127689989,1.7051561818841747,-2.232402629240517,True,-3.937558811124692,logei,0.268809599976521,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,6.342564984804803,321.4743129095976,4.119922289098965,7.6541503073713715,2.5368504339485902,5.510870732740388,michalewicz
43,0.7598074595053566,0.8186878458758283,1.819392213723718,0.0,2.124992704355176,-1.0407139444999634,-5.161866029030227,True,-4.121152084530264,logei,0.28200920001836494,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,9.088435111188941,330.5627480207865,4.119922289098965,7.687505767925267,2.5368504339485902,5.510870732740388,michalewicz
44,1.9445159350141366,0.9688660045163343,0.15049042065975518,0.311521156397638,2.440418735387642,-0.5991497957515726,-4.39154009617308,True,-3.7923903004215074,logei,0.25916630000574514,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,8.64687096244055,339.2096189832271,4.119922289098965,7.70930952234607,2.5368504339485902,5.510870732740388,michalewicz
45,1.9242862308901536,0.0,2.6385205661413513,0.0,3.141592653589793,-0.678286530345942,-4.2151991851778305,True,-3.5369126548318883,logei,0.3003338999697007,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,8.72600769703492,347.935626680262,4.119922289098965,7.731902815116933,2.5368504339485902,5.510870732740388,michalewicz
46,2.312007358593696,0.5116216586626766,2.0384770376455017,0.0,1.9485918731684253,0.15656373390579617,4.778906382880724,True,4.622342648974928,logei,0.2956673000007868,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,7.891157432783182,355.82678411304516,4.119922289098965,7.735364872022721,2.5368504339485902,5.510870732740388,michalewicz
47,2.267774111634492,0.5108698474683742,2.7726535161371806,0.0,1.970588078036856,0.4155417882483155,8.445838454945664,True,8.030296666697348,logei,0.3143825000151992,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,7.632179378440663,363.4589634914858,4.119922289098965,7.733169435989059,2.5368504339485902,5.510870732740388,michalewicz
48,2.221399840188124,0.4862251382602621,3.141592653589793,0.0,1.985919927177348,0.4910459515096049,5.9844374004930945,True,5.493391448983489,logei,0.3112429999746382,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,7.556675215179373,371.0156387066652,4.119922289098965,7.729492473055525,2.5368504339485902,5.510870732740388,michalewicz
49,2.2228130980313847,0.4855920542457064,3.141592653589793,0.0,1.9842127124242919,0.48932439991679433,-6.09507760302568,True,-6.584402002942475,logei,0.2818983999895863,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,7.558396766772184,378.5740354734374,4.119922289098965,7.726000723947702,2.5368504339485902,5.510870732740388,michalewicz
50,2.456591088579463,0.4887255308238245,0.0,0.0,1.944146511359067,-0.7026861558256667,-0.6625738869962474,True,0.04011226882941932,logei,0.22366859996691346,False,0.6667,10,92b5b96e-e7ed-491c-b675-67bc71c68d00,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4",8.047721166688978,3.9277988775900132,8.750407322514645,387.32444279595205,4.119922289098965,7.746488855919041,2.5368504339485902,5.510870732740388,michalewicz
