iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,2.2229098669959453,0.7726656157248393,1.2878294278462266,2.489521119208161,2.9056395107960458,3.5146557175314945,3.3883261395422157,True,-0.1263295779892788,qnei,0.8392314999946393,False,1.5,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,3.5146557175314945,4.533065449157483,113.70053567260214,4.533065449157483,7.106283479537634,3.3012823101824713,4.746438856506507,michalewicz
17,2.213457841651798,1.454227928536795,1.2801630508596453,2.3720071549700816,2.709510177571126,3.530068794646959,5.08714332064605,True,1.5570745259990915,qnei,0.8157716999994591,False,1.5,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,3.530068794646959,4.517652372042019,118.21818804464417,4.517652372042019,6.954011061449656,3.530068794646959,4.517652372042019,michalewicz
18,2.1744290761165534,1.5461377754077434,1.3527061186166298,2.29099853534584,2.911114507072538,3.7623165505297536,3.2093979229376908,True,-0.5529186275920628,qnei,0.6992371999658644,False,1.5,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,3.7623165505297536,4.285404616159225,122.50359266080339,4.285404616159225,6.805755147822411,3.530068794646959,4.517652372042019,michalewicz
19,2.202934800221553,1.6463169059934877,1.2698649380472942,2.644853961614123,2.630667562309954,4.807440044355981,5.604523926366463,True,0.7970838820104822,qnei,0.7912719000014476,False,1.5,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,4.807440044355981,3.2402811223329975,125.7438737831364,3.2402811223329975,6.618098620165074,4.807440044355981,3.2402811223329975,michalewicz
20,2.105839233933165,1.8285277140628018,1.2683679704624262,2.9122613864503,2.69305670045437,2.477142062533653,3.0453674999755096,True,0.5682254374418565,qnei,0.7711882999865338,False,1.5,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,4.807440044355981,5.570579104155325,131.3144528872917,3.2402811223329975,6.565722644364586,4.807440044355981,3.2402811223329975,michalewicz
21,2.2623064541803335,1.7482046320081268,1.2405903051203409,2.693629938879171,2.5391070172151293,2.505513583621762,2.1255233206027815,True,-0.37999026301898065,qnei,0.959692400007043,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.807440044355981,5.542207583067216,136.85666047035892,3.2402811223329975,6.516983831921853,4.807440044355981,3.2402811223329975,michalewicz
22,2.1855115109167964,1.7504911584725005,1.2582553448786244,2.5655498646905452,2.914540388700635,2.7767749447164745,3.04403149357602,True,0.26725654885954553,qnei,1.0114063000073656,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.807440044355981,5.270946221972504,142.12760669233143,3.2402811223329975,6.460345758742338,4.807440044355981,3.2402811223329975,michalewicz
23,2.189405893237348,1.780936688774824,1.4387047513415756,2.7757128047175943,2.686609534487915,1.1550408593139043,-0.4276888673677557,True,-1.58272972668166,qnei,0.8963028000434861,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.807440044355981,6.892680307375074,149.0202869997065,3.2402811223329975,6.479142913030718,4.807440044355981,3.2402811223329975,michalewicz
24,2.2082151169133692,1.373613815184121,1.2970464990408244,2.8396406504436946,2.628633246120736,3.7713804611611947,5.1467905015145625,True,1.3754100403533678,qnei,0.7390703999553807,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.807440044355981,4.276340705527783,153.2966277052343,3.2402811223329975,6.387359487718096,4.807440044355981,3.2402811223329975,michalewicz
25,2.129927074515995,1.4059796538554064,1.2920440480392823,1.6559482737916684,2.616271881402242,3.7920307135650915,4.301579876801969,True,0.5095491632368776,qnei,0.6602538999868557,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.807440044355981,4.255690453123886,157.5523181583582,3.2402811223329975,6.302092726334328,4.807440044355981,3.2402811223329975,michalewicz
26,2.123871919031828,1.5676937667465547,1.2960345366492434,3.141592653589793,2.4921492500312366,4.111522770154257,3.7774180363409915,True,-0.3341047338132652,qnei,0.7389629999524914,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.807440044355981,3.9361983965347216,161.48851655489293,3.2402811223329975,6.211096790572805,4.807440044355981,3.2402811223329975,michalewicz
27,2.188980773709346,1.8260007626223858,1.285112774821525,1.2987894230697687,2.5865552953856223,2.7861013802563916,3.04647930461524,True,0.2603779243588482,qnei,0.9947665999643505,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.807440044355981,5.261619786432586,166.75013634132551,3.2402811223329975,6.175930975604649,4.807440044355981,3.2402811223329975,michalewicz
28,2.1779363930783258,1.5717613572581706,1.2839453819076758,2.499998747501884,2.5814273778669103,5.5461456681726915,6.249017372369551,True,0.7028717041968591,qnei,0.9866620000102557,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.5461456681726915,2.501575498516287,169.2517118398418,2.501575498516287,6.044703994280064,5.5461456681726915,2.501575498516287,michalewicz
29,2.76020287516782,0.7217366651020259,2.0345362966353133,2.098287410202109,2.1997356977099027,0.1914549777613192,-0.24110983900740124,True,-0.43256481676872044,qnei,0.5437246999936178,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.5461456681726915,7.856266188927659,177.10797802876945,2.501575498516287,6.107171656164464,5.5461456681726915,2.501575498516287,michalewicz
30,2.1763992955183546,1.6878554998256734,1.2877867223423842,2.4174312070805692,2.4612223864499008,3.626062375330018,2.247796002233283,True,-1.3782663730967348,qnei,0.47637470002518967,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.5461456681726915,4.4216587913589604,181.52963682012842,2.501575498516287,6.0509878940042805,5.5461456681726915,2.501575498516287,michalewicz
31,2.1248986644072136,1.5488401237810527,1.2969399726068398,2.4600486657616254,2.6358999180852383,5.961914071213557,4.375255479561107,True,-1.5866585916524496,qnei,0.8901403000345454,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,2.0858070954754213,183.61544391560383,2.0858070954754213,5.92307883598722,5.5461456681726915,2.501575498516287,michalewicz
32,2.388687154993851,1.2731990430537041,1.2812766863574667,3.141592653589793,2.7156424930771816,1.6183805443376644,2.8809884589404406,True,1.2626079146027762,qnei,0.7946820000070147,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,6.429340622351313,190.04478453795514,2.0858070954754213,5.938899516811098,5.5461456681726915,2.501575498516287,michalewicz
33,2.2503274676960423,1.5828115857034464,1.2481438160591722,2.086245273839332,2.7378080722929576,4.080247391595607,2.2634681192433446,True,-1.816779272352262,qnei,0.8312379000126384,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,3.9674737750933717,194.0122583130485,2.0858070954754213,5.879159342819651,5.5461456681726915,2.501575498516287,michalewicz
34,2.1617181409870336,1.2744164113229264,1.286539569797037,3.141592653589793,2.749624300430473,2.401622012595056,2.0381954333078762,True,-0.3634265792871796,qnei,0.848574000003282,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,5.646099154093923,199.65835746714242,2.0858070954754213,5.872304631386542,5.5461456681726915,2.501575498516287,michalewicz
35,1.8037940191379724,1.4063425699888885,1.2986268681680615,2.221136183673563,2.6925955529359626,1.6310504369924999,1.0146910598576773,True,-0.6163593771348226,qnei,0.6775267000193708,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,6.416670729696478,206.0750281968389,2.0858070954754213,5.887857948481112,5.5461456681726915,2.501575498516287,michalewicz
36,2.280174839579986,1.4668049080304972,1.316705894108482,2.2081808652842683,2.645088500861025,4.112938366663164,4.728563985545496,True,0.6156256188823326,qnei,0.8242381000309251,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,3.9347828000258147,210.0098109968647,2.0858070954754213,5.83360586102402,5.5461456681726915,2.501575498516287,michalewicz
37,2.1917885556708603,1.3965785620781919,1.303696649400483,2.1208067957928787,2.7341461745534947,2.954866736591079,4.183043114268012,True,1.2281763776769328,qnei,0.8239482999779284,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,5.0928544300978995,215.1026654269626,2.0858070954754213,5.81358555208007,5.5461456681726915,2.501575498516287,michalewicz
38,2.303361433173791,2.0116492805809445,1.3208802139727478,2.6197422899575495,2.703743481848669,1.9295969194621923,1.8117125356571486,True,-0.11788438380504362,qnei,0.6813688999973238,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,6.1181242472267865,221.22078967418938,2.0858070954754213,5.821599728268142,5.5461456681726915,2.501575498516287,michalewicz
39,2.281269341918994,1.4814924800970224,1.2995139114657532,2.6743594374869186,1.8203572527942573,3.647530270753773,0.30914184981160275,True,-3.33838842094217,qnei,0.810949000006076,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,4.400190895935205,225.62098057012457,2.0858070954754213,5.785153347951912,5.5461456681726915,2.501575498516287,michalewicz
40,2.1970450763516083,1.5204893839648805,1.2836512975401972,2.366983224587172,2.604870058125912,4.798588557624957,6.6359820325591015,True,1.837393474934144,qnei,0.7307537999586202,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,3.249132609064021,228.8701131791886,2.0858070954754213,5.721752829479715,4.798588557624957,3.249132609064021,michalewicz
41,2.198470897083379,1.5038249255162925,1.279528707021304,0.14054661768629567,2.596610785203345,4.485965156526665,5.743342735123032,True,1.2573775785963672,qnei,0.8844422000111081,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,3.5617560101623136,232.43186918935092,2.0858070954754213,5.6690699802280715,4.798588557624957,3.249132609064021,michalewicz
42,2.1872624710262083,1.49916342160784,1.2630769974036018,3.141592653589793,2.5796834692121595,4.087334764859838,4.806867524123405,True,0.7195327592635667,qnei,0.7962417000089772,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,3.9603864018291404,236.39225559118006,2.0858070954754213,5.62838703788524,4.798588557624957,3.249132609064021,michalewicz
43,2.1925846844780086,0.7670248934018794,1.2775652390702177,0.07538032363067955,2.7625262477119983,2.3545324635872884,2.7118802391505032,True,0.35734777556321484,qnei,0.83825779997278,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,5.69318870310169,242.08544429428176,2.0858070954754213,5.62989405335539,4.798588557624957,3.249132609064021,michalewicz
44,2.2025533679683242,1.5304011422059256,1.299672831069943,1.7944313152394185,2.6108695328151956,4.986284770613933,5.257249042927027,True,0.27096427231309406,qnei,0.815438500023447,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,3.0614363960750453,245.1468806903568,2.0858070954754213,5.571520015689927,4.798588557624957,3.249132609064021,michalewicz
45,2.2400621664263074,1.4216775493986742,1.2903375353007969,1.8881500027395552,2.546110904092485,4.536514792266071,3.2157060016561596,True,-1.3208087906099113,qnei,0.7544171000481583,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,3.5112063744229074,248.6580870647797,2.0858070954754213,5.5257352681062155,4.798588557624957,3.249132609064021,michalewicz
46,1.8345787218140208,0.6777219364714813,1.2892020553113799,3.141592653589793,2.648567662297709,1.634341126364906,3.4255352917986777,True,1.7911941654337717,qnei,1.0571156000369228,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.961914071213557,6.413380040324072,255.07146710510378,2.0858070954754213,5.545031893589212,4.798588557624957,3.249132609064021,michalewicz
47,2.3151695592475203,1.5488493075637741,1.2717809511780975,1.933761646879077,2.6131577533592516,6.485752178707424,5.342485134488278,True,-1.1432670442191455,qnei,0.827536600001622,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,6.485752178707424,1.5619689879815546,256.6334360930853,1.5619689879815546,5.460285874320964,4.798588557624957,3.249132609064021,michalewicz
48,1.908594505878658,0.5612708425662853,1.3162540366182416,3.141592653589793,2.8774547983575967,1.019085911655234,1.4620558478607038,True,0.44296993620546976,qnei,0.77386590000242,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,6.485752178707424,7.028635255033745,263.66207134811907,1.5619689879815546,5.492959819752481,4.798588557624957,3.249132609064021,michalewicz
49,2.128389145621306,1.8637476211426545,1.3299985696339964,2.420330948991426,3.006524843166918,2.39894734905632,1.1249691955704928,True,-1.2739781534858272,qnei,0.7029097999911755,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,6.485752178707424,5.648773817632659,269.31084516575174,1.5619689879815546,5.49613969726024,4.798588557624957,3.249132609064021,michalewicz
50,2.252325645950601,1.5558269736585735,1.2884006001762498,3.141592653589793,2.628686131043856,5.162901384497092,3.1876179707331573,True,-1.9752834137639343,qnei,0.9887940000044182,False,0.6667,9,5b60cedb-164c-4899-b654-f35a6efab353,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,6.485752178707424,2.8848197821918866,272.1956649479436,1.5619689879815546,5.443913298958872,4.798588557624957,3.249132609064021,michalewicz
