iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.1923074686448916,0.9363144689107655,1.8376129476346665,0.8746668142023374,1.6768925515120952,0.07468124070729046,0.22023520128360993,True,0.14555396057631947,logei,0.6145952999941073,False,1.5,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,2.524279658489693,7.973039925981688,83.3000746774282,5.523441508199285,7.572734061584382,2.524279658489693,5.523441508199285,michalewicz
12,1.2273797426967394,1.2108449248850575,1.7912270182075043,1.186605112745049,1.7475857051002488,1.5971249526344768,2.480316358993906,True,0.883191406359429,logei,0.5896884999820031,False,1.5,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,2.524279658489693,6.450596214054501,89.7506708914827,5.523441508199285,7.479222574290225,2.524279658489693,5.523441508199285,michalewicz
13,0.7791462040063654,1.5823971330119246,1.2072119371833638,1.1220533507037291,1.7200065373619555,5.842485987651505,5.499292464596477,True,-0.34319352305502804,logei,0.8864603000110947,False,1.5,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,2.205235179037473,91.95590607052017,2.205235179037473,7.073531236193859,5.842485987651505,2.205235179037473,michalewicz
14,0.6839045980197908,1.0751317845779031,1.0135230212262292,1.1251722287510972,1.9209655789272995,0.7098986295682643,1.4423078965174965,True,0.7324092669492321,logei,0.7077958000008948,False,1.5,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,7.337822537120714,99.29372860764089,2.205235179037473,7.092409186260063,5.842485987651505,2.205235179037473,michalewicz
15,0.7205867264411335,1.620446148780506,0.8797912836884362,1.007464759709053,1.728546526936222,3.3286018312272048,3.3824457025189774,True,0.053843871291772594,logei,0.6245301999733783,False,1.5,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,4.719119335461773,104.01284794310266,2.205235179037473,6.93418986287351,5.842485987651505,2.205235179037473,michalewicz
16,0.7368053807818233,1.5962799545350892,1.3756640984715336,1.3039777535753492,1.7500135125349348,3.4325566775874745,4.245472563784463,True,0.8129158861969885,logei,0.46431170002324507,False,1.5,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,4.615164489101504,108.62801243220416,2.205235179037473,6.78925077701276,5.842485987651505,2.205235179037473,michalewicz
17,0.41759500422091267,1.5417364062489531,1.2093047414777875,1.0480728119820752,1.6721011526615706,4.3724176918706865,4.051549269898245,True,-0.3208684219724418,logei,1.0148045999812894,False,1.5,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,3.675303474818292,112.30331590702245,2.205235179037473,6.606077406295438,5.842485987651505,2.205235179037473,michalewicz
18,1.0154467542672623,1.5758992336742335,1.2087305982265693,1.0399205132607159,1.7074514239937777,5.189641379672099,5.499728977429275,True,0.31008759775717554,logei,0.6012733999523334,False,1.5,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,2.8580797870168793,115.16139569403933,2.205235179037473,6.3978553163355185,5.189641379672099,2.8580797870168793,michalewicz
19,1.0826493166396631,1.6221387594485368,1.1665419511221253,1.2702897360898064,1.8012756394657552,1.9226019138516772,3.152394820190724,True,1.2297929063390467,logei,0.5472421000013128,False,1.5,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,6.125119252837301,121.28651494687662,2.205235179037473,6.383500786677717,5.189641379672099,2.8580797870168793,michalewicz
20,0.9063421238563457,1.5504278740953996,0.6511628200105943,0.5624605007528505,1.6325995143489118,1.0503092115417016,1.689171328135595,True,0.6388621165938932,logei,0.849304600036703,False,1.5,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,6.997411955147276,128.2839269020239,2.205235179037473,6.414196345101194,5.189641379672099,2.8580797870168793,michalewicz
21,0.9181647287576774,1.5647639136524816,1.4977997993897965,1.081688610163759,1.6582972375017588,3.1636897566424476,2.237736684819907,True,-0.9259530718225406,logei,1.3266691999742761,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,4.88403141004653,133.16795831207043,2.205235179037473,6.34133134819383,5.189641379672099,2.8580797870168793,michalewicz
22,0.8704748886732432,1.5676704999418356,1.1674340021225122,0.7776019795447501,1.602534370535947,1.7741366655028683,0.27472569400721514,True,-1.4994109714956532,logei,0.6350570999784395,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,6.27358450118611,139.44154281325655,2.205235179037473,6.338251946057116,5.189641379672099,2.8580797870168793,michalewicz
23,1.0013942321558744,1.601960699955334,1.154876076733971,1.077268492466755,1.724728471698546,5.012907596011065,3.3165085479838554,True,-1.6963990480272093,logei,0.5196761999977753,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,3.0348135706779136,142.47635638393447,2.205235179037473,6.194624190605847,5.189641379672099,2.8580797870168793,michalewicz
24,0.0,1.5422761844358075,1.194860222222595,1.1573046759190073,1.5510387547051054,3.479660981280824,4.058954133277031,True,0.579293151996207,logei,0.5590695000137202,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,4.568060185408154,147.04441656934262,2.205235179037473,6.126850690389276,5.189641379672099,2.8580797870168793,michalewicz
25,1.3869988375622844,1.5869166334539602,1.2621014479207202,1.110603604180965,1.676853866506618,5.505529321085429,4.101980739456808,True,-1.4035485816286206,logei,0.7362356999656186,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,2.5421918456035497,149.58660841494617,2.205235179037473,5.983464336597847,5.189641379672099,2.8580797870168793,michalewicz
26,0.34335687245757696,1.589035787762915,1.1934204526021945,1.1214936875349628,2.5589781761485266,3.78055749665358,5.507699312293428,True,1.7271418156398481,logei,0.6432723000179976,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,4.267163670035398,153.85377208498156,2.205235179037473,5.91745277249929,3.78055749665358,4.267163670035398,michalewicz
27,0.16435911362170152,1.6075707462701914,1.1934821951351557,1.1215265831251087,3.141592653589793,3.6689012041171813,2.615622600590405,True,-1.0532786035267763,logei,0.3918915999820456,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,4.3788199625717965,158.23259204755334,2.205235179037473,5.860466372131605,3.78055749665358,4.267163670035398,michalewicz
28,0.25947666505838696,1.5479072476860107,1.2078080072222157,1.1223856226687152,2.2092265552110146,5.3467581639644965,5.3731206469213,True,0.026362482956803213,logei,0.47195559996180236,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,2.7009630027244818,160.93355505027782,2.205235179037473,5.74762696608135,3.78055749665358,4.267163670035398,michalewicz
29,0.0,1.5231639081436634,1.2292480808274175,1.1308916345660494,2.220297450056123,5.519468130144269,5.2411591028905296,True,-0.27830902725373985,logei,0.4819264999823645,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,2.528253036544709,163.46180808682251,2.205235179037473,5.636614071959397,3.78055749665358,4.267163670035398,michalewicz
30,0.0,1.6627080423405756,1.2039491771842514,1.1078367962335487,2.2048138272181466,4.670914336444897,3.7551955880025116,True,-0.915718748442385,logei,0.4601132000098005,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,3.3768068302440817,166.8386149170666,2.205235179037473,5.56128716390222,3.78055749665358,4.267163670035398,michalewicz
31,1.2734784918730497,1.5212432507875202,1.1569896259109362,1.1218504569566208,2.254483304359088,4.047524441346205,3.5878450403025774,True,-0.4596794010436276,logei,0.4556853999965824,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,4.000196725342773,170.83881164240935,2.205235179037473,5.510929407819656,3.78055749665358,4.267163670035398,michalewicz
32,1.0661002110213287,1.5796656267587623,1.2158180060974813,1.1098783299029111,2.2054550262215447,5.408683780457595,6.42599015114219,True,1.0173063706845946,logei,0.849833199987188,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,2.639037386231383,173.47784902864075,2.205235179037473,5.421182782145023,5.408683780457595,2.639037386231383,michalewicz
33,0.7679495860825141,1.5458751017457015,1.2452797522880361,1.1228908043304233,2.3161111251925948,4.274642834019625,5.552771376265097,True,1.2781285422454722,logei,0.7745271000312641,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,3.7730783326693533,177.2509273613101,2.205235179037473,5.371240223070003,5.408683780457595,2.639037386231383,michalewicz
34,2.5583400273771484,1.5827507135168681,1.2126808962894862,1.097125215879555,2.2444117215524293,5.185001114532363,6.558507611081396,True,1.373506496549033,logei,0.9902488999650814,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,2.8627200521566154,180.1136474134667,2.205235179037473,5.297460218043138,5.185001114532363,2.8627200521566154,michalewicz
35,0.0,1.5298736261831347,1.3919235110627746,1.3968704426643404,2.4497953510677544,1.630066744625917,1.6449787490309808,True,0.014912004405063906,logei,0.8805819999543019,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,6.417654422063062,186.53130183552977,2.205235179037473,5.329465766729422,5.185001114532363,2.8627200521566154,michalewicz
36,3.141592653589793,1.5800277363752164,1.2144376109780226,1.1103838590679722,2.221087014113873,5.561755723821688,4.504127056356181,True,-1.057628667465507,logei,0.8692417999845929,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,2.4859654428672906,189.01726727839707,2.205235179037473,5.250479646622141,5.185001114532363,2.8627200521566154,michalewicz
37,2.8529920145377714,1.5127451961054978,1.2869746193174643,1.0967596243699378,2.316006016146143,4.2196311013188,3.9551834767787515,True,-0.26444762454004866,logei,0.45789309998508543,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.842485987651505,3.828090065370178,192.84535734376726,2.205235179037473,5.212036684966683,5.185001114532363,2.8627200521566154,michalewicz
38,0.05632459156875782,1.5825779610352235,1.2767233989141438,1.0919890048063354,2.2265668870716073,5.926325053014207,7.11091781129211,True,1.184592758277903,logei,0.7212054000119679,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,2.1213961136747717,194.96675345744202,2.1213961136747717,5.130704038353738,5.926325053014207,2.1213961136747717,michalewicz
39,0.17935198095538638,1.637347119088139,0.6178093392168673,1.0144924895663052,1.8433628267735414,1.3956057173430398,2.8552158641383363,True,1.4596101467952964,logei,0.5698924000025727,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,6.6521154493459385,201.61886890678795,2.1213961136747717,5.169714587353537,5.926325053014207,2.1213961136747717,michalewicz
40,0.0,1.5859018086448036,1.3007411618087668,1.0646325846878848,2.2797547650684633,4.389759222871916,5.082918522866619,True,0.6931592999947025,logei,0.7444335999898612,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,3.657961943817062,205.27683085060502,2.1213961136747717,5.131920771265126,5.926325053014207,2.1213961136747717,michalewicz
41,0.0,1.6903469352870932,1.2694614165112348,1.088429350335108,2.2850392326887534,3.6399049621080595,1.5275424138298512,True,-2.1123625482782082,logei,0.50585030001821,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,4.407816204580919,209.68464705518593,2.1213961136747717,5.114259684272827,5.926325053014207,2.1213961136747717,michalewicz
42,0.0,1.5796482186051592,1.2476974445460252,1.126018896281982,2.1931321237845975,5.375560774586937,3.396393531783981,True,-1.9791672428029559,logei,0.9388725000317208,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,2.6721603921020414,212.35680744728796,2.1213961136747717,5.056114463030665,5.926325053014207,2.1213961136747717,michalewicz
43,0.23364234590550786,1.5722193089559315,0.9998877042748799,1.0882682336555716,2.260729552466674,3.2444616034039746,4.233630196301484,True,0.9891685928975096,logei,0.6365626000333577,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,4.803259563285003,217.16006701057296,2.1213961136747717,5.050234116524953,5.926325053014207,2.1213961136747717,michalewicz
44,0.5063645325372901,1.5747049346707531,1.2407106819372733,1.0726194788733383,2.306211638862564,4.0964396833403915,3.8928382586383146,True,-0.20360142470207698,logei,0.7268632999621332,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,3.9512814833485868,221.11134849392155,2.1213961136747717,5.025257920316399,5.926325053014207,2.1213961136747717,michalewicz
45,2.9263290944006783,1.5777989118434175,1.1599155395326066,1.132885132121846,2.207383581666224,4.764685539425943,5.156271622408741,True,0.39158608298279773,logei,0.7528578999917954,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,3.283035627263035,224.3943841211846,2.1213961136747717,4.986541869359658,5.926325053014207,2.1213961136747717,michalewicz
46,0.0,1.5747435614176737,1.1773381040410367,1.1339455123736897,2.1880981989463586,4.448366743095013,4.349734654538421,True,-0.09863208855659256,logei,0.7020594000350684,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,3.599354423593965,227.99373854477858,2.1213961136747717,4.956385620538665,5.926325053014207,2.1213961136747717,michalewicz
47,3.141592653589793,1.5775885171237545,1.1857128888202129,1.1203953674951732,2.2279555553765857,5.187619420485985,3.6958341929264162,True,-1.491785227559569,logei,0.7233520000008866,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,2.860101746202993,230.85384029098157,2.1213961136747717,4.911783835978331,5.926325053014207,2.1213961136747717,michalewicz
48,0.45641461770323444,1.5659303513542544,0.8451161631765981,1.1291063546713167,2.195466663697852,3.719945984758183,2.7290290100460917,True,-0.9909169747120914,logei,0.517899300029967,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,4.327775181930795,235.18161547291237,2.1213961136747717,4.899616989019008,5.926325053014207,2.1213961136747717,michalewicz
49,0.9015526536321654,1.0844958190468728,1.6839184402568097,1.3922117907886924,1.8165043903943505,-0.9647482277386774,-2.514378178422075,True,-1.5496299506833977,logei,0.6512027999851853,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,9.012469394427656,244.19408486734002,2.1213961136747717,4.9835527523946945,5.926325053014207,2.1213961136747717,michalewicz
50,0.0,1.570210094731223,1.2659619793890957,1.1137867942285407,2.2398686440023097,5.733612563752832,8.484145126885311,True,2.750532563132479,logei,0.6726055000326596,False,0.6667,8,a69af4cd-8269-467b-b97f-2cdda43edd0d,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,5.926325053014207,2.3141086029361464,246.50819347027618,2.1213961136747717,4.930163869405524,5.733612563752832,2.3141086029361464,michalewicz
