iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.4187826700327844,3.1400373623649527,2.158180223666814,2.053428202182507,3.136904686138511,-0.24161847564879754,-1.3862007879451304,True,-1.1445823122963328,logei,0.39624820003518835,False,1.5,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.289339642337776,91.66952374115633,7.147647548308369,8.333593067377848,0.40980425343275584,7.637916913256222,michalewicz
12,1.7251682133516408,3.137304037242785,2.6027448599850467,1.8987834165993211,3.141592653589793,0.5595655822365276,0.7087081499244753,True,0.14914256768794765,logei,0.4658340000314638,False,1.5,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.488155584452451,99.15767932560878,7.147647548308369,8.263139943800732,0.40980425343275584,7.637916913256222,michalewicz
13,2.3579593881853507,2.588258862856348,2.467557776587593,1.948897637444173,2.892739708163808,1.5425251733072975,1.2493962062147668,True,-0.2931289670925308,logei,0.5840671999612823,False,1.5,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,1.5425251733072975,6.5051959933816805,105.66287531899046,6.5051959933816805,8.127913486076189,0.40980425343275584,7.637916913256222,michalewicz
14,2.1260019000780854,2.855904055796038,2.3624714334228565,0.68714557073842,0.41961404734679025,0.40400816422872826,0.8700263842504892,True,0.4660182200217609,logei,0.5000867000198923,False,1.5,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,1.5425251733072975,7.64371300246025,113.3065883214507,6.5051959933816805,8.09332773724648,0.40980425343275584,7.637916913256222,michalewicz
15,2.1807719210436045,2.0919448137787118,2.553286399348686,2.0814310235353486,2.074577495394413,0.48779694896828807,-0.27844660145780875,True,-0.7662435504260968,logei,0.29929679998895153,False,1.5,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,1.5425251733072975,7.55992421772069,120.8665125391714,6.5051959933816805,8.057767502611426,0.40980425343275584,7.637916913256222,michalewicz
16,1.6366922773968535,3.109040704125822,2.354233046353784,0.3313141410251388,0.9547964435431622,0.36340917834373554,-1.3869568240992018,True,-1.7503660024429375,logei,0.6125209000310861,False,1.5,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,1.5425251733072975,7.684311988345243,128.55082452751662,6.5051959933816805,8.034426532969789,0.40980425343275584,7.637916913256222,michalewicz
17,2.003891957743854,3.141592653589793,2.4377955278060166,1.9484383079559167,3.141592653589793,1.2425351114555256,0.7690538979403063,True,-0.4734812135152193,logei,0.8460324000334367,False,1.5,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,1.5425251733072975,6.805186055233452,135.3560105827501,6.5051959933816805,7.962118269573534,0.40980425343275584,7.637916913256222,michalewicz
18,1.1945677023153705,2.556292142770627,2.524561418475549,1.9995062743020313,3.030363694764946,-0.5829028616934047,-0.9983585455171893,True,-0.4154556838237846,logei,0.47293839999474585,False,1.5,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,1.5425251733072975,8.630624028382384,143.98663461113247,6.5051959933816805,7.999257478396249,0.40980425343275584,7.637916913256222,michalewicz
19,1.8469705807713348,2.9950841580913137,2.334024654214608,0.6499785683033984,0.7318208218722532,-0.7732750331803983,-0.8286089359244124,True,-0.055333902744014174,logei,0.5220561999594793,False,1.5,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,1.5425251733072975,8.820996199869377,152.80763081100184,6.5051959933816805,8.04250688478957,0.40980425343275584,7.637916913256222,michalewicz
20,2.0343119611687595,2.7579277459675517,2.463768878875379,0.7260000146026543,0.9381243639051865,1.6376563113345903,-0.30684243053546223,True,-1.9444987418700526,logei,0.519492799998261,False,1.5,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4",8.047721166688978,1.6376563113345903,6.410064855354388,159.21769566635624,6.410064855354388,7.960884783317812,0.40980425343275584,7.637916913256222,michalewicz
21,1.7564989531414927,3.117792773563969,2.3767892613547543,2.0104806609094807,3.0726533244736247,-0.7468326343928692,-0.2777491128142295,True,0.4690835215786397,logei,1.1459764000028372,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,1.6376563113345903,8.794553801081847,168.0122494674381,6.410064855354388,8.000583307973242,0.40980425343275584,7.637916913256222,michalewicz
22,1.772604935204295,3.1329525763492896,2.5216330175931305,1.9343291408150134,3.1240273638660696,0.7734817652937727,-0.022115046438890285,True,-0.795596811732663,logei,0.6358202999690548,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,1.6376563113345903,7.274239401395206,175.2864888688333,6.410064855354388,7.967567675856059,0.40980425343275584,7.637916913256222,michalewicz
23,1.6932173624094173,3.123622938567228,2.48506409257924,1.9629962571757194,3.096167579812341,0.19304737414715273,2.0740419864578037,True,1.880994612310651,logei,1.0593112999922596,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,1.6376563113345903,7.854673792541826,183.14116266137512,6.410064855354388,7.962659246146744,0.19304737414715273,7.854673792541826,michalewicz
24,2.184154111023568,3.141592653589793,2.153784078767266,1.9499240516973928,2.230351543058041,4.214056714251672,3.320188546820813,True,-0.8938681674308593,logei,0.7513085000100546,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,3.833664452437306,186.97482711381244,3.833664452437306,7.790617796408852,4.214056714251672,3.833664452437306,michalewicz
25,2.2334366372161587,3.141592653589793,2.0201076163308436,1.9461856152613901,1.9499788139469099,2.0727865737882545,3.040200401676227,True,0.9674138278879725,logei,0.4299635000061244,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,5.974934592900723,192.94976170671316,3.833664452437306,7.7179904682685265,4.214056714251672,3.833664452437306,michalewicz
26,2.299133979498097,3.141592653589793,1.9703164079821982,1.9467596911676999,1.8559096467146474,1.8159619125654811,1.2621215694199877,True,-0.5538403431454935,logei,0.5334016000269912,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,6.231759254123498,199.18152096083665,3.833664452437306,7.660827729262948,4.214056714251672,3.833664452437306,michalewicz
27,1.9656458125680016,3.141592653589793,2.3426717304495517,1.942531943769718,2.125592466642521,1.2436732307268485,1.5003297688008566,True,0.256656538074008,logei,0.6060700999805704,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,6.80404793596213,205.98556889679878,3.833664452437306,7.6290951443258805,4.214056714251672,3.833664452437306,michalewicz
28,2.352905163626585,3.141592653589793,1.7125107127136312,1.9411216384488332,2.3032198115259224,1.618204073807353,-0.6231628876306479,True,-2.241366961438001,logei,0.5583469999837689,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,6.429517092881625,212.4150859896804,3.833664452437306,7.586253071060014,4.214056714251672,3.833664452437306,michalewicz
29,2.4095799669971116,3.141592653589793,2.1706964087275855,1.931012476230342,2.096978464219987,2.3516050714068055,1.834426975294912,True,-0.5171780961118935,logei,0.4405459999688901,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,5.696116095282173,218.11120208496257,3.833664452437306,7.521075933964227,4.214056714251672,3.833664452437306,michalewicz
30,2.083636616345726,3.141592653589793,2.1712865012912226,1.9463413824753082,1.473854737317464,2.750183738357327,4.5482239530794235,True,1.7980402147220964,logei,0.4109891999978572,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,5.297537428331651,223.40873951329422,3.833664452437306,7.446957983776474,2.750183738357327,5.297537428331651,michalewicz
31,2.0013535486308687,3.141592653589793,2.1749562900153423,1.943362383388307,0.8270203920015375,2.53623377033228,3.4044732386182357,True,0.8682394682859558,logei,0.316754299972672,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,5.511487396356698,228.92022690965092,3.833664452437306,7.384523448698417,2.750183738357327,5.297537428331651,michalewicz
32,1.996083596005611,3.141592653589793,2.171786039688823,1.943268955954128,0.6669756693813342,2.328576400276867,1.9264419097730334,True,-0.40213449050383376,logei,0.34734659997047856,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,5.719144766412111,234.63937167606304,3.833664452437306,7.33248036487697,2.750183738357327,5.297537428331651,michalewicz
33,1.858553702956496,3.141592653589793,2.174538348298446,1.9142489976546662,1.4249583285537626,2.0017305270279566,2.8470506474173156,True,0.845320120389359,logei,0.46669590001692995,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,6.045990639661022,240.68536231572406,3.833664452437306,7.293495827749214,2.750183738357327,5.297537428331651,michalewicz
34,2.3387404580710562,3.141592653589793,2.225894524354473,1.9442317524253674,1.2346334305364424,3.158202984756433,1.932014142554135,True,-1.226188842202298,logei,0.42329740000423044,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,4.889518181932545,245.5748804976566,3.833664452437306,7.222790602872253,2.750183738357327,5.297537428331651,michalewicz
35,1.908947414034453,2.4104437104730336,2.1409924623879415,1.9244055149740102,1.5259741537892446,1.609852443363787,1.0423097571767441,True,-0.567542686187043,logei,0.5736919000046328,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,6.437868723325192,252.0127492209818,3.833664452437306,7.200364263456622,2.750183738357327,5.297537428331651,michalewicz
36,1.7362377933302027,3.141592653589793,2.1302897647074284,1.9384783332717745,1.5537507565984237,1.0798690115077467,1.5439395545342713,True,0.4640705430265246,logei,0.7267891999799758,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,6.967852155181232,258.980601376163,3.833664452437306,7.193905593782306,2.750183738357327,5.297537428331651,michalewicz
37,2.1003988705196037,3.141592653589793,2.1302446714483754,1.5867161515028925,1.5257414319393185,0.5919287768202488,1.3228772596730836,True,0.7309484828528348,logei,0.9825815999647602,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,7.45579238986873,266.43639376603176,3.833664452437306,7.2009836152981554,2.750183738357327,5.297537428331651,michalewicz
38,2.102925058620678,3.141592653589793,2.206549697779828,2.126003650463772,0.9126997547583433,2.5659364066784422,2.4686772399220396,True,-0.09725916675640267,logei,0.4948207999696024,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,5.481784760010536,271.9181785260423,3.833664452437306,7.155741540159008,2.750183738357327,5.297537428331651,michalewicz
39,2.079833766196591,3.141592653589793,2.124280216871392,1.965906011929008,1.674887869351514,2.613801032126803,3.6254459896703706,True,1.0116449575435675,logei,0.4812997999833897,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,5.433920134562175,277.3520986606045,3.833664452437306,7.111592273348833,2.750183738357327,5.297537428331651,michalewicz
40,2.0790928527656454,3.141592653589793,2.1222497256786603,1.9651640884711092,1.6811488023681345,2.7835523853245134,1.884190197704838,True,-0.8993621876196753,logei,1.0672290999791585,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,5.264168781364464,282.61626744196894,3.833664452437306,7.065406686049224,2.750183738357327,5.297537428331651,michalewicz
41,2.101758270942552,3.141592653589793,2.194758121352071,2.1099611018053848,1.0067674530061155,3.220692678678935,2.874010686516942,True,-0.3466819921619928,logei,0.4604611999820918,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,4.827028488010043,287.443295929979,3.833664452437306,7.010812095853146,2.750183738357327,5.297537428331651,michalewicz
42,2.098918833204896,3.141592653589793,2.1907210239977704,2.134196393910386,1.0154759358710737,3.1128873001658417,4.122817551714421,True,1.0099302515485795,logei,0.4742441999842413,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,4.934833866523137,292.37812979650215,3.833664452437306,6.961384042773861,2.750183738357327,5.297537428331651,michalewicz
43,2.0840847574167536,3.141592653589793,2.188476673965066,2.4072436607953,0.8565422822033133,1.8342347107205415,2.0509907697748613,True,0.21675605905431983,logei,0.44549100002041087,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,6.213486455968437,298.5916162524706,3.833664452437306,6.943991075638851,2.750183738357327,5.297537428331651,michalewicz
44,2.113867203870214,3.141592653589793,2.214133928986302,1.958828529516594,0.9167084138812692,4.036854787493272,3.715780978166616,True,-0.3210738093266565,logei,0.6388775000232272,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,4.010866379195706,302.6024826316663,3.833664452437306,6.877329150719689,2.750183738357327,5.297537428331651,michalewicz
45,3.141592653589793,0.0,2.3113039616548563,1.6292053733894365,3.141592653589793,-0.7505744294834086,-3.8886789738289704,True,-3.1381045443455617,logei,0.737772699969355,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,8.798295596172387,311.4007782278387,3.833664452437306,6.920017293951972,2.750183738357327,5.297537428331651,michalewicz
46,2.114397643329558,3.141592653589793,2.292575776346542,1.9198533329353358,0.9698954800046214,4.176123763582095,4.385224567240581,True,0.20910080365848582,logei,0.3808365000295453,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,3.8715974031068834,315.2723756309456,3.833664452437306,6.853747296324904,2.750183738357327,5.297537428331651,michalewicz
47,2.114165654638187,3.141592653589793,2.3889632877756,1.8906427689306375,0.7830929021254618,1.7346577044234535,0.36329657770196433,True,-1.3713611267214891,logei,0.3390207000193186,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,6.313063462265525,321.5854390932111,3.833664452437306,6.842243384961939,2.750183738357327,5.297537428331651,michalewicz
48,2.1372239598330993,3.141592653589793,2.1420485556597093,2.0636492663780706,1.094905059691465,1.4588339931498329,1.3624403643604712,True,-0.09639362878936164,logei,0.5122482000151649,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,6.588887173539145,328.17432626675026,3.833664452437306,6.836965130557297,2.750183738357327,5.297537428331651,michalewicz
49,2.1390752486765536,3.141592653589793,2.1697443471490545,1.853452671760042,1.1146362043777034,2.278312669866853,1.2806377867200454,True,-0.9976748831468079,logei,0.48440689995186403,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,5.769408496822125,333.94373476357237,3.833664452437306,6.815178260481069,2.750183738357327,5.297537428331651,michalewicz
50,2.1420526719220265,3.141592653589793,2.1973982115787143,2.1271616945522775,1.4344115319581077,1.8107249390423699,0.00191358709010081,True,-1.808811351952269,logei,0.43614720000186935,False,0.6667,7,ac8a0c65-6f84-4ca1-aebb-a530b4d1b741,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4",8.047721166688978,4.214056714251672,6.236996227646609,340.180730991219,3.833664452437306,6.80361461982438,2.750183738357327,5.297537428331651,michalewicz
