iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.6873371463909903,3.082318754151311,5.561524834205707,9.999680566027068,7.30672618678946,2.2227293721610435,1.564934578875787,-0.9629160102873089,4.535587029651652,4.760512635135943,-3.2104065786341804,0.9101077862035699,1.2523118106821833,True,0.3422040244786134,qnei,0.5469270000467077,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.7143725455750425,21.53496014391721,0.541012716177991,1.9577236494470192,2.0834676156006213,0.541012716177991,levy_10
12,-0.09554098632977714,3.9938766064745996,-1.529017352523531,10.0,1.7646594129384519,-10.0,3.0062648983552127,1.1863917313833166,-10.0,4.431577693716862,-8.649850562605002,-1.8927944662531702,-1.2439598095617597,True,0.6488346566914105,qnei,1.375712700013537,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.5172747980317824,26.052234941948992,0.541012716177991,2.1710195784957493,2.0834676156006213,0.541012716177991,levy_10
13,-1.4893885229827666,6.727370503666294,5.6999253019869425,5.216992731399241,6.01882327988474,-1.7307397491126526,-0.6577345269143582,-2.4999343938761256,-0.9718947475635434,4.2065433871917275,-3.190912595411878,1.1500829007494306,1.2523118106821833,True,0.10222890993275269,qnei,0.5816022999933921,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4743974310291816,27.526632372978174,0.541012716177991,2.1174332594598595,2.0834676156006213,0.541012716177991,levy_10
14,-6.506437008014239,2.9554341091838605,1.5003279631758426,2.549610251322938,4.860437197449534,1.0187373185828619,-1.1955738654616435,-2.0189356212071545,0.08915742771772549,5.192281550115473,-5.0081713698405474,1.3068667975486516,0.9533045010898538,True,-0.3535622964587979,qnei,1.1131991999573074,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3176135342299606,28.844245907208133,0.541012716177991,2.060303279086295,2.0834676156006213,0.541012716177991,levy_10
15,-7.647398828518787,7.074008586574841,2.446217751805284,-5.2383741473962555,-0.336379402372382,-4.809702060323984,-3.4211265684111285,-0.30387986119408983,-6.655560683674935,3.8296462306403627,-6.9062920560550225,0.8193626240867122,-0.2086372802306713,True,-1.0279999043173835,qnei,0.7817749000387266,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.8051177076919,30.649363614900032,0.541012716177991,2.043290907660002,2.0834676156006213,0.541012716177991,levy_10
16,-3.119003967770826,1.1870480430106725,1.3202127452019445,0.1449477575547339,-1.7271306466601093,-3.783600132239133,0.2671393671868342,-0.19419110676601248,3.567632663601063,5.524317163089718,-4.7026106746800584,1.985154605078102,0.26829774509678694,True,-1.716856859981315,qnei,1.026272599992808,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6393257267005104,31.28868934160054,0.541012716177991,1.9555430838500338,2.0834676156006213,0.541012716177991,levy_10
17,-1.5745634531764143,9.79103505209902,6.582551769359541,-1.9645805343973872,-1.5521202955104336,-4.175493863462489,-1.4836443746828865,-0.8598024783180427,0.5850632880465203,4.796104426479227,-3.735310676709857,0.7707171770038815,-0.012575962067252089,True,-0.7832931390711336,qnei,1.5145072999875993,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.8537631547747306,33.14245249637527,0.541012716177991,1.9495560291985452,2.0834676156006213,0.541012716177991,levy_10
18,-2.8223819018416583,2.806054455241318,1.1786594323341826,-1.674805760760075,1.053574092219299,-5.155221696861427,-1.6048797419590142,0.3714719200609336,-4.069610632464714,2.1540449958613355,-6.194210340270976,1.8691875911705718,1.1287346216206429,True,-0.7404529695499289,qnei,1.0998485999880359,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7552927406080405,33.89774523698331,0.541012716177991,1.883208068721295,2.0834676156006213,0.541012716177991,levy_10
19,-7.976383047234446,6.4235723251224925,-1.0862360217144138,4.201548538261381,8.297688475720305,3.633723503316314,-6.340354760164533,0.25854113813417434,-2.8375593417130527,6.8839038242536565,-4.551934761331955,0.7561985398329442,-0.1373185045208004,True,-0.8935170443537446,qnei,0.79785739997169,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.8682817919456682,35.76602702892898,0.541012716177991,1.8824224752067884,2.0834676156006213,0.541012716177991,levy_10
20,-7.378330905105268,1.3322041540449472,0.5914280470303903,-4.4135066746421465,-5.89954900069383,-2.3617061247906523,-1.7921155003382816,1.223782644513573,6.096445555545423,8.970381381058706,-5.371196939114259,0.2834312435836691,1.2523118106821833,True,0.9688805670985142,qnei,0.8580127999885008,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.3410490881949433,38.107076117123924,0.541012716177991,1.9053538058561963,2.0834676156006213,0.541012716177991,levy_10
21,-10.0,2.9383001149040076,-1.5188592262137897,-7.450726964797346,-2.7632616831238526,-2.1488199073454464,-2.2400945839519477,-1.529768229593824,-3.5861037031685443,6.182883500797652,-8.479521085983167,-0.5394651322794307,-1.1117051901442472,True,-0.5722400578648165,qnei,1.3619469999684952,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.163945464058043,41.27102158118197,0.541012716177991,1.9652867419610462,2.0834676156006213,0.541012716177991,levy_10
22,-1.2092371651421687,-1.6352935490498897,7.509063633984138,-3.3377852625468676,0.7628151662458227,-5.449505676214415,-1.8289029345761725,1.0519563309386415,0.36290384292161426,3.7998407076735212,-4.733221559437661,1.769340346002324,0.761508053355824,True,-1.0078322926465,qnei,0.8201132000540383,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8551399857762882,42.12616156695826,0.541012716177991,1.91482552577083,2.0834676156006213,0.541012716177991,levy_10
23,-6.880337088646025,4.809786719185632,0.35293844911004313,2.5536601016285654,4.988347617846971,-2.7982322535021344,-1.3900165749825308,-1.9185527463192302,-6.234085315018008,3.7241349006978997,-6.239235773588866,0.48315892704827984,1.2523118106821833,True,0.7691528836339034,qnei,0.42689130001235753,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.1413214047303324,44.267482971688594,0.541012716177991,1.9246731726821127,2.0834676156006213,0.541012716177991,levy_10
24,-1.9415866093743095,3.6444519109801425,3.5640102576228663,7.035306530107134,3.849943710688158,-0.6230745192333131,0.29950858051151363,-0.9174971576837192,2.486294148230344,7.2328529177164205,-4.021733138817601,2.0870654512928537,1.2523118106821833,True,-0.8347536406106704,qnei,0.94181029999163,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0870654512928537,0.5374148804857586,44.80489785217435,0.5374148804857586,1.8668707438405978,2.0834676156006213,0.541012716177991,levy_10
25,-10.0,2.497408793099182,0.10841612050391719,-2.9876681066304984,0.039963873222051645,5.008305642848494,-1.069538382981883,-2.96444167230166,5.689033494070944,8.045707334838331,-5.768492677619557,0.008947651438670068,0.17649596781191093,True,0.16754831637324086,qnei,1.1268377000233158,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0870654512928537,2.615532680339942,47.42043053251429,0.5374148804857586,1.8968172213005716,2.0834676156006213,0.541012716177991,levy_10
26,-7.18204729800901,4.4090231805641205,-1.7971031728062905,4.585421602847079,6.178446308624856,-2.365925744779358,1.0409617102717814,-3.5048942245716064,-7.216341681733463,1.6834758859865744,-6.987205903702889,0.6446930791156723,1.2523118106821833,True,0.607618731566511,qnei,1.2067392999888398,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0870654512928537,1.9797872526629399,49.400217785177226,0.5374148804857586,1.9000083763529703,2.0834676156006213,0.541012716177991,levy_10
27,-5.8413604875177665,2.6365360344176936,1.473564321003399,-3.0995219258625313,-4.104338661572825,-3.0251345194798516,-1.6959556470108406,1.1171239221737967,3.994240827877946,7.347571381697859,-5.193015217453957,1.4278271324532752,-1.359977050545873,True,-2.7878041829991482,qnei,0.8239420000463724,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0870654512928537,1.196653199325337,50.596870984502566,0.5374148804857586,1.8739581846112061,2.0834676156006213,0.541012716177991,levy_10
28,-2.7668163407380946,7.739995426434724,-4.899520339458029,-1.680223914023929,-5.6183517276498085,-1.531555739291739,-0.3038502899254262,0.23680913875410023,6.104465145414939,3.923355865157646,-4.362968935546751,1.2531628837541784,1.2523118106821833,True,-0.0008510730719950566,qnei,1.5501275000278838,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0870654512928537,1.371317448024434,51.968188432527,0.5374148804857586,1.856006729733107,2.0834676156006213,0.541012716177991,levy_10
29,-7.418385180343548,9.924553529742104,-0.9015636143054014,3.499387470599561,4.212081988959223,-8.50956323590082,-1.1741704664064887,-2.245058055012126,-10.0,2.473649764132211,-7.512276195052244,-0.9655140770489931,-1.5841556510455157,True,-0.6186415739965226,qnei,1.9425579000380822,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0870654512928537,3.5899944088276055,55.55818284135461,0.5374148804857586,1.9157994083225727,2.0834676156006213,0.541012716177991,levy_10
30,3.1756287413282602,-0.3803964928526463,4.594138615094455,0.21037182521208297,0.8322863299533713,-4.300336074673864,0.9740410190601879,-0.3619356225191663,3.611341156183831,1.8097863092200235,-3.7197118468465606,2.400396994178769,1.2523118106821833,True,-1.1480851834965855,qnei,0.9805261999717914,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,0.22408333759984345,55.78226617895445,0.22408333759984345,1.859408872631815,2.0834676156006213,0.541012716177991,levy_10
31,-6.347833901006702,3.861358533208921,-0.5683376051756248,-3.437848935282326,-6.516730268726667,-1.9662183941815687,-1.623487682017585,1.1155908068572575,7.041059000345308,8.787850940433808,-4.8058468418538975,0.1401621160257147,-0.06143797779480967,True,-0.20160009382052438,qnei,1.3644931999733672,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,2.4843182157528974,58.26658439470735,0.22408333759984345,1.8795672385389468,2.0834676156006213,0.541012716177991,levy_10
32,-2.5690910705059045,7.696113469448207,7.226495067124563,1.566675695820773,3.2821510727459864,-3.2351839172521264,0.7204256064826732,-4.362393712045541,-1.7197878628987349,2.978595910777548,-2.880749943313649,1.9664937279729902,1.2523118106821833,True,-0.7141819172908068,qnei,1.5139929999713786,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,0.6579866038056221,58.924570998512976,0.22408333759984345,1.8413928437035305,2.0834676156006213,0.541012716177991,levy_10
33,-8.3500568144155,0.49943737887338474,0.22907084772486663,-5.5617645091051395,-6.958964382126444,-1.9729631422006833,-1.9574812063026141,1.2760312119122257,7.13700948108038,9.87423745986717,-5.559859388255073,-0.09780917601839786,1.2523118106821833,True,1.3501209867005812,qnei,1.1338301000068896,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,2.72228950779701,61.646860506309984,0.22408333759984345,1.8680866820093935,2.0834676156006213,0.541012716177991,levy_10
34,-3.62485131684394,1.1661861431575054,4.079175355677716,-2.9174973985216455,1.3182906542697959,-3.5754289759601052,-1.9861941565853984,-0.1081313541390625,-1.1427793039174785,3.560149153106037,-5.3659732880102995,2.0302533941789007,1.2523118106821833,True,-0.7779415834967174,qnei,0.8752015000209212,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,0.5942269375997116,62.2410874439097,0.22408333759984345,1.8306202189385206,2.0834676156006213,0.541012716177991,levy_10
35,-0.11650531798832273,6.682371831042619,5.334671174540122,5.725294988489961,4.3546373210549465,-3.218930838448966,3.734791538033705,-5.966694895732361,-0.24022071008576915,1.113716821835725,-1.7164569845183133,0.9849725055913595,0.4694428509256935,True,-0.515529654665666,qnei,1.0672238999977708,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,1.6395078261872529,63.880595270096954,0.22408333759984345,1.825159864859913,2.0834676156006213,0.541012716177991,levy_10
36,1.6739800201980992,5.04861136896783,7.615312367227066,3.0011623672110423,3.3675159276469424,-3.729827046096002,-1.300657798004538,-2.0060042685399644,-0.6596865603206005,4.105789742632491,-0.08254725922553431,2.0892382257620836,-0.5551596463879953,True,-2.644397872150079,qnei,1.021743899967987,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,0.5352421060165287,64.41583737611349,0.22408333759984345,1.7893288160031524,2.0834676156006213,0.541012716177991,levy_10
37,-1.7481011861374358,5.223304504063888,4.640303773118773,4.323156711508148,4.232193321175506,-1.943180525551685,1.8342983640219215,-3.1551079829537727,-0.4992517804326078,3.063148165979067,-4.599196501511069,1.812961696958003,1.2523118106821833,True,-0.5606498862758196,qnei,0.7102549999835901,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,0.8115186348206094,65.2273560109341,0.22408333759984345,1.7629015138090298,2.0834676156006213,0.541012716177991,levy_10
38,-4.98620692703157,6.474289269041755,5.404166926820523,2.3520684465426296,3.371856761965628,-1.3970804040157536,1.3043427894501594,-3.828912634419919,-0.7710964784723026,4.329625751216493,-5.1300032879122845,1.6508090805906406,1.2523118106821833,True,-0.39849726990845724,qnei,1.2150942999869585,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,0.9736712511879717,66.20102726212207,0.22408333759984345,1.7421322963716335,2.0834676156006213,0.541012716177991,levy_10
39,-0.8312200331528372,7.395852837191286,7.081318174178664,3.0443876336337454,4.87511174736709,-2.5954409953449122,-2.0946932346528286,-0.3130382536133978,-2.0975773824893187,4.902169349242984,-4.905656250685018,1.6012138768415631,1.2523118106821833,True,-0.3489020661593798,qnei,0.8220067999791354,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,1.0232664549370492,67.22429371705911,0.22408333759984345,1.7236998388989515,2.0834676156006213,0.541012716177991,levy_10
40,3.963348783142316,4.30636957753875,6.279898733641691,10.0,6.472728504757687,-1.2498126739438908,3.6296500824084816,-1.1285134781596318,2.5050344893337724,5.094080253004392,-4.91178232713776,0.5791809085796968,0.75143835923086,True,0.17225745065116316,qnei,0.9320441000163555,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,2.0452994231989154,69.26959314025802,0.22408333759984345,1.7317398285064507,2.0834676156006213,0.541012716177991,levy_10
41,-2.857525883427291,3.154584301836321,3.8803708137223203,-1.873080757819223,2.477248624921475,-4.1844816505800155,-3.8304571545867154,0.9168459982163929,-2.895213622539452,2.804559350617758,-4.951628241748659,1.9799405533989995,1.2523118106821833,True,-0.7276287427168162,qnei,0.8040751000517048,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,0.6445397783796127,69.91413291863763,0.22408333759984345,1.705222754113113,2.0834676156006213,0.541012716177991,levy_10
42,-1.8575563012471499,3.2181529556174455,-2.192600135381384,5.1331761844039265,2.4896167892333154,-1.712027887656175,3.399825670799649,-3.0659834596216875,-0.27142324727155975,1.417333606345157,-5.767247636400909,1.7892947954336256,1.2523118106821833,True,-0.5369829847514422,qnei,0.7428464000113308,False,1.2523118106821833,8,bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.400396994178769,0.8351855363449867,70.74931845498261,0.22408333759984345,1.6845075822614908,2.0834676156006213,0.541012716177991,levy_10
