iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,-7.025929414487348,-10.0,7.184572497796576,-5.907443015232342,-10.0,10.0,3.6332052675827686,0.9342438462560448,3.832847629811395,4.936462800914218,-4.027880707423994,-3.615972795428915,True,0.4119079119950788,logei,0.6822537999833003,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.498372402047522,6.6523610392026065,38.886726363905225,1.1261079297310903,3.5351569421732023,1.498372402047522,1.1261079297310903,levy_10
12,3.8175949016256663,-3.3945326767077395,-5.257606901416555,4.990251342161599,-2.21282397003412,-5.708954405982177,-5.64093742642759,4.154476262653891,-0.9513624622878137,-0.5055864368751888,1.5085259677715128,0.8719161565691753,1.1362561135531277,True,0.2643399569839524,logei,0.628371300001163,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.498372402047522,1.752564175209437,40.63929053911466,1.1261079297310903,3.3866075449262216,1.498372402047522,1.1261079297310903,levy_10
13,3.544370778424249,-2.51140036863382,4.663871951750291,3.957311076166933,-2.546289262299757,3.705853372600758,-1.9171510489791894,4.246597679348985,-0.46258143314488986,0.7269252923011849,-1.026904431294896,2.0091971635532215,1.2523118106821833,True,-0.7568853528710382,logei,1.3146277000196278,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,0.6152831682253908,41.25457370734005,0.6152831682253908,3.173428746718465,1.498372402047522,1.1261079297310903,levy_10
14,0.9366511555259102,-3.625817847399852,-9.455804632056958,6.4099740766813005,-1.4385406290759546,0.3687076891546486,-9.46285315688713,4.655329995415605,-0.352822544145531,-8.355752307928062,7.394046923540305,-0.09953139468068449,-0.38701637140464795,True,-0.28748497672396345,logei,1.7448513999697752,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,2.7240117264592967,43.978585433799346,0.6152831682253908,3.1413275309856674,1.498372402047522,1.1261079297310903,levy_10
15,3.253628757587379,-3.6867976930584745,-0.2496329653753219,4.997398339115211,-1.8835137385023504,-5.811009312953226,6.209692048210561,6.327298812443985,-1.2651548125731436,3.0811601497471868,-0.6526954583785574,0.9955396734997088,0.8206494256045167,True,-0.17489024789519214,logei,0.8014364999835379,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,1.6289406582789034,45.607526092078245,0.6152831682253908,3.040501739471883,1.498372402047522,1.1261079297310903,levy_10
16,7.638880835173454,-7.908840433959679,2.7079757365765884,5.441272379348766,-2.280799876172446,5.391887596266818,-10.0,2.734844485988118,-0.7289788698103438,-7.283084128464236,4.466546645757195,-0.41829540778710755,-0.40496867631332945,True,0.013326731473778108,logei,1.2513149000005797,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,3.04277573956572,48.650301831643965,0.6152831682253908,3.040643864477748,1.498372402047522,1.1261079297310903,levy_10
17,6.767998722011221,-8.82484942377849,4.633430928879063,6.223602762914136,-1.5875096997209979,-0.11624794487526506,-3.9224438263599026,7.957915476726235,-0.4905116861480677,-1.5198671817491958,3.059935775150518,1.3648718580434738,1.2523118106821833,True,-0.11256004736129044,logei,1.1395942000090145,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,1.2596084737351385,49.90991030537911,0.6152831682253908,2.935877076787006,1.498372402047522,1.1261079297310903,levy_10
18,1.7582492767069813,-4.353405290169047,-1.417330389161276,6.452525655264152,-1.6655453726082061,-0.3427691100179067,1.1292028683518769,7.39556346848903,-0.5658342718121386,-1.8588604896479748,3.941858549370727,1.9358700824152446,1.2523118106821833,True,-0.6835582717330613,logei,1.3293334000045434,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,0.6886102493633677,50.59852055474247,0.6152831682253908,2.811028919707915,1.498372402047522,1.1261079297310903,levy_10
19,6.616832298940583,-8.287102252762327,9.553958770419992,6.533080583121218,-2.0219145766980287,6.036840030715595,0.9112788477412432,6.755673530795068,-0.9180989074617506,-3.0858378755544953,3.475716000129587,0.1150313660646586,-0.4676299532823721,True,-0.5826613193470307,logei,1.0423306999728084,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,2.5094489657139536,53.10796952045642,0.6152831682253908,2.795156290550338,1.498372402047522,1.1261079297310903,levy_10
20,3.6655339940683747,-5.173167698381631,2.012689935317353,4.134009287861847,-0.8215615513334861,-4.585780184855483,-5.593766360977951,8.52220237111251,-0.36129779866574124,2.7803315909110675,-1.5007950440401552,1.451387954379453,1.2523118106821833,True,-0.19907614369726967,logei,0.9400236000074074,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,1.1730923773991593,54.28106189785558,0.6152831682253908,2.714053094892779,1.498372402047522,1.1261079297310903,levy_10
21,2.4961729137753426,-4.943036087831297,4.0875885799969875,3.1950612080428553,0.18309167472676705,0.21671503005781997,-10.0,8.196022136767622,-0.2969484769012801,-0.46404757308284356,-1.7536365708000687,0.6510302344915068,0.3597018328373857,True,-0.29132840165412105,logei,1.0829021999961697,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,1.9734500972871056,56.254511995142686,0.6152831682253908,2.678786285482985,1.498372402047522,1.1261079297310903,levy_10
22,0.8940460412470105,3.193190508234525,-5.606501289947153,3.0489885258022023,-3.744964900438483,-2.6757138894876045,2.162213691322286,-0.3447241001836206,-1.231944091446055,2.5640791349950467,-2.548062309106897,1.7954793627853662,1.2523118106821833,True,-0.5431675521031829,logei,1.4149786999914795,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,0.829000968993246,57.083512964135934,0.6152831682253908,2.5947051347334518,1.498372402047522,1.1261079297310903,levy_10
23,4.1052910118919534,-5.133320643679766,1.4967826186087956,5.115671756075954,-1.718784422819931,-1.7576289819749593,-3.329227392590569,6.734715063097204,-0.5910092527379553,0.45589586157149714,0.8598522321140504,1.6302386490518945,1.2523118106821833,True,-0.3779268383697112,logei,1.3653702999581583,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,0.9942416827267178,58.07775464686265,0.6152831682253908,2.525119767254898,1.498372402047522,1.1261079297310903,levy_10
24,4.049420293650138,-5.720173312196248,-10.0,4.178386479181848,0.18308339346786207,-10.0,1.455655107024385,6.096064569421227,-1.0810447267006649,-2.691083357522745,1.49709014007796,-1.61121007628121,-2.014879122968385,True,-0.40366904668717485,logei,1.1891954999882728,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,4.235690408059822,62.313445054922475,0.6152831682253908,2.596393543955103,1.498372402047522,1.1261079297310903,levy_10
25,-0.728673717390897,0.16195154564656555,0.45936229408958346,5.376456300333566,-2.1904162135381275,-1.441717665254249,7.053733536266051,4.982919991046762,-2.025043020140231,1.7750014755239083,-0.3337369114955805,1.713561853076623,1.2523118106821833,True,-0.4612500423944397,logei,0.8702585999853909,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,0.9109184787019893,63.22436353362446,0.6152831682253908,2.5289745413449785,1.498372402047522,1.1261079297310903,levy_10
26,1.2550899958167887,1.808944331826616,0.6508133110926079,4.766314440085699,-3.907553836020239,-1.2235806834586287,5.498078768502665,0.781009822848314,-2.499526455036872,3.0411395506417747,-1.817497520653205,1.9499627531764672,1.2523118106821833,True,-0.6976509424942838,logei,0.8767336000455543,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,0.6745175786021451,63.898881112226604,0.6152831682253908,2.457649273547177,1.498372402047522,1.1261079297310903,levy_10
27,-1.425694785300544,1.8258237557326649,-7.8288671777831045,6.453700312677624,-2.9916262127030575,-8.431479453553653,10.0,3.771991391866806,-2.4692931655392116,2.7364575160021154,1.4607828025270255,0.5106500427518974,1.0057315614943723,True,0.49508151874247486,logei,0.804997600032948,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0091971635532215,2.1138302890267147,66.01271140125331,0.6152831682253908,2.444915237083456,1.498372402047522,1.1261079297310903,levy_10
28,-0.9793152851183246,-1.445204365652101,2.046903665742751,7.625184626592274,-2.9579826385078354,1.9749046815688691,1.2833048237182367,7.837850252608399,-0.4111444828312422,0.48445816898033145,4.577599798561025,2.198055489547753,1.2523118106821833,True,-0.9457436788655698,logei,1.0312360000098124,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,0.4264248422308592,66.43913624348417,0.4264248422308592,2.372826294410149,1.498372402047522,1.1261079297310903,levy_10
29,-0.6350917329170862,-0.27054072194410494,-6.66425181650521,3.9294667936340653,-2.0211057507009467,-4.623276440471722,7.0886213660851665,5.821189846027021,0.25696694921994623,2.888545025409264,-0.32185416109859183,1.1771408271652037,1.2133692488701868,True,0.03622842170498308,logei,0.5706546999863349,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,1.4473395046134085,67.88647574809758,0.4264248422308592,2.3409129568309512,1.498372402047522,1.1261079297310903,levy_10
30,1.9558390255303866,2.6436212093337894,0.13009866731068198,6.303294378776954,-5.966286125873334,-3.4570011579592927,-2.9149348861367077,2.3842096786357185,-0.7987326678399365,6.371126567432802,0.2665720577409509,1.025724699584262,1.0913836340964607,True,0.06565893451219873,logei,0.6448479000246152,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,1.5987556321943504,69.48523138029194,0.4264248422308592,2.3161743793430647,1.498372402047522,1.1261079297310903,levy_10
31,0.9625096916307389,-6.273426086755522,9.158327119765044,2.2313468611734497,2.305809647893134,2.8172544692864627,6.543395284761607,10.0,0.40437491358023353,2.4312935204193273,-4.696612200173718,-0.3045062921848155,-0.2962042208852347,True,0.008302071299580827,logei,1.3194015999906696,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,2.9289866239634277,72.41421800425536,0.4264248422308592,2.335942516266302,1.498372402047522,1.1261079297310903,levy_10
32,0.7957505409564368,0.12449446088447694,-0.2892910417280786,8.209575425554455,-3.135979416350494,-8.35585278086439,8.69760994185829,5.863932984754427,-5.200796871551018,1.4720411013973385,1.6177967602121188,1.2068365968590151,0.8965801767650186,True,-0.31025642009399657,logei,0.9982602999662049,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,1.4176437349195972,73.83186173917495,0.4264248422308592,2.3072456793492173,1.498372402047522,1.1261079297310903,levy_10
33,5.286079861902668,-10.0,4.295560826657489,7.908902270692355,-1.2003797581052384,-6.00110016620131,0.548653417412745,10.0,0.2903999988228334,5.922901839571115,1.9619576574969855,-1.3297858089727008,-0.9331247874997406,True,0.39666102147296023,logei,0.8409241000190377,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,3.9542661407513133,77.78612787992627,0.4264248422308592,2.3571553903007962,1.498372402047522,1.1261079297310903,levy_10
34,1.5219909477392526,3.0743587875736536,-2.93881559075045,2.9667024052594133,-2.5468490243408035,-5.792561264201916,0.04910782864416803,0.8430480672111371,-4.057289555291174,0.33935602912580554,-3.541826356258104,1.6216693264830078,1.2523118106821833,True,-0.36935751580082443,logei,0.8764852000167593,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,1.0028110052956045,78.78893888522187,0.4264248422308592,2.31732173191829,1.498372402047522,1.1261079297310903,levy_10
35,1.2254981103546618,3.8204157037428508,-7.434707562497363,3.2446706087296056,-3.1742676432590864,-5.297797691998787,10.0,-3.1408496156173533,-4.321315174556582,-2.750771878429216,-0.9830962581867503,0.32533352897129814,0.2890331421098982,True,-0.036300386861399914,logei,1.6156153000192717,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,2.2991468028073143,81.08808568802918,0.4264248422308592,2.316802448229405,1.498372402047522,1.1261079297310903,levy_10
36,1.9908623009938289,-2.7318271303506974,0.9225741187138703,7.772269996987773,-3.506219392547813,2.5537110486484367,7.089780525075883,6.170494573027244,-1.7377572065854932,-2.139411481749965,4.924829219452229,1.537582079526999,1.2523118106821833,True,-0.28527026884481566,logei,2.020959399989806,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,1.0868982522516133,82.1749839402808,0.4264248422308592,2.2826384427855775,1.498372402047522,1.1261079297310903,levy_10
37,1.1807523491618397,0.3203829059123683,0.3532231336884391,6.181521998823967,-3.1903549458958373,-5.239395826799308,-0.8279826195395515,5.89339280744,-2.5561931462855454,4.346512295443202,-1.0685813597888763,1.3337980193356487,1.2523118106821833,True,-0.08148620865346534,logei,2.5178098999895155,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,1.2906823124429636,83.46566625272376,0.4264248422308592,2.255828817641183,1.498372402047522,1.1261079297310903,levy_10
38,1.256698768808544,0.714573024950735,2.8883908308404975,6.106804095335707,-2.981486184268179,0.9451646926726587,0.27126907258358757,4.551276775251088,-4.02608458910803,-5.078083507772964,3.718600649110936,1.7777790783776486,1.2523118106821833,True,-0.5254672676954653,logei,2.578916999977082,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,0.8467012534009637,84.31236750612473,0.4264248422308592,2.218746513319072,1.498372402047522,1.1261079297310903,levy_10
39,0.8768877858497917,-4.873284981474526,0.23579520181097866,10.0,-2.8114611434226755,-2.8045739564930834,6.607311119524998,10.0,-1.5024666419335704,1.7358289177950663,6.111833126914179,-0.34586714243417,-0.340542825248634,True,0.005324317185535998,logei,1.6970516000292264,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,2.9703474742127822,87.28271498033752,0.4264248422308592,2.238018332829167,1.498372402047522,1.1261079297310903,levy_10
40,3.2726343547718373,-2.114420940887995,0.6075907187317667,5.92334277726071,-4.9818810864076974,1.8209807496412125,0.13332303016790598,5.679138514888442,1.3205700358844004,3.552168447311677,2.2505659781377108,1.6506754561369743,1.1506191762760203,True,-0.500056279860954,logei,1.374212599999737,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,0.973804875641638,88.25651985597915,0.4264248422308592,2.2064129963994787,1.498372402047522,1.1261079297310903,levy_10
41,1.6477765736428511,0.1280008904226917,1.7560142783198693,5.915881801336532,-3.474836890607914,2.2324216382573687,1.6299524648531547,2.3972902337968427,-1.9774353195479102,-1.167617268299657,2.2590433655149327,1.9824659369646869,1.2523118106821833,True,-0.7301541262825035,logei,1.4411657999735326,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.198055489547753,0.6420143948139254,88.89853425079308,0.4264248422308592,2.1682569329461727,1.498372402047522,1.1261079297310903,levy_10
42,2.016446461634847,-0.8989855201901026,-3.4605588198050072,3.7679717917067106,-2.4681508332737256,-4.333005939031449,-0.4356629289320723,4.099570436974834,-0.3118848456855601,3.53371860489426,-2.0010504137787275,2.211490542510858,1.2523118106821833,True,-0.9591787318286746,logei,1.2491996999597177,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.211490542510858,0.4129897892677543,89.31152404006083,0.4129897892677543,2.1264648580966865,1.498372402047522,1.1261079297310903,levy_10
43,2.106380691849026,2.0586106482378783,-1.845627592166441,5.864569944745224,-5.345462856300397,-4.443301214992789,-5.797519250283176,4.3447161270573105,-2.7654032065062983,-0.38970983227884287,2.3332670948514798,1.0304583880445266,1.1342359484604412,True,0.10377756041591457,logei,1.1024653000058606,False,1.2523118106821833,13,e01c33ff-29a0-4a37-8d78-8ba3b6ec9596,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.211490542510858,1.5940219437340857,90.90554598379492,0.4129897892677543,2.114082464739417,1.498372402047522,1.1261079297310903,levy_10
