iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,9.675623697639173,2.6505054742054615,7.777865699745052,2.974878213104242,3.654417574607129,4.646971963539803,-4.141999608173232,-2.325469157399651,8.437848057414865,8.73089899613833,-0.1843523064620448,1.0941838477026224,True,1.2785361541646671,qnei,0.6274554000119679,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,2.808832638240657,27.464221403964416,0.6868957512763283,2.4967474003604013,0.9696439061302548,1.6548364256483574,levy_10
12,5.848999730880902,-2.1206764658578456,-0.5831538027549079,2.219372322449472,3.160163527628422,2.2739810073602746,5.867278149567784,-3.8463315417528525,-5.249292824464458,2.9152341062425586,10.0,1.235628572276962,1.2523118106821833,True,0.016683238405221346,qnei,0.5539078000001609,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.3888517595016503,28.853073163466068,0.6868957512763283,2.4044227636221724,0.9696439061302548,1.6548364256483574,levy_10
13,9.003076216587285,10.0,-8.310967956128735,9.338452499451181,4.216150110905834,7.29385752829291,-4.079867749343379,-5.5727887862263445,8.632536715817203,2.829803784947499,3.7938665784138568,-1.0708384463291465,0.9333717571629567,True,2.004210203492103,qnei,0.8068113999906927,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,3.695318778107759,32.548391941573826,0.6868957512763283,2.5037224570441405,0.9696439061302548,1.6548364256483574,levy_10
14,5.205368844451326,-1.5033775332245225,-2.174419177703861,3.088048666975843,-3.481079000554626,0.7551986920925533,10.0,-5.26574733189912,-7.84234436845983,10.0,10.0,-0.6987900082669501,-1.0560610924010105,True,-0.3572710841340604,qnei,0.8272561999619938,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,3.3232703400455623,35.871662281619386,0.6868957512763283,2.562261591544242,0.9696439061302548,1.6548364256483574,levy_10
15,1.759436875323864,-8.814869699103795,-2.281217886154091,-1.685030788353673,0.7269696226228264,-0.5254539961206292,9.150586748984054,-4.118785731985404,-8.081865871932662,2.4528613119516396,10.0,0.9330886762388537,1.2523118106821833,True,0.3192231344433296,qnei,0.7506852999795228,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.6913916555397586,37.56305393715915,0.6868957512763283,2.5042035958106097,0.9696439061302548,1.6548364256483574,levy_10
16,6.900889376600903,3.296758671992483,-10.0,5.402925898964848,3.1151228200814334,4.929454243024732,-1.8936890581443004,-5.553307911744868,5.977892265067604,0.2661322155629503,5.328170453897187,-0.47886803987380994,0.19658784252111544,True,0.6754558823949254,qnei,0.8539231999893673,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,3.103348371652422,40.66640230881157,0.6868957512763283,2.541650144300723,0.9696439061302548,1.6548364256483574,levy_10
17,6.863420118659355,2.4669831232466133,5.935457876307411,1.239528957637776,2.9455399986094575,-0.9562524905244228,9.243703627410069,-3.278334927115809,-7.969803089003156,7.015617586695365,9.199834464356822,0.6591531382630587,1.2523118106821833,True,0.5931586724191247,qnei,0.5372833000146784,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.9653271935155536,42.631729502327126,0.6868957512763283,2.5077487942545367,0.9696439061302548,1.6548364256483574,levy_10
18,2.976913226771468,-4.0264207318379075,-0.7214637481740169,-1.05318618235807,2.620909895291313,-0.2730065024505468,6.9065344226866525,-3.869466156135276,-5.562481695168556,2.3106030741002903,8.727776692158304,1.69209297199812,1.2512145523503615,True,-0.4408784196477584,qnei,0.7142635000054725,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,0.9323873597804924,43.56411686210762,0.6868957512763283,2.420228714561534,0.9696439061302548,1.6548364256483574,levy_10
19,8.608950600533586,8.256018908424961,5.682451212035169,4.444008180258696,1.7342539564956465,0.2539566326757846,8.33419510370139,-3.838987988351605,-5.790686757349176,10.0,7.970600142935639,-0.25923185466199433,-1.2290021156067141,True,-0.9697702609447199,qnei,0.7314533000462689,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,2.8837121864406066,46.44782904854822,0.6868957512763283,2.444622581502538,0.9696439061302548,1.6548364256483574,levy_10
20,8.354221716608787,4.795994929516558,1.9741139900394042,4.299012590131274,2.1628688187868454,1.649081339981034,6.776558358482408,-4.121802111456681,-4.466087954834025,7.421701791299294,8.720435121596195,1.7357230331470967,1.2523118106821833,True,-0.4834112224649134,qnei,0.57405049999943,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,0.8887572986315155,47.33658634717974,0.6868957512763283,2.366829317358987,0.9696439061302548,1.6548364256483574,levy_10
21,7.883113604376807,7.801114447850773,0.6617997913542912,5.579938311081414,0.9533100830047865,1.7677405437942433,5.709180154291305,-4.691455908403527,-2.2880099366889755,8.93869576251889,7.169139687597009,1.02566203387579,1.1118584353977572,True,0.08619640152196717,qnei,0.4794236000161618,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.5988182979028223,48.93540464508256,0.6868957512763283,2.3302573640515507,0.9696439061302548,1.6548364256483574,levy_10
22,9.43339128917728,9.93382149249516,-0.1979773159643687,7.869525305967136,2.3103559211697364,3.5531512932180913,2.8693005213746337,-4.661144579169727,0.33456613323937934,7.905746124114694,7.282882429047673,0.32640783767728676,0.9276994158270869,True,0.6012915781498002,qnei,0.593310600030236,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,2.2980724941013255,51.23347713918389,0.6868957512763283,2.3287944154174496,0.9696439061302548,1.6548364256483574,levy_10
23,-9.578494250245262,6.149420280919269,-10.0,-10.0,-9.996135014935415,-7.208056334399983,10.0,-7.890272129048453,-1.3167853496216888,3.1387911913404074,2.7482964569463504,-5.414801240287402,-4.83007570335142,True,0.5847255369359825,qnei,1.4329317000228912,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,8.039281572066015,59.27275871124991,0.6868957512763283,2.5770764657065177,0.9696439061302548,1.6548364256483574,levy_10
24,9.19337575993204,0.4143497982959453,2.891083808343303,2.2334662464221897,3.9816579923957423,1.21128695965567,7.931926799272702,-3.4455820812916644,-6.230843700612393,4.974525824350791,9.267797285729564,0.6470998171495094,1.2523118106821833,True,0.605211993532674,qnei,0.9029318999964744,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.977380514629103,61.25013922587901,0.6868957512763283,2.5520891344116254,0.9696439061302548,1.6548364256483574,levy_10
25,1.7079899370012503,-8.237490561853782,-2.5297497492650245,-0.7851079700145797,2.742972529089179,0.9844118313075881,6.298475854124338,-3.7905928015230064,-6.459920779892893,0.06051998173525541,10.0,0.9881715559901948,1.2523118106821833,True,0.26414025469198854,qnei,0.8893538000411354,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.6363087757884176,62.886448001667425,0.6868957512763283,2.515457920066697,0.9696439061302548,1.6548364256483574,levy_10
26,-2.479952967100753,1.1911893456522036,3.5604460824930824,0.9130536576597683,1.3999989521243046,-0.5352384103450828,5.382161974667829,-3.5895198510442907,-7.908003143884442,4.293157490321868,10.0,1.6940250633848897,1.2523118106821833,True,-0.44171325270270634,qnei,0.7509110000100918,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,0.9304552683937226,63.81690327006115,0.6868957512763283,2.4544962796177363,0.9696439061302548,1.6548364256483574,levy_10
27,7.589575266800359,7.88511901474361,-9.309004060461914,6.204639646259173,0.9832581130190916,3.887072553346759,-0.4743762320224147,-6.269229098923445,7.740174730968556,8.54972807258841,-3.8259839847779693,0.16906871805644708,0.3861349743255387,True,0.21706625626909165,qnei,0.8212075000046752,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,2.4554116137221653,66.27231488378331,0.6868957512763283,2.4545301808808633,0.9696439061302548,1.6548364256483574,levy_10
28,10.0,9.652389606785162,0.5059232160071068,10.0,5.251077114976238,10.0,1.505079973766763,-4.34979410527209,-3.330720550989911,7.337101036927566,10.0,-2.233464337383737,-2.63748421524819,True,-0.40401987786445304,qnei,0.7814271000097506,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,4.857944669162349,71.13025955294566,0.6868957512763283,2.540366412605202,0.9696439061302548,1.6548364256483574,levy_10
29,10.0,-0.6394314596036199,5.150409714610945,-0.5625622976785305,2.9034221731322365,-2.3092614691286544,10.0,-3.453550735036382,-8.36833399458272,8.348709039677914,8.9756877341359,-0.38119270681272516,-0.4879886236108963,True,-0.10679591679817113,qnei,0.6051594000309706,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,3.0056730385913375,74.135932591537,0.6868957512763283,2.55641146867369,0.9696439061302548,1.6548364256483574,levy_10
30,6.600534636592785,-3.846482680113183,2.8923208891830616,0.4762002361581395,0.44117895950716957,0.3566098748461358,10.0,-3.812948786505916,-10.0,6.69164741866871,10.0,-0.8882502836946187,-0.5470286129716149,True,0.3412216707230038,qnei,0.7024425999843515,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,3.512730615473231,77.64866320701023,0.6868957512763283,2.5882887735670077,0.9696439061302548,1.6548364256483574,levy_10
31,2.513336076260241,-2.602495520386591,1.1654056459904716,0.45719750038979867,5.679730588543855,1.3253338422117094,5.634747229361383,-2.9878132928081285,-5.053754233892384,-1.198025095868577,9.760703340102793,1.2679359683944569,1.2523118106821833,True,-0.015624157712273545,qnei,0.7634891000343487,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.3565443633841554,79.00520757039439,0.6868957512763283,2.5485550829159482,0.9696439061302548,1.6548364256483574,levy_10
32,-3.967638727607564,2.3689355585636833,3.6076311711428324,4.647354052051678,1.672776550397532,0.08237022274547341,9.83163312484168,-3.3259735479883803,-4.954384954191376,4.734938939445681,10.0,0.8017488876852032,-0.7439415178902391,True,-1.5456904055754423,qnei,1.0941608999855816,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.822731444093409,80.8279390144878,0.6868957512763283,2.5258730942027436,0.9696439061302548,1.6548364256483574,levy_10
33,8.354459369999951,2.1033306164518915,4.3871367024173695,1.1358769224212493,1.7293792561241976,-0.2207715199380651,6.789099523384728,-3.8151311904300584,-8.472191721911773,8.120345016216072,9.060030508676197,1.700594781062126,1.2523118106821833,True,-0.4482829703799427,qnei,0.7714878999977373,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,0.9238855507164863,81.75182456520429,0.6868957512763283,2.4773280171274026,0.9696439061302548,1.6548364256483574,levy_10
34,5.6887866368077935,2.388745948271936,2.3847358035480632,0.08044672401829164,5.6406261539928915,1.0956730679001045,7.347819571880173,-3.474737554434988,-6.0970503706682315,0.7295218088190917,10.0,0.9154041309885275,0.7358896034972526,True,-0.17951452749127483,qnei,0.6811954999575391,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.7090762007900848,83.46090076599437,0.6868957512763283,2.4547323754704227,0.9696439061302548,1.6548364256483574,levy_10
35,1.5859432274061966,-2.1315363995666634,6.519443477055221,3.3027739251181933,3.9477059766606892,0.6400500991971818,5.188480545014634,-2.277118271808078,-7.418942047310845,4.149909167438481,9.774775587049126,1.1955414242929954,0.5255136268665572,True,-0.6700277974264381,qnei,0.9174130000174046,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.428938907485617,84.88983967347998,0.6868957512763283,2.425423990670857,0.9696439061302548,1.6548364256483574,levy_10
36,10.0,1.9408724409309006,-0.1790128825884174,-2.0626908444500383,1.9046163271980374,-0.5486189120820918,4.572291843133651,-5.1588198954821065,-8.681431232440593,7.889121944150232,8.737511516221247,0.7114638110255442,0.13933340750657464,True,-0.5721304035189696,qnei,0.4908619999769144,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.913016520753068,86.80285619423304,0.6868957512763283,2.4111904498398067,0.9696439061302548,1.6548364256483574,levy_10
37,4.362010673538694,1.4835871049793703,3.0474277996780303,1.1789769469794087,2.010797500567087,-0.004313211929535237,1.4436947628864647,-3.4052880389060878,-5.733094010077407,5.089359496646923,7.936497304987978,1.5987449103805453,1.2523118106821833,True,-0.346433099698362,qnei,0.982659799978137,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.025735421398067,87.82859161563111,0.6868957512763283,2.3737457193413816,0.9696439061302548,1.6548364256483574,levy_10
38,10.0,5.670088260725659,-1.5980320152192815,4.810503941425426,2.0344040599438977,2.7758666963907697,5.726760627471952,-6.191866727350555,-3.8576737814453668,10.0,9.858981985328658,-1.2594873495477295,-0.6674301007822576,True,0.5920572487654718,qnei,0.8937597000040114,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,3.8839676813263417,91.71255929695745,0.6868957512763283,2.4134884025515118,0.9696439061302548,1.6548364256483574,levy_10
39,10.0,-0.4532151712371468,2.351176200954789,0.4330134895619476,5.80920120212657,1.2633995330412808,10.0,-3.677191687535892,-7.844433923071308,4.001910897826286,10.0,-0.3273650249688521,-0.41029671737869855,True,-0.08293169240984644,qnei,0.8875129999942146,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,2.9518453567474645,94.66440465370492,0.6868957512763283,2.4272924270180747,0.9696439061302548,1.6548364256483574,levy_10
40,10.0,4.741709301389584,4.364720777862832,1.4442566193968314,3.4257189593137842,0.5089256336233209,5.7558098383732474,-3.4989379096233475,-7.021472144552402,5.453464753654808,8.94716490557242,0.01801656732869738,-0.2547189033167067,True,-0.2727354706454041,qnei,0.9629054000251926,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,2.606463764449915,97.27086841815483,0.6868957512763283,2.4317717104538707,0.9696439061302548,1.6548364256483574,levy_10
41,5.090729473514184,0.9825067489233347,2.590776756975423,2.6742222321629305,1.1037516473999172,-0.023808269483385946,5.835705731307412,-3.66861682640291,-5.147227728445734,7.354369191818219,7.954858443447393,1.5573767595089214,1.2523118106821833,True,-0.30506494882673807,qnei,1.099573399988003,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.0671035722696909,98.33797199042452,0.6868957512763283,2.3984871217176713,0.9696439061302548,1.6548364256483574,levy_10
42,2.6509899970397277,-4.415726750703902,-2.7613364518259296,1.1860486126660679,1.7092202344034664,-1.8035923593030756,3.88614127341045,-3.605462022688422,-6.536326309347946,3.758464747361421,8.993929619754581,1.3428237803051524,1.0268616765836915,True,-0.31596210372146083,qnei,0.761120299983304,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,1.28165655147346,99.61962854189798,0.6868957512763283,2.371895917664238,0.9696439061302548,1.6548364256483574,levy_10
43,2.3604045490798677,2.337387977345715,5.089739035250764,1.8035649397908347,0.9182074694627547,-0.639173155456157,9.42000786424372,-3.736072932405089,-9.011434003820574,7.118396596923345,9.92433327276316,0.5579907013611108,0.3090527018717073,True,-0.24893799948940354,qnei,1.3496906000073068,False,1.2523118106821833,12,734e6f6d-7362-4475-8f9d-fefdb7daa0f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.937584580502284,2.0664896304175016,101.68611817231549,0.6868957512763283,2.364793445867802,0.9696439061302548,1.6548364256483574,levy_10
