iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,4.926426466780795,-3.8048461023579203,-10.0,0.23776832708221018,4.687957580116216,3.623661394525733,9.785384123201435,1.6654603305845366,-10.0,1.1734351811274821,3.9518124559670778,-1.9070697992359489,-3.3535464262282746,True,-1.4464766269923257,logei,0.8358845000038855,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,4.531550131014561,39.33784824783438,0.8885501888045331,2.8098463034167414,1.7359301429740792,0.8885501888045331,levy_10
15,1.5561359121182734,-1.2555248378469315,-6.962170312001146,-4.7977355916313424,3.1288462435572026,-4.1120110834053385,2.6691506757688965,1.5121877478814978,-6.787540702522727,5.3299476001074115,2.8930390177405814,0.7967894674910947,1.2523118106821833,True,0.45552234319108864,logei,1.0813168999738991,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.8276908642875176,41.1655391121219,0.8885501888045331,2.74436927414146,1.7359301429740792,0.8885501888045331,levy_10
16,-4.757425421328512,-2.875603528802371,-5.494251009379823,-3.390919312594163,3.3816369971999465,1.5572809377679722,3.255084986239938,1.4712882781642886,-10.0,7.654018595971323,6.671061885381995,0.11071875658441126,0.23902219267844,True,0.12830343609402872,logei,1.1684586000046693,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,2.513761575194201,43.6793006873161,0.8885501888045331,2.7299562929572563,1.7359301429740792,0.8885501888045331,levy_10
17,5.621840414277047,-2.877066718877946,-7.324100368441033,-2.1650332664489125,3.873607501537103,-0.6486902812273838,2.7091272576434298,1.5761593355945165,-7.971212605943198,1.5509787308976497,3.5040806222641163,1.3403446469961444,1.2523118106821833,True,-0.08803283631396108,logei,1.2643550999928266,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.2841356847824679,44.96343637209857,0.8885501888045331,2.6449080218881513,1.7359301429740792,0.8885501888045331,levy_10
18,6.617873409480584,-1.5667001772552418,-7.36008492959947,-3.2128844190211234,3.4192054739317403,-4.460525505537604,3.9266634541316896,0.40621278964896573,-9.023525850315083,3.891028477881381,0.21026465310283804,1.0833024476433906,1.2523118106821833,True,0.16900936303879277,logei,0.6918705999851227,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.5411778841352217,46.50461425623379,0.8885501888045331,2.5835896809018775,1.7359301429740792,0.8885501888045331,levy_10
19,4.089888030001844,-1.2964843924234501,-3.868451738210705,-2.9672771988608857,4.4082427164746925,-5.281623819835187,2.4855425301398495,1.2131353900362203,-4.844836349085851,5.105820231405895,0.015310188366842064,1.660832832542062,1.2523118106821833,True,-0.4085210218598787,logei,0.8455176000134088,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,0.9636474992365502,47.468261755470344,0.8885501888045331,2.4983295660773863,1.7359301429740792,0.8885501888045331,levy_10
20,3.6449975121317295,-9.222659681834944,-10.0,-4.883941439541564,4.118343432477206,-5.116710229550427,2.7308675687391135,1.0407055616649197,-10.0,5.629864215383862,1.456218421458317,-1.9542602662233461,-1.763075883547959,True,0.19118438267538718,logei,1.358752500033006,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,4.578740598001959,52.0470023534723,0.8885501888045331,2.6023501176736152,1.7359301429740792,0.8885501888045331,levy_10
21,4.717552434398225,0.6656690144204352,-6.8028549525910496,-0.8545326317739026,4.178501367475801,-2.2425513731171636,2.605091130001486,5.299177838629366,-5.794467349545679,-0.06906092176768952,1.2326957562875973,0.8380180177641747,1.2523118106821833,True,0.4142937929180086,logei,0.8852093999739736,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.7864623140144376,53.83346466748674,0.8885501888045331,2.5634983174993686,1.7359301429740792,0.8885501888045331,levy_10
22,6.772192225886049,-0.7136230120950285,-2.4864124020485305,0.4380295798577492,3.9682487513994795,-1.988629641959495,2.5708555102510378,2.2138447150716942,-7.64493827582183,2.515271407081686,-1.2386984036537965,1.706820214259832,1.2523118106821833,True,-0.45450840357764877,logei,0.7605309999780729,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,0.9176601175187802,54.751124785005516,0.8885501888045331,2.4886874902275236,1.7359301429740792,0.8885501888045331,levy_10
23,-0.2195598726158379,-1.8742716437306282,-1.9353881049821735,0.5426772818706926,3.853470311015296,0.5168393342007157,2.481139803255514,5.552051721190753,-10.0,3.3393990271927656,1.4017868504550677,0.5013247764220917,1.2523118106821833,True,0.7509870342600916,logei,1.1479638000018895,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,2.1231555553565205,56.874280340362034,0.8885501888045331,2.4727947974070448,1.7359301429740792,0.8885501888045331,levy_10
24,3.7941873789725995,-7.0761329625261675,-2.7120004024507174,-2.3227070633422118,3.6526121978594706,-2.5667610342369707,1.7048369338875522,0.16074343254427562,-5.688339702492738,6.362467430771485,0.5291562769808018,0.6914847464059958,-2.029908209462172,True,-2.7213929558681675,logei,1.3536427000071853,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.9329955853726166,58.80727592573465,0.8885501888045331,2.450303163572277,1.7359301429740792,0.8885501888045331,levy_10
25,7.823394292480613,-2.2227941671608424,-5.9498196674335135,2.652181722495781,4.78639453146466,3.2616312830482306,2.7944221338248982,2.4182899538627027,-10.0,-0.6163186566693435,1.8551647373814686,0.020854578890942995,0.585458000019799,True,0.564603421128856,logei,1.2371420999988914,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,2.603625752887669,61.41090167862232,0.8885501888045331,2.456436067144893,1.7359301429740792,0.8885501888045331,levy_10
26,3.6975616024725473,-1.1970142743440122,-4.506359303866836,-2.3917514128848754,3.707215400664154,-2.7511278927029945,3.172355141169707,3.4645843072815006,-5.777778170963315,2.3319904626090135,1.7605699481952717,1.5993134754973648,1.2523118106821833,True,-0.34700166481518147,logei,1.2492945999838412,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.0251668562812475,62.43606853490356,0.8885501888045331,2.401387251342445,1.7359301429740792,0.8885501888045331,levy_10
27,0.6001043563107988,-2.9566826435975484,-4.600619839309933,-0.6753282747519199,3.919659294670113,-2.931501488091666,2.612407371687023,5.132933720306173,-10.0,4.721862578327911,-0.8286428543337188,0.3239452788671632,1.2186362834652686,True,0.8946910045981055,logei,1.1109211000148207,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,2.300535052911449,64.73660358781501,0.8885501888045331,2.3976519847338893,1.7359301429740792,0.8885501888045331,levy_10
28,-3.374689893129289,-3.341056366480967,-2.228380909214778,-4.722535968906538,5.070040805526035,-4.874648332337344,2.8778272049997597,0.3585008817424973,-10.0,10.0,2.677645887444933,-0.8139139788763416,0.07625345572368591,True,0.8901674346000276,logei,1.011760100023821,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,3.438394310654954,68.17499789846997,0.8885501888045331,2.4348213535167846,1.7359301429740792,0.8885501888045331,levy_10
29,3.3481118774680616,-1.4195688938309856,-5.10508473385935,-2.697073294275751,4.079324317188827,-3.383397402914875,2.5692177760477692,0.9903075171579634,-9.234254077183722,5.005718996853446,1.3811545392486915,1.0995274607460586,0.3544319037556134,True,-0.7450955569904452,logei,0.8764224000042304,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.5249528710325537,69.69995076950252,0.8885501888045331,2.4034465782587078,1.7359301429740792,0.8885501888045331,levy_10
30,5.385947397372507,-2.602425529040855,-3.9778107039250648,1.5742680870549055,3.4116458919186585,-0.06688771421450264,3.04757934951633,5.609616604293039,-8.592795563847835,0.5580435797785631,-1.048249585023345,1.654845183526486,1.2523118106821833,True,-0.4025333728443026,logei,1.3270420000189915,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,0.9696351482521264,70.66958591775465,0.8885501888045331,2.355652863925155,1.7359301429740792,0.8885501888045331,levy_10
31,1.6957902227990749,-3.430954719843494,-3.0766008279636106,0.08865381117017984,3.968807532229196,-0.4840484901014855,2.073449528990843,4.687641664405515,-9.661245161022332,3.149096998374075,0.8632222242572258,0.9553119506606228,0.9233935282504578,True,-0.03191842241016496,logei,0.8195888999616727,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.6691683811179896,72.33875429887263,0.8885501888045331,2.3335082031894396,1.7359301429740792,0.8885501888045331,levy_10
32,2.311256789108289,-2.3140502438092443,-2.9186942973891754,0.5811351947486681,4.840640737033702,-2.480216294986727,3.2422979366449693,3.9203260524665513,-6.432508788738587,4.705140648262318,-1.6430702408444473,1.112851044830638,1.2523118106821833,True,0.13946076585154543,logei,1.5317831999855116,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.5116292869479744,73.85038358582061,0.8885501888045331,2.307824487056894,1.7359301429740792,0.8885501888045331,levy_10
33,7.432405189253696,-2.7396572522744567,-4.52182683917387,-0.3511127568648217,4.9449720464449625,-3.8150769549496113,3.308130693477081,0.8260399019695898,-6.4889810919998006,3.8871945054974324,-2.0098121029413765,1.3080539682593517,0.9879301541300448,True,-0.3201238141293069,logei,1.554540499986615,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.3164263635192606,75.16680994933986,0.8885501888045331,2.2777821196769654,1.7359301429740792,0.8885501888045331,levy_10
34,2.879869013544428,-2.2402503353381507,-2.127253091547426,0.7641321931480494,3.8036143631264037,0.049665399256142335,2.561236669797159,4.293276977232212,-6.729105557635672,2.773805022647252,0.3523132311052971,1.4964992008353997,0.974522033797583,True,-0.5219771670378167,logei,1.551966300001368,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.1279811309432126,76.29479108028308,0.8885501888045331,2.2439644435377377,1.7359301429740792,0.8885501888045331,levy_10
35,9.658982339219811,-1.8197178662282147,-6.684882546285364,-2.5664084620052496,3.269498888346348,-4.977155985468238,3.663555129206702,1.2895672414875479,-6.32419126460798,1.563222060918676,-1.0661780249300465,-0.306216972585547,-0.8459146749381004,True,-0.5396977023525533,logei,1.1652814999688417,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,2.930697304364159,79.22548838464724,0.8885501888045331,2.2635853824184924,1.7359301429740792,0.8885501888045331,levy_10
36,0.9653376890822377,-1.5743991391037995,-0.2656075465935928,0.1527796552299957,2.12641433996511,-0.13365018248796015,3.585745466519202,6.280004915918302,-9.086867801402024,2.8431830125351483,-0.09786741466411945,1.613778450212617,1.2523118106821833,True,-0.36146663953043356,logei,1.34263839997584,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.0107018815659954,80.23619026621323,0.8885501888045331,2.2287830629503675,1.7359301429740792,0.8885501888045331,levy_10
37,5.7714453281402625,-1.3447021022658077,-6.621950503508782,0.30707004360378826,3.5165697327366576,-1.2255614230510612,2.9698862954759577,5.999205609310962,-4.495453994532222,-0.5586162833291944,-0.1003868425859554,1.0839099281457354,1.2523118106821833,True,0.16840188253644794,logei,1.409238499996718,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.540570403632877,81.7767606698461,0.8885501888045331,2.2101827208066513,1.7359301429740792,0.8885501888045331,levy_10
38,6.037147077052023,-1.6066827266400319,-5.665987839521252,-0.7048402917803483,3.49313757750584,-3.1577017568903036,2.8821113351723917,3.543490050406504,-7.180946128218506,2.219260128751571,-1.2559176156593284,0.9558568830351941,-0.9977115519348212,True,-1.9535684349700153,logei,1.4854515000479296,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.6686234487434182,83.44538411858952,0.8885501888045331,2.1959311610155137,1.7359301429740792,0.8885501888045331,levy_10
39,2.0184719265870443,-1.6125426837533645,1.7148187390594951,1.9944825350378017,3.8109512275777604,1.5952895218598158,3.8111818948595064,7.562743389967585,-9.84652839247518,-0.08862807590870773,0.8428611230073397,0.9828388570643815,-0.180217184102906,True,-1.1630560411672874,logei,0.7271716000395827,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7359301429740792,1.641641474714231,85.08702559330375,0.8885501888045331,2.1817186049565063,1.7359301429740792,0.8885501888045331,levy_10
40,1.5541973350483633,-1.4956221703224242,-4.622404215511871,2.9495196342029546,3.0219045318387336,3.4118441351035442,3.7170714070828867,2.976945844140592,-7.56087281817912,5.1122463086206675,-0.2997047576340737,1.8781698059046998,1.2523118106821833,True,-0.6258579952225165,logei,0.6415745000122115,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8781698059046998,0.7463105258739124,85.83333611917766,0.7463105258739124,2.1458334029794415,1.7359301429740792,0.8885501888045331,levy_10
41,1.7595576995572024,-1.780102642482908,-4.529909769877867,-5.504471591456173,3.115297746935664,3.5322053202675865,3.725638851918766,9.428428228195294,-9.091091066036418,4.611294952262262,0.6799835784107114,0.45141017180237486,-0.44047857377893185,True,-0.8918887455813067,logei,1.7168989999918267,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8781698059046998,2.1730701599762376,88.0064062791539,0.7463105258739124,2.146497714125705,1.7359301429740792,0.8885501888045331,levy_10
42,2.0492978183054262,-1.4162387724468524,1.3369665503331989,5.740643545731259,3.6468357916439995,-1.7084857245499223,3.37617430006835,2.324235374328817,-4.881573290947486,-1.0097861965186252,2.017879391188273,1.964274853151468,1.2523118106821833,True,-0.7119630424692847,logei,0.7399861000012606,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.964274853151468,0.6602054786271443,88.66661175778104,0.6602054786271443,2.1111098037566913,1.7359301429740792,0.8885501888045331,levy_10
43,2.8663544340160563,-1.3308008888416663,4.644067670144728,0.6025438039905736,3.8879293844343623,2.3649329342154854,3.4591588961698743,2.2201032708232034,-6.864804811873232,10.0,2.862375785583168,0.6496075223082948,0.7432058570675061,True,0.09359833475921131,logei,1.3267270000069402,False,1.2523118106821833,16,e5277fed-2678-45d7-b6fe-483ca110c40e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.964274853151468,1.9748728094703174,90.64148456725135,0.6602054786271443,2.107941501563985,1.7359301429740792,0.8885501888045331,levy_10
