iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,8.078257755619456,-2.05952460916497,-10.0,0.4870209531989634,-5.271599162919624,-10.0,10.0,1.7148000202146836,5.366987056487817,8.855321723203943,-1.9818230039150215,-2.9058396334584558,-2.0393888768642845,True,0.8664507565941713,logei,1.0707882000133395,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,5.530319965237068,31.48784100062067,1.0346965651569129,2.8625310000564244,0.929959291712049,1.6945210400665633,levy_10
12,6.030285985769565,0.1534873034467529,-7.262636634872087,6.661041881319927,-6.72731592738918,-10.0,9.885964635210845,2.1075688789033133,-1.7178524077657005,10.0,-1.399373593853466,-2.990742007329472,-2.028682488424002,True,0.9620595189054701,logei,0.8169288999633864,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,5.615222339108085,37.103063339728756,1.0346965651569129,3.0919219449773965,0.929959291712049,1.6945210400665633,levy_10
13,7.549234151789702,-4.520666745167347,-7.455497127223378,8.096636035596594,-5.191383334085315,-8.864393199123526,10.0,2.83212895603682,-2.3511609795862674,3.3069628003778626,3.3293670714731247,0.11555791594895046,1.2523118106821833,True,1.136753894733233,logei,0.7139156999764964,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.508922415829662,39.611985755558415,1.0346965651569129,3.047075827350647,0.929959291712049,1.6945210400665633,levy_10
14,2.981770972730459,-0.827515397754807,-0.8145071461675182,3.9673917441569593,-3.529363906303087,-0.24891245718006305,10.0,2.821078070763928,0.5456207632705763,3.3412886257082985,0.38876431019750857,1.3551884362644495,0.8309686526357346,True,-0.5242197836287149,logei,0.6321636000066064,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,1.2692918955141628,40.88127765107258,1.0346965651569129,2.9200912607908984,0.929959291712049,1.6945210400665633,levy_10
15,3.5760749789549027,-0.5991125584633531,-10.0,2.5071613763117226,-3.7200990717609788,-10.0,10.0,2.4923648447231237,2.1415752062158564,2.6853441758451053,-0.44914781718207103,-1.7646265615420789,-0.4429411561352936,True,1.3216854054067853,logei,0.80476039997302,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,4.389106893320691,45.27038454439327,1.0346965651569129,3.018025636292885,0.929959291712049,1.6945210400665633,levy_10
16,7.940607753185516,-3.813346653456223,-5.772844237098821,6.760923056486264,-5.461804199806602,-6.508034383160042,10.0,1.248278412889684,-1.1299997765527068,3.486643340373672,2.95141242241423,-0.519799253387046,0.31535021404646824,True,0.8351494674335143,logei,0.9557811000267975,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,3.144279585165658,48.41466412955893,1.0346965651569129,3.025916508097433,0.929959291712049,1.6945210400665633,levy_10
17,5.100495633864882,-4.742484607781814,-5.0757511580422,8.3954453700304,-3.609770400741057,-5.266804546516909,9.658552823493629,4.311226017455383,-3.0364933699518795,1.1607722673453253,4.20606837578446,0.29524813456528576,0.5037387218564405,True,0.20849058729115477,logei,1.1809962000115775,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.3292321972133267,50.74389632677226,1.0346965651569129,2.984935078045427,0.929959291712049,1.6945210400665633,levy_10
18,-1.3033516812656498,2.6036696100212704,-5.78356746380267,5.025075587246572,-3.068045311829953,-4.531466962258721,10.0,2.7565105105323076,-1.902171651829054,3.0071587459705493,-0.43139717047045906,0.4232700925214456,1.2523118106821833,True,0.8290417181607377,logei,1.0417914999998175,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.2012102392571666,52.94510656602942,1.0346965651569129,2.9413948092238567,0.929959291712049,1.6945210400665633,levy_10
19,0.9721387302968516,2.6378999661289906,-10.0,5.175516815948234,-4.719204502146188,-10.0,10.0,3.373046988980948,-1.4587026068399593,2.473309867416467,-2.208889293113302,-1.9941796963781961,-4.256201614654717,True,-2.2620219182765213,logei,0.9839100999524817,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,4.618660028156809,57.563766594186234,1.0346965651569129,3.0296719260098017,0.929959291712049,1.6945210400665633,levy_10
20,1.9181683298479077,0.20921152398501458,-8.418310289208499,4.3489286318557765,-3.498612706256467,-7.898947143886034,10.0,2.1818700220007434,-0.2795141474348048,4.9724984502745535,0.43042751518737243,0.9239144854013065,0.09717043315955876,True,-0.8267440522417477,logei,0.7118561000097543,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,1.7005658463773057,59.26433244056354,1.0346965651569129,2.963216622028177,0.929959291712049,1.6945210400665633,levy_10
21,6.750621673910201,-5.877735888813243,-3.519584424636512,6.218309039554823,-3.5408623315316663,-4.024114915094307,10.0,4.775309004433982,-0.20350962893307287,-1.1606423230982799,3.337885884058962,0.009066022945045674,-0.22557912325270502,True,-0.23464514619775068,logei,0.8607980000087991,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.6154143088335666,61.87974674939711,1.0346965651569129,2.946654607114148,0.929959291712049,1.6945210400665633,levy_10
22,-1.2261107251959535,3.2688547494488915,-10.0,7.452912766028321,-4.072515000856074,-10.0,5.35744280820426,2.7469039691120183,-4.4733445655125035,10.0,-0.6329948535277841,-2.0652080920062215,-1.9745177817131905,True,0.09069031029303098,logei,1.0252343000029214,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,4.689688423784833,66.56943517318194,1.0346965651569129,3.0258834169628157,0.929959291712049,1.6945210400665633,levy_10
23,4.220799182568992,2.3514387283759364,-8.026898266920364,1.4772931513783947,-5.349479870656694,-7.9587851253664015,10.0,-2.578812978630637,2.4529352380960985,4.112379799125649,-0.8745389763861631,0.6755411556070244,-0.008971601173340282,True,-0.6845127567803647,logei,0.926327700028196,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,1.9489391761715877,68.51837434935354,1.0346965651569129,2.979059754319719,0.929959291712049,1.6945210400665633,levy_10
24,1.9571580131822996,0.9875941202486853,-6.627045257131775,7.908812733710215,-5.046610592136587,-7.7148399384764375,10.0,4.374211649593467,-3.8057575544648663,1.3973414645509001,-0.5924916153356142,0.17256817830846305,-0.7067383896698546,True,-0.8793065679783176,logei,1.0270778999547474,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.451912153470149,70.97028650282368,1.0346965651569129,2.957095270950987,0.929959291712049,1.6945210400665633,levy_10
25,5.727409760904915,-5.185146441983284,-8.917015892704244,8.394687713456491,-3.8451219681450914,-9.954242367180742,9.365635687183925,5.441097307687244,-2.7005384577843836,2.1145659188147645,3.438048341746996,-1.5016801514131963,-1.7275649180309285,True,-0.22588476661773216,logei,1.511195300030522,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,4.126160483191809,75.0964469860155,1.0346965651569129,3.00385787944062,0.929959291712049,1.6945210400665633,levy_10
26,7.080577663436121,-4.630795459865056,-3.4791785705313703,7.069930029880161,-4.550728793017943,-3.9646546942893313,10.0,2.5247761076290396,-1.4192832976956664,1.2690180573635037,3.6509215831036275,0.8725577570651757,1.0069265717795721,True,0.13436881471439643,logei,1.2291911999927834,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,1.7519225747134366,76.84836956072893,1.0346965651569129,2.9557065215664973,0.929959291712049,1.6945210400665633,levy_10
27,-2.720465135488074,2.9999072436412466,-9.02220645451881,3.185999265444829,-1.9509230855535384,-7.2983195927563385,9.914158294937113,2.7357933163947075,-0.3541467221417114,4.469191813077044,-0.6265448669267479,0.16800844760913566,0.009796759126756677,True,-0.158211688482379,logei,1.5075808999827132,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.456471884169477,79.3048414448984,1.0346965651569129,2.937216349811052,0.929959291712049,1.6945210400665633,levy_10
28,-0.4308365370387225,2.5653276412660175,-3.095109833801716,6.258327838918541,-3.8897248582897217,-2.360564155416466,9.346683678493626,2.5536153266503883,-3.00562157253393,4.254702848915913,-0.3774954127013853,0.8155681543101073,1.2523118106821833,True,0.436743656372076,logei,1.2550067999982275,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,1.808912177468505,81.1137536223669,1.0346965651569129,2.896919772227389,0.929959291712049,1.6945210400665633,levy_10
29,-1.9484942096615538,3.3775216671660138,-6.156495360566383,6.232353782878024,-3.474724476237137,-5.007316674850821,9.817484442181915,3.533959000947841,-3.2928607293330354,3.3607238305538303,-1.0228963310805927,-0.013829087595198327,1.2523118106821833,True,1.2661408982773816,logei,1.4073542999685742,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.638309419373811,83.75206304174071,1.0346965651569129,2.888002173853128,0.929959291712049,1.6945210400665633,levy_10
30,-0.2318597292128291,2.2468279877623223,-6.408777576764357,4.648557590779962,-3.4593147355901337,-5.51795627024262,10.0,2.5197699305597325,-1.25615480756256,2.5417605097038445,-0.5939012953624813,0.10549446057733451,0.8491854102356923,True,0.7436909496583578,logei,0.8569469999638386,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.5189858712012776,86.27104891294199,1.0346965651569129,2.8757016304314,0.929959291712049,1.6945210400665633,levy_10
31,-1.7701061489860297,2.602769791862881,-4.828453164778551,6.8684950520650325,-3.277027304981988,-3.6085895858075867,9.871274435881427,3.9314303874166234,-3.789299844991208,3.842025658752049,-0.34485608193259903,0.7996471195084607,0.8444213792097353,True,0.04477425970127458,logei,1.2306594000547193,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,1.8248332122701516,88.09588212521214,1.0346965651569129,2.8418026492003916,0.929959291712049,1.6945210400665633,levy_10
32,2.1862961497591686,-0.6609291471596647,-8.729477641431963,4.013214359046113,-3.174417022547752,-8.17826485034337,10.0,3.5099982811033867,0.37838251934054634,3.410287382912635,0.23940740835077814,0.9795287778320131,-0.5411315193700174,True,-1.5206602972020304,logei,1.0856326000066474,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,1.644951553946599,89.74083367915874,1.0346965651569129,2.8044010524737106,0.929959291712049,1.6945210400665633,levy_10
33,-1.748817545192987,3.5670023987616237,-6.720586477592028,5.785430565784751,-3.5036551037034576,-5.74214046125471,9.096154836010726,2.2794673183110654,-2.9476757465452694,4.511680793702953,-0.747871684928163,-0.10376674811815842,-0.5356337898691101,True,-0.4318670417509517,logei,1.0933553000213578,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.7282470798967706,92.46908075905552,1.0346965651569129,2.8020933563350154,0.929959291712049,1.6945210400665633,levy_10
34,-4.1818987072421185,2.904176743576301,-7.54298478545409,-0.13124560560930498,-0.042636915531654836,-5.0302556250451165,10.0,0.9828647420125741,2.530057657544762,4.275347552607221,1.1457518432916454,0.9021599042226897,0.7161209187146367,True,-0.18603898550805298,logei,0.5067851999774575,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,1.7223204275559225,94.19140118661144,1.0346965651569129,2.7703353290179837,0.929959291712049,1.6945210400665633,levy_10
35,3.2353442936117647,-7.824057836991846,-10.0,8.063592346811664,0.738799087361587,-4.706925004913531,10.0,1.159204497335583,-2.753933240188295,5.386766162995641,0.3064089995452628,-0.8469443923863512,-0.2235344039266537,True,0.6234099884596975,logei,0.7458374000270851,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,3.4714247241649634,97.6628259107764,1.0346965651569129,2.7903664545936118,0.929959291712049,1.6945210400665633,levy_10
36,-2.612482903176826,8.184800826485299,-3.8344996947098515,-0.9145835339247486,-4.972911078626816,-5.155699823920769,10.0,1.9127638001564577,2.963081553319538,3.495501286613794,1.6173454812380625,0.7421717716941391,1.218647163728959,True,0.47647539203482003,logei,0.5134558999561705,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,1.8823085600844731,99.54513447086087,1.0346965651569129,2.7651426241905797,0.929959291712049,1.6945210400665633,levy_10
37,-3.443671439991671,8.783035445105204,-4.007474791313216,-0.07893095768913318,-4.912635918274562,-6.931103094235872,10.0,0.6489778065230517,1.6460156808484854,-1.6105346495281936,3.4469139739655406,0.03424665553825946,-0.21141700454132617,True,-0.24566366007958562,logei,0.5751343000447378,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.5902336762403526,102.13536814710123,1.0346965651569129,2.7604153553270603,0.929959291712049,1.6945210400665633,levy_10
38,-1.8018039199669693,6.313305219849042,-5.270608667835578,-2.10603522654728,-3.9249556664887857,-3.5684321385720925,10.0,2.318774619706278,4.735686349437291,1.638868993906301,-0.09771631158888433,0.4523783390991473,0.10652871008475051,True,-0.3458496290143968,logei,0.4489461000193842,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.172101992679465,104.30747013978069,1.0346965651569129,2.744933424731071,0.929959291712049,1.6945210400665633,levy_10
39,-0.05525755292070401,3.8166765944321965,1.2075196497440734,6.529503730915965,-5.235635075955738,-4.403823009981107,10.0,3.0341238731829376,-3.3877272974000165,10.0,0.9924899767877756,-0.24039900777934325,-0.396192276929383,True,-0.15579326915003977,logei,0.4034982000011951,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.8648793395579557,107.17234947933865,1.0346965651569129,2.7480089610086833,0.929959291712049,1.6945210400665633,levy_10
40,-4.6868317150516186,6.570249679674986,-1.7110558210808737,6.50530811822337,-3.9369306037156897,-4.6750093476295485,10.0,2.665893862488402,-4.815274276974031,3.558599741828177,2.214245280612294,0.5499910153613565,0.5363332844689114,True,-0.013657730892445152,logei,0.4956370000145398,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.0744893164172558,109.2468387957559,1.0346965651569129,2.7311709698938977,0.929959291712049,1.6945210400665633,levy_10
41,1.8095288484844365,1.7266738841326779,-10.0,2.5792281432281015,-7.60502228590874,-4.519483766959911,10.0,2.8809636364718783,-0.5450404631137746,3.773427602790335,1.9627095453036303,-0.4542284170487433,-2.0781219114710563,True,-1.6238934944223131,logei,0.6582261999719776,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,3.0787087488273555,112.32554754458326,1.0346965651569129,2.7396475010873966,0.929959291712049,1.6945210400665633,levy_10
42,2.578283539010281,-1.6686945512897022,-5.095850517684856,7.902597169838533,-2.771279745200789,-3.665825417517894,10.0,0.6591847389471788,-3.4738314931950796,5.856236671973893,0.9598376794457633,0.4946408919890766,1.2523118106821833,True,0.7576709186931068,logei,0.5035763999912888,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.1298394397895355,114.4553869843728,1.0346965651569129,2.7251282615326855,0.929959291712049,1.6945210400665633,levy_10
43,8.65407665594044,3.455347922959371,-5.117992442945634,10.0,-2.6851214561076735,-3.581569141867431,10.0,0.6969869239861439,-2.911901612979966,6.274439370218915,0.9832339346313724,-0.8499993594634174,-0.6959533363571954,True,0.15404602310622206,logei,0.9225562000065111,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,3.4744796912420295,117.92986667561482,1.0346965651569129,2.7425550389677866,0.929959291712049,1.6945210400665633,levy_10
44,-3.5203269677848845,-5.840921826667378,-4.940015537905513,3.5798521395854945,-3.0366048210382517,-4.239338133948028,10.0,1.4181037804963832,-1.8355430241437256,3.3346017096268956,0.9836770396027394,0.42967691711065337,0.14313061092636692,True,-0.28654630618428645,logei,0.5211048999917693,False,1.2523118106821833,13,a5ede48b-238d-4759-be4f-179f30289930,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5897837666216994,2.194803414667959,120.12467009028278,1.0346965651569129,2.730106138415518,0.929959291712049,1.6945210400665633,levy_10
