iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-2.376336910649142,0.47720828390435155,4.977148337395625,0.29810817314629057,0.5488418401873586,-3.061394329027996,2.7720848356201255,8.77419060470936,-3.730080953509817,-0.5079065493187193,8.796982523562573,1.4956509646083898,0.9787125920369703,True,-0.5169383725714195,qnei,0.2859844000195153,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7312757756903605,1.1288293671702225,25.940646462798576,0.8932045560882518,2.3582405875271433,0.641068706468326,1.9834116253102863,levy_10
12,-0.6994190942004773,-2.326538400002938,6.23427768758698,0.6769777655934006,5.443325577305614,-4.904225823327111,6.14860051743561,10.0,-8.34205005402268,-3.8560790632809097,8.260048567618442,0.0648657635234938,0.005662050868460826,True,-0.05920371265503297,qnei,1.2784085999592207,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7312757756903605,2.5596145682551183,28.500261031053693,0.8932045560882518,2.375021752587808,0.641068706468326,1.9834116253102863,levy_10
13,0.8779633702932886,0.5738822277070925,4.133627616771757,9.281148238914819,-0.10892006752742864,-4.801481416285127,4.108369763076446,10.0,-2.0525636768838242,6.818735848084717,7.905375037875468,0.12401642511683748,-0.5048524700376192,True,-0.6288688951544568,qnei,1.0909127999912016,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7312757756903605,2.500463906661775,31.000724937715468,0.8932045560882518,2.384671149055036,0.641068706468326,1.9834116253102863,levy_10
14,-10.0,2.769451802469751,6.478000853356494,0.5071871336223509,3.4582416959630953,-10.0,4.17245968941111,10.0,3.5003799586765165,1.7341471099448202,8.123767222159522,-2.07604870623462,-2.914878515341945,True,-0.8388298091073252,qnei,1.0192364999675192,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7312757756903605,4.700529038013232,35.7012539757287,0.8932045560882518,2.550089569694907,0.641068706468326,1.9834116253102863,levy_10
15,-1.4718688344977475,1.9362160555413783,3.078947413027822,4.936137755044514,2.020942895480489,-3.753484336759543,6.351119211119123,5.935698014722353,-4.072793055584772,-3.3699656523558015,9.337307693612633,1.3880955506882586,1.2523118106821833,True,-0.1357837400060753,qnei,0.8496766000171192,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7312757756903605,1.2363847810903537,36.93763875681905,0.8932045560882518,2.462509250454603,0.641068706468326,1.9834116253102863,levy_10
16,1.5637898061726152,-3.593317151036097,10.0,5.6847799781515205,2.470868937889886,-3.465331660835581,0.20836008329559544,6.205647787100971,-5.447389686662004,-1.5507051586278116,5.700685161006169,0.22691279701178593,0.7537741518833743,True,0.5268613548715884,qnei,1.0081688999780454,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7312757756903605,2.3975675347668264,39.33520629158588,0.8932045560882518,2.4584503932241173,0.641068706468326,1.9834116253102863,levy_10
17,-7.3908728071185905,3.3527675901453784,5.339353969979023,10.0,0.8273836107747963,-4.1519406192596495,8.777450155788664,8.560140325274505,-4.371077813399674,-1.7393918683005039,9.218063083485037,-0.17850500833455474,-0.31285508744372903,True,-0.1343500791091743,qnei,1.127725999976974,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7312757756903605,2.802985340113167,42.138191631699044,0.8932045560882518,2.478717154805826,0.641068706468326,1.9834116253102863,levy_10
18,-3.9473584306858682,5.138325159536758,1.44833355454888,1.1200363710054417,0.5771627019596672,-4.7669204553094255,5.478229262906298,4.792487259533893,-2.616743503357378,-6.725272280438334,10.0,0.8089064886109372,1.1464502411677902,True,0.337543752556853,qnei,0.9343759000184946,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7312757756903605,1.8155738431676751,43.95376547486672,0.8932045560882518,2.441875859714818,0.641068706468326,1.9834116253102863,levy_10
19,-10.0,-0.3355115208865105,5.925947148590465,1.1554659400441896,0.7105167091286528,-4.617505801439554,9.225566158861376,9.925229382602907,-10.0,5.413272344818575,9.665020025403118,-3.183449929286828,-2.961410218522792,True,0.22203971076403572,qnei,0.8914662000024691,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7312757756903605,5.80793026106544,49.761695735932165,0.8932045560882518,2.6190366176806403,0.641068706468326,1.9834116253102863,levy_10
20,-0.19524010242632447,3.3505927904305124,3.26167821803107,10.0,1.674719831249282,-4.438090383903066,3.7386926454813483,7.7798027524657964,2.7436684491074774,-2.4415739290657816,7.186629237020778,1.1836679211940029,0.5385232304879686,True,-0.6451446907060343,qnei,0.9672019999707118,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7312757756903605,1.4408124105846094,51.20250814651678,0.8932045560882518,2.560125407325839,0.641068706468326,1.9834116253102863,levy_10
21,-1.8507360364207257,1.409007869876465,4.916593224665764,1.533983299627158,1.350733720210861,-5.255594366957194,3.4285862638245375,4.648574979039826,-5.117867681116617,-3.403745654671408,9.414548606779912,1.522662842394605,1.2523118106821833,True,-0.2703510317124216,qnei,0.7831998000037856,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7312757756903605,1.1018174893840074,52.30432563590078,0.8932045560882518,2.4906821731381323,0.641068706468326,1.9834116253102863,levy_10
22,-8.386170321772411,3.9287859288668243,3.7150127096737995,-1.9371845497716074,-0.13488771421909426,-4.619320371788847,2.5003975062508865,8.198778001637388,-6.883420161271217,-4.963968089836278,6.123560388400833,1.2184047597934233,1.2523118106821833,True,0.033907050888760004,qnei,1.0629224000149406,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7312757756903605,1.406075571985189,53.71040120788597,0.8932045560882518,2.441381873085726,0.641068706468326,1.9834116253102863,levy_10
23,0.8682618761679602,-4.089826151226087,8.418995065887268,2.5521047142461333,2.7996039716342795,-2.6494787078534956,4.253055981321953,8.26718806839669,-4.55530766552569,-0.285415034383054,9.108249762667588,1.774955197349577,1.2523118106821833,True,-0.5226433866673936,qnei,1.0561813000240363,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.774955197349577,0.8495251344290353,54.55992634231501,0.8495251344290353,2.372170710535435,0.641068706468326,1.9834116253102863,levy_10
24,-0.021444027833874113,4.859046986815531,-2.3928592348168514,2.8799726860902233,2.4792689551667717,-3.0313766711438657,3.950212119263062,5.001457609074973,-4.644442139344724,-0.22450289685498093,4.024333113169678,1.8594823975008268,0.2907992676201494,True,-1.5686831298806774,qnei,0.9762040000059642,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8594823975008268,0.7649979342777855,55.324924276592796,0.7649979342777855,2.3052051781913665,0.641068706468326,1.9834116253102863,levy_10
25,-5.760628658934677,0.6194557123910411,6.135111595931656,-2.3000413209021033,0.6198404959135309,-4.590168310150905,4.373404140555114,5.256429834565094,-4.845830358517999,-5.299139951185302,10.0,0.6533614243893006,1.2523118106821833,True,0.5989503862928828,qnei,1.3280280000180937,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8594823975008268,1.9711189073893118,57.29604318398211,0.7649979342777855,2.291841727359284,0.641068706468326,1.9834116253102863,levy_10
26,3.6555060425178136,2.1241209463663804,8.212732561563717,-0.8062923474284849,2.2917603122564456,-3.4060420767127995,5.649950431274699,10.0,-1.6207348413573743,-1.364863926224194,10.0,0.6203000927176037,1.2523118106821833,True,0.6320117179645797,qnei,1.2057129999739118,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8594823975008268,2.0041802390610086,59.300223423043114,0.7649979342777855,2.280777823963197,0.641068706468326,1.9834116253102863,levy_10
27,-7.854041052606411,-4.992901192140213,7.6461654737802744,3.0755117999766277,1.8768765476456495,-3.5402501331668845,4.305524252669442,6.6355022620207755,-2.89180205941202,-3.725968641406108,7.84310498021269,1.408446592754485,1.2523118106821833,True,-0.15613478207230158,qnei,1.430279900028836,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8594823975008268,1.2160337390241274,60.51625716206724,0.7649979342777855,2.241342857854342,0.641068706468326,1.9834116253102863,levy_10
28,5.371444565079843,-5.831539889962446,-0.4049275390971914,10.0,3.3023013118520983,-2.0955610647903398,5.174388574870109,2.1715339799166196,0.5960135268934827,0.28577430288379146,10.0,0.20196149338195946,-0.18942802201359887,True,-0.39138951539555833,qnei,1.1676656999625266,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8594823975008268,2.4225188383966527,62.938776000463896,0.7649979342777855,2.2478134285879965,0.641068706468326,1.9834116253102863,levy_10
29,-3.5074530226979896,5.0959077002802635,6.5785923209568615,7.370439170237447,1.3877720442995256,-3.837150246923702,4.08647773406938,10.0,-4.250230347352229,-4.136980629081863,4.8724559256260305,0.7469794244914821,1.2523118106821833,True,0.5053323861907012,qnei,1.0924959999974817,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8594823975008268,1.8775009072871303,64.81627690775103,0.7649979342777855,2.2350440313017597,0.641068706468326,1.9834116253102863,levy_10
30,-9.815307982709864,-10.0,2.2549701761845298,7.771029080727424,0.529659451126377,-4.911683731018705,3.355794617568553,6.52433678867239,-6.116473452579998,-3.9309950279625454,7.733448553604835,-1.7141149416527792,-2.706644795066758,True,-0.9925298534139788,qnei,1.4965046000434086,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8594823975008268,4.338595273431391,69.15487218118243,0.7649979342777855,2.3051624060394142,0.641068706468326,1.9834116253102863,levy_10
31,-3.432345454295835,-0.7779721962771234,10.0,-0.3317035003859158,1.9657737420179067,-2.219410777719062,4.431533885795282,9.909460067394265,-4.135505895886595,-4.28496019211501,7.524681898025554,0.028018931568246853,-0.7297725335692109,True,-0.7577914651374578,qnei,1.0637339999666438,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8594823975008268,2.5964614002103654,71.75133358139279,0.7649979342777855,2.314559147786864,0.641068706468326,1.9834116253102863,levy_10
32,4.77118952454324,-2.662795304887064,10.0,2.882849367749122,4.131388719200975,-3.4535621974199935,4.383090957066998,9.110346594907652,-2.8474610420147295,-2.8173123326767495,10.0,-0.16072221229474531,0.6039352931190516,True,0.764657505413797,qnei,1.485224100004416,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8594823975008268,2.7852025440733574,74.53653612546614,0.7649979342777855,2.329266753920817,0.641068706468326,1.9834116253102863,levy_10
33,4.38764756142609,-1.057382496014998,6.556239975593902,4.652387513612796,2.8020824288878865,-3.338298063650398,4.723044927819329,5.550166458638948,-0.9934990485571195,-2.07179743486668,10.0,1.3108195101121367,0.31049620216446105,True,-1.0003233079476757,qnei,1.0453114000265487,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8594823975008268,1.3136608216664756,75.85019694713262,0.7649979342777855,2.2984908165797764,0.641068706468326,1.9834116253102863,levy_10
34,-2.6539873477982088,3.504233868346123,8.800289431716006,-1.5861863584444644,0.2895239521290614,-4.432069617958475,1.5454934178601791,10.0,-2.73540898390227,-3.457275576016595,8.924369112085197,0.42618244700422014,0.6849723900209348,True,0.25878994301671465,qnei,0.919161300000269,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8594823975008268,2.198297884774392,78.048494831907,0.7649979342777855,2.295543965644324,0.641068706468326,1.9834116253102863,levy_10
35,-8.939037433864243,2.8487510376810707,4.659068392203511,-3.5788755935721497,-0.23237716194210561,-4.374267224171558,4.712569182086137,9.080658053637052,-5.632406399591558,-3.7861754001617176,8.987627665778474,0.5215981591147023,1.0717793991159712,True,0.5501812400012689,qnei,1.3440212000277825,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8594823975008268,2.10288217266391,80.15137700457092,0.7649979342777855,2.2900393429877406,0.641068706468326,1.9834116253102863,levy_10
36,-2.976549929869739,2.4691608062028028,3.2137844760877288,0.9908086681965211,1.833543996269834,-4.195682954917058,4.438942101324762,8.394952552917315,0.14231787340601323,-3.5015965060975884,9.258059298189808,1.8863643507497085,0.10962483267055823,True,-1.7767395180791503,qnei,1.0535534999798983,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8863643507497085,0.7381159810289037,80.88949298559982,0.7381159810289037,2.246930360711106,0.641068706468326,1.9834116253102863,levy_10
37,-5.850985990268042,3.229400629951286,3.938931712988309,2.292725238180179,-0.19661788511674155,-5.814383242040629,3.3678880676382392,5.8796763105763645,-4.993809471743032,-2.659423714954984,7.772544972919132,0.6547745041575004,0.7955939991746639,True,0.1408194950171635,qnei,0.8713702000095509,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8863643507497085,1.969705827621112,82.85919881322093,0.7381159810289037,2.2394378057627278,0.641068706468326,1.9834116253102863,levy_10
38,1.1970708373956465,1.6989134438404563,5.113042221477063,-4.219779810942617,1.9466961481393423,-3.886039173083334,4.7588724733779255,7.180199432263211,-4.1964173570643135,-0.8057688083414865,6.441968946003659,1.9900637706148765,1.2523118106821833,True,-0.7377519599326932,qnei,1.3100532999960706,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9900637706148765,0.6344165611637358,83.49361537438466,0.6344165611637358,2.19720040458907,0.641068706468326,1.9834116253102863,levy_10
39,4.993231911762398,1.1344280443347157,7.332541592483041,5.196102090766166,1.7731398701941512,-3.139634826785596,4.290605629759468,9.446872144263798,-0.6998697187829532,0.5817166498544339,10.0,0.8401271041094979,1.2523118106821833,True,0.41218470657268547,qnei,1.2256186999729834,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9900637706148765,1.7843532276691145,85.27796860205378,0.6344165611637358,2.18661457953984,0.641068706468326,1.9834116253102863,levy_10
40,-8.727114964058824,5.693831467992939,0.44786392253533924,-1.734731137800279,0.19435039460415499,-4.712104752002992,2.856701013092122,8.16220709976193,-4.9255642297475575,-6.705931849166761,5.32217195414099,0.8187293667029938,0.57527293419206,True,-0.24345643251093374,qnei,1.152659000013955,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9900637706148765,1.8057509650756185,87.08371956712939,0.6344165611637358,2.177092989178235,0.641068706468326,1.9834116253102863,levy_10
41,1.4846504316844933,3.32612482898543,4.06504277754259,8.338498789880118,1.5524247577607384,-3.6998204493657583,6.490436598147694,4.471345323624464,-7.030988509093915,-3.6962062718679043,9.554659590806398,1.0981404598503164,1.2523118106821833,True,0.15417135083186695,qnei,1.190455700038001,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9900637706148765,1.526339871928296,88.6100594390577,0.6344165611637358,2.1612209619282363,0.641068706468326,1.9834116253102863,levy_10
42,-5.052433156177605,-3.0272455852269227,4.990630987670421,5.7270587290320245,1.7291912471845323,-2.705363898202766,4.04955736990204,4.568910879992156,-4.344815618866979,-1.5440235415414347,6.904086927400485,1.3803670234415029,0.701201427143675,True,-0.6791655962978279,qnei,1.1887305999989621,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9900637706148765,1.2441133083371094,89.8541727473948,0.6344165611637358,2.139385065414162,0.641068706468326,1.9834116253102863,levy_10
43,-8.654300711900703,5.6870252825755925,5.6802434034876,1.1163371789564749,-0.2814561331945117,-4.702772166153162,1.0535549720870534,9.470623884832099,-5.425440861641255,-3.063555337986796,4.673933861935879,0.23301683394510375,-0.8623246528278687,True,-1.0953414867729725,qnei,0.9578972000163049,False,1.2523118106821833,14,a3c1e927-6d58-42e2-acdd-e43af1918ca2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9900637706148765,2.3914634978335085,92.24563624522831,0.6344165611637358,2.145247354540193,0.641068706468326,1.9834116253102863,levy_10
