iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.8209501145586686,-0.055021886041567006,-1.7611987335563075,-0.20702630763310037,0.9278703104699996,-0.6006180094962017,5.976939809557326,-4.69589885358673,-2.8823129639807643,4.5367776219561,6.183994217500002,1.7810228553559746,1.2523118106821833,True,-0.5287110446737913,qnei,1.2276429000194184,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7810228553559746,0.8434574764226377,30.53441785857999,0.8434574764226377,2.775856168961817,1.2890028021237845,1.3354775296548278,levy_10
12,5.955487666758674,6.9625204095434166,1.4638750763408015,2.2204544691053347,1.6598577314733516,0.03894380115766664,5.247483645428256,-4.639902822310863,-1.5868139321972055,7.119546825680254,5.1566248424567,1.5603144005619969,1.2523118106821833,True,-0.30800258987981355,qnei,0.9866173999616876,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7810228553559746,1.0641659312166154,31.598583789796603,0.8434574764226377,2.6332153158163836,1.2890028021237845,1.3354775296548278,levy_10
13,7.469687149644947,4.269802652329295,6.033502352484982,1.8670459217354998,1.1957057975729615,-0.5650214391817413,9.352570901801206,-3.760845743799357,-7.892999238176232,8.072326940655293,9.88754779704295,0.7349601944876993,1.2523118106821833,True,0.517351616194484,qnei,1.5313873999984935,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7810228553559746,1.889520137290913,33.488103927087515,0.8434574764226377,2.576007994391347,1.2890028021237845,1.3354775296548278,levy_10
14,4.018427211950894,0.6317295754784847,6.580749242848661,-1.9892661391659288,0.851205708721353,-3.699139113181366,10.0,-3.5834419072689814,-9.249234253450219,7.433707194225342,8.644365256294323,0.05902958180409796,0.19611947399963245,True,0.1370898921955345,qnei,1.3404291000333615,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7810228553559746,2.5654507499745143,36.05355467706203,0.8434574764226377,2.575253905504431,1.2890028021237845,1.3354775296548278,levy_10
15,9.226127670157274,6.77787802051668,0.06951739845388094,7.543290772901203,1.38505308091168,-0.80602190618077,9.172271373125891,-4.316014615743067,-3.513880662305346,10.0,3.9213753617055485,-0.4509740391324689,-0.6172722356644146,True,-0.16629819653194566,qnei,1.400808100006543,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7810228553559746,3.075454370911081,39.12900904797311,0.8434574764226377,2.6086006031982074,1.2890028021237845,1.3354775296548278,levy_10
16,6.191018173314917,4.523647500530007,2.910595214930162,1.8115869713584876,1.3365304641255753,0.08320430253503563,7.27860149280739,-4.259951454908651,-4.680326579716939,7.77141184651088,7.954619681893192,1.7926405840856627,1.2523118106821833,True,-0.5403287734034794,qnei,1.1970823000301607,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7926405840856627,0.8318397476929495,39.96084879566606,0.8318397476929495,2.4975530497291287,1.2890028021237845,1.3354775296548278,levy_10
17,1.783132612211402,-9.640717686708298,-4.686700023399801,-0.08679466652656843,1.032230462344849,-1.1793839283404735,8.161189695671128,-3.96565469953877,-7.0319000527844215,-0.34366727533603947,9.258741731508536,0.37367122107498263,0.3922870383898776,True,0.018615817314894978,qnei,0.7740194000070915,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7926405840856627,2.2508091107036297,42.21165790636969,0.8318397476929495,2.4830387003746877,1.2890028021237845,1.3354775296548278,levy_10
18,10.0,10.0,10.0,3.0794477197720846,1.2161773610735547,-4.093154316363036,3.027740222837869,-3.794987365226297,-6.823706774154149,8.93793422542898,3.051374455795868,-1.9800323108199913,-1.6955966785256595,True,0.2844356322943318,qnei,1.2763706999830902,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7926405840856627,4.604512642598603,46.81617054896829,0.8318397476929495,2.6008983638315715,1.2890028021237845,1.3354775296548278,levy_10
19,7.41363956371239,8.005663059236715,3.6971476668798626,1.8207290755223777,0.9212325814519083,4.000461098637064,4.90488250486239,-4.775123970141392,-3.4048046712320437,5.978819234232013,10.0,1.5196475078557876,1.2523118106821833,True,-0.2673356971736043,qnei,0.5508213000139222,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7926405840856627,1.1048328239228247,47.921003372891114,0.8318397476929495,2.5221580722574273,1.2890028021237845,1.3354775296548278,levy_10
20,1.256009598806688,2.35259806575812,-2.0409142546486225,-1.970181327406102,0.281501126265339,-0.9595474592860522,4.637489021533614,-5.334278671742368,-0.38975457273919334,7.30674177639433,4.363395983339056,1.8155111646396016,1.2523118106821833,True,-0.5631993539574183,qnei,0.8774415000225417,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8155111646396016,0.8089691671390107,48.729972540030126,0.8089691671390107,2.436498627001506,1.2890028021237845,1.3354775296548278,levy_10
21,7.115313827234664,10.0,2.240737306860912,3.4382612183315544,2.5954827457096874,3.235370135701,4.694381648742257,-4.663849413475339,-0.083985884083155,7.644064646152945,8.142479081729267,0.9887483732955881,1.0080104018121143,True,0.019262028516526253,qnei,1.1144919999642298,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8155111646396016,1.6357319584830243,50.36570449851315,0.8089691671390107,2.3983668808815786,1.2890028021237845,1.3354775296548278,levy_10
22,7.671156833806935,8.335296845099823,3.989179165613073,1.6395096404648661,-0.7749968878687212,-5.071250947242158,7.142983282129694,-4.735111317066433,-5.066037710682717,8.837801149316746,2.5620020148919136,1.1621517717860241,1.0002827151566336,True,-0.16186905662939055,qnei,0.8082151999697089,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8155111646396016,1.4623285599925882,51.82803305850574,0.8089691671390107,2.3558196844775336,1.2890028021237845,1.3354775296548278,levy_10
23,7.262525827884829,5.145343923481872,4.28650200222863,2.8107500487000467,1.3889580229229137,8.629489978728754,7.888316941030722,-4.24186389600657,-6.571597230180351,5.014386691453658,-1.0829715434628187,0.8586343909825459,0.8093450326286554,True,-0.04928935835389048,qnei,0.7314694999950007,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8155111646396016,1.7658459407960665,53.59387899930181,0.8089691671390107,2.330168652143557,1.2890028021237845,1.3354775296548278,levy_10
24,7.707624321648031,-0.19222977786763332,3.240623693303565,1.514389608969054,2.0943655597872977,-2.47711090737417,6.306704943802931,-4.083117959484539,-4.3383887888497705,6.146522325581267,10.0,1.44560999128734,1.1393700298736062,True,-0.30623996141373366,qnei,1.2254148999927565,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8155111646396016,1.1788703404912724,54.77274933979308,0.8089691671390107,2.282197889158045,1.2890028021237845,1.3354775296548278,levy_10
25,2.0540465356083297,5.804123016180502,-1.4240212028313142,-0.1771765201212989,-1.6275700344216675,-6.812644717867228,4.501024099520331,-5.079453452471436,-3.825632260477826,4.60644585013723,8.080458017165542,0.9246130693788277,1.2523118106821833,True,0.32769874130335563,qnei,1.1642575000296347,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8155111646396016,1.6998672623997846,56.472616602192865,0.8089691671390107,2.2589046640877144,1.2890028021237845,1.3354775296548278,levy_10
26,1.9468395734847357,5.449163178681762,-1.6318610625972403,-1.7322324834282041,-1.4153651407226355,9.56731301871819,6.607975851666712,-6.906122420922675,2.3553512019759113,4.195524722665749,5.381660338068968,0.13495074564877238,0.16277152511729331,True,0.027820779468520934,qnei,1.2691222000285052,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8155111646396016,2.48952958612984,58.962146188322706,0.8089691671390107,2.267774853397027,1.2890028021237845,1.3354775296548278,levy_10
27,0.7507537052286164,2.1887732072103288,-2.597896145274307,-0.8333035717483445,1.4875537825472775,-2.9394680360148024,3.143636477219509,-3.71815879981562,-5.620310285750414,7.952893274385562,8.73528246150523,1.5425866839866746,1.2523118106821833,True,-0.2902748733044913,qnei,0.8591511000413448,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8155111646396016,1.0818936477919376,60.04403983611464,0.8089691671390107,2.2238533272635053,1.2890028021237845,1.3354775296548278,levy_10
28,3.1280862124687734,10.0,4.281080167185338,2.994714212805746,-0.5198733432192956,0.06529817127534694,7.519594472881985,-4.375388651726475,-6.570184757487754,5.2573942339459325,10.0,0.21403197296754564,-0.15771931574183432,True,-0.37175128870937996,qnei,1.1183394999825396,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8155111646396016,2.410448358811067,62.45448819492571,0.8089691671390107,2.230517435533061,1.2890028021237845,1.3354775296548278,levy_10
29,2.772404190433879,2.030499710616241,-2.5356994217438205,-1.0812575436963168,0.590439096258092,-5.882798584948593,3.1757355088047383,-4.099503062689318,-5.200696253174381,7.383269120801024,7.319906174670978,1.3350050889384188,1.2523118106821833,True,-0.08269327825623551,qnei,1.0533041000016965,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8155111646396016,1.2894752428401934,63.7439634377659,0.8089691671390107,2.198067704750548,1.2890028021237845,1.3354775296548278,levy_10
30,1.2330753554109584,1.7177148836801914,-2.5622868143206596,-0.4858725497162207,0.3685642754060109,-6.218722136699851,6.751972802770924,-4.646298803395364,-1.9734992944272876,7.501065003633112,10.0,1.0515270668193266,0.7231028365323404,True,-0.3284242302869862,qnei,1.0168211999698542,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8155111646396016,1.5729532649592857,65.31691670272518,0.8089691671390107,2.177230556757506,1.2890028021237845,1.3354775296548278,levy_10
31,2.1233028357364443,1.5450124846627658,-1.8672408600040864,-0.9670629184926085,-0.9269017663687306,-1.1949106353205614,2.783071282932815,-4.662842968322581,-7.0184676026424055,3.640149257145197,3.7256476411120647,1.6739878193987205,1.2523118106821833,True,-0.4216760087165372,qnei,0.9457454000366852,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8155111646396016,0.9504925123798917,66.26740921510508,0.8089691671390107,2.137658361777583,1.2890028021237845,1.3354775296548278,levy_10
32,3.0960554247350873,7.69834666230078,-0.9141922519097193,-0.7750746396196849,0.6364397788174505,-2.7305895603683417,1.8464858336406866,-4.942471651631885,-1.2362455941764465,5.592549906790592,5.001260443796913,1.8381478383595082,1.2523118106821833,True,-0.5858360276773249,qnei,0.8775815999833867,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8381478383595082,0.786332493419104,67.05374170852419,0.786332493419104,2.095429428391381,1.2890028021237845,1.3354775296548278,levy_10
33,7.842915184941772,10.0,4.227197335003056,1.6839932574740561,0.5353635155328524,2.139838354522673,7.661657704879667,-4.676315507628619,-3.6371407218815026,10.0,10.0,-0.031856555142854286,-0.1473169602196613,True,-0.11546040507680702,qnei,0.9551051000016741,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8381478383595082,2.6563368869214665,69.71007859544565,0.786332493419104,2.1124266241044136,1.2890028021237845,1.3354775296548278,levy_10
34,7.394651241557056,5.0963853661598595,4.0020034432019935,3.2168892561091695,1.1587106314025661,-3.8849947140188035,5.713327506891118,-4.095539704999255,-5.873089662920342,7.209237842775079,2.8941841783959106,1.2040575296975202,1.1827534196892326,True,-0.02130411000828758,qnei,0.8500197000103071,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8381478383595082,1.420422802081092,71.13050139752674,0.786332493419104,2.0920735705154923,1.2890028021237845,1.3354775296548278,levy_10
35,1.3309512742089995,5.902963172106479,-0.5310557542526774,-0.2924920397754149,0.5348940471122443,-10.0,0.8626139659123165,-3.8929491923674773,-4.073617753295056,6.178803610507619,10.0,0.10405255238796028,0.012628639803607414,True,-0.09142391258435287,qnei,0.886231099953875,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8381478383595082,2.520427779390652,73.6509291769174,0.786332493419104,2.1043122621976402,1.2890028021237845,1.3354775296548278,levy_10
36,7.485692706505336,5.351369612483123,4.214271184961275,2.930940419156907,0.8613058975408117,2.1456755990165495,5.806883971057523,-4.410419723811773,-5.669934873892926,5.142047947495499,6.725026441097975,1.1536717122520201,1.2523118106821833,True,0.09864009843016319,qnei,0.6899335999623872,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8381478383595082,1.4708086195265921,75.121737796444,0.786332493419104,2.086714938790111,1.2890028021237845,1.3354775296548278,levy_10
37,2.12237185361588,2.0296864466864686,-3.3882780092301967,-0.9060104409201963,-1.199799463539361,-2.846055061803383,2.8457926295458926,-3.8020913528823237,-10.0,5.928867284188062,6.096493132218578,0.20506137783510242,-0.1040329202514414,True,-0.3090942980865438,qnei,1.135354499972891,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8381478383595082,2.41941895394351,77.5411567503875,0.786332493419104,2.0957069391996623,1.2890028021237845,1.3354775296548278,levy_10
38,3.376287900155004,3.2113018115501557,-1.0219307785872505,-0.9674901033694285,0.016023436783374197,2.511481722316943,3.5658314885098386,-5.352709016685132,-3.431254016616951,3.480084701692046,2.8675892912397725,2.0484356033664186,1.2523118106821833,True,-0.7961237926842353,qnei,0.8855842999764718,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0484356033664186,0.5760447284121937,78.1172014787997,0.5760447284121937,2.0557158283894656,1.2890028021237845,1.3354775296548278,levy_10
39,1.648204329443432,4.456011356030064,-2.4074952838305923,-1.6368016908953213,-1.2355421825683575,-1.1616258269825537,3.9232329502007794,-5.479710021328373,-3.9110407219682806,5.582162426347413,4.466139923202281,1.497954082466061,0.8785404040569734,True,-0.6194136784090877,qnei,0.739867799973581,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0484356033664186,1.1265262493125512,79.24372772811225,0.5760447284121937,2.0318904545669807,1.2890028021237845,1.3354775296548278,levy_10
40,1.1539422575046205,-3.322312330106278,-1.8206104040757336,-0.9767322259111633,0.7797637761950839,-1.7498735211008662,3.9268963857806036,-4.61407312506565,-3.4138062124340434,4.899620369893094,7.880384127396689,1.8435679141399262,1.2523118106821833,True,-0.5912561034577428,qnei,0.803005599998869,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0484356033664186,0.7809124176386861,80.02464014575094,0.5760447284121937,2.0006160036437732,1.2890028021237845,1.3354775296548278,levy_10
41,6.078714124124427,5.089471842562062,1.4353355235045238,-1.8455339432354458,0.5399348966132603,-5.187240930773286,3.655587914955841,-3.896664963233077,-2.4333547441653223,6.213405252173678,10.0,1.0119576959218897,0.6507984495712247,True,-0.361159246350665,qnei,0.7290463999961503,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0484356033664186,1.6125226358567226,81.63716278160766,0.5760447284121937,1.9911503117465281,1.2890028021237845,1.3354775296548278,levy_10
42,-0.2561670831528856,0.058088439851240486,-0.8806334142215283,-0.8782465797805318,1.9693957779239193,0.22189172092462592,3.1779870341788774,-4.215349000295541,-3.633410892184074,6.074924338016536,7.266856830858374,2.045453202714569,1.2523118106821833,True,-0.7931413920323855,qnei,0.9189354000263847,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0484356033664186,0.5790271290640434,82.2161899106717,0.5760447284121937,1.957528331206469,1.2890028021237845,1.3354775296548278,levy_10
43,2.0089938836368453,4.265145763345983,-1.7316468584492766,-0.5530151258493393,2.7921199238122547,-7.579269354806947,3.7601541132678418,-3.5322232584905304,-2.1759184394054842,9.32889569326026,5.718750205385981,0.9634410986475156,0.9704853624817955,True,0.007044263834279918,qnei,1.0406161000137217,False,1.2523118106821833,12,b8f8126f-218c-42ee-a733-2d890d2516e3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0484356033664186,1.6610392331310968,83.8772291438028,0.5760447284121937,1.9506332359023906,1.2890028021237845,1.3354775296548278,levy_10
