run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
561cfafa-9444-4e44-8d15-5704d6f31c2d,hartmann_3,value,logei,11,exact,False,misclick,0.15,0,50,0,1,2,0.4900668224773924,2.498254643873114,0.5566462982826135,100.76214376515809,2.0152428753031613,55.969588279839705,1.1422364955069328,0.921426772209902,65.27149036498555,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.054704432725953,0.0001965094297746,43.561823937949256,0.8712364787589851,21.722865202610922,0.4433237796451209,0.0001965094297746,21.722865202610922,0.0,-0.5564497888528388,0.5564497888528389,57.20031982720883,1.1440063965441762,34.24672307722878,0.698912715861812,0.9212302627801274,43.548625162374634
3f8c6b33-1ba9-477d-9112-ca293d7cc86d,hartmann_3,value,logei,11,exact,False,misclick,0.4,0,50,0,1,2,0.4900668224773924,2.3355196088843884,0.7193813332713392,132.2878252369037,2.645756504738074,51.4804319785236,1.0506210607861959,0.9580970963564824,63.37960638449832,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.054704432725953,0.0001965094297746,43.561823937949256,0.8712364787589851,21.722865202610922,0.4433237796451209,0.0001965094297746,21.722865202610922,0.0,-0.7191848238415646,0.7191848238415647,88.72600129895444,1.774520025979089,29.757566775912675,0.6072972811410751,0.9579005869267079,41.6567411818874
770b8eb4-7929-4d0e-8b17-996c7ff593cd,hartmann_3,value,logei,11,exact,False,misclick,0.01,20,50,0,21,22,1.2092881110351064,3.054704432725953,0.0001965094297746,43.561823937949256,0.8712364787589851,21.722865202610922,0.0025642210775650197,0.0001965094297746,21.722865202610922,"x0,x1,x2",-1.0,-0.4770932679507488,0.48452012256141724,1.2092881110351064,3.054704432725953,0.0001965094297746,43.561823937949256,0.8712364787589851,21.722865202610922,0.0025642210775650197,0.0001965094297746,21.722865202610922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0672c86f-0cfa-4867-ab1a-f319c3ece4da,hartmann_3,value,logei,11,exact,False,misclick,0.05,20,50,0,21,22,1.2092881110351064,3.0547767268757093,0.0001242152800182,41.00513065019641,0.8201026130039283,21.777531223548984,0.004449256282325623,0.0001242152800182,21.777531223548984,"x0,x1,x2",-1.0,-0.4770932679507488,0.48452012256141724,1.2092881110351064,3.054704432725953,0.0001965094297746,43.561823937949256,0.8712364787589851,21.722865202610922,0.0025642210775650197,0.0001965094297746,21.722865202610922,0.0,7.229414975640225e-05,-7.22941497564e-05,-2.556693287752843,-0.05113386575505685,0.054666020938061166,0.0018850352047606036,-7.22941497564e-05,0.054666020938061166
a216aae1-f5d7-4b9e-ba5c-6cd2ca8e41b0,hartmann_3,value,logei,11,exact,False,misclick,0.15,20,50,0,21,22,1.2092881110351064,3.0440395890820917,0.0108613530736363,82.62507230194238,1.6525014460388476,21.96348203049699,0.010861353073636297,0.0108613530736363,21.96348203049699,"x0,x1,x2",-1.0,-0.4770932679507488,0.48452012256141724,1.2092881110351064,3.054704432725953,0.0001965094297746,43.561823937949256,0.8712364787589851,21.722865202610922,0.0025642210775650197,0.0001965094297746,21.722865202610922,0.0,-0.010664843643861222,0.0106648436438617,39.063248363993125,0.7812649672798625,0.2406168278860683,0.008297131996071277,0.0106648436438617,0.2406168278860683
8f44c608-a960-4e14-a4cb-6e843b683430,hartmann_3,value,logei,11,exact,False,misclick,0.4,20,50,0,21,22,1.0475307110423466,3.0440395890820917,0.0108613530736363,94.73865808842764,1.8947731617685528,21.96348203049699,0.010861353073636297,0.0108613530736363,21.96348203049699,"x0,x1,x2",-0.802882775611767,-0.4587952415520329,0.4921450655366168,1.2092881110351064,3.054704432725953,0.0001965094297746,43.561823937949256,0.8712364787589851,21.722865202610922,0.0025642210775650197,0.0001965094297746,21.722865202610922,-0.16175739999275973,-0.010664843643861222,0.0106648436438617,51.176834150478385,1.0235366830095676,0.2406168278860683,0.008297131996071277,0.0106648436438617,0.2406168278860683
bfc18a9d-0b16-443b-b4b9-a93154622b95,hartmann_3,value,logei,7,exact,False,misclick,0.01,0,50,0,1,2,0.7252271835108848,3.053165632274281,0.0017353098814467,43.1948002802985,0.86389600560597,13.213375249486452,0.26966071937727454,0.0017353098814467,13.213375249486452,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.053165632274281,0.0017353098814467,43.1948002802985,0.86389600560597,13.213375249486452,0.26966071937727454,0.0017353098814467,13.213375249486452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94e5bd68-8c4e-4e53-b3bd-69e862109704,hartmann_3,value,logei,7,exact,False,misclick,0.05,0,50,0,1,2,0.7252271835108848,3.053386159347734,0.0015147828079937,84.98961243973156,1.699792248794631,12.610039944385141,0.2573477539670437,0.0015147828079937,12.610039944385141,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.053165632274281,0.0017353098814467,43.1948002802985,0.86389600560597,13.213375249486452,0.26966071937727454,0.0017353098814467,13.213375249486452,0.0,0.00022052707345299183,-0.00022052707345299985,41.79481215943306,0.8358962431886611,-0.6033353051013108,-0.012312965410230858,-0.00022052707345299985,-0.6033353051013108
362c1b6b-460d-4713-aa9d-53eda70ec49c,hartmann_3,value,logei,7,exact,False,misclick,0.15,0,50,0,1,2,0.7252271835108848,2.881853165910317,0.1730477762454101,116.84775613101245,2.3369551226202487,51.034838941045265,1.0415273253274544,0.1730477762454101,51.034838941045265,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.053165632274281,0.0017353098814467,43.1948002802985,0.86389600560597,13.213375249486452,0.26966071937727454,0.0017353098814467,13.213375249486452,0.0,-0.1713124663639638,0.17131246636396338,73.65295585071394,1.4730591170142788,37.82146369155881,0.7718666059501799,0.17131246636396338,37.82146369155881
35b90e9a-8a24-4547-a942-91e1251c69ca,hartmann_3,value,logei,7,exact,False,misclick,0.4,0,50,0,1,2,0.7252271835108848,3.04257644971896,0.0123244924367673,112.95447708637556,2.259089541727511,12.180558689445652,0.24858283039685003,0.0123244924367673,11.760330044809164,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.053165632274281,0.0017353098814467,43.1948002802985,0.86389600560597,13.213375249486452,0.26966071937727454,0.0017353098814467,13.213375249486452,0.0,-0.010589182555321042,0.010589182555320601,69.75967680607707,1.3951935361215413,-1.0328165600408,-0.02107788898042451,0.010589182555320601,-1.453045204677288
b5301f53-b7a4-4115-b1b3-14957172795c,hartmann_3,value,logei,7,exact,False,misclick,0.01,20,50,0,21,22,0.15140864511113397,3.053165632274281,0.0017353098814467,76.07487804820676,1.521497560964135,13.213375249486452,0.0019673714871810306,0.0017353098814467,13.213375249486452,"x0,x1,x2",0.1512373906981902,-0.007014486836817491,0.0016206306205905907,0.15140864511113397,3.053165632274281,0.0017353098814467,43.1948002802985,0.86389600560597,13.213375249486452,0.0019673714871810306,0.0017353098814467,13.213375249486452,0.0,0.0,0.0,32.880077767908254,0.657601555358165,0.0,0.0,0.0,0.0
c69177c5-c477-4c55-8a5d-1395aaad8a30,hartmann_3,value,logei,7,exact,False,misclick,0.05,20,50,0,21,22,0.15140864511113397,3.053165632274281,0.0017353098814467,85.97033736613913,1.7194067473227828,13.213375249486452,0.0019673714871810306,0.0017353098814467,13.213375249486452,"x0,x1,x2",0.1512373906981902,-0.007014486836817491,0.0016206306205905907,0.15140864511113397,3.053165632274281,0.0017353098814467,43.1948002802985,0.86389600560597,13.213375249486452,0.0019673714871810306,0.0017353098814467,13.213375249486452,0.0,0.0,0.0,42.77553708584063,0.8555107417168127,0.0,0.0,0.0,0.0
0d94def6-3d59-48cc-9730-c55cf0b2ecc7,hartmann_3,value,logei,7,exact,False,misclick,0.15,20,50,0,21,22,0.12088934607154503,3.0505375095613947,0.0043634325943329,103.25816561301878,2.0651633122603754,13.284687952278682,0.004426430204154463,0.0043634325943329,13.284687952278682,"x0,x1,x2",0.1205530970808677,0.008834124807575172,-0.0017728555217086939,0.15140864511113397,3.053165632274281,0.0017353098814467,43.1948002802985,0.86389600560597,13.213375249486452,0.0019673714871810306,0.0017353098814467,13.213375249486452,-0.030519299039588943,-0.0026281227128861495,0.0026281227128862003,60.063365332720274,1.2012673066544055,0.07131270279223045,0.002459058716973432,0.0026281227128862003,0.07131270279223045
dc051fc5-5359-43c0-91a6-67733ea02352,hartmann_3,value,logei,7,exact,False,misclick,0.4,20,50,0,21,22,0.8523477076632598,3.046883648191744,0.0080172939639835,94.44986567682756,1.8889973135365516,13.388823001313725,0.008017293963983502,0.0080172939639835,13.388823001313725,"x0,x1,x2",0.0,0.021103927674202105,-0.852086403480032,0.15140864511113397,3.053165632274281,0.0017353098814467,43.1948002802985,0.86389600560597,13.213375249486452,0.0019673714871810306,0.0017353098814467,13.213375249486452,0.7009390625521259,-0.006281984082536773,0.006281984082536801,51.255065396529055,1.0251013079305817,0.17544775182727257,0.006049922476802472,0.006281984082536801,0.17544775182727257
444e996f-459e-417e-b5a2-24e04ff8528d,hartmann_3,value,logei,8,exact,False,misclick,0.01,0,50,0,1,2,0.48173555592227335,3.049717934566734,0.0051830075889935,46.008046927801,0.92016093855602,33.12411268579129,0.6760022997100263,0.0051830075889935,33.12411268579129,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.049717934566734,0.0051830075889935,46.008046927801,0.92016093855602,33.12411268579129,0.6760022997100263,0.0051830075889935,33.12411268579129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b6ad6f0e-5ed9-4988-9e99-d663d4be0e3d,hartmann_3,value,logei,8,exact,False,misclick,0.05,0,50,0,1,2,0.48173555592227335,3.04787836115613,0.0070225809995974,73.00563540504179,1.4601127081008358,43.72186497158892,0.8922829586038555,0.0070225809995974,43.72186497158892,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.049717934566734,0.0051830075889935,46.008046927801,0.92016093855602,33.12411268579129,0.6760022997100263,0.0051830075889935,33.12411268579129,0.0,-0.001839573410603812,0.0018395734106039004,26.99758847724079,0.5399517695448158,10.597752285797633,0.2162806588938292,0.0018395734106039004,10.597752285797633
90c291c9-1917-4179-a23c-d1c878534ae9,hartmann_3,value,logei,8,exact,False,misclick,0.15,0,50,0,1,2,0.48173555592227335,2.8288385326931094,0.2260624094626182,136.82517187610725,2.736503437522145,51.946489662995326,1.0601324421019453,0.2260624094626182,51.95779048649286,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.049717934566734,0.0051830075889935,46.008046927801,0.92016093855602,33.12411268579129,0.6760022997100263,0.0051830075889935,33.12411268579129,0.0,-0.22087940187362465,0.2208794018736247,90.81712494830626,1.816342498966125,18.822376977204037,0.384130142391919,0.2208794018736247,18.833677800701572
8091fe75-0443-490c-a85c-3a085fe0b41c,hartmann_3,value,logei,8,exact,False,misclick,0.4,0,50,0,1,2,0.48173555592227335,1.2956237516427842,1.7592771905129434,167.53806840094663,3.3507613680189325,104.37407429913313,2.1300831489619005,3.7170351941105046,160.06271509963295,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.049717934566734,0.0051830075889935,46.008046927801,0.92016093855602,33.12411268579129,0.6760022997100263,0.0051830075889935,33.12411268579129,0.0,-1.7540941829239498,1.7540941829239498,121.53002147314564,2.4306004294629124,71.24996161334184,1.4540808492518742,3.711852186521511,126.93860241384166
4b3220fc-424d-4af3-8759-ec67c334cb91,hartmann_3,value,logei,8,exact,False,misclick,0.01,20,50,0,21,22,0.1485711854453976,3.049717934566734,0.0051830075889935,46.008046927801,0.92016093855602,33.12411268579129,0.02064848729735253,0.0051830075889935,33.12411268579129,"x0,x1,x2",0.1309006098838341,-0.06892690278029379,-0.013693412642834302,0.1485711854453976,3.049717934566734,0.0051830075889935,46.008046927801,0.92016093855602,33.12411268579129,0.02064848729735253,0.0051830075889935,33.12411268579129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3572078d-dca4-4f30-9ed7-00557cef6660,hartmann_3,value,logei,8,exact,False,misclick,0.05,20,50,0,21,22,0.1485711854453976,3.039950531301278,0.0149504108544498,68.8200754387671,1.376401508775342,33.1782760444698,0.02251618932074954,0.0149504108544498,33.1782760444698,"x0,x1,x2",0.1309006098838341,-0.06892690278029379,-0.013693412642834302,0.1485711854453976,3.049717934566734,0.0051830075889935,46.008046927801,0.92016093855602,33.12411268579129,0.02064848729735253,0.0051830075889935,33.12411268579129,0.0,-0.00976740326545622,0.0097674032654563,22.81202851096611,0.4562405702193221,0.05416335867850819,0.0018677020233970089,0.0097674032654563,0.05416335867850819
518520cd-bb01-406b-a84b-0af02379eba9,hartmann_3,value,logei,8,exact,False,misclick,0.15,20,50,0,21,22,0.1485711854453976,3.025518958394437,0.02938198376129,98.55929621809996,1.9711859243619991,33.37738408324548,0.029381983761289997,0.02938198376129,33.37738408324548,"x0,x1,x2",0.1309006098838341,-0.06892690278029379,-0.013693412642834302,0.1485711854453976,3.049717934566734,0.0051830075889935,46.008046927801,0.92016093855602,33.12411268579129,0.02064848729735253,0.0051830075889935,33.12411268579129,0.0,-0.024198976172296938,0.0241989761722965,52.55124929029896,1.051024985805979,0.253271397454192,0.008733496463937465,0.0241989761722965,0.253271397454192
048f4b49-6148-426d-b9fe-6615e50ebdce,hartmann_3,value,logei,8,exact,False,misclick,0.4,20,50,0,21,22,0.1485711854453976,3.045286021292091,0.0096149208636364,108.73713657379484,2.1747427314758965,32.972898936149406,0.015434220068322286,0.0096149208636364,32.972898936149406,"x0,x1,x2",0.1309006098838341,-0.06892690278029379,-0.013693412642834302,0.1485711854453976,3.049717934566734,0.0051830075889935,46.008046927801,0.92016093855602,33.12411268579129,0.02064848729735253,0.0051830075889935,33.12411268579129,0.0,-0.0044319132746428735,0.0044319132746429,62.729089645993845,1.2545817929198764,-0.15121374964188306,-0.005214267229030246,0.0044319132746429,-0.15121374964188306
40e1dec8-8b24-4b54-8b99-b05c78b9e557,hartmann_3,value,logei,9,exact,False,misclick,0.01,0,50,0,1,2,0.5388384081554914,3.0523868155249847,0.0025141266307429,34.69105050021365,0.693821010004273,10.763693456368925,0.21966721339528417,0.0025141266307429,10.763693456368925,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0523868155249847,0.0025141266307429,34.69105050021365,0.693821010004273,10.763693456368925,0.21966721339528417,0.0025141266307429,10.763693456368925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e42a9ac4-02db-42ac-b654-df25510f806c,hartmann_3,value,logei,9,exact,False,misclick,0.05,0,50,0,1,2,0.5388384081554914,3.0525519272846635,0.002349014871064,51.86294016094861,1.037258803218972,14.196932736654233,0.2897333211562088,0.002349014871064,14.196932736654233,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0523868155249847,0.0025141266307429,34.69105050021365,0.693821010004273,10.763693456368925,0.21966721339528417,0.0025141266307429,10.763693456368925,0.0,0.00016511175967881542,-0.00016511175967889999,17.171889660734962,0.343437793214699,3.4332392802853082,0.07006610776092465,-0.00016511175967889999,3.4332392802853082
d7bfba68-24d4-4eda-9ada-72eb346684cf,hartmann_3,value,logei,9,exact,False,misclick,0.15,0,50,0,1,2,0.5388384081554914,3.0420729692417874,0.0128279729139402,83.67317020794876,1.673463404158975,18.326846190958776,0.3740172692032403,0.0128279729139402,18.326846190958776,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0523868155249847,0.0025141266307429,34.69105050021365,0.693821010004273,10.763693456368925,0.21966721339528417,0.0025141266307429,10.763693456368925,0.0,-0.010313846283197314,0.0103138462831973,48.98211970773511,0.9796423941547021,7.563152734589851,0.15435005580795613,0.0103138462831973,7.563152734589851
76ed1edc-04dc-4ee1-8226-7275c4c38099,hartmann_3,value,logei,9,exact,False,misclick,0.4,0,50,0,1,2,0.5388384081554914,2.654068210188509,0.4008327319672187,161.7240907583872,3.234481815167744,66.97812104697275,1.366900429530056,1.9606264524288104,172.71643291930144,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0523868155249847,0.0025141266307429,34.69105050021365,0.693821010004273,10.763693456368925,0.21966721339528417,0.0025141266307429,10.763693456368925,0.0,-0.3983186053364758,0.3983186053364758,127.03304025817356,2.540660805163471,56.21442759060382,1.1472332161347718,1.9581123257980675,161.95273946293253
898b7df5-aa98-4344-a6e6-2fe31546e5a4,hartmann_3,value,logei,9,exact,False,misclick,0.01,20,50,0,21,22,0.016274302857822304,3.0523868155249847,0.0025141266307429,34.69105050021365,0.693821010004273,10.763693456368925,0.002514126630742899,0.0025141266307429,10.763693456368925,"x0,x1,x2",0.003269093437619497,-0.010004892283453692,-0.012412416847686236,0.016274302857822304,3.0523868155249847,0.0025141266307429,34.69105050021365,0.693821010004273,10.763693456368925,0.002514126630742899,0.0025141266307429,10.763693456368925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135e643e-f645-4131-9c5a-93b1187343a5,hartmann_3,value,logei,9,exact,False,misclick,0.05,20,50,0,21,22,0.016274302857822304,3.0523868155249847,0.0025141266307429,82.5026536886095,1.65005307377219,10.763693456368925,0.002514126630742899,0.0025141266307429,10.763693456368925,"x0,x1,x2",0.003269093437619497,-0.010004892283453692,-0.012412416847686236,0.016274302857822304,3.0523868155249847,0.0025141266307429,34.69105050021365,0.693821010004273,10.763693456368925,0.002514126630742899,0.0025141266307429,10.763693456368925,0.0,0.0,0.0,47.81160318839585,0.9562320637679169,0.0,0.0,0.0,0.0
232907bf-b851-43d5-a6da-a8eaae3a749e,hartmann_3,value,logei,9,exact,False,misclick,0.15,20,50,0,21,22,0.016274302857822304,3.0523868155249847,0.0025141266307429,96.1374158605541,1.922748317211082,10.763693456368925,0.002514126630742899,0.0025141266307429,10.763693456368925,"x0,x1,x2",0.003269093437619497,-0.010004892283453692,-0.012412416847686236,0.016274302857822304,3.0523868155249847,0.0025141266307429,34.69105050021365,0.693821010004273,10.763693456368925,0.002514126630742899,0.0025141266307429,10.763693456368925,0.0,0.0,0.0,61.44636536034045,1.228927307206809,0.0,0.0,0.0,0.0
cada7591-306d-4c54-8205-e796f2ba0e8a,hartmann_3,value,logei,9,exact,False,misclick,0.4,20,50,0,21,22,0.016274302857822304,3.0523868155249847,0.0025141266307429,111.42321449733916,2.2284642899467832,10.763693456368925,0.002514126630742899,0.0025141266307429,10.763693456368925,"x0,x1,x2",0.003269093437619497,-0.010004892283453692,-0.012412416847686236,0.016274302857822304,3.0523868155249847,0.0025141266307429,34.69105050021365,0.693821010004273,10.763693456368925,0.002514126630742899,0.0025141266307429,10.763693456368925,0.0,0.0,0.0,76.73216399712551,1.5346432799425103,0.0,0.0,0.0,0.0
