iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4375518571460273,1.8472075397269279,0.0,0.37762029649271606,2.515942347888652,-1.0145100133104086,3.4820154909221985,True,4.496525504232607,logei,0.6910155999939889,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.062231179999387,93.61153418164797,7.525290142164497,8.510139471058906,-1.0282202964532643,9.075941463142243,michalewicz
12,1.73367758313049,0.0,0.5587122075422448,0.14565873479214866,2.5250446484914666,-1.0197579305108266,-2.081388601451212,True,-1.0616306709403853,logei,0.5287633999832906,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.067479097199804,102.67901327884778,7.525290142164497,8.55658443990398,-1.0282202964532643,9.075941463142243,michalewicz
13,0.6541703166039389,0.0,0.600404126627604,1.9508312467598488,2.5188622401891414,0.4551764970471971,1.7917257520993504,True,1.3365492550521534,logei,0.553782700037118,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.592544669641781,110.27155794848956,7.525290142164497,8.482427534499196,-1.0282202964532643,9.075941463142243,michalewicz
14,1.010178661788397,0.7384259312386215,0.8371704836916117,0.41490719107181573,1.7764687550059552,-0.33951535815353145,1.6294755734531845,True,1.968990931606716,logei,0.5177951999939978,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.38723652484251,118.65879447333207,7.525290142164497,8.475628176666577,-1.0282202964532643,9.075941463142243,michalewicz
15,0.7368642978679874,0.372962203992946,0.6123335026363854,0.0,2.531560959557957,-1.053055221774185,0.21898098700321933,True,1.2720362087774044,logei,0.765537100029178,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.100776388463164,127.75957086179523,7.525290142164497,8.51730472411968,-1.0282202964532643,9.075941463142243,michalewicz
16,0.6582174201406676,0.46747629394704965,0.5642181106599824,0.6005756260285033,2.4678169802959613,-1.0539381377490677,-1.2590284383971533,True,-0.20509030064808553,logei,0.6146181999938563,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101659304438046,136.86123016623327,7.525290142164497,8.55382688538958,-1.0282202964532643,9.075941463142243,michalewicz
17,0.015712796674052766,0.0,0.0,0.0,1.6758893840496611,0.012997230535306884,-3.3798607951506563,True,-3.392858025685963,logei,0.4857863000361249,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.034723936153672,144.89595410238695,7.525290142164497,8.523291417787467,-1.0282202964532643,9.075941463142243,michalewicz
18,1.5484918473357627,1.1819900903212053,0.47761929405954723,0.0,1.6829712787932387,0.2250176458691822,-5.218504886942353,True,-5.443522532811535,logei,0.5006590000120923,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.822703520819796,152.71865762320675,7.525290142164497,8.48436986795593,-1.0282202964532643,9.075941463142243,michalewicz
19,0.7557591301375371,0.3158120900764106,0.5555759461657864,0.44397781360235844,2.39696143548308,-1.0539382318864732,2.046955573238567,True,3.10089380512504,logei,0.6813400999526493,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101659398575451,161.82031702178222,7.525290142164497,8.516858790620116,-1.0282202964532643,9.075941463142243,michalewicz
20,0.7870617357094294,0.9525060223646945,0.6794240821665858,0.6682432916148762,2.546796513520763,-1.0459141670197514,5.271055218647057,True,6.316969385666809,logei,0.8267647000029683,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.093635333708729,170.91395235549095,7.525290142164497,8.545697617774547,-1.0282202964532643,9.075941463142243,michalewicz
21,0.770008392986597,0.5663584981453234,0.5207223214688903,0.40787603152800916,2.5382835584775,-1.0514407741935619,6.748552046962773,True,7.799992821156335,logei,0.7209151999559253,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.09916194088254,180.0131142963735,7.525290142164497,8.57205306173207,-1.0514407741935619,9.09916194088254,michalewicz
22,0.7472163034202941,1.3821228146648374,0.9302951677719856,0.40956562024726856,2.521983854336161,-0.5229764363933376,-0.40547615188675223,True,0.11750028450658534,logei,0.8040744000463746,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.570697603082316,188.5838118994558,7.525290142164497,8.571991449975265,-1.0514407741935619,9.09916194088254,michalewicz
23,0.7917435902131601,0.4551942520414025,0.5144359055608113,0.5924435988732991,2.579287100508004,-0.8663645060498374,-7.513879897969418,True,-6.647515391919581,logei,1.2420885000028647,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.914085672738816,197.49789757219463,7.525290142164497,8.58686511183455,-1.0514407741935619,9.09916194088254,michalewicz
24,2.9610971145257414,2.0372271249680334,1.192676782227548,2.093154575463088,0.1285215669675174,0.09153103192201509,-4.241724040719392,True,-4.333255072641407,logei,0.37447780004004017,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.956190134766963,205.4540877069616,7.525290142164497,8.560586987790066,-1.0514407741935619,9.09916194088254,michalewicz
25,0.8714986323435227,0.3146276002259702,1.7725535067592155,2.009817664508967,0.0,-0.7950682837342078,12.548639835978383,True,13.343708119712591,logei,0.2667904999689199,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.842789450423187,214.29687715738478,7.525290142164497,8.57187508629539,-0.7950682837342078,8.842789450423187,michalewicz
26,0.6767315472521888,0.09417104785119626,1.7336943009126846,2.054667174782382,0.0,-1.0391883745865238,10.591714820966583,True,11.630903195553106,logei,0.4958978000213392,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.086909541275503,223.3837866986603,7.525290142164497,8.591684103794627,-0.7950682837342078,8.842789450423187,michalewicz
27,0.17786505536661287,0.12451807826973822,1.5672695515356438,2.3904055146475867,0.0,-1.0136764977355848,-3.739145067492333,True,-2.7254685697567487,logei,0.2573788000154309,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.061397664424563,232.44518436308485,7.525290142164497,8.609080902336476,-0.7950682837342078,8.842789450423187,michalewicz
28,0.6641513347029716,0.3020014380498023,0.43651852014328973,0.0,2.5555136561221006,-1.0313788190514532,4.579896908659985,True,5.611275727711439,logei,1.040108399989549,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.07909998574043,241.5242843488253,7.525290142164497,8.625867298172333,-0.7950682837342078,8.842789450423187,michalewicz
29,0.8898371203095324,0.3027400935133749,2.092756583805391,2.35402655675342,0.0,-0.9650815466177632,5.546941670833695,True,6.512023217451458,logei,0.976370999997016,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.012802713306742,250.53708706213203,7.525290142164497,8.639209898694208,-0.7950682837342078,8.842789450423187,michalewicz
30,0.8550872314647853,0.30483861187632977,1.6463630816335002,1.859955593718721,0.0,-0.3428736363151486,-2.638019533340899,True,-2.2951458970257503,logei,0.6135310999816284,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.390594803004127,258.92768186513615,7.525290142164497,8.630922728837872,-0.7950682837342078,8.842789450423187,michalewicz
31,0.8189728333789229,0.0,2.100214828005771,0.0,0.0,-0.9313013572106712,-3.5067854400498244,True,-2.575484082839153,logei,0.45887660002335906,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.97902252389965,267.9067043890358,7.525290142164497,8.642151754485026,-0.7950682837342078,8.842789450423187,michalewicz
32,0.8019540506969914,0.0,2.1080913458326562,3.020732628285776,2.6169273788704677e-07,-0.8799274540794249,-2.8661065040106495,True,-1.9861790499312246,logei,0.4815535000525415,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.927648620768403,276.8343530098042,7.525290142164497,8.651073531556381,-0.7950682837342078,8.842789450423187,michalewicz
33,0.8248539713651591,0.0,2.0939294357322553,2.0966046468281947,0.6556541380713682,-0.960935741494487,0.37841297772665694,True,1.339348719221144,logei,0.3165401999722235,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.008656908183465,285.8430099179877,7.525290142164497,8.661909391454172,-0.7950682837342078,8.842789450423187,michalewicz
34,3.141592653589793,0.2600801058437845,1.8273738006133264,2.47999710284521,0.0,0.13261753871981377,-0.42655068679898567,True,-0.5591682255187994,logei,0.32800909999059513,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.915103627969165,293.75811354595686,7.525290142164497,8.639944516057554,-0.7950682837342078,8.842789450423187,michalewicz
35,0.7975311533213472,0.222906247547537,1.7839053643748564,2.0587674855737883,0.277203175418423,-1.0434913857854768,2.8355086169487103,True,3.879000002734187,logei,1.022105999989435,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.091212552474456,302.84932609843133,7.525290142164497,8.65283788852661,-0.7950682837342078,8.842789450423187,michalewicz
36,1.0392069860490114,0.08485958285270574,0.5677609177958071,1.9302099312818664,0.0,0.7458608615514614,-12.221020685288602,True,-12.966881546840064,logei,0.3055084000225179,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,7.301860305137517,310.15118640356883,7.301860305137517,8.615310733432468,-0.7950682837342078,8.842789450423187,michalewicz
37,0.8960750833188941,0.3772951789971542,1.8853443815444093,2.0157707078294056,0.0,-0.8611217361059005,-4.487301170517737,True,-3.6261794344118368,logei,0.9300443999818526,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,8.908842902794879,319.06002930636373,7.301860305137517,8.623244035307128,-0.7950682837342078,8.842789450423187,michalewicz
38,0.688989690883316,0.8048971359121907,0.5834692537067577,0.3844535245551507,2.516125168205034,-1.0538873453209356,9.06042629767482,True,10.114313642995755,logei,0.6474057000014,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,9.101608512009914,328.16163781837366,7.301860305137517,8.635832574167727,-0.7950682837342078,8.842789450423187,michalewicz
39,0.9517579478641556,0.3559360757520093,1.7491999598344028,2.0583269602746705,0.0,-1.043088717901872,-0.3068477162119445,True,0.7362410016899275,logei,0.5443064999999478,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,9.09080988459085,337.2524477029645,7.301860305137517,8.647498659050372,-0.7950682837342078,8.842789450423187,michalewicz
40,0.7583121993868726,0.7725706882585015,0.5817419924444494,0.379444923632192,2.5129140136835204,-1.053912676271087,-3.94426045548804,True,-2.890347779216953,logei,0.6989061999483965,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,9.101633842960066,346.35408154592454,7.301860305137517,8.658852038648114,-0.7950682837342078,8.842789450423187,michalewicz
41,0.0,0.0,1.7561537546479113,1.8776077350394134,0.2817283846395382,0.06353288934994418,5.760912051306229,True,5.697379161956285,logei,0.5677737999940291,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,7.984188277339034,354.3382698232636,7.301860305137517,8.642396824957649,-0.7950682837342078,8.842789450423187,michalewicz
42,0.0,0.0,1.7543139350921262,3.141592653589793,0.0,-1.0539382319151764,-6.281580225116534,True,-5.227641993201358,logei,0.6190121999825351,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,9.101659398604156,363.43992922186777,7.301860305137517,8.653331648139709,-0.7950682837342078,8.842789450423187,michalewicz
43,0.38332128380109554,0.0,1.7543781674262304,1.972405017640786,0.0,-0.05982231333886314,1.8906172393697362,True,1.9504395527085994,logei,0.5169774999958463,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,8.107543480027841,371.54747270189563,7.301860305137517,8.640638900044085,-0.7950682837342078,8.842789450423187,michalewicz
44,0.3048555123107324,1.411346272448862,0.6532913600449055,0.4277976586341238,1.9878855264522224,-0.2981170268243972,-2.846400976515462,True,-2.5482839496910645,logei,0.5621858999948017,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,8.345838193513375,379.893310895409,7.301860305137517,8.633938883986568,-0.7950682837342078,8.842789450423187,michalewicz
45,1.6161278167346258,0.0,1.7530696571436344,1.9811281718092775,0.0,-0.26752974164683024,1.712610318967401,True,1.9801400606142312,logei,0.5517578999861144,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,8.315250908335809,388.20856180374483,7.301860305137517,8.626856928972106,-0.7950682837342078,8.842789450423187,michalewicz
46,0.0,0.22710047841410055,1.7523379290339116,2.0423880543567283,0.5702852513643062,-1.0160869462523006,4.181814702171593,True,5.197901648423894,logei,0.6787395999999717,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,9.06380811294128,397.2723699166861,7.301860305137517,8.636355867754046,-0.7950682837342078,8.842789450423187,michalewicz
47,0.0,0.15932960271279448,1.7521777853132492,2.077804208000303,0.0,-1.0522516496190242,6.147838743850877,True,7.200090393469901,logei,0.4323320999974385,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,9.099972816308002,406.3723427329941,7.301860305137517,8.646220058148812,-0.7950682837342078,8.842789450423187,michalewicz
48,0.0,0.28125443313145426,1.7602007660451702,1.8498093333700674,0.0,-0.541307122559871,-2.6292182146936156,True,-2.0879110921337447,logei,0.5819309999933466,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,8.58902828924885,414.961371022243,7.301860305137517,8.645028562963395,-0.7950682837342078,8.842789450423187,michalewicz
49,0.0,0.49974076860251476,0.524675954973067,0.13691961490396973,1.9010872379581862,-1.0539359645111095,4.533946136379807,True,5.5878821008909165,logei,0.7556891000131145,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,9.101657131200088,424.0630281534431,7.301860305137517,8.654347513335573,-0.7950682837342078,8.842789450423187,michalewicz
50,0.0,0.0,1.7488651667141617,2.1941527294638394,0.11839770192289727,-1.0539382319150747,-3.637061882080429,True,-2.583123650165354,logei,0.43792559998109937,False,0.75,8,1b91b2c6-f082-4c77-8159-1898e333c626,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7458608615514614,9.101659398604053,433.16468755204716,7.301860305137517,8.663293751040943,-0.7950682837342078,8.842789450423187,michalewicz
