iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,2.0166026938135766,2.9307530240241,2.337002855519661,1.6813092322752723,0.35807357541695334,-0.1455977665185582,0.7806697893325916,True,0.9262675558511497,qnei,0.5761884999810718,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,8.193318933207536,106.28442102802835,7.132487668249427,8.17572469446372,0.5035022938148893,7.544218872874089,michalewicz
14,1.9259377078292894,2.9432443273006785,3.141592653589793,1.5951030191067752,1.8901315317151375,-0.671914058292882,-0.8417233679051624,True,-0.16980930961228047,qnei,0.6597398000303656,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,8.719635224981861,115.0040562530102,7.132487668249427,8.214575446643586,0.5035022938148893,7.544218872874089,michalewicz
15,2.4938165470337177,2.949985005494939,3.0739641752313798,1.7382460534975177,1.2747627592155577,-0.8436602246412747,-0.3271218419115036,True,0.516538382729771,qnei,0.45528290001675487,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,8.891381391330253,123.89543764434046,7.132487668249427,8.259695842956031,0.5035022938148893,7.544218872874089,michalewicz
16,2.8457430029204893,2.015718131119909,3.141592653589793,1.9720774010314293,1.650478165238127,0.3999371561390958,1.1177435924269317,True,0.7178064362878358,qnei,0.5893477000063285,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,7.647784010549882,131.54322165489035,7.132487668249427,8.221451353430647,0.5035022938148893,7.544218872874089,michalewicz
17,1.956927978494714,2.465309358224491,1.404080761684202,0.0,0.1776141258363243,0.16718147905183958,-1.272574515613216,True,-1.4397559946650555,qnei,0.585751699982211,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,7.880539687637139,139.42376134252748,7.132487668249427,8.20139772603103,0.5035022938148893,7.544218872874089,michalewicz
18,2.1780350003065427,2.8990778308253065,2.75975055201039,1.3226606039071651,0.2973581981660726,0.5263540253449881,0.008457385954396934,True,-0.5178966393905912,qnei,0.6391108999960124,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,7.52136714134399,146.94512848387149,7.132487668249427,8.16361824910397,0.5035022938148893,7.544218872874089,michalewicz
19,2.2171666906589524,3.141592653589793,3.141592653589793,3.141592653589793,1.5072853134307584,0.49544525284437796,1.0550610488332244,True,0.5596157959888464,qnei,0.5304711000062525,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,7.552275913844601,154.49740439771608,7.132487668249427,8.131442336721898,0.5035022938148893,7.544218872874089,michalewicz
20,3.141592653589793,3.141592653589793,2.8986654088530863,3.141592653589793,3.141592653589793,-0.7041091279169731,-3.3077807009004268,True,-2.603671572983454,qnei,0.32204970001475886,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,8.751830294605952,163.24923469232203,7.132487668249427,8.162461734616102,0.5035022938148893,7.544218872874089,michalewicz
21,2.2128018802992844,3.141592653589793,3.141592653589793,0.5951032348600873,0.0,0.49878907596024374,0.3919416843125827,True,-0.10684739164766105,qnei,0.7354403999634087,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,7.5489320907287345,170.79816678305076,7.132487668249427,8.133246037288131,0.5035022938148893,7.544218872874089,michalewicz
22,2.8345225141076646,2.4950079796812457,3.141592653589793,0.0,2.70258440453888,-1.0398649331865655,-0.10971472614419364,True,0.9301502070423718,qnei,0.7272955999942496,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,9.087586099875544,179.8857528829263,7.132487668249427,8.176625131042105,0.5035022938148893,7.544218872874089,michalewicz
23,2.0943519189391058,3.0734043308389714,2.699175503514552,2.2388352092971724,1.0929991102460865,0.7503871321495706,0.33230184443071514,True,-0.4180852877188555,qnei,0.5147203999804333,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,7.297334034539408,187.18308691746572,7.132487668249427,8.138395083368074,0.5035022938148893,7.544218872874089,michalewicz
24,2.7761074252783686,2.335379564727913,3.141592653589793,2.2320970914347535,1.5576873045468718,-1.0533884654160117,-3.0519213087190487,True,-1.998532843303037,qnei,0.46049779996974394,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,9.10110963210499,196.2841965495707,7.132487668249427,8.178508189565447,0.5035022938148893,7.544218872874089,michalewicz
25,2.0951994347774483,3.0252137477197607,2.707332218934281,1.785701974075726,0.7675192897242514,0.22557614385924074,-0.8778075476050344,True,-1.1033836914642752,qnei,0.5847688000067137,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,7.822145022829737,204.10634157240045,7.132487668249427,8.164253662896018,0.5035022938148893,7.544218872874089,michalewicz
26,2.1747029525768533,3.0782692422772495,3.141592653589793,1.8099806483883667,1.4899371312275531,0.5635987594712517,2.7718965838477407,True,2.208297824376489,qnei,0.9474923999514431,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,7.484122407217726,211.5904639796182,7.132487668249427,8.138094768446853,0.5635987594712517,7.484122407217726,michalewicz
27,3.141592653589793,0.29080115280937996,3.141592653589793,0.25434065827855845,1.5604981216791571,-1.0532950129429781,-1.5971587275502617,True,-0.5438637146072836,qnei,0.2649624000187032,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,9.101016179631957,220.69148015925015,7.132487668249427,8.173758524416671,0.5635987594712517,7.484122407217726,michalewicz
28,2.233248173403798,3.08712113888561,3.141592653589793,0.8802181145787812,1.3940888135672067,0.5124782979054728,1.9457408588044687,True,1.4332625608989957,qnei,0.6168194999918342,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,7.535242868783506,228.22672302803366,7.132487668249427,8.150954393858346,0.5635987594712517,7.484122407217726,michalewicz
29,1.9580818128555237,3.0801012013234743,3.141592653589793,1.7229673437566988,1.5002585958991652,-0.5406220413023227,-0.11139221305205255,True,0.4292298282502702,qnei,0.7436613999889232,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9152334984395518,8.5883432079913,236.81506623602496,7.132487668249427,8.16603676675948,0.5635987594712517,7.484122407217726,michalewicz
30,2.1893165895133664,3.0885699246218494,2.9038801525733993,1.5827102963084765,1.649229595655578,1.2321983089704938,0.8120996410044101,True,-0.42009866796608364,qnei,0.7075890999985859,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,6.815522857718484,243.63058909374345,6.815522857718484,8.121019636458115,0.5635987594712517,7.484122407217726,michalewicz
31,2.834548284590618,2.7083198019894503,3.132839015972309,0.7888883971244881,2.4356531533483703,-0.2520023116912505,-1.0998519614028448,True,-0.8478496497115944,qnei,0.7959610999678262,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,8.299723478380228,251.93031257212368,6.815522857718484,8.12678427652012,0.5635987594712517,7.484122407217726,michalewicz
32,2.19545480592576,3.030951425705538,3.141592653589793,1.7891748740596003,1.462099929336921,0.5243774569613727,-0.9139486232893873,True,-1.43832608025076,qnei,0.7005441000219434,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,7.523343709727605,259.4536562818513,6.815522857718484,8.107926758807853,0.5635987594712517,7.484122407217726,michalewicz
33,2.4523936137910725,3.100275478524413,3.141592653589793,0.392177721233762,1.1702685834302993,-0.6497208550311816,-1.0053226722606863,True,-0.3556018172295047,qnei,1.3837692000088282,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,8.69744202172016,268.1510983035715,6.815522857718484,8.125790857683985,0.5635987594712517,7.484122407217726,michalewicz
34,1.9630671731005311,0.0,3.141592653589793,3.141592653589793,0.4677264258187179,-0.5181352315893751,-2.120919686774152,True,-1.6027844551847767,qnei,0.4735371000133455,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,8.565856398278353,276.71695470184983,6.815522857718484,8.138733961819113,0.5635987594712517,7.484122407217726,michalewicz
35,2.0963715448883966,3.141592653589793,1.7735297396594767,3.0789705491560393,3.141592653589793,0.19411927431151452,1.9478082021975276,True,1.753688927886013,qnei,0.4424573000287637,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,7.853601892377464,284.5705565942273,6.815522857718484,8.130587331263637,0.5635987594712517,7.484122407217726,michalewicz
36,2.150248800827779,3.1255284516761512,3.141592653589793,0.9630862573189861,3.141592653589793,0.7536657972015924,0.5602283100614693,True,-0.1934374871401231,qnei,1.1302286999998614,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,7.294055369487386,291.8646119637147,6.815522857718484,8.107350332325408,0.5635987594712517,7.484122407217726,michalewicz
37,2.318086447072569,2.8050576782066927,0.22572700243634522,3.141592653589793,0.0,0.379483304955481,-0.15665525368122424,True,-0.5361385586367052,qnei,0.7633370999828912,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,7.668237861733497,299.5328498254482,6.815522857718484,8.095482427714815,0.5635987594712517,7.484122407217726,michalewicz
38,2.870374765908963,1.9036009899535848,3.140565097858806,1.8427352621969166,1.7093639034280101,1.1972434040373845,2.5147235688129372,True,1.3174801647755527,qnei,1.028940699994564,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,6.850477762651594,306.3833275880998,6.815522857718484,8.062719147055258,0.5635987594712517,7.484122407217726,michalewicz
39,2.665885614135462,1.886186416976277,2.242762928292339,2.5522974471725934,0.07737608736350671,0.5048126089959931,-1.0790874747732584,True,-1.5839000837692514,qnei,0.4771172000328079,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,7.542908557692985,313.9262361457928,6.815522857718484,8.049390670404945,0.5635987594712517,7.484122407217726,michalewicz
40,2.944842797156767,1.91377834259336,3.141592653589793,1.5872874063885407,2.3073292982722435,-1.0273476956644336,-1.7656052689062274,True,-0.7382575732417938,qnei,0.6887815000372939,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,9.075068862353412,323.00130500814623,6.815522857718484,8.075032625203656,0.5635987594712517,7.484122407217726,michalewicz
41,3.141592653589793,1.9280655738409673,0.0,0.0,0.0,-1.0524985585223592,-1.1311235788042153,True,-0.07862502028185614,qnei,0.49552850000327453,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,9.100219725211337,332.10152473335756,6.815522857718484,8.100037188618478,0.5635987594712517,7.484122407217726,michalewicz
42,1.955151890689348,3.141592653589793,0.0,3.141592653589793,3.141592653589793,-0.5536733043880537,1.350830065250955,True,1.9045033696390088,qnei,0.4309872000012547,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,8.601394471077032,340.7029192044346,6.815522857718484,8.111974266772252,0.5635987594712517,7.484122407217726,michalewicz
43,2.0565564429688914,3.141592653589793,0.0,0.0,3.141592653589793,-0.021252871379442352,0.973924379174147,True,0.9951772505535893,qnei,0.4043122999719344,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2321983089704938,8.06897403806842,348.771893242503,6.815522857718484,8.110974261453558,0.5635987594712517,7.484122407217726,michalewicz
44,2.256514470990763,1.4228178189952236,0.0,3.141592653589793,3.141592653589793,1.2693415852239323,3.1386981306095425,True,1.8693565453856102,qnei,0.4462895000469871,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2693415852239323,6.778379581465046,355.55027282396804,6.778379581465046,8.080688018726546,1.2693415852239323,6.778379581465046,michalewicz
45,2.256597723466851,0.05132702317808145,0.0,0.01563516797397182,3.141592653589793,0.4114258091587987,-0.05946292116162105,True,-0.4708887303204198,qnei,0.47947899997234344,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2693415852239323,7.636295357530179,363.1865681814982,6.778379581465046,8.070812626255515,1.2693415852239323,6.778379581465046,michalewicz
46,2.266123602584883,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.3773720192941581,-2.1783332608944335,True,-2.5557052801885916,qnei,0.464719099982176,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2693415852239323,7.67034914739482,370.856917328893,6.778379581465046,8.062106898454196,1.2693415852239323,6.778379581465046,michalewicz
47,1.8654649640864989,1.6525825068054631,3.141592653589793,3.141592653589793,3.141592653589793,0.604823671305853,1.6379208844652915,True,1.0330972131594385,qnei,0.42801709997002035,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2693415852239323,7.442897495383125,378.29981482427615,6.778379581465046,8.048932230303748,1.2693415852239323,6.778379581465046,michalewicz
48,2.011607577436382,1.6874260932004381,0.0,0.0,3.141592653589793,0.7948886547270441,1.6491976111516817,True,0.8543089564246377,qnei,0.49155269999755546,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2693415852239323,7.252832511961934,385.55264733623807,6.778379581465046,8.03234681950496,1.2693415852239323,6.778379581465046,michalewicz
49,1.7392048234315465,1.5260124123430363,0.0,3.141592653589793,3.141592653589793,0.7769811087505346,2.7699497071668633,True,1.9929685984163288,qnei,0.4069319000118412,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2693415852239323,7.270740057938443,392.8233873941765,6.778379581465046,8.01680382437095,1.2693415852239323,6.778379581465046,michalewicz
50,1.467040817791469,2.2205909755072915,0.0,3.141592653589793,3.141592653589793,-1.0537339894747828,0.35240076166841416,True,1.406134751143197,qnei,0.3747190000140108,False,0.75,7,aa23b8af-5825-4506-9873-46c17a9f9f76,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2693415852239323,9.10145515616376,401.92484255034026,6.778379581465046,8.038496851006805,1.2693415852239323,6.778379581465046,michalewicz
