iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.962548987108102,1.5228370030016678,2.931081531208099,0.4744140814493259,0.0,0.8357850535799458,2.1496261543844795,True,1.3138411008045336,qnei,0.5358696000184864,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.8357850535799458,7.211936113109033,89.42231421744036,7.211936113109033,8.129301292494578,0.8357850535799458,7.211936113109033,michalewicz
12,0.0,1.5575417864901613,3.141592653589793,0.0,0.0,0.8740301911145075,1.623239918515196,True,0.7492097274006885,qnei,0.5078703000326641,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.8740301911145075,7.173690975574471,96.59600519301483,7.173690975574471,8.049667099417903,0.8357850535799458,7.211936113109033,michalewicz
13,1.7697952850424894,1.5827750722790586,3.141592653589793,0.26476858614845483,0.0,0.9343590965813792,2.996961794937665,True,2.0626026983562857,qnei,0.5898526000091806,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9343590965813792,7.113362070107599,103.70936726312243,7.113362070107599,7.977643635624802,0.9343590965813792,7.113362070107599,michalewicz
14,2.732550586666997,1.6058965374246235,3.141592653589793,0.0,0.2294307246662808,0.7915525980679793,0.3832940239964008,True,-0.4082585740715785,qnei,0.4931384000228718,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9343590965813792,7.256168568620999,110.96553583174342,7.113362070107599,7.926109702267388,0.9343590965813792,7.113362070107599,michalewicz
15,1.3884174020167817,1.7835604164129735,3.141592653589793,0.2555183894119715,0.0,-0.8305075387269507,-2.0175395816960524,True,-1.1870320429691017,qnei,0.4601779000367969,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9343590965813792,8.878228705415928,119.84376453715936,7.113362070107599,7.989584302477291,0.9343590965813792,7.113362070107599,michalewicz
16,1.3209100342435258,1.5781852235238478,3.103704953892085,0.2281991820622203,0.0,0.8833802613819978,-1.099075279158538,True,-1.9824555405405357,qnei,0.6001617999863811,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9343590965813792,7.164340905306981,127.00810544246634,7.113362070107599,7.938006590154147,0.9343590965813792,7.113362070107599,michalewicz
17,0.1252380987394319,1.4121493767145785,3.141592653589793,0.7382046114390279,0.0,-0.2910192263291838,-1.1954882357233958,True,-0.904469009394212,qnei,0.5165067000198178,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.9343590965813792,8.338740393018162,135.34684583548452,7.113362070107599,7.961579166793207,0.9343590965813792,7.113362070107599,michalewicz
18,0.5366988454732076,1.551149317079478,1.8561250578308055,0.9674736114886408,1.2626605256417383,1.2246543353924377,0.36965289280861924,True,-0.8550014425838185,qnei,0.6534127000486478,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.2246543353924377,6.823066831296541,142.16991266678104,6.823066831296541,7.898328481487836,0.9343590965813792,7.113362070107599,michalewicz
19,3.085921016747239,1.5382273772098682,3.141592653589793,1.9012699990898316,0.0,2.4350151513882636,1.403270539221957,True,-1.0317446121663065,qnei,0.6926864999695681,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4350151513882636,5.612706015300715,147.78261868208176,5.612706015300715,7.77803256221483,0.9343590965813792,7.113362070107599,michalewicz
20,3.141592653589793,1.510767518936886,3.141592653589793,0.0,1.0485858285489622,1.85132826833581,3.2699935880648905,True,1.4186653197290804,qnei,0.7793391000013798,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4350151513882636,6.196392898353168,153.97901158043493,5.612706015300715,7.698950579021746,1.85132826833581,6.196392898353168,michalewicz
21,3.141592653589793,1.5127315469792888,3.141592653589793,0.0,2.7516041545965253,0.6477711361866889,-0.012994766711988737,True,-0.6607659028986776,qnei,0.5931341000250541,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4350151513882636,7.399950030502289,161.3789616109372,5.612706015300715,7.684712457663677,1.85132826833581,6.196392898353168,michalewicz
22,3.141592653589793,1.5130556931436834,3.141592653589793,0.0,0.40119237157375065,0.6502303971116146,-0.5135140938032945,True,-1.163744490914909,qnei,0.5682431000168435,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4350151513882636,7.397490769577364,168.77645238051457,5.612706015300715,7.671656926387026,1.85132826833581,6.196392898353168,michalewicz
23,3.141592653589793,1.5320088864126238,0.0,3.0605064643215143,0.024636607246388522,0.7755106117419795,2.91065570920714,True,2.1351450974651605,qnei,0.5628704000264406,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4350151513882636,7.272210554946999,176.04866293546158,5.612706015300715,7.654289692846156,1.85132826833581,6.196392898353168,michalewicz
24,3.141592653589793,1.483005301224778,0.0,3.141592653589793,1.5857139963864466,0.3969960565279335,0.05887441399001031,True,-0.3381216425379232,qnei,0.4130252000177279,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4350151513882636,7.650725110161045,183.6993880456226,5.612706015300715,7.654141168567609,1.85132826833581,6.196392898353168,michalewicz
25,0.44820973154022675,1.5695940359522356,0.0,3.141592653589793,0.0,0.8875700076608829,1.0810381387816013,True,0.19346813112071837,qnei,0.7452219999977387,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4350151513882636,7.1601511590280955,190.8595392046507,5.612706015300715,7.634381568186028,1.85132826833581,6.196392898353168,michalewicz
26,3.141592653589793,1.2017811199063182,0.0,0.0,3.141592653589793,-1.0353939162846528,0.2207680321143637,True,1.2561619483990165,qnei,0.6510918999556452,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4350151513882636,9.083115082973631,199.94265428762432,5.612706015300715,7.690102087985551,1.85132826833581,6.196392898353168,michalewicz
27,3.141592653589793,1.1509866004539244,3.141592653589793,3.141592653589793,0.5027492564372453,-1.0487637691527785,-4.267842760157825,True,-3.219078991005046,qnei,0.4195484999800101,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4350151513882636,9.096484935841756,209.03913922346607,5.612706015300715,7.742190341609854,1.85132826833581,6.196392898353168,michalewicz
28,3.141592653589793,3.141592653589793,0.0,2.473994907670063,0.0,0.10429203070482586,0.38877110078865595,True,0.2844790700838301,qnei,0.30629789998056367,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4350151513882636,7.943429135984152,216.98256835945023,5.612706015300715,7.749377441408937,1.85132826833581,6.196392898353168,michalewicz
29,3.141592653589793,3.141592653589793,2.6885988464167627,1.099515987469264,0.0,0.6589211127115423,-0.05542464584603002,True,-0.7143457585575723,qnei,0.42505549994530156,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4350151513882636,7.388800053977436,224.37136841342766,5.612706015300715,7.736943738394057,1.85132826833581,6.196392898353168,michalewicz
30,3.141592653589793,0.0,0.0,2.6792908312098747,0.0,-1.053938231907115,-1.275039243100221,True,-0.221101011193106,qnei,0.4084098999737762,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4350151513882636,9.101659398596093,233.47302781202376,5.612706015300715,7.782434260400792,1.85132826833581,6.196392898353168,michalewicz
31,3.141592653589793,1.4415281472217323,1.3797052199624917,0.01032032488851842,0.9990047285448995,2.6377961875754936,2.4050084507036265,True,-0.23278773687186716,qnei,0.7372635999927297,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,5.409924979113485,238.88295279113726,5.409924979113485,7.7059017029399115,1.85132826833581,6.196392898353168,michalewicz
32,3.141592653589793,1.4756591097564853,3.141592653589793,3.141592653589793,0.9742810761559906,1.8678633851818274,3.161487344474806,True,1.2936239592929788,qnei,0.6859732000157237,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,6.179857781507151,245.0628105726444,5.409924979113485,7.658212830395137,1.85132826833581,6.196392898353168,michalewicz
33,0.24919803455548786,1.4672211165432942,3.141592653589793,3.141592653589793,0.9189756446276018,1.15455054611828,3.62256818984129,True,2.46801764372301,qnei,0.7415393000119366,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,6.893170620570698,251.95598119321508,5.409924979113485,7.6350297331277295,1.15455054611828,6.893170620570698,michalewicz
34,0.08417645233263266,1.5145729445624607,0.7474414863563645,3.141592653589793,0.8619206969156017,0.9749894775929769,0.6291587933770002,True,-0.34583068421597674,qnei,0.7404814999899827,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,7.072731689096002,259.0287128823111,5.409924979113485,7.618491555362091,1.15455054611828,6.893170620570698,michalewicz
35,0.87270790220526,1.4310909365391373,3.141592653589793,0.0,0.9991541450112476,1.508202641766094,0.9129202719731798,True,-0.5952823697929143,qnei,0.6282827999675646,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,6.539518524922884,265.56823140723395,5.409924979113485,7.587663754492398,1.15455054611828,6.893170620570698,michalewicz
36,3.141592653589793,1.4421823266913396,3.141592653589793,3.141592653589793,1.1222079049147198,0.23830315457395676,-2.8151844920866864,True,-3.0534876466606433,qnei,0.5972031999845058,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,7.809418012115022,273.377649419349,5.409924979113485,7.593823594981917,1.15455054611828,6.893170620570698,michalewicz
37,3.141592653589793,2.858809908432472,3.141592653589793,0.0,0.0,-1.0099025324845037,1.3632019981402788,True,2.3731045306247824,qnei,0.5586960999644361,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,9.057623699173481,282.43527311852245,5.409924979113485,7.633385759960066,1.15455054611828,6.893170620570698,michalewicz
38,3.141592653589793,2.776993778824252,0.0,3.141592653589793,2.7543932898741055,-0.5855355132751145,-0.7513089766527805,True,-0.16577346337766596,qnei,0.7272906000143848,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,8.633256679964093,291.06852979848657,5.409924979113485,7.659698152591751,1.15455054611828,6.893170620570698,michalewicz
39,0.0,2.9405347005475484,0.0,0.0,0.0,-1.0536087005214902,0.30962764171383883,True,1.363236342235329,qnei,0.5187606000108644,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,9.101329867210469,300.16985966569706,5.409924979113485,7.6966630683512065,1.15455054611828,6.893170620570698,michalewicz
40,0.0,2.626294518949775,3.141592653589793,0.0,0.0,-0.7194312779957426,-0.5205255069890071,True,0.19890577100673545,qnei,0.6403622000361793,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,8.76715244468472,308.9370121103818,5.409924979113485,7.723425302759544,1.15455054611828,6.893170620570698,michalewicz
41,0.0,0.2994725266586218,3.141592653589793,3.141592653589793,3.141592653589793,-1.0539382319151993,-0.13482498576535007,True,0.9191132461498492,qnei,0.6163173000095412,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,9.101659398604177,318.03867150898594,5.409924979113485,7.757040768511852,1.15455054611828,6.893170620570698,michalewicz
42,3.141592653589793,1.6282079544354129,3.141592653589793,3.141592653589793,2.4540589453663255,0.6362761956005494,1.6993895482211696,True,1.0631133526206202,qnei,0.564895500021521,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,7.411444971088429,325.45011648007437,5.409924979113485,7.748812297144628,1.15455054611828,6.893170620570698,michalewicz
43,3.141592653589793,1.4914748583396151,0.0,0.0,3.141592653589793,0.46846167912606046,-0.6858541608359658,True,-1.1543158399620264,qnei,0.6132961999974214,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,7.579259487562918,333.0293759676373,5.409924979113485,7.744869208549704,1.15455054611828,6.893170620570698,michalewicz
44,3.141592653589793,2.950124300326394,3.141592653589793,0.0,3.141592653589793,-1.053790809282163,-2.372018427016882,True,-1.318227617734719,qnei,0.620122300053481,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,9.10151197597114,342.13088794360846,5.409924979113485,7.775701998718374,1.15455054611828,6.893170620570698,michalewicz
45,3.141592653589793,1.6063020493027942,3.141592653589793,3.141592653589793,0.6705220846467268,0.7891066335101722,0.05494768395044414,True,-0.734158949559728,qnei,0.5564713000203483,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,7.258614533178806,349.38950247678724,5.409924979113485,7.764211166150828,1.15455054611828,6.893170620570698,michalewicz
46,2.8297976659759194,1.5114804532379975,2.682269288093154,0.0,0.9746504166998233,2.1900607473480105,2.0696610799362536,True,-0.1203996674117569,qnei,0.7524219999904744,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,5.857660419340968,355.2471628961282,5.409924979113485,7.722764410785396,1.15455054611828,6.893170620570698,michalewicz
47,0.0,1.4833909198230715,0.0,3.141592653589793,0.969117019534784,1.9036930917166663,0.7095714346423208,True,-1.1941216570743456,qnei,0.7361578000127338,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,6.1440280749723115,361.3911909711005,5.409924979113485,7.689174275980862,1.15455054611828,6.893170620570698,michalewicz
48,3.141592653589793,1.4426650902527973,3.141592653589793,2.71132334435797,0.9085709103941532,0.7772729579118741,1.82453250924874,True,1.0472595513368659,qnei,0.8968628000002354,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,7.270448208777104,368.6616391798776,5.409924979113485,7.6804508162474505,1.15455054611828,6.893170620570698,michalewicz
49,1.71310725940391,1.7809454664610265,0.0,3.141592653589793,3.141592653589793,-0.7926332281670033,0.47062636820375847,True,1.2632595963707618,qnei,0.700321200012695,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,8.840354394855982,377.5019935747336,5.409924979113485,7.704122317851706,1.15455054611828,6.893170620570698,michalewicz
50,0.0,0.0,3.141592653589793,0.0,3.141592653589793,-1.0539382319151993,0.2918731030943924,True,1.3458113350095917,qnei,0.5367174000130035,False,0.75,8,5f70d963-7ddb-4b56-bb7a-ea55c2aed796,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6377961875754936,9.101659398604177,386.6036529733378,5.409924979113485,7.732073059466756,1.15455054611828,6.893170620570698,michalewicz
