iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.0847250687627876,0.8896051612470588,1.5910106136141007,1.9143847131079177,1.287937850743188,1.9238317831740925,3.2924884088192403,True,1.3686566256451478,qnei,0.7952542999992147,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,6.123889383514886,90.11996134849821,6.123889383514886,8.192723758954383,0.5224310245244812,7.525290142164497,michalewicz
12,1.5590248121587644,0.9368666416959424,2.083445843677003,1.0493583078914392,1.0845899222928805,0.9506063568093657,3.5185080922587115,True,2.567901735449346,qnei,0.9272230000351556,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,7.097114809879613,97.21707615837782,6.123889383514886,8.101423013198152,0.5224310245244812,7.525290142164497,michalewicz
13,2.9580248421636504,0.947807726979486,1.9809385858399353,0.7454977534973982,1.7003634935920524,0.6486472953000624,-1.7479619603056096,True,-2.396609255605672,qnei,0.6754512999905273,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,7.399073871388916,104.61615002976674,6.123889383514886,8.047396156135903,0.5224310245244812,7.525290142164497,michalewicz
14,1.6800024857538671,0.9224252627163323,1.0953169297746115,2.2345082360363446,0.5483540306224587,-0.7722425541028523,-3.3842804094910406,True,-2.6120378553881882,qnei,0.5611285999766551,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,8.819963720791831,113.43611375055858,6.123889383514886,8.102579553611326,0.5224310245244812,7.525290142164497,michalewicz
15,1.78849819106063,0.920563230519233,1.8865526102795547,2.303088389156245,1.5370814316719545,-0.9783926424862077,-2.5103873990850927,True,-1.531994756598885,qnei,0.5724593999912031,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.026113809175186,122.46222755973376,6.123889383514886,8.16414850398225,0.5224310245244812,7.525290142164497,michalewicz
16,1.217798716066267,0.7924416153233894,1.935728046126405,1.9327647507488603,2.1430779024887157,0.7991255765114126,-7.590672369094355,True,-8.389797945605768,qnei,0.6562004999723285,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,7.248595590177565,129.71082314991133,6.123889383514886,8.106926446869458,0.5224310245244812,7.525290142164497,michalewicz
17,2.035548022804018,1.0080372581690933,3.141592653589793,1.3805475195864474,0.9052827091568774,0.6049880647389819,-2.330006471456548,True,-2.93499453619553,qnei,0.4735639999853447,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,7.4427331019499965,137.15355625186132,6.123889383514886,8.06785625010949,0.5224310245244812,7.525290142164497,michalewicz
18,0.0,3.141592653589793,3.141592653589793,0.0,0.0,-1.0539382319151993,-3.0536516105204017,True,-1.9997133786052024,qnei,0.2953857000102289,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101659398604177,146.2552156504655,6.123889383514886,8.125289758359195,0.5224310245244812,7.525290142164497,michalewicz
19,3.141592653589793,3.141592653589793,0.0,3.141592653589793,3.141592653589793,-1.0539382319151993,0.5989290704704151,True,1.6528673023856144,qnei,0.24721350002801046,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101659398604177,155.35687504906966,6.123889383514886,8.17667763416156,0.5224310245244812,7.525290142164497,michalewicz
20,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.0,-1.0539382319151993,10.800718830492922,True,11.854657062408121,qnei,0.2799665000056848,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101659398604177,164.45853444767383,6.123889383514886,8.222926722383692,-1.0539382319151993,9.101659398604177,michalewicz
21,3.141592653589793,3.141592653589793,0.0,1.6019867042809084,0.0,-1.0539382319151993,0.8439905134574812,True,1.8979287453726805,qnei,0.2801481999922544,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101659398604177,173.560193846278,6.123889383514886,8.264771135537048,-1.0539382319151993,9.101659398604177,michalewicz
22,3.141592653589793,3.141592653589793,2.6820649440927458,3.141592653589793,0.0,-1.0539320506207663,5.720234825103839,True,6.774166875724605,qnei,0.30448300001444295,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101653217309744,182.66184706358774,6.123889383514886,8.30281123016308,-1.0539382319151993,9.101659398604177,michalewicz
23,0.42468305666679845,3.141592653589793,0.0,3.141592653589793,0.0,-1.0539382319151993,-8.84904246997701,True,-7.79510423806181,qnei,0.36567250004736707,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101659398604177,191.7635064621919,6.123889383514886,8.337543759225735,-1.0539382319151993,9.101659398604177,michalewicz
24,3.141592653589793,0.6531643637637908,0.0,3.141592653589793,0.0,-1.0539382319108008,-1.6801169103372522,True,-0.6261786784264514,qnei,0.28242850000970066,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101659398599779,200.8651658607917,6.123889383514886,8.369381910866322,-1.0539382319151993,9.101659398604177,michalewicz
25,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.8083803490253875,-0.9811861311470831,-1.3829417888903106,True,-0.4017556577432275,qnei,0.3021603999659419,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.028907297836062,209.89407315862778,6.123889383514886,8.39576292634511,-1.0539382319151993,9.101659398604177,michalewicz
26,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.037203146547177046,-1.0539382319151993,0.1671386593410551,True,1.2210768912562544,qnei,0.5103998000267893,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101659398604177,218.99573255723195,6.123889383514886,8.422912790662767,-1.0539382319151993,9.101659398604177,michalewicz
27,0.0,3.141592653589793,0.0,0.0,3.141592653589793,-1.0539382319151993,-5.0640731466720235,True,-4.010134914756824,qnei,0.3070313999778591,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101659398604177,228.09739195583612,6.123889383514886,8.448051553919855,-1.0539382319151993,9.101659398604177,michalewicz
28,2.030361932441344,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-0.1691213898918369,-3.3551243284803034,True,-3.1860029385884667,qnei,0.3709629999939352,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,8.216842556580815,236.31423451241693,6.123889383514886,8.439794089729176,-1.0539382319151993,9.101659398604177,michalewicz
29,3.141592653589793,3.141592653589793,3.141592653589793,1.1026362599477015,0.0,0.6697937605847357,0.5564819992430217,True,-0.11331176134171406,qnei,0.3380392000544816,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,7.377927406104242,243.69216191852118,6.123889383514886,8.403177997190385,-1.0539382319151993,9.101659398604177,michalewicz
30,1.6879714598923359,0.0,0.0,0.0,1.1427981945559178,-0.9186016983727764,4.077128785485681,True,4.995730483858457,qnei,0.3553133999812417,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,8.966322865061755,252.65848478358294,6.123889383514886,8.421949492786098,-1.0539382319151993,9.101659398604177,michalewicz
31,2.061426619784434,0.0,3.141592653589793,0.0,1.5141092502985145,0.006102486908602732,-1.243589519891828,True,-1.249692006800431,qnei,0.43745249998755753,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,8.041618679780376,260.7001034633633,6.123889383514886,8.409680756882686,-1.0539382319151993,9.101659398604177,michalewicz
32,0.45408828112766264,0.0,0.0,0.0,1.0487235366841356,0.16279168224165766,-0.8700486825096089,True,-1.0328403647512665,qnei,0.43966969999019057,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,7.884929484447321,268.5850329478106,6.123889383514886,8.393282279619081,-1.0539382319151993,9.101659398604177,michalewicz
33,0.0,3.141592653589793,0.0,3.141592653589793,2.0901699600405164,-1.0538156847491806,-3.4981618381987682,True,-2.4443461534495876,qnei,0.3748893999727443,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101536851438158,277.68656979924873,6.123889383514886,8.414744539371174,-1.0539382319151993,9.101659398604177,michalewicz
34,2.3463479845045083,3.141592653589793,0.0,0.0,3.141592653589793,-0.058879214192948955,-8.127692060720056,True,-8.068812846527107,qnei,0.40062599995872006,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,8.106600380881927,285.79317018013063,6.123889383514886,8.405681475886196,-1.0539382319151993,9.101659398604177,michalewicz
35,1.4508907293047106,0.0,0.0,0.0,0.22543220734537792,-1.0537978123013128,8.43131789668568,True,9.485115708986992,qnei,0.36428380000870675,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101518978990292,294.8946891591209,6.123889383514886,8.425562547403453,-1.0539382319151993,9.101659398604177,michalewicz
36,1.5021799245349328,0.0,2.486374560287509,0.0,0.0,-1.0534885948245065,11.232089198668145,True,12.285577793492651,qnei,0.5361242999788374,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101209761513484,303.9958989206344,6.123889383514886,8.444330525573177,-1.0534885948245065,9.101209761513484,michalewicz
37,1.6316225018430446,0.906442039674929,0.0,0.0,0.0,-1.0478620771545704,-5.727958737588353,True,-4.680096660433783,qnei,0.3835988999926485,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.09558324384355,313.09148216447795,6.123889383514886,8.461931950391296,-1.0534885948245065,9.101209761513484,michalewicz
38,1.6494199444610824,0.0,3.141592653589793,1.6016014947638646,0.0989592686211144,-1.0455645101033983,-11.072007731098557,True,-10.026443220995159,qnei,0.4273278000182472,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.093285676792377,322.18476784127034,6.123889383514886,8.478546522138693,-1.0534885948245065,9.101209761513484,michalewicz
39,2.055006130865745,0.0,1.669775675210139,0.0,0.04992078815683828,-0.02998687032452961,7.791773025237851,True,7.821759895562381,qnei,0.5779081999789923,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,8.077708037013508,330.26247587828385,6.123889383514886,8.468268612263689,-1.0534885948245065,9.101209761513484,michalewicz
40,1.6846603275084633,0.16021716347919995,3.141592653589793,0.0,0.3158732476767652,-1.0385395790112244,0.19346027619124695,True,1.2319998552024714,qnei,0.6031899999943562,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.086260745700203,339.34873662398405,6.123889383514886,8.4837184155996,-1.0534885948245065,9.101209761513484,michalewicz
41,0.9965299931941368,0.0,3.141592653589793,0.0,0.0,-1.0539382317993982,4.6565606943140345,True,5.7104989261134325,qnei,0.8159251000033692,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101659398488376,348.45039602247243,6.123889383514886,8.498790146889572,-1.0534885948245065,9.101209761513484,michalewicz
42,1.7860743439426185,0.0,0.0,0.17704891608985218,0.0,-0.9809253044067465,-2.7471660681621657,True,-1.7662407637554192,qnei,0.5358830000041053,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.028646471095724,357.47904249356816,6.123889383514886,8.511405773656385,-1.0534885948245065,9.101209761513484,michalewicz
43,1.1280928824026106,0.0,1.5523977797976964,0.0,0.25855638152401866,-1.0485782690536092,-5.982603052239469,True,-4.93402478318586,qnei,0.3723844999913126,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.096299435742587,366.57534192931075,6.123889383514886,8.525007951844437,-1.0534885948245065,9.101209761513484,michalewicz
44,3.141592653589793,2.4216980009157076,1.4648607393352102,2.868069960974444,0.0,-0.8453281413378954,-6.9121469536041245,True,-6.066818812266229,qnei,0.3298703999607824,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,8.893049308026873,375.46839123733764,6.123889383514886,8.53337252812131,-1.0534885948245065,9.101209761513484,michalewicz
45,1.5065298450338045,0.2666302820392147,2.317115566812581,0.0,0.3037653365649444,-0.8108761239573777,-4.589387151778578,True,-3.7785110278212,qnei,0.4518961000139825,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,8.858597290646356,384.326988527984,6.123889383514886,8.540599745066311,-1.0534885948245065,9.101209761513484,michalewicz
46,2.9170304197551027,0.0,3.141592653589793,0.0,0.0,-1.0539382195034335,-5.245358565412754,True,-4.191420345909321,qnei,0.4993256000452675,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101659386192411,393.4286479141764,6.123889383514886,8.552796693786444,-1.0534885948245065,9.101209761513484,michalewicz
47,1.4620973338574255,0.0,1.8103330673820313,0.0,0.03432372143555664,-1.053755973171007,0.28024020680118067,True,1.3339961799721878,qnei,0.6327660999959335,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,9.101477139859986,402.5301250540364,6.123889383514886,8.564470745830562,-1.0534885948245065,9.101209761513484,michalewicz
48,1.8538935153460787,0.0008253103880284547,2.397206970069693,0.0,0.0005268008464350107,-0.8772190301256103,-2.856168993754842,True,-1.9789499636292316,qnei,0.6698262999998406,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,8.924940196814589,411.45506525085096,6.123889383514886,8.571980526059395,-1.0534885948245065,9.101209761513484,michalewicz
49,3.141592653589793,3.141592653589793,3.1186906597633466,2.4804200016082656,0.0,0.13335074311970396,-2.278946173735534,True,-2.412296916855238,qnei,0.5012133999844082,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,7.914370423569275,419.36943567442023,6.123889383514886,8.558559911722861,-1.0534885948245065,9.101209761513484,michalewicz
50,1.2399248978704214,3.1233800631681903,1.1376961556204286,1.8101923332775507,3.141592653589793,-0.4043121154698633,4.655457262494642,True,5.059769377964505,qnei,0.5627976999967359,False,0.75,8,4212559d-b764-47aa-8a71-133249770d1d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9238317831740925,8.452033282158842,427.82146895657905,6.123889383514886,8.55642937913158,-1.0534885948245065,9.101209761513484,michalewicz
