iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,2.829956206775426,0.13960252975524584,2.7902291621682447,0.0,1.7741068632479957,-0.16798516256845483,-1.529888261831917,True,-1.3619030992634622,logei,0.5043637999915518,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.096728415527461,8.215706329257433,135.08129254392009,5.950992751161517,7.945958384936476,0.7313306498985087,7.316390516790469,michalewicz
18,2.5707014775916424,0.2384451113297664,2.504058415532613,0.3414794351112078,1.6547512403950557,-0.46464156883537777,9.579987392522371,True,10.044628961357748,logei,0.46202809998067096,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.096728415527461,8.512362735524356,143.59365527944445,5.950992751161517,7.97742529330247,-0.46464156883537777,8.512362735524356,michalewicz
19,2.604923107366109,0.0,2.5488564804647798,0.09807350280353587,1.6727134383391267,-0.050590674997500605,-8.78925170359261,True,-8.738661028595109,logei,0.6253624000237323,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.096728415527461,8.09831184168648,151.69196712113092,5.950992751161517,7.983787743217417,-0.46464156883537777,8.512362735524356,michalewicz
20,3.009334266480158,0.5037657108616614,2.3631091496010397,0.43328071378985067,1.746186984723404,0.5364293340669273,4.91919572162401,True,4.382766387557083,logei,0.37221259996294975,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.096728415527461,7.511291832622051,159.20325895375296,5.950992751161517,7.960162947687648,-0.46464156883537777,8.512362735524356,michalewicz
21,3.141592653589793,0.5205896105200141,2.3455479905861623,0.0,1.7335022164484426,0.8331307128925494,8.969313857828734,True,8.136183144936185,logei,0.42505780002102256,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.096728415527461,7.214590453796429,166.4178494075494,5.950992751161517,7.924659495597591,-0.46464156883537777,8.512362735524356,michalewicz
22,3.141592653589793,0.5037596429785781,2.2250485649465506,0.0,1.7569714972530954,1.7553843685966446,7.840824884663062,True,6.085440516066418,logei,0.24944429995957762,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.096728415527461,6.292336798092334,172.71018620564172,5.950992751161517,7.850463009347351,-0.46464156883537777,8.512362735524356,michalewicz
23,3.141592653589793,0.49756715621309966,2.1617846934845826,0.0,1.7648359787881747,0.845067132470808,4.072427488225249,True,3.227360355754441,logei,0.2786049999995157,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.096728415527461,7.20265403421817,179.9128402398599,5.950992751161517,7.822297401733039,-0.46464156883537777,8.512362735524356,michalewicz
24,3.141592653589793,0.47849158187155055,2.335916308599891,1.185574771448734,1.7840043448034382,0.6925976721083373,7.208502526592466,True,6.515904854484129,logei,0.3975139000103809,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.096728415527461,7.355123494580641,187.26796373444054,5.950992751161517,7.802831822268356,-0.46464156883537777,8.512362735524356,michalewicz
25,3.141592653589793,0.4857249031763708,2.351116740554253,1.6831941963024932,1.8019139410897045,-0.7869710276838522,2.6893286899692876,True,3.4762997176531396,logei,0.3907648000167683,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.096728415527461,8.834692194372831,196.10265592881336,5.950992751161517,7.844106237152534,-0.46464156883537777,8.512362735524356,michalewicz
26,2.227265914644656,0.5330529446498291,2.279647050466933,0.0,1.7089719591205677,3.1116403149937035,-2.8725048186179,True,-5.984145133611603,logei,0.4014010999817401,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,4.936080851695275,201.03873678050863,4.936080851695275,7.73225910694264,-0.46464156883537777,8.512362735524356,michalewicz
27,3.141592653589793,0.47958949030362225,2.1362425413710175,0.0,1.682701771060794,0.6586914554883107,-2.1099273135840497,True,-2.7686187690723605,logei,0.43624110001837835,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,7.389029711200668,208.4277664917093,4.936080851695275,7.719546907100344,-0.46464156883537777,8.512362735524356,michalewicz
28,3.141592653589793,0.5429558992671301,2.476104192501377,0.0,1.8563658626512836,-1.0515793164407465,6.260231165815416,True,7.3118104822561625,logei,0.4751218000310473,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,9.099300483129724,217.52706697483902,4.936080851695275,7.768823820529965,-0.46464156883537777,8.512362735524356,michalewicz
29,3.141592653589793,0.5458841294122204,2.4770573714574105,0.0,1.8832060526683374,-1.0538786348079516,-0.2388497280248234,True,0.8150289067831282,logei,0.3426480999914929,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,9.10159980149693,226.62866677633593,4.936080851695275,7.814781612977101,-0.46464156883537777,8.512362735524356,michalewicz
30,3.141592653589793,0.5220678478680207,2.47371361470246,0.8734556028234899,1.700033176157821,0.673907261807007,1.1833539481804098,True,0.5094466863734028,logei,0.5315007999888621,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,7.373813904881971,234.00248068121792,4.936080851695275,7.800082689373931,-0.46464156883537777,8.512362735524356,michalewicz
31,3.141592653589793,0.5290846843787839,2.4422559785172466,0.0,1.7682141319726967,-0.11196244730235566,-4.469588339468138,True,-4.357625892165783,logei,0.4408926999894902,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,8.159683613991334,242.16216429520927,4.936080851695275,7.811682719200299,-0.46464156883537777,8.512362735524356,michalewicz
32,3.1121931319861758,0.5033865373208172,1.7968799638832356,1.954290814972814,1.9236880718042122,0.3807523498136247,1.1587870652605199,True,0.7780347154468952,logei,0.2385020999936387,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,7.666968816875354,249.8291331120846,4.936080851695275,7.807160409752644,-0.46464156883537777,8.512362735524356,michalewicz
33,3.141592653589793,0.5477003557931466,2.384143792959576,2.2646347037577237,1.9565398891166308,-1.0491419688647818,-5.15628982544106,True,-4.107147856576278,logei,0.305602699983865,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,9.096863135553761,258.92599624763835,4.936080851695275,7.846242310534495,-0.46464156883537777,8.512362735524356,michalewicz
34,2.968560769530796,0.4844744462899367,1.4581565157688667,0.7413352790738201,1.7214942453419824,1.0812147870630517,2.532147417262721,True,1.4509326301996692,logei,0.3418799000210129,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,6.966506379625926,265.89250262726426,4.936080851695275,7.820367724331302,-0.46464156883537777,8.512362735524356,michalewicz
35,2.9707884477613926,0.5329056033688648,1.4095692472899988,0.6684100143495965,1.7023261976555155,1.333761121264853,1.1749543704451595,True,-0.15880675081969353,logei,0.3520468999631703,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,6.713960045424125,272.6064626726884,4.936080851695275,7.788756076362525,-0.46464156883537777,8.512362735524356,michalewicz
36,2.9911643652699893,0.5292568673110253,2.2121678020819715,0.9118822906824061,1.6759577655844307,1.6454800580082907,2.573146032389257,True,0.9276659743809663,logei,0.33023369999136776,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,6.402241108680688,279.0087037813691,4.936080851695275,7.750241771704697,-0.46464156883537777,8.512362735524356,michalewicz
37,3.100511125118876,0.5495065547948406,1.8808862670552509,0.08930792522005174,1.7320387231280605,0.7897408383968673,7.673048800840359,True,6.883307962443491,logei,0.3855129000148736,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,7.257980328292111,286.2666841096612,4.936080851695275,7.736937408369221,-0.46464156883537777,8.512362735524356,michalewicz
38,3.141592653589793,0.5610603329376607,1.519990356803535,0.0,1.723951957789387,0.8841476498852602,-6.026861299228262,True,-6.911008949113522,logei,0.3858732000226155,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,7.1635735168037185,293.4302576264649,4.936080851695275,7.72184888490697,-0.46464156883537777,8.512362735524356,michalewicz
39,3.141592653589793,0.3972849199954595,2.2259280027548023,0.69706038029895,1.8314993549593148,0.5080206489179125,8.457381486365765,True,7.949360837447853,logei,0.2879845999996178,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,7.539700517771066,300.96995814423593,4.936080851695275,7.717178413954768,-0.46464156883537777,8.512362735524356,michalewicz
40,3.141592653589793,0.3434402892724432,2.1785556863618596,0.7427492988246706,1.9475245330375754,0.09624636882610664,6.820600506015192,True,6.724354137189086,logei,0.3519116999814287,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,7.951474797862872,308.9214329420988,4.936080851695275,7.72303582355247,-0.46464156883537777,8.512362735524356,michalewicz
41,3.141592653589793,0.33172605871346994,2.1703724600369645,0.7546809697695881,1.974165011542736,-0.043951091224700485,3.4420807532681175,True,3.486031844492818,logei,0.39936300000408664,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,8.091672257913679,317.0131052000125,4.936080851695275,7.732026956097865,-0.46464156883537777,8.512362735524356,michalewicz
42,3.141592653589793,0.3730174458953817,2.1930721997550893,0.7348825207457897,1.9291400977971838,0.31316353468637903,-3.3992953221942375,True,-3.7124588568806165,logei,0.42079639999428764,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,7.734557632002599,324.74766283201507,4.936080851695275,7.732087210286073,-0.46464156883537777,8.512362735524356,michalewicz
43,1.4836328385149955,1.6908338210440497,1.9896984362043817,2.069820696510097,2.8498391628262745,-0.020860529927530316,-3.9064171122294313,True,-3.885556582301901,logei,0.31217990000732243,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,8.068581696616508,332.81624452863156,4.936080851695275,7.739912663456548,-0.46464156883537777,8.512362735524356,michalewicz
44,3.141592653589793,0.3452370465443333,2.2048710944137455,0.7529043216763289,1.712965434926398,2.323466394876263,-1.252122855948547,True,-3.57558925082481,logei,0.3471261999802664,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,5.724254771812715,338.54049930044425,4.936080851695275,7.694102256828279,-0.46464156883537777,8.512362735524356,michalewicz
45,2.8788100288796743,0.6160101815245385,2.236898230369318,0.5704894800077803,1.9767042437521336,0.4078944027059886,-2.926822192344245,True,-3.3347165950502338,logei,0.36774509999668226,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,7.63982676398299,346.1803260644272,4.936080851695275,7.692896134765049,-0.46464156883537777,8.512362735524356,michalewicz
46,3.141592653589793,0.051937686272014734,2.130658577358077,0.3448004547674697,1.4435391644279314,-0.6713229647545189,3.6867724262886608,True,4.35809539104318,logei,0.31379019998712465,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,8.719044131443496,354.8993701958707,4.936080851695275,7.715203699910233,-0.46464156883537777,8.512362735524356,michalewicz
47,3.141592653589793,0.0,2.147943351023727,0.19410662514015495,1.255511140149494,-0.42810859500994153,7.143116982480333,True,7.571225577490274,logei,0.351008300029207,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,8.47582976169892,363.37519995756963,4.936080851695275,7.731387233139779,-0.46464156883537777,8.512362735524356,michalewicz
48,3.141592653589793,0.0,2.1472056134662565,0.0,0.6249416800779194,-0.43978138452898036,4.739567221381956,True,5.179348605910937,logei,0.2884814999997616,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,8.48750255121796,371.8627025087876,4.936080851695275,7.7471396355997415,-0.46464156883537777,8.512362735524356,michalewicz
49,3.141592653589793,0.0,2.1583045521083526,0.0,0.2695690931046076,-0.2558585844471748,-6.463847520136033,True,-6.207988935688858,logei,0.26262019999558106,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,8.303579751136153,380.1662822599238,4.936080851695275,7.758495556324975,-0.46464156883537777,8.512362735524356,michalewicz
50,3.141592653589793,0.0,2.153984547828361,0.0,1.4773814685960083,-0.329447932788944,-0.29162877761477174,True,0.03781915517417228,logei,0.2969693999621086,False,0.75,10,ed7a252a-3a36-4664-a7b4-7c0d5e05e98d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.1116403149937035,8.377169099477923,388.5434513594017,4.936080851695275,7.770869027188033,-0.46464156883537777,8.512362735524356,michalewicz
