iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,3.141592653589793,2.5529886646626307,3.141592653589793,2.298541089237678,2.673699181443685,-0.8199273060375898,-2.304805389367776,True,-1.484878083330186,qnei,0.5330751000437886,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.867648472726568,100.45406370765437,7.147647548308369,8.371171975637864,0.27142173267106995,7.776299434017909,michalewicz
13,2.4340937899545683,0.0,2.893892958019668,1.949700630045825,2.846567339139232,1.3253277056891284,0.8484841314280231,True,-0.47684357426110524,qnei,0.6849804000230506,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,6.72239346099985,107.17645716865422,6.72239346099985,8.244342859127247,0.27142173267106995,7.776299434017909,michalewicz
14,2.4466766947781218,3.141592653589793,2.9366230022126683,1.3427074882991852,3.141592653589793,-0.5620220185528312,6.7016219559699515,True,7.2636439745227825,qnei,0.8298120999825187,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.60974318524181,115.78620035389604,6.72239346099985,8.270442882421145,0.27142173267106995,7.776299434017909,michalewicz
15,2.4323415190784905,3.141592653589793,2.848113747509296,3.141592653589793,2.770938466201116,-0.08525929388721444,-3.598483439782661,True,-3.5132241458954465,qnei,0.7476250000181608,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.132980460576192,123.91918081447223,6.72239346099985,8.261278720964816,0.27142173267106995,7.776299434017909,michalewicz
16,2.429784772712203,0.2711632300598451,2.8921082647124696,0.46141879499232324,3.141592653589793,-0.17057915449588995,3.373418484043335,True,3.543997638539225,qnei,0.6066173000144772,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.218300321184868,132.13748113565708,6.72239346099985,8.258592570978568,0.27142173267106995,7.776299434017909,michalewicz
17,2.4919335308875694,3.141592653589793,2.915632186453372,1.916089267735913,3.141592653589793,1.1780765946424658,-3.214125845042866,True,-4.392202439685332,qnei,0.6649337999988347,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,6.8696445720465125,139.0071257077036,6.72239346099985,8.176889747511977,0.27142173267106995,7.776299434017909,michalewicz
18,2.2752777252928293,2.5330372049899363,2.850105196328779,2.3485411214550442,3.141592653589793,0.8645910545363503,2.7113594681489683,True,1.846768413612618,qnei,0.538990700035356,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,7.183130112152628,146.19025581985625,6.72239346099985,8.121680878880902,0.27142173267106995,7.776299434017909,michalewicz
19,2.4839188125640965,2.7100837551353827,2.99825065008457,2.322447397046935,3.141592653589793,-0.009208020466676882,0.10888135994506248,True,0.11808938041173936,qnei,0.4456758000305854,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.056929187155655,154.2471850070119,6.72239346099985,8.11827289510589,0.27142173267106995,7.776299434017909,michalewicz
20,2.2079380500692345,2.42542146830593,2.651842062650141,2.2172064957051862,3.141592653589793,0.501104491083036,-5.09634568086297,True,-5.597450171946006,qnei,0.6451904000132345,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,7.546616675605942,161.79380168261784,6.72239346099985,8.089690084130892,0.27142173267106995,7.776299434017909,michalewicz
21,0.38807917445201995,3.141592653589793,3.141592653589793,0.47708288163579,3.141592653589793,-1.0539382319034452,2.1358346355557982,True,3.1897728674592436,qnei,0.37721619999501854,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.101659398592423,170.89546108121027,6.72239346099985,8.137879099105252,0.27142173267106995,7.776299434017909,michalewicz
22,3.141592653589793,3.141592653589793,0.900388504092165,0.5224199140781086,3.141592653589793,-1.0527545596448749,2.0092479400198133,True,3.062002499664688,qnei,0.3423141000093892,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.100475726333853,179.99593680754413,6.72239346099985,8.181633491252006,0.27142173267106995,7.776299434017909,michalewicz
23,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.21519207441667676,-1.0539382319151993,-5.719393433658309,True,-4.66545520174311,qnei,0.45984909997787327,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.101659398604177,189.0975962061483,6.72239346099985,8.221634617658621,0.27142173267106995,7.776299434017909,michalewicz
24,0.0,0.2482727223536003,1.0409430982217978,1.1013595348471856,3.141592653589793,0.7471714044522392,-4.187258849457968,True,-4.934430253910207,qnei,0.3493908999953419,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,7.300549762236739,196.39814596838502,6.72239346099985,8.183256082016042,0.27142173267106995,7.776299434017909,michalewicz
25,2.85737153082739,3.141592653589793,3.141592653589793,0.14113535524027232,3.141592653589793,-1.0539372389477528,-1.056585403107114,True,-0.0026481641593611993,qnei,0.3378328999970108,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.101658405636732,205.49980437402175,6.72239346099985,8.21999217496087,0.27142173267106995,7.776299434017909,michalewicz
26,3.1323508070620054,0.0,1.2080522191219831,1.4563285567459945,3.141592653589793,0.27004871641762607,-2.770668317414155,True,-3.0407170338317813,qnei,0.507672400039155,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,7.777672450271353,213.2774768242931,6.72239346099985,8.202979877857427,0.27142173267106995,7.776299434017909,michalewicz
27,0.16661430124316728,0.1550641595000242,3.141592653589793,1.310625812197464,3.141592653589793,-1.0217754663994798,2.3255841371349337,True,3.3473596035344135,qnei,0.37811600003624335,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.069496633088459,222.34697345738155,6.72239346099985,8.235073091014131,0.27142173267106995,7.776299434017909,michalewicz
28,0.0,0.0,0.4576866279346349,0.0,0.0,-1.0539382319151913,-0.8150036771929201,True,0.2389345547222712,qnei,0.38908220001030713,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.10165939860417,231.44863285598572,6.72239346099985,8.26602260199949,0.27142173267106995,7.776299434017909,michalewicz
29,3.141592653589793,3.141592653589793,2.2498084604228024,0.5891760785386227,2.6882132250374924,0.30899500469154517,5.976178132682765,True,5.66718312799122,qnei,0.41081460000714287,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,7.738726161997433,239.18735901798314,6.72239346099985,8.24783996613735,0.27142173267106995,7.776299434017909,michalewicz
30,0.5602561693738645,0.8822289941745043,3.141592653589793,0.5953549903838343,2.448284183377814,-1.0539376415964656,6.566853307411993,True,7.620790949008459,qnei,0.3754458000184968,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.101658808285444,248.28901782626858,6.72239346099985,8.276300594208953,0.27142173267106995,7.776299434017909,michalewicz
31,0.0,3.141592653589793,2.8080856321394037,0.8466905043865095,2.551632455112049,-0.8077374859995994,-4.573113565348553,True,-3.765376079348954,qnei,0.4324536999920383,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.855458652688577,257.14447647895713,6.72239346099985,8.294983112224424,0.27142173267106995,7.776299434017909,michalewicz
32,1.586347550399144,0.0,3.141592653589793,0.0,1.630671137983316,-0.875822480886625,0.8583770483998637,True,1.7341995292864887,qnei,0.34083970001665875,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.923543647575602,266.06802012653276,6.72239346099985,8.314625628954149,0.27142173267106995,7.776299434017909,michalewicz
33,3.141592653589793,1.788448738346629,2.7071878037620536,0.7340737935206952,3.141592653589793,-0.8537289486170476,1.3322607250462768,True,2.1859896736633244,qnei,0.36197939998237416,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.901450115306027,274.9694702418388,6.72239346099985,8.33240818914663,0.27142173267106995,7.776299434017909,michalewicz
34,1.0519767366846222,1.3146184438459099,3.141592653589793,0.0,3.141592653589793,-0.8658753066902476,2.138213072341414,True,3.0040883790316615,qnei,0.34514660004060715,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.913596473379226,283.88306671521804,6.72239346099985,8.349501962212296,0.27142173267106995,7.776299434017909,michalewicz
35,0.0,0.0,3.141592653589793,0.0,1.6740056129779837,-0.03957809119503732,-1.6533750707224546,True,-1.6137969795274172,qnei,0.3036450000363402,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.087299257884016,291.97036597310205,6.72239346099985,8.342010456374345,0.27142173267106995,7.776299434017909,michalewicz
36,2.2250848501228266,0.2249634524960625,3.141592653589793,0.8769815337765299,2.514617790156495,0.5223327990019345,-12.705485629943478,True,-13.227818428945413,qnei,0.34973199997330084,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,7.525388367687044,299.4957543407891,6.72239346099985,8.319326509466364,0.27142173267106995,7.776299434017909,michalewicz
37,2.4465122586867216,2.5415926458235485,2.8176217920330715,2.1821694242020184,3.1138995088605865,-0.3417139267193157,-3.422926056090515,True,-3.081212129371199,qnei,0.7594295999733731,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.389435093408293,307.8851894341974,6.72239346099985,8.32122133605939,0.27142173267106995,7.776299434017909,michalewicz
38,2.3825367708314507,2.673936212615529,2.850688650141705,2.2668814308285072,3.141592653589793,0.8928138872707574,-2.8103160656811372,True,-3.703129952951895,qnei,0.8883607999887317,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,7.154907279418221,315.04009671361564,6.72239346099985,8.290528860884622,0.27142173267106995,7.776299434017909,michalewicz
39,0.5793455684808297,0.8728814311946786,2.930540490982868,0.5692626161520468,0.8531738622754972,-0.6808553033249654,1.6828432250660503,True,2.3636985283910157,qnei,0.9111177999875508,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.728576470013945,323.7686731836296,6.72239346099985,8.301760850862296,0.27142173267106995,7.776299434017909,michalewicz
40,3.141592653589793,0.0,2.919733006743137,0.5803105949356782,3.141592653589793,-0.8682233393078719,0.9814874944282318,True,1.8497108337361037,qnei,0.6132914999616332,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.91594450599685,332.6846176896264,6.72239346099985,8.31711544224066,0.27142173267106995,7.776299434017909,michalewicz
41,0.6417261355601389,0.74682734960266,3.141592653589793,0.5576699912622961,2.717211226215376,-1.0525356102957477,1.1847507232568197,True,2.2372863335525675,qnei,0.634136300010141,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.100256776984725,341.78487446661114,6.72239346099985,8.33621645040515,0.27142173267106995,7.776299434017909,michalewicz
42,2.2116079795555845,3.141592653589793,3.141592653589793,1.435038974430769,3.141592653589793,0.499494387857594,-2.6747121275462824,True,-3.1742065154038763,qnei,0.573811799986288,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,7.548226778831384,349.33310124544255,6.72239346099985,8.317454791558156,0.27142173267106995,7.776299434017909,michalewicz
43,3.141592653589793,3.141592653589793,0.0,0.0,0.0,-1.0539382319151993,2.6535603806364296,True,3.707498612551629,qnei,0.3976849999744445,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.101659398604177,358.4347606440467,6.72239346099985,8.335692108001087,0.27142173267106995,7.776299434017909,michalewicz
44,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,-1.0539382319151993,-1.59270668385453,True,-0.5387684519393308,qnei,0.39744029997382313,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.101659398604177,367.5364200426509,6.72239346099985,8.353100455514793,0.27142173267106995,7.776299434017909,michalewicz
45,0.0,3.141592653589793,0.0,0.0,3.141592653589793,-1.0539382319151993,1.2586533951354493,True,2.3125916270506486,qnei,0.3561172999907285,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.101659398604177,376.63807944125506,6.72239346099985,8.369735098694557,0.27142173267106995,7.776299434017909,michalewicz
46,3.141592653589793,3.141592653589793,0.0,0.0,3.141592653589793,-1.0539382319151993,12.017421482255722,True,13.07135971417092,qnei,0.36527519999071956,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.101659398604177,385.7397388398592,6.72239346099985,8.385646496518678,-1.0539382319151993,9.101659398604177,michalewicz
47,3.141592653589793,3.141592653589793,0.0,3.141592653589793,3.141592653589793,-1.0539382319151993,-4.677627369366138,True,-3.6236891374509383,qnei,0.38726510002743453,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.101659398604177,394.8413982384634,6.72239346099985,8.400880813584328,-1.0539382319151993,9.101659398604177,michalewicz
48,3.141592653589793,0.3359144085435911,0.0,0.0,3.141592653589793,-1.0539382319151993,4.841589262672632,True,5.8955274945878315,qnei,0.35524420003639534,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.101659398604177,403.94305763706757,6.72239346099985,8.415480367438908,-1.0539382319151993,9.101659398604177,michalewicz
49,3.141592653589793,3.141592653589793,1.397546872132882,0.0,3.141592653589793,-0.259848732694947,6.196001766690655,True,6.455850499385602,qnei,0.5322319999686442,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,8.307569899383925,412.2506275364515,6.72239346099985,8.413278112988806,-1.0539382319151993,9.101659398604177,michalewicz
50,0.0,0.0,0.0,2.78226695060072,0.0,-1.0539382137010285,-6.8426424420608605,True,-5.788704228359832,qnei,0.43288399995071813,False,0.75,7,9f8c7559-9de2-42bd-9219-90f0a7d94f3d,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.3253277056891284,9.101659380390007,421.3522869168415,6.72239346099985,8.42704573833683,-1.0539382319151993,9.101659398604177,michalewicz
