iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.645024658384577,2.7235630380438898,0.2919785661675712,3.141592653589793,2.077507308552005,-0.2664805471170948,0.7065978203614298,True,0.9730783674785246,logei,0.5750447999453172,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.31562482809228093,8.314201713806073,93.15480064283877,7.732096338596698,8.468618240258069,0.31562482809228093,7.732096338596698,michalewicz
12,0.0,3.141592653589793,2.9315410568619695,3.0841865070784906,2.0227579858607783,-0.9402512159694805,-1.8088465351256806,True,-0.8685953191562001,logei,0.5025394999538548,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.31562482809228093,8.987972382658459,102.14277302549722,7.732096338596698,8.511897752124769,0.31562482809228093,7.732096338596698,michalewicz
13,0.6309400931462384,2.4740151978702882,1.8124195490703758,3.127885484771334,0.6419396558385129,-1.0532522359919687,-0.16855078544498603,True,0.8847014505469827,logei,0.5875481000402942,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.31562482809228093,9.100973402680946,111.24374642817817,7.732096338596698,8.557211263706012,0.31562482809228093,7.732096338596698,michalewicz
14,0.5158916850338937,2.7359711200245225,1.889053357643549,2.952469654749287,2.063430898365496,0.018910994774642646,-0.6476147085137629,True,-0.6665257032884055,logei,0.5960181999835186,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.31562482809228093,8.028810171914335,119.2725566000925,7.732096338596698,8.519468328578036,0.31562482809228093,7.732096338596698,michalewicz
15,0.67935568958205,2.372432665738126,0.9950549928499987,3.0879841028368533,2.448044005834928,-1.0293890139276138,-0.8611232121646901,True,0.16826580176292372,logei,0.5194547999999486,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.31562482809228093,9.077110180616593,128.3496667807091,7.732096338596698,8.556644452047273,0.31562482809228093,7.732096338596698,michalewicz
16,0.5875475452459165,2.616518261183433,0.5405238698633962,3.141592653589793,1.9595765466365693,-0.7833590892163291,-4.471404354739611,True,-3.6880452655232814,logei,0.4646830999990925,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.31562482809228093,8.831080255905308,137.1807470366144,7.732096338596698,8.5737966897884,0.31562482809228093,7.732096338596698,michalewicz
17,0.32738295742777807,2.661318103958715,1.301883836528209,3.141592653589793,2.3712129568503553,1.3670389040513387,4.3167784292560345,True,2.949739525204696,logei,0.46056339994538575,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.3670389040513387,6.68068226263764,143.86142929925205,6.68068226263764,8.462437017603062,1.3670389040513387,6.68068226263764,michalewicz
18,0.0,2.8015281920735533,1.2815440968826062,3.141592653589793,2.831245901553263,1.092551966049052,1.168406130307622,True,0.07585416425857017,logei,0.6077654999680817,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.3670389040513387,6.955169200639927,150.81659849989197,6.68068226263764,8.378699916660665,1.3670389040513387,6.68068226263764,michalewicz
19,0.3141936500256295,2.619137195717886,1.2916061159928327,3.141592653589793,1.9211084116391879,1.0903321345205852,2.574935684990492,True,1.4846035504699067,logei,0.6843979000113904,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.3670389040513387,6.957389032168393,157.77398753206035,6.68068226263764,8.303894080634755,1.3670389040513387,6.68068226263764,michalewicz
20,0.3914768263273271,3.141592653589793,1.3066366860582213,3.141592653589793,2.3595471225255515,0.7549895649564856,0.6053542124516387,True,-0.14963535250484694,logei,0.6630557000171393,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.3670389040513387,7.292731601732493,165.06671913379284,6.68068226263764,8.253335956689643,1.3670389040513387,6.68068226263764,michalewicz
21,0.679826899564267,2.664525597469999,1.273227013828218,3.141592653589793,2.3239791041874613,1.409814302110487,0.38032828851490375,True,-1.0294860135955832,logei,0.6717587999883108,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.409814302110487,6.6379068645784916,171.70462599837134,6.6379068645784916,8.176410761827206,1.3670389040513387,6.68068226263764,michalewicz
22,0.2910137425899585,2.6169706891880655,1.3390313610073967,3.137085805315634,2.4754754122206806,0.7656825566251572,-1.4855719140885415,True,-2.2512544707136986,logei,0.7931092000217177,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.409814302110487,7.282038610063821,178.98666460843515,6.6379068645784916,8.135757482201598,1.3670389040513387,6.68068226263764,michalewicz
23,0.0,2.324773062039744,1.2763954928561971,3.141592653589793,0.5364754335545893,0.7999498963682293,0.4427290758277119,True,-0.3572208205405174,logei,0.4803692999994382,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.409814302110487,7.247771270320749,186.2344358787559,6.6379068645784916,8.097149386032866,1.3670389040513387,6.68068226263764,michalewicz
24,0.0,1.707838456943188,1.2841675739034177,3.141592653589793,3.141592653589793,1.6472199697499084,3.250906631588143,True,1.6036866618382348,logei,0.5215515000163577,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.6472199697499084,6.40050119693907,192.63493707569498,6.40050119693907,8.02645571148729,1.3670389040513387,6.68068226263764,michalewicz
25,0.0,0.8284697647129228,1.282491187236695,3.141592653589793,3.141592653589793,0.8075469813511789,1.6174540830244162,True,0.8099071016732373,logei,0.5335569000453688,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.6472199697499084,7.2401741853378,199.87511126103277,6.40050119693907,7.995004450441311,1.3670389040513387,6.68068226263764,michalewicz
26,0.0,0.9017023464332585,1.2839389013821259,2.5537708704970723,3.141592653589793,0.9406446306650394,1.344148827550984,True,0.40350419688594463,logei,0.5304487000103109,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.6472199697499084,7.107076536023939,206.98218779705672,6.40050119693907,7.960853376809874,1.3670389040513387,6.68068226263764,michalewicz
27,0.0,0.6697829356494114,1.2800375036196094,3.141592653589793,3.141592653589793,0.8054842066637574,1.7021187076534314,True,0.896634500989674,logei,0.5899713999824598,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.6472199697499084,7.242236960025221,214.22442475708195,6.40050119693907,7.934237953965998,1.3670389040513387,6.68068226263764,michalewicz
28,0.0,0.51300447759394,1.2791692762212659,3.141592653589793,3.141592653589793,0.8044318094928679,1.7917055618223432,True,0.9872737523294753,logei,0.5698541000019759,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.6472199697499084,7.243289357196111,221.46771411427807,6.40050119693907,7.909561218367074,1.3670389040513387,6.68068226263764,michalewicz
29,1.0587666011959695,0.0,1.2870448906114194,3.141592653589793,3.141592653589793,0.8077755521366481,1.38614977530183,True,0.5783742231651818,logei,0.5731012999895029,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.6472199697499084,7.23994561455233,228.7076597288304,6.40050119693907,7.886471025132083,1.3670389040513387,6.68068226263764,michalewicz
30,0.0,0.06592749709017016,1.2771354387431229,3.141592653589793,3.141592653589793,0.8013115053939043,1.0827402089108464,True,0.28142870351694216,logei,0.5439209999749437,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.6472199697499084,7.246409661295074,235.95406939012548,6.40050119693907,7.865135646337516,1.3670389040513387,6.68068226263764,michalewicz
31,0.0,2.000685708328308,1.2800452911801932,1.8925396967849222,3.141592653589793,2.2661177058776714,2.985356198202263,True,0.7192384923245916,logei,0.6379722999990918,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.2661177058776714,5.781603460811307,241.7356728509368,5.781603460811307,7.79792493067538,1.3670389040513387,6.68068226263764,michalewicz
32,0.0,1.8234004253665246,1.2778733620705887,0.6415902141706179,3.141592653589793,0.8839082175581859,0.6576642475592297,True,-0.22624396999895624,logei,0.608672000002116,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.2661177058776714,7.163812949130793,248.8994858000676,5.781603460811307,7.778108931252112,1.3670389040513387,6.68068226263764,michalewicz
33,1.6246651976181978,1.695249289275022,1.2797728193864348,2.817215779901452,3.141592653589793,1.789364253259809,0.63546514052003,True,-1.153899112739779,logei,0.5614050000440329,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.2661177058776714,6.25835691342917,255.15784271349676,5.781603460811307,7.732055839802932,1.3670389040513387,6.68068226263764,michalewicz
34,0.0,3.141592653589793,0.8528401569624485,2.5719429137524745,0.0,-1.019516620846717,-3.0449194817146825,True,-2.0254028608679655,logei,0.5196162000065669,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.2661177058776714,9.067237787535696,264.22508050103244,5.781603460811307,7.77132589708919,1.3670389040513387,6.68068226263764,michalewicz
35,0.0,2.345899831250321,1.2669607392662128,3.141592653589793,3.141592653589793,0.7722474279609637,1.1210560231193578,True,0.34880859515839413,logei,0.4304468999616802,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.2661177058776714,7.275473738728015,271.50055423976045,5.781603460811307,7.757158692564584,1.3670389040513387,6.68068226263764,michalewicz
36,0.0,2.4510178782941936,1.2757244725851862,2.5261520487589566,3.141592653589793,1.331265987780678,2.003799762020101,True,0.6725337742394231,logei,0.5630565999890678,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.2661177058776714,6.7164551789083005,278.21700941866874,5.781603460811307,7.728250261629687,1.3670389040513387,6.68068226263764,michalewicz
37,0.0,2.487217264837333,1.2745986279741512,2.4093579487817856,3.141592653589793,0.9381218112099087,0.5709025884934851,True,-0.3672192227164236,logei,0.6516963000176474,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.2661177058776714,7.1095993554790695,285.3266087741478,5.781603460811307,7.71152996686886,1.3670389040513387,6.68068226263764,michalewicz
38,0.0,0.0,1.2927481459595271,2.38523990441732,1.868070131336552,0.8268949826120353,-0.338992505303507,True,-1.1658874879155423,logei,0.5043311000335962,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.2661177058776714,7.220826184076943,292.54743495822476,5.781603460811307,7.698616709426967,1.3670389040513387,6.68068226263764,michalewicz
39,1.3528596243762572,1.2386892324445336,0.20010834673872396,3.141592653589793,3.141592653589793,-1.0110900304073966,-0.4725264067499616,True,0.538563623657435,logei,0.48195919999852777,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.2661177058776714,9.058811197096375,301.6062461553211,5.781603460811307,7.73349349116208,1.3670389040513387,6.68068226263764,michalewicz
40,0.0,1.6893234651457834,1.2800242040398853,3.141592653589793,3.141592653589793,1.8516322541537626,2.415469948080334,True,0.5638376939265715,logei,0.5990846999920905,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.2661177058776714,6.196088912535216,307.80233506785635,5.781603460811307,7.695058376696409,1.3670389040513387,6.68068226263764,michalewicz
41,0.0,1.6388260326215036,1.2791968473246471,3.141592653589793,3.141592653589793,2.400237882204988,1.7586576883662257,True,-0.6415801938387622,logei,0.5354976000380702,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.400237882204988,5.64748328448399,313.44981835234034,5.64748328448399,7.645117520788789,1.3670389040513387,6.68068226263764,michalewicz
42,0.0,1.6542885078572072,1.2782028160898353,3.141592653589793,3.141592653589793,2.2431851889092664,1.204569109673899,True,-1.0386160792353674,logei,0.5604890999966301,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.400237882204988,5.804535977779712,319.25435433012007,5.64748328448399,7.601294150717145,1.3670389040513387,6.68068226263764,michalewicz
43,2.933596031452189,3.141592653589793,0.2838306454563783,0.0,3.141592653589793,-1.0539382290514974,-0.8664923777840685,True,0.18744585126742885,logei,0.5697459000512026,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.400237882204988,9.101659395740477,328.3560137258605,5.64748328448399,7.636186365717687,1.3670389040513387,6.68068226263764,michalewicz
44,0.0,1.741693303564933,1.280049542491943,3.141592653589793,3.141592653589793,1.3125878909534914,1.0461926900638427,True,-0.26639520088964863,logei,0.6158870999934152,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.400237882204988,6.735133275735487,335.091147001596,5.64748328448399,7.6157078863999095,1.3670389040513387,6.68068226263764,michalewicz
45,0.0,1.8781825156114305,1.2785061100894741,3.141592653589793,3.141592653589793,0.8166250536857033,-0.0002473361615480396,True,-0.8168723898472513,logei,0.5091326999827288,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.400237882204988,7.231096113003275,342.3222431145993,5.64748328448399,7.607160958102207,1.3670389040513387,6.68068226263764,michalewicz
46,0.0,3.0533902318643764,1.2809237542662786,3.141592653589793,3.141592653589793,0.8063849329845931,-1.5535237889114168,True,-2.35990872189601,logei,0.6618061999906786,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.400237882204988,7.241336233704385,349.5635793483037,5.64748328448399,7.599208246702254,1.3670389040513387,6.68068226263764,michalewicz
47,0.0,1.799279699074831,1.2772858504464537,2.618354759844304,2.210683702267335,2.4262954565611716,1.7813741199001774,True,-0.6449213366609943,logei,0.5740889000007883,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.4262954565611716,5.621425710127807,355.1850050584315,5.621425710127807,7.5571277672006705,1.3670389040513387,6.68068226263764,michalewicz
48,0.0,1.7395418906770814,1.277860048224886,2.7567425469044347,2.199984253973885,2.5769221823637136,3.3240318799786532,True,0.7471096976149396,logei,0.5952634999994189,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.5769221823637136,5.470798984325265,360.65580404275676,5.470798984325265,7.513662584224099,1.3670389040513387,6.68068226263764,michalewicz
49,0.0,1.8343667669274888,1.2741830352965242,2.443318235867276,2.115874986525835,1.512463724018788,1.2792355678395368,True,-0.23322815617925108,logei,0.6405031000031158,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.5769221823637136,6.53525744267019,367.1910614854269,5.470798984325265,7.4936951323556515,1.3670389040513387,6.68068226263764,michalewicz
50,0.0,1.671451598449015,1.2791865132465252,3.141592653589793,2.1916274643734686,3.070471927134971,3.483241763839917,True,0.41276983670494616,logei,0.5851327999844216,False,0.75,10,e6f14848-6213-41d4-b09f-ed2380c8a06e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.070471927134971,4.977249239554007,372.1683107249809,4.977249239554007,7.443366214499618,1.3670389040513387,6.68068226263764,michalewicz
