iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.0,2.410538658243868,0.0,0.0,4.390954878677128,3.92513131807121,True,-0.465823560605918,logei,0.4597516999929212,False,3.92513131807121,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.390954878677128,1.0118828859932334,48.76341595448944,1.0118828859932334,3.7510319964991874,4.390954878677128,1.0118828859932334,hicks_law
14,0.0,0.0,0.0,0.0,5.402837764670362,4.890954878677128,True,-0.5118828859932334,logei,0.2070092000067234,False,4.890954878677128,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,48.76341595448944,0.0,3.4831011396063887,5.402837764670362,0.0,hicks_law
15,8.881784197001252e-16,0.0,0.0,0.0,5.402837764670361,5.342926541494831,True,-0.059911223175530104,logei,0.2283869000384584,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,8.881784197001252e-16,48.76341595448944,0.0,3.2508943969659625,5.402837764670361,8.881784197001252e-16,hicks_law
16,0.0,0.0,0.0,0.0,5.402837764670362,5.380515259431516,True,-0.02232250523884538,logei,0.2547043999657035,False,5.902837764670361,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,48.76341595448944,0.0,3.04771349715559,5.402837764670362,0.0,hicks_law
17,8.625162721985154,0.0,0.0,0.0,3.5352497472758517,3.520279690226151,True,-0.014970057049700891,logei,0.25395590002881363,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.8675880173945099,50.63100397188395,0.0,2.9782943512872913,5.402837764670362,0.0,hicks_law
18,0.0,0.0,0.0,0.0,5.402837764670362,5.325060401920387,True,-0.07777736274997427,logei,0.31216079997830093,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,50.63100397188395,0.0,2.8128335539935527,5.402837764670362,0.0,hicks_law
19,0.0,0.0,0.0,0.0,5.402837764670362,5.293799607049435,True,-0.10903815762092695,logei,0.3136852000025101,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,50.63100397188395,0.0,2.664789682730734,5.402837764670362,0.0,hicks_law
20,0.0,0.0,0.0,0.0,5.402837764670362,5.268642323193897,True,-0.13419544147646434,logei,0.22375409997766837,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,50.63100397188395,0.0,2.5315501985941973,5.402837764670362,0.0,hicks_law
21,0.0,0.0,0.0,0.0,5.402837764670362,5.613182250581211,True,0.21034448591084942,logei,0.32453519996488467,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,50.63100397188395,0.0,2.4110001891373307,5.402837764670362,0.0,hicks_law
22,0.0,0.0,0.0,0.0,5.402837764670362,5.902837764670362,True,0.5,logei,0.17385900003137067,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,50.63100397188395,0.0,2.30140927144927,5.402837764670362,0.0,hicks_law
23,0.0,0.0,0.0,0.0,5.402837764670362,5.59880513577893,True,0.19596737110856832,logei,0.16622509999433532,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,50.63100397188395,0.0,2.201347998777563,5.402837764670362,0.0,hicks_law
24,0.0,0.0,10.0,0.0,3.42513131807121,3.2129321404081796,True,-0.21219917766303054,logei,0.2541356000001542,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,52.6087104184831,0.0,2.192029600770129,5.402837764670362,0.0,hicks_law
25,0.0,0.0,0.0,0.0,5.402837764670362,5.472017675694994,True,0.06917991102463272,logei,0.21278970001731068,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.6087104184831,0.0,2.104348416739324,5.402837764670362,0.0,hicks_law
26,0.0,0.0,0.0,0.0,5.402837764670362,5.408801572131226,True,0.005963807460864778,logei,0.24688399996375665,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.6087104184831,0.0,2.023411939172427,5.402837764670362,0.0,hicks_law
27,0.0,0.0,0.0,0.0,5.402837764670362,5.203962674361892,True,-0.19887509030846928,logei,0.25238929997431114,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.6087104184831,0.0,1.9484707562401147,5.402837764670362,0.0,hicks_law
28,0.0,0.0,0.0,0.0,5.402837764670362,5.513901090015912,True,0.11106332534555019,logei,0.28965360001893714,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.6087104184831,0.0,1.878882514945825,5.402837764670362,0.0,hicks_law
29,0.0,0.0,0.0,0.0,5.402837764670362,5.702723254944591,True,0.29988549027422984,logei,0.25467330001993105,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.6087104184831,0.0,1.8140934627063137,5.402837764670362,0.0,hicks_law
30,0.0,0.0,0.0,0.0,5.402837764670362,5.576521553792404,True,0.17368378912204285,logei,0.3233026000089012,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.6087104184831,0.0,1.7536236806161034,5.402837764670362,0.0,hicks_law
31,0.0,0.0,0.0,0.0,5.402837764670362,5.498698476101258,True,0.09586071143089647,logei,0.27152399998158216,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.6087104184831,0.0,1.6970551747897773,5.402837764670362,0.0,hicks_law
32,0.0,0.0,0.0,8.881784197001252e-16,5.402837764670361,5.902837764670362,True,0.5000000000000009,logei,0.29958069999702275,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,8.881784197001252e-16,52.6087104184831,0.0,1.6440222005775968,5.402837764670362,0.0,hicks_law
33,0.0,0.0,2.220446049250313e-16,0.0,5.402837764670362,5.548301268181329,True,0.14546350351096748,logei,0.2896985000115819,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.6087104184831,0.0,1.5942033460146394,5.402837764670362,0.0,hicks_law
34,0.0,0.0,0.0,0.0,5.402837764670362,5.658977582855617,True,0.25613981818525566,logei,0.22703900001943111,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.6087104184831,0.0,1.5473150123083264,5.402837764670362,0.0,hicks_law
35,0.0,0.0,0.0,0.0,5.402837764670362,5.504659306883865,True,0.10182154221350359,logei,0.2814013999886811,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.6087104184831,0.0,1.50310601195666,5.402837764670362,0.0,hicks_law
36,0.0,0.0,0.0,0.0,5.402837764670362,5.604935779897698,True,0.20209801522733617,logei,0.31555389997083694,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.6087104184831,0.0,1.461353067180086,5.402837764670362,0.0,hicks_law
37,0.0,0.0,0.0,1.589272235953817,4.618172919915751,4.504718721515965,True,-0.11345419839978632,logei,0.2421318999840878,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.7846648447546105,53.39337526323771,0.0,1.4430641963037218,5.402837764670362,0.0,hicks_law
38,0.0,0.0,10.0,10.0,1.4474248714720572,1.2903323186024962,True,-0.15709255286956103,logei,0.3187498000334017,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,57.348788156436015,0.0,1.5091786356956847,5.402837764670362,0.0,hicks_law
39,10.0,0.0,10.0,10.0,-0.5302815751270965,-0.05986290890816126,True,0.47041866621893524,logei,0.28891409997595474,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.933119339797458,63.28190749623347,0.0,1.622613012723935,5.402837764670362,0.0,hicks_law
40,0.0,0.0,0.0,0.0,5.402837764670362,5.7249258272513615,True,0.32208806258099987,logei,0.17198970000026748,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,63.28190749623347,0.0,1.582047687405837,5.402837764670362,0.0,hicks_law
41,0.0,0.0,0.0,0.0,5.402837764670362,5.3196821662009945,True,-0.08315559846936704,logei,0.1970829000347294,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,63.28190749623347,0.0,1.5434611584447189,5.402837764670362,0.0,hicks_law
42,0.0,0.0,0.0,0.0,5.402837764670362,5.354787342673531,True,-0.048050421996830295,logei,0.3496212999452837,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,63.28190749623347,0.0,1.506712083243654,5.402837764670362,0.0,hicks_law
43,0.0,0.0,0.0,0.0,5.402837764670362,5.335878800272963,True,-0.0669589643973989,logei,0.17537210002774373,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,63.28190749623347,0.0,1.4716722673542668,5.402837764670362,0.0,hicks_law
44,0.0,0.0,0.0,0.0,5.402837764670362,5.800122108968939,True,0.3972843442985772,logei,0.2847382000181824,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,63.28190749623347,0.0,1.4382251703689426,5.402837764670362,0.0,hicks_law
45,0.0,0.0,0.0,0.0,5.402837764670362,5.880967343056918,True,0.47812957838655645,logei,0.313316699990537,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,63.28190749623347,0.0,1.4062646110274104,5.402837764670362,0.0,hicks_law
46,0.0,0.0,0.0,0.0,5.402837764670362,4.969556128492806,True,-0.433281636177556,logei,0.27351059997454286,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,63.28190749623347,0.0,1.3756936412224667,5.402837764670362,0.0,hicks_law
47,0.0,0.0,0.0,0.0,5.402837764670362,5.727052802744147,True,0.3242150380737856,logei,0.16389590001199394,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,63.28190749623347,0.0,1.3464235637496484,5.402837764670362,0.0,hicks_law
48,0.0,0.0,0.0,0.0,5.402837764670362,5.499098438448427,True,0.09626067377806535,logei,0.2540311000193469,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,63.28190749623347,0.0,1.3183730728381973,5.402837764670362,0.0,hicks_law
49,0.0,0.0,0.0,0.0,5.402837764670362,5.52981131556824,True,0.12697355089787798,logei,0.2379942000261508,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,63.28190749623347,0.0,1.2914674999231321,5.402837764670362,0.0,hicks_law
50,0.0,0.0,0.0,0.0,5.402837764670362,5.435580715399381,True,0.03274295072901978,logei,0.3557870999793522,False,5.902837764670362,11,7c4d2fd8-eb78-42dc-a8cc-3dade6df9183,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,63.28190749623347,0.0,1.2656381499246694,5.402837764670362,0.0,hicks_law
