run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
473aa0dc-6d08-443c-9323-ff298245b370,eggholder,value,ei,11,exact,False,slip,0.15,0,50,0,1,2,683.1813895720231,3.197151863585378,0.0078936674696805,145.7781232669959,2.9155624653399177,16.482221898496086,0.336371875479512,2.7957826263435823,126.72254502391037,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6217755215418523,0.5832700095132064,134.2256925779432,2.684513851558864,39.910980711551964,0.8145098104398361,0.5832700095132064,39.910980711551964,0.0,0.5753763420435258,-0.575376342043526,11.552430689052699,0.2310486137810539,-23.42875881305588,-0.4781379349603241,2.212512616830376,86.8115643123584
c10962f1-a4a0-4034-8010-3769eca9c94f,eggholder,value,ei,11,exact,False,slip,0.4,0,50,0,1,2,683.1813895720231,2.1006245673963293,1.1044209636587294,183.58166708239312,3.6716333416478624,61.237128494613565,1.2497373162166034,2.659145763118653,97.49175594377203,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6217755215418523,0.5832700095132064,134.2256925779432,2.684513851558864,39.910980711551964,0.8145098104398361,0.5832700095132064,39.910980711551964,0.0,-0.521150954145523,0.521150954145523,49.35597450444993,0.9871194900889986,21.3261477830616,0.4352275057767674,2.0758757536054464,57.58077523222007
2fa9d7e7-ec29-4c18-a3b0-4702d8c3f59e,eggholder,value,ei,11,exact,False,slip,0.01,20,50,0,21,22,35.507724632164006,2.6217755215418523,0.5832700095132064,126.88841162890486,2.537768232578097,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,"x0,x1",34.730839698188845,-7.386967064519524,38.58560393882006,2.6217755215418523,0.5832700095132064,134.2256925779432,2.684513851558864,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,-3.077879306656051,0.0,0.0,-7.33728094903833,-0.14674561898076677,0.0,0.0,0.0,0.0
14b62abd-289b-42b1-bbbb-ac818c2be53f,eggholder,value,ei,11,exact,False,slip,0.05,20,50,0,21,22,52.43497735792779,2.700318892585176,0.5047266384698825,142.27307590247804,2.845461518049561,39.20466895171614,0.5589144315878334,2.766148252837244,71.82604833384922,"x0,x1",14.34318272565912,50.43510642226062,38.58560393882006,2.6217755215418523,0.5832700095132064,134.2256925779432,2.684513851558864,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,13.849373419107735,0.07854337104332387,-0.07854337104332387,8.047383324534849,0.16094766649069703,-0.7063117598358275,-0.02435557792537313,2.1828782433240375,31.91506762229725
0df2f1cd-3fd1-430f-9b19-c82024fe8301,eggholder,value,ei,11,exact,False,slip,0.15,20,50,0,21,22,54.26467566619453,2.6217755215418523,0.5832700095132064,153.13054281747085,3.0626108563494165,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,"x0,x1",13.773045885383397,52.48769600769697,38.58560393882006,2.6217755215418523,0.5832700095132064,134.2256925779432,2.684513851558864,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,15.67907172737447,0.0,0.0,18.90485023952766,0.37809700479055275,0.0,0.0,0.0,0.0
294a939b-c990-44ca-9983-11d8a1258287,eggholder,value,ei,11,exact,False,slip,0.4,20,50,0,21,22,51.641637019077834,2.6217755215418523,0.5832700095132064,172.03406576973413,3.4406813153946825,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,"x0,x1",51.495254746400576,-3.8855389090187487,38.58560393882006,2.6217755215418523,0.5832700095132064,134.2256925779432,2.684513851558864,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,13.056033080257777,0.0,0.0,37.808373191790935,0.7561674638358187,0.0,0.0,0.0,0.0
a29dfa4c-48bf-4618-b0a0-9d67a0bf7121,eggholder,value,ei,7,exact,False,slip,0.01,0,50,0,1,2,705.2010031049356,2.715086590015834,0.4899589410392249,123.7839434824546,2.475678869649092,44.83482487365526,0.9149964259929645,0.681556502485591,56.3063775489599,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.9836809285452939,0.2182530255231123,48.2003654987194,0.0,-0.27170591551611256,0.27170591551611256,-25.554587474143787,-0.5110917494828757,-3.365540625064142,-0.06868450255232939,0.46330347696247864,8.106012050240501
f21c7174-4a04-4af5-8ecb-1b01bcae2634,eggholder,value,ei,7,exact,False,slip,0.05,0,50,0,1,2,705.2010031049356,2.948498509618652,0.2565470214364067,115.4867258985056,2.3097345179701123,38.816387733581976,0.7921711782363668,1.7980737975917167,84.61624804002483,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.9836809285452939,0.2182530255231123,48.2003654987194,0.0,-0.03829399591329441,0.03829399591329438,-33.85180505809279,-0.6770361011618555,-9.383977765137423,-0.19150975030892703,1.5798207720686044,36.41588254130543
2e30702d-0a3c-4ae6-bfd3-adbcfcea7fef,eggholder,value,ei,7,exact,False,slip,0.15,0,50,0,1,2,705.2010031049356,3.189410848924209,0.0156346821308495,149.13807953619622,2.9827615907239244,24.4063309687242,0.49808838711682035,2.7957826263435823,210.50362085079053,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.9836809285452939,0.2182530255231123,48.2003654987194,0.0,0.20261834339226237,-0.20261834339226278,-0.20045142040217456,-0.0040090284080434024,-23.7940345299952,-0.4855925414284735,2.57752960082047,162.30325535207112
bc9e8b04-bc06-469c-822c-26f57acc3e33,eggholder,value,ei,7,exact,False,slip,0.4,0,50,0,1,2,705.2010031049356,3.1298100693323354,0.0752354617227233,158.6559508863339,3.173119017726678,26.928616535132743,0.5495636027578111,4.689420748710228,225.4300865700195,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.9836809285452939,0.2182530255231123,48.2003654987194,0.0,0.143017563800389,-0.143017563800389,9.317419929735507,0.1863483985947103,-21.271748963586656,-0.43411732578748274,4.471167723187116,177.2297210713001
ff4e8e46-2a2f-4b28-b400-1a44b142d389,eggholder,value,ei,7,exact,False,slip,0.01,20,50,0,21,22,97.90504726254562,2.9240009204990423,0.2810446105560165,130.34514805165622,2.6069029610331245,53.433458081947585,0.5233411686041914,0.4140509289558132,56.735883102720635,"x0,x1",0.0,97.90504726254562,68.65755506786792,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.34288970021701265,0.2182530255231123,48.2003654987194,29.247492194677704,-0.06279158503290416,0.06279158503290419,-18.993382904942166,-0.3798676580988434,5.233092583228185,0.1804514683871788,0.1957979034327009,8.535517604001235
be069c56-3d0a-4101-a35e-43de7fd20048,eggholder,value,ei,7,exact,False,slip,0.05,20,50,0,21,22,129.974106074051,2.487700535196486,0.7173449958585727,153.9210139904316,3.078420279808632,59.66504362082703,0.7382234285655511,1.0441914820636071,81.13402036353277,"x0,x1",5.94599434888022,129.8380275610799,68.65755506786792,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.34288970021701265,0.2182530255231123,48.2003654987194,61.31655100618309,-0.4990919703354604,0.4990919703354604,4.582483033833199,0.09164966067666436,11.464678122107628,0.39533372834853847,0.8259384565404948,32.93365486481337
5b29351a-eb21-42b4-a0af-b13bcadc5e84,eggholder,value,ei,7,exact,False,slip,0.15,20,50,0,21,22,136.32557543331666,2.2271753502105267,0.977870180844532,163.65458745070845,3.273091749014169,66.61479943691745,0.9778701808445323,0.977870180844532,66.61479943691745,"x0,x1",0.585426609813112,136.3243184208505,68.65755506786792,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.34288970021701265,0.2182530255231123,48.2003654987194,67.66802036544874,-0.7596171553214197,0.7596171553214197,14.316056494110057,0.28632112988220104,18.41443393819805,0.6349804806275197,0.7596171553214197,18.41443393819805
6417e834-785b-4d56-a99e-8ff68352743b,eggholder,value,ei,7,exact,False,slip,0.4,20,50,0,21,22,100.792390433528,2.687583856004254,0.5174616750508045,181.0590113367372,3.6211802267347433,53.49315702179622,0.5253997527369032,1.0564736910276746,68.85499947713703,"x0,x1",0.0,100.792390433528,68.65755506786792,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.34288970021701265,0.2182530255231123,48.2003654987194,32.13483536566008,-0.2992086495276922,0.2992086495276922,31.72048038013881,0.6344096076027754,5.292791523076822,0.18251005251989055,0.8382206655045623,20.65463397841763
4d698d20-03e0-4e4e-a5ec-30ca4a803156,eggholder,value,ei,8,exact,False,slip,0.01,0,50,0,1,2,203.67314330849516,3.0135739903993435,0.1914715406557152,104.1499045494782,2.082998090989564,23.189707015435015,0.47325932684561256,0.1646380318601066,26.631940810463377,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.7212660713271342,0.2669917698723747,35.34203749502957,0.0,0.07552022921665946,-0.07552022921665952,-14.765034848998667,-0.2953006969799734,-12.152330479594557,-0.2480067444815216,-0.10235373801226813,-8.710096684566196
ec72cfd7-a309-408f-8e0f-d11015ed1312,eggholder,value,ei,8,exact,False,slip,0.05,0,50,0,1,2,203.67314330849516,1.745653905883546,1.4593916251715129,159.57964701127668,3.1915929402255334,109.01128644707401,2.2247201315729392,3.0265860567297183,112.85208199318103,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.7212660713271342,0.2669917698723747,35.34203749502957,0.0,-1.192399855299138,1.1923998552991382,40.664707612799816,0.8132941522559962,73.66924895204444,1.503454060245805,2.7595942868573435,77.51004449815146
6990f6cf-68a2-493b-b377-565484744a67,eggholder,value,ei,8,exact,False,slip,0.15,0,50,0,1,2,203.67314330849516,2.7275009219754764,0.4775446090795823,162.9473579070077,3.258947158140154,44.039138403838145,0.8987579266089417,1.2305996158052783,93.19967348105621,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.7212660713271342,0.2669917698723747,35.34203749502957,0.0,-0.21055283920720758,0.21055283920720758,44.03241850853084,0.8806483701706167,8.697100908808572,0.17749185528180755,0.9636078459329036,57.85763598602664
0828b6c2-d501-4c4b-ae27-b160b0b88f4f,eggholder,value,ei,8,exact,False,slip,0.4,0,50,0,1,2,203.67314330849516,2.817082569877733,0.3879629611773256,156.3079878783012,3.126159757566024,23.50485598117731,0.47969093839137367,4.045317656063103,172.76501171546752,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.7212660713271342,0.2669917698723747,35.34203749502957,0.0,-0.12097119130495093,0.12097119130495088,37.39304847982433,0.7478609695964868,-11.837181513852261,-0.2415751329357605,3.7783258861907285,137.42297422043794
e944f75b-8c24-4cc7-9efd-73aa698e50da,eggholder,value,ei,8,exact,False,slip,0.01,20,50,0,21,22,313.37053598788304,2.9408305601801765,0.2642149708748822,113.23507560977404,2.2647015121954808,35.26990445926403,0.26836854074176597,0.3593050736202694,36.1713358462614,"x0,x1",133.23461157153702,-283.6364417784054,309.99035756844586,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.2708558868026469,0.2669917698723747,35.34203749502957,3.380178419437186,0.0027767989974925023,-0.0027767989974925023,-5.679863788702818,-0.11359727577405643,-0.07213303576553898,-0.002487346060880913,0.0923133037478947,0.8292983512318273
988ef4b3-f99a-4c9a-9f26-7d9658b0f35c,eggholder,value,ei,8,exact,False,slip,0.05,20,50,0,21,22,309.9903567256091,2.863347500530756,0.3416980305243027,104.2679095932726,2.085358191865452,37.39645966295759,0.34169803052430264,0.3416980305243027,37.39645966295759,"x0,x1",133.0852396703366,-279.9684629467388,309.99035756844586,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.2708558868026469,0.2669917698723747,35.34203749502957,-8.42836755055032e-07,-0.07470626065192798,0.07470626065192798,-14.647029805204255,-0.2929405961040854,2.054422167928017,0.07084214372165576,0.07470626065192798,2.054422167928017
b5f8e319-9391-442a-aefd-6d82dbae42f9,eggholder,value,ei,8,exact,False,slip,0.15,20,50,0,21,22,77.42335808150906,2.871035285502175,0.3340102455528839,135.17493809055986,2.7034987618111974,37.200421146186414,0.3349380816701241,3.6512187215035823,121.78923728292922,"x0,x1",-15.991631167157436,75.75383890755091,309.99035756844586,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.2708558868026469,0.2669917698723747,35.34203749502957,-232.5669994869368,-0.06701847568050923,0.06701847568050917,16.259998692083002,0.3251999738416602,1.8583836511568421,0.06408219486747724,3.3842269516312076,86.44719978789965
7355fdb8-7cbb-4e9d-84bf-f6af538b0652,eggholder,value,ei,8,exact,False,slip,0.4,20,50,0,21,22,313.37053803537054,2.863347500530756,0.3416980305243027,138.86349957461113,2.7772699914922225,37.39645966295759,0.34169803052430264,0.3416980305243027,37.39645966295759,"x0,x1",133.23461586838,-283.63644202214715,309.99035756844586,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.2708558868026469,0.2669917698723747,35.34203749502957,3.380180466924685,-0.07470626065192798,0.07470626065192798,19.948560176134265,0.39897120352268534,2.054422167928017,0.07084214372165576,0.07470626065192798,2.054422167928017
7bae69ae-4c84-43c1-aedc-5a2b589ea769,eggholder,value,ei,9,exact,False,slip,0.01,0,50,0,1,2,572.1091054114911,2.949150106899244,0.2558954241558147,121.08432213670127,2.4216864427340257,31.352937895342205,0.639855875415147,0.2536159143147434,32.51877793284636,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.7077553264090548,1.596254726988875,83.68001099404368,0.0,1.3403593028330603,-1.3403593028330603,-33.73262299384953,-0.6746524598769903,-52.327073098701476,-1.0678994509939077,-1.3426388126741315,-51.16123306119732
f7663e76-5e06-4ec0-9ff4-282309a8b49f,eggholder,value,ei,9,exact,False,slip,0.05,0,50,0,1,2,572.1091054114911,2.812492235018178,0.3925532960368807,131.69526783436038,2.633905356687208,45.59451338844899,0.9305002732336528,2.7957826263435823,148.75988844085973,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.7077553264090548,1.596254726988875,83.68001099404368,0.0,1.2037014309519942,-1.2037014309519942,-23.121677296190427,-0.4624335459238078,-38.085497605594696,-0.777255053175402,1.1995278993547074,65.07987744681604
b8feb0c2-bf38-488c-adaa-6ad4ccab179d,eggholder,value,ei,9,exact,False,slip,0.15,0,50,0,1,2,572.1091054114911,3.202875582921738,0.0021699481333206,140.95621487418114,2.819124297483623,13.069831427237446,0.2667312536170907,2.7957826263435823,177.5510281403035,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.7077553264090548,1.596254726988875,83.68001099404368,0.0,1.5940847788555543,-1.5940847788555543,-13.860730256369663,-0.27721460512739293,-70.61017956680624,-1.441024072791964,1.1995278993547074,93.8710171462598
e8b4ec98-cce8-4c55-b748-8c5580767214,eggholder,value,ei,9,exact,False,slip,0.4,0,50,0,1,2,572.1091054114911,1.956430935660304,1.2486145953947547,184.158463889227,3.68316927778454,79.93380732178467,1.6313021902405034,2.903547309152529,170.34795576912,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.7077553264090548,1.596254726988875,83.68001099404368,0.0,0.3476401315941202,-0.3476401315941202,29.341518758676187,0.5868303751735242,-3.746203672259014,-0.07645313616855143,1.307292582163654,86.66794477507632
879adf3f-d225-46ab-92eb-8d1d2afeed91,eggholder,value,ei,9,exact,False,slip,0.01,20,50,0,21,22,126.56428068385229,1.830564999680725,1.3744805313743338,143.18896821539118,2.8637793643078235,78.42215062714713,1.41494919709589,1.543409387491166,83.51072062668611,"x0,x1",122.1491790322126,33.13751962319179,126.97380800866226,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.596254726988875,1.596254726988875,83.68001099404368,-0.40952732480997156,0.22177419561454115,-0.22177419561454115,-11.627976915159621,-0.23255953830319243,-5.257860366896551,-0.18130552989298487,-0.052845339497708865,-0.16929036735757563
ed5cef4a-c514-4f4c-83e5-eb06d293aea7,eggholder,value,ei,9,exact,False,slip,0.05,20,50,0,21,22,601.7998967624478,1.6087908040661838,1.596254726988875,153.00041921329375,3.060008384265875,83.68001099404368,1.596254726988875,1.596254726988875,83.68001099404368,"x0,x1",-229.81220724125785,-556.1919319319492,126.97380800866226,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.596254726988875,1.596254726988875,83.68001099404368,474.82608875378554,0.0,0.0,-1.816525917257053,-0.036330518345141005,0.0,0.0,0.0,0.0
c54f6927-edd8-42f4-946e-3e07b13a695e,eggholder,value,ei,9,exact,False,slip,0.15,20,50,0,21,22,29.19660654688077,1.83475807589016,1.3702874551648987,162.52692409308656,3.250538481861731,77.0139764752364,1.3702874551648987,3.173323670757612,130.20354483522144,"x0,x1",-21.217152126688518,-20.05677664746551,126.97380800866226,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.596254726988875,1.596254726988875,83.68001099404368,-97.77720146178149,0.22596727182397625,-0.22596727182397625,7.709978962535757,0.15419957925071515,-6.66603451880728,-0.22596727182397625,1.577068943768737,46.52353384117775
1fb56f72-2eaf-44b5-a14d-f17b176badd7,eggholder,value,ei,9,exact,False,slip,0.4,20,50,0,21,22,82.87757665675655,2.736952465725573,0.4680930653294859,148.87820954725547,2.977564190945109,60.80267543019411,0.8073810868561309,4.866448841043159,159.64451024208168,"x0,x1",78.86477138902933,25.476274183104124,126.97380800866226,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.596254726988875,1.596254726988875,83.68001099404368,-44.096231351905715,1.128161661659389,-1.128161661659389,-5.93873558329534,-0.11877471166590681,-22.877335563849577,-0.7888736401327441,3.270194114054284,75.964499248038
0baa2f6f-0024-4ada-845d-6722650cb166,eggholder,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,143.65689715691502,2.3896350736267613,0.8154104574282974,87.80057041656812,1.7560114083313625,48.866583083016764,0.9972772057758523,0.82216284897099,41.83222938137237,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.8598461903822706,0.8157792344387773,42.13246332873126,0.0,0.00036877701048032563,-0.00036877701047988154,-13.951071174247886,-0.2790214234849575,6.734119754285501,0.1374310153935817,0.0063836145322127,-0.3002339473588904
