iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,2.3894570441303746,7.247950185643634,8.096364045901986,0.8348545282947131,0.8348545282947131,0.8348545282947131,0.0,False,True,0.0,logei,0.2761183000402525,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,4.567983236375649,60.89449782002711,3.4517441041688013,5.535863438184283,0.8348545282947131,4.567983236375649,hicks_law
12,0.0,0.3393181983739408,5.271965833173375,8.197371265140317,1.8174340489389154,1.8174340489389154,1.8174340489389154,0.0,False,True,0.0,logei,0.38587589998496696,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.585403715731446,64.47990153575856,3.4517441041688013,5.3733251279798795,1.8174340489389154,3.585403715731446,hicks_law
13,0.0,0.0,4.234724623862351,8.337043872528213,2.1950656977201453,2.1950656977201453,2.1950656977201453,0.0,False,True,0.0,logei,0.34110779996262863,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.1950656977201453,3.2077720669502163,67.68767360270877,3.2077720669502163,5.20674412328529,2.1950656977201453,3.2077720669502163,hicks_law
14,0.0,0.0,2.304977106367604,8.47118163360452,2.5625992496986845,2.5625992496986845,2.5625992496986845,0.0,False,True,0.0,logei,0.4043964000302367,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.5625992496986845,2.840238514971677,70.52791211768044,2.840238514971677,5.037708008405746,2.5625992496986845,2.840238514971677,hicks_law
15,0.0,0.0,0.023564416793878117,8.5987235589653,3.5183086876241982,3.5183086876241982,3.5183086876241982,0.0,False,True,0.0,logei,0.37546690000453964,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.5183086876241982,1.8845290770461633,72.41244119472661,1.8845290770461633,4.827496079648441,3.5183086876241982,1.8845290770461633,hicks_law
16,0.0,0.0,0.0,9.07054111972146,3.497942492072621,,3.497942492072621,0.0,False,True,,logei,0.42145179997896776,False,True,-0.24866433854402742,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.5183086876241982,1.9048952725977406,74.31733646732435,1.8845290770461633,4.644833529207772,3.5183086876241982,1.8845290770461633,hicks_law
17,0.0,0.0,0.0,8.695333783737748,3.5292586925337264,3.5292586925337264,3.5292586925337264,0.0,False,True,0.0,logei,0.3961274999892339,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.5292586925337264,1.8735790721366352,76.19091553946099,1.8735790721366352,4.481818561144764,3.5292586925337264,1.8735790721366352,hicks_law
18,6.323335728663153,0.0,0.0,8.67160221942663,1.8891132145305343,,1.8891132145305343,0.0,False,True,,logei,0.47769010002957657,False,True,-0.24516520307071327,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.5292586925337264,3.5137245501398273,79.70464008960082,1.8735790721366352,4.428035560533378,3.5292586925337264,1.8735790721366352,hicks_law
19,0.0,6.244641144100481,0.0,8.668198918667587,1.898314181921232,,1.898314181921232,0.0,False,True,,logei,0.5252614000346512,False,True,-0.24516520307071327,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.5292586925337264,3.5045235827491297,83.20916367234994,1.8735790721366352,4.379429666965787,3.5292586925337264,1.8735790721366352,hicks_law
20,0.9942855228431242,0.0,0.0,8.665325980105182,2.9624899309350963,2.9624899309350963,2.9624899309350963,0.0,False,True,0.0,logei,0.2711618000175804,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.5292586925337264,2.4403478337352653,85.6495115060852,1.8735790721366352,4.28247557530426,3.5292586925337264,1.8735790721366352,hicks_law
21,0.3873039574756909,4.884859006234279,5.9015612638652035,3.1091633288685703,0.9122153326137781,0.9122153326137781,0.9122153326137781,0.0,False,True,0.0,logei,0.17112080001970753,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.5292586925337264,4.4906224320565835,90.14013393814179,1.8735790721366352,4.2923873303877045,3.5292586925337264,1.8735790721366352,hicks_law
22,6.040262566778893,5.096591394826875,3.5998692517717235,3.367299888120422,-0.17221884323959247,-0.17221884323959247,-0.17221884323959247,0.0,False,True,0.0,logei,0.25973280001198873,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.5292586925337264,5.575056607909954,95.71519054605174,1.8735790721366352,4.350690479365988,3.5292586925337264,1.8735790721366352,hicks_law
23,1.8683103028512436,1.2835170883780713,7.040221038914218,2.7213968553922405,1.049717725484674,1.049717725484674,1.049717725484674,0.0,False,True,0.0,logei,0.4036403000354767,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.5292586925337264,4.353120039185688,100.06831058523743,1.8735790721366352,4.3507961124016274,3.5292586925337264,1.8735790721366352,hicks_law
24,0.0,0.0,0.0,6.336070194782701,3.7592380692477385,3.7592380692477385,3.7592380692477385,0.0,False,True,0.0,logei,0.28333449998172,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.7592380692477385,1.643599695422623,101.71191028066005,1.643599695422623,4.237996261694168,3.7592380692477385,1.643599695422623,hicks_law
25,0.0,0.0,0.0,5.82998810073034,3.8181927676666874,3.8181927676666874,3.8181927676666874,0.0,False,True,0.0,logei,0.23268180002924055,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.8181927676666874,1.5846449970036742,103.29655527766373,1.5846449970036742,4.131862211106549,3.8181927676666874,1.5846449970036742,hicks_law
26,0.0,0.0,0.0,5.775470545701945,3.8248025494480538,3.8248025494480538,3.8248025494480538,0.0,False,True,0.0,logei,0.21312610001768917,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.8248025494480538,1.5780352152223078,104.87459049288604,1.5780352152223078,4.0336380958802325,3.8248025494480538,1.5780352152223078,hicks_law
27,0.0,0.0,0.0,5.755512328165702,3.8272356179466045,3.8272356179466045,3.8272356179466045,0.0,False,True,0.0,logei,0.2531569999991916,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.8272356179466045,1.575602146723757,106.4501926396098,1.575602146723757,3.9425997273929556,3.8272356179466045,1.575602146723757,hicks_law
28,0.0,0.0,0.0,5.748034188611566,3.8281491154787552,3.8281491154787552,3.8281491154787552,0.0,False,True,0.0,logei,0.27197820000583306,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.8281491154787552,1.5746886491916063,108.0248812888014,1.5746886491916063,3.85803147460005,3.8281491154787552,1.5746886491916063,hicks_law
29,0.0,0.0,0.0,5.747475010502301,3.828217462957608,3.828217462957608,3.828217462957608,0.0,False,True,0.0,logei,0.1864122999832034,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.828217462957608,1.5746203017127538,109.59950159051415,1.5746203017127538,3.7792931582935916,3.828217462957608,1.5746203017127538,hicks_law
30,0.0,0.0,0.0,5.751895009242399,3.827677367813283,3.827677367813283,3.827677367813283,0.0,False,True,0.0,logei,0.22194369998760521,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.828217462957608,1.5751603968570786,111.17466198737122,1.5746203017127538,3.7058220662457075,3.828217462957608,1.5746203017127538,hicks_law
31,0.0,0.0,0.0,5.760403540155843,3.8266386752563597,3.8266386752563597,3.8266386752563597,0.0,False,True,0.0,logei,0.27439089998370036,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.828217462957608,1.5761990894140019,112.75086107678523,1.5746203017127538,3.6371245508640397,3.828217462957608,1.5746203017127538,hicks_law
32,0.0,0.0,0.0,5.772513868083533,3.825162539836632,,3.825162539836632,0.0,False,True,,logei,0.3121584999607876,False,True,0.14501052136510373,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.828217462957608,1.5776752248337296,114.32853630161895,1.5746203017127538,3.5727667594255923,3.828217462957608,1.5746203017127538,hicks_law
33,0.0,0.0,0.0,5.660867102484593,3.8388723811450984,,3.8388723811450984,0.0,False,True,,logei,0.23402499995427206,False,True,0.14501052136510373,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.8388723811450984,1.5639653835252632,115.89250168514421,1.5639653835252632,3.5118939904589155,3.828217462957608,1.5746203017127538,hicks_law
34,0.0,0.0,0.0,5.734034439848389,3.829861989718123,3.829861989718123,3.829861989718123,0.0,False,True,0.0,logei,0.24535680003464222,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.8388723811450984,1.5729757749522384,117.46547746009645,1.5639653835252632,3.4548669841204838,3.829861989718123,1.5729757749522384,hicks_law
35,0.0,0.0,0.0,5.719191229907118,3.8316819553731034,,3.8316819553731034,0.0,False,True,,logei,0.2987909999792464,False,True,0.20910242820008396,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.8388723811450984,1.5711558092972582,119.0366332693937,1.5639653835252632,3.40104666483982,3.829861989718123,1.5729757749522384,hicks_law
36,0.0,0.0,0.0,5.582187327882067,3.848672732960039,,3.848672732960039,0.0,False,True,,logei,0.25823510001646355,False,True,0.20910242820008396,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.848672732960039,1.5541650317103226,120.59079830110403,1.5541650317103226,3.3497443972528895,3.829861989718123,1.5729757749522384,hicks_law
37,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.2503026999766007,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,120.59079830110403,0.0,3.2592107648947035,5.402837764670362,0.0,hicks_law
38,0.0,0.0,8.881784197001252e-16,0.0,5.402837764670361,5.402837764670361,5.402837764670361,0.0,False,True,0.0,logei,0.1939831000054255,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,8.881784197001252e-16,120.59079830110403,0.0,3.1734420605553693,5.402837764670362,0.0,hicks_law
39,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.23257849999936298,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,120.59079830110403,0.0,3.09207175131036,5.402837764670362,0.0,hicks_law
40,0.0,0.0,8.881784197001252e-16,0.0,5.402837764670361,5.402837764670361,5.402837764670361,0.0,False,True,0.0,logei,0.19380619999719784,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,8.881784197001252e-16,120.59079830110403,0.0,3.0147699575276006,5.402837764670362,0.0,hicks_law
41,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.23915099998703226,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,120.59079830110403,0.0,2.941238982953757,5.402837764670362,0.0,hicks_law
42,0.0,0.0,0.0,0.0,5.402837764670362,,5.402837764670362,0.0,False,True,,logei,0.25992799998493865,False,True,0.6358272137248457,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,120.59079830110403,0.0,2.87120948335962,5.402837764670362,0.0,hicks_law
43,0.0,0.0,0.0,0.0,5.402837764670362,,5.402837764670362,0.0,False,True,,logei,0.21935809997376055,False,True,0.6358272137248457,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,120.59079830110403,0.0,2.804437169793117,5.402837764670362,0.0,hicks_law
44,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.19010350003372878,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,120.59079830110403,0.0,2.740699961388728,5.402837764670362,0.0,hicks_law
45,0.0,0.0,0.0,0.0,5.402837764670362,,5.402837764670362,0.0,False,True,,logei,0.2316251000156626,False,True,0.7353408710097796,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,120.59079830110403,0.0,2.6797955178023116,5.402837764670362,0.0,hicks_law
46,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.22332089999690652,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,120.59079830110403,0.0,2.6215390935022613,5.402837764670362,0.0,hicks_law
47,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.30061719997320324,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,120.59079830110403,0.0,2.565761665980937,5.402837764670362,0.0,hicks_law
48,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.211881400027778,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,120.59079830110403,0.0,2.512308297939667,5.402837764670362,0.0,hicks_law
49,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.15764749998925254,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,120.59079830110403,0.0,2.461036700022531,5.402837764670362,0.0,hicks_law
50,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.1644323999644257,False,False,,9,5f0c4345-c63c-4b2e-b8ea-87e9542627b0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,120.59079830110403,0.0,2.411815966022081,5.402837764670362,0.0,hicks_law
