iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.31391919997986406,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.0702961009241,0.0,3.279117827356736,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.23728249996202067,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.0702961009241,0.0,3.0058580084103412,5.402837764670362,0.0,hicks_law
13,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3285160000086762,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.0702961009241,0.0,2.7746381616095457,5.402837764670362,0.0,hicks_law
14,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.33870589995058253,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.0702961009241,0.0,2.5764497214945785,5.402837764670362,0.0,hicks_law
15,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.336382900015451,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.0702961009241,0.0,2.404686406728273,5.402837764670362,0.0,hicks_law
16,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.37709650001488626,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.0702961009241,0.0,2.254393506307756,5.402837764670362,0.0,hicks_law
17,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.36909679998643696,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.0702961009241,0.0,2.1217821235837704,5.402837764670362,0.0,hicks_law
18,0.0,0.0,1.1369081305058384,0.0,4.7765422147343255,4.7765422147343255,4.7765422147343255,0.0,False,True,0.0,ucb,0.31448960001580417,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.6262955499360361,36.696591650860135,0.0,2.038699536158896,5.402837764670362,0.0,hicks_law
19,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2818316000048071,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.9313995605715861,5.402837764670362,0.0,hicks_law
20,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.19886149995727465,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.8348295825430068,5.402837764670362,0.0,hicks_law
21,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.31663459999253973,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.7474567452790541,5.402837764670362,0.0,hicks_law
22,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.23600079998141155,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.6680268932209152,5.402837764670362,0.0,hicks_law
23,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2472427999600768,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.5955039848200059,5.402837764670362,0.0,hicks_law
24,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.29594209999777377,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.5290246521191724,5.402837764670362,0.0,hicks_law
25,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2641812000074424,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.4678636660344053,5.402837764670362,0.0,hicks_law
26,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.250144999998156,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.4114073711869284,5.402837764670362,0.0,hicks_law
27,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.24228890001541004,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.359133024105931,5.402837764670362,0.0,hicks_law
28,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2224436000105925,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.3105925589592906,5.402837764670362,0.0,hicks_law
29,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.23261080001248047,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.2653997120986253,5.402837764670362,0.0,hicks_law
30,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.19940510002197698,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.2232197216953378,5.402837764670362,0.0,hicks_law
31,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.18789349996950477,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.1837610209954883,5.402837764670362,0.0,hicks_law
32,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2002830000128597,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.1467684890893792,5.402837764670362,0.0,hicks_law
33,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2758958999766037,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.1120179288139436,5.402837764670362,0.0,hicks_law
34,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.19038189999992028,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.0793115191429452,5.402837764670362,0.0,hicks_law
35,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.23659460002090782,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.0484740471674325,5.402837764670362,0.0,hicks_law
36,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2571866000071168,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,1.019349768079448,5.402837764670362,0.0,hicks_law
37,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.23315000004367903,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,0.9917997743475713,5.402837764670362,0.0,hicks_law
38,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2070891999755986,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.696591650860135,0.0,0.9656997802857931,5.402837764670362,0.0,hicks_law
39,0.0,0.0,0.0,0.5476704305320935,5.042619791014341,5.042619791014341,5.042619791014341,0.0,False,True,0.0,ucb,0.19948339997790754,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.36021797365602026,37.056809624516156,0.0,0.9501746057568246,5.402837764670362,0.0,hicks_law
40,0.0,0.7638095951451217,0.0,0.0,4.934801908000471,4.934801908000471,4.934801908000471,0.0,False,True,0.0,ucb,0.2655157000408508,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.468035856669891,37.52484548118605,0.0,0.9381211370296512,5.402837764670362,0.0,hicks_law
41,10.0,0.0,0.0,10.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.2538213999941945,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,41.480258374384356,0.0,1.0117136188874234,5.402837764670362,0.0,hicks_law
42,0.0,0.0,10.0,10.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.23622820002492517,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,45.43567126758266,0.0,1.0818016968472062,5.402837764670362,0.0,hicks_law
43,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.247139299986884,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,45.43567126758266,0.0,1.0566435178507596,5.402837764670362,0.0,hicks_law
44,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.27341530000558123,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,45.43567126758266,0.0,1.0326288924450606,5.402837764670362,0.0,hicks_law
45,0.0,10.0,0.0,0.0,3.42513131807121,3.42513131807121,3.42513131807121,0.0,False,True,0.0,ucb,0.24467310000909492,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,47.41337771418181,0.0,1.053630615870707,5.402837764670362,0.0,hicks_law
46,10.0,10.0,0.0,0.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.23993260000133887,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,51.36879060738012,0.0,1.1167128392908723,5.402837764670362,0.0,hicks_law
47,10.0,0.0,10.0,0.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.39962719997856766,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,55.32420350057843,0.0,1.1771107127782645,5.402837764670362,0.0,hicks_law
48,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2667195000103675,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,55.32420350057843,0.0,1.1525875729287172,5.402837764670362,0.0,hicks_law
49,0.0,0.0,3.4241472287209387,10.0,2.198637868932459,2.198637868932459,2.198637868932459,0.0,False,True,0.0,ucb,0.31470960000297055,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.2041998957379025,58.52840339631633,0.0,1.194457212169721,5.402837764670362,0.0,hicks_law
50,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2534196000196971,False,False,,7,7a449ab6-8e44-413d-af2f-a4a76b103c20,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,58.52840339631633,0.0,1.1705680679263266,5.402837764670362,0.0,hicks_law
