iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,2.0070254767919273,0.0,0.0,0.0,4.49480868628335,4.49480868628335,4.49480868628335,0.0,False,True,0.0,logei,0.3252726999926381,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.9080290783870115,36.98003023196028,0.0,2.6414307308543057,5.402837764670362,0.0,hicks_law
15,10.0,0.0,10.0,0.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,logei,0.2310877999989316,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,40.935443125158585,0.0,2.729029541677239,5.402837764670362,0.0,hicks_law
16,0.0,10.0,0.0,0.0,3.42513131807121,3.42513131807121,3.42513131807121,0.0,False,True,0.0,logei,0.42855000001145527,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,42.913149571757735,0.0,2.6820718482348584,5.402837764670362,0.0,hicks_law
17,10.0,0.0,0.0,10.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,logei,0.3197169000050053,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,46.86856246495604,0.0,2.756974262644473,5.402837764670362,0.0,hicks_law
18,0.0,0.0,10.0,10.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,logei,0.2593489999999292,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,50.82397535815435,0.0,2.8235541865641305,5.402837764670362,0.0,hicks_law
19,10.0,0.0,0.0,0.0,3.42513131807121,3.42513131807121,3.42513131807121,0.0,False,True,0.0,logei,0.2747548999614082,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,52.8016818047535,0.0,2.7790358844607104,5.402837764670362,0.0,hicks_law
20,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.18553580000298098,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.8016818047535,0.0,2.640084090237675,5.402837764670362,0.0,hicks_law
21,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.20866030000615865,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.8016818047535,0.0,2.514365800226357,5.402837764670362,0.0,hicks_law
22,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.21454630000516772,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,52.8016818047535,0.0,2.4000764456706136,5.402837764670362,0.0,hicks_law
23,0.0,10.0,10.0,10.0,-0.5302815751270965,-0.5302815751270965,-0.5302815751270965,0.0,False,True,0.0,logei,0.2727677999646403,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.933119339797458,58.73480114455096,0.0,2.5536870062848243,5.402837764670362,0.0,hicks_law
24,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.24272470001596957,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,58.73480114455096,0.0,2.4472833810229564,5.402837764670362,0.0,hicks_law
25,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.20361620001494884,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,58.73480114455096,0.0,2.349392045782038,5.402837764670362,0.0,hicks_law
26,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.21524029999272898,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,58.73480114455096,0.0,2.25903081325196,5.402837764670362,0.0,hicks_law
27,10.0,10.0,0.0,0.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,logei,0.3678522999980487,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,62.690214037749264,0.0,2.321859779175899,5.402837764670362,0.0,hicks_law
28,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.1677313999971375,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,2.238936215633902,5.402837764670362,0.0,hicks_law
29,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.15573189995484427,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,2.161731518543078,5.402837764670362,0.0,hicks_law
30,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.14437250001356006,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,2.089673801258309,5.402837764670362,0.0,hicks_law
31,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.1341149999643676,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,2.0222649689596537,5.402837764670362,0.0,hicks_law
32,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.15715980000095442,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.9590691886796645,5.402837764670362,0.0,hicks_law
33,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.1594339000293985,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.8997034556893717,5.402837764670362,0.0,hicks_law
34,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.18528200004948303,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.8438298246396843,5.402837764670362,0.0,hicks_law
35,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.16187860001809895,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.791148972507122,5.402837764670362,0.0,hicks_law
36,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.16342250001616776,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.741394834381924,5.402837764670362,0.0,hicks_law
37,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.17630719998851418,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.6943301091283585,5.402837764670362,0.0,hicks_law
38,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.18053780001355335,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.6497424746776121,5.402837764670362,0.0,hicks_law
39,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.18435830000089481,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.6074413855833145,5.402837764670362,0.0,hicks_law
40,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.12470430001849309,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.5672553509437317,5.402837764670362,0.0,hicks_law
41,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.15655439998954535,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.5290296106768113,5.402837764670362,0.0,hicks_law
42,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.14063229999737814,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.4926241437559349,5.402837764670362,0.0,hicks_law
43,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.27937519998522475,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.457911954366262,5.402837764670362,0.0,hicks_law
44,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.20490279997466132,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.4247775917670287,5.402837764670362,0.0,hicks_law
45,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.2896152000175789,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.3931158675055393,5.402837764670362,0.0,hicks_law
46,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.2325515000266023,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,62.690214037749264,0.0,1.362830739951071,5.402837764670362,0.0,hicks_law
47,0.0,10.0,10.0,0.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,logei,0.1939979000017047,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,66.64562693094757,0.0,1.4179920623605866,5.402837764670362,0.0,hicks_law
48,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.13908160000573844,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,66.64562693094757,0.0,1.3884505610614077,5.402837764670362,0.0,hicks_law
49,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.17599999997764826,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,66.64562693094757,0.0,1.3601148353254606,5.402837764670362,0.0,hicks_law
50,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,logei,0.2934963000006974,False,False,,7,6b7a7a0f-de93-4f23-9b55-3fa6dba19864,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,66.64562693094757,0.0,1.3329125386189515,5.402837764670362,0.0,hicks_law
