iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-94.62420525122432,-512.0,0.7991844377888434,1.0050288228929931,True,0.2058443851041497,logei,0.395525700005237,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.2863055777020358,2.4058610932662154,31.37001011888631,1.918739953353023,2.8518191017169374,1.2863055777020358,1.918739953353023,eggholder
12,-184.97137073996086,-512.0,2.0746179160180915,3.3236391810629633,True,1.2490212650448718,logei,0.3115658000460826,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.0746179160180915,1.1304276150369672,32.50043773392328,1.1304276150369672,2.708369811160273,2.0746179160180915,1.1304276150369672,eggholder
13,-203.80692748023503,-512.0,1.7977112856565383,1.3123623508335145,True,-0.48534893482302377,logei,0.2897737000021152,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.0746179160180915,1.4073342453985205,33.9077719793218,1.1304276150369672,2.608290152255523,2.0746179160180915,1.1304276150369672,eggholder
14,-174.6790340157008,-512.0,2.112175116387448,3.1479582349147885,True,1.0357831185273407,logei,0.2982424999936484,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.092870414667611,35.00064239398941,1.092870414667611,2.500045885284958,2.0746179160180915,1.1304276150369672,eggholder
15,-179.99264882245828,-512.0,2.1027230017405434,2.17886973477204,True,0.07614673303149644,logei,0.2876865999423899,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.1023225293145154,36.10296492330392,1.092870414667611,2.4068643282202613,2.0746179160180915,1.1304276150369672,eggholder
16,-173.41973784328417,-512.0,2.1113953092258417,3.261031980554166,True,1.1496366713283241,logei,0.41845769999781623,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.093650221829217,37.19661514513314,1.092870414667611,2.324788446570821,2.0746179160180915,1.1304276150369672,eggholder
17,-264.86945356646794,-512.0,0.0907948522943162,-0.3629816217963644,True,-0.4537764740906806,logei,0.2202586000203155,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,3.1142506787607425,40.31086582389388,1.092870414667611,2.3712274014055224,2.0746179160180915,1.1304276150369672,eggholder
18,-172.6887582198139,-512.0,2.110424611301537,2.5489546975734276,True,0.4385300862718906,logei,0.22905120003269985,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0946209197535217,41.4054867436474,1.092870414667611,2.3003048190915223,2.0746179160180915,1.1304276150369672,eggholder
19,-173.70244384494737,-512.0,2.111669053123568,3.850858860178473,True,1.7391898070549052,logei,0.204918599978555,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.093376477931491,42.498863221578894,1.092870414667611,2.2367822748199417,2.111669053123568,1.093376477931491,eggholder
20,-172.3993940669732,-512.0,2.109936128349501,3.0134235981229667,True,0.9034874697734656,logei,0.2967365000513382,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0951094027055577,43.593972624284454,1.092870414667611,2.179698631214223,2.111669053123568,1.093376477931491,eggholder
21,-172.55690826026446,-512.0,2.110209338374891,1.2371905855295138,True,-0.8730187528453772,logei,0.30043349997140467,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0948361926801677,44.688808816964624,1.092870414667611,2.1280385150935537,2.111669053123568,1.093376477931491,eggholder
22,-174.15723006256417,-512.0,2.111989768170615,0.6982962061834006,True,-1.4136935619872144,logei,0.2670363000361249,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0930557628844437,45.78186457984907,1.092870414667611,2.080993844538594,2.111669053123568,1.093376477931491,eggholder
23,-172.6884994462421,-512.0,2.110424200792517,0.5110038561720376,True,-1.5994203446204793,logei,0.27249220001976937,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0946213302625418,46.87648591011161,1.092870414667611,2.038108083048331,2.111669053123568,1.093376477931491,eggholder
24,-167.20686911795832,-512.0,2.0913850415662014,2.637561516894662,True,0.5461764753284606,logei,0.26496509998105466,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.1136604894888573,47.99014639960047,1.092870414667611,1.9995894333166861,2.111669053123568,1.093376477931491,eggholder
25,-166.8049847962538,-512.0,2.089197473802134,0.7658860991991769,True,-1.323311374602957,logei,0.2234535000170581,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.1158480572529248,49.105994456853395,1.092870414667611,1.9642397782741359,2.111669053123568,1.093376477931491,eggholder
26,-171.4624519900422,-512.0,2.107952032725636,3.736357661219492,True,1.628405628493856,logei,0.24389629997313023,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0970934983294227,50.203087955182816,1.092870414667611,1.9308879982762621,2.111669053123568,1.093376477931491,eggholder
27,-169.84468893536828,-512.0,2.1030960309208293,1.110030614506405,True,-0.9930654164144244,logei,0.2568244999856688,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.1019495001342294,51.30503745531705,1.092870414667611,1.90018657241915,2.111669053123568,1.093376477931491,eggholder
28,-169.95250119832053,-512.0,2.103475375327582,2.1283307839797247,True,0.024855408652142863,logei,0.2505114000523463,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.1015701557274769,52.40660761104453,1.092870414667611,1.8716645575373045,2.111669053123568,1.093376477931491,eggholder
29,-173.25807170124452,-512.0,2.111213224887746,1.8488143979143252,True,-0.26239882697342076,logei,0.2684667000430636,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0938323061673128,53.50043991721184,1.092870414667611,1.8448427557659257,2.111669053123568,1.093376477931491,eggholder
30,-174.24587357296133,-512.0,2.1120350424413052,1.2486655434355138,True,-0.8633694990057914,logei,0.280878700024914,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0930104886137535,54.59345040582559,1.092870414667611,1.8197816801941864,2.111669053123568,1.093376477931491,eggholder
31,-166.31285336107743,-512.0,2.0863760998150616,1.6529753696701448,True,-0.43340073014491676,logei,0.305801100039389,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.1186694312399972,55.712119837065586,1.092870414667611,1.7971651560343738,2.111669053123568,1.093376477931491,eggholder
32,-175.48093200868746,-512.0,2.1120771687579136,3.0712267909397726,True,0.959149622181859,logei,0.3172565000131726,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0929683622971451,56.80508819936273,1.092870414667611,1.7751590062300853,2.111669053123568,1.093376477931491,eggholder
33,-183.87052377834064,-512.0,2.0824630093030394,3.2875242806382583,True,1.205061271335219,logei,0.252732900029514,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.1225825217520193,57.92767072111475,1.092870414667611,1.7553839612459015,2.111669053123568,1.093376477931491,eggholder
34,-190.81746526163244,-512.0,2.0173169395113257,3.312303656583384,True,1.2949867170720584,logei,0.28379140002653,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.187728591543733,59.11539931265848,1.092870414667611,1.7386882150781906,2.111669053123568,1.093376477931491,eggholder
35,-194.37364107441084,-512.0,1.9696246221292386,1.9836841461853656,True,0.014059524056126982,logei,0.2719077999936417,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.2354209089258201,60.3508202215843,1.092870414667611,1.7243091491881228,2.111669053123568,1.093376477931491,eggholder
36,-192.6280040054495,-512.0,1.9942400492213581,0.9970732506633295,True,-0.9971667985580286,logei,0.2978955000289716,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.2108054818337006,61.561625703418,1.092870414667611,1.7100451584282779,2.111669053123568,1.093376477931491,eggholder
37,-185.7904203582819,-512.0,2.068176510410145,1.818846665956514,True,-0.24932984445363116,logei,0.31984189996728674,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.1368690206449137,62.69849472406292,1.092870414667611,1.6945539114611599,2.111669053123568,1.093376477931491,eggholder
38,-183.32581730053127,-512.0,2.0860009645673148,3.20287364843443,True,1.1168726838671152,logei,0.2601306000142358,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.119044566487744,63.81753929055066,1.092870414667611,1.6794089286987017,2.111669053123568,1.093376477931491,eggholder
39,-187.18741646991452,-512.0,2.055997363517674,3.43216541001226,True,1.3761680464945862,logei,0.24511429999256507,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.149048167537385,64.96658745808804,1.092870414667611,1.6658099348227704,2.111669053123568,1.093376477931491,eggholder
40,-190.0139598089001,-512.0,2.026753141153822,2.680286334162685,True,0.6535331930088626,logei,0.31178109999746084,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.1782923899012365,66.14487984798927,1.092870414667611,1.6536219961997318,2.111669053123568,1.093376477931491,eggholder
41,-190.43668161166144,-512.0,2.0218506289529805,0.03024633109656305,True,-1.9916042978564175,logei,0.26024120004149154,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.1831949021020782,67.32807475009135,1.092870414667611,1.6421481646363743,2.111669053123568,1.093376477931491,eggholder
42,-176.7100168975034,-512.0,2.1110192225079603,0.24499580235411056,True,-1.8660234201538497,logei,0.28077399998437613,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0940263085470985,68.42210105863845,1.092870414667611,1.6290976442532963,2.111669053123568,1.093376477931491,eggholder
43,-167.89674447054855,-512.0,2.0948940609080138,3.0275144685766895,True,0.9326204076686757,logei,0.272113100043498,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.110151470147045,69.53225252878549,1.092870414667611,1.6170291285764067,2.111669053123568,1.093376477931491,eggholder
44,-163.91956289785398,-512.0,2.070459158536957,1.8784970955772322,True,-0.19196206295972473,logei,0.2991072000004351,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.1345863725181018,70.66683890130359,1.092870414667611,1.6060645204841726,2.111669053123568,1.093376477931491,eggholder
45,-166.82508448744457,-512.0,2.089309375555132,2.4585095048061385,True,0.36920012925100654,logei,0.25487330002943054,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.1157361554999268,71.78257505680352,1.092870414667611,1.5951683345956338,2.111669053123568,1.093376477931491,eggholder
46,-166.15919713562334,-512.0,2.0854632262009507,1.9924696765681098,True,-0.0929935496328409,logei,0.2568394000409171,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.119582304854108,72.90215736165763,1.092870414667611,1.5848295078621224,2.111669053123568,1.093376477931491,eggholder
47,-168.34823009558613,-512.0,2.097020720358685,0.6905169584414617,True,-1.4065037619172231,logei,0.27575910004088655,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.108024810696374,74.010182172354,1.092870414667611,1.5746847270713618,2.111669053123568,1.093376477931491,eggholder
48,-178.47926781623326,-512.0,2.1075447885606233,1.1732759494997826,True,-0.9342688390608407,logei,0.2760969999944791,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0975007424944354,75.10768291484844,1.092870414667611,1.5647433940593425,2.111669053123568,1.093376477931491,eggholder
49,-170.69418490542543,-512.0,2.1058701067973886,0.6448284535150515,True,-1.4610416532823371,logei,0.25026689999504015,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0991754242576701,76.2068583391061,1.092870414667611,1.5552420069205328,2.111669053123568,1.093376477931491,eggholder
50,-178.8603801285851,-512.0,2.1064920577379964,4.699783857289064,True,2.5932917995510674,logei,0.2903173000086099,False,0.75,8,e6703a14-534f-43c4-bf7c-b3fe4f90a713,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.112175116387448,1.0985534733170623,77.30541181242317,1.092870414667611,1.5461082362484635,2.1064920577379964,1.0985534733170623,eggholder
