iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
29,49.01222853237154,191.1217769190733,-0.24303215005587786,8.741631520887623,True,8.984663670943501,logei,0.23751220002304763,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,3.4480776811109366,94.93450422662697,0.90132435688226,3.2736035940216195,-0.24303215005587786,3.4480776811109366,eggholder
30,44.47718997078346,206.31243599208355,-0.5332778797898533,-5.186386845913066,True,-4.653108966123213,logei,0.2801566999987699,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,3.738323410844912,98.67282763747188,0.90132435688226,3.289094254582396,-0.24303215005587786,3.4480776811109366,eggholder
31,-403.65282775326114,-512.0,-2.3607936917006223,4.210053128719127,True,6.570846820419749,logei,0.2318327000248246,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,5.565839222755681,104.23866686022757,0.90132435688226,3.3625376406525023,-0.24303215005587786,3.4480776811109366,eggholder
32,-402.6770101678958,-512.0,-2.345317597100681,2.6396528360137643,True,4.984970433114445,logei,0.1785463999840431,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,5.550363128155739,109.7890299883833,0.90132435688226,3.4309071871369783,-0.24303215005587786,3.4480776811109366,eggholder
33,-412.5073988998767,-512.0,-2.241374894152774,-4.160424178131714,True,-1.9190492839789397,logei,0.33197280002059415,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,5.446420425207833,115.23545041359114,0.90132435688226,3.491983345866398,-0.24303215005587786,3.4480776811109366,eggholder
34,-389.2810499643987,-237.90436304482841,-1.770907791162662,-8.53831741078992,True,-6.767409619627259,logei,0.25567669997690246,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,4.975953322217721,120.21140373580886,0.90132435688226,3.535629521641437,-0.24303215005587786,3.4480776811109366,eggholder
35,-512.0,-512.0,-2.487061888349132,0.47210656755736347,True,2.9591684559064957,logei,0.23301069997251034,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,5.692107419404191,125.90351115521305,0.90132435688226,3.59724317586323,-0.24303215005587786,3.4480776811109366,eggholder
36,-512.0,386.61575314983287,2.048869847841903,-4.043460077659843,True,-6.092329925501746,logei,0.2624336000299081,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,1.1561756832131556,127.0596868384262,0.90132435688226,3.529435745511839,-0.24303215005587786,3.4480776811109366,eggholder
37,-13.337740443268169,512.0,-1.843804471467809,-3.1000267042005873,True,-1.2562222327327783,logei,0.2624762000050396,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,5.048850002522868,132.10853684094906,0.90132435688226,3.570500995701326,-0.24303215005587786,3.4480776811109366,eggholder
38,-512.0,-512.0,-2.487061888349132,-14.037146909801335,True,-11.550085021452203,logei,0.16348539997125044,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,5.692107419404191,137.80064426035324,0.90132435688226,3.6263327436935064,-0.24303215005587786,3.4480776811109366,eggholder
39,-512.0,512.0,-3.533135983972524,-1.6597152388092153,True,1.8734207451633087,logei,0.1101504000253044,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,6.738181515027582,144.53882577538081,0.90132435688226,3.706123737830277,-0.24303215005587786,3.4480776811109366,eggholder
40,-512.0,512.0,-3.533135983972524,-3.700137735492368,True,-0.1670017515198441,logei,0.15130759996827692,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,6.738181515027582,151.2770072904084,0.90132435688226,3.78192518226021,-0.24303215005587786,3.4480776811109366,eggholder
41,-233.1284268949949,512.0,1.417837903246121,14.87520453667156,True,13.45736663342544,logei,0.16629399999510497,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,1.7872076278089377,153.06421491821732,0.90132435688226,3.7332735345906665,1.417837903246121,1.7872076278089377,eggholder
42,-233.4757050228435,512.0,1.4269252297634452,-3.0375293581544645,True,-4.46445458791791,logei,0.19293240003753453,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,1.7781203012916136,154.84233521950893,0.90132435688226,3.686722267131165,1.417837903246121,1.7872076278089377,eggholder
43,-174.7451144197537,512.0,-0.04971580932461347,-4.935001960669185,True,-4.885286151344571,logei,0.18517870001960546,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,3.2547613403796722,158.0970965598886,0.90132435688226,3.676676664183456,1.417837903246121,1.7872076278089377,eggholder
44,-200.17687000950542,512.0,0.5528701800153027,2.510258340350391,True,1.9573881603350882,logei,0.1434783999575302,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,2.652175351039756,160.74927191092834,0.90132435688226,3.6533925434301895,1.417837903246121,1.7872076278089377,eggholder
45,-190.54166924938082,512.0,0.31377521571448336,-2.8625454114557374,True,-3.1763206271702207,logei,0.13219889998435974,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,2.8912703153405754,163.6405422262689,0.90132435688226,3.6364564939170867,1.417837903246121,1.7872076278089377,eggholder
46,-205.68124140492793,512.0,0.6939895597958083,-8.286439055924035,True,-8.980428615719843,logei,0.16733969998313114,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,2.5110559712592506,166.15159819752816,0.90132435688226,3.6119912651636557,1.417837903246121,1.7872076278089377,eggholder
47,-512.0,512.0,-3.533135983972524,-8.567690493044552,True,-5.034554509072027,logei,0.15895960002671927,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,6.738181515027582,172.88977971255574,0.90132435688226,3.678505951330973,1.417837903246121,1.7872076278089377,eggholder
48,-171.39938737884086,512.0,-0.12142704613432617,-1.1107491741785243,True,-0.9893221280441981,logei,0.2900264000054449,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,3.326472577189385,176.2162522897451,0.90132435688226,3.671171922703023,1.417837903246121,1.7872076278089377,eggholder
49,-174.05513372519593,512.0,-0.06466442624405666,-0.9729127918531367,True,-0.9082483656090801,logei,0.19012869999278337,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,3.2697099572991153,179.48596224704423,0.90132435688226,3.6629788213682497,1.417837903246121,1.7872076278089377,eggholder
50,-193.69670653691634,-512.0,1.9794445471510884,1.3137664290229791,True,-0.6656781181281093,logei,0.1347031999612227,False,0.75,11,430c1099-ca1c-4209-a050-62734676a328,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.3037211741727988,1.2256009839039703,180.7115632309482,0.90132435688226,3.614231264618964,1.417837903246121,1.7872076278089377,eggholder
