iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-512.0,-145.21600064495604,-1.7165521422462584,2.7799733619863485,True,4.496525504232607,logei,0.15887470002053306,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.222393723857696,4.921597673301317,31.962163515925045,1.9826518071973627,2.905651228720459,1.222393723857696,1.9826518071973627,eggholder
12,-512.0,-23.307943905376202,1.5921027109061563,0.5304720399657712,True,-1.061630670940385,logei,0.19069239997770637,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.6129428201489024,33.57510633607395,1.6129428201489024,2.7979255280061626,1.222393723857696,1.9826518071973627,eggholder
13,-512.0,-222.54740102019127,0.26736186544250623,1.6039111204946597,True,1.3365492550521534,logei,0.16354519996093586,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,2.9376836656125525,36.512790001686504,1.6129428201489024,2.808676153975885,1.222393723857696,1.9826518071973627,eggholder
14,-512.0,-54.977771796342914,0.7611566911158647,2.7301476227225807,True,1.968990931606716,logei,0.15983560000313446,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,2.443888839939194,38.956678841625695,1.6129428201489024,2.782619917258978,1.222393723857696,1.9826518071973627,eggholder
15,-512.0,-56.99355812974891,0.6964492559695398,1.9684854647469443,True,1.2720362087774046,logei,0.1997976999846287,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,2.508596275085519,41.46527511671121,1.6129428201489024,2.764351674447414,1.222393723857696,1.9826518071973627,eggholder
16,-512.0,-66.3695793046091,0.38453770123877157,0.17944740059068603,True,-0.20509030064808553,logei,0.22874280001269653,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,2.8205078298162873,44.2857829465275,1.6129428201489024,2.7678614341579686,1.222393723857696,1.9826518071973627,eggholder
17,-512.0,-100.3734985984099,-0.778307905348846,-4.171165931034809,True,-3.3928580256859626,logei,0.24968089995672926,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,3.9833534364039047,48.2691363829314,1.6129428201489024,2.839360963701847,1.222393723857696,1.9826518071973627,eggholder
18,-284.9906531708526,-7.399188111771599,0.6060221596648111,-4.837500373146724,True,-5.443522532811535,logei,0.19652230001520365,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,2.5990233713902477,50.868159754321645,1.6129428201489024,2.8260088752400914,1.222393723857696,1.9826518071973627,eggholder
19,-512.0,-430.4851392275468,1.4057062767926347,4.506600081917675,True,3.1008938051250405,logei,0.19672380003612489,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.799339254262424,52.667499008584066,1.6129428201489024,2.77197363203074,1.222393723857696,1.9826518071973627,eggholder
20,-512.0,-512.0,-2.487061888349132,3.8299074973176768,True,6.316969385666809,logei,0.16160940000554547,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,5.692107419404191,58.359606427988254,1.6129428201489024,2.917980321399413,1.222393723857696,1.9826518071973627,eggholder
21,-512.0,-512.0,-2.487061888349132,5.312930932807204,True,7.799992821156335,logei,0.2026299000135623,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,5.692107419404191,64.05171384739245,1.6129428201489024,3.050081611780593,1.222393723857696,1.9826518071973627,eggholder
22,-512.0,-512.0,-2.487061888349132,-2.369561603842547,True,0.11750028450658512,logei,0.16099090001080185,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,5.692107419404191,69.74382126679664,1.6129428201489024,3.170173693945302,1.222393723857696,1.9826518071973627,eggholder
23,-512.0,-512.0,-2.487061888349132,-9.134577280268713,True,-6.6475153919195815,logei,0.1884931999957189,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,5.692107419404191,75.43592868620084,1.6129428201489024,3.279822986356558,1.222393723857696,1.9826518071973627,eggholder
24,-512.0,-232.16799724645642,0.6646245928084131,-3.668630479832994,True,-4.333255072641407,logei,0.15170490002492443,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,2.540420938246646,77.97634962444748,1.6129428201489024,3.2490145676853115,1.222393723857696,1.9826518071973627,eggholder
25,512.0,-429.9557561082395,-0.48971598123311216,12.853992138479478,True,13.343708119712591,logei,0.12244479998480529,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,3.6947615122881707,81.67111113673565,1.6129428201489024,3.2668444454694257,-0.48971598123311216,3.6947615122881707,eggholder
26,512.0,-512.0,-1.7665208170598223,9.864382378493286,True,11.630903195553108,logei,0.1800474000046961,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,4.971566348114881,86.64267748485052,1.6129428201489024,3.332410672494251,-0.48971598123311216,3.6947615122881707,eggholder
27,512.0,-512.0,-1.7665208170598223,-4.491989386816571,True,-2.7254685697567487,logei,0.17746730003273115,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,4.971566348114881,91.6142438329654,1.6129428201489024,3.3931201419616817,-0.48971598123311216,3.6947615122881707,eggholder
28,512.0,-512.0,-1.7665208170598223,3.8447549106516163,True,5.611275727711439,logei,0.14891320001333952,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,4.971566348114881,96.58581018108028,1.6129428201489024,3.449493220752867,-0.48971598123311216,3.6947615122881707,eggholder
29,512.0,-512.0,-1.7665208170598223,4.7455024003916355,True,6.512023217451458,logei,0.1532263999688439,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,4.971566348114881,101.55737652919515,1.6129428201489024,3.5019785010067292,-0.48971598123311216,3.6947615122881707,eggholder
30,512.0,-512.0,-1.7665208170598223,-4.061666714085573,True,-2.2951458970257503,logei,0.15759640000760555,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,4.971566348114881,106.52894287731003,1.6129428201489024,3.550964762577001,-0.48971598123311216,3.6947615122881707,eggholder
31,512.0,-512.0,-1.7665208170598223,-4.342004899898976,True,-2.5754840828391536,logei,0.1737913999822922,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,4.971566348114881,111.5005092254249,1.6129428201489024,3.596790620174997,-0.48971598123311216,3.6947615122881707,eggholder
32,512.0,-332.3252227737,0.7804795202185729,-1.205699529712652,True,-1.9861790499312248,logei,0.21847550000529736,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,2.424566010836486,113.92507523626139,1.6129428201489024,3.5601586011331685,-0.48971598123311216,3.6947615122881707,eggholder
33,512.0,-367.44381377736795,-2.010656200450384,-0.6713074812292399,True,1.339348719221144,logei,0.27479500003391877,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,5.215701731505442,119.14077696776684,1.6129428201489024,3.6103265747808133,-0.48971598123311216,3.6947615122881707,eggholder
34,512.0,-389.8762517095065,-1.5441672959196031,-2.1033355214384026,True,-0.5591682255187995,logei,0.27472089999355376,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,4.749212826974662,123.8899897947415,1.6129428201489024,3.643823229257103,-0.48971598123311216,3.6947615122881707,eggholder
35,512.0,-512.0,-1.7665208170598223,2.1124791856743648,True,3.879000002734187,logei,0.2994619999662973,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,4.971566348114881,128.8615561428564,1.6129428201489024,3.681758746938754,-0.48971598123311216,3.6947615122881707,eggholder
36,512.0,-512.0,-1.7665208170598223,-14.733402363899886,True,-12.966881546840064,logei,0.25943889998598024,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,4.971566348114881,133.83312249097128,1.6129428201489024,3.7175867358603134,-0.48971598123311216,3.6947615122881707,eggholder
37,-512.0,-273.2784878605261,1.5608488626334869,-2.0653305717783494,True,-3.6261794344118363,logei,0.16636339999968186,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.6441966684215719,135.47731915939286,1.6129428201489024,3.661549166470077,-0.48971598123311216,3.6947615122881707,eggholder
38,-512.0,-272.3564629941949,1.5616469546584804,11.675960597654235,True,10.114313642995755,logei,0.17563750001136214,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.6433985763965784,137.12071773578944,1.6129428201489024,3.6084399404155114,-0.48971598123311216,3.6947615122881707,eggholder
39,-512.0,-278.37180029377447,1.5368012782315876,2.273042279921515,True,0.7362410016899275,logei,0.2002931999741122,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.668244252823471,138.78896198861293,1.6129428201489024,3.558691333041357,-0.48971598123311216,3.6947615122881707,eggholder
40,-512.0,-275.89406549166614,1.5526466348290313,-1.3377011443879216,True,-2.890347779216953,logei,0.2103211999638006,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.6523988962260274,140.44136088483896,1.6129428201489024,3.511034022120974,-0.48971598123311216,3.6947615122881707,eggholder
41,-512.0,-273.69807808340244,1.5601243130345523,7.257503474990837,True,5.697379161956285,logei,0.1789421000285074,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.6449212180205064,142.08628210285946,1.6129428201489024,3.465519075679499,-0.48971598123311216,3.6947615122881707,eggholder
42,-512.0,-274.28397695956676,1.5587343999502512,-3.668907593251107,True,-5.227641993201358,logei,0.18868550000479445,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.6463111311048075,143.73259323396425,1.6129428201489024,3.422204600808673,-0.48971598123311216,3.6947615122881707,eggholder
43,-512.0,-273.69918049344625,1.5601221116543993,3.5105616643629984,True,1.9504395527085991,logei,0.16715880000265315,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.6449234194006594,145.37751665336492,1.6129428201489024,3.380872480310812,-0.48971598123311216,3.6947615122881707,eggholder
44,-512.0,-271.4848437737388,1.5613983784515486,-0.9868855712395159,True,-2.5482839496910645,logei,0.1737006999901496,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.6436471526035101,147.02116380596843,1.6129428201489024,3.3413900864992825,-0.48971598123311216,3.6947615122881707,eggholder
45,-512.0,-269.49023656687945,1.5571694939362763,3.5373095545505073,True,1.980140060614231,logei,0.19145609997212887,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.6478760371187824,148.6690398430872,1.6129428201489024,3.3037564409574935,-0.48971598123311216,3.6947615122881707,eggholder
46,-512.0,-267.30591531340224,1.5467248900009067,6.744626538424801,True,5.197901648423894,logei,0.20331519999308512,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.658320641054152,150.32736048414137,1.6129428201489024,3.267986097481334,-0.48971598123311216,3.6947615122881707,eggholder
47,-512.0,-267.18978265624474,1.5460004831771568,8.746090876647058,True,7.200090393469901,logei,0.19939869997324422,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.659045047877902,151.98640553201926,1.6129428201489024,3.2337533091918993,-0.48971598123311216,3.6947615122881707,eggholder
48,-512.0,-268.8610657922016,1.5547820642017045,-0.5331290279320402,True,-2.0879110921337447,logei,0.2253086999990046,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.6502634668533542,153.6366689988726,1.6129428201489024,3.2007639374765127,-0.48971598123311216,3.6947615122881707,eggholder
49,-512.0,-267.2116580571523,1.5461382364372773,7.134020337328193,True,5.587882100890916,logei,0.18533020000904799,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.6589072946177814,155.2955762934904,1.6129428201489024,3.169297475377355,-0.48971598123311216,3.6947615122881707,eggholder
50,-512.0,-267.90734188292936,1.550204011876612,-1.032919638288742,True,-2.583123650165354,logei,0.1766365000512451,False,0.75,8,e75822f1-7258-4510-8e0d-a5976b3e1b1f,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.5921027109061563,1.6548415191784467,156.95041781266883,1.6129428201489024,3.1390083562533766,-0.48971598123311216,3.6947615122881707,eggholder
