iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,326.77073997711017,-262.4387659969457,-1.6484147028398788,-10.048729419916116,True,-8.400314717076236,logei,0.2774746000068262,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,4.853460233894937,37.79910355773888,1.1831079232534298,3.4362821416126255,-0.4721201176591365,3.6771656487141953,eggholder
12,-512.0,-447.0339493317039,0.9381353963073523,3.7250963628018785,True,2.7869609664945263,logei,0.1827641999698244,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,2.2669101347477065,40.066013692486585,1.1831079232534298,3.3388344743738823,-0.4721201176591365,3.6771656487141953,eggholder
13,-512.0,-512.0,-2.487061888349132,-1.07276111582006,True,1.4143007725290722,logei,0.20262980001280084,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,5.692107419404191,45.75812111189077,1.1831079232534298,3.519855470145444,-0.4721201176591365,3.6771656487141953,eggholder
14,-512.0,512.0,-3.533135983972524,-8.818535485574781,True,-5.285399501602257,logei,0.16850030003115535,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,6.738181515027582,52.49630262691836,1.1831079232534298,3.74973590192274,-0.4721201176591365,3.6771656487141953,eggholder
15,-512.0,213.55419861527602,-0.06724938690391548,0.31190242955190367,True,0.37915181645581914,logei,0.20493880001595244,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,3.272294917958974,55.76859754487733,1.1831079232534298,3.717906502991822,-0.4721201176591365,3.6771656487141953,eggholder
16,-512.0,20.233606800910135,1.6967412574784622,5.427829522567856,True,3.7310882650893937,logei,0.14505460002692416,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,1.5083042735765966,57.27690181845393,1.1831079232534298,3.5798063636533706,-0.4721201176591365,3.6771656487141953,eggholder
17,-512.0,-48.9664304573468,0.9478035502184002,-0.16168072024089997,True,-1.1094842704593002,logei,0.18141119997017086,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,2.2572419808366586,59.53414379929059,1.1831079232534298,3.5020084587817992,-0.4721201176591365,3.6771656487141953,eggholder
18,-512.0,6.87768615830167,1.8398747372486086,2.1248164216555727,True,0.2849416844069641,logei,0.171924099966418,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,1.3651707938064501,60.89931459309704,1.1831079232534298,3.3832952551720576,-0.4721201176591365,3.6771656487141953,eggholder
19,-512.0,19.155634643493702,1.7148679990737066,6.257911374995178,True,4.543043375921472,logei,0.19534330000169575,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,1.4901775319813522,62.38949212507839,1.1831079232534298,3.2836574802672835,1.7148679990737066,1.4901775319813522,eggholder
20,-512.0,41.39702969172032,1.1074351891800804,5.533415556144467,True,4.425980366964387,logei,0.15851570002269,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,2.0976103418749785,64.48710246695337,1.1831079232534298,3.2243551233476686,1.7148679990737066,1.4901775319813522,eggholder
21,-512.0,71.20075972659454,-0.25618722321173637,4.81838663955339,True,5.074573862765126,logei,0.19097999995574355,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,3.461232754266795,67.94833522122016,1.1831079232534298,3.2356350105342933,1.7148679990737066,1.4901775319813522,eggholder
22,-512.0,88.6636858384828,-1.0034023289800171,-3.4114970929181103,True,-2.4080947639380934,logei,0.2124251999775879,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,4.208447860035076,72.15678308125524,1.1831079232534298,3.2798537764206928,1.7148679990737066,1.4901775319813522,eggholder
23,-512.0,-93.31369707939454,-0.5462755865484408,8.4169677875996,True,8.96324337414804,logei,0.1757586000021547,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,3.7513211176034993,75.90810419885874,1.1831079232534298,3.300352356472119,-0.5462755865484408,3.7513211176034993,eggholder
24,-512.0,-131.15204349964606,-1.56025954110189,-3.950453802153513,True,-2.390194261051623,logei,0.20089560002088547,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,4.7653050721569485,80.67340927101569,1.1831079232534298,3.361392052958987,-0.5462755865484408,3.7513211176034993,eggholder
25,-512.0,-39.21062996681892,1.2260699333445824,0.5806191629040379,True,-0.6454507704405444,logei,0.21404759999131784,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,1.9789755977104764,82.65238486872616,1.1831079232534298,3.3060953947490463,-0.5462755865484408,3.7513211176034993,eggholder
26,-512.0,-15.356336210785681,1.7226176544649583,-3.6385342284563924,True,-5.361151882921351,logei,0.2351693999953568,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,1.4824278765901004,84.13481274531625,1.1831079232534298,3.2359543363583176,-0.5462755865484408,3.7513211176034993,eggholder
27,-512.0,-52.92380256717512,0.8260491206025465,-0.4931600876601646,True,-1.3192092082627112,logei,0.2049097999697551,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,2.3789964104525123,86.51380915576877,1.1831079232534298,3.204215153917362,-0.5462755865484408,3.7513211176034993,eggholder
28,-512.0,38.834713385383154,1.2012821051482323,3.527564937055875,True,2.3262828319076427,logei,0.1532343000289984,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,2.0037634259068264,88.5175725816756,1.1831079232534298,3.1613418779169855,-0.5462755865484408,3.7513211176034993,eggholder
29,-512.0,72.27295941773284,-0.30756461778693767,4.257218386730788,True,4.564783004517725,logei,0.24902799999108538,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,3.5126101488419965,92.0301827305176,1.1831079232534298,3.1734545769144,-0.5462755865484408,3.7513211176034993,eggholder
30,-512.0,96.0485934557014,-1.2259784955179847,-8.107810494143303,True,-6.8818319986253185,logei,0.21837209997465834,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,4.431024026573043,96.46120675709064,1.1831079232534298,3.215373558569688,-0.5462755865484408,3.7513211176034993,eggholder
31,-512.0,-195.6917096818213,-0.849790692448631,2.311872760928674,True,3.161663453377305,logei,0.19082419999176636,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,4.05483622350369,100.51604298059432,1.1831079232534298,3.2424529993740103,-0.5462755865484408,3.7513211176034993,eggholder
32,-512.0,-200.38365821760198,-0.6697541779002779,11.421091532092607,True,12.090845709992886,logei,0.19964209996396676,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,3.8747997089553365,104.39084268954966,1.1831079232534298,3.262213834048427,-0.6697541779002779,3.8747997089553365,eggholder
33,-512.0,-279.2849791969864,1.5289924904030912,-7.812887247301747,True,-9.341879737704838,logei,0.2021445000427775,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,1.6760530406519676,106.06689573020162,1.1831079232534298,3.2141483554606554,-0.6697541779002779,3.8747997089553365,eggholder
34,-512.0,-147.78019271933175,-1.7273611663723263,-11.15164762042148,True,-9.424286454049154,logei,0.20055960002355278,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,4.9324066974273855,110.999302427629,1.1831079232534298,3.2646853655185,-0.6697541779002779,3.8747997089553365,eggholder
35,-512.0,-107.18835466708269,-0.9891169535938374,-5.264584816963958,True,-4.27546786337012,logei,0.32942170003661886,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,4.1941624846488965,115.1934649122779,1.1831079232534298,3.2912418546365116,-0.6697541779002779,3.8747997089553365,eggholder
36,-512.0,-120.78854629455445,-1.3527404759365682,0.8713422356396188,True,2.224082711576187,logei,0.38204450003104284,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,4.557786006991627,119.75125091926952,1.1831079232534298,3.3264236366463757,-0.6697541779002779,3.8747997089553365,eggholder
37,-512.0,-104.89832069603905,-0.9200065880930385,-4.400167465905678,True,-3.4801608778126396,logei,0.24813119997270405,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,4.125052119148097,123.87630303841762,1.1831079232534298,3.348008190227503,-0.6697541779002779,3.8747997089553365,eggholder
38,-512.0,-142.43910798881612,-1.6984311379154335,-1.9629760834526984,True,-0.2645449455372648,logei,0.30319399997824803,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,4.903476668970493,128.77977970738812,1.1831079232534298,3.388941571247056,-0.6697541779002779,3.8747997089553365,eggholder
39,-512.0,-60.501053820804366,0.5816857124304661,6.98591757013796,True,6.404231857707494,logei,0.29511349997483194,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,2.6233598186245928,131.4031395260127,1.1831079232534298,3.369311269897761,-0.6697541779002779,3.8747997089553365,eggholder
40,512.0,53.794039899706206,1.699499770965336,5.7577983096840075,True,4.058298538718671,logei,0.2353063999908045,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,1.5055457600897226,132.9086852861024,1.1831079232534298,3.3227171321525604,-0.6697541779002779,3.8747997089553365,eggholder
41,512.0,75.16350568599721,1.556033393129752,-3.754277963460199,True,-5.310311356589951,logei,0.21087319997604936,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,1.6490121379253067,134.5576974240277,1.1831079232534298,3.2818950591226272,-0.6697541779002779,3.8747997089553365,eggholder
42,512.0,49.766671396453916,1.6800119009834675,2.6845819003685323,True,1.0045699993850647,logei,0.2318360999925062,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,1.5250336300715912,136.0827310540993,1.1831079232534298,3.240065025097602,-0.6697541779002779,3.8747997089553365,eggholder
43,512.0,57.80495242802624,1.704646236747859,-0.8458737547603752,True,-2.550519991508234,logei,0.1332511999644339,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,1.5003992943071998,137.58313034840648,1.1831079232534298,3.199607682521081,-0.6697541779002779,3.8747997089553365,eggholder
44,512.0,50.8319703843052,1.686535828440551,-0.38720295227895285,True,-2.073738780719504,logei,0.23873460001777858,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,1.5185097026145078,139.10164005102098,1.1831079232534298,3.1614009102504768,-0.6697541779002779,3.8747997089553365,eggholder
45,-512.0,71.92003789166831,-0.29069572317920933,2.824724098419596,True,3.115419821598805,logei,0.2481304999673739,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,3.495741254234268,142.59738130525525,1.1831079232534298,3.168830695672339,-0.6697541779002779,3.8747997089553365,eggholder
46,-512.0,81.42547351114204,-0.7227256335935999,5.560841030826621,True,6.283566664420221,logei,0.22513229999458417,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,3.9277711646486586,146.5251524699039,1.1831079232534298,3.18532940151965,-0.6697541779002779,3.8747997089553365,eggholder
47,-512.0,97.65144012252507,-1.2642607634120524,-2.291293968568501,True,-1.0270332051564486,logei,0.21760319999884814,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,4.469306294467112,150.99445876437102,1.1831079232534298,3.212648058816405,-0.6697541779002779,3.8747997089553365,eggholder
48,-512.0,80.76014329237631,-0.6944327214574078,-6.364553526982026,True,-5.670120805524618,logei,0.2318012000177987,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,3.8994782525124663,154.89393701688348,1.1831079232534298,3.2269570211850724,-0.6697541779002779,3.8747997089553365,eggholder
49,512.0,14.05371565408487,0.9868219944432782,4.653539751636596,True,3.6667177571933176,logei,0.21753999998327345,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,2.2182235366117804,157.11216055349527,1.1831079232534298,3.2063706235407197,-0.6697541779002779,3.8747997089553365,eggholder
50,512.0,26.399003382168985,1.3157309817570944,7.058011509817523,True,5.742280528060428,logei,0.20679010002641007,False,0.75,7,91a54f4a-9014-4eb6-839d-84739db3bf3b,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.021937607801629,1.8893145492979644,159.00147510279325,1.1831079232534298,3.180029502055865,-0.6697541779002779,3.8747997089553365,eggholder
