iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,-389.91804717492136,-375.1032840773971,-0.4739943620799608,-0.8402642685148629,True,-0.3662699064349021,logei,0.2781561999581754,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,3.6790398931350197,46.36508145874814,0.7471940879999108,3.0910054305832095,2.3037211741727988,0.90132435688226,eggholder
16,206.00420781566535,-367.1079074543711,-1.4622390673664916,-1.7450508043732278,True,-0.28281173700673623,logei,0.1975539000122808,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,4.66728459842155,51.032366057169696,0.7471940879999108,3.189522878573106,2.3037211741727988,0.90132435688226,eggholder
17,-512.0,-375.89043917865087,-0.5299477088761132,-0.43302675638504085,True,0.09692095249107235,logei,0.24191029998473823,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,3.734993239931172,54.76735929710087,0.7471940879999108,3.2216093704176982,2.3037211741727988,0.90132435688226,eggholder
18,-429.67005985314074,-378.0645980991643,1.7726021073650986,1.8098053752772711,True,0.037203267912172544,logei,0.39257850003195927,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,1.4324434236899601,56.19980272079083,0.7471940879999108,3.1222112622661573,2.3037211741727988,0.90132435688226,eggholder
19,-336.679740064463,-359.98374424923867,1.0471476157831239,0.7125384156595985,True,-0.33460920012352535,logei,0.24212800001259893,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,2.157897915271935,58.35770063606276,0.7471940879999108,3.0714579282138295,2.3037211741727988,0.90132435688226,eggholder
20,-364.29337524578506,-374.58112201222167,0.8653255167419089,1.9891905939520003,True,1.1238650772100913,logei,0.3112457999959588,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,2.3397200143131496,60.69742065037591,0.7471940879999108,3.0348710325187955,0.8653255167419089,2.3397200143131496,eggholder
21,-358.18810726394736,-370.95281490566447,0.949650161356408,0.8303415502064179,True,-0.11930861114999014,logei,0.247680299973581,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,2.255395369698651,62.952816020074565,0.7471940879999108,2.9977531438130747,0.8653255167419089,2.3397200143131496,eggholder
22,-367.8994687445787,-375.8831714944169,0.7032845718016203,0.7317101346873625,True,0.02842556288574216,logei,0.49244080000789836,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,2.5017609592534384,65.45457697932801,0.7471940879999108,2.9752080445149094,0.8653255167419089,2.3397200143131496,eggholder
23,-370.76248606884434,-376.8795740251765,0.5683196532280143,0.6742952319977913,True,0.10597557876977703,logei,0.27138940000440925,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,2.6367258778270446,68.09130285715506,0.7471940879999108,2.960491428571959,0.8653255167419089,2.3397200143131496,eggholder
24,-372.0399179923448,-376.9399096218449,0.4644393646094387,1.2093867208978235,True,0.7449473562883848,logei,0.29092999995918944,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,2.74060616644562,70.83190902360067,0.7471940879999108,2.951329542650028,0.8653255167419089,2.3397200143131496,eggholder
25,-378.87129062476424,-380.1926706843051,0.2585582377691304,-0.4689279903564229,True,-0.7274862281255533,logei,0.2690647999988869,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,2.9464872932859283,73.7783963168866,0.7471940879999108,2.951135852675464,0.8653255167419089,2.3397200143131496,eggholder
26,-314.29969259226374,-344.25193417562537,0.2432372158122933,1.216793198659946,True,0.9735559828476528,logei,0.23846530000446364,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,2.9618083152427657,76.74020463212936,0.7471940879999108,2.9515463320049755,0.8653255167419089,2.3397200143131496,eggholder
27,-308.0842118616815,-334.46102436460524,0.2040215844700556,2.32814460207546,True,2.1241230176054047,logei,0.20754079998005182,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,3.0010239465850033,79.74122857871437,0.7471940879999108,2.9533788362486804,0.2040215844700556,3.0010239465850033,eggholder
28,-279.41315147365793,-302.48302258169025,0.17363965757006766,-0.31284077120094833,True,-0.486480428771016,logei,0.23517179995542392,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,3.031405873484991,82.77263445219936,0.7471940879999108,2.956165516149977,0.2040215844700556,3.0010239465850033,eggholder
29,-292.70872374664333,-352.73933132753615,-0.25374768261806147,-0.24207024839371666,True,0.011677434224344807,logei,0.21764819999225438,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,3.45879321367312,86.23142766587247,0.7471940879999108,2.9734975057197404,0.2040215844700556,3.0010239465850033,eggholder
30,-389.4855666414452,-344.61250885527704,0.39084539155010706,2.5983234211581934,True,2.2074780296080863,logei,0.28349070000695065,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,2.8142001395049516,89.04562780537742,0.7471940879999108,2.9681875935125808,0.39084539155010706,2.8142001395049516,eggholder
31,-394.1007270450491,-320.23606805452124,1.0327263709043324,-0.1207731914569663,True,-1.1534995623612987,logei,0.19008490000851452,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,2.1723191601507263,91.21794696552814,0.7471940879999108,2.942514418242843,0.39084539155010706,2.8142001395049516,eggholder
32,-385.21296161061355,-349.86782248371924,-0.1883352168074266,1.0034239033643408,True,1.1917591201717674,logei,0.2528886999934912,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,3.3933807478624853,94.61132771339062,0.7471940879999108,2.956603991043457,0.39084539155010706,2.8142001395049516,eggholder
33,-385.52206990074467,-349.44961457554035,-0.14595081288942785,1.2822495705660544,True,1.4282003834554822,logei,0.2070176000124775,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,3.3509963439444865,97.96232405733511,0.7471940879999108,2.9685552744647,0.39084539155010706,2.8142001395049516,eggholder
34,-385.72116041455297,-348.564111245497,-0.09050566231611054,1.6207447316662646,True,1.711250393982375,logei,0.26479099999414757,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,3.2955511933711694,101.25787525070628,0.7471940879999108,2.978172801491361,0.39084539155010706,2.8142001395049516,eggholder
35,-386.4855359372771,-346.37747038945423,0.07079886142813377,-0.40489458074508655,True,-0.4756934421732203,logei,0.31233079999219626,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,3.134246669626925,104.3921219203332,0.7471940879999108,2.982632054866663,0.39084539155010706,2.8142001395049516,eggholder
36,-374.53369859164246,-353.64386684463966,-0.9406016475927471,-0.6779455899850193,True,0.2626560576077278,logei,0.16018030000850558,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,4.145647178647806,108.537769098981,0.7471940879999108,3.01493803052725,0.39084539155010706,2.8142001395049516,eggholder
37,-410.3872069205203,-352.8303514222073,1.5656862246727057,1.4315036888546893,True,-0.13418253581801642,logei,0.28802719997474924,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,1.639359306382353,110.17712840536336,0.7471940879999108,2.977760227171983,0.39084539155010706,2.8142001395049516,eggholder
38,-429.6297050180155,-350.21495681690124,2.0905419904228797,2.482518163750065,True,0.39197617332718515,logei,0.37084049999248236,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,1.114503540632179,111.29163194599555,0.7471940879999108,2.928727156473567,0.39084539155010706,2.8142001395049516,eggholder
39,-491.7169234106899,-340.71520065043507,-0.7287425515630879,-1.8984883307428597,True,-1.1697457791797718,logei,0.35545230004936457,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,3.933788082618147,115.2254200286137,0.7471940879999108,2.9544979494516332,0.39084539155010706,2.8142001395049516,eggholder
40,-370.76790578842605,-355.86011063526973,-1.0108001524750987,-1.1344961675816472,True,-0.12369601510654848,logei,0.2831836999976076,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,4.215845683530158,119.44126571214386,0.7471940879999108,2.9860316428035967,0.39084539155010706,2.8142001395049516,eggholder
41,-351.68224657678525,-362.2734599446684,0.4558809183232261,-1.2839225793440523,True,-1.7398034976672783,logei,0.20156500005396083,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,2.7491646127318328,122.19043032487569,0.7471940879999108,2.9802543981676997,0.39084539155010706,2.8142001395049516,eggholder
42,-315.74200933356184,-360.7603010369189,-1.343877812959742,-2.278128003338696,True,-0.9342501903789542,logei,0.24037890002364293,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,4.548923344014801,126.73935366889049,0.7471940879999108,3.017603658783107,0.39084539155010706,2.8142001395049516,eggholder
43,-400.65294645465946,-325.5519463778443,1.2274207725026909,0.9323086181317257,True,-0.29511215437096516,logei,0.22636610001791269,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,1.9776247585523679,128.71697842744285,0.7471940879999108,2.9934181029637874,0.39084539155010706,2.8142001395049516,eggholder
44,-397.64023922118287,-317.57126798017066,0.978658186196209,-0.7087318904731218,True,-1.6873900766693308,logei,0.2997762000304647,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,2.22638734485885,130.94336577230172,0.7471940879999108,2.9759855857341297,0.39084539155010706,2.8142001395049516,eggholder
45,-498.7925608521916,-370.25097160929795,-0.058031353879824284,0.3525112995978412,True,0.4105426534776655,logei,0.19743659999221563,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,3.263076884934883,134.2064426572366,0.7471940879999108,2.9823653923830356,0.39084539155010706,2.8142001395049516,eggholder
46,-420.7952688903057,-375.90206069874114,1.2531903939744922,2.379470757856344,True,1.1262803638818517,logei,0.18240730004617944,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,1.9518551370805666,136.15829779431718,0.7471940879999108,2.959962995528634,0.39084539155010706,2.8142001395049516,eggholder
47,-431.22098537128835,-375.3438558247385,2.0077726051817604,2.0712896021670506,True,0.06351699698529023,logei,0.328324000001885,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,1.1972729258732984,137.35557072019049,0.7471940879999108,2.9224589514934145,0.39084539155010706,2.8142001395049516,eggholder
48,-427.7075983378139,-360.0154106508647,2.2240317232902225,3.4226686922566802,True,1.1986369689664578,logei,0.28972140001133084,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,0.9810138077648363,138.33658452795532,0.7471940879999108,2.882012177665736,2.2240317232902225,0.9810138077648363,eggholder
49,-351.50635865490966,-400.8481680494163,-0.1794777291759443,0.6177319549053722,True,0.7972096840813165,logei,0.3520812999922782,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,3.384523260231003,141.72110778818632,0.7471940879999108,2.892267505881353,2.2240317232902225,0.9810138077648363,eggholder
50,-428.8319864228865,-359.23542368956845,2.253149139626516,1.2013629842928013,True,-1.051786155333715,logei,0.2313533999840729,False,0.75,11,e3500654-3aed-41d0-b30b-e7242c3a999c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.457851443055148,0.9518963914285425,142.67300417961485,0.7471940879999108,2.853460083592297,2.2240317232902225,0.9810138077648363,eggholder
