iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-434.10284858232126,-306.9023182631357,-1.0062417619530555,-6.990410640037946,True,-5.9841688780848905,logei,0.24300509999739006,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,4.211287293008114,27.592029582724827,0.8738786749804146,2.508366325702257,2.331166856074644,0.8738786749804146,eggholder
12,429.28999497829244,-357.1942452205161,1.6135972643814875,5.756345835707697,True,4.1427485713262096,logei,0.23676050000358373,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,1.5914482666735712,29.183477849398397,0.8738786749804146,2.4319564874498663,2.331166856074644,0.8738786749804146,eggholder
13,436.78481101693455,-406.53440666842414,0.8308840346515716,-3.8748119622871036,True,-4.705695996938675,logei,0.2379437999916263,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,2.374161496403487,31.557639345801885,0.8738786749804146,2.427510718907837,2.331166856074644,0.8738786749804146,eggholder
14,403.2562062319528,-308.5861097683356,-0.06548575459789618,4.459070880762746,True,4.524556635360642,logei,0.2790083999861963,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,3.2705312856529547,34.82817063145484,0.8738786749804146,2.4877264736753455,2.331166856074644,0.8738786749804146,eggholder
15,191.13603969161008,-302.6899598079382,0.3939444720582141,2.5418290062361826,True,2.1478845341779684,logei,0.2978636000188999,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,2.8111010589968446,37.639271690451686,0.8738786749804146,2.509284779363446,2.331166856074644,0.8738786749804146,eggholder
16,372.8007651280338,-309.05977027585305,-0.5182894354591865,3.265630893561429,True,3.7839203290206154,logei,0.2576930999639444,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,3.723334966514245,41.36260665696593,0.8738786749804146,2.5851629160603706,2.331166856074644,0.8738786749804146,eggholder
17,-7.905741569381821,-302.1706814669519,0.31139554973268174,-1.0505075495307805,True,-1.3619030992634622,logei,0.31293379998533055,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,2.893649981322377,44.256256638288306,0.8738786749804146,2.603309214016959,2.331166856074644,0.8738786749804146,eggholder
18,284.8284660144193,-313.27115104852,-0.08058431615102181,9.964044645206727,True,10.044628961357748,logei,0.252357299963478,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,3.2856298472060805,47.54188648549439,0.8738786749804146,2.6412159158607995,-0.08058431615102181,3.2856298472060805,eggholder
19,262.0015249257159,-315.29151499111396,-0.09484049359433804,-8.833501522189447,True,-8.738661028595109,logei,0.19919069996103644,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,3.2998860246493966,50.841772510143784,0.8738786749804146,2.675882763691778,-0.08058431615102181,3.2856298472060805,eggholder
20,410.8633327154063,-512.0,-0.7373021272892453,3.645464260267837,True,4.382766387557083,logei,0.12137220002477989,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,3.9423476583443042,54.78412016848809,0.8738786749804146,2.7392060084244045,-0.08058431615102181,3.2856298472060805,eggholder
21,415.85378889585525,-512.0,-0.8908734540046035,7.245309690931581,True,8.136183144936185,logei,0.1843800999922678,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,4.0959189850596625,58.88003915354775,0.8738786749804146,2.8038113882641786,-0.08058431615102181,3.2856298472060805,eggholder
22,512.0,-512.0,-1.7665208170598223,4.318919699006595,True,6.085440516066417,logei,0.16101759998127818,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,63.85160550166263,0.8738786749804146,2.9023457046210286,-0.08058431615102181,3.2856298472060805,eggholder
23,512.0,-512.0,-1.7665208170598223,1.4608395386946187,True,3.227360355754441,logei,0.17174210003577173,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,68.82317184977751,0.8738786749804146,2.992311819555544,-0.08058431615102181,3.2856298472060805,eggholder
24,385.6088256812914,-512.0,0.08864365198471715,6.604548506468846,True,6.515904854484129,logei,0.20567180000944063,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,3.1164018790703416,71.93957372884785,0.8738786749804146,2.9974822387019935,-0.08058431615102181,3.2856298472060805,eggholder
25,347.8978691266654,-512.0,1.2347073623216738,4.711007079974813,True,3.476299717653139,logei,0.18753640004433692,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,1.970338168733385,73.90991189758124,0.8738786749804146,2.9563964759032495,-0.08058431615102181,3.2856298472060805,eggholder
26,331.71191947580144,-512.0,1.599271936975417,-4.384873196636186,True,-5.984145133611603,logei,0.151553200033959,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,1.6057735940796418,75.51568549166088,0.8738786749804146,2.904449441986957,-0.08058431615102181,3.2856298472060805,eggholder
27,512.0,-512.0,-1.7665208170598223,-4.535139586132183,True,-2.7686187690723605,logei,0.12872919999063015,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,80.48725183977575,0.8738786749804146,2.981009327399102,-0.08058431615102181,3.2856298472060805,eggholder
28,284.3322627592883,-512.0,1.9375397642948147,9.249350246550977,True,7.311810482256162,logei,0.18682630005059764,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,1.267505766760244,81.75475760653599,0.8738786749804146,2.9198127716619995,-0.08058431615102181,3.2856298472060805,eggholder
29,229.8427961787747,-512.0,0.9283177914552484,1.7433466982383767,True,0.8150289067831283,logei,0.17897890001768246,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,2.2767277395998105,84.0314853461358,0.8738786749804146,2.8976374257288207,-0.08058431615102181,3.2856298472060805,eggholder
30,245.0176131252714,-512.0,1.3312107538966318,1.8406574402700346,True,0.5094466863734028,logei,0.18469339999137446,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,1.873834777158427,85.90532012329422,0.8738786749804146,2.8635106707764737,-0.08058431615102181,3.2856298472060805,eggholder
31,257.84743369884995,-512.0,1.6078319106509908,-2.7497939815147916,True,-4.357625892165783,logei,0.16693509998731315,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,1.597213620404068,87.50253374369828,0.8738786749804146,2.822662378828977,-0.08058431615102181,3.2856298472060805,eggholder
32,374.3287818566102,-512.0,0.458338598538973,1.2363733139858681,True,0.7780347154468952,logei,0.29151870001805946,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,2.7467069325160858,90.24924067621437,0.8738786749804146,2.820288771131699,-0.08058431615102181,3.2856298472060805,eggholder
33,512.0,-512.0,-1.7665208170598223,-5.8736686736361,True,-4.107147856576278,logei,0.28647280001314357,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,95.22080702432925,0.8738786749804146,2.88547900073725,-0.08058431615102181,3.2856298472060805,eggholder
34,213.9973116188705,-512.0,0.4480255935589988,1.898958223758668,True,1.4509326301996692,logei,0.22028520004823804,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,2.75701993749606,97.9778269618253,0.8738786749804146,2.8817007929948617,-0.08058431615102181,3.2856298472060805,eggholder
35,219.30641468982301,-512.0,0.6136851020225079,0.4548783512028144,True,-0.15880675081969353,logei,0.36508580000372604,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,2.5913604290325507,100.56918739085785,0.8738786749804146,2.87340535402451,-0.08058431615102181,3.2856298472060805,eggholder
36,233.93625443018365,-512.0,1.043750037760015,1.9714160121409812,True,0.9276659743809661,logei,0.2648526999983005,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,2.161295493295044,102.73048288415289,0.8738786749804146,2.8536245245598026,-0.08058431615102181,3.2856298472060805,eggholder
37,338.585312813962,-84.21383268993553,0.6757853828973895,7.559093345340881,True,6.883307962443491,logei,0.18243749998509884,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,2.529260148157669,105.25974303231057,0.8738786749804146,2.8448579197921773,-0.08058431615102181,3.2856298472060805,eggholder
38,345.7734782439517,-19.881022096770003,-0.8981293307558972,-7.809138279869419,True,-6.911008949113522,logei,0.1939364999998361,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,4.103174861810956,109.36291789412152,0.8738786749804146,2.8779715235295136,-0.08058431615102181,3.2856298472060805,eggholder
39,237.11753882708163,-512.0,1.1302552938469794,9.079616131294832,True,7.949360837447853,logei,0.16215430002193898,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,2.074790237208079,111.4377081313296,0.8738786749804146,2.857377131572554,-0.08058431615102181,3.2856298472060805,eggholder
40,199.93264406380916,-512.0,-0.0016015311261352752,6.722752606062951,True,6.724354137189086,logei,0.1741537000052631,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,3.206647062181194,114.64435519351079,0.8738786749804146,2.86610887983777,-0.08058431615102181,3.2856298472060805,eggholder
41,181.6416943803175,-512.0,-0.5757718811423751,2.910259963350443,True,3.486031844492818,logei,0.1829071000101976,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,3.780817412197434,118.42517260570823,0.8738786749804146,2.8884188440416643,-0.08058431615102181,3.2856298472060805,eggholder
42,183.30476059810593,-512.0,-0.525324556099465,-4.2377834129800815,True,-3.7124588568806165,logei,0.16420180001296103,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,3.730370087154524,122.15554269286275,0.8738786749804146,2.908465302211018,-0.08058431615102181,3.2856298472060805,eggholder
43,225.75145761354344,-512.0,0.808832459321491,-3.0767241229804103,True,-3.885556582301901,logei,0.25462530000368133,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,2.396213071733568,124.55175576459632,0.8738786749804146,2.896552459641775,-0.08058431615102181,3.2856298472060805,eggholder
44,267.8697978655217,-512.0,1.7737843036396141,-1.801804947185196,True,-3.57558925082481,logei,0.2896680000121705,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,1.4312612274154446,125.98301699201177,0.8738786749804146,2.8632503861820857,-0.08058431615102181,3.2856298472060805,eggholder
45,310.9031788193753,-512.0,1.8935529603842816,-1.4411636346659522,True,-3.3347165950502338,logei,0.284642500046175,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,1.3114925706707772,127.29450956268255,0.8738786749804146,2.8287668791707232,-0.08058431615102181,3.2856298472060805,eggholder
46,512.0,-512.0,-1.7665208170598223,2.5915745739833573,True,4.35809539104318,logei,0.28807860001688823,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,132.26607591079744,0.8738786749804146,2.8753494763216834,-0.08058431615102181,3.2856298472060805,eggholder
47,512.0,-512.0,-1.7665208170598223,5.804704760430452,True,7.571225577490274,logei,0.3041124999872409,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,137.23764225891233,0.8738786749804146,2.919949835296007,-0.08058431615102181,3.2856298472060805,eggholder
48,512.0,-512.0,-1.7665208170598223,3.4128277888511143,True,5.179348605910937,logei,0.12374910002108663,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,142.20920860702722,0.8738786749804146,2.962691845979734,-0.08058431615102181,3.2856298472060805,eggholder
49,512.0,-512.0,-1.7665208170598223,-7.974509752748681,True,-6.207988935688858,logei,0.1640664999722503,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,147.1807749551421,0.8738786749804146,3.003689284798819,-0.08058431615102181,3.2856298472060805,eggholder
50,246.81694808277402,-512.0,1.3739369968304525,1.4117561520046247,True,0.037819155174172225,logei,0.25110829999903217,False,0.75,10,dca4354c-7fb4-4481-b29c-a14d0e4cab52,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.331166856074644,1.8311085342246063,149.0118834893667,0.8738786749804146,2.9802376697873343,-0.08058431615102181,3.2856298472060805,eggholder
