iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,-479.83057247968605,384.1714604612026,2.8830985582066773,4.511864879502845,True,1.6287663212961676,qnei,0.24812270002439618,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,0.3219469728483815,37.90092316831618,0.3219469728483815,2.915455628332014,2.06971503865266,1.1353304924023986,eggholder
14,-512.0,161.0599730137469,-1.2996383586623947,-0.5362277014055414,True,0.7634106572568533,qnei,0.2611097000190057,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,4.5046838897174535,42.40560705803364,0.3219469728483815,3.0289719327166886,2.06971503865266,1.1353304924023986,eggholder
15,288.8135021035219,512.0,1.1846560446433063,-7.536274412620809,True,-8.720930457264116,qnei,0.2944141000043601,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,2.0203894864117524,44.42599654444539,0.3219469728483815,2.961733102963026,2.06971503865266,1.1353304924023986,eggholder
16,-266.9176695911684,512.0,2.2216655757900927,9.104942530089627,True,6.883276954299534,qnei,0.2306213999981992,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,0.983379955264966,45.409376499710355,0.3219469728483815,2.838086031231897,2.2216655757900927,0.983379955264966,eggholder
17,-228.301804048777,464.8267589899138,0.8386375184930009,0.7774414240747283,True,-0.06119609441827267,qnei,0.20580970001174137,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,2.366408012562058,47.77578451227241,0.3219469728483815,2.8103402654277887,2.2216655757900927,0.983379955264966,eggholder
18,-287.65512163974597,512.0,2.5667433369664936,5.695070522080677,True,3.128327185114183,qnei,0.28323070000624284,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,0.6383021940885651,48.414086706360976,0.3219469728483815,2.689671483686721,2.2216655757900927,0.983379955264966,eggholder
19,-269.0204710684634,405.43752749687775,-2.1977652561161967,3.2286747531996896,True,5.426440009315886,qnei,0.33277020003879443,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,5.402810787171255,53.81689749353223,0.3219469728483815,2.8324682891332755,2.2216655757900927,0.983379955264966,eggholder
20,-504.7506176081744,391.4127221082102,2.375454279536794,5.385859243353043,True,3.0104049638162484,qnei,0.1938676999998279,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,0.8295912515182646,54.6464887450505,0.3219469728483815,2.732324437252525,2.2216655757900927,0.983379955264966,eggholder
21,492.76242422544624,-509.01831605994505,-2.1533957683684166,-1.1607423051132544,True,0.9926534632551622,qnei,0.15203769999789074,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,5.358441299423475,60.00493004447397,0.3219469728483815,2.857377621165427,2.2216655757900927,0.983379955264966,eggholder
22,444.47855590090364,512.0,-0.8445008810277052,8.324597979522183,True,9.169098860549889,qnei,0.23066799994558096,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,4.049546412082764,64.05447645655674,0.3219469728483815,2.91156711166167,2.2216655757900927,0.983379955264966,eggholder
23,415.44812259508126,512.0,0.25117925384142076,5.932530363280488,True,5.681351109439068,qnei,0.20767749997321516,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,2.953866277213638,67.00834273377038,0.3219469728483815,2.9134062058161034,2.2216655757900927,0.983379955264966,eggholder
24,439.7441210406709,424.63071041395455,0.5621865288047431,-7.478025342962642,True,-8.040211871767385,qnei,0.19083179999142885,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,2.6428590022503156,69.6512017360207,0.3219469728483815,2.902133405667529,2.2216655757900927,0.983379955264966,eggholder
25,-241.1853989395344,512.0,1.6260058157005508,-0.8458439893191243,True,-2.471849805019675,qnei,0.23083020001649857,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,1.579039715354508,71.2302414513752,0.3219469728483815,2.8492096580550084,2.2216655757900927,0.983379955264966,eggholder
26,-512.0,452.6552040277994,-0.5030283914082195,3.223755541896981,True,3.726783933305201,qnei,0.26833629998145625,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,3.7080739224632784,74.93831537383849,0.3219469728483815,2.882242898993788,2.2216655757900927,0.983379955264966,eggholder
27,-501.44525594646495,418.0593228571789,1.8934625872863364,2.7915047942188735,True,0.8980422069325371,qnei,0.30145400000037625,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,1.3115829437687223,76.24989831760722,0.3219469728483815,2.8240703080595266,2.2216655757900927,0.983379955264966,eggholder
28,-512.0,360.0421940075393,1.14414858337534,13.300543551862448,True,12.156394968487108,qnei,0.41830570000456646,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,2.0608969476797188,78.31079526528694,0.3219469728483815,2.7968141166173908,1.14414858337534,2.0608969476797188,eggholder
29,-272.1345809907267,473.75621495451804,1.0887666945405143,-1.7468987755192422,True,-2.8356654700597566,qnei,0.4273193999542855,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,2.116278836514544,80.42707410180148,0.3219469728483815,2.7733473828207407,1.14414858337534,2.0608969476797188,eggholder
30,-511.8867632277443,348.9648929589053,0.7446202031301731,6.6829713885993876,True,5.938351185469214,qnei,0.3716537000145763,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,2.4604253279248858,82.88749942972636,0.3219469728483815,2.7629166476575455,1.14414858337534,2.0608969476797188,eggholder
31,-472.6757789643143,335.00592431116667,0.674420252665952,2.527854749142193,True,1.8534344964762413,qnei,0.3392448999802582,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,2.530625278389107,85.41812470811547,0.3219469728483815,2.755423377681144,1.14414858337534,2.0608969476797188,eggholder
32,-220.47773816211108,368.50894053268854,-1.4453394589855753,-6.374205331523578,True,-4.928865872538003,qnei,0.2619301999802701,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,4.650384990040634,90.0685096981561,0.3219469728483815,2.8146409280673783,1.14414858337534,2.0608969476797188,eggholder
33,-304.3692123898319,367.32620365261926,-1.674565702648575,-3.01439563117545,True,-1.339829928526875,qnei,0.22287649998907,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,4.879611233703634,94.94812093185973,0.3219469728483815,2.8772157858139313,1.14414858337534,2.0608969476797188,eggholder
34,-512.0,375.23785729595306,1.7319078502686456,-7.574493105126737,True,-9.306400955395382,qnei,0.23527279996778816,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,1.4731376807864132,96.42125861264614,0.3219469728483815,2.8359193709601804,1.14414858337534,2.0608969476797188,eggholder
35,-512.0,-512.0,-2.487061888349132,-3.0672620279034644,True,-0.5802001395543321,qnei,0.14600939996307716,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,5.692107419404191,102.11336603205034,0.3219469728483815,2.9175247437728666,1.14414858337534,2.0608969476797188,eggholder
36,183.467667843057,-149.89914626232724,-0.5221756497551089,3.1464787832608216,True,3.6686544330159307,qnei,0.1333293000352569,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,3.727221180810168,105.8405872128605,0.3219469728483815,2.940016311468347,1.14414858337534,2.0608969476797188,eggholder
37,467.54611710015575,-191.16212994175334,-0.6046185574813485,2.625909910089945,True,3.2305284675712933,qnei,0.20234869996784255,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,3.8096640885364073,109.6502513013969,0.3219469728483815,2.9635203054431596,1.14414858337534,2.0608969476797188,eggholder
38,-200.0741750003143,-512.0,1.8733889297120587,-0.06651777736912168,True,-1.9399067070811804,qnei,0.29426449997117743,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,1.331656601343,110.9819079027399,0.3219469728483815,2.9205765237563135,1.14414858337534,2.0608969476797188,eggholder
39,-52.34536738468869,-221.9623773759644,-0.42519010642332694,-0.9232927631373362,True,-0.4981026567140093,qnei,0.22674419998656958,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,3.6302356374783855,114.61214354021828,0.3219469728483815,2.938772911287648,1.14414858337534,2.0608969476797188,eggholder
40,512.0,-79.07087916248737,-1.75637136730133,-3.3392034117724716,True,-1.5828320444711417,qnei,0.2575611000065692,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,4.961416898356388,119.57356043857467,0.3219469728483815,2.989339010964367,1.14414858337534,2.0608969476797188,eggholder
41,323.0158077467049,-302.33312386638505,-0.750050429993378,-10.094890686432624,True,-9.344840256439246,qnei,0.2477773000136949,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,3.955095961048437,123.52865639962312,0.3219469728483815,3.012894058527393,1.14414858337534,2.0608969476797188,eggholder
42,512.0,-512.0,-1.7665208170598223,-8.487103355019382,True,-6.72058253795956,qnei,0.18454129999736324,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,4.971566348114881,128.500222747738,0.3219469728483815,3.059529113041381,1.14414858337534,2.0608969476797188,eggholder
43,-22.792638876195838,-503.4140836648494,-0.6267866003733996,6.349727892341374,True,6.976514492714774,qnei,0.18810040003154427,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,3.8318321314284582,132.33205487916646,0.3219469728483815,3.0774896483527083,1.14414858337534,2.0608969476797188,eggholder
44,-430.9360659577384,512.0,-0.66316286330304,10.152909971576017,True,10.816072834879057,qnei,0.1869345000013709,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,3.8682083943580987,136.20026327352457,0.3219469728483815,3.09546052894374,1.14414858337534,2.0608969476797188,eggholder
45,-121.65928486518034,-512.0,1.3739172399822042,-6.1122345616238425,True,-7.486151801606047,qnei,0.16358809999655932,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,1.8311282910728546,138.0313915645974,0.3219469728483815,3.0673642569910538,1.14414858337534,2.0608969476797188,eggholder
46,109.5160874928836,512.0,-0.41106064069986337,9.90303371839692,True,10.314094359096783,qnei,0.20495919999666512,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,3.616106171754922,141.64749773635234,0.3219469728483815,3.0792934290511376,1.14414858337534,2.0608969476797188,eggholder
47,-512.0,-32.22886929538037,1.4019987867108998,-3.057902979523889,True,-4.459901766234789,qnei,0.20211630000267178,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,1.803046744344159,143.4505444806965,0.3219469728483815,3.0521392442701383,1.14414858337534,2.0608969476797188,eggholder
48,505.5571801211231,-134.74100872016788,-1.2820133569368064,3.728276007815535,True,5.010289364752341,qnei,0.21639169997069985,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,4.487058887991865,147.93760336868837,0.3219469728483815,3.082033403514341,1.14414858337534,2.0608969476797188,eggholder
49,-314.6660122806336,186.03966537949248,1.5459552105753358,-9.793854362675535,True,-11.339809573250871,qnei,0.2562352999811992,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,1.659090320479723,149.5966936891681,0.3219469728483815,3.0529937487585324,1.14414858337534,2.0608969476797188,eggholder
50,-512.0,-266.23206851034274,1.53937940465741,-5.813073691031002,True,-7.352453095688412,qnei,0.2217213999829255,False,0.75,11,6c69f601-6c0e-434b-a14d-ae1c74b31391,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,2.8830985582066773,1.6656661263976487,151.26235981556573,0.3219469728483815,3.0252471963113146,1.14414858337534,2.0608969476797188,eggholder
