iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-431.2427281792979,-178.83386314833933,1.5240865748116406,1.2796520193860146,True,-0.24443455542562598,logei,0.45975199999520555,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5240865748116406,1.6809589562434182,34.17633273460344,1.6809589562434182,3.106939339509404,1.3965714155467828,1.808474115508276,eggholder
12,-495.9310067741496,-33.10516234979596,0.9275708043294708,0.16945539412650013,True,-0.7581154102029707,logei,0.43191469996236265,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5240865748116406,2.277474726725588,36.45380746132903,1.6809589562434182,3.0378172884440855,1.3965714155467828,1.808474115508276,eggholder
13,-447.49602943259055,-184.941925417872,1.3354391556904244,0.6026971072977602,True,-0.7327420483926642,logei,0.282444900018163,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5240865748116406,1.8696063753646344,38.32341383669366,1.6809589562434182,2.947954910514897,1.3965714155467828,1.808474115508276,eggholder
14,-427.1705959339705,-179.05161574650467,1.5249411727936435,1.5559456984118618,True,0.031004525618218315,logei,0.2962373999762349,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5249411727936435,1.6801043582614152,40.00351819495508,1.6801043582614152,2.8573941567825054,1.3965714155467828,1.808474115508276,eggholder
15,-423.6202591219446,-180.8530022558052,1.4750053336324405,0.32572871691040617,True,-1.1492766167220343,logei,0.2541553000337444,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5249411727936435,1.7300401974226183,41.733558392377695,1.6801043582614152,2.782237226158513,1.3965714155467828,1.808474115508276,eggholder
16,-436.99216833856684,-176.70242341759803,1.4879244583452704,2.4226929237498496,True,0.9347684654045791,logei,0.25851389998570085,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5249411727936435,1.7171210727097883,43.45067946508748,1.6801043582614152,2.7156674665679676,1.4879244583452704,1.7171210727097883,eggholder
17,-434.81581859168915,-161.62919408353446,1.403149599607129,2.1032616412539804,True,0.7001120416468514,logei,0.30576259997906163,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5249411727936435,1.8018959314479297,45.25257539653541,1.6801043582614152,2.6619161997962006,1.4879244583452704,1.7171210727097883,eggholder
18,-433.6269942248063,-144.7379128758495,1.0058886989105047,0.08605575103891594,True,-0.9198329478715888,logei,0.36139380000531673,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5249411727936435,2.199156832144554,47.451732228679965,1.6801043582614152,2.636207346037776,1.4879244583452704,1.7171210727097883,eggholder
19,-458.5962280236946,-37.42683722613878,-0.5222542258138803,-0.7151037290620964,True,-0.19284950324821615,logei,0.23991970001952723,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5249411727936435,3.727299756868939,51.1790319855489,1.6801043582614152,2.6936332623973107,1.4879244583452704,1.7171210727097883,eggholder
20,-436.8908297310319,-174.27148678928458,1.4865535978809539,-0.47019499507258855,True,-1.9567485929535424,logei,0.23036700004013255,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5249411727936435,1.7184919331741049,52.89752391872301,1.6801043582614152,2.6448761959361504,1.4879244583452704,1.7171210727097883,eggholder
21,-436.23385051889574,-177.95953899439908,1.4946500397867453,-0.3426528045958437,True,-1.837302844382589,logei,0.33916759997373447,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5249411727936435,1.7103954912683135,54.607919409991325,1.6801043582614152,2.600377114761492,1.4879244583452704,1.7171210727097883,eggholder
22,-430.7225552022521,-172.65621049323167,1.5630371689907532,5.113526135032884,True,3.5504889660421304,logei,0.24464399996213615,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5630371689907532,1.6420083620643056,56.24992777205563,1.6420083620643056,2.5568148987298014,1.5630371689907532,1.6420083620643056,eggholder
23,-403.634411609937,-166.94612145247794,1.5315867205281493,1.3773481521026893,True,-0.1542385684254599,logei,0.33453170000575483,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5630371689907532,1.6734588105269095,57.92338658258254,1.6420083620643056,2.518408112286197,1.5630371689907532,1.6420083620643056,eggholder
24,-406.2206883920126,-168.47139293151844,1.5404514739583237,1.199125708259611,True,-0.34132576569871276,logei,0.35395690001314506,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5630371689907532,1.664594057096735,59.58798063967927,1.6420083620643056,2.482832526653303,1.5630371689907532,1.6420083620643056,eggholder
25,-411.39163014784987,-168.83601386838197,1.5978533195586226,3.208216725142095,True,1.6103634055834724,logei,0.38133790000574663,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5978533195586226,1.607192211496436,61.19517285117571,1.607192211496436,2.4478069140470287,1.5630371689907532,1.6420083620643056,eggholder
26,-395.5979538874935,-169.05297418230086,1.3029660637882892,0.49926879985546624,True,-0.8036972639328229,logei,0.33398290001787245,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.5978533195586226,1.9020794672667696,63.09725231844248,1.607192211496436,2.4268173968631723,1.5630371689907532,1.6420083620643056,eggholder
27,-416.13552539322563,-165.52924040831894,1.660324292458817,1.7401670697698417,True,0.07984277731102463,logei,0.3484629000304267,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.660324292458817,1.5447212385962417,64.64197355703872,1.5447212385962417,2.394147168779212,1.5630371689907532,1.6420083620643056,eggholder
28,-416.4273279147938,-165.5193278577094,1.6604939249129864,2.6292375354497346,True,0.9687436105367482,logei,0.3338211000082083,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.6604939249129864,1.5445516061420723,66.1865251631808,1.5445516061420723,2.3638044701136,1.5630371689907532,1.6420083620643056,eggholder
29,-416.4560086828537,-162.57468390538818,1.6723909665933465,0.8765053864876684,True,-0.7958855801056781,logei,0.3462392999790609,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.6723909665933465,1.5326545644617122,67.71917972764251,1.5326545644617122,2.335144128539397,1.5630371689907532,1.6420083620643056,eggholder
30,-416.2644153690638,-169.4425426133513,1.6235272560133627,0.011449715057704646,True,-1.612077540955658,logei,0.33809000003384426,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.6723909665933465,1.581518275041696,69.30069800268421,1.5326545644617122,2.3100232667561404,1.5630371689907532,1.6420083620643056,eggholder
31,-417.5691386200404,-164.81445198841845,1.6631212833156337,1.1376560590075653,True,-0.5254652243080684,logei,0.26328240003203973,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.6723909665933465,1.541924247739425,70.84262225042364,1.5326545644617122,2.2852458790459242,1.5630371689907532,1.6420083620643056,eggholder
32,-416.9736085973513,-170.24052977316063,1.6166343429580312,1.3033867953778804,True,-0.31324754758015083,logei,0.3267832999699749,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.6723909665933465,1.5884111880970275,72.43103343852067,1.5326545644617122,2.263469794953771,1.5630371689907532,1.6420083620643056,eggholder
33,-417.9159602193262,-169.78706942361168,1.625512270051451,1.7573534467857939,True,0.1318411767343428,logei,0.3722706999978982,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.6723909665933465,1.5795332610036077,74.01056669952428,1.5326545644617122,2.2427444454401297,1.5630371689907532,1.6420083620643056,eggholder
34,-417.7971890291394,-171.43173453770666,1.604572737466064,1.197006324361217,True,-0.4075664131048471,logei,0.3330598000320606,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.6723909665933465,1.6004727935889946,75.61103949311327,1.5326545644617122,2.2238541027386254,1.5630371689907532,1.6420083620643056,eggholder
35,-419.4456398545187,-168.43458576133972,1.6399589082045007,2.5646929073674922,True,0.9247339991629915,logei,0.3187997000059113,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.6723909665933465,1.565086622850558,77.17612611596383,1.5326545644617122,2.205032174741824,1.5630371689907532,1.6420083620643056,eggholder
36,-420.1003259993586,-166.5116180149434,1.6497369713365484,3.7895394246102247,True,2.1398024532736764,logei,0.40275770000880584,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.6723909665933465,1.5553085597185103,78.73143467568234,1.5326545644617122,2.1869842965467314,1.5630371689907532,1.6420083620643056,eggholder
37,-420.32046692424626,-158.6460870139428,1.6327474582337305,0.6753015201499781,True,-0.9574459380837523,logei,0.35729459999129176,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,1.6723909665933465,1.5722980728213283,80.30373274850366,1.5326545644617122,2.170371155364964,1.5630371689907532,1.6420083620643056,eggholder
38,444.25143388600054,440.08774381078916,2.0012672937664258,2.927117508839364,True,0.9258502150729382,logei,0.34065300005022436,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.0012672937664258,1.203778237288633,81.5075109857923,1.203778237288633,2.144934499626113,1.5630371689907532,1.6420083620643056,eggholder
39,448.6775011465233,440.7825951964175,1.5771806107187039,0.8663392811231593,True,-0.7108413295955446,logei,0.2019204999669455,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.0012672937664258,1.6278649203363549,83.13537590612864,1.203778237288633,2.13167630528535,1.5630371689907532,1.6420083620643056,eggholder
40,439.35810183340254,417.3184875208558,-0.1011833042784067,0.05219729875109787,True,0.15338060302950457,logei,0.27013669995358214,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.0012672937664258,3.3062288353334655,86.44160474146211,1.203778237288633,2.161040118536553,1.5630371689907532,1.6420083620643056,eggholder
41,437.17549215770737,468.7688816042437,2.3609121911041284,2.011530540570265,True,-0.3493816505338634,logei,0.262625300034415,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.3609121911041284,0.8441333399509303,87.28573808141304,0.8441333399509303,2.128920441010074,1.5630371689907532,1.6420083620643056,eggholder
42,440.9409083284776,469.6545540221977,2.5282749027859217,2.0210462952606574,True,-0.5072286075252643,logei,0.26493120001396164,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.5282749027859217,0.676770628269137,87.96250870968218,0.676770628269137,2.0943454454686234,1.5630371689907532,1.6420083620643056,eggholder
43,452.0919037154392,470.92745222188944,2.912052420138903,1.594467363003657,True,-1.3175850571352459,logei,0.35611940000671893,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.912052420138903,0.2929931109161559,88.25550182059834,0.2929931109161559,2.052453530711589,1.5630371689907532,1.6420083620643056,eggholder
44,425.01082921562113,467.52339402664546,1.602192898002137,1.4118995621439114,True,-0.1902933358582255,logei,0.2844438999891281,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.912052420138903,1.6028526330529218,89.85835445365126,0.2929931109161559,2.0422353284920742,1.5630371689907532,1.6420083620643056,eggholder
45,460.57331199365166,466.0967539094984,2.712123502443013,3.444423375734269,True,0.732299873291256,logei,0.2680221000337042,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.912052420138903,0.4929220286120457,90.3512764822633,0.2929931109161559,2.0078061440502957,1.5630371689907532,1.6420083620643056,eggholder
46,477.2377267324041,467.57312083898483,0.9843277567388761,2.3498638767958315,True,1.3655361200569556,logei,0.2368688000133261,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.912052420138903,2.220717774316183,92.57199425657949,0.2929931109161559,2.012434657751728,1.5630371689907532,1.6420083620643056,eggholder
47,478.08068506903504,467.31717806571004,0.8379020696873967,1.1551711993761538,True,0.3172691296887571,logei,0.308313499961514,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.912052420138903,2.367143461367662,94.93913771794715,0.2929931109161559,2.0199816535733435,1.5630371689907532,1.6420083620643056,eggholder
48,460.8593656446883,468.3049936054522,2.7827285294661612,2.6933812257238534,True,-0.08934730374230782,logei,0.334910600038711,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.912052420138903,0.4223170015888975,95.36145471953604,0.2929931109161559,1.9866969733236675,1.5630371689907532,1.6420083620643056,eggholder
49,461.3191861939628,470.2209269487738,2.812264194417069,4.13396245822877,True,1.321698263811701,logei,0.31291049998253584,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.912052420138903,0.39278133663798975,95.75423605617404,0.2929931109161559,1.954168082779062,1.5630371689907532,1.6420083620643056,eggholder
50,462.69057459642295,483.1569368593122,2.55553496013035,2.702364986051206,True,0.1468300259208557,logei,0.21637769998051226,False,0.75,9,e64050f9-19ea-4cd5-a065-9f49afaa5626,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.912052420138903,0.6495105709247087,96.40374662709874,0.2929931109161559,1.9280749325419748,1.5630371689907532,1.6420083620643056,eggholder
