run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
d4bdef39-1da7-473c-93bd-fc93c99ef7ce,hartmann_6,value,logei,9,exact,True,none,0.0,0,100,0,1,2,1.2740921264969713,7.61245736425634,0.3547065990355973,671.4709997775354,6.714709997775355,99.99199407442434,1.0100201421659025,0.3547065990355973,99.99199407442434,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
b5eb5c9c-4b01-44d2-be6a-78f5b055f3a1,hartmann_6,value,logei,9,exact,False,gaussian,1.4142,0,100,0,1,2,1.2740921264969713,6.594858095727745,1.372305867564192,371.0742932679128,3.710742932679128,278.3564317960197,2.811681129252724,1.5344888930733551,333.3203247816515,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
411a6eb9-ebc7-43ea-b3db-a93b3b96d8c8,hartmann_6,value,logei,9,exact,False,gaussian,7.0711,0,100,0,1,2,1.2740921264969713,2.121414095719377,5.845749867572559,849.7297674732486,8.497297674732486,634.0909499415114,6.404959090318298,6.8937385367775885,718.5587592639287,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
8cdfe968-4b59-441c-991f-aa515d230870,hartmann_6,value,qnei,10,exact,True,none,0.0,0,100,0,1,2,1.194384138562719,7.880533709543389,0.0866302537485479,660.1597755891361,6.601597755891361,102.7537895935692,1.037917066601709,0.0866302537485479,102.7537895935692,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
79048293-ff17-4bf4-b350-d37f7dbc660a,hartmann_6,value,qnei,10,exact,False,gaussian,1.4142,0,100,0,1,2,1.194384138562719,6.082012174344967,1.8851517889469704,720.2005924151462,7.202005924151462,493.9091400992392,4.988981213123628,1.8851517889469704,586.1735643888672,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
43713c1a-dbd0-46e3-8d70-75fee3a1701d,hartmann_6,value,qnei,10,exact,False,gaussian,7.0711,0,100,0,1,2,1.194384138562719,5.163665228748919,2.803498734543018,832.7759161103551,8.32775916110355,565.4551161195043,5.711667839590953,8.63335696767791,848.3377931354491,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
09be270c-abd3-46b1-94fb-03fd67807ac3,hartmann_6,value,qnei,11,exact,True,none,0.0,0,100,0,1,2,0.9136168966722205,7.932259718770245,0.0349042445216918,638.5596718652732,6.3855967186527325,81.63538991926845,0.8245998981744288,0.0349042445216918,81.63538991926845,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
3e81b878-f7f5-491b-8e35-344c63b0a32d,hartmann_6,value,qnei,11,exact,False,gaussian,1.4142,0,100,0,1,2,0.9136168966722205,7.158679506968546,0.8084844563233915,464.237678626791,4.64237678626791,330.50564952050996,3.3384409042475753,0.9808463112010282,380.7171647963762,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
cbf720a8-69d1-4d8b-b125-5516182f3696,hartmann_6,value,qnei,11,exact,False,gaussian,7.0711,0,100,0,1,2,0.9136168966722205,3.5862053427105653,4.380958620581372,844.2836936037567,8.442836936037567,573.7506697743822,5.795461310852346,8.639918912977835,836.0934458722901,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
d5717571-2ecf-4233-8a4e-46629e82a64f,hartmann_6,value,qnei,7,exact,True,none,0.0,0,100,0,1,2,0.8963942168515511,7.421756456782544,0.5454075065093926,715.7696441748552,7.157696441748552,133.87656764860847,1.3522885621071563,0.5454075065093926,133.87656764860847,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
980512e4-fa6a-4f4a-a060-632da807a58d,hartmann_6,value,qnei,7,exact,False,gaussian,1.4142,0,100,0,1,2,0.8963942168515511,2.0584919925107963,5.908671970781141,801.5098226583442,8.015098226583442,672.7250049274458,6.7952020699741995,7.200946735121773,775.1637838598962,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
0c040813-6f21-432f-ab02-21bafacc7bed,hartmann_6,value,qnei,7,exact,False,gaussian,7.0711,0,100,0,1,2,0.8963942168515511,3.785209703046378,4.18195426024556,842.0138633467457,8.420138633467456,505.63452402678263,5.107419434613966,8.636895248321872,833.1606085054747,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
33b3e8b0-2820-4539-9e72-7c2d4c0addf9,hartmann_6,value,qnei,8,exact,True,none,0.0,0,100,0,1,2,0.9714094994382176,7.941497500538189,0.0256664627537483,609.4603800509735,6.094603800509735,52.26948185496592,0.527974564191575,0.0256664627537483,52.26948185496592,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
8de6ffe3-f910-4973-a036-1328c0eb0705,hartmann_6,value,qnei,8,exact,False,gaussian,1.4142,0,100,0,1,2,0.9714094994382176,7.037877813528628,0.9292861497633088,484.2981208607786,4.842981208607786,197.05365329619133,1.990440942385771,2.64617185377959,322.4581653193256,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
3a21c7bf-4992-46c2-b5cc-3bf0abc78896,hartmann_6,value,qnei,8,exact,False,gaussian,7.0711,0,100,0,1,2,0.9714094994382176,5.78964616148734,2.177517801804597,768.6858959692244,7.686858959692244,321.36739389588706,3.246135291877647,8.633972625854213,759.8382918483153,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
10f8af70-434b-4eb5-9722-c1e923e4b078,hartmann_6,value,qnei,9,exact,True,none,0.0,0,100,0,1,2,1.2740921264969713,7.596097223338842,0.3710667399530951,700.1583767631829,7.001583767631829,96.84006075648824,0.9781824318837197,0.3710667399530951,96.84006075648824,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
24e5d4de-182f-494c-8ad0-13c204e4076b,hartmann_6,value,qnei,9,exact,False,gaussian,1.4142,0,100,0,1,2,1.2740921264969713,7.477524915242965,0.4896390480489723,584.7646229742237,5.847646229742237,280.89264752326585,2.8372994699319785,0.9419598613190256,372.19651962398075,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
18b55e80-5a54-46fe-85e1-ac6b18cb56aa,hartmann_6,value,qnei,9,exact,False,gaussian,7.0711,0,100,0,1,2,1.2740921264969713,0.6556105362842659,7.311553427007671,850.8638708945557,8.508638708945558,770.7252358256953,7.7851033921787405,8.637263876718826,854.1730197506286,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
