iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.7557896036874912,0.3145933102050208,0.3839562837288838,-0.33551837432213233,-0.33551837432213233,-0.33551837432213233,0.0,False,True,0.0,ucb,0.2832390000112355,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.2930181559040497,34.15683941436081,1.4588802005640742,3.1051672194873463,1.498619581017843,1.4588802005640742,moving_peaks
12,0.8878129524836132,0.7200720816588307,0.2519321062861684,0.3177386331834692,0.7699818370477969,0.7699818370477969,0.7699818370477969,0.0,False,True,0.0,ucb,0.29049789998680353,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.1875179445341204,36.34435735889493,1.4588802005640742,3.028696446574578,1.498619581017843,1.4588802005640742,moving_peaks
13,0.6257363027783864,0.5332422762615793,0.3581308936996655,0.5487959913518873,1.0397753098115696,1.0397753098115696,1.0397753098115696,0.0,False,True,0.0,ucb,0.49891460000071675,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.9177244717703477,38.26208183066528,1.4588802005640742,2.943237063897329,1.498619581017843,1.4588802005640742,moving_peaks
14,1.0,0.370684291323408,0.25052515382795304,0.5843182209410909,0.9702095377336821,0.9702095377336821,0.9702095377336821,0.0,False,True,0.0,ucb,0.23328159999800846,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.9872902438482352,40.249372074513516,1.4588802005640742,2.874955148179537,1.498619581017843,1.4588802005640742,moving_peaks
15,0.40269232274942757,0.35708522189291214,0.2876679575265047,0.3538959733782942,-0.23324232375851028,-0.23324232375851028,-0.23324232375851028,0.0,False,True,0.0,ucb,0.3571024999837391,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.1907421053404277,43.44011417985394,1.4588802005640742,2.896007611990263,1.498619581017843,1.4588802005640742,moving_peaks
16,0.8479823963055677,0.5488119998633842,0.22700500756578434,1.0,0.4555262161357673,0.4555262161357673,0.4555262161357673,0.0,False,True,0.0,ucb,0.3997830000007525,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.50197356544615,45.94208774530009,1.4588802005640742,2.871380484081256,1.498619581017843,1.4588802005640742,moving_peaks
17,0.8504431094820339,0.5168409528347372,0.2383629111258024,0.0,0.3376998616157618,0.3376998616157618,0.3376998616157618,0.0,False,True,0.0,ucb,0.2088143000146374,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.6197999199661552,48.56188766526625,1.4588802005640742,2.8565816273686027,1.498619581017843,1.4588802005640742,moving_peaks
18,0.6064366346612186,0.7030048552594601,0.3606198882304045,0.1062983996697935,1.1891360153399684,1.1891360153399684,1.1891360153399684,0.0,False,True,0.0,ucb,0.19684210000559688,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.768363766241949,50.330251431508195,1.4588802005640742,2.796125079528233,1.498619581017843,1.4588802005640742,moving_peaks
19,0.8611659514002885,0.3399425540436389,0.36950293638772774,0.5662489926938622,1.6204902503670926,1.6204902503670926,1.6204902503670926,0.0,False,True,0.0,ucb,0.22035479999613017,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.6204902503670926,1.3370095312148247,51.66726096272302,1.3370095312148247,2.719329524353843,1.6204902503670926,1.3370095312148247,moving_peaks
20,0.8195901876956856,0.12387735210275168,0.2960779796380099,0.5952331091934772,0.798219188450465,0.798219188450465,0.798219188450465,0.0,False,True,0.0,ucb,0.19055759999901056,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.6204902503670926,2.1592805931314523,53.826541555854476,1.3370095312148247,2.6913270777927236,1.6204902503670926,1.3370095312148247,moving_peaks
21,0.4770539226985855,0.9117420948503754,0.21397932378396575,0.0,0.8387521741609074,0.8387521741609074,0.8387521741609074,0.0,False,True,0.0,ucb,0.27598069998202845,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.6204902503670926,2.11874760742101,55.94528916327548,1.3370095312148247,2.664061388727404,1.6204902503670926,1.3370095312148247,moving_peaks
22,0.8471714232469089,0.5615217916655463,0.35991045305077096,0.535256510450173,1.3432922009547672,1.3432922009547672,1.3432922009547672,0.0,False,True,0.0,ucb,0.2347452999674715,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.6204902503670926,1.61420758062715,57.559496743902635,1.3370095312148247,2.6163407610864833,1.6204902503670926,1.3370095312148247,moving_peaks
23,0.7750508448345004,0.35544506561056144,0.4562411510845384,0.4129700484088921,1.784840960471176,1.784840960471176,1.784840960471176,0.0,False,True,0.0,ucb,0.3295951999607496,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.784840960471176,1.1726588211107414,58.73215556501338,1.1726588211107414,2.553571981087538,1.784840960471176,1.1726588211107414,moving_peaks
24,0.8637928536237243,0.16604007757068787,0.6083164587967678,0.4516299829707551,0.8668769104573324,0.8668769104573324,0.8668769104573324,0.0,False,True,0.0,ucb,0.25018470000941306,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.784840960471176,2.0906228711245847,60.822778436137966,1.1726588211107414,2.5342824348390818,1.784840960471176,1.1726588211107414,moving_peaks
25,0.6073646871302891,0.27957066765247096,0.6235800351978116,0.6291124131570529,1.2420010993318857,1.2420010993318857,1.2420010993318857,0.0,False,True,0.0,ucb,0.3094227999681607,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.784840960471176,1.7154986822500315,62.538277118387995,1.1726588211107414,2.50153108473552,1.784840960471176,1.1726588211107414,moving_peaks
26,0.23358954060461284,0.3229092391935702,0.7442592348258117,0.877170965351225,0.689922780368884,0.689922780368884,0.689922780368884,0.0,False,True,0.0,ucb,0.3138030999689363,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.784840960471176,2.2675770012130334,64.80585411960102,1.1726588211107414,2.4925328507538853,1.784840960471176,1.1726588211107414,moving_peaks
27,0.7223883157006611,0.4302761432775496,0.4981186001621427,0.35518482827226827,1.0462842965322954,1.0462842965322954,1.0462842965322954,0.0,False,True,0.0,ucb,0.27983859996311367,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.784840960471176,1.911215485049622,66.71706960465065,1.1726588211107414,2.4710025779500238,1.784840960471176,1.1726588211107414,moving_peaks
28,1.0,0.17264727681071992,0.3858917524739178,0.3812281520192626,0.38461590704213294,0.38461590704213294,0.38461590704213294,0.0,False,True,0.0,ucb,0.28157439996721223,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.784840960471176,2.572883874539784,69.28995347919043,1.1726588211107414,2.4746411956853724,1.784840960471176,1.1726588211107414,moving_peaks
29,0.7123951599671393,0.20924582438803996,0.503002790697644,0.8227418747408599,1.0082595419717775,1.0082595419717775,1.0082595419717775,0.0,False,True,0.0,ucb,0.21567320002941415,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.784840960471176,1.9492402396101398,71.23919371880056,1.1726588211107414,2.4565239213379506,1.784840960471176,1.1726588211107414,moving_peaks
30,0.7839231564868546,0.3905003589066985,0.3142425019465598,0.5139731169753554,1.4283452925573714,1.4283452925573714,1.4283452925573714,0.0,False,True,0.0,ucb,0.2669459999888204,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.784840960471176,1.5291544890245459,72.76834820782511,1.1726588211107414,2.4256116069275038,1.784840960471176,1.1726588211107414,moving_peaks
31,0.4485490193632132,0.027625644617050117,0.6961675878661293,0.562979838740146,0.3449076479509911,0.3449076479509911,0.3449076479509911,0.0,False,True,0.0,ucb,0.21047679998446256,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.784840960471176,2.612592133630926,75.38094034145604,1.1726588211107414,2.4316432368211625,1.784840960471176,1.1726588211107414,moving_peaks
32,0.8165326489709139,0.35882502906414027,0.4228039349524648,0.5607311580946658,1.4260514782847658,1.4260514782847658,1.4260514782847658,0.0,False,True,0.0,ucb,0.2909800000488758,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.784840960471176,1.5314483032971515,76.9123886447532,1.1726588211107414,2.4035121451485373,1.784840960471176,1.1726588211107414,moving_peaks
33,0.7945946433521758,0.3834027390714268,0.37311078638903433,0.4609102791227253,1.3295437217772157,1.3295437217772157,1.3295437217772157,0.0,False,True,0.0,ucb,0.22804069996345788,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.784840960471176,1.6279560598047016,78.5403447045579,1.1726588211107414,2.3800104455926636,1.784840960471176,1.1726588211107414,moving_peaks
34,0.6385934605454097,0.6861096116396176,0.17441828739831083,0.2197402035858345,2.452254902860692,2.452254902860692,2.452254902860692,0.0,False,True,0.0,ucb,0.2233964999904856,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.452254902860692,0.5052448787212254,79.04558958327912,0.5052448787212254,2.3248702818611506,2.452254902860692,0.5052448787212254,moving_peaks
35,0.6170038981002122,0.7068513202050143,0.0051255579577467,0.225636032529391,1.2631170692388116,1.2631170692388116,1.2631170692388116,0.0,False,True,0.0,ucb,0.19455449999077246,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.452254902860692,1.6943827123431057,80.73997229562222,0.5052448787212254,2.3068563513034923,2.452254902860692,0.5052448787212254,moving_peaks
36,0.6246679304743121,0.7494790616807924,0.18388708332316364,0.4062113070583848,1.8294289915480137,1.8294289915480137,1.8294289915480137,0.0,False,True,0.0,ucb,0.20021459995768964,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.452254902860692,1.1280707900339035,81.86804308565613,0.5052448787212254,2.2741123079348924,2.452254902860692,0.5052448787212254,moving_peaks
37,0.6182563926205422,0.6893774443635932,0.16738326865421208,0.05542418669500442,1.8310103982686214,1.8310103982686214,1.8310103982686214,0.0,False,True,0.0,ucb,0.21905149996746331,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.452254902860692,1.1264893833132958,82.99453246896942,0.5052448787212254,2.243095472134309,2.452254902860692,0.5052448787212254,moving_peaks
38,0.6511588490756427,0.6269978682426366,0.16870707818337932,0.30972729686864,1.4113560480106344,1.4113560480106344,1.4113560480106344,0.0,False,True,0.0,ucb,0.26592839998193085,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.452254902860692,1.5461437335712829,84.54067620254071,0.5052448787212254,2.224754636908966,2.452254902860692,0.5052448787212254,moving_peaks
39,0.6682766487599495,0.8218478314356643,0.14429148702936595,0.17862966154870458,1.5526702559012393,1.5526702559012393,1.5526702559012393,0.0,False,True,0.0,ucb,0.24287980003282428,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.452254902860692,1.404829525680678,85.94550572822139,0.5052448787212254,2.203730916108241,2.452254902860692,0.5052448787212254,moving_peaks
40,0.553688665424259,0.7255717847539245,0.17743701162516665,0.21475031052730645,2.0976147969107304,2.0976147969107304,2.0976147969107304,0.0,False,True,0.0,ucb,0.2345871000434272,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.452254902860692,0.8598849846711869,86.80539071289257,0.5052448787212254,2.170134767822314,2.452254902860692,0.5052448787212254,moving_peaks
41,0.5251236382556735,0.7266335085697168,0.17123587443059693,0.2008430825089525,2.1188567010338852,2.1188567010338852,2.1188567010338852,0.0,False,True,0.0,ucb,0.22018760000355542,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.452254902860692,0.838643080548032,87.64403379344061,0.5052448787212254,2.1376593608156247,2.452254902860692,0.5052448787212254,moving_peaks
42,0.5099819699435229,0.7273873716426094,0.16010936604546502,0.16392685180831343,2.2084972754075847,2.2084972754075847,2.2084972754075847,0.0,False,True,0.0,ucb,0.2357007999671623,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.452254902860692,0.7490025061743326,88.39303629961495,0.5052448787212254,2.1045961023717843,2.452254902860692,0.5052448787212254,moving_peaks
43,0.4855981178928944,0.7293420863582906,0.12783193505177218,0.041465449020757814,1.074934865305014,1.074934865305014,1.074934865305014,0.0,False,True,0.0,ucb,0.2456067000166513,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.452254902860692,1.8825649162769034,90.27560121589185,0.5052448787212254,2.0994325864160897,2.452254902860692,0.5052448787212254,moving_peaks
44,0.5349319208847303,0.7677133923646227,0.22250053185438207,0.30607012470137884,1.1682286798712311,1.1682286798712311,1.1682286798712311,0.0,False,True,0.0,ucb,0.2626987000112422,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.452254902860692,1.7892711017106862,92.06487231760254,0.5052448787212254,2.092383461763694,2.452254902860692,0.5052448787212254,moving_peaks
45,0.6310390670148319,0.6878647425048429,0.1857448701626584,0.2097375733436853,2.4953936294932504,2.4953936294932504,2.4953936294932504,0.0,False,True,0.0,ucb,0.28143610002007335,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4953936294932504,0.4621061520886669,92.5269784696912,0.4621061520886669,2.0561550771042487,2.4953936294932504,0.4621061520886669,moving_peaks
46,0.6356028254189471,0.67996337165569,0.19108305754434093,0.1930455844572861,2.2381710125767746,2.2381710125767746,2.2381710125767746,0.0,False,True,0.0,ucb,0.22422579996054992,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4953936294932504,0.7193287690051426,93.24630723869635,0.4621061520886669,2.027093635623834,2.4953936294932504,0.4621061520886669,moving_peaks
47,0.6344480225387641,0.675771906322391,0.19408212589645507,0.18681340806223554,2.1390485680274907,2.1390485680274907,2.1390485680274907,0.0,False,True,0.0,ucb,0.2426219999906607,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4953936294932504,0.8184512135544266,94.06475845225077,0.4621061520886669,2.001377839409591,2.4953936294932504,0.4621061520886669,moving_peaks
48,0.6323754608637221,0.6732965733157859,0.19522113991405526,0.18775197661466375,2.1576675322152674,2.1576675322152674,2.1576675322152674,0.0,False,True,0.0,ucb,0.24653440003748983,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4953936294932504,0.7998322493666499,94.86459070161742,0.4621061520886669,1.9763456396170296,2.4953936294932504,0.4621061520886669,moving_peaks
49,0.6295868388507421,0.6688790204252231,0.19626659735532537,0.1891772334857438,2.178170177372616,2.178170177372616,2.178170177372616,0.0,False,True,0.0,ucb,0.2612897999933921,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4953936294932504,0.7793296042093014,95.64392030582671,0.4621061520886669,1.951916740935239,2.4953936294932504,0.4621061520886669,moving_peaks
50,0.625031169727703,0.6596816189635781,0.19662528910697188,0.18998070751891347,2.17035104488052,2.17035104488052,2.17035104488052,0.0,False,True,0.0,ucb,0.17885249998653308,False,False,,7,4941a0f9-7dff-4ef9-981c-4ad149f7aba4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.4953936294932504,0.7871487367013974,96.43106904252811,0.4621061520886669,1.9286213808505621,2.4953936294932504,0.4621061520886669,moving_peaks
