iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.32257116478062453,0.490792460011284,0.5242530426471671,1.0,0.5852459322143037,0.5852459322143037,0.5852459322143037,0.0,False,True,0.0,ucb,0.28208890004316345,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.3722538493676137,25.821763481467748,1.157871574269135,2.3474330437697954,1.7996282073127823,1.157871574269135,moving_peaks
12,0.19825476254349678,0.6493939592164734,0.6702827143437355,0.0,0.9472901695631976,0.9472901695631976,0.9472901695631976,0.0,False,True,0.0,ucb,0.2756992999929935,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.01020961201872,27.831973093486468,1.157871574269135,2.3193310911238725,1.7996282073127823,1.157871574269135,moving_peaks
13,0.359183660883012,0.6581478679547006,0.5649382288486127,0.5655978092049094,0.5665338350576022,0.5665338350576022,0.5665338350576022,0.0,False,True,0.0,ucb,0.27669410000089556,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.390965946524315,30.222939040010782,1.157871574269135,2.324841464616214,1.7996282073127823,1.157871574269135,moving_peaks
14,0.24450473780736773,0.525237751329933,0.998991003024228,0.7670377111928729,0.6461754474853348,0.6461754474853348,0.6461754474853348,0.0,False,True,0.0,ucb,0.28625689999898896,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.3113243340965823,32.53426337410737,1.157871574269135,2.3238759552933836,1.7996282073127823,1.157871574269135,moving_peaks
15,0.266277335140531,0.6711955971325375,0.411125331949232,0.25569165486854556,1.031794214131194,1.031794214131194,1.031794214131194,0.0,False,True,0.0,ucb,0.5377698999946006,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.9257055674507233,34.45996894155809,1.157871574269135,2.2973312627705393,1.7996282073127823,1.157871574269135,moving_peaks
16,0.908012124510673,0.2555758122527835,0.3764879936532343,0.1993927539923694,1.7717233771120255,1.7717233771120255,1.7717233771120255,0.0,False,True,0.0,ucb,0.46190669998759404,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.1857764044698917,35.64574534602798,1.157871574269135,2.2278590841267487,1.7996282073127823,1.157871574269135,moving_peaks
17,0.8701667332103921,0.26821670688089055,0.18948196206630963,0.08655160396944335,0.3768706838743047,0.3768706838743047,0.3768706838743047,0.0,False,True,0.0,ucb,0.25768139999127015,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.5806290977076127,38.226374443735594,1.157871574269135,2.2486102613962116,1.7996282073127823,1.157871574269135,moving_peaks
18,0.9297699601833652,0.27980487220120237,0.5480703335298998,0.3378982546083724,1.1611270366073183,1.1611270366073183,1.1611270366073183,0.0,False,True,0.0,ucb,0.29557640000712126,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.796372744974599,40.02274718871019,1.157871574269135,2.223485954928344,1.7996282073127823,1.157871574269135,moving_peaks
19,0.9426010694277374,0.40259234027986535,0.36814969254917185,0.24050590688394857,1.4639842759474622,,1.4639842759474622,0.0,False,True,,ucb,0.23938790004467592,False,True,0.30695938260667477,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.4935155056344551,41.51626269434465,1.157871574269135,2.185066457597087,1.7996282073127823,1.157871574269135,moving_peaks
20,0.867206043721844,0.2158565944129591,0.4737278510729358,0.3043004292224265,1.8911215081664936,1.8911215081664936,1.8911215081664936,0.0,False,True,0.0,ucb,0.2534365999745205,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8911215081664936,1.0663782734154237,42.58264096776007,1.0663782734154237,2.1291320483880036,1.8911215081664936,1.0663782734154237,moving_peaks
21,0.8904595515342907,0.21197901477712972,0.4178325036714674,1.0,0.537980664395987,0.537980664395987,0.537980664395987,0.0,False,True,0.0,ucb,0.2420024999883026,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8911215081664936,2.4195191171859305,45.002160084946,1.0663782734154237,2.1429600040450474,1.8911215081664936,1.0663782734154237,moving_peaks
22,0.8679286134621913,0.27944500659303645,0.470355599372864,0.0,0.7009982850474187,0.7009982850474187,0.7009982850474187,0.0,False,True,0.0,ucb,0.23925589997088537,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8911215081664936,2.2565014965344985,47.258661581480496,1.0663782734154237,2.1481209809763864,1.8911215081664936,1.0663782734154237,moving_peaks
23,0.8966000310610225,0.20354497242839623,0.35549444478761155,0.4407602541643076,1.3288355247581278,1.3288355247581278,1.3288355247581278,0.0,False,True,0.0,ucb,0.330406499968376,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8911215081664936,1.6286642568237895,48.887325838304285,1.0663782734154237,2.12553590601323,1.8911215081664936,1.0663782734154237,moving_peaks
24,0.9090491775624997,0.13556191099401166,0.45237203251898406,0.19709738498502355,0.9259607835993848,0.9259607835993848,0.9259607835993848,0.0,False,True,0.0,ucb,0.36711260001175106,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8911215081664936,2.0315389979825325,50.918864836286815,1.0663782734154237,2.1216193681786173,1.8911215081664936,1.0663782734154237,moving_peaks
25,0.8487444474552938,0.28821373097625025,0.4097722045361461,0.3523212840039931,1.0834057843978482,1.0834057843978482,1.0834057843978482,0.0,False,True,0.0,ucb,0.3232170999981463,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8911215081664936,1.874093997184069,52.792958833470884,1.0663782734154237,2.1117183533388353,1.8911215081664936,1.0663782734154237,moving_peaks
26,0.24188466694769642,0.6512773045136127,0.6505725951247352,0.6614787581093653,2.0494206838642994,,2.0494206838642994,0.0,False,True,,ucb,0.3572075999691151,False,True,0.3565592024070429,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0494206838642994,0.9080790977176179,53.7010379311885,0.9080790977176179,2.0654245358149423,1.8911215081664936,1.0663782734154237,moving_peaks
27,1.0,0.21829240727779844,0.23754288711188554,0.2742529993576835,0.503454773466826,0.503454773466826,0.503454773466826,0.0,False,True,0.0,ucb,0.5844634999521077,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0494206838642994,2.4540450081150915,56.1550829393036,0.9080790977176179,2.079817886640874,1.8911215081664936,1.0663782734154237,moving_peaks
28,0.9171875483465789,0.22231979127646825,0.5050290438914845,0.20160352342468796,1.197689557031535,1.197689557031535,1.197689557031535,0.0,False,True,0.0,ucb,0.4551709000370465,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0494206838642994,1.7598102245503824,57.91489316385398,0.9080790977176179,2.068389041566214,1.8911215081664936,1.0663782734154237,moving_peaks
29,0.8580861766339337,0.22640388348116242,0.36421932063643736,0.2594303994942265,1.9798560042599034,1.9798560042599034,1.9798560042599034,0.0,False,True,0.0,ucb,0.4371851999894716,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0494206838642994,0.9776437773220139,58.892536941176,0.9080790977176179,2.0307771359026208,1.9798560042599034,0.9776437773220139,moving_peaks
30,0.29613671904000927,0.5907106880677248,0.6712793843646698,0.7970579663643901,1.2018836979859422,1.2018836979859422,1.2018836979859422,0.0,False,True,0.0,ucb,0.3315541000338271,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0494206838642994,1.755616083595975,60.64815302477197,0.9080790977176179,2.0216051008257323,1.9798560042599034,0.9776437773220139,moving_peaks
31,0.883832683388075,0.24315426564561038,0.38936395653106065,0.3426131318690958,0.8480409443696701,0.8480409443696701,0.8480409443696701,0.0,False,True,0.0,ucb,0.3481389000080526,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.0494206838642994,2.109458837212247,62.757611861984216,0.9080790977176179,2.0244390923220714,1.9798560042599034,0.9776437773220139,moving_peaks
32,0.7854196255870569,0.20985061259956145,0.4030742654276715,0.2769041821017646,2.222922427949139,2.222922427949139,2.222922427949139,0.0,False,True,0.0,ucb,0.5377313999924809,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.222922427949139,0.7345773536327784,63.492189215616996,0.7345773536327784,1.9841309129880311,2.222922427949139,0.7345773536327784,moving_peaks
33,0.7771561772770577,0.22747576099077899,0.8345024005586796,0.26019202833897453,0.2176906642837294,,0.2176906642837294,0.0,False,True,,ucb,0.55978429998504,False,True,0.47602750781083353,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.222922427949139,2.7398091172981878,66.23199833291518,0.7345773536327784,2.0070302525125814,2.222922427949139,0.7345773536327784,moving_peaks
34,0.287426697121853,0.22140733781492936,0.43254216353242364,0.25713105938266945,-0.6054913352855797,-0.6054913352855797,-0.6054913352855797,0.0,False,True,0.0,ucb,0.4576154000242241,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.222922427949139,3.5629911168674973,69.79498944978268,0.7345773536327784,2.0527938073465495,2.222922427949139,0.7345773536327784,moving_peaks
35,0.7534117417725135,0.2516304761932141,0.4617899207140356,0.2580223745094721,2.649450229774416,2.649450229774416,2.649450229774416,0.0,False,True,0.0,ucb,0.4075693000340834,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,0.3080495518075015,70.10303900159018,0.3080495518075015,2.002943971474005,2.649450229774416,0.3080495518075015,moving_peaks
36,0.7125449102221274,0.2613158132481364,0.3767458975418957,0.22514936542514422,2.14108042775404,2.14108042775404,2.14108042775404,0.0,False,True,0.0,ucb,0.2324887000140734,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,0.8164193538278774,70.91945835541806,0.3080495518075015,1.9699849543171684,2.649450229774416,0.3080495518075015,moving_peaks
37,0.6958911545433221,0.24256274529641533,0.52935911616333,0.2947282624852221,2.5299390327775386,2.5299390327775386,2.5299390327775386,0.0,False,True,0.0,ucb,0.3174615000025369,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,0.42756074880437867,71.34701910422244,0.3080495518075015,1.9282978136276334,2.649450229774416,0.3080495518075015,moving_peaks
38,0.7077185285516034,0.3010171720500162,0.51478889078765,0.2808124602277356,2.319987114902677,2.319987114902677,2.319987114902677,0.0,False,True,0.0,ucb,0.38451329997042194,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,0.6375126666792403,71.98453177090168,0.3080495518075015,1.8943297834447812,2.649450229774416,0.3080495518075015,moving_peaks
39,0.28289972532436386,0.5166602542649787,0.5112951222815901,0.6412159223580265,1.1063954915224092,1.1063954915224092,1.1063954915224092,0.0,False,True,0.0,ucb,0.3738842000020668,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,1.851104290059508,73.83563606096119,0.3080495518075015,1.8932214374605434,2.649450229774416,0.3080495518075015,moving_peaks
40,0.6718967711850488,0.14388940726689473,0.46130860952256186,0.3091463201566923,2.0070758391627734,2.0070758391627734,2.0070758391627734,0.0,False,True,0.0,ucb,0.22974379995139316,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,0.9504239424191439,74.78606000338034,0.3080495518075015,1.8696515000845086,2.649450229774416,0.3080495518075015,moving_peaks
41,0.6720199819760356,0.24197347187979898,0.503639443194385,0.16620998220093736,0.9180740888921745,0.9180740888921745,0.9180740888921745,0.0,False,True,0.0,ucb,0.2519400999881327,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,2.039425692689743,76.82548569607009,0.3080495518075015,1.87379233405049,2.649450229774416,0.3080495518075015,moving_peaks
42,0.7151869203202715,0.19510026892102955,0.5438382963877928,0.2746082683800637,2.222191923696441,2.222191923696441,2.222191923696441,0.0,False,True,0.0,ucb,0.37744929996551946,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,0.7353078578854761,77.56079355395556,0.3080495518075015,1.8466855608084658,2.649450229774416,0.3080495518075015,moving_peaks
43,0.8045271254463306,0.27880323995186485,0.4813556198457151,0.25621520533495284,2.585968389813021,2.585968389813021,2.585968389813021,0.0,False,True,0.0,ucb,0.3346529999980703,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,0.3715313917688965,77.93232494572446,0.3080495518075015,1.8123796499005689,2.649450229774416,0.3080495518075015,moving_peaks
44,0.7014280114413242,0.16577379234110648,0.5735279226983665,0.3826045026082634,2.0140328015955324,2.0140328015955324,2.0140328015955324,0.0,False,True,0.0,ucb,0.4775511999614537,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,0.9434669799863848,78.87579192571084,0.3080495518075015,1.7926316346752464,2.649450229774416,0.3080495518075015,moving_peaks
45,0.8044301614498981,0.11337552046781509,0.4174189176125321,0.4192115442253182,0.95034491662433,0.95034491662433,0.95034491662433,0.0,False,True,0.0,ucb,0.4048711999785155,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,2.007154864957587,80.88294679066843,0.3080495518075015,1.7973988175704094,2.649450229774416,0.3080495518075015,moving_peaks
46,0.753396794699145,0.26255081572523936,0.5346291979873982,0.26464532096764476,2.371700539185454,2.371700539185454,2.371700539185454,0.0,False,True,0.0,ucb,0.4593779999995604,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,0.5857992423964631,81.46874603306489,0.3080495518075015,1.771059696370976,2.649450229774416,0.3080495518075015,moving_peaks
47,0.600452641176111,0.20842712280614054,0.49531102891677004,0.3557659691212157,1.8775082005457195,1.8775082005457195,1.8775082005457195,0.0,False,True,0.0,ucb,0.44571840000571683,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,1.0799915810361977,82.54873761410109,0.3080495518075015,1.7563561194489592,2.649450229774416,0.3080495518075015,moving_peaks
48,0.20228074360442574,0.5517843638310168,0.7262600046121472,0.6016226813460184,2.0534506848316467,2.0534506848316467,2.0534506848316467,0.0,False,True,0.0,ucb,0.43069450004259124,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,0.9040490967502706,83.45278671085136,0.3080495518075015,1.7385997231427366,2.649450229774416,0.3080495518075015,moving_peaks
49,0.39712549579215856,0.5516588498320333,0.7451118310343983,0.634884641256027,1.5286866954194658,1.5286866954194658,1.5286866954194658,0.0,False,True,0.0,ucb,0.40734699997119606,False,False,,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,1.4288130861624515,84.8815997970138,0.3080495518075015,1.7322775468778329,2.649450229774416,0.3080495518075015,moving_peaks
50,0.742979180844051,0.2778468890998089,0.4146474881423886,0.273270993673485,2.344812700933292,,2.344812700933292,0.0,False,True,,ucb,0.4251036000205204,False,True,0.537980664395987,8,1201870f-be67-437a-9303-32c0b62c5c82,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.649450229774416,0.6126870806486253,85.49428687766243,0.3080495518075015,1.7098857375532486,2.649450229774416,0.3080495518075015,moving_peaks
