iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5944431236826377,0.0514397109125375,0.5395778672182274,0.30870054924277235,1.3968504582334178,1.3968504582334178,1.3968504582334178,0.0,False,True,0.0,logei,0.16989250003825873,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3968504582334178,1.5606493233484995,42.17627981695067,1.5606493233484995,3.834207256086424,1.3968504582334178,1.5606493233484995,moving_peaks
12,1.0,0.0,0.6223427988836736,0.0,-1.0631940758200609,-1.0631940758200609,-1.0631940758200609,0.0,False,True,0.0,logei,0.17053559998748824,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3968504582334178,4.020693857401978,46.19697367435265,1.5606493233484995,3.849747806196054,1.3968504582334178,1.5606493233484995,moving_peaks
13,0.4565414655959981,0.018804158214101488,0.504300179737575,0.49677107183920594,0.09771823510077081,0.09771823510077081,0.09771823510077081,0.0,False,True,0.0,logei,0.2220439999946393,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3968504582334178,2.8597815464811465,49.05675522083379,1.5606493233484995,3.773596555448753,1.3968504582334178,1.5606493233484995,moving_peaks
14,0.16415047610584843,0.22113049287916378,0.8484885415250546,0.2864060119352644,0.04484825105526194,0.04484825105526194,0.04484825105526194,0.0,False,True,0.0,logei,0.3332743000355549,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3968504582334178,2.9126515305266554,51.969406751360445,1.5606493233484995,3.712100482240032,1.3968504582334178,1.5606493233484995,moving_peaks
15,1.0,0.0,0.009779703978756433,0.5107453582909534,-1.8675821663109937,-1.8675821663109937,-1.8675821663109937,0.0,False,True,0.0,logei,0.24591669999063015,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3968504582334178,4.825081947892911,56.79448869925336,1.5606493233484995,3.7862992466168905,1.3968504582334178,1.5606493233484995,moving_peaks
16,0.08205206577155034,0.1412835745758475,0.5584671549662265,0.3085526202523579,-0.9817506038128876,,-0.9817506038128876,0.0,False,True,,logei,0.2053340999991633,False,True,-1.7201035531515452,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3968504582334178,3.939250385394805,60.733739084648164,1.5606493233484995,3.7958586927905102,1.3968504582334178,1.5606493233484995,moving_peaks
17,0.3761331380675952,0.05398293359448646,0.4868193957351214,0.5311093953406989,-0.13015562206618633,-0.13015562206618633,-0.13015562206618633,0.0,False,True,0.0,logei,0.5463720999541692,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3968504582334178,3.0876554036481036,63.82139448829627,1.5606493233484995,3.7541996757821336,1.3968504582334178,1.5606493233484995,moving_peaks
18,0.568475315121445,0.0442574708506118,0.7364172222478996,0.16801679481966092,0.6320101364766239,,0.6320101364766239,0.0,False,True,,logei,0.5914153999765404,False,True,-1.6832338998616831,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3968504582334178,2.3254896451052933,66.14688413340157,1.5606493233484995,3.6748268963000874,1.3968504582334178,1.5606493233484995,moving_peaks
19,0.687693451333224,0.043233041882837844,0.5268778201572921,0.24780511678552367,0.9527335201575579,,0.9527335201575579,0.0,False,True,,logei,0.4495672000339255,False,True,-1.6832338998616831,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3968504582334178,2.0047662614243595,68.15165039482594,1.5606493233484995,3.5869289681487335,1.3968504582334178,1.5606493233484995,moving_peaks
20,0.8529903383980159,0.05633864226865808,0.8511875736386915,0.8474861672147228,-0.5062293412070572,-0.5062293412070572,-0.5062293412070572,0.0,False,True,0.0,logei,0.2295532000134699,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.3968504582334178,3.4637291227889744,71.61537951761491,1.5606493233484995,3.5807689758807455,1.3968504582334178,1.5606493233484995,moving_peaks
21,0.5993373773965524,0.05307017655934806,0.496824496087713,0.33982683824167226,1.488758635251136,1.488758635251136,1.488758635251136,0.0,False,True,0.0,logei,0.6069463000167161,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.488758635251136,1.4687411463307813,73.0841206639457,1.4687411463307813,3.480196222092652,1.488758635251136,1.4687411463307813,moving_peaks
22,0.6085050860585258,0.049348562186331525,0.5495862080318275,0.2895391899122591,1.2380934654608065,1.2380934654608065,1.2380934654608065,0.0,False,True,0.0,logei,0.7147482000291348,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.488758635251136,1.7194063161211108,74.8035269800668,1.4687411463307813,3.400160317275764,1.488758635251136,1.4687411463307813,moving_peaks
23,0.5980193710168515,0.0,0.37271807068653173,0.2563222086612989,0.5255536581909174,0.5255536581909174,0.5255536581909174,0.0,False,True,0.0,logei,0.6982457000412978,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.488758635251136,2.431946123391,77.2354731034578,1.4687411463307813,3.3580640479764265,1.488758635251136,1.4687411463307813,moving_peaks
24,0.5989455959501205,0.03693930582880189,0.526901635971699,0.6097132320583692,0.4578750474971084,0.4578750474971084,0.4578750474971084,0.0,False,True,0.0,logei,0.3668567000422627,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.488758635251136,2.499624734084809,79.73509783754261,1.4687411463307813,3.322295743230942,1.488758635251136,1.4687411463307813,moving_peaks
25,0.5989184786674964,0.3156641639716148,0.5097484188715055,0.31946315269485775,1.7470962128156535,1.7470962128156535,1.7470962128156535,0.0,False,True,0.0,logei,0.535236400028225,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7470962128156535,1.2104035687662638,80.94550140630888,1.2104035687662638,3.237820056252355,1.7470962128156535,1.2104035687662638,moving_peaks
26,0.5989116267858464,0.7791238305913868,0.510292081509134,0.3030772886592652,0.13704729961520148,0.13704729961520148,0.13704729961520148,0.0,False,True,0.0,logei,0.5322184999822639,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7470962128156535,2.820452481966716,83.76595388827559,1.2104035687662638,3.221767457241369,1.7470962128156535,1.2104035687662638,moving_peaks
27,0.5991892530990147,0.26338614905658053,0.5031905958699473,0.2104127572063465,1.0502000127592617,1.0502000127592617,1.0502000127592617,0.0,False,True,0.0,logei,0.5429528999957256,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7470962128156535,1.9072997688226556,85.67325365709824,1.2104035687662638,3.1730834687814164,1.7470962128156535,1.2104035687662638,moving_peaks
28,0.599654534337217,0.2568377825061758,0.5863466598346891,0.3864090855310874,2.1780022026438597,2.1780022026438597,2.1780022026438597,0.0,False,True,0.0,logei,0.6298978999839164,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.1780022026438597,0.7794975789380576,86.4527512360363,0.7794975789380576,3.087598258429868,2.1780022026438597,0.7794975789380576,moving_peaks
29,0.600434607830541,0.26127382277540684,0.7687143910390767,0.3929001552890346,2.2830595814337324,2.2830595814337324,2.2830595814337324,0.0,False,True,0.0,logei,0.45611959998495877,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2830595814337324,0.6744402001481848,87.12719143618449,0.6744402001481848,3.0043859115925686,2.2830595814337324,0.6744402001481848,moving_peaks
30,0.5935123303269937,0.2810870468707523,0.7701032039505598,0.4211921641817671,2.355551186037103,2.355551186037103,2.355551186037103,0.0,False,True,0.0,logei,0.5905597999808379,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,0.6019485955448145,87.7291400317293,0.6019485955448145,2.92430466772431,2.355551186037103,0.6019485955448145,moving_peaks
31,0.6920973678427759,0.6557183280686681,0.6425901231469107,0.9844586697618339,-0.6461082081216649,-0.6461082081216649,-0.6461082081216649,0.0,False,True,0.0,logei,0.5819239999982528,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,3.6036079897035824,91.33274802143288,0.6019485955448145,2.946217678110738,2.355551186037103,0.6019485955448145,moving_peaks
32,0.5958723292589188,0.2167063700850119,0.8459430588695337,0.4019691022365941,1.9604494786318682,,1.9604494786318682,0.0,False,True,,logei,0.7390418999711983,False,True,-1.167981135297362,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,0.997050302950049,92.32979832438292,0.6019485955448145,2.8853061976369663,2.355551186037103,0.6019485955448145,moving_peaks
33,0.5977033216577291,0.32204258421579984,0.7202697883511382,0.441930538388612,2.066168590157553,,2.066168590157553,0.0,False,True,,logei,0.5405945000238717,False,True,-1.167981135297362,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,0.8913311914243645,93.22112951580729,0.6019485955448145,2.824882712600221,2.355551186037103,0.6019485955448145,moving_peaks
34,0.5203427530241601,0.2791933540955716,0.4107900010906342,0.33864156965303976,1.0565604086586802,1.0565604086586802,1.0565604086586802,0.0,False,True,0.0,logei,0.27716629998758435,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,1.9009393729232371,95.12206888873052,0.6019485955448145,2.7977079084920744,2.355551186037103,0.6019485955448145,moving_peaks
35,0.5488314465962552,0.2669716461457821,0.3994300238666561,0.34935689895192773,1.0902953771918482,,1.0902953771918482,0.0,False,True,,logei,0.2434472999884747,False,True,-1.133052115471595,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,1.867204404390069,96.98927329312059,0.6019485955448145,2.7711220940891597,2.355551186037103,0.6019485955448145,moving_peaks
36,0.7035324296576102,0.44978696693373305,0.6019498180414881,0.340326342501004,1.2146093085991,,1.2146093085991,0.0,False,True,,logei,0.23185739998007193,False,True,-1.133052115471595,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,1.7428904729828172,98.73216376610341,0.6019485955448145,2.742560104613984,2.355551186037103,0.6019485955448145,moving_peaks
37,0.4079841278086176,0.6019377429214278,0.24853612998664726,0.0,1.0329672886080412,1.0329672886080412,1.0329672886080412,0.0,False,True,0.0,logei,0.18313949997536838,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,1.924532492973876,100.6566962590773,0.6019485955448145,2.720451250245332,2.355551186037103,0.6019485955448145,moving_peaks
38,0.43022418750217795,0.5001639603831869,0.18488189618892292,0.0,0.718479635829938,0.718479635829938,0.718479635829938,0.0,False,True,0.0,logei,0.18040379998274148,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,2.2390201457519794,102.89571640482927,0.6019485955448145,2.707782010653402,2.355551186037103,0.6019485955448145,moving_peaks
39,0.43588995563316857,0.4544417933551192,0.0,0.0,0.028608415079469676,0.028608415079469676,0.028608415079469676,0.0,False,True,0.0,logei,0.19617740000830963,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,2.9288913665024476,105.82460777133171,0.6019485955448145,2.7134514813161976,2.355551186037103,0.6019485955448145,moving_peaks
40,0.43552173392694576,0.5364819457642857,0.9167291337476989,0.0,0.44031071998396215,0.44031071998396215,0.44031071998396215,0.0,False,True,0.0,logei,0.1641500999685377,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,2.5171890615979553,108.34179683292967,0.6019485955448145,2.708544920823242,2.355551186037103,0.6019485955448145,moving_peaks
41,0.4467145804931544,0.4787916854801798,0.8811115105476935,0.0,0.5848085782298663,0.5848085782298663,0.5848085782298663,0.0,False,True,0.0,logei,0.17419480002718046,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,2.372691203352051,110.71448803628172,0.6019485955448145,2.7003533667385784,2.355551186037103,0.6019485955448145,moving_peaks
42,0.45193207178661443,0.45421161616539146,0.8958756593776729,0.0,0.49965945117174354,,0.49965945117174354,0.0,False,True,,logei,0.1995963000226766,False,True,-0.8129425552010231,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,2.457840330410174,113.1723283666919,0.6019485955448145,2.6945792468259975,2.355551186037103,0.6019485955448145,moving_peaks
43,0.4662606479003975,0.3557461799787862,0.0,0.15935263246805503,-0.34504988725805763,,-0.34504988725805763,0.0,False,True,,logei,0.2775279000052251,False,True,-0.8129425552010231,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,3.302549668839975,116.47487803553187,0.6019485955448145,2.7087180938495785,2.355551186037103,0.6019485955448145,moving_peaks
44,0.4306910002486366,0.5335330676411392,0.4885439831485055,0.0,0.5767960126074393,0.5767960126074393,0.5767960126074393,0.0,False,True,0.0,logei,0.1650546999881044,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,2.380703768974478,118.85558180450636,0.6019485955448145,2.70126322282969,2.355551186037103,0.6019485955448145,moving_peaks
45,0.42827116674115817,0.5430316420568128,0.4884476601598526,0.0,0.6404837314153972,,0.6404837314153972,0.0,False,True,,logei,0.16099030000623316,False,True,-0.7295253816613438,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,2.31701605016652,121.17259785467287,0.6019485955448145,2.692724396770508,2.355551186037103,0.6019485955448145,moving_peaks
46,0.5440317651924281,0.0,1.0,0.47073337567323714,0.4511167650779361,0.4511167650779361,0.4511167650779361,0.0,False,True,0.0,logei,0.19932580000022426,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,2.5063830165039813,123.67898087117685,0.6019485955448145,2.6886734971994968,2.355551186037103,0.6019485955448145,moving_peaks
47,0.5443744001789369,0.0,1.0,0.45322344271311865,0.5347490790458762,0.5347490790458762,0.5347490790458762,0.0,False,True,0.0,logei,0.1963069000048563,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,2.422750702536041,126.10173157371288,0.6019485955448145,2.6830155653981462,2.355551186037103,0.6019485955448145,moving_peaks
48,0.5459648537851339,0.0,1.0,0.4511989755788801,0.5387594784179804,0.5387594784179804,0.5387594784179804,0.0,False,True,0.0,logei,0.2463265000260435,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,2.4187403031639367,128.52047187687683,0.6019485955448145,2.677509830768267,2.355551186037103,0.6019485955448145,moving_peaks
49,0.5480537894081706,0.0,1.0,0.45351340883316266,0.5298379458874908,0.5298379458874908,0.5298379458874908,0.0,False,True,0.0,logei,0.24554140004329383,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,2.4276618356944266,130.94813371257126,0.6019485955448145,2.672410892093291,2.355551186037103,0.6019485955448145,moving_peaks
50,0.5504669077711903,0.0,1.0,0.4573272022203095,0.5130427390314629,0.5130427390314629,0.5130427390314629,0.0,False,True,0.0,logei,0.26077140000415966,False,False,,9,aa02b784-01e2-4815-ba0f-a15a1fe67476,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.355551186037103,2.4444570425504546,133.39259075512172,0.6019485955448145,2.667851815102434,2.355551186037103,0.6019485955448145,moving_peaks
