iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
27,0.9052628703696539,0.5622755828114208,1.0,1.0434430661353877,-2.1756359248696584,True,-3.219078991005046,qnei,0.24708800000371411,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,2.01145787602034,76.15233915469572,0.4642165724453542,2.8204570057294713,1.214592582047237,1.8403083601084906,hartmann_3
28,0.3736281238055685,0.38012215577532027,0.8655428924181829,2.0138247994403913,2.2983038695242213,True,0.28447907008383,qnei,0.40680220001377165,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,1.0410761427153363,77.19341529741106,0.4642165724453542,2.7569076891932522,1.214592582047237,1.8403083601084906,hartmann_3
29,0.644283489912776,0.37872464644684695,0.8534023508472032,1.9694772610351605,1.2551315024775882,True,-0.7143457585575723,qnei,0.45966150000458583,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,1.085423681120567,78.27883897853164,0.4642165724453542,2.699270309604539,1.214592582047237,1.8403083601084906,hartmann_3
30,0.3218737810678046,0.34740896225477075,1.0,0.3632485307297338,0.14214751953662777,True,-0.22110101119310602,qnei,0.43100360000971705,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,2.6916524114259937,80.97049138995763,0.4642165724453542,2.699016379665254,1.214592582047237,1.8403083601084906,hartmann_3
31,1.0,0.3187817285943117,0.9696748768357043,0.41932467678278235,0.18653693991091522,True,-0.23278773687186713,qnei,0.39827270002570003,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,2.6355762653729453,83.60606765533058,0.4642165724453542,2.6969699243655025,1.214592582047237,1.8403083601084906,hartmann_3
32,0.5125466954907204,0.34162959739953797,0.7852427277175317,1.4872119676771454,2.7808359269701244,True,1.293623959292979,qnei,0.42177339998306707,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,1.5676889744785822,85.17375662980916,0.4642165724453542,2.6616798946815363,1.214592582047237,1.8403083601084906,hartmann_3
33,0.26333403083762535,0.3528693423503921,0.736198951441714,1.2045939508731474,3.6726115945961575,True,2.46801764372301,qnei,0.47536380001110956,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,1.8503069912825802,87.02406362109174,0.4642165724453542,2.63709283700278,1.2045939508731474,1.8503069912825802,hartmann_3
34,0.0,0.3392099174983946,0.6751797443823714,0.48366567135352967,0.13783498713755293,True,-0.34583068421597674,qnei,0.44651699997484684,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,2.571235270802198,89.59529889189395,0.4642165724453542,2.6351558497615866,1.2045939508731474,1.8503069912825802,hartmann_3
35,0.46499321806148713,0.3567811984312517,0.7077468451592184,0.9017395962544343,0.30645722646152007,True,-0.5952823697929143,qnei,0.4159696999704465,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,2.1531613459012933,91.74846023779524,0.4642165724453542,2.621384578222721,1.2045939508731474,1.8503069912825802,hartmann_3
36,0.0,0.3826489057248214,0.8316169582391993,2.0823019752145813,-0.971185671446062,True,-3.0534876466606433,qnei,0.34978759998921305,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,0.9725989669411463,92.72105920473639,0.4642165724453542,2.5755849779093443,1.2045939508731474,1.8503069912825802,hartmann_3
37,0.5095798619181916,0.37520849989580685,0.846831238895476,1.981812966109934,4.354917496734716,True,2.373104530624782,qnei,0.3310026000253856,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,1.0730879760457936,93.79414718078219,0.4642165724453542,2.5349769508319513,1.981812966109934,1.0730879760457936,hartmann_3
38,0.4974062234993495,0.33097233327811626,0.8375063242451813,1.5497033953164616,1.3839299319387957,True,-0.16577346337766596,qnei,0.3312189999851398,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,1.505197546839266,95.29934472762146,0.4642165724453542,2.5078774928321437,1.981812966109934,1.0730879760457936,hartmann_3
39,0.11098896873756632,0.6609459552898634,0.5666021259258162,1.3438762104994069,2.7071125527347357,True,1.3632363422353289,qnei,0.3450643999967724,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,1.7110247316563207,97.01036945927778,0.4642165724453542,2.4874453707507125,1.981812966109934,1.0730879760457936,hartmann_3
40,0.0,0.6519486661243687,0.43022863887210777,0.22274619739021762,0.42165196839695307,True,0.19890577100673545,qnei,0.3187200999818742,False,0.75,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5906843697103734,2.8321547447655098,99.84252420404329,0.4642165724453542,2.496063105101082,1.981812966109934,1.0730879760457936,hartmann_3
41,0.31736069147381973,0.5658556840057891,0.7356694269666259,2.0315242546180325,2.594363871843084,True,0.5628396172250514,qnei,0.3944599000387825,False,2.0,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,2.5906843697103734,1.023376687537695,100.86590089158098,0.4642165724453542,2.460143924184902,1.981812966109934,1.0730879760457936,hartmann_3
42,0.0,1.0,0.0,-0.9870929751322833,-0.3360716619672721,True,0.6510213131650112,qnei,0.2520117000094615,False,2.0,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,2.5906843697103734,4.041993917288011,104.90789480886899,0.4642165724453542,2.4978070192587856,1.981812966109934,1.0730879760457936,hartmann_3
43,0.3998768541064144,0.5276573033291192,0.803852080003724,2.76309550825709,2.0562243057773073,True,-0.7068712024797827,qnei,0.3526395999942906,False,2.0,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,2.76309550825709,0.29180543389863756,105.19970024276762,0.29180543389863756,2.4465046568085493,1.981812966109934,1.0730879760457936,hartmann_3
44,0.03745763537005996,0.8184283467612528,1.0,0.19238177596968806,-0.6148644811039865,True,-0.8072462570736746,qnei,0.28285920002963394,False,2.0,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,2.76309550825709,2.8625191661860394,108.06221940895365,0.29180543389863756,2.455959532021674,1.981812966109934,1.0730879760457936,hartmann_3
45,0.36846198647924727,0.44236506625778593,0.7254246971519517,1.5842544805376535,1.134675776407897,True,-0.44957870412975653,qnei,0.3448526000138372,False,2.0,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,2.76309550825709,1.470646461618074,109.53286587057173,0.29180543389863756,2.434063686012705,1.981812966109934,1.0730879760457936,hartmann_3
46,0.32475383324587387,0.6217233332353197,0.5593380479493276,0.813521092065693,0.7397916544757919,True,-0.07372943758990114,qnei,0.3316642999998294,False,2.0,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,2.76309550825709,2.2413798500900346,111.77424572066177,0.29180543389863756,2.429874906970908,1.981812966109934,1.0730879760457936,hartmann_3
47,0.5963376408939091,0.29179027201504254,0.8034064893087383,1.0967903940157406,0.36554320635602544,True,-0.7312471876597152,qnei,0.37183909997111186,False,2.0,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,2.76309550825709,1.958110548139987,113.73235626880175,0.29180543389863756,2.419837367421314,1.981812966109934,1.0730879760457936,hartmann_3
48,1.0,0.0,0.1382931888604429,-0.819683718368393,-0.1783708361105516,True,0.6413128822578414,qnei,0.34798840002622455,False,2.0,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,2.76309550825709,3.8745846605241208,117.60694092932587,0.29180543389863756,2.450144602694289,1.981812966109934,1.0730879760457936,hartmann_3
49,1.0,1.0,0.0,-0.987339742589853,-0.21375438664420343,True,0.7735853559456496,qnei,0.5026302000042051,False,2.0,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,2.76309550825709,4.042240684745581,121.64918161407145,0.29180543389863756,2.482636359470846,1.981812966109934,1.0730879760457936,hartmann_3
50,1.0,0.4715971211242086,0.0,-0.9768096189315717,-0.15267185372473924,True,0.8241377652068325,qnei,0.4693719000206329,False,2.0,8,6ad0988c-bddd-460c-a676-5f145d0d3ca7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,2.76309550825709,4.0317105610873,125.68089217515875,0.29180543389863756,2.513617843503175,1.981812966109934,1.0730879760457936,hartmann_3
