iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.5683256402901811,0.624583320330215,1.0,1.0723686157519328,4.022108140956628,True,2.949739525204695,logei,0.4008606999996118,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.856924716527861,1.9825323264037948,33.24244508746252,0.19797622562786676,1.9554379463213247,1.0723686157519328,1.9825323264037948,hartmann_3
18,0.5662354490205936,0.4022844819128537,1.0,0.6427109294686927,0.7185650937272628,True,0.07585416425857017,logei,0.27847650001058355,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.856924716527861,2.412190012687035,35.654635100149555,0.19797622562786676,1.9808130611194197,1.0723686157519328,1.9825323264037948,hartmann_3
19,0.5982835626453165,0.6035052355486127,0.9772529211695035,1.5202216897497334,3.00482524021964,True,1.4846035504699067,logei,0.36374149995390326,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.856924716527861,1.5346792524059942,37.18931435255555,0.19797622562786676,1.9573323343450288,1.0723686157519328,1.9825323264037948,hartmann_3
20,0.203426267611277,0.6304202198353448,1.0,1.1098133562351866,0.9601780037303398,True,-0.14963535250484683,logei,0.33500100002856925,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.856924716527861,1.945087585920541,39.13440193847609,0.19797622562786676,1.9567200969238043,1.0723686157519328,1.9825323264037948,hartmann_3
21,0.7020437270295751,0.6316123706969227,1.0,1.02307609353554,-0.0064099200600431505,True,-1.0294860135955832,logei,0.24060229997849092,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.856924716527861,2.0318248486201878,41.16622678709628,0.19797622562786676,1.9602965136712514,1.0723686157519328,1.9825323264037948,hartmann_3
22,0.578211356384694,0.6785768344224371,1.0,0.8944277546741796,-1.356826716039519,True,-2.2512544707136986,logei,0.3288332000374794,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.856924716527861,2.160473187481548,43.32669997457783,0.19797622562786676,1.9693954533899012,1.0723686157519328,1.9825323264037948,hartmann_3
23,0.40254465899908626,0.3249365276863502,0.8746148166924145,1.4121315430138048,1.0549107224732874,True,-0.3572208205405174,logei,0.15469269995810464,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.856924716527861,1.6427693991419228,44.969469373719754,0.19797622562786676,1.955194320596511,1.0723686157519328,1.9825323264037948,hartmann_3
24,0.3475825849451548,0.9204117868911285,0.8717675165107857,0.20769502067444806,1.8113816825126832,True,1.603686661838235,logei,0.1857008000370115,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.856924716527861,2.8472059214812795,47.81667529520104,0.19797622562786676,1.9923614706333765,1.0723686157519328,1.9825323264037948,hartmann_3
25,0.31735434702487164,1.0,0.868136781205812,-0.2935916265395117,0.5163154751337256,True,0.8099071016732373,logei,0.20888400002149865,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.856924716527861,3.348492568695239,51.16516786389628,0.19797622562786676,2.046606714555851,1.0723686157519328,1.9825323264037948,hartmann_3
26,0.4293975694673727,0.3137406691213213,0.8813940809473276,1.2599606087778872,1.663464805663832,True,0.40350419688594474,logei,0.25182659999700263,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.856924716527861,1.7949403333778404,52.96010819727412,0.19797622562786676,2.036927238356697,1.0723686157519328,1.9825323264037948,hartmann_3
27,0.4505959790539987,0.15916569291108426,0.8840275047520636,-0.10139629641409197,0.7952382045755819,True,0.8966345009896739,logei,0.19964429998071864,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.856924716527861,3.1562972385698194,56.11640543584394,0.19797622562786676,2.0783853865127386,1.0723686157519328,1.9825323264037948,hartmann_3
28,0.43349220643804515,0.6078039379605719,0.8874504270091877,2.7839153313324814,3.7711890836619566,True,0.9872737523294752,logei,0.32000350003363565,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.856924716527861,0.27098561082324624,56.38739104666718,0.19797622562786676,2.013835394523828,1.0723686157519328,1.9825323264037948,hartmann_3
29,0.3424382996732789,0.5878258697002575,0.8685127077287301,2.9610168926442095,3.5393911158093916,True,0.578374223165182,logei,0.2996627999818884,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9610168926442095,0.09388404951151808,56.4812750961787,0.09388404951151808,1.9476301757303,1.0723686157519328,1.9825323264037948,hartmann_3
30,0.23992747308183515,0.5965977592029391,0.8554879020982716,2.9824031086308693,3.2638318121478114,True,0.28142870351694205,logei,0.3022569000022486,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9824031086308693,0.07249783352485828,56.553772929703555,0.07249783352485828,1.8851257643234518,1.0723686157519328,1.9825323264037948,hartmann_3
31,0.14682877673907518,0.6043446497207422,0.8530361766029909,2.968419061752136,3.687657554076728,True,0.7192384923245916,logei,0.2287711999961175,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9824031086308693,0.0864818804035914,56.640254810107145,0.07249783352485828,1.827104993874424,1.0723686157519328,1.9825323264037948,hartmann_3
32,0.4775068699484369,0.6168681054984833,0.9760058763888703,1.543705265829892,1.3174612958309357,True,-0.22624396999895624,logei,0.4524717000313103,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9824031086308693,1.5111956763258356,58.15145048643298,0.07249783352485828,1.8172328277010306,1.0723686157519328,1.9825323264037948,hartmann_3
33,0.0,0.5910592401652837,0.9030333189392648,2.7551845661810326,1.6012854534412535,True,-1.153899112739779,logei,0.40887310000834987,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9824031086308693,0.299716375974695,58.451166862407675,0.07249783352485828,1.7712474806790204,1.0723686157519328,1.9825323264037948,hartmann_3
34,0.17353497683558097,0.6186186738306633,0.8386877326685293,2.889670328664959,0.8642674677969935,True,-2.0254028608679655,logei,0.2637482999707572,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9824031086308693,0.16523061349076862,58.616397475898445,0.07249783352485828,1.7240116904676013,1.0723686157519328,1.9825323264037948,hartmann_3
35,0.2324147955257903,0.5851885110148438,0.8614583190810199,3.006799882792703,3.355608477951097,True,0.34880859515839413,logei,0.22357789997477084,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.04810105936302467,58.66449853526147,0.04810105936302467,1.6761285295788992,1.0723686157519328,1.9825323264037948,hartmann_3
36,0.24481417859910098,0.5862404048388712,0.8638724997397422,2.9979910521572455,3.6705248263966688,True,0.6725337742394233,logei,0.2787411999888718,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.05690988999848212,58.72140842525995,0.04810105936302467,1.6311502340349986,1.0723686157519328,1.9825323264037948,hartmann_3
37,0.4100942560266769,0.58946340265217,0.9012932725441875,2.73230601540889,2.3650867926924666,True,-0.3672192227164235,logei,0.3805389000335708,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.32259492674683754,59.04400335200679,0.04810105936302467,1.595783874378562,1.0723686157519328,1.9825323264037948,hartmann_3
38,0.2532268685595481,0.5887548620778308,0.865676300089212,2.9866607398483334,1.820773251932791,True,-1.1658874879155423,logei,0.2468102999846451,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.06824020230739425,59.11224355431418,0.04810105936302467,1.5555853566924784,1.0723686157519328,1.9825323264037948,hartmann_3
39,0.24481010174037585,0.5884776878955992,0.8633377856815754,2.9939885405283904,3.5325521641858253,True,0.5385636236574349,logei,0.26976729999296367,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.06091240162733724,59.17315595594152,0.04810105936302467,1.5172604091267057,1.0723686157519328,1.9825323264037948,hartmann_3
40,0.254921195857631,0.5891726402806767,0.8661593080794052,2.9841489948240802,3.5479866887506515,True,0.5638376939265712,logei,0.25666389998514205,False,0.75,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.07075194733164736,59.24390790327317,0.04810105936302467,1.4810976975818293,1.0723686157519328,1.9825323264037948,hartmann_3
41,0.2700244987187838,0.5879840479557562,0.8715072412973708,2.9675024448005596,2.574616418805337,True,-0.3928860259952227,logei,0.24179189995629713,False,2.0,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.08739849735516803,59.331306400628335,0.04810105936302467,1.4471050341616667,1.0723686157519328,1.9825323264037948,hartmann_3
42,0.6404377243218026,0.6961051888553249,0.7826354321876613,1.7966973810287064,1.1606775228345283,True,-0.6360198581941781,logei,0.38967599999159575,False,2.0,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,3.006799882792703,1.2582035611270213,60.589509961755354,0.04810105936302467,1.4426073800417942,1.0723686157519328,1.9825323264037948,hartmann_3
43,0.2764375645192854,0.5877442477060526,0.8737296463736035,2.958161261704973,3.0729479342066797,True,0.11478667250170682,logei,0.3369053999776952,False,2.0,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.09673968045075476,60.68624964220611,0.04810105936302467,1.4113081312140956,1.0723686157519328,1.9825323264037948,hartmann_3
44,0.4370053260083817,0.7359305887273231,0.8276372849480732,1.9092097752345905,1.7460766972081259,True,-0.1631330780264646,logei,0.5187148000113666,False,2.0,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,3.006799882792703,1.1456911669211371,61.831940809127246,0.04810105936302467,1.4052713820256193,1.0723686157519328,1.9825323264037948,hartmann_3
45,0.37890345107513945,0.6005720975894601,0.8927426861503843,2.7865436130073085,2.2863134779839025,True,-0.500230135023406,logei,0.38054290000582114,False,2.0,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.26835732914841914,62.10029813827567,0.04810105936302467,1.380006625295015,1.0723686157519328,1.9825323264037948,hartmann_3
46,0.06785170352561964,0.5834070558344218,0.8165884637695795,2.900605316812884,1.4554622647656752,True,-1.4451430520472088,logei,0.4084938000305556,False,2.0,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.15429562534284358,62.254593763618516,0.04810105936302467,1.3533607339917069,1.0723686157519328,1.9825323264037948,hartmann_3
47,0.8822589343196636,0.5964426789119736,1.0,1.034415391247453,0.6394833414841725,True,-0.39493204976328045,logei,0.37368010001955554,False,2.0,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,3.006799882792703,2.0204855509082744,64.27507931452679,0.04810105936302467,1.367554879032485,1.0723686157519328,1.9825323264037948,hartmann_3
48,0.37008175173217617,0.5732514780149065,0.9164846402130666,2.5991651853748974,3.0566745706353067,True,0.4575093852604093,logei,0.29514130001189187,False,2.0,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.4557357567808302,64.73081507130762,0.04810105936302467,1.3485586473189086,1.0723686157519328,1.9825323264037948,hartmann_3
49,0.36885443587222166,0.5773536428552339,0.9138498577767309,2.627656617175919,2.4848341231035915,True,-0.14282249407232728,logei,0.3282093000016175,False,2.0,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.4272443249798088,65.15805939628743,0.04810105936302467,1.3297563142099476,1.0723686157519328,1.9825323264037948,hartmann_3
50,0.3759517407067438,0.5954271248133937,0.9017651493631766,2.72332433212182,2.9760932024065836,True,0.25276887028476347,logei,0.3990263000014238,False,2.0,10,6020c124-f969-42e6-8ab9-f3c7f885b301,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2",3.0549009421557276,3.006799882792703,0.3315766100339075,65.48963600632133,0.04810105936302467,1.3097927201264268,1.0723686157519328,1.9825323264037948,hartmann_3
