iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.4579475009520584,0.9740162243538245,0.12682455365120596,-0.9789068097386344,-2.0405374806790197,True,-1.0616306709403853,logei,0.6150005999952555,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,0.26719788296726216,4.033807751894362,44.614446136692976,2.7877030591884653,3.7178705113910815,-0.7389082132097465,3.7938091553654743,hartmann_3
13,0.4592211268520074,0.27731104642923016,0.1379326772703703,-0.509027429728403,0.8275218253237504,True,1.3365492550521534,logei,0.4795536000165157,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.5639283718841304,48.17837450857711,2.7877030591884653,3.706028808352085,-0.7389082132097465,3.7938091553654743,hartmann_3
14,0.4555256822713804,0.40689310962369374,0.09333940532065632,-0.8088464925509202,1.1601444390557958,True,1.968990931606716,logei,1.3201033000368625,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.8637474347066476,52.04212194328375,2.7877030591884653,3.717294424520268,-0.7389082132097465,3.7938091553654743,hartmann_3
15,0.4913895005962063,0.07162298174107565,0.1083605684047741,-0.5280617682521126,0.7439744405252918,True,1.2720362087774044,logei,0.5505232000141405,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.5829627104078403,55.625084653691594,2.7877030591884653,3.708338976912773,-0.7389082132097465,3.7938091553654743,hartmann_3
16,0.4485178911191369,0.3565819900859985,0.10389035771919827,-0.7274472404940744,-0.9325375411421599,True,-0.20509030064808553,logei,0.6393253999995068,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.7823481826498018,59.4074328363414,2.7877030591884653,3.7129645522713375,-0.7389082132097465,3.7938091553654743,hartmann_3
17,0.4214967703672737,0.6388067449825153,0.043858385433639166,-0.9715955155348722,-4.364453541220835,True,-3.392858025685963,logei,0.6627153999870643,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,0.26719788296726216,4.0264964576906,63.433929294032,2.7877030591884653,3.731407605531294,-0.7389082132097465,3.7938091553654743,hartmann_3
18,0.15318469286401903,0.11424335634013467,0.9374380441658619,-0.5024781747931051,-5.94600070760464,True,-5.443522532811535,logei,0.609751999960281,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.557379116948833,66.99130841098084,2.7877030591884653,3.721739356165602,-0.7389082132097465,3.7938091553654743,hartmann_3
19,0.19744960969915418,0.2259627513266477,0.7639941762112539,0.416104641516451,3.516998446641491,True,3.10089380512504,logei,0.5925737000070512,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,0.416104641516451,2.6387963006392767,69.6301047116201,2.6387963006392767,3.6647423532431636,-0.7389082132097465,3.7938091553654743,hartmann_3
20,0.18887999107119496,0.6650788650038806,0.8785701850417372,2.5805438585864504,8.89751324425326,True,6.316969385666809,logei,0.6038151000393555,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,0.4743570835692772,70.10446179518938,0.4743570835692772,3.505223089759469,-0.7389082132097465,3.7938091553654743,hartmann_3
21,0.20913243171447593,1.0,0.8917444876158409,-0.33213590970191864,7.467856911454417,True,7.799992821156335,logei,0.5203742000157945,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.3870368518576464,73.49149864704702,0.4743570835692772,3.4995951736689057,-0.7389082132097465,3.7938091553654743,hartmann_3
22,0.21359942245596714,1.0,1.0,-0.6378741319738969,-0.5203738474673115,True,0.11750028450658534,logei,0.5912366000120528,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.6927750741296244,77.18427372117665,0.4743570835692772,3.5083760782353024,-0.7389082132097465,3.7938091553654743,hartmann_3
23,0.19561026724981073,1.0,0.5144465219223955,1.515216392403927,-5.132298999515654,True,-6.647515391919581,logei,0.5641659999964759,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,1.5396845497518006,78.72395827092845,0.4743570835692772,3.4227807943881934,-0.7389082132097465,3.7938091553654743,hartmann_3
24,0.19018695560437976,1.0,0.9087273157140002,-0.3721228659950475,-4.705377938636454,True,-4.333255072641407,logei,0.6535598000045866,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.427023808150775,82.15098207907923,0.4743570835692772,3.4229575866283013,-0.7389082132097465,3.7938091553654743,hartmann_3
25,0.22782143863062893,0.13992827528574608,0.8326475831857383,-0.12731951048138745,13.216388609231204,True,13.343708119712591,logei,0.7029574000043795,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.182220452637115,85.33320253171634,0.4743570835692772,3.4133281012686534,-0.12731951048138745,3.182220452637115,hartmann_3
26,0.24358310564788924,0.04085224536745366,0.8417027238772865,-0.6170052480734257,11.013897947479682,True,11.630903195553108,logei,0.6082462999620475,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.671906190229153,89.00510872194549,0.4743570835692772,3.423273412382519,-0.12731951048138745,3.182220452637115,hartmann_3
27,0.24603018200281057,0.043640162174339726,0.8393942280612376,-0.6056486499242251,-3.3311172196809737,True,-2.7254685697567487,logei,0.6376613000174984,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.6605495920799527,92.66565831402545,0.4743570835692772,3.4320614190379795,-0.12731951048138745,3.182220452637115,hartmann_3
28,0.21846097196435077,0.0,0.8417710320120537,-0.7379512031162195,4.873324524595219,True,5.611275727711439,logei,0.5884402000228874,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.7928521452719473,96.4585104592974,0.4743570835692772,3.4449468021177645,-0.12731951048138745,3.182220452637115,hartmann_3
29,0.22037299652178755,0.0,0.8089925469713973,-0.7259196549813931,5.786103562470065,True,6.512023217451458,logei,0.5646801000111736,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.7808205971371205,100.23933105643452,0.4743570835692772,3.4565286571184317,-0.12731951048138745,3.182220452637115,hartmann_3
30,0.22053660181368617,0.0,0.8134935152490951,-0.7268170019003616,-3.021962898926112,True,-2.2951458970257503,logei,0.9497523999889381,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.7817179440560893,104.0210490004906,0.4743570835692772,3.4673683000163535,-0.12731951048138745,3.182220452637115,hartmann_3
31,0.24114608104028384,0.794276428029316,0.828983620720639,1.4419094828496548,-1.1335745999894984,True,-2.575484082839153,logei,0.6909018000005744,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,1.6129914593060728,105.63404045979668,0.4743570835692772,3.407549692251506,-0.12731951048138745,3.182220452637115,hartmann_3
32,0.22334804270567518,0.0,1.0,-0.891745879635802,-2.877924929567027,True,-1.986179049931225,logei,0.5054343999945559,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.9466468217915294,109.58068728158821,0.4743570835692772,3.4243964775496316,-0.12731951048138745,3.182220452637115,hartmann_3
33,0.4994878294632814,1.0,0.0072105625318833935,-0.9871150759021182,0.35223364331902574,True,1.339348719221144,logei,0.4998110000160523,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,4.042016018057846,113.62270329964606,0.4743570835692772,3.443112221201396,-0.12731951048138745,3.182220452637115,hartmann_3
34,0.18219607407325455,0.327688209591811,0.8542285932453622,1.5273877577601944,0.968219532241395,True,-0.5591682255187994,logei,0.5366416999604553,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,1.5275131843955332,115.1502164840416,0.4743570835692772,3.386771073060047,-0.12731951048138745,3.182220452637115,hartmann_3
35,0.21559879219446285,0.0,0.7693163087184,-0.7290408777042761,3.149959125029911,True,3.8790000027341867,logei,0.5665297000086866,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.7839418198600034,118.9341583039016,0.4743570835692772,3.3981188086829026,-0.12731951048138745,3.182220452637115,hartmann_3
36,0.21585352467843957,0.0,0.7777122448310962,-0.7267312439980672,-13.69361279083813,True,-12.966881546840064,logei,0.6413577999919653,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.7816321861537947,122.7157904900554,0.4743570835692772,3.4087719580570943,-0.12731951048138745,3.182220452637115,hartmann_3
37,0.4933090764438792,1.0,0.24993574944920036,-0.8811445481602314,-4.507323982572068,True,-3.6261794344118363,logei,0.5951377000310458,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.5805438585864504,3.936045490315959,126.65183598037136,0.4743570835692772,3.423022594064091,-0.12731951048138745,3.182220452637115,hartmann_3
38,0.2286887947790041,0.4748370950172038,0.8904519363264708,2.6492901947597534,12.76360383775551,True,10.114313642995755,logei,0.4801556000020355,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.6492901947597534,0.40561074739597425,127.05744672776733,0.40561074739597425,3.343617019151772,-0.12731951048138745,3.182220452637115,hartmann_3
39,0.4271213271493085,0.42741178347077047,0.8804158792605495,2.356078843008356,3.0923198446982836,True,0.7362410016899275,logei,0.37478359998203814,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.6492901947597534,0.6988220991473715,127.7562688269147,0.40561074739597425,3.2758017647926847,-0.12731951048138745,3.182220452637115,hartmann_3
40,0.22488637021751992,0.4550665380214494,1.0,0.9363856170039215,-1.9539621622130314,True,-2.890347779216953,logei,0.5396326000336558,False,0.75,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,2.6492901947597534,2.1185153251518063,129.87478415206652,0.40561074739597425,3.246869603801663,-0.12731951048138745,3.182220452637115,hartmann_3
41,0.24713394261807423,0.48618252813617163,0.8433766242380799,2.8713560554946005,6.360274009984234,True,3.488917954489634,logei,0.5177255000453442,False,2.0,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2",3.0549009421557276,2.8713560554946005,0.18354488666112712,130.05832903872766,0.18354488666112712,3.1721543667982357,-0.12731951048138745,3.182220452637115,hartmann_3
42,0.24736920562039172,0.4834228036120752,0.8475100924886769,2.86106300490299,-0.34020085541934275,True,-3.201263860322333,logei,0.561598000000231,False,2.0,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2",3.0549009421557276,2.8713560554946005,0.19383793725273746,130.2521669759804,0.18354488666112712,3.101242070856676,-0.12731951048138745,3.182220452637115,hartmann_3
43,0.2320036367187724,0.7170998210782711,0.8811906088097988,2.135432372979425,3.329827792549006,True,1.194395419569581,logei,0.6832292000181042,False,2.0,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2",3.0549009421557276,2.8713560554946005,0.9194685691763027,131.1716355451567,0.18354488666112712,3.0505031522129467,-0.12731951048138745,3.182220452637115,hartmann_3
44,0.22732486073623323,0.7983008129267989,0.870089833242477,1.3670515212366068,-0.1934473278802098,True,-1.5604988491168166,logei,0.5158771999995224,False,2.0,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2",3.0549009421557276,2.8713560554946005,1.6878494209191208,132.85948496607583,0.18354488666112712,3.019533749228996,-0.12731951048138745,3.182220452637115,hartmann_3
45,0.3311104441752773,0.17281145192566333,0.9100902650109405,-0.0979698685523228,1.114613323384832,True,1.2125831919371548,logei,0.5114503999939188,False,2.0,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2",3.0549009421557276,2.8713560554946005,3.1528708107080505,136.01235577678386,0.18354488666112712,3.0224967950396415,-0.12731951048138745,3.182220452637115,hartmann_3
46,0.4989664284004963,0.4759876237773767,0.0,-0.9551949853520668,2.2278567076004583,True,3.183051692952525,logei,0.6992216999642551,False,2.0,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2",3.0549009421557276,2.8713560554946005,4.010095927507795,140.02245170429165,0.18354488666112712,3.0439663413976445,-0.12731951048138745,3.182220452637115,hartmann_3
47,0.23373215331242508,0.4752821974558123,0.8389048425724697,2.811111156468762,7.220248047947816,True,4.409136891479054,logei,0.5730553000466898,False,2.0,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2",3.0549009421557276,2.8713560554946005,0.24378978568696574,140.26624148997863,0.18354488666112712,2.9843881168080557,-0.12731951048138745,3.182220452637115,hartmann_3
48,0.2255567708994822,0.47453111097249945,0.8254102268541993,2.7665585704614184,1.487979369455211,True,-1.2785792010062074,logei,0.46818860003259033,False,2.0,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2",3.0549009421557276,2.8713560554946005,0.2883423716943092,140.55458386167294,0.18354488666112712,2.928220497118186,-0.12731951048138745,3.182220452637115,hartmann_3
49,0.2463507971593015,0.4457605011908721,0.8558248276214379,2.624513510459734,6.046378482963237,True,3.4218649725035033,logei,0.5097663000342436,False,2.0,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2",3.0549009421557276,2.8713560554946005,0.4303874316959937,140.98497129336894,0.18354488666112712,2.8772443121095703,-0.12731951048138745,3.182220452637115,hartmann_3
50,0.24381108055963374,0.43734797924261376,0.8553810003949203,2.5628502431225226,0.9810165217673534,True,-1.5818337213551692,logei,0.5355202999780886,False,2.0,8,396e79d6-beed-4d7e-a959-cafc0eeb2c00,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2",3.0549009421557276,2.8713560554946005,0.492050699033205,141.47702199240214,0.18354488666112712,2.829540439848043,-0.12731951048138745,3.182220452637115,hartmann_3
