run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ba1fc767-cc0a-4e31-91b9-828e18551d89,hartmann_3,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,0.4900668224773924,2.071091284871849,0.9838096572838788,119.6058148334682,2.392116296669364,54.92193413545129,1.1208557986826793,1.4794420242774609,121.41394617150985,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.5360687447663481,0.0109418958581422,26.26736849355106,0.0,-0.9728677614257366,0.9728677614257366,47.41482342151551,0.9482964684303099,28.654565641900227,0.5847870539163311,1.4685001284193187,95.14657767795879
95f6e8f6-b4dd-49a9-aed3-8305cb9c990c,hartmann_3,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,0.4900668224773924,2.6287292988158546,0.426171643339873,151.9383426698152,3.038766853396304,53.98525210869592,1.101739838952978,3.2872904266459155,129.63054394710105,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.5360687447663481,0.0109418958581422,26.26736849355106,0.0,-0.4152297474817308,0.4152297474817308,79.7473512578625,1.5949470251572502,27.717883615144856,0.5656710941866299,3.2763485307877733,103.36317545354999
1610e591-369d-4d48-b981-07ab85739bee,hartmann_3,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,1.002250968069578,3.0464079133773514,0.0084930287783762,65.00993154825667,1.3001986309651334,26.32102735919534,0.014789283652144948,0.0163957441369722,26.323641451996302,"x0,x1,x2",0.0,0.5464767811131335,0.8401607766973144,1.0022558636286403,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.012938977940273237,0.0109418958581422,26.26736849355106,-4.895559062356725e-06,0.002448867079765993,-0.0024488670797659998,-7.181059863696021,-0.14362119727392053,0.05365886564428024,0.0018503057118717109,0.0054538482788300015,0.05627295844524127
6a8e3a32-2b10-48ff-8f4c-9b9b3f1826ca,hartmann_3,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,1.002253984885295,3.041451148578444,0.0134497935772839,57.201309704888885,1.1440261940977776,26.478090698756834,0.02020526087840333,0.0420128127011922,27.77529611700994,"x0,x1,x2",0.0,0.5464860943432086,0.840158317763955,1.0022558636286403,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.012938977940273237,0.0109418958581422,26.26736849355106,-1.878743345340439e-06,-0.0025078977191412832,0.0025078977191416996,-14.98968170706381,-0.29979363414127636,0.2107222052057729,0.007266282938130092,0.03107091684305,1.5079276234588797
132ee06b-7201-49b4-a299-31ab693392d9,hartmann_3,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,1.0020327552652104,3.0128881294545358,0.0420128127011922,87.11896239009825,1.7423792478019648,27.110509701617712,0.04201281270119221,0.1205344772150041,27.493271267368424,"x0,x1,x2",0.0,0.545560546270455,0.8404958851639143,1.0022558636286403,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.012938977940273237,0.0109418958581422,26.26736849355106,-0.00022310836342986917,-0.031070916843049634,0.03107091684305,14.927970978145552,0.2985594195629109,0.8431412080666512,0.029073834760918973,0.1095925813568619,1.2259027738173636
5a27c370-067b-4ae2-852c-55db769b04dc,hartmann_3,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,1.0022558636286403,3.0128881294545358,0.0420128127011922,124.59192370708244,2.4918384741416486,27.110509701617712,0.04201281270119221,0.1205344772150041,27.493271267368424,"x0,x1,x2",0.0,0.5464928470087338,0.8401561666418216,1.0022558636286403,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.012938977940273237,0.0109418958581422,26.26736849355106,0.0,-0.031070916843049634,0.03107091684305,52.40093229512975,1.0480186459025946,0.8431412080666512,0.029073834760918973,0.1095925813568619,1.2259027738173636
f6f790eb-4033-47bc-85d4-79acadb0e2ce,hartmann_3,value,logei,7,exact,False,slip,0.01,0,50,0,1,2,0.7252271835108848,3.0519399989234266,0.002960943232301,51.616079899291634,1.032321597985833,11.658010615660354,0.23791858399306845,0.0014919474496086,12.26752476623075,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,0.0,-0.0021828239316814546,0.0021828239316814997,-13.142169522411749,-0.2628433904482348,-0.9874639652731432,-0.02015232582190088,0.0007138281489890999,-0.37794981470274713
71ad8e6f-3bfd-4005-8792-dd3f8dbc538a,hartmann_3,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,0.7252271835108848,3.040292802574601,0.014608139581127,56.72373529560184,1.1344747059120366,18.188850292497307,0.3712010263774961,0.6750847623985985,46.240619025272125,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,0.0,-0.01383002028050706,0.0138300202805075,-8.034514126101541,-0.1606902825220311,5.54337571156381,0.11313011656252675,0.6743066430979789,33.59514444433863
ee6868b5-b46d-4246-bef7-3d6245393af3,hartmann_3,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,0.7252271835108848,2.985482011596774,0.0694189305589536,110.37301036266574,2.2074602072533147,32.60317168067069,0.6653708506259325,1.03460845861225,100.7510149309832,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,0.0,-0.0686408112583341,0.0686408112583341,45.614760940962356,0.912295218819247,19.957697099737196,0.40729994081096316,1.0338303393116304,88.10554035004971
23fcee2b-3fd3-435b-812b-6f9d8ea6f91b,hartmann_3,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,0.7252271835108848,2.6459117403827754,0.4089892017729521,154.75581034098053,3.0951162068196107,40.58614853461264,0.8282887456043396,3.204925234679129,154.25564816813534,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,0.0,-0.4082110824723326,0.4082110824723326,89.99756091927715,1.799951218385543,27.940673953679145,0.5702178357893704,3.2041471153785093,141.61017358720184
06acef89-f6e8-49d0-b4b7-2bc3d8959536,hartmann_3,value,logei,7,exact,False,slip,0.01,20,50,0,21,22,1.184891629483724,3.046960120591021,0.0079408215647061,64.96206451441014,1.299241290288203,12.741364093450976,0.009013759947222573,0.009388126678647,12.749136405904263,"x0,x1,x2",1.0,0.1520860626029794,-0.6171207363089635,1.1844161399327273,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.005707225032826741,0.0007781193006195,12.645474580933497,0.0004754895509966328,-0.007162702264086995,0.007162702264086601,0.2038150927067619,0.004076301854135211,0.09588951251747879,0.0033065349143958315,0.0086100073780275,0.10366182497076615
5ce15d00-145e-493d-afda-3ec5cdb419d0,hartmann_3,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,1.1853071349701327,3.045074350100538,0.0098265920551896,51.21064861016168,1.0242129722032336,12.76493622458202,0.0098265920551896,0.0207154968073575,12.79394111953719,"x0,x1,x2",1.0,0.15287490214101063,-0.617723456335018,1.1844161399327273,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.005707225032826741,0.0007781193006195,12.645474580933497,0.0008909950374054176,-0.009048472754570103,0.0090484727545701,-13.547600811541706,-0.2709520162308341,0.1194616436485223,0.004119367022362859,0.019937377506738,0.1484665386036923
78114014-f34f-466d-b8bb-cbebf7a3c9f9,hartmann_3,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,0.979353416050044,3.045074350100538,0.0098265920551896,89.90758127613913,1.7981516255227823,12.76493622458202,0.0098265920551896,0.0440618626603446,12.886542304774812,"x0,x1,x2",0.9671795082119774,0.05228314312970872,0.14478737986511936,1.1844161399327273,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.005707225032826741,0.0007781193006195,12.645474580933497,-0.20506272388268332,-0.009048472754570103,0.0090484727545701,25.149331854435744,0.5029866370887146,0.1194616436485223,0.004119367022362859,0.043283743359725096,0.24106772384131503
0a81778e-043d-42b8-a9b2-41e08e5735bb,hartmann_3,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,0.9771085150980521,3.045074350100538,0.0098265920551896,122.5025439260716,2.450050878521432,12.76493622458202,0.0098265920551896,0.0440618626603446,12.886542304774812,"x0,x1,x2",0.9643431802972848,0.061805303356850194,0.14478737986511936,1.1844161399327273,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.005707225032826741,0.0007781193006195,12.645474580933497,-0.20730762483467524,-0.009048472754570103,0.0090484727545701,57.74429450436821,1.1548858900873644,0.1194616436485223,0.004119367022362859,0.043283743359725096,0.24106772384131503
0415ec0b-6fb6-4d36-b3c3-228b1bfa0488,hartmann_3,value,logei,8,exact,False,slip,0.01,0,50,0,1,2,0.48173555592227335,3.054132750519058,0.0007681916366695,76.90980694423718,1.5381961388847436,36.951560938294165,0.7541134885366156,0.0204281467014024,37.72549488951826,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.7296479943068184,0.0033508071785508,35.7527517210341,0.0,0.002582615541881328,-0.0025826155418813,8.663016394153757,0.1732603278830751,1.198809217260063,0.02446549422979727,0.0170773395228516,1.9727431684841576
ff872b39-9976-42c6-8f27-8ca524018183,hartmann_3,value,logei,8,exact,False,slip,0.05,0,50,0,1,2,0.48173555592227335,2.1184378553990464,0.9364630867566812,97.4610973170363,1.949221946340726,67.14085456819143,1.370221521799825,1.3474596542504782,82.78252805136738,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.7296479943068184,0.0033508071785508,35.7527517210341,0.0,-0.9331122795781304,0.9331122795781304,29.214306766952888,0.5842861353390576,31.388102847157327,0.6405735274930067,1.3441088470719273,47.02977633033328
a209420a-41dc-40be-990d-104da11d63a6,hartmann_3,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,0.48173555592227335,3.035073647539175,0.0198272946165527,122.10754970695466,2.442150994139093,42.879163006798244,0.8750849593224131,2.5331264735084296,71.32580668261032,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.7296479943068184,0.0033508071785508,35.7527517210341,0.0,-0.016476487438001897,0.0164764874380019,53.86075915687124,1.0772151831374246,7.126411285764142,0.14543696501559478,2.5297756663298787,35.57305496157622
cbd42554-549e-40c2-885f-d88d1a5a679b,hartmann_3,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,0.48173555592227335,2.812602145693883,0.2422987964618448,147.81543649327068,2.956308729865414,25.89179580413039,0.528403996002661,2.7877030591884653,141.91473353656608,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.7296479943068184,0.0033508071785508,35.7527517210341,0.0,-0.23894798928329397,0.238947989283294,79.56864594318726,1.5913729188637453,-9.860955916903713,-0.2012439983041574,2.7843522520099144,106.16198181553197
f199ccb1-4935-4dc8-8ab7-4f1cf73f03aa,hartmann_3,value,logei,8,exact,False,slip,0.01,20,50,0,21,22,1.02178499240378,3.0512568385355263,0.0036441036202012,63.595025151883085,1.2719005030376618,35.77719914998032,0.007061959164484301,0.0022356048631269,35.75005641006401,"x0,x1,x2",0.3582123619939963,0.41621804536746776,-0.8616791822521649,1.02178499240378,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.006218944373235402,0.0033508071785508,35.7527517210341,0.0,-0.0002932964416504369,0.0002932964416504,-4.651765398200332,-0.09303530796400672,0.024447428946217542,0.0008430147912488984,-0.0011152023154239001,-0.0026953109700897926
54d592b7-e425-4113-81e8-e0d2900c7eb4,hartmann_3,value,logei,8,exact,False,slip,0.05,20,50,0,21,22,0.6449138224953719,3.0465091665743977,0.0083917755813298,55.09929754982792,1.1019859509965584,35.81576382606884,0.008391775581329801,0.0502188276906601,36.149933089002786,"x0,x1,x2",-0.6417876380060037,-0.053055574935783945,-0.03475013836663332,1.02178499240378,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.006218944373235402,0.0033508071785508,35.7527517210341,-0.3768711699084082,-0.005040968402779011,0.005040968402778999,-13.147493000255501,-0.2629498600051101,0.06301210503473698,0.0021728312080943986,0.046868020512109296,0.39718136796868464
48fa8b40-1299-4e23-85f5-27787cbb2efb,hartmann_3,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,0.6449807921537779,3.0465091665743977,0.0083917755813298,79.69947308054194,1.5939894616108388,35.81576382606884,0.008391775581329801,0.0502188276906601,36.05061198157388,"x0,x1,x2",-0.6417876380060037,-0.053527890600213124,-0.03526492418652405,1.02178499240378,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.006218944373235402,0.0033508071785508,35.7527517210341,-0.37680420025000216,-0.005040968402779011,0.005040968402778999,11.452682530458517,0.22905365060917027,0.06301210503473698,0.0021728312080943986,0.046868020512109296,0.2978602605397782
05f7c3b8-23cf-44e7-9fac-72866258cf31,hartmann_3,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,0.4859385606941633,3.0465091665743977,0.0083917755813298,127.7194068048276,2.554388136096552,35.81576382606884,0.008391775581329801,0.1212159462755519,36.05867723469405,"x0,x1,x2",-0.4733715065543393,-0.10386449706257406,-0.035607131335291364,1.02178499240378,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.006218944373235402,0.0033508071785508,35.7527517210341,-0.5358464317096168,-0.005040968402779011,0.005040968402778999,59.47261625474418,1.1894523250948836,0.06301210503473698,0.0021728312080943986,0.11786513909700111,0.30592551365995035
9d3371a5-4c84-428f-9aa5-b4fd1c8d4ef3,hartmann_3,value,logei,9,exact,False,slip,0.01,0,50,0,1,2,0.5388384081554914,3.048629238679545,0.0062717034761821,63.94452664871974,1.2788905329743947,17.944029294162142,0.3662046794726968,0.0052450602094449,16.463552526978386,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,0.0,-0.005602211452729211,0.0056022114527288,-11.90996864561587,-0.23819937291231752,6.422641307799083,0.13107431240406295,0.0045755681859916,4.942164540615327
03a056aa-1bd1-4f4a-b645-955a57dc1d97,hartmann_3,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,0.5388384081554914,3.03273976800577,0.0221611741499576,46.189734556340014,0.9237946911268002,14.536584303966297,0.29666498579523054,0.1549135016107086,14.965371726340157,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,0.0,-0.02149168212650432,0.0214916821265043,-29.664760737995593,-0.593295214759912,3.0151963176032375,0.061534618726596685,0.15424400958725532,3.4439837399770976
2c2946fc-6f71-43fa-bffe-e69b4025343b,hartmann_3,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,0.5388384081554914,2.9631617825809418,0.0917391595747858,85.43458003562102,1.7086916007124204,24.447148135570664,0.4989213905218503,0.5543279805146013,42.64186535790346,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,0.0,-0.0910696675513325,0.0910696675513325,9.580084741285418,0.1916016948257082,12.925760149207605,0.2637910234532165,0.553658488491148,31.120477371540403
3b98def4-5f2e-4e0c-9b2a-e18b35b41e25,hartmann_3,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,0.5388384081554914,1.9374750906647376,1.11742585149099,154.60032405306572,3.0920064810613144,70.2215365480316,1.4330925826128897,2.6746708478869983,121.70762846951824,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,0.0,-1.1167563594675367,1.1167563594675367,78.74582875873011,1.5749165751746022,58.700148561668534,1.197962215544256,2.674001355863545,110.18624048315519
7b5f94d6-0fc5-439b-aafb-3684458f0306,hartmann_3,value,logei,9,exact,False,slip,0.01,20,50,0,21,22,0.5016021154835579,3.0544107502588926,0.0004901918968349,61.82117926607575,1.236423585321515,11.551171665294431,0.0035666453246020243,0.0100787449185393,11.728103675500687,"x0,x1,x2",0.0,0.01695848704303815,0.5013153617981316,0.5015245151121925,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.0025396219131754725,0.0006694920234533,11.52138798636306,7.760037136539388e-05,0.0001793001266183758,-0.00017930012661839998,-14.033316028259854,-0.28066632056519714,0.029783678931371682,0.0010270234114265519,0.009409252895086,0.20671568913762783
d945d04c-460e-40cd-afd6-cf1556116609,hartmann_3,value,logei,9,exact,False,slip,0.05,20,50,0,21,22,0.5010439690384336,3.04725796287651,0.0076429792792169,47.125016488225086,0.9425003297645016,11.697366493758022,0.008607846306105175,0.0127991757975403,11.904285623591408,"x0,x1,x2",0.0,0.01714370246987673,0.5007505889915769,0.5015245151121925,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.0025396219131754725,0.0006694920234533,11.52138798636306,-0.000480546073758914,-0.006973487255764077,0.0069734872557636,-28.72947880611052,-0.5745895761222106,0.17597850739496224,0.006068224392929702,0.012129683774087,0.38289763722834813
1d177775-4e01-48ea-9fb4-bc6cb783d96b,hartmann_3,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,0.5021185289024692,3.04501947137413,0.0098814707815977,77.32989698839398,1.5465979397678795,11.734301603547303,0.009881470781597698,0.013149208672786,11.75149195501725,"x0,x1,x2",0.0,0.016299666519151157,0.5018539009896648,0.5015245151121925,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.0025396219131754725,0.0006694920234533,11.52138798636306,0.0005940137902766818,-0.00921197875814439,0.009211978758144399,1.4754016940583767,0.029508033881167295,0.21291361718424362,0.007341848868422225,0.012479716649332699,0.23010396865419125
