run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
71ca1fa8-d7e3-4468-8c81-8d14efbe2e84,steering_law,value,logei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.7105166202763556,1.2903584809027562,1.669689626782045e-05,37.40916595833342,0.7481833191666684,2.361112329993908,0.04818596591824302,1.669689626782045e-05,2.361112329993908,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
95e31337-4ab1-4db8-9d6e-231aee324f95,steering_law,value,logei,9,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.7105166202763556,1.2848271949558163,0.0055479828432076,21.137029579316703,0.422740591586334,3.947221589793791,0.08055554264885288,0.0063644045266251,9.295753186333187,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
d2db3c3c-3654-440b-bd7c-fce065523624,steering_law,value,logei,9,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.7105166202763556,0.9603146058766144,0.3300605719224097,63.178304838146,1.26356609676292,21.28734377367255,0.4344355872178071,1.3338368064611323,66.93902662651394,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
94c3dbb6-2826-4f68-898d-1dca35d58d41,steering_law,value,qnei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.836968810674568,1.2903108875851734,6.429021385057077e-05,29.83302249203893,0.5966604498407786,1.6225351207877805,0.03311296164873021,6.429021385057077e-05,1.6225351207877805,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
eecdc373-d1a4-4720-afe9-6e002892db85,steering_law,value,qnei,10,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.2876260930564338,0.0027490847425901,28.05103441707138,0.5610206883414276,3.497441409028918,0.07137635528630445,0.0595605375224992,5.133034608768739,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
766baf91-9689-4f9f-8c09-0ab7e44e0a34,steering_law,value,qnei,10,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.2486535787810238,0.0417215990180002,51.827593001755936,1.036551860035119,4.749533959579551,0.09692926448121533,0.2965332267253416,10.425453725866486,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
86fe317e-fe60-4d4c-88cd-050bed2c431e,steering_law,value,qnei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.69037676787909,1.2898837026233976,0.0004914751756264,34.42346986667737,0.6884693973335474,6.846707124593241,0.1397287168284335,0.0004914751756264,6.846707124593241,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
a8e1f2cb-fce5-419b-b5e2-6f1b87e44515,steering_law,value,qnei,11,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.2770461473213872,0.0133290304776367,35.06798275862383,0.7013596551724766,8.64986050394152,0.17652776538656162,0.0605660704561763,13.569055869881355,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
57439e14-4161-4e93-aaa1-20e5827b276f,steering_law,value,qnei,11,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.2903577235892254,1.7454209798595244e-05,33.94415745525652,0.6788831491051304,11.022307355287488,0.2249450480670916,0.0309023465423596,14.796001680961664,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
277ac775-92f7-4a2c-ad49-32b9a247fbe6,steering_law,value,qnei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1.027096714485386,1.2899155173292465,0.0004596604697777,30.893882194103785,0.6178776438820757,8.588396653334309,0.1752734010884553,0.0004596604697777,8.588396653334309,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
6b020308-de78-42be-89df-6490f26a7794,steering_law,value,qnei,7,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,1.027096714485386,1.2902163791979022,0.0001587986011217,28.73335617506184,0.5746671235012368,7.304839195582983,0.14907835093026495,0.0004625580993427,8.251002323587816,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
8c02c7f4-4737-40e6-857a-b41c038df8c0,steering_law,value,qnei,7,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,1.027096714485386,1.290241066646149,0.0001341111528749,43.85459608621647,0.8770919217243294,7.9381759949046495,0.16200359173274795,0.2748306562710159,48.18768733532573,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
91ff083d-1882-4089-ab34-9de9a6c02170,steering_law,value,qnei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.915042661577232,1.290344560997239,3.061680178495507e-05,25.72337263890539,0.5144674527781078,4.209593600815275,0.08591007348602601,3.061680178495507e-05,4.209593600815275,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
56d351bc-8dae-465b-a7fe-e2f4805f1f91,steering_law,value,qnei,8,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.915042661577232,1.2903733015765797,1.876222444296971e-06,25.027589024957408,0.5005517804991482,5.097899935714724,0.10403877419825969,0.0957462791138457,7.283502521063942,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
28cfb827-31c6-437f-8f37-e29c1c15b6a1,steering_law,value,qnei,8,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.915042661577232,1.2888632075294195,0.0015119702696044,68.08236702215659,1.3616473404431315,4.559631186217921,0.09305369767791674,0.2639254285333388,23.672673248111156,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
11e9a6a1-8849-4c2d-b699-d4e4c953920d,steering_law,value,qnei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.7105166202763556,1.2902049971735496,0.0001701806254743,56.50377742947618,1.1300755485895235,2.3554842564322462,0.04807110727412747,0.0001701806254743,2.3554842564322462,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
e91ec874-ba43-4bb8-b60d-1e5cb38f9c4d,steering_law,value,qnei,9,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,0.7105166202763556,1.290308512754378,6.666504464614142e-05,41.09768454771966,0.8219536909543932,2.289277079121243,0.046719940390229454,0.1088333137175858,6.880499900468289,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
b5387421-39ff-4e7d-b6c5-6fd49b4cc9a6,steering_law,value,qnei,9,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.28802806550407,0.0023471122949541,64.27949613906296,1.285589922781259,3.6451248996496997,0.07439030407448366,0.3517843416869566,18.50104510737963,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
