iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-25.9633954189046,32.768,32.768,19.49006146263319,-0.6949474357106874,-0.6949474357106874,-0.6949474357106874,0.0,False,True,0.0,ucb,0.287288699997589,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.044754974949106,20.79739458956412,219.43759307001176,18.057692178904325,19.948872097273796,1.2897487109322534,18.812698442921178,ackley
12,9.181315699981335,32.768,21.16792923992183,-19.823904581023378,-0.16322386615139114,-0.16322386615139114,-0.16322386615139114,0.0,False,True,0.0,ucb,0.3338495999923907,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.044754974949106,20.265671020004824,239.70326409001657,18.057692178904325,19.97527200750138,1.2897487109322534,18.812698442921178,ackley
13,3.5322324972371684,-6.505942705724496,-32.768,-32.768,-0.9771503825039658,-0.9771503825039658,-0.9771503825039658,0.0,False,True,0.0,ucb,0.3852959999931045,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.044754974949106,21.079597536357397,260.782861626374,18.057692178904325,20.06022012510569,1.2897487109322534,18.812698442921178,ackley
14,-29.91439488068799,-32.768,32.768,-4.454291739524926,-0.7050688874781683,,-0.7050688874781683,0.0,False,True,,ucb,0.3204408999881707,False,True,-0.6021842462023341,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.044754974949106,20.807516041331603,281.5903776677056,18.057692178904325,20.113598404836114,1.2897487109322534,18.812698442921178,ackley
15,7.893925750348771,32.768,-8.332577187861233,5.375395495008774,-0.30888821636485597,-0.30888821636485597,-0.30888821636485597,0.0,False,True,0.0,ucb,0.3887078000116162,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.044754974949106,20.41133537021829,302.0017130379239,18.057692178904325,20.133447535861592,1.2897487109322534,18.812698442921178,ackley
16,3.7671651920148217,-32.768,12.281432080963341,32.768,-0.6211609160850672,-0.6211609160850672,-0.6211609160850672,0.0,False,True,0.0,ucb,0.3059271999518387,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.044754974949106,20.7236080699385,322.7253211078624,18.057692178904325,20.1703325692414,1.2897487109322534,18.812698442921178,ackley
17,25.217165431124876,-32.768,32.768,-3.8937592721838774,-0.3726766151695755,-0.3726766151695755,-0.3726766151695755,0.0,False,True,0.0,ucb,0.3161036999663338,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.044754974949106,20.475123769023007,343.2004448768854,18.057692178904325,20.1882614633462,1.2897487109322534,18.812698442921178,ackley
18,-14.19814005984138,-5.313325993865525,21.297040100628337,-13.197077517251953,0.21048813104035813,0.21048813104035813,0.21048813104035813,0.0,False,True,0.0,ucb,1.0327470999909565,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.044754974949106,19.891959022813076,363.09240389969847,18.057692178904325,20.171800216649913,1.2897487109322534,18.812698442921178,ackley
19,32.768,7.717950713232267,32.768,-28.2441879355515,-0.7165888830798497,-0.7165888830798497,-0.7165888830798497,0.0,False,True,0.0,ucb,0.29204779997235164,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.044754974949106,20.819036036933284,383.9114399366317,18.057692178904325,20.205865259822723,1.2897487109322534,18.812698442921178,ackley
20,-4.6308182950092505,32.768,32.768,-9.828762145477496,-0.6420550363257511,,-0.6420550363257511,0.0,False,True,,ucb,0.33218179998220876,False,True,-0.6654328278604393,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.044754974949106,20.744502190179183,404.6559421268109,18.057692178904325,20.232797106340545,1.2897487109322534,18.812698442921178,ackley
21,-31.217443028147283,2.1330790371663553,2.502071811853628,11.819065667836954,-0.06549350811596961,-0.06549350811596961,-0.06549350811596961,0.0,False,True,0.0,ucb,0.2909753000130877,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.044754974949106,20.167940661969403,424.8238827887803,18.057692178904325,20.229708704227633,1.2897487109322534,18.812698442921178,ackley
22,-32.768,-2.0592102375962753,15.124547848808527,13.609141080591838,-0.13990635196554732,,-0.13990635196554732,0.0,False,True,,ucb,0.29836370004341006,False,True,-0.6506755239353152,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.044754974949106,20.24235350581898,445.06623629459926,18.057692178904325,20.23028346793633,1.2897487109322534,18.812698442921178,ackley
23,0.5137925763641227,-15.27090619422231,4.234781497570501,-6.229849950934378,2.499008047510741,2.499008047510741,2.499008047510741,0.0,False,True,0.0,ucb,0.28002120001474395,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.499008047510741,17.60343910634269,462.66967540094197,17.60343910634269,20.116072843519216,2.499008047510741,17.60343910634269,ackley
24,-1.1012684084262192,-30.202444660680303,0.9525003940765113,-7.763496108822657,0.717963206856361,0.717963206856361,0.717963206856361,0.0,False,True,0.0,ucb,0.30194849998224527,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.499008047510741,19.384483946997072,482.05415934793905,17.60343910634269,20.085589972830793,2.499008047510741,17.60343910634269,ackley
25,5.970564381819893,-15.62455976580806,4.6657797174539555,-30.358794539018934,-0.4155494100161967,,-0.4155494100161967,0.0,False,True,,ucb,0.4249324999982491,False,True,-0.6211609160850672,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.499008047510741,20.51799656386963,502.5721559118087,17.60343910634269,20.102886236472347,2.499008047510741,17.60343910634269,ackley
26,32.768,-32.768,5.349936530707621,-4.5796571088863915,-0.8909695820701756,-0.8909695820701756,-0.8909695820701756,0.0,False,True,0.0,ucb,0.7752915000310168,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.499008047510741,20.99341673592361,523.5655726477323,17.60343910634269,20.137137409528165,2.499008047510741,17.60343910634269,ackley
27,2.069081964329173,-16.02352597993479,-14.063122233207778,-4.800088883802909,2.474746311418955,2.474746311418955,2.474746311418955,0.0,False,True,0.0,ucb,0.489270799967926,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.499008047510741,17.62770084243448,541.1932734901668,17.60343910634269,20.044195314450622,2.499008047510741,17.60343910634269,ackley
28,1.371538250539034,-18.69273505312727,30.245469972887708,-5.311073371315427,-0.566972150152409,-0.566972150152409,-0.566972150152409,0.0,False,True,0.0,ucb,0.950665200012736,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.499008047510741,20.669419304005842,561.8626927941726,17.60343910634269,20.066524742649023,2.499008047510741,17.60343910634269,ackley
29,-0.8462366094718206,-12.243511828720658,-9.126520545203748,-5.968545183852262,3.6617024620519665,3.6617024620519665,3.6617024620519665,0.0,False,True,0.0,ucb,0.574553599988576,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.6617024620519665,16.440744691801466,578.3034374859741,16.440744691801466,19.941497844343935,3.6617024620519665,16.440744691801466,ackley
30,-32.768,-5.815707623267395,-8.625182934980613,-5.762360802352232,-0.24922067496837236,,-0.24922067496837236,0.0,False,True,,ucb,0.7364700000034645,False,True,-0.6359182200101912,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.6617024620519665,20.351667828821807,598.655105314796,16.440744691801466,19.955170177159864,3.6617024620519665,16.440744691801466,ackley
31,4.146201498054179,-5.77774833317527,-11.94953431221069,-6.194282666269043,4.045014319746847,4.045014319746847,4.045014319746847,0.0,False,True,0.0,ucb,0.563691099989228,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.045014319746847,16.057432834106585,614.7125381489026,16.057432834106585,19.829436714480728,4.045014319746847,16.057432834106585,ackley
32,-0.6509067879071034,3.3572806750437145,-10.859411721516546,-5.914679215706592,4.598696272481299,4.598696272481299,4.598696272481299,0.0,False,True,0.0,ucb,0.5122787000145763,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.598696272481299,15.503750881372135,630.2162890302748,15.503750881372135,19.694259032196086,4.598696272481299,15.503750881372135,ackley
33,-2.610620777407385,9.011811430474815,-17.293148149076035,-6.893771410084563,1.78060320776931,1.78060320776931,1.78060320776931,0.0,False,True,0.0,ucb,0.5055417999974452,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.598696272481299,18.321843946084122,648.5381329763588,15.503750881372135,19.6526706962533,4.598696272481299,15.503750881372135,ackley
34,-1.1196811877574004,7.7404231569228115,-11.0664303197088,-10.909065362588851,3.372669482339451,3.372669482339451,3.372669482339451,0.0,False,True,0.0,ucb,0.49074259999906644,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.598696272481299,16.729777671513983,665.2679106478728,15.503750881372135,19.5667032543492,4.598696272481299,15.503750881372135,ackley
35,5.061855142454244,17.120249089804332,-10.040468463952083,-6.242415377901805,2.3649085669648695,2.3649085669648695,2.3649085669648695,0.0,False,True,0.0,ucb,0.5843786000041291,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.598696272481299,17.73753858688856,683.0054492347614,15.503750881372135,19.51444140670747,4.598696272481299,15.503750881372135,ackley
36,-1.553846810956327,-0.570415222943858,-4.6988980304261085,4.168626292509357,8.917462026651773,8.917462026651773,8.917462026651773,0.0,False,True,0.0,ucb,0.45103799999924377,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.917462026651773,11.18498512720166,694.1904343619631,11.18498512720166,19.283067621165642,8.917462026651773,11.18498512720166,ackley
37,1.200132200362653,0.14765505040577734,-3.567210375995619,13.227095645990024,4.090398945926136,4.090398945926136,4.090398945926136,0.0,False,True,0.0,ucb,0.5082601000322029,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.917462026651773,16.012048207927297,710.2024825698903,11.18498512720166,19.194661691078117,8.917462026651773,11.18498512720166,ackley
38,-3.0242453925449264,2.251586555282627,-2.264025286024093,1.6135112531835762,11.276929087893288,11.276929087893288,11.276929087893288,0.0,False,True,0.0,ucb,0.4781061999965459,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.276929087893288,8.825518065960145,719.0280006358505,8.825518065960145,18.92178949041712,11.276929087893288,8.825518065960145,ackley
39,-7.472862505837073,7.974198825066293,-1.7400040099036596,-0.8550379256489729,5.678314201897532,5.678314201897532,5.678314201897532,0.0,False,True,0.0,ucb,0.899010100052692,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.276929087893288,14.424132951955901,733.4521335878064,8.825518065960145,18.80646496378991,11.276929087893288,8.825518065960145,ackley
40,-3.3886432411241985,10.95573458822662,1.6901966768563743,5.2584718411805635,4.52900009664121,4.52900009664121,4.52900009664121,0.0,False,True,0.0,ucb,0.551958600000944,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.276929087893288,15.573447057212224,749.0255806450186,8.825518065960145,18.725639516125465,11.276929087893288,8.825518065960145,ackley
41,-1.9276161021557952,0.23421362323827138,-1.026291447972002,-4.521433010725527,11.109904927969486,,11.109904927969486,0.0,False,True,,ucb,0.5318128000362776,False,True,-0.4838259995823251,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.276929087893288,8.992542225883946,758.0181228709026,8.825518065960145,18.488246899290306,11.276929087893288,8.825518065960145,ackley
42,-5.258582639109773,-10.068382262342352,-2.311649175754408,2.3893271955800386,5.017861484115751,5.017861484115751,5.017861484115751,0.0,False,True,0.0,ucb,0.6697104999911971,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.276929087893288,15.084585669737681,773.1027085406403,8.825518065960145,18.40720734620572,11.276929087893288,8.825518065960145,ackley
43,-1.4180200228783713,5.469455420190304,-4.756412111832307,2.047292479176901,7.9521405335875786,7.9521405335875786,7.9521405335875786,0.0,False,True,0.0,ucb,0.6553016999969259,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.276929087893288,12.150306620265855,785.2530151609061,8.825518065960145,18.261698026997816,11.276929087893288,8.825518065960145,ackley
44,-9.051880346227016,1.7680095613415179,-1.5069549874466865,3.282861466807575,6.306939712475133,6.306939712475133,6.306939712475133,0.0,False,True,0.0,ucb,0.532708199985791,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,11.276929087893288,13.7955074413783,799.0485226022844,8.825518065960145,18.160193695506464,11.276929087893288,8.825518065960145,ackley
45,-0.7906940203007572,0.8901695088784901,-1.0834660844341135,3.212589793771957,13.308183939287128,13.308183939287128,13.308183939287128,0.0,False,True,0.0,ucb,0.6107389999669977,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.308183939287128,6.794263214566305,805.8427858168507,6.794263214566305,17.907617462596683,13.308183939287128,6.794263214566305,ackley
46,2.992526456535892,0.43976067676454034,-1.401970221354575,2.981871081543485,11.563440027372263,11.563440027372263,11.563440027372263,0.0,False,True,0.0,ucb,0.5281011000042781,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.308183939287128,8.53900712648117,814.3817929433318,6.794263214566305,17.703952020507213,13.308183939287128,6.794263214566305,ackley
47,-0.4341862689495891,-0.33391469294630893,0.637535052942045,2.5371963053044424,13.417867011952048,13.417867011952048,13.417867011952048,0.0,False,True,0.0,ucb,1.0080678999656811,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.417867011952048,6.684580141901385,821.0663730852332,6.684580141901385,17.469497299685813,13.417867011952048,6.684580141901385,ackley
48,0.28009792971767006,-1.8920839161715388,1.161811093527981,4.498760278056386,10.86953211310836,10.86953211310836,10.86953211310836,0.0,False,True,0.0,ucb,0.5667512000072747,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.417867011952048,9.232915040745073,830.2992881259783,6.684580141901385,17.29790183595788,13.417867011952048,6.684580141901385,ackley
49,-0.2016228074422154,4.265651178051679,1.2241765182294277,2.0754944775688844,11.337166081785387,11.337166081785387,11.337166081785387,0.0,False,True,0.0,ucb,0.7259165999712422,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.417867011952048,8.765281072068046,839.0645691980463,6.684580141901385,17.123766718327477,13.417867011952048,6.684580141901385,ackley
50,0.15910394831597874,-2.4877255231776756,-0.3313102748174456,2.1762435650760494,12.886078566261808,12.886078566261808,12.886078566261808,0.0,False,True,0.0,ucb,1.0238978999550454,False,False,,11,4a933a81-97dc-4b1c-8d3d-a8acb8149f0a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,13.417867011952048,7.216368587591624,846.280937785638,6.684580141901385,16.92561875571276,13.417867011952048,6.684580141901385,ackley
