iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,3.141592653589793,2.675096094260357,1.9042838726112317,0.0,1.4246050893143856,-0.3713872084445953,2.827688279262456,True,3.1990754877070513,qnei,0.7947557000443339,False,1.6667,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.0455355360275145,8.419108375133574,116.41973107196371,7.002185630661463,8.315695076568836,0.19303114101745533,7.854690025671523,michalewicz
15,2.496846839700307,2.6638200607877263,3.141592653589793,0.27642467085641853,1.2390244945261077,-0.2443611627328615,-5.508438775692479,True,-5.264077612959618,qnei,0.6356889000162482,False,1.6667,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.0455355360275145,8.29208232942184,124.71181340138556,7.002185630661463,8.314120893425704,0.19303114101745533,7.854690025671523,michalewicz
16,3.079041511827045,2.783851445461087,2.840814374092639,0.0,1.5369039505922897,-0.17655983910955578,1.2528588834609733,True,1.429418722570529,qnei,0.5924316000309773,False,1.6667,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.0455355360275145,8.224281005798534,132.9360944071841,7.002185630661463,8.308505900449006,0.19303114101745533,7.854690025671523,michalewicz
17,2.852787230472199,2.653482888096318,2.87423462698364,0.08458184966335874,1.3658302619874902,-0.01317174046178381,-0.04825557144900418,True,-0.03508383098722037,qnei,1.189120399998501,False,1.6667,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.0455355360275145,8.060892907150762,140.99698731433486,7.002185630661463,8.293940430254992,0.19303114101745533,7.854690025671523,michalewicz
18,2.8147959660607147,2.7314310744256263,2.9179652393792477,0.11956651162535406,1.310777947523934,-0.09220471484695224,-0.9052682815301824,True,-0.8130635666832301,qnei,0.9216334999655373,False,1.6667,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.0455355360275145,8.13992588153593,149.1369131958708,7.002185630661463,8.285384066437267,0.19303114101745533,7.854690025671523,michalewicz
19,1.7206825548478237,1.0795699248406256,2.545301748226663,0.0,2.460220407926915,-1.0255844102149476,-2.4837689859033087,True,-1.4581845756883611,qnei,0.6924357999814674,False,1.6667,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.0455355360275145,9.073305576903927,158.2102187727747,7.002185630661463,8.32685361961972,0.19303114101745533,7.854690025671523,michalewicz
20,2.9187707595902395,2.7339108374784784,2.9124267142653486,0.06663417115232419,1.409923427093186,-0.060771258871380636,-0.2404822452225994,True,-0.17971098635121877,qnei,1.0598308000480756,False,1.6667,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.0455355360275145,8.108492425560359,166.31871119833508,7.002185630661463,8.315935559916754,0.19303114101745533,7.854690025671523,michalewicz
21,3.141592653589793,2.712662155892549,2.4148397861612656,0.005174030884892238,1.153177428391664,-0.17541540731059124,-0.54601078117732,True,-0.3705953738667288,qnei,0.4708480999688618,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.0455355360275145,8.22313657399957,174.54184777233465,7.002185630661463,8.311516560587364,0.19303114101745533,7.854690025671523,michalewicz
22,2.4590432677882506,2.642804120979468,2.1304865280561445,0.7151645403834954,1.2973169068606991,0.1210614502608375,7.659495714038692,True,7.538434263777854,qnei,0.629746199992951,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.0455355360275145,7.926659716428141,182.46850748876278,7.002185630661463,8.294023067671036,0.1210614502608375,7.926659716428141,michalewicz
23,3.0677427875309684,3.092481379180463,1.6750082708616016,1.0389671481191074,1.7127789276393792,1.967313571249962,-3.125503910020776,True,-5.092817481270738,qnei,0.5790599000174552,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.967313571249962,6.080407595439016,188.5489150842018,6.080407595439016,8.197778916704426,0.1210614502608375,7.926659716428141,michalewicz
24,1.7571157668123574,2.5775188265178466,2.18570472220121,1.4112977918813627,1.3009700267917998,0.3496237273425081,-0.20537431631944741,True,-0.5549980436619555,qnei,0.6248074999894015,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.967313571249962,7.69809743934647,196.24701252354828,6.080407595439016,8.176958855147845,0.1210614502608375,7.926659716428141,michalewicz
25,2.1800171797510792,2.5937876197259575,2.0847810568058818,0.46121344222958927,0.733097914810693,0.7009671605290635,11.979381138512633,True,11.278413977983568,qnei,0.470103100000415,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.967313571249962,7.346754006159915,203.5937665297082,6.080407595439016,8.143750661188328,0.7009671605290635,7.346754006159915,michalewicz
26,1.5317646170547587,2.5834719832465587,2.081784006246995,0.39506471017320616,1.1687760191706327,-0.8541080858311999,4.711709782572124,True,5.565817868403324,qnei,0.46974669996416196,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.967313571249962,8.901829252520178,212.49559578222838,6.080407595439016,8.172907530085707,0.7009671605290635,7.346754006159915,michalewicz
27,2.35923472153676,2.5632297584776436,2.049516398344309,0.39031537836280245,0.05554439287289446,-0.07869151666747512,1.4580767474925582,True,1.5367682641600333,qnei,0.5549966999678873,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.967313571249962,8.126412683356454,220.62200846558483,6.080407595439016,8.171185498725364,0.7009671605290635,7.346754006159915,michalewicz
28,2.4156337754244888,2.5748207273739787,2.056674334597214,0.4145712362924246,0.9529876833876553,0.9544705691951277,2.5167202613383286,True,1.562249692143201,qnei,0.496236199978739,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.967313571249962,7.09325059749385,227.7152590630787,6.080407595439016,8.132687823681382,0.7009671605290635,7.346754006159915,michalewicz
29,1.5427470362172122,2.7529226545234913,2.0829267378425187,0.6113868061632713,0.814428258473148,-0.26217354282713684,-11.990448110513674,True,-11.728274567686537,qnei,0.6332052000216208,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.967313571249962,8.309894709516115,236.02515377259482,6.080407595439016,8.138798405951546,0.7009671605290635,7.346754006159915,michalewicz
30,2.2682869273676736,2.3691834410655503,1.730771576273717,0.0,2.8799651362372147,0.3689692778654207,-9.14267866591168,True,-9.5116479437771,qnei,0.4662835000199266,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.967313571249962,7.678751888823558,243.7039056614184,6.080407595439016,8.12346352204728,0.7009671605290635,7.346754006159915,michalewicz
31,2.24843613850846,2.5480338838054397,2.0855232496312373,0.4474259115599738,0.6525686358705833,0.529680101407242,-2.6217546363744035,True,-3.1514347377816456,qnei,0.5077391999657266,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.967313571249962,7.518041065281737,251.22194672670014,6.080407595439016,8.103933765377423,0.7009671605290635,7.346754006159915,michalewicz
32,2.18828559118452,2.6304685245374695,2.1500767839963775,0.11078191715758783,0.7053649132860842,1.5201980617523405,4.3347092158744225,True,2.8145111541220817,qnei,0.7171070000040345,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.967313571249962,6.527523104936638,257.74946983163676,6.080407595439016,8.054670932238649,0.7009671605290635,7.346754006159915,michalewicz
33,2.3009952821339477,2.6240461027302517,2.322684035128392,0.6103340718881002,0.966603583883507,2.2159661753025146,18.600400960401156,True,16.38443478509864,qnei,0.9726419000071473,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,5.831754991386464,263.5812248230232,5.831754991386464,7.987309843121915,2.2159661753025146,5.831754991386464,michalewicz
34,2.2765286284641113,2.6257976053950336,2.32088878393367,0.6183189882810749,0.9425880520649097,2.1012097101278338,-4.833025666484762,True,-6.9342353766125955,qnei,0.49478170002112165,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,5.9465114565611445,269.52773627958436,5.831754991386464,7.927286361164246,2.2159661753025146,5.831754991386464,michalewicz
35,2.6168764325615546,0.0,2.2109954796422775,1.3702100141232176,0.6865646708312798,0.49301047298310596,4.502565073348679,True,4.009554600365573,qnei,0.4151698999921791,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,7.554710693705872,277.08244697329025,5.831754991386464,7.916641342094007,2.2159661753025146,5.831754991386464,michalewicz
36,2.887529219145935,3.141592653589793,2.2653442054368034,3.141592653589793,0.35391575650601487,-0.008886060454425181,8.646961795847195,True,8.655847856301621,qnei,0.5563387000001967,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,8.056607227143404,285.13905420043363,5.831754991386464,7.920529283345378,2.2159661753025146,5.831754991386464,michalewicz
37,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.0,-1.0539382319151993,1.0667802325748863,True,2.1207184644900856,qnei,0.30855409998912364,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,9.101659398604177,294.2407135990378,5.831754991386464,7.952451718892914,2.2159661753025146,5.831754991386464,michalewicz
38,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.0,-1.0539382319151993,-6.300660524508149,True,-5.246722292592949,qnei,0.41115679999347776,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,9.101659398604177,303.342372997642,5.831754991386464,7.9826940262537365,2.2159661753025146,5.831754991386464,michalewicz
39,3.141592653589793,0.0,2.208998554617932,3.141592653589793,0.0,0.4628676262143171,-2.2085449553734815,True,-2.6714125815877985,qnei,0.3614845999982208,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,7.584853540474661,310.92722653811666,5.831754991386464,7.972492988156837,2.2159661753025146,5.831754991386464,michalewicz
40,0.0,0.0,0.2623811190857804,0.0,3.141592653589793,-1.0539382319151993,0.45707232737065007,True,1.5110105592858494,qnei,0.3928806000039913,False,0.3333,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,9.101659398604177,320.0288859367208,5.831754991386464,8.00072214841802,2.2159661753025146,5.831754991386464,michalewicz
41,0.4221236075595318,3.141592653589793,0.5714617158963892,3.141592653589793,0.0,-1.0539382318577981,-4.680033379358464,True,-3.6260951475006653,qnei,0.5914323999895714,False,1.0,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,9.101659398546776,329.1305453352676,5.831754991386464,8.027574276469942,2.2159661753025146,5.831754991386464,michalewicz
42,2.6656363033208756,3.141592653589793,2.2543998892382326,3.141592653589793,3.141592653589793,0.184497003559972,-2.3626518133928798,True,-2.547148816952852,qnei,0.39448120002634823,False,1.0,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,7.863224163129006,336.9937694983966,5.831754991386464,8.023661178533253,2.2159661753025146,5.831754991386464,michalewicz
43,3.141592653589793,0.0,0.0,5.551115123125783e-17,3.141592653589793,-1.0539382319151993,1.3571629008100843,True,2.4111011327252836,qnei,0.2955915000056848,False,1.0,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,9.101659398604177,346.0954288970008,5.831754991386464,8.048730904581413,2.2159661753025146,5.831754991386464,michalewicz
44,2.7627649938044665,3.141592653589793,1.8217393679259237,3.141592653589793,0.0,-1.0537940803191992,-0.27764710971228623,True,0.776146970606913,qnei,0.3858572000171989,False,1.0,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,9.101515247008177,355.19694414400897,5.831754991386464,8.072657821454749,2.2159661753025146,5.831754991386464,michalewicz
45,3.141592653589793,0.0,1.003232333188081,0.0,0.0,-1.0231367779306524,-0.39407811488788513,True,0.6290586630427673,qnei,0.2963445999776013,False,1.0,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,9.07085794461963,364.26780208862857,5.831754991386464,8.094840046413967,2.2159661753025146,5.831754991386464,michalewicz
46,0.0,3.141592653589793,3.141592653589793,3.141592653589793,0.0,-1.0539382319151993,-3.6533643055357814,True,-2.599426073620582,qnei,0.339209400000982,False,1.0,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,9.101659398604177,373.36946148723274,5.831754991386464,8.116727423635494,2.2159661753025146,5.831754991386464,michalewicz
47,0.0,0.0,2.2410097251697345,0.0,0.0,0.3653656769177689,-9.402740681803259,True,-9.768106358721028,qnei,0.3876438000006601,False,1.0,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,7.68235548977121,381.05181697700397,5.831754991386464,8.10748546759583,2.2159661753025146,5.831754991386464,michalewicz
48,2.352397770167123,0.0,2.5012006624265775,3.141592653589793,1.320599387947014,-0.09794099968602941,9.710615215223118,True,9.808556214909148,qnei,0.32026830001268536,False,1.0,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,8.145662166375008,389.197479143379,5.831754991386464,8.108280815487062,2.2159661753025146,5.831754991386464,michalewicz
49,2.8180765485423676,0.0,2.3189741864458324,3.141592653589793,1.5038750388334907,-0.8288809713662513,-7.13947436623383,True,-6.3105933948675785,qnei,0.35142920003272593,False,1.0,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,8.87660213805523,398.0740812814342,5.831754991386464,8.12396084247825,2.2159661753025146,5.831754991386464,michalewicz
50,2.134217577059346,0.0,3.141592653589793,3.141592653589793,0.0,0.36373210128512246,9.171756177457052,True,8.808024076171929,qnei,0.3599913999787532,False,1.0,9,7fe15239-6483-4801-b76b-ca4bdba5e68c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2159661753025146,7.683989065403856,405.75807034683805,5.831754991386464,8.11516140693676,2.2159661753025146,5.831754991386464,michalewicz
