iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.20937908804664443,1.5078073098524236,1.791237889557431,0.07087687218671293,0.6021463517328846,0.6092710124931054,-8.303551830129216,True,-8.91282284262232,logei,0.38991009996971115,False,1.6667,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.4384501541958725,84.10333796554376,6.4391579253490345,7.645757996867615,0.8872794804849488,7.160441686204029,michalewicz
12,0.4549269297187471,1.2875267765072955,1.435486833899744,0.21537386296726496,0.4503981463480094,-0.5575661805189126,1.736785531647587,True,2.2943517121665,logei,0.5201255999854766,False,1.6667,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,8.605287347207891,92.70862531275165,6.4391579253490345,7.725718776062638,0.8872794804849488,7.160441686204029,michalewicz
13,0.4304091018267154,1.7164169979390007,2.158374204609142,0.03471064293107435,0.46993724998129366,0.4932120114636709,5.238404352689643,True,4.745192341225972,logei,1.0682966000167653,False,1.6667,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.554509155225308,100.26313446797695,6.4391579253490345,7.712548805228996,0.8872794804849488,7.160441686204029,michalewicz
14,0.3672528913143343,1.6789056636831596,2.072072394762291,0.03699172047868545,0.4863842841068148,0.14245998410262717,3.8055513956304483,True,3.6630914115278213,logei,0.5194472000002861,False,1.6667,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.905261182586351,108.1683956505633,6.4391579253490345,7.726313975040235,0.8872794804849488,7.160441686204029,michalewicz
15,0.46390415932111945,1.528407665189774,1.876720681826514,0.11722039420662769,0.48642679326342425,0.7547425340442662,-0.9716559370531981,True,-1.7263984710974642,logei,0.5748232000041753,False,1.6667,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.292978632644712,115.46137428320802,6.4391579253490345,7.697424952213868,0.8872794804849488,7.160441686204029,michalewicz
16,0.39234129787309535,1.7404622206891598,2.1309481463144606,0.019803964073850922,0.41777152423760705,-0.15011504953993482,-3.0315161504013437,True,-2.881401100861409,logei,0.5177434999495745,False,1.6667,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,8.197836216228913,123.65921049943692,6.4391579253490345,7.728700656214808,0.8872794804849488,7.160441686204029,michalewicz
17,0.39570394233513706,1.290175198626933,1.4492167661954145,0.20046403807167307,0.5017422620693992,-0.659454699020067,-2.6589594784883315,True,-1.9995047794682645,logei,0.35854449996259063,False,1.6667,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,8.707175865709045,132.36638636514596,6.4391579253490345,7.786258021479174,0.8872794804849488,7.160441686204029,michalewicz
18,0.4593038434781954,1.9652017018224632,2.7711672194618,0.0,0.6740083550868214,-1.012531911913622,-6.404606599615439,True,-5.392074687701817,logei,0.35497089999262244,False,1.6667,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,9.0602530786026,141.42663944374857,6.4391579253490345,7.857035524652698,0.8872794804849488,7.160441686204029,michalewicz
19,0.6534365032619158,1.6795799580795914,2.2347297150683243,0.20455411318365554,0.5372229878917767,1.5849235523516882,3.6521710898748325,True,2.0672475375231443,logei,0.4734273999929428,False,1.6667,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,6.4627976143372905,147.88943705808586,6.4391579253490345,7.783654582004519,0.8872794804849488,7.160441686204029,michalewicz
20,0.4205046629921793,1.5464868135544791,1.75524677202553,0.2418830400028053,0.4120105719146575,0.8424390694272954,-6.910745553202623,True,-7.753184622629918,logei,0.46821409999392927,False,1.6667,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.205282097261683,155.09471915534755,6.4391579253490345,7.754735957767378,0.8872794804849488,7.160441686204029,michalewicz
21,0.387556771692359,1.6361406176376265,1.93253370772008,0.127324202447219,0.4294527039692321,0.566801738606301,8.242110414416365,True,7.675308675810063,logei,0.5813162999693304,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.480919428082677,162.57563858343022,6.4391579253490345,7.741697075401439,0.566801738606301,7.480919428082677,michalewicz
22,0.11911379411415184,1.5958461885924529,1.970176184264345,0.0,0.6390523183500706,0.8382376039126642,2.8609703969124896,True,2.0227327929998253,logei,0.5766541000339203,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.209483562776314,169.78512214620653,6.4391579253490345,7.717505552100297,0.566801738606301,7.480919428082677,michalewicz
23,0.0,1.8624527855751631,1.9524767812941237,0.19787890919849435,0.42364630827665545,-1.0304793710779565,1.0160878118145633,True,2.04656718289252,logei,0.5301876000012271,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,9.078200537766936,178.86332268397348,6.4391579253490345,7.776666203651021,0.566801738606301,7.480919428082677,michalewicz
24,0.357666855541706,1.6033975129348237,1.9136678984504456,0.06150217401029998,0.4526905229919657,0.8041725269632062,7.861623794310808,True,7.057451267347602,logei,0.5484835999668576,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.2435486397257725,186.10687132369924,6.4391579253490345,7.754452971820801,0.566801738606301,7.480919428082677,michalewicz
25,0.8467800735184727,1.6045106556183746,1.913220528810521,0.766474459948445,0.4303602482811527,0.7990477657186759,-0.2291575755919435,True,-1.0282053413106194,logei,0.6028381999931298,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.248673400970302,193.35554472466953,6.4391579253490345,7.7342217889867815,0.566801738606301,7.480919428082677,michalewicz
26,0.4443198019192428,1.6018812607788855,1.9619832261969254,0.02212293417483882,0.45727170575506604,0.8116869456791131,0.7010589276001766,True,-0.11062801807893652,logei,0.45937150000827387,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.236034221009865,200.5915789456794,6.4391579253490345,7.715060728679977,0.566801738606301,7.480919428082677,michalewicz
27,0.6898867347131115,1.5301566264271946,2.117125770524645,0.37749392790491315,0.7142417113407055,1.0081327865980083,-2.6451333370754915,True,-3.6532661236735,logei,0.701483900018502,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.03958838009097,207.63116732577038,6.4391579253490345,7.690043234287792,0.566801738606301,7.480919428082677,michalewicz
28,0.0,1.2460935525532078,1.9226580399713626,0.0,0.7707962019763643,-0.9833206143680134,-14.673524015783459,True,-13.690203401415445,logei,0.4793418000335805,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,9.031041781056992,216.66220910682736,6.4391579253490345,7.737936039529549,0.566801738606301,7.480919428082677,michalewicz
29,0.47242272485737213,1.679431270780011,2.184353749082044,0.0652958721464378,0.5474607916487099,1.348791411115653,14.826460817849167,True,13.477669406733515,logei,0.6503349999547936,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,6.698929755573325,223.36113886240068,6.4391579253490345,7.702108236634507,1.348791411115653,6.698929755573325,michalewicz
30,0.0,1.669610972097323,1.9043772939793329,0.0,0.5812776847613499,0.21755886223069792,-6.762453596302499,True,-6.980012458533197,logei,0.3928897999576293,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.83016230445828,231.19130116685895,6.4391579253490345,7.706376705561965,1.348791411115653,6.698929755573325,michalewicz
31,0.4381870971213079,1.654629210580678,2.5949836181625536,0.05323182526567771,0.9163019923013783,1.2667745787912914,11.12353765989654,True,9.856763081105248,logei,0.8914799999911338,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,6.780946587897687,237.97224775475664,6.4391579253490345,7.676524121121182,1.348791411115653,6.698929755573325,michalewicz
32,0.4456255760878147,1.6570611436513665,2.987607294325986,0.047608969432790374,1.2467043355735987,0.3589282910288198,7.836757841525766,True,7.4778295504969465,logei,0.48518409999087453,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.688792875660159,245.6610406304168,6.4391579253490345,7.676907519700525,1.348791411115653,6.698929755573325,michalewicz
33,0.4551015143262032,1.657419371137403,3.141592653589793,0.0,0.041563595649959886,0.3526357966981757,-2.5260820687620837,True,-2.8787178654602594,logei,0.816794500045944,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.695085369990803,253.3561260004076,6.4391579253490345,7.677458363648715,1.348791411115653,6.698929755573325,michalewicz
34,0.43827328674641813,1.6607460836985373,1.8385479915260767,0.10798687301985187,0.908049113535661,1.0951809587962666,-9.056441064435942,True,-10.151622023232209,logei,0.7828309999895282,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,6.952540207892712,260.30866620830034,6.4391579253490345,7.656137241420598,1.348791411115653,6.698929755573325,michalewicz
35,0.44814503375717446,1.7072876549853182,2.211488307494765,0.06748136456666491,0.549172999332683,1.3202540727949659,5.759228710935612,True,4.438974638140646,logei,0.9749522000201978,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,6.727467093894012,267.03613330219434,6.4391579253490345,7.6296038086341245,1.348791411115653,6.698929755573325,michalewicz
36,0.4984596314464689,1.6840751263966882,2.1724606383103353,0.045769097446156,0.49711456808039595,1.0983973650916738,-8.040554482177567,True,-9.138951847269242,logei,1.5225059999502264,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,6.949323801597305,273.98545710379165,6.4391579253490345,7.61070714177199,1.348791411115653,6.698929755573325,michalewicz
37,0.0,1.614159574070024,2.597594232366488,0.0,1.3342409390552092,0.74137188105853,-1.1430556917749306,True,-1.8844275728334607,logei,0.39109829999506474,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.306349285630448,281.2918063894221,6.4391579253490345,7.602481253768165,1.348791411115653,6.698929755573325,michalewicz
38,0.937278076994536,1.5339492242773674,3.141592653589793,0.0,1.998534929217866,0.7860437175126141,-16.539950136016937,True,-17.325993853529553,logei,0.2559546999982558,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,1.608563241339944,7.261677449176364,288.5534838385985,6.4391579253490345,7.5935127325946965,1.348791411115653,6.698929755573325,michalewicz
39,0.42764394289709,1.6192180041250581,2.5850450902919775,0.05378056069381157,0.9574778421651557,2.107453713305108,4.9177253481448275,True,2.8102716348397196,logei,0.4104348999680951,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,2.107453713305108,5.94026745338387,294.49375129198233,5.94026745338387,7.551121827999547,1.348791411115653,6.698929755573325,michalewicz
40,0.4153674780486043,1.644428180413574,2.526902068540107,0.029931378941494315,0.8721896146741759,0.8825682579771936,0.6320531046266002,True,-0.2505151533505934,logei,0.49138820002553985,False,0.3333,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4",8.047721166688978,2.107453713305108,7.165152908711785,301.6589042006941,5.94026745338387,7.541472605017352,1.348791411115653,6.698929755573325,michalewicz
41,0.47054065674961587,1.6741024332168903,2.699673775993445,0.08063367945337856,0.9750382078214892,1.7210794748486624,13.375500847436161,True,11.654421372587498,logei,0.4277874999679625,False,1.0,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.107453713305108,6.326641691840316,307.98554589253445,5.94026745338387,7.511842582744743,1.348791411115653,6.698929755573325,michalewicz
42,0.4549012336181302,1.6919538479240162,2.795426455423064,0.0731994462464539,1.0603536849220407,1.144702067852045,-2.7216290193268526,True,-3.8663310871788976,logei,0.2909635999822058,False,1.0,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.107453713305108,6.903019098836934,314.88856499137137,5.94026745338387,7.497346785508842,1.348791411115653,6.698929755573325,michalewicz
43,0.5097073500923462,1.6965463744073201,2.703493974736483,0.10530654084010319,0.9264346716850451,0.9278034799617917,-3.3029784318589166,True,-4.230781911820708,logei,0.4609807999804616,False,1.0,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.107453713305108,7.119917686727186,322.0084826780986,5.94026745338387,7.488569364606944,1.348791411115653,6.698929755573325,michalewicz
44,0.3127597295973131,1.6124608529544544,2.569958903063918,0.0,1.0193966682713294,2.295756732822829,3.990904604739903,True,1.695147871917074,logei,0.3896286000381224,False,1.0,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.295756732822829,5.751964433866149,327.7604471119647,5.751964433866149,7.449101070726471,1.348791411115653,6.698929755573325,michalewicz
45,0.42886103317375873,1.637042313066664,3.0408703791090774,0.03506099694334926,1.3162419266919572,0.5584966220430431,-2.1922777316508886,True,-2.7507743536939318,logei,0.4837345000123605,False,1.0,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.295756732822829,7.489224544645936,335.24967165661064,5.751964433866149,7.449992703480237,1.348791411115653,6.698929755573325,michalewicz
46,0.0,1.9509761141583741,2.420031374021998,0.0,1.054110222239592,0.08593379385742994,-7.691345524228673,True,-7.777279318086103,logei,0.3107194000040181,False,1.0,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.295756732822829,7.961787372831548,343.2114590294422,5.751964433866149,7.4611186745530915,1.348791411115653,6.698929755573325,michalewicz
47,0.8018706023634591,0.9760695685333186,2.629993275888506,0.0,0.9738743614562811,0.4926395321680342,-3.867412569425834,True,-4.360052101593868,logei,0.5434150000219233,False,1.0,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.295756732822829,7.555081634520944,350.76654066396316,5.751964433866149,7.463117886467301,1.348791411115653,6.698929755573325,michalewicz
48,0.1921936227894773,1.5950965781678819,2.738754073654526,0.0,0.6788344082119024,0.8456170027459956,-0.011161092666361117,True,-0.8567780954123567,logei,0.4172430000035092,False,1.0,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.295756732822829,7.202104163942983,357.96864482790613,5.751964433866149,7.457680100581378,1.348791411115653,6.698929755573325,michalewicz
49,1.3521054179274021,1.5413601722329144,2.777097894349103,0.0,1.0230694359868682,2.3931802052862827,1.6066140477231228,True,-0.78656615756316,logei,0.31083659996511415,False,1.0,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3931802052862827,5.654540961402695,363.6231857893088,5.654540961402695,7.420881342638956,1.348791411115653,6.698929755573325,michalewicz
50,1.4640635654998824,1.7315882166386276,2.627474440318484,0.0,0.9713939207576374,1.0725160164652034,0.4960218554228425,True,-0.576494161042361,logei,0.4372164999949746,False,1.0,11,4746cff4-eef2-40c9-b68c-36fcde92f2fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3931802052862827,6.975205150223775,370.5983909395326,5.654540961402695,7.411967818790652,1.348791411115653,6.698929755573325,michalewicz
