iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,0.0,1.3441950059732897,2.4548547349480936,0.0,0.05297663687553783,-0.7483133844198985,-0.9940122501138049,True,-0.24569886569390642,logei,0.47887739998986945,False,1.6667,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.796034551108876,121.60668660987622,6.864439010390528,8.107112440658415,0.6787125668796072,7.369008599809371,michalewicz
16,0.0,1.6174567954260308,2.442780879306346,0.0,0.1687491551934666,0.7189517439862488,0.5292377604820417,True,-0.1897139835042071,logei,1.5961214000126347,False,1.6667,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.328769422702729,128.93545603257894,6.864439010390528,8.058466002036184,0.6787125668796072,7.369008599809371,michalewicz
17,0.0,1.8488144104659352,2.2782349872933225,0.5554267894373542,0.389877660715221,-0.20794282192189045,-0.1429269206134332,True,0.06501590130845725,logei,0.2718897000304423,False,1.6667,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.255663988610868,137.19112002118982,6.864439010390528,8.070065883599401,0.6787125668796072,7.369008599809371,michalewicz
18,0.0,1.5525617574644264,2.150131938470756,0.26575653736635446,0.67727048884918,1.5232500484429967,1.5482065096906583,True,0.0249564612476616,logei,0.28630790003808215,False,1.6667,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4",8.047721166688978,1.5232500484429967,6.524471118245982,143.7155911394358,6.524471118245982,7.984199507746433,0.6787125668796072,7.369008599809371,michalewicz
19,0.0,1.544606216452846,2.148601196748844,0.2983233760715412,0.8292801756506528,1.6067978090150612,1.3823373783962345,True,-0.2244604306188267,logei,0.42267549998359755,False,1.6667,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4",8.047721166688978,1.6067978090150612,6.440923357673917,150.1565144971097,6.440923357673917,7.9029744472163,0.6787125668796072,7.369008599809371,michalewicz
20,0.1309598481157705,1.4934516268250504,2.0056953727916436,0.14341367171769467,0.5974657514905152,0.4866827037325535,1.2405867777834518,True,0.7539040740508983,logei,0.675411099975463,False,1.6667,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4",8.047721166688978,1.6067978090150612,7.561038462956425,157.71755296006612,6.440923357673917,7.885877648003306,0.6787125668796072,7.369008599809371,michalewicz
21,0.0,1.6074754492942456,1.994118194140471,0.0,0.7047949510751115,0.7837563178563655,0.6047844523143772,True,-0.1789718655419883,logei,0.8122173000010662,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,1.6067978090150612,7.263964848832613,164.98151780889873,6.440923357673917,7.856262752804701,0.6787125668796072,7.369008599809371,michalewicz
22,0.0,1.505515814009474,2.2761293629232204,0.7729328976483743,0.7300391790728707,1.442702065944191,1.4853425423499278,True,0.04264047640573687,logei,1.0566543999593705,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,1.6067978090150612,6.605019100744787,171.5865369096435,6.440923357673917,7.799388041347433,0.6787125668796072,7.369008599809371,michalewicz
23,0.9619741123205781,1.5347277334131868,2.2538119085859227,0.0,0.736739774382174,2.038568774967392,2.1975400918866277,True,0.1589713169192355,logei,0.9349354999721982,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.038568774967392,6.009152391721586,177.5956893013651,6.009152391721586,7.721551708755004,2.038568774967392,6.009152391721586,michalewicz
24,1.632251843157305,1.5656880899978174,2.3416479742139966,0.0,0.774106178626581,0.9930534229010567,2.1105303325760336,True,1.117476909674977,logei,1.1159521999652497,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.038568774967392,7.054667743787921,184.65035704515302,6.009152391721586,7.693764876881375,2.038568774967392,6.009152391721586,michalewicz
25,2.5680555863590264,1.514944118734907,2.261046175081667,0.0,0.7348593823828996,1.847135925597367,0.7558520178494768,True,-1.0912839077478902,logei,0.8525749999680556,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.038568774967392,6.200585241091611,190.85094228624462,6.009152391721586,7.634037691449785,2.038568774967392,6.009152391721586,michalewicz
26,0.8395113354776916,1.573035685369574,2.360575876890918,0.0,0.777093981776437,0.938938684021594,2.399345680468495,True,1.4604069964469013,logei,0.6568062999867834,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.038568774967392,7.108782482667384,197.959724768912,6.009152391721586,7.613835568035077,0.938938684021594,7.108782482667384,michalewicz
27,0.9834165486806965,1.617654641245085,2.3310661054024844,0.4102618675417336,0.78663778335027,0.8857616337041665,4.072105481287782,True,3.186343847583615,logei,0.7302459999918938,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.038568774967392,7.161959532984811,205.1216843018968,6.009152391721586,7.597099418588771,0.8857616337041665,7.161959532984811,michalewicz
28,1.1593800911203238,1.6437108066579749,2.361454734417434,0.5493494312020368,0.7995105322750563,0.5742039707685939,-0.15555316115676832,True,-0.7297571319253622,logei,0.40577990002930164,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.038568774967392,7.473517195920384,212.5952014978172,6.009152391721586,7.5926857677791855,0.8857616337041665,7.161959532984811,michalewicz
29,1.0549523159832934,1.521280821558697,2.7817900718498714,0.0,1.09834172931788,1.2800385613954794,1.2975555886052546,True,0.017517027209775105,logei,0.34932420001132414,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.038568774967392,6.767682605293499,219.36288410311067,6.009152391721586,7.564237382865885,0.8857616337041665,7.161959532984811,michalewicz
30,0.892793715781288,1.5558873755318892,2.3474277199343416,0.0,1.487041080469756,0.9276313031315665,4.239013920814014,True,3.311382617682448,logei,0.42798030003905296,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.038568774967392,7.1200898635574115,226.48297396666808,6.009152391721586,7.549432465555602,0.9276313031315665,7.1200898635574115,michalewicz
31,0.8899863254926162,1.5492359050703994,2.302721456927698,0.0,2.0421706279622582,1.2619395893582999,-0.4683962731398008,True,-1.7303358624981007,logei,0.47484779998194426,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.038568774967392,6.785781577330678,233.26875554399876,6.009152391721586,7.524798565935444,0.9276313031315665,7.1200898635574115,michalewicz
32,0.9438913450841487,1.537476205958626,2.2880957851431893,0.0,1.2338499807277197,1.438974450288478,3.2267025191843457,True,1.7877280688958677,logei,0.3441264000139199,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.038568774967392,6.6087467164005,239.87750226039927,6.009152391721586,7.496171945637477,0.9276313031315665,7.1200898635574115,michalewicz
33,0.9913805300759282,1.525640325096534,2.261136742397187,0.0,1.2454627435359993,1.8579560120237257,4.000363710270005,True,2.142407698246279,logei,0.40333539998391643,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.038568774967392,6.189765154665253,246.06726741506452,6.009152391721586,7.456583861062561,0.9276313031315665,7.1200898635574115,michalewicz
34,1.0601985690109126,1.5091566866582236,2.22927850005329,0.0,1.2620820442330074,2.138772615861863,4.70577656024156,True,2.567003944379697,logei,0.47242579999146983,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.138772615861863,5.908948550827115,251.97621596589164,5.908948550827115,7.411065175467401,2.138772615861863,5.908948550827115,michalewicz
35,1.1777975680897772,1.4770194927121116,2.1568826856952503,0.0,1.2774343474197083,1.1053945574479889,0.39181871450399697,True,-0.7135758429439919,logei,0.5021022000000812,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.138772615861863,6.94232660924099,258.9185425751326,5.908948550827115,7.397672645003789,2.138772615861863,5.908948550827115,michalewicz
36,1.0128521356920261,1.5683753830918858,2.282863022702656,0.041219590898703196,1.2567593168035327,1.612618369700524,2.006622156794,True,0.39400378709347605,logei,0.8421171000227332,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.138772615861863,6.435102796988454,265.3536453721211,5.908948550827115,7.370934593670031,2.138772615861863,5.908948550827115,michalewicz
37,0.5851774884687799,1.5552903597989276,2.3940692513519313,0.0,1.2296470343039667,0.8717492091186066,0.6704653409465562,True,-0.20128386817205046,logei,0.4830231000087224,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.138772615861863,7.175971957570372,272.52961732969146,5.908948550827115,7.3656653332349045,2.138772615861863,5.908948550827115,michalewicz
38,1.2750203940105793,1.5238095676256311,1.057980810985915,0.0,1.2165062151844965,0.8494793352766022,1.4374729956854295,True,0.5879936604088273,logei,0.44700709998141974,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.138772615861863,7.198241831412376,279.7278591611038,5.908948550827115,7.361259451607995,2.138772615861863,5.908948550827115,michalewicz
39,1.1964850963860754,1.5484364362241332,3.101015187188982,0.0,1.226458994567457,0.8501049715013267,-0.9046014347821378,True,-1.7547064062834645,logei,0.3224165000137873,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.138772615861863,7.197616195187652,286.9254753562915,5.908948550827115,7.357063470674141,2.138772615861863,5.908948550827115,michalewicz
40,1.006585152767952,2.533841594789874,2.281020956957579,0.0,1.1927767022775588,-0.26950539287356196,-0.45505869343036576,True,-0.1855533005568038,logei,0.5114438000018708,False,0.3333,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4",8.047721166688978,2.138772615861863,8.31722655956254,295.242701915854,5.908948550827115,7.38106754789635,2.138772615861863,5.908948550827115,michalewicz
41,1.1614578624222702,1.5423119588484793,2.1234140636847805,0.0,1.1715166757455535,1.159201431372748,-0.34751259520013544,True,-1.5067140265728833,logei,0.3464059000252746,False,1.0,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.138772615861863,6.888519735316231,302.1312216511702,5.908948550827115,7.369054186613908,2.138772615861863,5.908948550827115,michalewicz
42,0.9127474781222186,1.520817550300326,2.4030695202781045,0.0,1.1064763684948704,1.1094102996918218,0.3003259013331995,True,-0.8090843983586223,logei,0.4189483000081964,False,1.0,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.138772615861863,6.938310866997156,309.06953251816736,5.908948550827115,7.358798393289699,2.138772615861863,5.908948550827115,michalewicz
43,0.8337318390694946,1.5937231203895077,2.3359188041287338,0.0,1.1796523276565833,0.9715835806756621,0.7160089580248514,True,-0.25557462265081066,logei,0.377061799983494,False,1.0,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.138772615861863,7.076137586013316,316.1456701041807,5.908948550827115,7.352224886143737,2.138772615861863,5.908948550827115,michalewicz
44,1.157745235122714,1.509003393015597,2.2150301561870136,1.3027881661332608,1.3038391977362458,2.2058134617411165,0.7444907892517045,True,-1.461322672489412,logei,0.3333473000093363,False,1.0,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2058134617411165,5.841907704947862,321.98757780912854,5.841907704947862,7.3178994956620125,2.138772615861863,5.908948550827115,michalewicz
45,1.0403485830806525,1.5603410525254793,2.2919331626143733,0.0,1.1238337159599827,1.688163298885159,2.043703666133889,True,0.3555403672487303,logei,0.3366414000047371,False,1.0,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2058134617411165,6.35955786780382,328.34713567693234,5.841907704947862,7.296603015042941,2.138772615861863,5.908948550827115,michalewicz
46,0.9561479080377087,1.556008529917927,2.3139825578271123,0.0,1.1062454972152724,1.5498391102162752,2.5252265171215402,True,0.975387406905265,logei,0.4256710999761708,False,1.0,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2058134617411165,6.497882056472703,334.84501773340503,5.841907704947862,7.279239515943588,2.138772615861863,5.908948550827115,michalewicz
47,0.8477467308501296,1.6054133399075798,2.3066137707934864,0.36641210441461336,0.7755433290095624,1.1770532459076752,1.232060578869036,True,0.05500733296136073,logei,0.7386546999914572,False,1.0,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2058134617411165,6.870667920781303,341.71568565418636,5.841907704947862,7.270546503280561,2.138772615861863,5.908948550827115,michalewicz
48,0.9538120691234132,1.5012082488334695,2.2860466861056787,0.0,1.413115882989104,1.2241718831385915,2.2622219481787234,True,1.0380500650401319,logei,0.7725836000172421,False,1.0,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2058134617411165,6.823549283550387,348.53923493773675,5.841907704947862,7.261234061202849,2.138772615861863,5.908948550827115,michalewicz
49,0.9474978054582375,1.5555494737194768,2.3686199882216457,0.0,1.5874284408608477,0.8937553911211387,1.5841592296785256,True,0.690403838557387,logei,0.9561626999638975,False,1.0,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2058134617411165,7.15396577556784,355.6932007133046,5.841907704947862,7.25904491251642,2.138772615861863,5.908948550827115,michalewicz
50,0.7268508162736464,1.4531494357116415,2.271228138445942,0.0,1.324817060531258,1.0327981279953493,0.12192459812758671,True,-0.9108735298677626,logei,0.8318635000032373,False,1.0,11,eddd7a65-ea55-4619-8d11-b8dfb495afde,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2058134617411165,7.014923038693629,362.7081237519982,5.841907704947862,7.254162475039964,2.138772615861863,5.908948550827115,michalewicz
