iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,objective_true_f2,objective_observed_f2,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,error_magnitude_f2,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
30,2.4140099238426824,3.0,1.0,1.0,1.0,1087.768411826648,1772.9479078275904,2.2078770851502365,3.644499671762388,1.9704919800334564,3.390552263566148,1.0632232887779656,2.567094983233625,True,2.5183498046570247,1.4366225866121516,1.4200602835326916,1.5038716944556596,qlognehvi,15.240667299949564,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1087.768411826648,324.6459541253439,16912.660441964625,324.6459541253439,563.7553480654875,1008.73987476225,403.67449118974184,vehiclesafety
31,3.0,3.0,1.0,3.0,1.0,1087.768411826648,1772.9479078275904,-0.5542366611278792,-0.898864320735813,-1.3530144032585683,-1.8480277174456514,1.957043934544093,1.1069260990044838,True,1.042356339881843,-0.34462765960793385,-0.49501331418708316,-0.8501178355396093,qlognehvi,12.611715200007893,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1087.768411826648,324.6459541253439,17237.306396089967,324.6459541253439,556.0421418093538,1008.73987476225,403.67449118974184,vehiclesafety
32,2.418832814460976,3.0,2.1364252708789375,1.0,1.0,1092.2878096669208,1772.9479078275904,1.353577833023859,2.199620219504318,2.0917740083009755,2.3185542905228083,-2.205453604104084,-2.353718020729442,True,0.8883689286346199,0.8460423864804592,0.22678028222183277,-0.14826441662535794,qlognehvi,13.852906599990092,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1092.2878096669208,320.12655628507105,17557.43295237504,320.12655628507105,548.66977976172,1008.73987476225,403.67449118974184,vehiclesafety
33,2.549749215755712,3.0,1.0,1.8150331908328645,3.0,1105.69433318914,2253.865695951574,-0.34096419637889847,3.192034789387671,0.21794388683480487,3.467381838287346,2.3047979963644507,5.312805502930294,True,5.664718703812587,3.5329989857665693,3.249437951452541,3.008007506565843,qlognehvi,13.288511399994604,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1105.69433318914,306.7200327628518,17864.15298513789,306.7200327628518,541.3379692466027,1043.5215588266637,368.8928071253281,vehiclesafety
34,2.3139359512305804,3.0,1.0,2.4557690463624815,3.0,1110.3512956725513,2253.865695951574,-1.0619375304788912,-2.1685656433698353,-0.9461311514653475,-2.7535087838256853,2.47363410911744,0.8246441126829218,True,2.685220232036498,-1.106628112890944,-1.8073776323603377,-1.6489899964345183,qlognehvi,12.67437510000309,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1110.3512956725513,302.0630702794406,18166.21605541733,302.0630702794406,534.3004722181568,1043.5215588266637,368.8928071253281,vehiclesafety
35,2.4088981684398036,3.0,1.0,1.4097231138441157,3.0,1115.8770187099544,2253.865695951574,0.22734406241482327,0.6306723288082059,0.920486533579764,1.3849454544708397,2.005872109678021,1.7495020051783512,True,0.6664243469054575,0.4033282663933826,0.46445892089107577,-0.2563701044996698,qlognehvi,13.475639400014188,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1115.8770187099544,296.5373472420374,18462.753402659368,296.5373472420374,527.5072400759819,1043.5215588266637,368.8928071253281,vehiclesafety
36,2.2740578393045894,3.0,1.0,1.7806513561059703,3.0,1116.5021629857547,2253.865695951574,-0.19068241101672317,0.16547063104053988,0.3377427944718563,0.022622052534490955,2.250463753721218,2.920985031722065,True,0.8220370159656358,0.35615304205726306,-0.31512074193736533,0.6705212780008467,qlognehvi,12.274254300049506,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1116.5021629857547,295.91220296623715,18758.665605625603,295.91220296623715,521.0740446007112,1043.5215588266637,368.8928071253281,vehiclesafety
37,2.3479708049700396,3.0,3.0,1.0,3.0,1140.52896353297,2253.865695951574,-0.7298854539588517,-1.4191119364107534,2.4067347909239607,2.154904663336831,-3.0875543976806905,-3.8231329957694395,True,1.0390030949134756,-0.6892264824519017,-0.25183012758712975,-0.735578598088749,qlognehvi,15.365501300024334,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1140.52896353297,271.88540241902183,19030.551008044626,271.88540241902183,514.3392164336385,1043.5215588266637,368.8928071253281,vehiclesafety
38,2.0613654942072697,3.0,1.0,1.0,1.0,1156.366199640714,2253.865695951574,2.3443564247391278,1.7308578684084706,2.106569713301661,1.8125815861972219,1.0182398506900883,0.6491713671847816,True,0.7739644972575185,-0.6134985563306572,-0.29398812710443933,-0.36906848350530663,qlognehvi,16.247083300026134,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1156.366199640714,256.0481663112778,19286.599174355903,256.0481663112778,507.5420835356816,1043.5215588266637,368.8928071253281,vehiclesafety
39,1.7194434306801556,1.0,1.0,1.0,1.0,1169.5706381471057,2253.865695951574,3.23912070910952,2.9845913223689644,0.8538250582698751,0.43660173293132337,1.3538182383925352,1.6961578405540494,True,0.5967050486875288,-0.2545293867405558,-0.4172233253385517,0.34233960216151416,qlognehvi,17.604996100009885,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1169.5706381471057,242.84372780488616,19529.44290216079,242.84372780488616,500.75494620925105,1043.5215588266637,368.8928071253281,vehiclesafety
40,2.6934541068374283,3.0,1.0,1.0,1.0,1169.5970484330974,2253.865695951574,2.0997274751124095,2.27939361689947,1.8829456150697443,1.6962361692217898,1.098869279607192,0.5961866118752169,True,0.5655353252553138,0.17966614178706042,-0.18670944584795457,-0.502682667731975,qlognehvi,18.895241400052328,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1169.5970484330974,242.81731751889447,19772.260219679683,242.81731751889447,494.3065054919921,1043.5215588266637,368.8928071253281,vehiclesafety
41,3.0,3.0,1.0,1.8339223850609916,3.0,1171.7796724094928,2253.865695951574,-0.5391639706310133,-0.584872047914959,0.1314090840135426,0.035427509866619675,2.3723941751987563,2.3879106785248223,True,0.10743580771876864,-0.04570807728394566,-0.09598157414692292,0.015516503326066022,qlognehvi,21.842941600014456,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1171.7796724094928,240.634693542499,20012.894913222182,240.634693542499,488.1193881273703,1043.5215588266637,368.8928071253281,vehiclesafety
42,2.570546344437514,3.0,1.0,1.093099110616667,3.0,1172.6032774538899,2253.865695951574,0.5661559805265756,0.09194798873135956,1.3296700343372378,0.14714464273701466,1.723372577382705,0.8910906855006177,True,1.5218188685965683,-0.474207991795216,-1.1825253916002232,-0.8322818918820875,qlognehvi,21.17698210000526,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1172.6032774538899,239.81108849810198,20252.706001720286,239.81108849810198,482.2072857552449,1043.5215588266637,368.8928071253281,vehiclesafety
43,2.3013273767475235,3.0,3.0,1.0,1.0,1187.1212522440828,2253.865695951574,0.7512869256597211,-0.43829012231235287,2.843631111810964,1.4179720752737954,-4.704792565560828,-5.166052312656472,True,1.913206156119298,-1.189577047972074,-1.4256590365371684,-0.4612597470956441,qlognehvi,20.7971864999854,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1187.1212522440828,225.29311370790901,20477.999115428196,225.29311370790901,476.2325375680976,1043.5215588266637,368.8928071253281,vehiclesafety
44,3.0,2.246816547053287,1.0,3.0,3.0,1187.1212522440828,2253.865695951574,-1.7302306547212198,-1.7943315098516723,-1.8536891083196558,-2.7031760713991138,1.0441895311074114,1.5172804729191514,True,0.9744496186539019,-0.0641008551304525,-0.8494869630794579,0.47309094181173994,qlognehvi,21.447136999981012,False,9,a7309452-efdb-422b-be93-3ef78f16a348,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1187.1212522440828,225.29311370790901,20703.292229136106,225.29311370790901,470.5293688440024,1043.5215588266637,368.8928071253281,vehiclesafety
