iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.20628741670952094,0.5855052201573889,0.6110335911647623,1.00619763876649,1.00619763876649,1.00619763876649,0.013450331748322062,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,2.048703303389238,35.2615673047367,0.9556875035264532,3.2055970277033365,2.0992134386292745,0.9556875035264532,hartmann_3
12,0.35920095643790845,0.18775276448839204,0.04432237237094332,-0.7634550458628506,-0.7634550458628506,-0.7634550458628506,0.015532018591164124,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.8183559880185785,39.07992329275528,0.9556875035264532,3.2566602743962734,2.0992134386292745,0.9556875035264532,hartmann_3
13,0.5798848561688377,0.9030188001046392,0.9585715354727089,-0.04229644132910679,-0.04229644132910679,-0.04229644132910679,0.01313319444302427,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.0971973834848345,42.177120676240115,0.9556875035264532,3.2443938981723166,2.0992134386292745,0.9556875035264532,hartmann_3
14,0.5141055564475108,0.4368028542705289,0.07161574054105845,-0.87512819470045,-0.87512819470045,-0.87512819470045,0.0037798387229174973,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.9300291368561777,46.10714981309629,0.9556875035264532,3.293367843792592,2.0992134386292745,0.9556875035264532,hartmann_3
15,0.29832130760242515,0.7236853592980793,0.9348540523794496,1.6238605684730423,1.6238605684730423,1.6238605684730423,0.020957878320919138,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,1.4310403736826853,47.53819018677898,0.9556875035264532,3.1692126791185986,2.0992134386292745,0.9556875035264532,hartmann_3
16,0.17725974715190723,0.0635585451912182,0.4917505444211922,-0.7501788895429725,-0.7501788895429725,-0.7501788895429725,0.027159122645698724,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.8050798316987002,51.343270018477675,0.9556875035264532,3.2089543761548547,2.0992134386292745,0.9556875035264532,hartmann_3
17,0.9398473655996071,0.7803529835715448,0.5011205934841233,-0.5947488257776042,-0.5947488257776042,-0.5947488257776042,0.009828660967825377,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.6496497679333317,54.99291978641101,0.9556875035264532,3.234877634494765,2.0992134386292745,0.9556875035264532,hartmann_3
18,0.7616688822065415,0.23496315870250792,0.7884251428308994,0.5255282109291323,0.5255282109291323,0.5255282109291323,0.013585111661659394,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,2.5293727312265952,57.5222925176376,0.9556875035264532,3.1956829176465336,2.0992134386292745,0.9556875035264532,hartmann_3
19,0.07069888497999206,0.9508074475734846,0.1986292354326022,-0.9211134215683388,-0.9211134215683388,-0.9211134215683388,0.02344209208052369,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.976014363724066,61.49830688136167,0.9556875035264532,3.236752993755877,2.0992134386292745,0.9556875035264532,hartmann_3
20,0.3975305229268993,0.2513382574528662,0.6582628534765042,-0.07120396512251571,-0.07120396512251571,-0.07120396512251571,0.014442930882437378,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.1261049072782434,64.62441178863992,0.9556875035264532,3.231220589431996,2.0992134386292745,0.9556875035264532,hartmann_3
21,0.6909626980036303,0.5408186012431657,0.36626701084862856,-0.7554192398270908,-0.7554192398270908,-0.7554192398270908,0.007619064556208748,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.8103201819828185,68.43473197062274,0.9556875035264532,3.2587967605058443,2.0992134386292745,0.9556875035264532,hartmann_3
22,0.6665823072196635,0.31220999121880216,0.903236675736698,1.0637132365964521,1.0637132365964521,1.0637132365964521,0.021428622425027657,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,1.9911877055592755,70.425919676182,0.9556875035264532,3.201178167099182,2.0992134386292745,0.9556875035264532,hartmann_3
23,0.44509011562534895,0.5256604257471853,0.121327385470732,-0.8828340442701936,-0.8828340442701936,-0.8828340442701936,0.01715751696908393,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.9377349864259212,74.36365466260793,0.9556875035264532,3.2332023766351274,2.0992134386292745,0.9556875035264532,hartmann_3
24,0.017258416129871938,0.1913874985680268,0.5550661639048471,-0.6992595282350724,-0.6992595282350724,-0.6992595282350724,0.008181511588812095,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.7541604703908,78.11781513299873,0.9556875035264532,3.254908963874947,2.0992134386292745,0.9556875035264532,hartmann_3
25,0.8110058891830769,0.9818818495001057,0.4699563967289472,-0.46835502949880836,-0.46835502949880836,-0.46835502949880836,0.012754966068399213,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.523255971654536,81.64107110465326,0.9556875035264532,3.2656428441861305,2.0992134386292745,0.9556875035264532,hartmann_3
26,0.8921426767286086,0.008672575914393936,0.21837057873035393,-0.606412792633979,-0.606412792633979,-0.606412792633979,0.008243279419015504,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.6613137347897067,85.30238483944296,0.9556875035264532,3.280860955363191,2.0992134386292745,0.9556875035264532,hartmann_3
27,0.1893914171322295,0.786826724868696,0.7483848668626417,1.4408995055993767,1.4408995055993767,1.4408995055993767,0.009794870443654428,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,1.6140014365563509,86.91638627599932,0.9556875035264532,3.2191254176296042,2.0992134386292745,0.9556875035264532,hartmann_3
28,0.27134470036285213,0.4888076540175521,0.3205655646461778,-0.6229874607296386,-0.6229874607296386,-0.6229874607296386,0.005043971330362624,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.6778884028853662,90.59427467888469,0.9556875035264532,3.2355098099601673,2.0992134386292745,0.9556875035264532,hartmann_3
29,0.5598983384451187,0.7119133614493217,0.6745830837640638,0.9539497877186374,0.9539497877186374,0.9539497877186374,0.010574530904117342,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,2.10095115443709,92.69522583332177,0.9556875035264532,3.1963870977007507,2.0992134386292745,0.9556875035264532,hartmann_3
30,0.5958072834928956,0.14151688670868798,0.3136121675666525,-0.14959693560686746,-0.14959693560686746,-0.14959693560686746,0.01595522363715319,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.204497877762595,95.89972371108436,0.9556875035264532,3.1966574570361455,2.0992134386292745,0.9556875035264532,hartmann_3
31,0.30538931978001754,0.9241466137247102,0.6919205002688037,0.9414759337396322,0.9414759337396322,0.9414759337396322,0.017392240516996584,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,2.1134250084160953,98.01314871950046,0.9556875035264532,3.161714474822596,2.0992134386292745,0.9556875035264532,hartmann_3
32,0.2207034634542448,0.36754010998938935,0.16673036457470958,-0.5986809902249252,-0.5986809902249252,-0.5986809902249252,0.016429387817480486,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0992134386292745,3.6535819323806527,101.66673065188111,0.9556875035264532,3.1770853328712847,2.0992134386292745,0.9556875035264532,hartmann_3
33,0.9405912209007244,0.5826715967247705,0.8879156029035287,2.5986956373473227,2.5986956373473227,2.5986956373473227,0.01574093137886136,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,0.45620530480840493,102.12293595668952,0.45620530480840493,3.0946344229299854,2.5986956373473227,0.45620530480840493,hartmann_3
34,0.860401573744741,0.41833263247895736,0.5557849464421968,-0.4969555526394239,-0.4969555526394239,-0.4969555526394239,0.023356778626112646,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,3.5518564947951514,105.67479245148466,0.45620530480840493,3.1080821309260194,2.5986956373473227,0.45620530480840493,hartmann_3
35,0.06844719670115162,0.6782862133246492,0.41205016236441466,0.20617676040868915,0.20617676040868915,0.20617676040868915,0.026328119046648436,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,2.8487241817470386,108.52351663323171,0.45620530480840493,3.1006719038066204,2.5986956373473227,0.45620530480840493,hartmann_3
36,0.4751672897880625,0.06692289221855063,1.0,-0.799018852319001,-0.799018852319001,-0.799018852319001,0.021079552578492387,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,3.8539197944747285,112.37743642770644,0.45620530480840493,3.121595456325179,2.5986956373473227,0.45620530480840493,hartmann_3
37,0.69221498378673,0.8570353551600454,0.024238326408387335,-0.9865919821850105,-0.9865919821850105,-0.9865919821850105,0.017814308517102237,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,4.041492924340738,116.41892935204719,0.45620530480840493,3.1464575500553296,2.5986956373473227,0.45620530480840493,hartmann_3
38,0.7218762684268263,0.39580212637624534,0.4833695835669428,-0.7000555831964146,-0.7000555831964146,-0.7000555831964146,0.01919440469864056,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,3.754956525352142,120.17388587739933,0.45620530480840493,3.162470680984193,2.5986956373473227,0.45620530480840493,hartmann_3
39,0.4674374880945879,0.687673887430319,0.5338552844342866,0.6899762881468844,0.6899762881468844,0.6899762881468844,0.02666010404883028,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,2.3649246540088433,122.53881053140817,0.45620530480840493,3.14202078285662,2.5986956373473227,0.45620530480840493,hartmann_3
40,0.08514959550300644,0.08147541458265767,0.08960730904958687,-0.6726217412883124,-0.6726217412883124,-0.6726217412883124,0.017443543942056983,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,3.72752268344404,126.26633321485221,0.45620530480840493,3.156658330371305,2.5986956373473227,0.45620530480840493,hartmann_3
41,0.8711671439036904,0.8160789635097518,0.959570622716439,0.4943761411933323,0.4943761411933323,0.4943761411933323,0.02354401148457643,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,2.560524800962395,128.8268580158146,0.45620530480840493,3.1421184881906,2.5986956373473227,0.45620530480840493,hartmann_3
42,0.9557414258415791,0.1852097428141289,0.6407638530347954,-0.4576707600808512,-0.4576707600808512,-0.4576707600808512,0.021962410910464702,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,3.512571702236579,132.33942971805118,0.45620530480840493,3.1509388028107423,2.5986956373473227,0.45620530480840493,hartmann_3
43,0.23330340060454982,0.8943017168342773,0.3433135669511469,-0.2038675622955805,-0.2038675622955805,-0.2038675622955805,0.00898485232374469,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,3.258768504451308,135.59819822250248,0.45620530480840493,3.1534464702907554,2.5986956373473227,0.45620530480840493,hartmann_3
44,0.3501070571607866,0.30839780599809596,0.8098890193999692,1.3071051892763133,1.3071051892763133,1.3071051892763133,0.028402264261726727,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,1.7477957528794144,137.3459939753819,0.45620530480840493,3.1214998630768616,2.5986956373473227,0.45620530480840493,hartmann_3
45,0.6328919546956804,0.6162038831014411,0.20460968987988856,-0.9068936911912682,-0.9068936911912682,-0.9068936911912682,0.011292051477082935,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,3.9617946333469956,141.30778860872888,0.45620530480840493,3.1401730801939753,2.5986956373473227,0.45620530480840493,hartmann_3
46,0.5374771105115271,0.03833228083482356,0.8076988380719885,-0.6132652860292576,-0.6132652860292576,-0.6132652860292576,0.02116638296723753,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,3.668166228184985,144.97595483691387,0.45620530480840493,3.151651192106823,2.5986956373473227,0.45620530480840493,hartmann_3
47,0.27981046188916925,0.7600464066917829,0.19121409732639472,-0.9255556802584047,-0.9255556802584047,-0.9255556802584047,0.027795120496457066,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,3.9804566224141325,148.956411459328,0.45620530480840493,3.169285350198468,2.5986956373473227,0.45620530480840493,hartmann_3
48,0.16157742199406097,0.46357380459348935,0.7590747895365278,2.139767122857749,2.139767122857749,2.139767122857749,0.012122853049035062,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,0.9151338192979788,149.87154527862597,0.45620530480840493,3.1223238599713743,2.5986956373473227,0.45620530480840493,hartmann_3
49,0.8679816692470247,0.7357075978366757,0.281127971453908,-0.9274928888084532,-0.9274928888084532,-0.9274928888084532,0.01198673785689661,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,3.9823938309641806,153.85393910959016,0.45620530480840493,3.139876308358983,2.5986956373473227,0.45620530480840493,hartmann_3
50,0.7890952328219465,0.26390344512855995,0.03996522999873874,-0.8820268951980748,-0.8820268951980748,-0.8820268951980748,0.014905698424734637,True,True,0.0,sobol,0.0,False,11,81c85061-a4a6-4fc0-883b-38f41aec32da,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5986956373473227,3.936927837353802,157.79086694694396,0.45620530480840493,3.1558173389388795,2.5986956373473227,0.45620530480840493,hartmann_3
