dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
schwefel,value,exact,misclick,0,0.15,logei,5,0.0,0.0,0.17156976645555794,0.5390030404023527,9.862079240525109,23.290569527394396,32.093749623671215,-14.393684432186737,34.474461749843556,0.20126692327602252,111.0911271169573,0.17156976645555794,0
schwefel,value,exact,misclick,0,0.15,pi,5,0.0,0.0,0.6711531164861291,0.7334247868872632,23.06199630264316,22.96287959683113,26.49455833403637,2.0478409270408533,43.15255707342948,0.47065298576822767,107.75591782283462,0.8149155964585291,0
schwefel,value,exact,misclick,0,0.15,qnei,5,0.0,0.0,0.5278631679227984,0.14094166516519113,5.137742764502221,1.5313358553949996,17.046722697209585,-6.241550316568731,20.448297666387948,0.10485189315310657,110.20592706085968,1.0522131691439802,0
schwefel,value,exact,misclick,0,0.15,qucb,5,0.0,0.0,0.25316030630526043,0.13883891335673515,13.896449667727609,20.044063253089007,15.168914717886057,1.9047979111041542,25.507773539828424,0.28360101362709406,127.31995057021842,0.4478747664359359,0
schwefel,value,exact,misclick,0,0.15,random,5,0.0,0.0,-0.005210222255354768,0.0,-3.222545844573176,0.0,6.569470614487803,-9.240464223351086,0.10754444497234772,-0.06576624172598322,111.54055552454201,0.22959960321571246,0
schwefel,value,exact,misclick,0,0.15,sobol,5,0.0,0.0,-0.0011794861867401528,0.0,-1.8194422207890937,0.0,4.053577336925253,-5.442403598846286,0.0,-0.03713147389365492,109.88840829954049,0.5627599579541429,0
schwefel,value,exact,misclick,0,0.15,ucb,5,0.0,0.0,0.33872023892379466,0.39253763592640123,19.395926573776727,22.38288045151789,16.405434405174294,6.4331376697603275,32.126475006831626,0.39583523619952504,125.36796216215266,0.33872023892379466,0
schwefel,value,exact,misclick,0,0.4,ei,5,0.0,0.0,0.909991089643723,0.9125766941628819,23.470652186439068,31.05400194707869,31.643735542076573,-0.8100887750597735,47.75139314793791,0.47899290176406256,121.76150343181772,1.1550827119590807,0
schwefel,value,exact,misclick,0,0.4,logei,5,0.0,0.0,0.08653739546871839,0.24971972674492848,12.08087611192513,8.550034859032408,61.613512577178476,-33.42416732553662,63.386368197007094,0.2465484920801047,113.30992398835733,0.6044395531936093,0
schwefel,value,exact,misclick,0,0.4,pi,5,0.0,0.0,1.2337687389910845,1.417133995837554,41.2511525812029,38.89793803737261,24.00970697421587,22.070239279122397,59.23566846647576,0.841860256759243,125.94507410139435,2.0934574058417845,0
schwefel,value,exact,misclick,0,0.4,qnei,5,0.0,0.0,0.11986709569326606,0.09510694224201721,-5.424733465711043,4.2791752072451175,20.05722964236605,-20.645511714807704,9.796044783385616,-0.11070884623900083,99.6434508306464,1.4526193979581385,0
schwefel,value,exact,misclick,0,0.4,qucb,5,0.0,0.0,0.3123754064570351,0.5314465755709632,29.850575997970385,21.021268000883623,27.466193370825906,10.28919773210053,54.08778489501418,0.6091954285300076,143.2740769004612,0.9317478260531921,0
schwefel,value,exact,misclick,0,0.4,random,5,0.0,0.0,0.20839545235694162,0.03741668617997562,13.860577646786473,2.6165440583733215,32.60242240856391,-6.652486806530134,44.28657500023217,0.2828689315670708,128.62367901590167,2.134885225021041,0
schwefel,value,exact,misclick,0,0.4,sobol,5,0.0,0.0,-0.022576891089420757,0.0,-7.04434189621189,-0.5256181346437359,9.144688558214062,-14.192952591180404,-0.37058304109203843,-0.1437620795145284,104.66350862411771,0.5269724511931995,0
schwefel,value,exact,misclick,0,0.4,ucb,5,0.0,0.0,0.30933038768528026,0.09346178971695163,9.895918114142313,9.04705654675982,19.40341081360585,-3.6995359207731724,27.10677333380458,0.20195751253351668,115.86795370251825,0.30933038768528026,0
schwefel,value,exact,misclick,20,0.01,ei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.29085124537865,0.0,0
schwefel,value,exact,misclick,20,0.01,logei,5,0.0,0.0,-0.014666813398450973,0.0,-0.49331077213929575,0.0,1.1030764205363746,-1.4799323164178873,0.0,-0.017010716280665063,100.7357371042929,-0.014666813398450973,0
schwefel,value,exact,misclick,20,0.01,pi,5,0.0,0.0,-0.0009738294400828629,0.0,-0.0073037208006212495,0.0,0.0163316161988683,-0.02191116240186375,0.0,-0.00025185244140075725,84.68661779939083,-0.0009738294400828629,0
schwefel,value,exact,misclick,20,0.01,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.06818429635743,0.0,0
schwefel,value,exact,misclick,20,0.01,qucb,5,0.0,0.0,-0.16093374159038804,0.0,0.45090525279692883,0.0,1.00825479666566,0.0,1.3527157583907865,0.015548456992997917,113.87440615528774,-0.16093374159038804,0
schwefel,value,exact,misclick,20,0.01,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7631013691152,0.0,0
schwefel,value,exact,misclick,20,0.01,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.70785052032959,0.0,0
schwefel,value,exact,misclick,20,0.01,ucb,5,0.0,0.0,0.16348642119118173,0.0,0.7787684599813588,0.0,1.741379215251143,0.0,2.3363053799440765,0.026854084826943403,106.75080404835731,0.16348642119118173,0
schwefel,value,exact,misclick,20,0.05,ei,5,11.848130687723707,0.0,0.3900512038102863,0.6353716286262361,6.425258480353693,7.329744473292749,4.068919925933045,3.077842436071299,9.237575467451993,0.2194650308886656,104.71610972573235,0.3900512038102863,0
schwefel,value,exact,misclick,20,0.05,logei,5,0.0,0.0,-0.05872756333001154,-0.02853806239231549,-0.5997399214665748,-0.0428070935884719,0.8402196385147199,-1.3328573708426021,-0.00856141871769438,-0.020680686947124084,100.6293079549656,-0.05872756333001154,0
schwefel,value,exact,misclick,20,0.05,pi,5,0.0,0.0,0.05314390719588626,0.0,0.393384724030949,0.0,0.8796349842431971,0.0,1.180154172092847,0.0135649904838254,85.08730624422239,0.05314390719588626,0
schwefel,value,exact,misclick,20,0.05,qnei,5,-153.57551773156177,0.0,-0.010440682247317224,-0.2074240626774333,-1.1420265980633275,-2.9683827229026605,6.323546336575442,-5.340390765782925,4.013167962496327,-0.03938022751942523,103.92615769829413,-0.010440682247317224,0
schwefel,value,exact,misclick,20,0.05,qucb,5,0.0,0.0,0.06230992243457685,0.0,1.3621674643560027,0.0,3.186431136613208,-0.14888975886774175,4.23539215193575,0.04697129187434519,114.7856683668468,0.06230992243457685,0
schwefel,value,exact,misclick,20,0.05,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7631013691152,0.0,0
schwefel,value,exact,misclick,20,0.05,sobol,5,0.0,0.0,-0.1765360659159499,0.0,-0.44134016478987237,0.0,0.9868666096711138,-1.324020494369617,0.0,-0.015218626372064836,111.26651035553971,0.43512328145129836,0
schwefel,value,exact,misclick,20,0.05,ucb,5,0.0,0.0,0.17560241742635974,0.0004986142045584341,1.0881744549058225,0.006731291761553848,1.5090093918150498,0.0013462583523107697,2.32034808256916,0.03752325706571828,107.06021004328178,0.17560241742635974,0
schwefel,value,exact,misclick,20,0.15,ei,5,0.0,0.0,0.25865403485898925,0.2901798472899393,3.2018593576809864,3.467099668150759,6.932649119184735,-2.7552219161082347,7.720862064336234,0.11040894336830993,101.49271060305963,0.25865403485898925,0
schwefel,value,exact,misclick,20,0.15,logei,5,16.665927959637067,0.0,-0.03347185692111143,0.0,-1.040281904630561,0.0,2.3667505936327697,-3.1641188039865,0.05037063260935781,-0.03587178981484729,100.18876597180163,-0.04747395913136367,0
schwefel,value,exact,misclick,20,0.15,pi,5,0.0,0.0,0.27474726467305316,0.08159991498072117,4.750019019949247,1.1868218136248743,8.44174268776513,0.35160424369798876,12.35464894923669,0.16379375930859455,89.4439405401407,0.27474726467305316,0
schwefel,value,exact,misclick,20,0.15,qnei,5,0.0,0.0,0.2531872561575717,0.26255275395441346,0.7556510335513394,2.7646552728168814,7.6634794089194065,-6.2605058441381205,5.988425702446787,0.026056932191425686,105.8238353299088,0.2531872561575717,0
schwefel,value,exact,misclick,20,0.15,qucb,5,-4.739768360939235,0.0,0.06598180918271232,0.1045889093241894,1.969967872128518,2.8507720027750736,5.519420225826587,-2.3501267131901216,6.290062457447158,0.06792992662512165,115.39346877461932,0.06598180918271232,0
schwefel,value,exact,misclick,20,0.15,random,5,0.0,0.0,0.0,0.0,0.6056829678263853,0.0,1.3543482888736156,0.0,1.8170489034791557,0.020885619580220106,115.36878433694157,0.0,0
schwefel,value,exact,misclick,20,0.15,sobol,5,0.0,0.0,-0.034616195062340704,0.0,-0.08654048765585287,0.0,0.1935104132044685,-0.2596214629675586,0.0,-0.0029841547467535532,111.62131003267375,0.4884483083367364,0
schwefel,value,exact,misclick,20,0.15,ucb,5,9.031618575264668,0.0,0.12149997749227145,0.16265736246901485,1.9904293175271477,0.5239006368485377,2.6675638905624353,0.0035934159037992685,4.165227812467544,0.06863549370783346,107.9624649059031,0.12149997749227145,0
schwefel,value,exact,misclick,20,0.4,ei,5,112.39915789209843,0.0,0.27883761387921735,0.14151427216941892,2.2408835068483186,3.467099668150759,13.628112277206935,-8.173090756518729,12.654857770215365,0.075862616003216,100.53173475222698,0.27883761387921735,0
schwefel,value,exact,misclick,20,0.4,logei,5,-49.5680481206668,0.0,-0.17974632949410987,0.0,-3.0190554688467275,0.0,5.574166916419837,-7.857095648730478,0.7698880530224983,-0.10410536099471476,98.20999240758545,-0.17974632949410987,0
schwefel,value,exact,misclick,20,0.4,pi,5,12.81253414528346,0.0,0.4157400899920584,0.3074206013340084,8.126483989421894,2.52988800244151,10.603082101055273,0.6202174814613158,17.793454599598913,0.28022358584213364,92.82040550961334,0.4157400899920584,0
schwefel,value,exact,misclick,20,0.4,qnei,5,-116.3578206876504,0.0,0.5778546745823334,0.41623745471995655,8.311234642844179,7.047162880544207,5.516879966319005,4.712513865462915,13.311107677410552,0.2865942980291097,113.37941893920163,0.5195594719394437,0
schwefel,value,exact,misclick,20,0.4,qucb,5,105.10930994310293,0.0,0.4600601743012363,0.4447442725247792,10.976033895274156,7.783024769183612,13.194496993425256,0.5621671799804403,21.38990061056787,0.3756027520918005,124.39953479776497,1.5179062026996533,0
schwefel,value,exact,misclick,20,0.4,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7631013691152,0.0,0
schwefel,value,exact,misclick,20,0.4,sobol,5,0.0,0.0,-0.04442933112140102,0.0,0.2446275288564692,0.0,0.5470037836908566,0.0,0.7338825865694076,0.008435432029533363,111.95247804918606,0.5065516472173944,0
schwefel,value,exact,misclick,20,0.4,ucb,5,-10.684490552946102,0.0,0.1771836879832278,0.0,6.437755015726063,5.08734199542738,9.240560458049695,0.7757689816963961,14.348189542203988,0.2219915522664162,112.40979060410203,0.1771836879832278,0
