iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,-600.0,-557.646042618151,124.07975264013665,508.6496667091277,581.2365475401028,159.20262344582702,-2.237799106443349,-0.8535565391686405,True,1.3842425672747085,qnei,0.5634535999852233,False,1,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6603734309317978,4.99165492210232,44.68524554635473,2.093482384727173,2.979016369756982,0.4068675502906756,2.346988265368295,griewank
16,-536.2797761349328,-36.347863369852064,-34.51289624915263,510.71617061325037,-102.86795761053703,153.6702819596737,0.5119892188054956,2.0705350334317356,True,1.5585458146262399,qnei,0.8458360000513494,False,1,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6603734309317978,2.241866596853475,46.927112143208205,2.093482384727173,2.932944508950513,0.4068675502906756,2.346988265368295,griewank
17,-260.3261879331119,-101.21964384939514,-510.06968344313304,510.44842081196776,-125.56017978670194,152.8195099738703,0.3079802149538611,-0.0019778458760119078,True,-0.309958060829873,qnei,0.466578199993819,False,1,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6603734309317978,2.4458756007051097,49.37298774391331,2.093482384727173,2.9042933967007833,0.4068675502906756,2.346988265368295,griewank
18,-497.0194634094194,-331.9663917520059,-126.07075506729386,481.74669626044874,97.5161005736456,155.3704353967773,0.30602140830984415,0.7944169678640015,True,0.48839555955415737,qnei,0.6183496999437921,False,1,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6603734309317978,2.4478344073491267,51.82082215126244,2.093482384727173,2.8789345639590245,0.4068675502906756,2.346988265368295,griewank
19,-390.87086987388017,24.286369699925203,-140.49563725226656,544.0927748140616,56.540877410129106,137.59719726039356,0.8700848560516287,2.291633557538017,True,1.4215487014863886,qnei,0.6810016999952495,False,1,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8700848560516287,1.8837709596073422,53.70459311086978,1.8837709596073422,2.826557532151041,0.8700848560516287,1.8837709596073422,griewank
20,-505.607200426646,-600.0,-182.93021744936527,546.6647573161908,-6.295783217970061,139.27457168433946,-0.9361181902553256,-2.254056709769388,True,-1.3179385195140623,qnei,0.7936183999991044,False,1,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8700848560516287,3.6899740059142965,57.394567116784074,1.8837709596073422,2.8697283558392037,0.8700848560516287,1.8837709596073422,griewank
21,-409.0471281284926,-123.3821726948054,-223.95731585317276,507.2112974245214,22.714184202307937,147.14606999171977,0.794279209316521,1.5082941515813806,True,0.7140149422648596,qnei,0.5765916000236757,False,2,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8700848560516287,1.9595766063424498,59.354143723126526,1.8837709596073422,2.8263877963393584,0.8700848560516287,1.8837709596073422,griewank
22,-467.38632029623597,-169.90133724027407,-29.817535304348592,556.5962818187822,-381.23441891926444,132.06582426839438,-0.0029082213364725177,1.6091729850574161,True,1.6120812063938887,qnei,0.7179953000159003,False,2,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8700848560516287,2.756764036995443,62.11090776012197,1.8837709596073422,2.823223080005544,0.8700848560516287,1.8837709596073422,griewank
23,-489.0122174423526,92.73621889639215,45.09638231001807,550.2932376810783,-171.0282760823913,160.57510206321533,0.4278843259143549,0.8723593435611392,True,0.4444750176467843,qnei,0.5825415999861434,False,2,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8700848560516287,2.325971489744616,64.43687924986658,1.8837709596073422,2.8016034456463728,0.8700848560516287,1.8837709596073422,griewank
24,-204.9072880705517,-316.28260371905327,-370.8497917309824,559.4687517770903,383.1332899054077,125.10402609109806,-0.13239145723639623,-1.0566241720745317,True,-0.9242327148381355,qnei,0.7282561999745667,False,2,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8700848560516287,2.8862472728953668,67.32312652276194,1.8837709596073422,2.8051302717817475,0.8700848560516287,1.8837709596073422,griewank
25,-441.4040200487271,-108.59558196391458,278.31448905096204,600.0,600.0,143.40891282300026,-1.1588084816276094,-1.3078192907972834,True,-0.14901080916967402,qnei,0.7131103000137955,False,2,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8700848560516287,3.91266429728658,71.23579082004852,1.8837709596073422,2.8494316328019407,0.8700848560516287,1.8837709596073422,griewank
26,-600.0,-42.72128492206027,-194.75066704033475,600.0,-600.0,156.4870355800667,-1.6136849252295622,1.1053045875622232,True,2.7189895127917856,qnei,0.6663831999758258,False,2,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8700848560516287,4.367540740888533,75.60333156093705,1.8837709596073422,2.907820444651425,0.8700848560516287,1.8837709596073422,griewank
27,-231.55506533181438,-85.70180831343282,-129.8223327556669,341.0082884539619,-89.32277446502408,158.48603465466275,1.87383671487651,2.2093844195898718,True,0.3355477047133617,qnei,0.5842358999652788,False,2,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87383671487651,0.8800191007824607,76.48335066171951,0.8800191007824607,2.832716691174797,0.8700848560516287,1.8837709596073422,griewank
28,-600.0,-38.87206023453191,-166.41467567347325,-52.23707239945194,166.40244719893568,155.2806616016823,1.0500991250499612,3.0978884108414717,True,2.0477892857915103,qnei,0.653611300047487,False,2,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87383671487651,1.7037566906090096,78.18710735232852,0.8800191007824607,2.79239669115459,1.0500991250499612,1.7037566906090096,griewank
29,-194.7817116423092,-21.171803052342405,-167.3382184779471,-600.0,244.6311550147013,156.4267324418756,0.7961707316288323,1.974442164715437,True,1.1782714330866049,qnei,0.6138770999968983,False,2,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87383671487651,1.9576850840301385,80.14479243635866,0.8800191007824607,2.7636135322882294,1.0500991250499612,1.7037566906090096,griewank
30,-553.2263329722276,-302.57457187140074,-335.87634357072056,316.7849873298459,-533.1293156487044,158.71536187343366,-0.7622962001643568,-0.31956482095914984,True,0.442731379205207,qnei,0.5895878999726847,False,2,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87383671487651,3.5161520158233275,83.66094445218198,0.8800191007824607,2.788698148406066,1.0500991250499612,1.7037566906090096,griewank
31,-600.0,37.56473192436306,-268.3357992211812,213.70265768383666,498.29664265117606,163.49850319440137,-0.12893723910622643,0.03413304786160942,True,0.16307028696783585,qnei,0.6107843000208959,False,3,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.87383671487651,2.882793054765197,86.54373750694718,0.8800191007824607,2.791733467966038,1.0500991250499612,1.7037566906090096,griewank
32,-398.8682300157628,-18.866801714673233,-113.82774693491575,-24.583363346683335,-17.664113029625554,149.5911835043228,1.9943410184060877,1.6460437161910484,True,-0.3482973022150393,qnei,0.46718109998619184,False,3,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9943410184060877,0.7595147972528831,87.30325230420006,0.7595147972528831,2.728226634506252,1.0500991250499612,1.7037566906090096,griewank
33,-600.0,-100.59475272278478,-124.19642700026027,-600.0,-36.50010175493734,151.48958421727465,-0.1895745698724998,0.3997948449826524,True,0.5893694148551522,qnei,0.6096866999869235,False,3,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9943410184060877,2.9434303855314705,90.24668268973153,0.7595147972528831,2.7347479602948948,1.0500991250499612,1.7037566906090096,griewank
34,351.9369607734521,-5.124521361763782,-89.46836224381006,123.46279785110592,176.55208792973286,155.4450777059725,1.9693367904582584,1.4786143576852546,True,-0.49072243277300376,qnei,0.5294968000380322,False,3,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9943410184060877,0.7845190252007124,91.03120171493224,0.7595147972528831,2.677388285733301,1.0500991250499612,1.7037566906090096,griewank
35,-322.92369153525976,-50.82034360175057,-173.3371075342851,245.99509387666302,256.75589448881897,116.83649844684139,1.6847990046931762,4.100867788785774,True,2.416068784092597,qnei,0.30349359998945147,False,3,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9943410184060877,1.0690568109657945,92.10025852589803,0.7595147972528831,2.631435957882801,1.6847990046931762,1.0690568109657945,griewank
36,-124.59017588119508,40.24583463878332,-222.60878911909978,-41.18391613783722,75.1321763119475,111.2993364162079,2.409984339233203,3.139792183533445,True,0.7298078443002418,qnei,0.3870372000383213,False,3,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,0.34387147642576776,92.44413000232379,0.34387147642576776,2.56789250006455,1.6847990046931762,1.0690568109657945,griewank
37,-169.98475119441923,-48.4687537292777,-106.7657488417764,-214.93215363021517,391.0183251134642,109.43089545702617,1.7720884683573845,2.205108478837439,True,0.43302001048005456,qnei,0.47283780004363507,False,3,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,0.9817673473015862,93.42589734962537,0.34387147642576776,2.5250242526925777,1.6847990046931762,1.0690568109657945,griewank
38,-137.56370313106652,-55.239425749662026,-170.18894359793686,184.9112140810142,2.338977720912336,120.28228004405052,2.3598477160960476,4.398148629981598,True,2.038300913885551,qnei,0.5683634000015445,False,3,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,0.39400809956292315,93.8199054491883,0.34387147642576776,2.4689448802417973,2.3598477160960476,0.39400809956292315,griewank
39,499.83470553314953,-68.28458543480662,-172.15553660453264,-64.77360362457084,-126.89192969443745,89.72249441257961,1.5507049955057464,1.0763369081130882,True,-0.4743680873926581,qnei,0.7870178000302985,False,3,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,1.2031508201532244,95.02305626934152,0.34387147642576776,2.4364886222908084,2.3598477160960476,0.39400809956292315,griewank
40,-173.94208057883787,-33.45618442548809,-261.4144294079594,68.11805794112453,112.90794785161077,108.71340133799227,2.2487306769914905,2.5067104862356606,True,0.2579798092441701,qnei,0.38413079996826127,False,3,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,0.5051251386674802,95.528181408009,0.34387147642576776,2.388204535200225,2.3598477160960476,0.39400809956292315,griewank
41,-48.17116718923359,149.99434641758967,-221.7617574009163,378.43959755641396,-87.66924477130115,114.54632054125496,1.8331150156305693,4.297429829852257,True,2.464314814221688,qnei,0.5182405000086874,False,4,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,0.9207408000284014,96.4489222080374,0.34387147642576776,2.3524127367814,2.3598477160960476,0.39400809956292315,griewank
42,-96.3642931833896,212.68403126703697,-205.68309448753047,39.90722520672439,-152.15562587374245,118.47917220460295,2.223242095035481,6.404996473894769,True,4.181754378859289,qnei,0.6479740000213496,False,4,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,0.5306137206234895,96.9795359286609,0.34387147642576776,2.3090365697300212,2.223242095035481,0.5306137206234895,griewank
43,-46.97050473685752,427.47021166282497,-211.9171601670185,77.70637857323756,-323.7641207682868,113.12790246227196,1.3913664862635786,4.78562134567018,True,3.394254859406602,qnei,0.48309619998326525,False,4,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,1.3624893293953921,98.34202525805628,0.34387147642576776,2.287023843210611,2.223242095035481,0.5306137206234895,griewank
44,-45.1461187943336,303.1994104420654,-250.1897151057994,-27.40793675353224,-600.0,116.0970787985664,0.7201625692124556,4.871478905405954,True,4.151316336193499,qnei,0.47586649999720976,False,4,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,2.033693246446515,100.3757185045028,0.34387147642576776,2.281266329647791,2.223242095035481,0.5306137206234895,griewank
45,28.718555684445843,350.6367513842945,-205.28084019487076,443.7150790011197,-584.7236119391376,113.43695220330694,0.007660170869040451,2.1322646472145994,True,2.124604476345559,qnei,0.4779947000206448,False,4,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,2.7461956447899305,103.12191414929273,0.34387147642576776,2.291598092206505,2.223242095035481,0.5306137206234895,griewank
46,-120.79075337798808,406.61227557687334,-248.22646815438037,-226.18941240319944,-154.09183001171246,113.98830571711365,1.48551734282744,1.8046177247569353,True,0.3191003819294953,qnei,0.5067665000096895,False,4,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,1.2683384728315308,104.39025262212427,0.34387147642576776,2.2693533178722665,2.223242095035481,0.5306137206234895,griewank
47,-90.72982565938919,178.47210604886445,-148.37407937701016,40.360691668512096,-600.0,127.94191063017318,1.0648617709400112,4.4919562812738345,True,3.4270945103338235,qnei,0.4717969000339508,False,4,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,1.6889940447189595,106.07924666684322,0.34387147642576776,2.2570052482307066,2.223242095035481,0.5306137206234895,griewank
48,15.315158908361349,192.20341414096077,-244.9367096189099,25.851532806159735,-600.0,141.6441154295304,0.9215726104677395,4.193831948570891,True,3.272259338103151,qnei,0.3008515000110492,False,4,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,1.8322832051912312,107.91152987203445,0.34387147642576776,2.248156872334051,2.223242095035481,0.5306137206234895,griewank
49,-242.56913860970377,230.57047502069327,-114.91751471930738,160.26071964631484,-234.70359210432014,110.39971539312413,1.9087835843288246,6.167151098660875,True,4.2583675143320505,qnei,0.708592500013765,False,4,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,0.8450722313301462,108.7566021033646,0.34387147642576776,2.2195224919054,2.223242095035481,0.5306137206234895,griewank
50,387.05767601814614,252.67073336968727,-107.6431396824462,164.4431748201332,409.40904114757564,108.20795056045827,1.1015910070756387,4.851745501868599,True,3.7501544947929606,qnei,0.6990407999837771,False,4,7,e0acaac7-d59e-4f03-8b76-7f9ab27202fe,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.409984339233203,1.652264808583332,110.40886691194792,0.34387147642576776,2.2081773382389587,2.223242095035481,0.5306137206234895,griewank
