iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,18.19931012480629,25.811320153390657,121.50759121686681,223.29932499995064,2.388811729644484,379.8835520188789,1.939970723593361,2.2974031793662233,True,0.3574324557728623,logei,0.26864590001059696,False,1,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.939970723593361,0.8138850920656098,34.98779547729001,0.8138850920656098,3.180708679753637,1.939970723593361,0.8138850920656098,griewank
12,-140.1866798718598,20.712129561436523,53.18817958652554,227.19661332095703,-111.77357421107784,424.96608707261765,1.7193494151052737,1.969402486573895,True,0.2500530714686213,logei,0.38586350000696257,False,1,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.939970723593361,1.034506400553697,36.0223018778437,0.8138850920656098,3.0018584898203087,1.939970723593361,0.8138850920656098,griewank
13,241.51098820433495,34.39196782176703,133.98282916913513,202.21747304729524,-88.02044426596083,135.8564037603893,2.188656268017657,2.987743703995927,True,0.79908743597827,logei,0.44795240001985803,False,1,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188656268017657,0.5651995476413139,36.587501425485016,0.5651995476413139,2.8144231865757705,2.188656268017657,0.5651995476413139,griewank
14,476.5022564004797,-26.2162448883897,412.88048441194155,167.84932544900101,-138.76047642213612,228.32735908734497,0.8436784546023846,0.7393768138362513,True,-0.10430164076613324,logei,0.4344073999673128,False,1,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.188656268017657,1.9101773610565862,38.4976787865416,0.5651995476413139,2.7498341990386854,2.188656268017657,0.5651995476413139,griewank
15,176.13988519148862,149.60040998757674,154.55364673504704,14.609174325691997,-113.19124573225025,-87.83479570988385,2.3654573515983888,2.3416512903502125,True,-0.023806061248176302,logei,0.4117501999717206,False,1,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3654573515983888,0.388398464060582,38.88607725060218,0.388398464060582,2.592405150040145,2.188656268017657,0.5651995476413139,griewank
16,432.912862003517,161.47150554518856,137.74248051548278,541.4044587924053,-110.30418075847999,126.61113212047914,0.6320203466281468,0.4611350949578844,True,-0.17088525167026236,logei,0.4244170000310987,False,1,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3654573515983888,2.121835469030824,41.007912719633,0.388398464060582,2.5629945449770624,2.188656268017657,0.5651995476413139,griewank
17,-131.4489449544275,-33.47144975282505,154.34038310732032,197.67813986565312,-93.43244156413348,-171.10470207378992,2.2848820702304855,2.497395916720871,True,0.2125138464903853,logei,0.26019160001305863,False,1,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3654573515983888,0.46897374542848524,41.47688646506148,0.388398464060582,2.4398168508859697,2.188656268017657,0.5651995476413139,griewank
18,584.2236067458451,147.2794152949767,146.14622724792017,187.99578190763162,-133.16627432917696,-294.73357506295275,0.7374871151239891,1.1901524052722268,True,0.45266529014823764,logei,0.44677879998926073,False,1,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3654573515983888,2.0163687005349815,43.493255165596466,0.388398464060582,2.416291953644248,2.188656268017657,0.5651995476413139,griewank
19,155.57087242522954,-74.41470013768961,91.2346684941489,187.85259349511006,-187.3362553549885,-241.62455033184534,2.1041507768557555,2.2317664417834453,True,0.12761566492768983,logei,0.44229879998601973,False,1,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3654573515983888,0.6497050388032153,44.14296020439968,0.388398464060582,2.323313694968404,2.188656268017657,0.5651995476413139,griewank
20,-65.86047660708293,-104.26923852185736,134.02249800202597,79.03376542740645,-128.62693170697926,115.3147311082798,2.4751169736972027,2.6094562926859353,True,0.13433931898873253,logei,0.47206409997306764,False,1,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.278738841961768,44.42169904636145,0.278738841961768,2.2210849523180722,2.188656268017657,0.5651995476413139,griewank
21,94.95066140121448,150.4721340333027,156.70872903164144,176.91625023630496,-161.39320207231245,133.520664882866,2.235475713554365,3.3690213552512853,True,1.1335456416969203,logei,0.4745964999892749,False,2,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.5183801021046057,44.940079148466054,0.278738841961768,2.140003768974574,2.235475713554365,0.5183801021046057,griewank
22,106.6750030741337,396.61517623038304,181.0958735411849,185.90628933557625,-247.80979890363156,165.31488169294593,1.50335172680684,1.8271724886563616,True,0.3238207618495217,logei,0.5144983999780379,False,2,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,1.2505040888521308,46.19058323731819,0.278738841961768,2.099571965332645,2.235475713554365,0.5183801021046057,griewank
23,30.95641658136217,55.92367809959569,187.322728132374,170.28277903959687,-292.74791407899835,142.4653096055054,2.0761406404166665,2.554439838645506,True,0.4782991982288394,logei,0.4159160999697633,False,2,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.6777151752423043,46.86829841256049,0.278738841961768,2.037752104893934,2.235475713554365,0.5183801021046057,griewank
24,22.327641246069675,111.35231227126921,97.72252791036045,176.8786182768476,-126.67937431693144,68.89668285679866,2.4429423483122332,3.041459735726127,True,0.5985173874138936,logei,0.3146277000196278,False,2,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.3109134673467375,47.17921187990723,0.278738841961768,1.9658004949961345,2.235475713554365,0.5183801021046057,griewank
25,62.852900681548235,90.83308441020316,163.0646333786563,171.10012819234427,-126.00286060858454,107.64139231857277,2.3733603254100433,2.7528221847018837,True,0.3794618592918404,logei,0.46754990000044927,False,2,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.3804954902489275,47.559707370156154,0.278738841961768,1.9023882948062463,2.235475713554365,0.5183801021046057,griewank
26,123.61335151472676,72.410345427299,17.746972253394937,147.60730678130463,-162.15262663794678,99.21280890358138,2.438991231883429,2.725264020584472,True,0.286272788701043,logei,0.28514270001323894,False,2,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.3148645837755417,47.87457195393169,0.278738841961768,1.8413296905358343,2.235475713554365,0.5183801021046057,griewank
27,30.249944926616948,78.16610288125818,118.71381067165372,167.7201050609107,-126.80456258388841,81.97988890651527,2.4649742670408727,3.1234854518272046,True,0.6585111847863319,logei,0.3911466000135988,False,2,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.288881548618098,48.16345350254979,0.278738841961768,1.783831611205548,2.235475713554365,0.5183801021046057,griewank
28,-14.726413173557168,92.87748911906313,119.9060712366356,172.30077691487287,-120.75821882380826,72.32367346002967,2.4615313365028877,3.390052008110872,True,0.9285206716079841,logei,0.5201938999816775,False,2,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.29232447915608306,48.45577798170588,0.278738841961768,1.7305634993466386,2.4615313365028877,0.29232447915608306,griewank
29,-264.44503849368425,119.48874804922636,108.26377048944401,170.23680469457594,-114.59146368874562,59.369416433666466,2.2040307481970633,2.523703994491587,True,0.31967324629452376,logei,0.47819329996127635,False,2,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.5498250674619074,49.00560304916779,0.278738841961768,1.6898483810057858,2.4615313365028877,0.29232447915608306,griewank
30,67.42722395515956,68.2157572309101,126.92796852931615,192.50671234955306,-115.71823532479505,64.79283977579628,2.4345104196056884,2.674550025488274,True,0.24003960588258577,logei,0.545759700005874,False,2,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.3193453960532824,49.32494844522107,0.278738841961768,1.6441649481740357,2.4615313365028877,0.29232447915608306,griewank
31,82.29207727369176,80.39543730671816,104.0147064790255,140.26553127587027,-134.12405660689484,107.62060367962222,2.4654270090978723,2.2165359823293644,True,-0.24889102676850783,logei,0.42173359997104853,False,3,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.2884288065610985,49.61337725178217,0.278738841961768,1.6004315242510376,2.4615313365028877,0.29232447915608306,griewank
32,5.195179770672407,83.1530177115394,83.29876211248896,187.89101730689683,-142.99378713932026,33.932317910605114,2.4697057344756383,2.206196201613428,True,-0.26350953286221035,logei,0.39073719998123124,False,3,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.2841500811833324,49.8975273329655,0.278738841961768,1.559297729155172,2.4615313365028877,0.29232447915608306,griewank
33,9.01346673992972,71.73716413918753,141.38052188806438,100.8672928861024,-149.61321576549213,122.63403034635381,2.468834542779499,2.5914069598151737,True,0.12257241703567479,logei,0.4297184000024572,False,3,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.2850212728794719,50.18254860584497,0.278738841961768,1.5206832910862111,2.4615313365028877,0.29232447915608306,griewank
34,6.710661221241844,63.41483292624386,146.70088106965062,157.58240953539558,-134.50159760711293,68.47706827418166,2.467609100677849,2.4673022033279794,True,-0.00030689734986966144,logei,0.3888361999997869,False,3,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.28624671498112164,50.46879532082609,0.278738841961768,1.484376332965473,2.4615313365028877,0.29232447915608306,griewank
35,73.22444755620859,63.38161811846236,93.86966009312576,128.03270301693604,-173.20874403856243,120.7796781955329,2.4370790998101612,2.126010225758434,True,-0.3110688740517271,logei,0.324101900041569,False,3,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.3167767158488095,50.7855720366749,0.278738841961768,1.4510163439049972,2.4615313365028877,0.29232447915608306,griewank
36,-15.784566483226403,95.66607247895901,149.4284888984832,177.5424296423283,-93.75957308163785,26.202552660234044,2.462022618741331,2.7404303778299375,True,0.27840775908860627,logei,0.3692452000104822,False,3,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.29183319691763954,51.077405233592536,0.278738841961768,1.418816812044237,2.4615313365028877,0.29232447915608306,griewank
37,-11.280972812423682,90.00097389529324,148.9354532645672,177.02048237062186,-100.08546816096673,34.478087571371404,2.461114867365966,2.563139347484851,True,0.10202448011888521,logei,0.37255619995994493,False,3,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.2927409482930048,51.37014618188554,0.278738841961768,1.3883823292401496,2.4615313365028877,0.29232447915608306,griewank
38,-5.461156625328858,81.92448351967968,141.78517303913515,171.48885431698605,-114.99107895464314,49.16653117955105,2.465024607859628,3.1586636329871993,True,0.6936390251275713,logei,0.26643329998478293,False,3,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.2888312077993427,51.65897738968488,0.278738841961768,1.35944677341276,2.4615313365028877,0.29232447915608306,griewank
39,-9.567859342715977,80.9504634842605,152.46067851613387,179.78730658187814,-107.66030370197156,40.959747994193954,2.452654701347847,2.6631226175973604,True,0.21046791624951355,logei,0.49763629998778924,False,3,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.30120111431112395,51.960178503996005,0.278738841961768,1.332312269333231,2.4615313365028877,0.29232447915608306,griewank
40,-4.058206460974099,78.03355549362055,147.36778001432373,176.0618002866747,-114.2780896125382,50.18239699849459,2.4555753702082295,2.6609338909872853,True,0.2053585207790558,logei,0.4308727000025101,False,3,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.2982804454507413,52.25845894944675,0.278738841961768,1.3064614737361686,2.4615313365028877,0.29232447915608306,griewank
41,0.9883167147695583,76.26376315075889,144.04284781988136,172.7656665720575,-118.753454298292,57.53124814141316,2.457833267055118,3.1273810274162774,True,0.6695477603611595,logei,0.3718198999995366,False,4,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.2960225486038528,52.5544814980506,0.278738841961768,1.281816621903673,2.4615313365028877,0.29232447915608306,griewank
42,-2.820168426134061,63.65643347636412,154.8302667095616,184.36743004529762,-123.89269325153272,53.900312962028636,2.4330782560350506,2.770170199239005,True,0.3370919432039545,logei,0.43327809998299927,False,4,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.3207775596239202,52.87525905767452,0.278738841961768,1.258934739468441,2.4615313365028877,0.29232447915608306,griewank
43,1.373574161758043,67.22060117810213,153.2851424109641,180.25059871320082,-120.10399418486182,58.08327317254448,2.4406048472983444,2.9252061562434633,True,0.4846013089451189,logei,0.3278544000349939,False,4,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.3132509683606264,53.188510026035146,0.278738841961768,1.2369420936287243,2.4615313365028877,0.29232447915608306,griewank
44,2.2977938690217528,54.20515859129106,157.1123441341138,188.01734958916845,-129.01533363232934,60.47822810069138,2.42457850900941,3.354010231257579,True,0.929431722248169,logei,0.2943004000117071,False,4,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.3292773066495607,53.517787332684705,0.278738841961768,1.216313348470107,2.4615313365028877,0.29232447915608306,griewank
45,-7.253085742925225,22.998857381933572,166.09926736055382,207.12511705294187,-144.31080687765106,60.150996415045626,2.3753981596399956,3.0219778367202466,True,0.646579677080251,logei,0.3981622999999672,False,4,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.3784576560189752,53.89624498870368,0.278738841961768,1.197694333082304,2.4615313365028877,0.29232447915608306,griewank
46,-10.01745421923382,5.2959030103878595,167.17406331440392,214.75453852680607,-149.50719987031349,63.446621432789534,2.3586590220469112,3.2070235051228195,True,0.8483644830759083,logei,0.39697840000735596,False,4,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.3951967936120595,54.29144178231574,0.278738841961768,1.1802487343981682,2.4615313365028877,0.29232447915608306,griewank
47,-21.27017534991478,-34.43661343938596,168.02949192638374,230.01553499537704,-158.8300239973749,66.98231613356896,2.3102468396780558,3.5731582875114873,True,1.2629114478334316,logei,0.3656481000361964,False,4,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.443608975980915,54.73505075829665,0.278738841961768,1.1645755480488649,2.3102468396780558,0.443608975980915,griewank
48,-70.98371317225686,-161.41797487287607,167.83854071434882,269.159803336563,-182.06218812635865,69.91691759704823,2.094600680302682,2.7236463156405444,True,0.6290456353378624,logei,0.38051340001402423,False,4,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.6592551353562888,55.39430589365294,0.278738841961768,1.154048039451103,2.3102468396780558,0.443608975980915,griewank
49,-16.873048997547933,-48.90006613037263,174.27731111617874,236.10691824550412,-161.01900750544004,65.18750781616345,2.285986072852034,2.4939843513444466,True,0.2079982784924126,logei,0.3387700999737717,False,4,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.4678697428069367,55.86217563645988,0.278738841961768,1.1400444007440793,2.3102468396780558,0.443608975980915,griewank
50,-10.152259079899773,-20.375420957334775,166.94850321528713,221.43796546039334,-149.2367373767269,64.78429496825484,2.34325007957012,3.018081190152452,True,0.6748311105823319,logei,0.2989694999996573,False,4,9,6e9258df-3cab-415d-b8f8-87ebf49c58f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4751169736972027,0.41060573608885065,56.272781372548735,0.278738841961768,1.1254556274509746,2.3102468396780558,0.443608975980915,griewank
