iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,184.01192146190684,331.14319386532986,219.66398972708595,-363.5672482505712,-27.945201434925337,-454.36608115933143,0.7180824436499699,3.0124181255607647,True,2.2943356819107947,qnei,0.3261876999749802,False,0,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0357733720090008,29.102127050955588,1.6647180369232886,2.645647913723235,0.6299643163213001,2.1238914993376707,griewank
12,139.2108166914977,453.07911875087456,284.5333261802072,-331.26884356093467,300.60773378088686,-361.90749403002377,0.31420777538655104,-0.16330508044584002,True,-0.47751285583239106,qnei,0.6201748999883421,False,1,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.4396480402724197,31.541775091228008,1.6647180369232886,2.628481257602334,0.6299643163213001,2.1238914993376707,griewank
13,-294.57213633513794,600.0,352.14789636194905,-313.2742379672906,10.783415101134246,-600.0,-1.1747852932047773,-3.52641273562684,True,-2.3516274424220627,qnei,0.5738473000237718,False,2,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.928641108863748,35.470416200091755,1.6647180369232886,2.728493553853212,0.6299643163213001,2.1238914993376707,griewank
14,165.3373210292881,600.0,600.0,-182.051140187942,19.447444237795498,-181.3083329452698,-0.35595570381583985,1.8591197304053715,True,2.2150754342212116,qnei,0.5605690000229515,False,3,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.1098115194748104,38.580227719566565,1.6647180369232886,2.755730551397612,0.6299643163213001,2.1238914993376707,griewank
15,275.61264046348685,575.1076276457891,33.560357416971854,-27.552971350771415,-35.369217974460966,-364.2746449907043,0.6747272947392922,-0.28544660932189836,True,-0.9601739040611905,qnei,0.4169289999990724,False,4,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.079128520919679,40.65935624048625,1.6647180369232886,2.71062374936575,0.6299643163213001,2.1238914993376707,griewank
16,210.6561777396401,106.65502471148658,400.1388142589141,-600.0,18.69007758321205,-451.1293808095874,-0.22718379649901974,-0.7875247444023776,True,-0.5603409479033579,qnei,0.43949840002460405,False,0,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.9810396121579905,43.64039585264424,1.6647180369232886,2.727524740790265,0.6299643163213001,2.1238914993376707,griewank
17,150.5999309104264,148.43556397721565,231.94781379682274,-302.02151876755704,11.13718903921361,-261.97023015869877,1.7558736528408851,-0.15376699875404987,True,-1.909640651594935,qnei,0.5974111999967135,False,1,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,0.9979821628180856,44.63837801546232,0.9979821628180856,2.625786942086019,0.6299643163213001,2.1238914993376707,griewank
18,196.24140923987977,600.0,472.78870693314644,-272.7316078026589,-80.56217547207669,-354.6027201963105,-0.4132475814619786,-5.2915943281248445,True,-4.878346746662866,qnei,0.6342938999878243,False,2,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,3.1671033971209495,47.80548141258327,0.9979821628180856,2.6558600784768482,0.6299643163213001,2.1238914993376707,griewank
19,303.65174672519595,420.62040477142125,152.3096807788582,-306.8656794990311,6.835571094665135,-487.2373071636502,0.363635943817356,2.0387566301436206,True,1.6751206863262647,qnei,0.5828117000055499,False,3,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.390219871841615,50.195701284424885,0.9979821628180856,2.6418790149697307,0.6299643163213001,2.1238914993376707,griewank
20,116.05808414241089,418.6933072883754,199.69367511068347,-150.57304672614902,14.969409103270262,-284.0029504410079,1.4694649257090608,2.76589113231861,True,1.2964262066095493,qnei,0.4360404000035487,False,4,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,1.28439088994991,51.480092174374796,0.9979821628180856,2.57400460871874,0.6299643163213001,2.1238914993376707,griewank
21,152.26147681376955,379.7696925877441,589.7194601943604,-404.37466507077323,10.460351135727679,-268.46940708231824,-0.1174641822919382,0.46681167192120243,True,0.5842758542131407,qnei,0.5134930000058375,False,0,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.8713199979509088,54.3514121723257,0.9979821628180856,2.588162484396462,0.6299643163213001,2.1238914993376707,griewank
22,193.37485783725026,375.35375987821834,301.32365517224355,-600.0,10.669351402264736,-86.97230625945203,0.316624204849924,-1.8175556003203774,True,-2.1341798051703016,qnei,0.6403418999980204,False,1,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.4372316108090466,56.788643783134745,0.9979821628180856,2.5813019901424883,0.6299643163213001,2.1238914993376707,griewank
23,147.74836805913074,350.36613969632253,281.8969142220629,-268.45204910507584,19.086506670933343,-385.7831546384803,1.0490401491953356,-1.2397637327469715,True,-2.2888038819423073,qnei,0.6966242999769747,False,2,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,1.7048156664636351,58.49345944959838,0.9979821628180856,2.543193889112973,0.6299643163213001,2.1238914993376707,griewank
24,380.50016537913984,600.0,128.62377648758263,-206.60240864217445,21.134284342105996,-319.9428001482473,0.20358900641983566,2.4794048050926825,True,2.2758157986728467,qnei,0.5018366999574937,False,3,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.550266809239135,61.043726258837516,0.9979821628180856,2.5434885941182297,0.6299643163213001,2.1238914993376707,griewank
25,201.85950079784982,399.3901297423635,287.91137195797427,-264.14782957010556,32.47907273590433,-426.34129956698195,0.6997422084116942,0.9351165250411281,True,0.23537431662943387,qnei,0.6563871999969706,False,4,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.0541136072472765,63.09783986608479,0.9979821628180856,2.5239135946433917,0.6299643163213001,2.1238914993376707,griewank
26,75.38379112948382,600.0,135.83377611675738,75.96064133359688,37.44529106669241,-246.63235639196498,1.011674278136593,3.256058348795455,True,2.244384070658862,qnei,0.47473610000452027,False,0,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,1.7421815375223777,64.84002140360717,0.9979821628180856,2.493846977061814,0.6299643163213001,2.1238914993376707,griewank
27,150.20093456369017,383.8049857868077,328.2825234306488,-296.672992186393,31.10085342413954,-323.8580817936346,0.9448248441285702,-2.9693268513943796,True,-3.91415169552295,qnei,0.6453733000089414,False,1,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,1.8090309715304005,66.64905237513757,0.9979821628180856,2.4684834213013915,0.6299643163213001,2.1238914993376707,griewank
28,292.32582056866704,533.5224058119401,160.55204902962734,269.8230236741045,14.56553895957364,-331.818589882734,0.536096354930212,-3.355431320645155,True,-3.891527675575367,qnei,0.6199938000063412,False,2,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.2177594607287587,68.86681183586633,0.9979821628180856,2.459528994138083,0.6299643163213001,2.1238914993376707,griewank
29,342.36806677637895,426.0175303430755,210.93433625838898,-243.85801429217483,82.22058705591476,-521.2121462405224,0.1445323543841435,2.09452851106763,True,1.9499961566834865,qnei,0.5980588000384159,False,3,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.609323461274827,71.47613529714116,0.9979821628180856,2.4646943205910743,0.6299643163213001,2.1238914993376707,griewank
30,223.02212979467626,212.59989115362438,334.0561483319793,-350.5488826266134,-4.656015096258894,-272.59973263796775,1.2033338564871043,1.07968076424764,True,-0.1236530922394643,qnei,0.6466717000002973,False,4,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,1.5505219591718664,73.02665725631302,0.9979821628180856,2.4342219085437673,0.6299643163213001,2.1238914993376707,griewank
31,252.95995211167485,432.2699863555078,325.7999987666784,-348.24268080783287,3.9647459121442385,-391.8503236206573,0.3353569565898821,1.2902727748473148,True,0.9549158182574327,qnei,0.7587899999925867,False,0,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.418498859069089,75.4451561153821,0.9979821628180856,2.433714713399423,0.6299643163213001,2.1238914993376707,griewank
32,122.27123225443164,220.07353590813304,256.0718290663143,-187.711586413214,134.18106236584143,-452.15676346639725,1.2689651156468689,1.2629288148149935,True,-0.006036300831875341,qnei,0.4567139000282623,False,1,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,1.4848907000121019,76.9300468153942,0.9979821628180856,2.404063962981069,0.6299643163213001,2.1238914993376707,griewank
33,521.7430414139908,287.82177487026036,-72.0678303550862,-269.15472282090667,59.65867204124508,-600.0,-0.29021347933955105,-2.29074128000015,True,-2.0005278006605987,qnei,0.6566994999884628,False,2,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,3.044069294998522,79.97411611039273,0.9979821628180856,2.4234580639512946,0.6299643163213001,2.1238914993376707,griewank
34,165.28588374912718,434.73431474851634,361.8829975782776,-353.2606546435489,38.585855434105426,-383.4492231628099,0.3781295875408182,2.6472691602816374,True,2.2691395727408192,qnei,0.5281134999822825,False,3,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.3757262281181526,82.34984233851088,0.9979821628180856,2.4220541864267906,0.6299643163213001,2.1238914993376707,griewank
35,207.45831989011404,533.39127565685,393.3341932457262,-337.94808293046145,32.30548283140632,-390.51026583111206,-0.11258639750408206,-0.5602900519135551,True,-0.447703654409473,qnei,0.5085404000128619,False,4,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.8664422131630527,85.21628455167394,0.9979821628180856,2.434750987190684,0.6299643163213001,2.1238914993376707,griewank
36,118.22195353269365,364.00203232658123,401.2943119876699,-349.1424293066591,70.77607129759265,-311.3398132111219,0.7176618430781984,-0.7702201169939233,True,-1.4878819600721216,qnei,0.7708280999795534,False,0,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.0361939725807723,87.25247852425471,0.9979821628180856,2.4236799590070754,0.6299643163213001,2.1238914993376707,griewank
37,433.1545873077663,464.4793859924668,326.02036135319725,-402.23336158055014,-167.9029509992135,-509.8155100053433,-0.9124373571748615,0.016383939658344948,True,0.9288212968332065,qnei,0.6494008000008762,False,1,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,3.666293172833832,90.91877169708854,0.9979821628180856,2.457264099921312,0.6299643163213001,2.1238914993376707,griewank
38,398.13547155248216,599.8065705577742,244.0139573675891,-370.2938057234475,96.74635679279632,-600.0,-1.3791413384575022,-5.660599146128828,True,-4.281457807671325,qnei,0.5621368000283837,False,2,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,4.132997154116473,95.05176885120501,0.9979821628180856,2.5013623381896055,0.6299643163213001,2.1238914993376707,griewank
39,586.6430032543484,600.0,-80.64034030122377,-358.0299907899943,80.8385859028659,-468.2099246907618,-1.3108985891054745,2.4383364453125065,True,3.749235034417981,qnei,0.42349020001711324,False,3,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,4.064754404764445,99.11652325596945,0.9979821628180856,2.541449314255627,0.6299643163213001,2.1238914993376707,griewank
40,-168.61381937034992,600.0,88.78820126222017,0.16389476804923855,298.9180124060111,-207.84116870505522,0.7263425010009622,0.9664259519083184,True,0.24008345090735617,qnei,0.4037479000398889,False,4,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.0275133146580084,101.14403657062746,0.9979821628180856,2.5286009142656867,0.6299643163213001,2.1238914993376707,griewank
41,71.39178711449756,234.45028605038297,-234.19692768007516,-201.9519529930348,-120.213182614154,-481.1966279618408,1.2101063433248,3.1625976755233065,True,1.9524913321985065,qnei,0.3735671999747865,False,0,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,1.5437494723341707,102.68778604296163,0.9979821628180856,2.504580147389308,0.6299643163213001,2.1238914993376707,griewank
42,600.0,600.0,-203.64365826247783,53.462562553399756,-34.185934815026755,-490.0688952610489,-1.086623958119168,-1.2922883001710683,True,-0.20566434205190043,qnei,0.32915339997271076,False,1,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,3.8404797737781387,106.52826581673978,0.9979821628180856,2.536387281350947,0.6299643163213001,2.1238914993376707,griewank
43,185.37558716215526,339.10837306347975,344.46982421993084,-358.96027006154,-11.953574675698263,-356.7711114277917,0.7433489789650952,-4.39421163954573,True,-5.1375606185108245,qnei,0.6204744999995455,False,2,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.0105068366938754,108.53877265343365,0.9979821628180856,2.5241575035682247,0.6299643163213001,2.1238914993376707,griewank
44,275.1057681892677,186.31407301642201,-485.91894823729655,-395.2854592129354,120.2719233099317,-322.6683726233248,0.3736171356920675,1.800636261443568,True,1.4270191257515006,qnei,0.38448379997862503,False,3,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.380238679966903,110.91901133340056,0.9979821628180856,2.520886621213649,0.6299643163213001,2.1238914993376707,griewank
45,-600.0,600.0,-527.4704508169131,-237.48348384116363,112.11434229721388,-312.33401015116107,-1.6884744428319918,-2.2564487433102216,True,-0.5679743004782298,qnei,0.32663620001403615,False,4,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,4.442330258490962,115.36134159189152,0.9979821628180856,2.5635853687087002,0.6299643163213001,2.1238914993376707,griewank
46,558.8846489195504,-434.1674724415742,-238.613093832788,-208.08588933744676,120.54922796676769,-309.27490940159504,0.038789829741940604,1.0910365712341188,True,1.0522467414921781,qnei,0.3302935999818146,False,0,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.7150659859170303,118.07640757780855,0.9979821628180856,2.566878425604534,0.6299643163213001,2.1238914993376707,griewank
47,600.0,394.1738265495111,-583.7779972169444,-557.3960329356524,-212.98541013854168,-396.08313558153094,-2.4691640262553434,-4.629651229014698,True,-2.1604872027593545,qnei,0.2876986999763176,False,1,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,5.223019841914314,123.29942741972286,0.9979821628180856,2.623392072760061,0.6299643163213001,2.1238914993376707,griewank
48,549.3073174817945,600.0,-600.0,-104.73221251869093,36.015763355097896,-239.37196345594367,-1.4162737838718775,-4.647214185171196,True,-3.230940401299318,qnei,0.6737996999872848,False,2,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,4.170129599530848,127.46955701925371,0.9979821628180856,2.6556157712344524,0.6299643163213001,2.1238914993376707,griewank
49,-426.7961114496881,600.0,-29.42768481814116,-355.36769850499314,10.650145749377467,-486.13294595662313,-0.7064846874903126,2.9561679452212526,True,3.6626526327115654,qnei,0.8527456999872811,False,3,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,3.4603405031492835,130.929897522403,0.9979821628180856,2.672038724947,0.6299643163213001,2.1238914993376707,griewank
50,-437.16118271971004,158.2068957603142,-70.069177612939,-472.59904738515553,121.18225488311053,-340.69719038096656,0.5524345492326381,1.7857673543081871,True,1.233332805075549,qnei,0.5507254999829456,False,4,8,7be02628-df94-4597-bcd4-28a6ad0952c8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7558736528408851,2.2014212664263324,133.13131878882933,0.9979821628180856,2.6626263757765867,0.6299643163213001,2.1238914993376707,griewank
