iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-600.0,291.5504570672204,290.71051724085663,227.37851423377342,-241.38008167589703,-319.2847546666315,-0.08149650646446294,0.20269162956169676,True,0.28418813602615967,qnei,0.501192900002934,False,0,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.8353523221234336,34.43571182041118,2.191325333477516,3.130519256401016,-0.13761977935323588,2.8914755950122064,griewank
12,-554.2667079840611,204.42794692984387,166.06701072947072,223.01787918068547,-65.50244277008998,143.16419990234107,1.0227913484953892,4.12765680218162,True,3.1048654536862306,qnei,0.2992350999847986,False,1,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0227913484953892,1.7310644671635815,36.16677628757476,1.7310644671635815,3.0138980239645634,1.0227913484953892,1.7310644671635815,griewank
13,-600.0,539.9895723696355,189.91663669765458,365.8081684132441,-49.442234421553515,298.98769721883366,-0.7340355880376221,-1.5962286612552625,True,-0.8621930732176404,qnei,0.32221700000809506,False,2,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0227913484953892,3.487891403696593,39.65466769127136,1.7310644671635815,3.0503590531747196,1.0227913484953892,1.7310644671635815,griewank
14,-560.0692137009622,173.62218967014874,138.71782821747695,268.7199589540713,-41.42009509833678,122.60054528088546,1.019156277428303,-0.8482122826834217,True,-1.8673685601117247,qnei,0.5147086000069976,False,3,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0227913484953892,1.7346995382306678,41.38936722950202,1.7310644671635815,2.9563833735358584,1.0227913484953892,1.7310644671635815,griewank
15,-600.0,195.85670550120105,172.4247083997321,-595.71314831474,-27.363096870674006,-22.01030227248004,-0.2499750040876482,0.46611399825658306,True,0.7160890023442312,qnei,0.3554977999883704,False,4,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0227913484953892,3.003830819746619,44.39319804924864,1.7310644671635815,2.959546536616576,1.0227913484953892,1.7310644671635815,griewank
16,-558.9419987882296,218.78266872700084,183.75988906347217,155.46093428774384,-71.2723513438755,107.47228468469825,1.0895291365923365,1.5303447878980898,True,0.4408156513057533,qnei,0.5583378000301309,False,0,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0895291365923365,1.6643266790666342,46.05752472831527,1.6643266790666342,2.8785952955197045,1.0227913484953892,1.7310644671635815,griewank
17,-553.9268759687345,211.087909086795,172.71365197826267,207.6400169440797,-70.40864734692764,142.47604348159217,1.028542985798707,2.2067237850479673,True,1.1781807992492603,qnei,0.7293926999554969,False,1,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0895291365923365,1.7253128298602638,47.78283755817554,1.6643266790666342,2.810755150480914,1.0227913484953892,1.7310644671635815,griewank
18,181.16900215455397,229.4945082457764,287.01986191594773,325.16891623322016,16.653838454271384,-76.06823274800753,1.6742144265045777,-0.4386615270283203,True,-2.112875953532898,qnei,0.41856590000679716,False,2,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,1.079641389154393,48.86247894732993,1.079641389154393,2.714582163740552,1.0227913484953892,1.7310644671635815,griewank
19,-600.0,232.97624654205472,455.7888738773458,-9.224045327615215,-96.40848986746715,600.0,-1.0321799269159038,-2.267847815418906,True,-1.2356678885030021,qnei,0.393400400003884,False,3,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,3.7860357425748745,52.64851468990481,1.079641389154393,2.770974457363411,1.0227913484953892,1.7310644671635815,griewank
20,-449.5263828096457,159.90471316554985,-55.58265660945917,171.73114635907177,-116.56672796425651,-104.88440244904596,1.6546463001872915,-0.3314457842572481,True,-1.9860920844445396,qnei,0.4899130000267178,False,4,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,1.0992095154716792,53.747724205376485,1.079641389154393,2.687386210268824,1.0227913484953892,1.7310644671635815,griewank
21,-600.0,397.4397863068848,320.06246758640884,-41.00205142426559,-219.90364262907124,-210.81516139530208,0.019501305467187723,-0.2538542075472805,True,-0.2733555130144682,qnei,0.7163022999884561,False,0,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,2.734354510191783,56.48207871556827,1.079641389154393,2.6896227959794414,1.0227913484953892,1.7310644671635815,griewank
22,-600.0,213.5390700640983,258.03727994564684,381.92505078263,109.96567360732554,-187.96951222808983,0.20709595955879256,3.437675734072973,True,3.2305797745141804,qnei,0.22798870003316551,False,1,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,2.546759856100178,59.02883857166845,1.079641389154393,2.6831290259849294,1.0227913484953892,1.7310644671635815,griewank
23,-565.2031552681884,69.90534324264992,329.40227785525724,417.7116591960232,94.50820159550595,-161.46411877499074,0.29541104573717436,-1.7310257416619381,True,-2.0264367873991125,qnei,0.2599892999860458,False,2,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,2.4584447699217966,61.48728334159025,1.079641389154393,2.6733601452865328,1.0227913484953892,1.7310644671635815,griewank
24,-600.0,290.05150968504654,203.07842913281698,375.830929629139,186.42125714254945,-145.0469983464548,0.1425316269022732,-3.3085579698840943,True,-3.4510895967863675,qnei,0.36438970000017434,False,3,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,2.6113241887566976,64.09860753034695,1.079641389154393,2.6707753137644565,1.0227913484953892,1.7310644671635815,griewank
25,-600.0,235.87522591410772,267.46440914414535,225.78098464893986,56.68435647124531,-202.1937374574454,0.5159463031931014,-0.17085836286589146,True,-0.6868046660589928,qnei,0.6563914000289515,False,4,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,2.2379095124658694,66.33651704281283,1.079641389154393,2.653460681712513,1.0227913484953892,1.7310644671635815,griewank
26,-554.6892410183231,202.69867147404196,165.68629739967017,367.69915012009744,-53.13102281392231,96.10116877815265,0.747497679519214,2.479116737031671,True,1.7316190575124573,qnei,0.4082140999962576,False,0,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,2.006358136139757,68.34287517895258,1.079641389154393,2.628572122267407,1.0227913484953892,1.7310644671635815,griewank
27,-600.0,204.23334602883992,264.76240565504133,599.162208460182,117.73061336115592,-259.1711372961509,-0.7284931253488899,1.2255531474847638,True,1.9540462728336538,qnei,0.6274374999920838,False,1,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,3.4823489410078605,71.82522411996044,1.079641389154393,2.6601934859244607,1.0227913484953892,1.7310644671635815,griewank
28,-540.5053316153205,203.6013841124397,152.5559690378127,379.44004894115795,-57.429288651410396,184.0207475520593,0.695792498229496,0.2726699789751099,True,-0.42312251925438604,qnei,0.6909534000442363,False,2,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,2.058063317429475,73.88328743738991,1.079641389154393,2.6386888370496395,1.0227913484953892,1.7310644671635815,griewank
29,-561.3678474502921,194.23728621259102,169.67828672604813,289.8803581130072,-73.36926200668539,127.02877087856527,0.8854674067677063,-0.46311804209392093,True,-1.3485854488616273,qnei,0.49316680000629276,False,3,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,1.8683884088912643,75.75167584628117,1.079641389154393,2.6121267533200405,1.0227913484953892,1.7310644671635815,griewank
30,-600.0,208.32820362447575,207.4502402411951,230.13632622818594,94.38116147001071,-75.13319373739097,0.7845040056099123,0.6894415279258004,True,-0.09506247768411191,qnei,0.41213260003132746,False,4,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,1.9693518100490586,77.72102765633024,1.079641389154393,2.5907009218776746,1.0227913484953892,1.7310644671635815,griewank
31,-600.0,285.09997957081987,172.9378251074608,600.0,-103.77486311083433,-267.3863474539951,-0.7357168572848994,-1.6507991500443664,True,-0.915082292759467,qnei,0.34144689998356625,False,0,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,3.4895726729438703,81.2106003292741,1.079641389154393,2.6196967848152934,1.0227913484953892,1.7310644671635815,griewank
32,-544.8335043407867,218.1536474088353,152.3038371471891,157.8207589857053,-1.9032228105230513,5.842935254697969,1.2469002619272882,2.426319403384566,True,1.1794191414572779,qnei,0.419497599999886,False,1,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,1.5069555537316826,82.71755588300579,1.079641389154393,2.584923621343931,1.0227913484953892,1.7310644671635815,griewank
33,-600.0,196.1882967403824,263.3445145371148,376.9962968998151,287.9291998926701,-153.22164448086085,0.01799949613222235,-1.954325018506497,True,-1.9723245146387194,qnei,0.6442217999720015,False,2,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,2.7358563195267482,85.45341220253253,1.079641389154393,2.589497339470683,1.0227913484953892,1.7310644671635815,griewank
34,-593.264417195017,214.3209967260964,158.129307931354,86.74030326173629,-42.735721467451356,270.6618633622418,0.8093504436097155,-2.2990109955594953,True,-3.1083614391692107,qnei,0.7848386000259779,False,3,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,1.9445053720492553,87.39791757458178,1.079641389154393,2.5705269874876997,1.0227913484953892,1.7310644671635815,griewank
35,-531.8493632299668,214.49267499786743,136.3300371987473,199.05068592041408,-11.820263720923924,101.99729749931579,1.2250398512183318,3.012532653973636,True,1.787492802755304,qnei,0.5188186999876052,False,4,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,1.528815964440639,88.92673353902242,1.079641389154393,2.5407638154006404,1.0227913484953892,1.7310644671635815,griewank
36,-278.02387999721174,600.0,-11.649930146527897,139.4812242953295,-585.9178797955523,62.654218231707354,-0.3199186383184454,-0.6682633737455062,True,-0.34834473542706074,qnei,0.5575446999864653,False,0,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,3.0737744539774163,92.00050799299984,1.079641389154393,2.555569666472218,1.0227913484953892,1.7310644671635815,griewank
37,-355.64579031980963,600.0,-119.73053246464448,-49.174572304721835,108.03814812380156,83.3069745972789,0.7569390395956052,2.7176754937479766,True,1.9607364541523715,qnei,0.5099039999768138,False,1,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,1.9969167760633657,93.99742476906322,1.079641389154393,2.540470939704411,1.0227913484953892,1.7310644671635815,griewank
38,-600.0,25.822196416937977,553.4900335988782,-600.0,120.25906441367599,-299.2352943555666,-1.5632370418246178,-2.0866300574329384,True,-0.5233930156083206,qnei,0.44807890005176887,False,2,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,4.317092857483589,98.3145176265468,1.079641389154393,2.5872241480670213,1.0227913484953892,1.7310644671635815,griewank
39,-457.4007915734816,-151.50866546060897,257.10641441396075,-49.61051612079262,159.1970795422903,69.34559878026153,1.47866550150266,-1.613341592286205,True,-3.0920070937888653,qnei,0.3657791999867186,False,3,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,1.2751903141563108,99.58970794070311,1.079641389154393,2.553582254889823,1.0227913484953892,1.7310644671635815,griewank
40,-405.4715929005097,200.35370704804492,229.70514491070557,81.26179676055091,-60.09958142165765,-126.06978559191546,1.661274480721597,1.2906783086284732,True,-0.3705961720931237,qnei,0.5623523999820463,False,4,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,1.0925813349373739,100.68228927564049,1.079641389154393,2.517057231891012,1.0227913484953892,1.7310644671635815,griewank
41,-600.0,600.0,-19.912380427532046,217.4184434804322,3.9223953006434615,24.916883132966607,-0.1840378075397413,-0.43295202999638405,True,-0.24891422245664274,qnei,0.4727761000394821,False,0,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6742144265045777,2.937893623198712,103.6201828988392,1.079641389154393,2.5273215341180295,1.0227913484953892,1.7310644671635815,griewank
42,-161.60514773499398,359.1233337621133,-149.10104987396417,-160.4097612679135,-10.427595614263137,102.32038364252018,1.9260751989523166,6.000469564532894,True,4.074394365580577,qnei,0.4021630000206642,False,1,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9260751989523166,0.8277806167066541,104.44796351554585,0.8277806167066541,2.486856274179663,1.9260751989523166,0.8277806167066541,griewank
43,-132.3076393685929,350.8758287827587,-147.76436861628204,-94.72242304335084,169.64125800679324,92.80434923067693,1.9336935530796517,1.1311780260413538,True,-0.802515527038298,qnei,0.51247830002103,False,2,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9336935530796517,0.820162262579319,105.26812577812517,0.820162262579319,2.448095948328492,1.9260751989523166,0.8277806167066541,griewank
44,-124.22126394666688,392.0168640612142,133.49890282445512,-216.42913123717608,-75.93247989224736,84.47098085892684,1.800358473534146,1.6989593463804098,True,-0.10139912715373622,qnei,0.49605800001882017,False,3,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9336935530796517,0.9534973421248247,106.22162312024999,0.820162262579319,2.4141277981875,1.9260751989523166,0.8277806167066541,griewank
45,-409.37093040744674,313.80015657948564,-357.4956683097411,-80.11613042855602,-59.62222555092238,94.74730067067061,1.168485440824654,1.0294374788818914,True,-0.1390479619427627,qnei,0.5187139000045136,False,4,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9336935530796517,1.5853703748343166,107.8069934950843,0.820162262579319,2.395710966557429,1.9260751989523166,0.8277806167066541,griewank
46,-52.98873932596439,497.77026901569553,-537.4949054112305,-108.71017326748215,-19.74719893537582,202.47698575544814,0.4871089686284268,-1.9070196861204085,True,-2.3941286547488354,qnei,0.35275979997823015,False,0,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9336935530796517,2.266746847030544,110.07374034211485,0.820162262579319,2.392907398741627,1.9260751989523166,0.8277806167066541,griewank
47,-79.83589823262308,241.01899561461826,-68.35634758319243,-29.924151824724817,-58.8329911705238,88.19565594422748,2.4295299309983696,5.749264428053482,True,3.319734497055112,qnei,0.5430777000146918,False,1,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4295299309983696,0.3243258846606012,110.39806622677544,0.3243258846606012,2.348895026101605,1.9260751989523166,0.8277806167066541,griewank
48,-158.4899306783277,229.85848276166564,-107.94858929584375,-534.8037382868612,-72.68323401993592,114.30670692338252,1.2406643831156794,0.31615333477393115,True,-0.9245110483417482,qnei,0.3648094999953173,False,2,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4295299309983696,1.5131914325432914,111.91125765931874,0.3243258846606012,2.33148453456914,1.9260751989523166,0.8277806167066541,griewank
49,188.2768149335014,353.76103114133656,-75.65795318180729,22.76358877615532,-31.682207832775035,92.92693726283395,2.0673208061302306,2.0729728571150456,True,0.005652050984815027,qnei,0.47613289998844266,False,3,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4295299309983696,0.6865350095287401,112.59779266884748,0.3243258846606012,2.297914136098928,1.9260751989523166,0.8277806167066541,griewank
50,-238.65247749770217,266.2661635856337,-63.928646787320645,44.286675398122746,-8.792071779836139,82.17345060827574,2.199504781572284,3.6860068380769224,True,1.4865020565046385,qnei,0.3892721000011079,False,4,7,1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4295299309983696,0.5543510340866868,113.15214370293417,0.3243258846606012,2.263042874058683,1.9260751989523166,0.8277806167066541,griewank
