iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-600.0,263.9270450957978,-413.0657543992082,-90.14469123021681,-354.9272160293504,-76.39489740364358,-0.07704757430136136,0.0999257937491802,True,0.17697336805054156,qnei,0.30770940001821145,False,1,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1843554109032157,2.830903389960332,28.183348607945504,1.569500404755755,2.5621226007223186,1.1843554109032157,1.569500404755755,griewank
12,-440.91250722271667,-57.80372319959264,-384.8054414002522,-187.6511513483341,-150.64221606723578,64.65292147599169,1.1868855600885517,0.8748738149976663,True,-0.3120117450908855,qnei,0.2981576999882236,False,1,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1868855600885517,1.566970255570419,29.750318863515922,1.566970255570419,2.4791932386263267,1.1843554109032157,1.569500404755755,griewank
13,-315.1481445449951,-44.14722837198705,-436.617862236152,-44.4484891559603,-243.5733998057272,-44.84250637257052,1.3900918778135722,2.2155118107221514,True,0.8254199329085792,qnei,0.4836336000007577,False,1,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3900918778135722,1.3637639378453985,31.11408280136132,1.3637639378453985,2.3933909847201016,1.1843554109032157,1.569500404755755,griewank
14,-520.3782741939638,32.805393436643385,-375.1600819222387,-66.59387411711948,-138.44014684000805,314.2967507882184,0.7040626312857825,-0.6103460669553114,True,-1.3144086982410939,qnei,0.4881523999501951,False,1,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3900918778135722,2.049793184373188,33.16387598573451,1.3637639378453985,2.368848284695322,1.1843554109032157,1.569500404755755,griewank
15,-396.4196959541831,3.8124202117989463,-431.52560178337075,-52.18350059655042,-235.88742568770132,-5.395564589057545,1.2098779721430006,-0.7789683339566789,True,-1.9888463060996795,qnei,0.523116199998185,False,1,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3900918778135722,1.5439778435159701,34.707853829250475,1.3637639378453985,2.313856921950032,1.1843554109032157,1.569500404755755,griewank
16,147.1557381540895,-30.59948714711664,-600.0,-202.45934792437407,-372.82797172715874,569.3200212780705,-0.6403592272521882,-3.3180624890157993,True,-2.677703261763611,qnei,0.1963672999991104,False,1,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3900918778135722,3.394215042911159,38.10206887216163,1.3637639378453985,2.381379304510102,1.1843554109032157,1.569500404755755,griewank
17,-431.51781167412,170.16601106483088,-475.9571994757257,205.72803751691853,-352.7589374707425,43.2309562879138,0.4170721739900946,-1.327067366863335,True,-1.7441395408534297,qnei,0.38824390002992004,False,1,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3900918778135722,2.3367836416688763,40.438852513830504,1.3637639378453985,2.3787560302253237,1.1843554109032157,1.569500404755755,griewank
18,-193.48643532642322,-200.57942673636097,-581.8469780075108,-526.1089759968356,-60.38841249308274,-75.87396188902692,0.06625005501513125,-1.6350493163170936,True,-1.7012993713322249,qnei,0.4008413999690674,False,1,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3900918778135722,2.6876057606438395,43.126458274474345,1.3637639378453985,2.395914348581908,1.1843554109032157,1.569500404755755,griewank
19,52.20567942878089,-421.70025176811276,-448.7133253785879,287.58871609708683,-221.5178071309929,-121.42192496861966,0.7287411982908781,-1.1256222478451625,True,-1.8543634461360408,qnei,0.4298484000028111,False,1,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3900918778135722,2.0251146173680925,45.151572891842434,1.3637639378453985,2.376398573254865,1.1843554109032157,1.569500404755755,griewank
20,-445.9127987107958,21.337297989703718,-406.3446875306551,-54.451888535556705,-219.72342953605192,64.48340116253708,1.1425762131875035,1.410330017758564,True,0.26775380457106057,qnei,0.4013878999976441,False,1,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3900918778135722,1.6112796024714673,46.762852494313904,1.3637639378453985,2.338142624715695,1.1843554109032157,1.569500404755755,griewank
21,-435.29415137656935,-1.2800662266847762,-411.2452697571641,-89.44834623532378,-202.13721892227244,55.56100200133935,1.1768570574760469,0.3078244784028481,True,-0.8690325790731988,qnei,0.3208857999998145,False,2,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3900918778135722,1.576998758182924,48.33985125249683,1.3637639378453985,2.301897678690325,1.1843554109032157,1.569500404755755,griewank
22,-290.61499546122786,-56.362643615319456,-394.60994038521477,-42.54413471412838,-246.04037318003205,-110.24929415750772,1.5296355856362909,0.2250107717814086,True,-1.3046248138548822,qnei,0.3770675999694504,False,2,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5296355856362909,1.2242202300226799,49.56407148251951,1.2242202300226799,2.252912340114523,1.1843554109032157,1.569500404755755,griewank
23,-62.89475623560074,-265.9497735527663,-393.3783568657283,77.1992917700276,-3.511359326450402,-292.1549951167121,1.5185859993654922,3.0708833733277405,True,1.5522973739622483,qnei,0.4474253000225872,False,2,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5296355856362909,1.2352698162934785,50.79934129881299,1.2242202300226799,2.208667012991869,1.5185859993654922,1.2352698162934785,griewank
24,-77.55506258679553,-478.80773471064356,-471.7951693149114,124.13459008728495,-201.26414001145204,-348.3512520881812,0.3236542406730242,-0.26596021254252067,True,-0.5896144532155448,qnei,0.45571400003973395,False,2,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5296355856362909,2.4302015749859467,53.229542873798934,1.2242202300226799,2.2178976197416223,1.5185859993654922,1.2352698162934785,griewank
25,-109.61572729860548,-327.2228906287388,-359.99710287397204,-130.5183537182213,229.07423085205446,-535.8293645283873,0.4356529535142346,0.3064087486790932,True,-0.12924420483514143,qnei,0.4913286999799311,False,2,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5296355856362909,2.3182028621447364,55.54774573594367,1.2242202300226799,2.221909829437747,1.5185859993654922,1.2352698162934785,griewank
26,211.4176015551479,-231.20835598678903,-431.4722824134655,-75.71599961791074,-214.76422222593536,117.27124407682457,1.4084956298938995,2.199571267266423,True,0.7910756373725234,qnei,0.7121399999596179,False,2,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5296355856362909,1.3453601857650712,56.893105921708745,1.2242202300226799,2.1881963816041825,1.5185859993654922,1.2352698162934785,griewank
27,274.2122467160428,-302.3675625756841,-383.9617858600173,88.42073169771747,388.555134121915,-600.0,-0.43019816466702615,-3.5147948688745565,True,-3.0845967042075304,qnei,0.543155100021977,False,2,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5296355856362909,3.184053980325997,60.077159902034744,1.2242202300226799,2.225079996371657,1.5185859993654922,1.2352698162934785,griewank
28,-92.44790201120928,-320.44145265500606,-449.55984494287117,-211.28407257705751,-178.22598020645933,-387.32452559220513,0.6854873613695827,0.6350609416987709,True,-0.05042641967081174,qnei,0.5370894999941811,False,2,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5296355856362909,2.068368454289388,62.145528356324135,1.2242202300226799,2.219483155583005,1.5185859993654922,1.2352698162934785,griewank
29,187.5003607496469,-418.78255792851394,-376.3000579033206,48.38067321347156,-117.37654391725248,-356.66403178962344,0.8548865744434375,-0.06054752076146741,True,-0.9154340952049049,qnei,0.41445660003228113,False,2,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5296355856362909,1.8989692412155332,64.04449759753967,1.2242202300226799,2.2084309516392993,1.5185859993654922,1.2352698162934785,griewank
30,-156.87760120732287,-170.4240024014916,-428.9893424288997,241.84345590044634,-59.267868434169564,37.85685238501085,1.5933088855596496,1.1050372718556098,True,-0.4882716137040397,qnei,0.5156344999559224,False,2,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,1.1605469300993212,65.20504452763899,1.1605469300993212,2.173501484254633,1.5185859993654922,1.2352698162934785,griewank
31,-209.13364009353592,-236.32981443868246,-381.42735655688847,-428.9793633596818,1.1007041541451816,-489.64503526592034,0.19513278790092936,2.32638966220644,True,2.1312568743055107,qnei,0.52420310000889,False,3,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,2.5587230277580413,67.76376755539702,1.1605469300993212,2.1859279856579685,1.5185859993654922,1.2352698162934785,griewank
32,99.38643657497573,-140.16301089371066,-439.784115413292,-515.1596439747937,-382.0932709289542,430.41765386855775,-0.37901878958578716,3.0741493902321744,True,3.4531681798179616,qnei,0.5973696000291966,False,3,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,3.132874605244758,70.89664216064178,1.1605469300993212,2.2155200675200555,-0.37901878958578716,3.132874605244758,griewank
33,181.97802333313072,-87.17898895913608,-429.59436208658315,-600.0,-325.3390855033907,-408.5255000796554,-0.5249936582560679,3.9452292863223057,True,4.470222944578373,qnei,0.4795951000414789,False,3,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,3.278849473915039,74.17549163455682,1.1605469300993212,2.247742170744146,-0.5249936582560679,3.278849473915039,griewank
34,225.9487395445216,-43.251054133919105,-422.8926610107275,-22.419681050639678,-446.6930402132141,48.02512565582243,1.0877126223603046,3.12107143254715,True,2.0333588101868454,qnei,0.47103600000264123,False,3,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,1.6661431932986661,75.84163482785549,1.1605469300993212,2.230636318466338,-0.5249936582560679,3.278849473915039,griewank
35,105.39992748737392,-138.37492802027043,-396.3527688286348,-600.0,-360.64319187693303,-544.684570233699,-0.966516162305754,0.8508111511546153,True,1.8173273134603694,qnei,0.5418038000352681,False,3,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,3.720371977964725,79.56200680582022,1.1605469300993212,2.273200194452006,-0.5249936582560679,3.278849473915039,griewank
36,260.0504469637073,-22.17616956178867,-449.7231667353055,-540.979544798824,-325.2852390820881,-52.1023204460632,0.18642257786392408,-0.12511832616011942,True,-0.3115409040240435,qnei,0.41100760002154857,False,3,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,2.5674332377950466,82.12944004361526,1.1605469300993212,2.2813733345448686,-0.5249936582560679,3.278849473915039,griewank
37,-57.32430791479628,-156.86471833437415,-433.68767985771285,-73.40131504465108,-371.8473371732045,-600.0,0.003317257522027518,4.391343035005071,True,4.388025777483043,qnei,0.6245617999811657,False,3,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,2.750538558136943,84.8799786017522,1.1605469300993212,2.2940534757230324,0.003317257522027518,2.750538558136943,griewank
38,600.0,-158.09076039374173,-433.35009363218046,324.4721280606236,-362.6358591444804,-600.0,-1.7102879595410543,0.47900497802659303,True,2.1892929375676475,qnei,0.4809866000432521,False,3,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,4.464143775200025,89.34412237695223,1.1605469300993212,2.3511611151829532,0.003317257522027518,2.750538558136943,griewank
39,-0.5933850800787588,-112.14840134566964,-432.1800222291705,-127.55932177113213,-485.8227468474076,-600.0,-0.34971141498500713,3.1637428568790003,True,3.513454271864007,qnei,0.5913136000162922,False,3,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,3.1035672306439777,92.4476896075962,1.1605469300993212,2.370453579681954,0.003317257522027518,2.750538558136943,griewank
40,8.289602347472117,-126.03326677985908,-427.0852708350851,196.8145241920556,-372.38844829500516,383.3264924336412,0.7504093520039167,3.255523770781115,True,2.5051144187771985,qnei,0.4802213000366464,False,3,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,2.003446463655054,94.45113607125126,1.1605469300993212,2.3612784017812816,0.003317257522027518,2.750538558136943,griewank
41,-378.7892768852261,-359.86835479688955,-389.0820510554138,452.46982742116836,-64.31520768622796,60.70865119178588,0.3159638669969026,2.7963564289252187,True,2.480392561928316,qnei,0.42162249999819323,False,4,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,2.437891948662068,96.88902801991333,1.1605469300993212,2.3631470248759348,0.003317257522027518,2.750538558136943,griewank
42,10.780320903349601,-148.66382721715257,-427.26866245603384,-600.0,-348.1870706559236,-600.0,-1.2400330181250023,1.3650672941546653,True,2.6051003122796677,qnei,0.564911299967207,False,4,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,3.993888833783973,100.8829168536973,1.1605469300993212,2.4019742108023165,0.003317257522027518,2.750538558136943,griewank
43,-41.12680147812766,-132.34900626081654,-441.83148052434467,600.0,-507.34212727352053,157.7909134552389,-0.5200224136379274,0.16472788677195194,True,0.6847503004098794,qnei,0.6278090999694541,False,4,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,3.273878229296898,104.1567950829942,1.1605469300993212,2.4222510484417255,0.003317257522027518,2.750538558136943,griewank
44,67.25019185011556,-113.7092535823464,-426.0326025419862,-177.48559036062204,-344.18905354584746,600.0,0.04267648994856007,0.5854750268278182,True,0.542798536879258,qnei,0.554874400026165,False,4,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,2.7111793257104106,106.8679744087046,1.1605469300993212,2.428817600197832,0.003317257522027518,2.750538558136943,griewank
45,-515.780936417966,-375.5386834957242,-370.95683896752274,-26.36148130042862,-188.86444979793217,-600.0,-0.8400530812291443,0.20856375984419961,True,1.0486168410733439,qnei,0.5232873999630101,False,4,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,3.593908896888115,110.4618833055927,1.1605469300993212,2.45470851790206,0.003317257522027518,2.750538558136943,griewank
46,54.35575223368751,-107.25058299479423,-391.66982324707027,136.7009609774014,-393.3197894313609,-600.0,0.06556848965678592,1.6457164608787738,True,1.580147971221988,qnei,0.591868199990131,False,4,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,2.6882873260021847,113.15017063159489,1.1605469300993212,2.45978631807815,0.003317257522027518,2.750538558136943,griewank
47,-600.0,-309.49530520368825,-435.7068960302001,429.466902428662,163.63014575375783,595.8355957280492,-1.87132291423232,-1.2210454626601064,True,0.6502774515722136,qnei,0.4291365999961272,False,4,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,4.6251787298912905,117.77534936148618,1.1605469300993212,2.5058584970528974,0.003317257522027518,2.750538558136943,griewank
48,-314.75139971416485,-249.01914368557166,-369.19287466680487,589.2579818556458,-4.611310491858658,591.3991364488817,-1.040018855699862,1.5513516619215242,True,2.591370517621386,qnei,0.529893999977503,False,4,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,3.7938746713588327,121.56922403284501,1.1605469300993212,2.532692167350938,0.003317257522027518,2.750538558136943,griewank
49,-439.02177602894886,-159.92678739179092,-442.3119240146725,-232.75361564525977,-438.6939949610884,-600.0,-1.1422869911132505,1.6361450527260721,True,2.778432043839323,qnei,0.6702521999832243,False,4,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,3.8961428067722212,125.46536683961723,1.1605469300993212,2.560517690604433,0.003317257522027518,2.750538558136943,griewank
50,-127.94358877758148,-225.93720781322136,-401.8835367146804,600.0,-171.6984030368758,-600.0,-0.9829296376150657,1.8669943090120569,True,2.8499239466271225,qnei,0.5393132999888621,False,4,8,280f423b-efcf-41da-b3df-d4a7e4485eb0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5933088855596496,3.7367854532740363,129.20215229289127,1.1605469300993212,2.5840430458578254,0.003317257522027518,2.750538558136943,griewank
