iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-443.18315602005896,552.0436751553683,292.765093684842,-9.118332739703991,-478.41005613384607,-231.2944902287333,-0.5668009362824645,-0.7820792549129745,True,-0.21527831863050995,logei,0.2989164000027813,False,0,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6830401470313113,3.3206567519414354,32.86844483043206,2.0708156686276595,2.9880404391301876,-0.13761977935323588,2.8914755950122064,griewank
12,-547.6006585385277,441.9596564106667,301.6083627370378,26.843118306668213,-165.7912154170504,-160.56973804783706,0.30368689094416373,0.8764386802484442,True,0.5727517893042804,logei,0.41245130001334473,False,1,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6830401470313113,2.450168924714807,35.31861375514687,2.0708156686276595,2.9432178129289057,0.30368689094416373,2.450168924714807,griewank
13,-600.0,166.51420175201437,424.4033712242918,15.190782933433393,-156.87285889195613,-600.0,-0.8849266258918991,-1.402466642781739,True,-0.5175400168898399,logei,0.43695479998132214,False,2,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6830401470313113,3.6387824415508696,38.957396196697744,2.0708156686276595,2.996722784361365,0.30368689094416373,2.450168924714807,griewank
14,-600.0,365.8852326318926,378.87280027390074,-117.32672166177912,-124.27912094678915,-178.51628483287718,0.08116669727109979,-0.7285512789016557,True,-0.8097179761727555,logei,0.5066905000130646,False,3,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6830401470313113,2.672689118387871,41.630085315085616,2.0708156686276595,2.9735775225061154,0.30368689094416373,2.450168924714807,griewank
15,-600.0,468.7563271012781,328.6145760288233,-113.30190075309484,-246.595566423944,-487.7898290333635,-1.062423207699939,-0.9998688722146452,True,0.06255433548529377,logei,0.6399489999748766,False,4,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6830401470313113,3.8162790233589097,45.446364338444525,2.0708156686276595,3.0297576225629683,0.30368689094416373,2.450168924714807,griewank
16,-600.0,332.05138370551833,331.6111967606946,33.222218104300204,-186.2515526419502,-248.0416126323334,0.16129934639652022,0.2847841726103957,True,0.12348482621387546,logei,0.42378159996587783,False,0,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6830401470313113,2.5925564692624503,48.03892080770697,2.0708156686276595,3.002432550481686,0.30368689094416373,2.450168924714807,griewank
17,-546.2219536936822,483.8888212027977,314.9667439735043,-17.622003093686416,-191.62644837449855,-134.8775647811793,0.12521082343121373,1.0590225674253824,True,0.9338117439941687,logei,0.32820369995897636,False,1,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6830401470313113,2.628644992227757,50.66756579993473,2.0708156686276595,2.980445047054984,0.12521082343121373,2.628644992227757,griewank
18,-533.2068253634527,402.60304658272844,261.5073733690686,29.08285374495003,-62.13531510734917,-53.04521596349773,0.7531161832168327,0.032702735939037775,True,-0.720413447277795,logei,0.40253279998432845,False,2,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7531161832168327,2.000739632442138,52.66830543237687,2.000739632442138,2.9260169684653814,0.12521082343121373,2.628644992227757,griewank
19,-479.45967984764286,600.0,310.48559211844145,-18.482879144363295,-244.2545176003827,-167.76435669039859,-0.21020345629165002,-1.2485532494796636,True,-1.0383497931880137,logei,0.3707658000057563,False,3,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7531161832168327,2.964059271950621,55.632364704327486,2.000739632442138,2.9280191949646044,0.12521082343121373,2.628644992227757,griewank
20,-566.6550007086789,458.20413833142396,333.07703760418394,-18.52391001738041,-232.9206798572602,-188.86546939972598,-0.04711418275305209,0.31664171369871086,True,0.36375589645176293,logei,0.42648989998269826,False,4,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7531161832168327,2.8009699984120227,58.43333470273951,2.000739632442138,2.9216667351369754,0.12521082343121373,2.628644992227757,griewank
21,-542.9594604091468,462.7532797389355,281.39480976731,52.55803975847046,-161.43379112338914,-124.42618429425684,0.33561744780304664,0.4299398496248666,True,0.09432240182181995,logei,0.6067914000013843,False,0,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7531161832168327,2.418238367855924,60.851573070595435,2.000739632442138,2.89769395574264,0.12521082343121373,2.628644992227757,griewank
22,-541.7771555624819,244.4699599568324,305.9374730489183,-21.146862680925988,77.66475333629015,-142.28401948000834,0.9371656416436654,1.335819071393014,True,0.3986534297493486,logei,0.603744599968195,False,1,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9371656416436654,1.8166901740153052,62.66826324461074,1.8166901740153052,2.848557420209579,0.9371656416436654,1.8166901740153052,griewank
23,-539.271283801585,455.9917858614346,181.16688665024117,-26.206818554659904,514.5720955595316,-147.44326246978292,-0.3747695141272,-0.9379137526864046,True,-0.5631442385592047,logei,0.7909596999525093,False,2,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9371656416436654,3.128625329786171,65.79688857439692,1.8166901740153052,2.860734285843344,0.9371656416436654,1.8166901740153052,griewank
24,-551.9496369378401,413.03144698612584,314.24761972009736,41.54148664122417,-203.84830419157785,-244.32641562995002,0.1622019515705249,-0.5402618645518164,True,-0.7024638161223412,logei,0.6720648999908008,False,3,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9371656416436654,2.5916538640884457,68.38854243848536,1.8166901740153052,2.8495226016035566,0.9371656416436654,1.8166901740153052,griewank
25,-425.3576420648254,181.60398310269255,116.50506836252599,-9.590592766269136,167.87982832079166,-9.697093444221927,1.7655316615757648,1.790689004579265,True,0.025157343003500143,logei,0.3350462000234984,False,4,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7655316615757648,0.988324154083206,69.37686659256856,0.988324154083206,2.7750746637027426,1.7655316615757648,0.988324154083206,griewank
26,-451.43205957955604,205.2627435789115,165.46320905160005,-24.650202994748856,200.7183476207348,-44.3396060645912,1.5357362944084616,1.4835995038249914,True,-0.052136790583470205,logei,0.38659110001754016,False,0,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7655316615757648,1.2181195212505092,70.59498611381908,0.988324154083206,2.715191773608426,1.7655316615757648,0.988324154083206,griewank
27,-313.9165094376096,201.6477757288675,76.08047256539975,-277.4607175185537,149.29346383486407,-17.336763406390407,1.8106061848946833,2.4479966559355377,True,0.6373904710408544,logei,0.44038889999501407,False,1,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8106061848946833,0.9432496307642875,71.53823574458336,0.9432496307642875,2.6495642868364206,1.8106061848946833,0.9432496307642875,griewank
28,-190.84869933336117,204.1958902738454,-6.342477476981389,-504.05850129510384,146.0780776730216,3.1165869273124214,1.3920727091789094,1.021198795687802,True,-0.37087391349110743,logei,0.4420581000158563,False,2,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8106061848946833,1.3617831064800614,72.90001885106342,0.9432496307642875,2.6035721018236937,1.8106061848946833,0.9432496307642875,griewank
29,-307.79469607812206,169.00535833377455,127.62738636283369,-223.52485267553268,171.2785361864558,158.11323695888277,1.810996130349765,1.6828559299957206,True,-0.1281402003540444,logei,0.2224479999858886,False,3,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.810996130349765,0.9428596853092057,73.84287853637262,0.9428596853092057,2.5463061564266423,1.8106061848946833,0.9432496307642875,griewank
30,-272.1252082286819,203.1539893672143,5.67700707599413,-179.84742943187135,80.74233874504279,16.334162286873397,2.151047833339463,2.049834419885602,True,-0.10121341345386092,logei,0.458106099977158,False,4,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.151047833339463,0.6028079823195078,74.44568651869213,0.6028079823195078,2.481522883956404,1.8106061848946833,0.9432496307642875,griewank
31,-331.9254125221751,189.61231115840502,38.43473925961077,-149.29953571059391,18.117410732303558,106.36470388761131,2.0475711442716085,2.2135772715234,True,0.16600612725179165,logei,0.3820273000164889,False,0,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.151047833339463,0.7062846713873623,75.1519711900795,0.6028079823195078,2.4242571351638547,1.8106061848946833,0.9432496307642875,griewank
32,-483.38170964705245,180.028680339358,27.24559956539143,-170.51275295541032,-41.63543881811154,117.95055987881896,1.5540910943162587,1.945149259885452,True,0.39105816556919337,logei,0.3550931999925524,False,1,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.151047833339463,1.199764721342712,76.35173591142221,0.6028079823195078,2.385991747231944,1.8106061848946833,0.9432496307642875,griewank
33,-600.0,201.53173230934638,-197.61112723168827,-195.31598090610916,135.59474540291697,28.888448525714864,0.8495025791674916,0.532027767737409,True,-0.3174748114300826,logei,0.4720858000218868,False,2,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.151047833339463,1.9043532364914793,78.25608914791368,0.6028079823195078,2.371396640845869,1.8106061848946833,0.9432496307642875,griewank
34,-49.17718905300771,173.52986683702835,94.5653488336416,-178.18421184483816,-45.00765998305629,73.12162771212468,2.4320840185538866,1.8032707678533713,True,-0.6288132507005153,logei,0.2921310000238009,False,3,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4320840185538866,0.3217717971050842,78.57786094501877,0.3217717971050842,2.3111135572064345,1.8106061848946833,0.9432496307642875,griewank
35,-598.0089598908435,184.66820579738152,100.45178759944825,-237.82509547756015,-33.93188213217054,111.94047349416473,0.9431371093628381,1.1193482653239148,True,0.17621115596107673,logei,0.337017800018657,False,4,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4320840185538866,1.8107187062961327,80.3885796513149,0.3217717971050842,2.29681656146614,1.8106061848946833,0.9432496307642875,griewank
36,-123.07295826531714,191.87346601737406,78.12905201398048,-77.8892014091404,39.64613437370313,60.086071086880715,2.475522600678797,1.9541276576007909,True,-0.5213949430780063,logei,0.29344729997683316,False,0,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.475522600678797,0.2783332149801736,80.66691286629508,0.2783332149801736,2.240747579619308,1.8106061848946833,0.9432496307642875,griewank
37,-47.77636596437479,195.91914742507882,76.5500607350944,-70.74876026894664,51.373175841702576,69.12443487024821,2.5186825399845505,3.15907969348277,True,0.6403971534982196,logei,0.25317760003963485,False,1,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5186825399845505,0.23517327567442026,80.9020861419695,0.23517327567442026,2.1865428687018786,2.5186825399845505,0.23517327567442026,griewank
38,145.90599913622913,201.91678697688005,65.66761943585104,-1.007031794717882,70.340106158114,100.65848162326334,2.4291926543906612,2.103836518198282,True,-0.32535613619237935,logei,0.2924187000025995,False,2,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5186825399845505,0.3246631612683095,81.22674930323781,0.23517327567442026,2.137546034295732,2.5186825399845505,0.23517327567442026,griewank
39,107.2352690186454,193.15825181619957,71.68592877649114,-34.247648091049456,58.1029183206202,70.43971753393816,2.4973450464503535,2.1179088915069286,True,-0.37943615494342486,logei,0.23832110001239926,False,3,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5186825399845505,0.25651076920861726,81.48326007244643,0.23517327567442026,2.0893143608319598,2.5186825399845505,0.23517327567442026,griewank
40,-63.51183108755336,228.74706881172463,94.37725729156313,-73.57123545221755,71.1816521892848,87.18104838287127,2.421551228547567,2.560994687616522,True,0.13944345906895483,logei,0.3479022000101395,False,4,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5186825399845505,0.33230458711140365,81.81556465955784,0.23517327567442026,2.0453891164889457,2.5186825399845505,0.23517327567442026,griewank
41,-6.37354554202101,226.54306821629524,64.2271582700337,-5.336281171081934,54.16938989632423,187.27247889739516,2.3862522324146753,1.804099311036387,True,-0.5821529213782883,logei,0.2237565999967046,False,0,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5186825399845505,0.36760358324429543,82.18316824280213,0.23517327567442026,2.004467518117125,2.5186825399845505,0.23517327567442026,griewank
42,52.642243024536974,158.0207733189966,79.33351610196004,-77.20908905939709,53.81669857960531,-48.86022515612586,2.5664871827433027,3.4107595852240853,True,0.8442724024807826,logei,0.1894006000366062,False,1,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5664871827433027,0.18736863291566808,82.37053687571779,0.18736863291566808,1.9612032589456616,2.5664871827433027,0.18736863291566808,griewank
43,137.4136103746699,95.16835503436599,67.70632602595926,-78.27145680946205,55.59932194343133,-133.10708405578066,2.5125147235036516,2.1206954853505895,True,-0.3918192381530621,logei,0.16856269998243079,False,2,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5664871827433027,0.24134109215531918,82.61187796787311,0.18736863291566808,1.9212064643691422,2.5664871827433027,0.18736863291566808,griewank
44,95.54991039359452,152.05404483594708,88.52116994414908,-87.10444081593262,30.046577443502443,-85.23654098536514,2.525073418355541,2.3136557011816326,True,-0.21141771717390867,logei,0.2055388999870047,False,3,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5664871827433027,0.22878239730342953,82.84066036517655,0.18736863291566808,1.8827422810267398,2.5664871827433027,0.18736863291566808,griewank
45,78.58765504824711,148.23647554031845,85.31273663938536,-82.67600003953412,40.21045054070422,-70.65464473297142,2.5543388758389183,2.6430776591760066,True,0.08873878333708829,logei,0.2090592000167817,False,4,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5664871827433027,0.19951693982005247,83.0401773049966,0.18736863291566808,1.845337273444369,2.5664871827433027,0.18736863291566808,griewank
46,69.39284902248086,148.66883991340777,79.65895926773688,-78.38106334221564,28.803731762439718,-81.36435970151064,2.5604010119567575,2.2761542006756033,True,-0.28424681128115425,logei,0.2825143999652937,False,0,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5664871827433027,0.19345480370221324,83.23363210869881,0.18736863291566808,1.8094267849717134,2.5664871827433027,0.18736863291566808,griewank
47,121.20371364117229,145.62160861731385,125.401621381137,-113.38622701065458,75.09172530932248,-42.51513274148985,2.465189036440632,3.1177447354098438,True,0.6525556989692118,logei,0.3038291000411846,False,1,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5664871827433027,0.28866677921833883,83.52229888791715,0.18736863291566808,1.7770701891046201,2.5664871827433027,0.18736863291566808,griewank
48,229.81727365474424,129.8444788143443,164.49038769966475,-145.3437308210761,104.4771662902665,-25.801139946300776,2.243405579193807,1.9593173837543945,True,-0.2840881954394123,logei,0.2981364000006579,False,2,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5664871827433027,0.510450236465164,84.0327491243823,0.18736863291566808,1.7506822734246315,2.5664871827433027,0.18736863291566808,griewank
49,15.825346105859142,137.00933631235102,55.69301149276636,-53.11972072893624,20.729028166425397,-86.19842705554022,2.614973824192547,2.4656451380234867,True,-0.14932868616906037,logei,0.26985049998620525,False,3,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.614973824192547,0.13888199146642366,84.17163111584873,0.13888199146642366,1.7177883901193618,2.5664871827433027,0.18736863291566808,griewank
50,26.380268656776636,163.44039968381028,70.57470303013206,-66.96504813357014,1.0753329048610196,-87.59295617038065,2.569770977771028,2.846544606464391,True,0.2767736286933631,logei,0.222961799998302,False,4,7,5917117d-ba56-428e-a158-59c1a5ab94ec,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.614973824192547,0.18408483788794294,84.35571595373666,0.13888199146642366,1.6871143190747333,2.5664871827433027,0.18736863291566808,griewank
